csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
40774.7109375	n/a	n/a	1662577052.0366821	25880.044921875	n/a	669776725.158268	n/a	25729.384765625	n/a	n/a	662001240.4175758	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00489447	n/a	2.39558365809e-05	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0
40696.4921875	-78.21875	6118.1728515625	1656204476.3672485	25909.49609375	29.451171875	671301987.8320465	867.371524810791	25735.826171875	6.44140625	41.49171447753906	662332748.7489662	0.922214	15.772573	0.02592439246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.008257169999999998	-0.013151639999999996	6.818085640889996e-05	0.00017296563468959994	1.4246e-07	1.4246e-07	2.02948516e-14	2.02948516e-14	0.00682926	0.00682926	4.66387921476e-05	4.66387921476e-05	-0.000118867	-0.000118867	1.4129363689000002e-08	1.4129363689000002e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40486.25	-210.2421875	44201.777404785156	1639136439.0625	25886.396484375	-23.099609375	670105522.9462624	533.5919532775879	25605.6484375	-130.177734375	16946.242527008057	655649231.9048463	1.06774	18.261501000000006	0.08818931753999999	-0.0291733605	-0.07662558929999999	-0.0085026028	0.0352910039	-0.0245890593	0.0398232242	-0.07520839929999999	0.0345687023	-0.0272071821	0.0459878586	-0.0205859485	0.047178872000000004	-0.053013919400000005	0.07941286019999999	-0.021547804700000003	0.028348203	-0.0231430296	0.0388604243	-0.06422761490000001	0.0503667997	-0.1297267458	0.039650851800000005	-0.0851058165	0.029975277400000007	-0.0101409238	0.023445836	-0.0739364799	0.1121402065	-0.0207827763	-0.096994161	0.0395585163	0.012808535800000001	-0.0370821035	0.1279213771	-0.0240112508	-0.1259042888	0.0762310066	-0.1167924842	0.0072839604	-0.0143329323	0.0895545573	-0.0075182738	0.0634170773	-0.1194958249	0.003111932	-0.0675985358	0.042935966900000004	-0.0346587344	0.0355295219	-0.04422341690000002	0.056395930199999986	-0.0372482409	0.0702524839	-0.021424943300000002	0.087389186	-0.030301332599999998	-0.003255552	0.023837866699999998	-0.054184215	0.06824641669999999	0.0142433779	-0.096319796	0.0630103184	-0.0547125199	-0.0123421043	0.060332900999999994	-0.0424879941	-0.0033757365999999996	-0.0597521586	0.0996245114	-0.0649269502	-0.005556909499999999	-0.0218131994	0.019948413300000002	0.0557076459	-0.112824984	-0.0520701997	-0.049310724400000006	0.0671746891	-0.013703253700000001	0.0151506902	-0.026513027999999998	0.0200542451	-0.0337360047	0.056004686500000005	0.0678061792	-0.012967358500000001	-0.0171443201	0.0369013242	-0.0829864487	-0.0346669233	0.08669027720000001	-0.0598489449	0.061503517699999996	-0.015848054099999998	0.0255624892	-0.0013780591	0.0556263782	0.044389975	-0.06703084320000001	0.040924002	-0.08135599019999999	0.038796877	-0.0031140716999999997	0.0590366205	-0.1379938333	0.0640531895	-0.0907394816	0.0500176821	-0.021304782	-0.0391067712	0.060841637999999997	-0.0751307112	-0.0509981088	0.12316790289999999	-0.0010083869	-0.0754417164	-0.08533799210000001	0.0839485186	-0.0106426897	0.011597853	-0.0287294317	0.06048179240000001	-0.0251262277	0.064795757	-0.0668525648	0.0147094589	-0.0030739898	0.0244941558	-0.027189607400000003	0.1004778843	-0.024618156000000002	0.0610695021	-0.0878133092	0.0136245953	-0.0421841559	0.0038037756	0.0466333839	-0.021443322	0.040570874900000005	-0.1539187571	0.09853396589999999	0.0088107814	-0.018457838	-0.0112948338	0.0577037783	-0.040183534	0.0371814043	0.0834985539	-0.0717628238	0.1070766796	0.0510542841	0.009603191899999999	-0.08299786719999999	-0.0809273122	0.079027533	0.049678426500000004	-0.032563001	-0.0460968446	0.1182658868	-0.0151049143	-0.0153593269	0.08333209379999999	0.0833283754	0.0833221782	0.08331350230000001	0.083302348	0.0832887156	0.0832726056	0.0832540185	0.0	0.0	-0.00973572	-0.0014785500000000019	9.47842439184e-05	2.1861101025000062e-06	0.0208737	0.02087355754	0.0004357054043756908	0.00043571135169	-0.0183443	-0.02517356	0.00033651334248999983	0.0006337081230735999	0.000104404	0.00022327099999999998	4.984993944100001e-08	1.0900195216e-08	-0.000428813	-0.000428813	1.8388058896900002e-07	1.8388058896900002e-07	-0.000161189	-0.000161189	2.5981893721000003e-08	2.5981893721000003e-08	0.0
40492.9609375	6.7109375	45.03668212890625	1639679885.4859009	25864.3203125	-22.076171875	668963065.2276001	487.357364654541	25561.98828125	-43.66015625	1906.209243774414	653415244.8907622	1.255862	21.478933	0.0597249309	0.0640327522	-0.0015027976000000001	0.0599365103	0.025365875899999998	0.0045286281	0.0046913052	-0.0684690533	-0.0007532075	0.0721012132	0.0148221406	0.0274088165	0.0159852715	-0.10215336119999999	0.0350683255	-0.026846556400000002	-0.009052966899999999	0.0407255696	0.0526719258	-0.0861948969	-0.0303200902	-0.0360997443	0.0255199344	-0.012817378999999999	-0.0247720417	-0.018494659899999998	-0.014763822	-0.022823278199999998	0.1374857041	-0.0680929973	-0.030513377799999998	-0.07850284190000001	0.1163355074	0.023098663300000002	-0.06363322490000001	-0.1208915291	-0.0905891816	0.0556829345	0.09044252970000001	0.016257643500000002	-0.0476723594	-0.0257455137	-0.0174380185	-0.049642270700000005	-0.0938860373	0.0775500171	0.048529168	0.011313198899999998	-0.008249446	0.1308887986	-0.10309390789999999	0.0183773559	0.0501184837	0.0042021511999999995	-0.0790338063	-0.0199072668	-0.030994971	0.0396259598	0.0601396363	-0.0459451971	0.0438169914	0.010142315	-0.041363162	-0.0259227271	0.0317417466	-0.016453406299999997	-0.0013909585	-0.014260973	-0.0231063234	-0.110352554	-0.0595331262	-0.0223156919	0.053842330199999996	-0.0575272692	-0.0200733432	0.0296272702	-0.029851007599999996	-0.0524934212	-0.0737243545	0.0012223502	0.0249038773	-0.0612218444	-0.076227263	0.0383661029	-0.0376054441	-0.07399202	-0.031021486600000002	-0.1281897465	0.005266708199999999	-0.0049470005	-0.0624749811	0.0438134554	0.0640318391	-0.0239087261	0.032109746	0.0631606729	0.04986620889999999	-0.043013117000000003	0.012602058400000001	-0.0334937742	-0.030962341299999998	0.0508965103	0.0591304661	0.0215585847	-0.0519486512	0.1175784376	0.0360248641	-0.006359835899999999	-0.0819596271	0.0704876175	-0.1283031352	0.06738388299999999	0.09097887140000001	-0.0120068927	-0.0112790026	-0.0179053138	-0.0803561035	0.0158745776	0.029378883199999997	0.0857888175	0.058321625499999995	0.0238410752	0.051092780899999996	0.026798866	-0.0499858084	0.060793553499999986	0.0487145122	-0.0016571253	0.061812512300000004	-0.0350748834	0.0527359793	0.122766225	-0.055194145199999996	-0.0034017691	-0.0701000316	-0.0632723256	-0.0060033058999999995	-0.048338403700000004	-0.029587488	0.0101291776	0.0688947576	0.07717295190000001	0.0199060564	-0.0028552152	-0.0785464453	0.009374359	-0.0172238496	0.054149561900000004	0.008514940799999999	0.0369196514	-0.0781779443	0.0128421367	-0.0833986365	-0.054528035700000005	-0.0557838708	-0.0535828068	0.0100816801	0.0521260754	-0.0416246052	0.0692177415	-0.0252939984	-0.0125019984	-0.0360258379	0.0833221782	0.0832887156	0.0832329547	0.08315491030000001	0.0830546033	0.0829320606	0.0827873149	0.0826204051	0.0	0.0	4.7009e-06	0.0097404209	2.2098460810000003e-11	9.48757993091568e-05	0.0177525	-0.0031211999999999976	9.741889439999983e-06	0.00031515125625	-0.0015944000000000002	0.016749899999999998	2.5421113600000003e-06	0.0002805591500099999	0.0	-0.000104404	1.0900195216e-08	0.0	-0.000157343	0.00027147	7.36959609e-08	2.4756819649000002e-08	6.520520000000001e-05	0.00022639419999999997	4.251718107040001e-09	5.125433379364e-08	0.0
40574.484375	81.5234375	6646.070861816406	1646288782.2971194	25824.2890625	-40.03125	666893905.5835571	1602.5009765625	25568.30078125	6.3125	39.84765625	653738004.8404694	1.186809	20.297924	0.0879092453	0.0110534869	0.0483104184	-0.050203535	0.013351940900000001	0.058056757199999996	-0.0224236229	-0.0310435757	-0.0791645651	-0.0218678399	0.0133458861	0.036383885	0.0488060619	0.00014816299999999998	0.055216323	0.0215255842	-0.108088592	0.005601968299999999	-0.0863135557	-0.0997710828	-0.0768016782	0.020813984599999998	0.05858072690000001	-0.0541253936	-0.0193285543	0.0657001406	-0.0046864438000000005	-0.06642420240000001	-0.0319206697	0.0635671804	-0.09214249210000001	0.0471510572	-0.055489314299999995	0.10520031519999999	-0.0999109129	-0.029169270299999998	-0.07759337320000001	-0.0693853039	-0.0006229226	-0.015184913700000004	-0.0319187064	0.0659040473	0.0381899561	-0.011612663799999999	-0.0441934288	-0.0515838109	-0.0394789323	-0.0969255633	0.0373331669	0.024113311499999998	0.0007289882	-0.0311384775	0.0041562497	-0.0369737639	-0.12155196869999994	-0.0074116656999999985	-0.0673489721	-0.0021198635	0.0683784326	0.0565853615	-0.0136582372	0.0445829293	0.0690874172	-0.0532687348	-0.0096396355	-0.07524024280000001	-0.0333058058	-0.0648676715	0.021566197599999996	-0.0439283232	0.0002754962	-0.0503018844	-0.0100272075	0.0329966923	-0.0156759044	0.0065204126	-0.0282796825	0.1382200221	0.029232965	-0.0112616906	-0.0685436953	-0.0486782292	-0.013970373500000001	0.0330644281	0.029741589	0.0957132116	0.0064248937	-0.11155820960000001	0.0446424449	-0.044287235	-0.0326800887	0.0378385124	-0.0095546839	0.0094779959	0.017855824399999998	-0.0981283486	0.0131564677	-0.033109289900000005	-0.0477374618	0.046086132	0.0055624409999999996	0.0200485083	0.0860031399	0.054367973300000004	-0.08329836780000001	0.11198219949999999	0.048325268600000006	-0.1402831407	0.056956913399999996	-0.08169868870000001	0.049060833899999996	-0.09118297970000001	0.0142546967	-0.0704116395	-0.11748414900000001	0.006615182900000001	0.1059858383	0.030212875	0.025672572999999997	0.0476958638	0.029722770699999998	0.0372337927	0.0516780441	-0.0584608495	-0.0167371389	0.0347183365	-0.0061943135	-0.12150071720000001	-0.0197593621	0.0010726627	0.062236082699999994	0.0333402579	-0.0110821976	-0.0154604274	-0.0334158931	0.0016035727	0.0489181547	-0.0254726233	-0.0706838721	0.0409890054	0.0373985612	0.08635640689999999	0.046541712699999994	-0.0883823602	-0.0237776036	-0.013871258000000001	-0.0414765385	-0.0145941695	0.0645884375	-0.0092188474	-0.0222201275	0.0249996215	0.0290106721	-0.021951868700000002	0.049040494500000004	-0.11253610019999999	0.0136132847	0.0157053857	0.024621828399999997	0.08857104460000001	-0.095001788	-0.0163644176	0.0453359953	0.083302348	0.0832094149	0.0830546033	0.0828380282	0.0825598507	0.0822202777	0.08181956160000001	0.0813580006	0.0	0.0	0.0	-4.7009e-06	0.0	2.2098460810000003e-11	-1.92844e-05	-0.0177717844	0.0003158363207600834	3.7188808336000007e-10	0.0454496	0.047044	0.00206566614016	0.002213137936	-0.000239227	-0.000239227	5.7229557529e-08	5.7229557529e-08	-0.0	0.000157343	2.4756819649000002e-08	0.0	0.0	-6.520520000000001e-05	0.0	4.251718107040001e-09	0.0
40405.27734375	-169.20703125	28631.01942443848	1632586437.225357	25821.708984375	-2.580078125	666760654.8737526	6.6568031311035165	25558.802734375	-9.498046875	90.21289443969728	653252397.214695	1.201495	20.549107	0.09869512300000002	-0.091055367	0.0094351166	0.028029094900000003	-0.0646170784	0.0910541901	-0.0506328907	0.0220955482	0.0799144108	-0.0770080395	0.0033349706	0.011575209199999999	-0.0370938926	-0.0549823626	0.025576352000000004	-0.0313491498	0.0525456949	0.0324092336	-0.1431351777	-0.024805485899999997	-0.0605690482	-0.0800412354	0.0576054025	-0.0355198288	-0.0040616961	0.0879964408	-0.0394601428	0.0844750329	-0.0127686347	-0.048369439199999996	0.0541456105	0.0086639861	-0.0041548436	0.0575009111	0.1425367917	-0.0024187607	0.012426104299999999	0.009337775500000001	-0.0469367341	-0.0663835691	0.016534154199999998	0.0742922118	-0.0086830622	0.0245923786	0.0152973076	-0.0055360681	0.0061546741	-0.0469786126	-0.0409082406	0.0338466632	-0.0078894322	0.0923401672	0.0190056598	-0.0684297306	-0.0052719947	0.014477643600000001	-0.141237105	-0.028136881000000002	-0.0489779782	0.0930653413	-0.0672169968	0.0808253431	0.046180759	-0.0293451255	0.0376710638	0.0127837855	-0.00287216	0.0213920491	-0.0765852418	0.0761749896	-0.027950375	0.0688128565	-0.0498195217	0.0040634223	0.038335931600000005	-0.0301852392	-0.0382106758	0.1290196909	0.0937452297	0.052010252	0.072981376	0.010460767900000001	0.0017807949	-0.006692433100000001	0.0286367632	0.0994661222	0.011618183999999998	0.08177480820000001	0.06597336200000001	-0.07411551059999999	-0.014564912	-0.0221979103	0.0258059834	-0.024737249399999998	-0.0625988093	0.007295217	-0.0367207235	-0.0664054444	0.11546861900000001	0.027910616	0.0437521608	-0.0038649656	-0.029873780699999998	0.1093469685	0.049131031900000004	0.1193011411	0.0565526254	0.0915764058	0.0276874804	0.013927728200000001	0.1017787992	-0.0151721274	0.037299362200000005	-0.0044361754	0.0139597904	0.09043644599999999	0.0127151825	-0.0453806891	0.05460185769999999	-0.0525095994	0.0409966918	-0.018242249	-0.09261899970000001	-0.0151738677	-0.0316307373	-0.070364103	0.0598137491	0.0022679497	-0.1205151342	-0.009277545699999999	-0.000890246	-0.051063273799999996	0.0351438126	0.0466438156	-0.030373284599999998	0.0410432405	0.0615790061	-0.022068098199999997	-0.035319973399999996	0.112822997	-0.0874412203	0.0190047701	-0.0634696456	0.051738550599999995	0.0300873661	0.0509973642	0.018469555	-0.08661694130000001	-0.0169828669	-0.0530014928	0.0512022375	-0.0232761625	0.021865970499999998	-0.021362725	-0.027731920299999997	-0.0745651442	0.0205603889	0.0032514751000000002	0.0936695963	0.0379290456	0.0465977111	0.0670124838	0.1013786679	0.0832726056	0.08309051099999999	0.0827873149	0.0823634592	0.08181956160000001	0.0811564149	0.08037498559999999	0.0794764126	0.0	0.0	4.84786e-05	4.84786e-05	2.3501746579599994e-09	2.3501746579599994e-09	0.00790356	0.0079228444	6.277146338661136e-05	6.246626067360001e-05	0.0296772	-0.0157724	0.00088073619984	0.00024876860176	0.000201563	0.00044079	1.942958241e-07	4.062764296899999e-08	-0.0006675460000000001	-0.0006675460000000001	4.456176621160001e-07	4.456176621160001e-07	-0.000390692	-0.000390692	1.5264023886399998e-07	1.5264023886399998e-07	0.0
40356.125	-49.15234375	2415.952896118164	1628616825.015625	25839.869140625	18.16015625	667698837.2046242	329.79127502441406	25605.5703125	46.767578125	2187.2063636779785	655645231.0283812	1.2957280000000002	22.160765	0.1192243736	0.035677487599999995	0.0603221274	0.0706585736	-0.1194700628	0.074891707	-0.07124489219999999	0.0642154824	0.0310569487	0.0719272102	0.0742987704	-0.0086385875	-0.0212012793	-0.13789843429999998	-0.0218482498	0.0460604601	0.018435508899999998	-0.0218950325	-0.0402520298	-0.0600127155	0.004864991	-0.021081238999999998	-0.0284403716	0.0123218435	-0.0408946404	0.0403125408	0.0008678342999999999	0.0514500543	0.051218001299999996	-0.0056069465	-0.1587773908	-0.0666810866	-0.0498175825	-0.0325602084	-0.110860524	-0.0255071294	0.054428883	-0.0116027607	-0.07961625480000001	-0.0372090445	-0.0193133076	0.0180211836	0.0099851521	0.0300244904	0.1266595754	-0.0018660457999999998	0.0688555544	-0.13405279369999998	0.0819521371	0.0489161829	0.030487482799999997	0.0768385283	0.0914729566	0.0027089370000000002	0.0011104172000000001	0.026719594	-0.0431097538	0.0853632626	-0.0740166487	0.0185138732	0.0358322341	-0.013592856200000001	0.011952012199999999	-0.0199247546	0.0810369229	-0.0394307937	0.0226523439	-0.0201087252	-0.137949428	-0.0046882089	0.08362533	-0.0143247651	0.1330599643	-0.1156169158	-0.0707454154	-0.0297162663	0.00043529370000000003	-0.0157085139	0.048001586	-0.07499187610000001	0.113984984	-0.0711648054	-0.0228338588	-0.1557828737	-0.0255993934	-0.10584595460000001	-0.0470454871	-0.0137026048	0.0504108467	-0.08423665640000001	0.045467645599999995	0.0113382629	0.08467729939999999	-0.0279239646	0.042567897199999996	0.0573101605	-0.0168456316	0.0271845486	0.043928408700000005	-0.0289749479	-0.053200961799999995	0.0409826208	0.10018591339999999	0.0575937467	0.0375973676	0.0410513712	0.1422056467	0.0001358878	-0.0353753168	-0.0102817061	-0.0434319103	-0.1244174823	-0.0413961888	0.0843933558	-0.0343420508	-0.0323063311	-0.0645981876	-0.0335510929	0.0206856949	0.08508124380000001	0.0390665123	0.060470918099999986	0.0725680048	0.0300959162	-0.07810210320000001	-0.037872115899999996	0.040789704100000004	-0.006156105899999999	-0.0562979696	0.0020438223	0.058334568600000004	-0.09756966480000001	0.01306686	0.0922735086	0.0396846556	0.049257616399999996	0.0346106026	0.027185679900000002	0.0524537634	0.076500378	0.1381581643	-0.0659050984	0.0555973566	0.110289822	0.0122280683	0.10063984599999999	0.046490252	0.0611373345	-0.030176153799999998	-0.105424571	-0.0461258962	-0.0587539812	-0.0597475767	-0.029361029900000002	0.0213673003	-0.0101296847	-0.022404746099999998	-0.012523619199999999	-0.0904025341	0.0083157191	-0.015799483899999998	-0.0045253433	0.0096801947	0.0832329547	0.0829320606	0.0824313758	0.0817321067	0.08083593780000001	0.079745028	0.0784620054	0.076989961	0.0	0.0	-0.00515443	-0.005202908599999999	2.65681486249e-05	2.7070257899953956e-05	0.00674661	-0.0011569500000000006	1.3385333025000007e-06	4.55167464921e-05	-0.012374	-0.0420512	0.000153115876	0.0017683034214399996	0.00062665	0.000425087	1.8069895756900002e-07	3.926902225e-07	-6.70587e-05	0.0006004873000000001	3.6058499746129016e-07	4.49686924569e-09	0.0	0.000390692	0.0	1.5264023886399998e-07	0.0
40481.0234375	124.8984375	15599.619689941406	1638713258.5474243	25880.951171875	41.08203125	669823633.5609778	1687.7332916259766	25655.916015625	50.345703125	2534.689823150635	658226026.6008034	1.2370370000000002	21.156981	0.0638414207	-0.0299492632	0.0309807814	-0.0821466119	-0.1042041157	0.0060381799	-0.0393357212	0.1090727894	-0.0555162973	-0.026928411200000002	0.1095159553	0.0152247857	0.0227613954	-0.0939357916	0.0036707281	0.0871358801	-0.0416021145	0.0017386065	-0.06245652	-0.0569758676	0.06995939400000001	0.1397371901	0.0565417594	0.0087489929	-0.033736979	-0.0665165539	-0.10339149939999999	0.14475710220000002	-0.051425383399999997	0.0654373505	0.0278144452	0.0851748349	-0.062710746	-0.037612815200000004	-0.091185624	0.031110244500000002	0.0546531713	-0.0117865582	0.013877199299999999	-0.045036922	-0.060655413099999986	0.0002583072	-0.054995139500000005	-0.09839442	0.0211359211	-0.008991805	0.045123223600000005	0.0753501537	-0.0088985127	-0.09159381890000001	0.0888283626	0.017201698300000002	0.0357738752	0.0188826371	0.0650993075	0.050499188099999995	0.0300598254	0.0460104146	-0.0407933873	-0.0435760683	0.014178796100000004	-0.047418618899999994	0.039514829	-0.052741295300000005	-0.0327861562	0.0094140574	0.0607449376	0.008856468900000001	0.007003356	-0.0638510004	0.1047650453	0.0055615417	0.041237457799999995	0.035621471099999996	-0.0568623546	-0.0365627329	-0.0030471757	0.0136479	0.1147950674	-0.0671011664	-0.019980074599999998	0.0495213737	0.0085170223	-0.1368352859	0.0014109103	0.0374137393	0.0165729053	0.0021846559	0.0008247819	-0.0259889462	0.0661639676	0.0518180087	0.0864416964	0.041060297200000005	0.0951801647	-0.0636275449	-0.08863960369999999	0.07468935139999999	-0.06021888120000001	-0.0631681196	-0.0356174258	0.0133753332	0.12485177	0.003981890300000001	-0.0431694191	-0.0018334179	-0.0045568203	-0.0708197804	0.043963644	0.041761634900000004	-0.038106732000000004	0.0040142536999999996	-0.024599134900000003	0.058756628099999986	-0.0280361429	0.0079434715	-0.021429688199999998	0.040671208199999996	0.08061642549999999	-0.017801353500000002	0.105080011	0.0133889171	-0.0688342096	0.0020226402	0.0018264210999999998	-0.058484319699999995	0.04483144309999999	0.0852563374	0.024426021200000002	0.021495186200000002	-0.008871225200000001	-0.1472728203	0.06934906099999999	-0.0237697263	0.0381978132	-0.0162120405	-0.05171055150000002	0.1145631859	-0.0256991246	-0.0638424046	0.0058157546	0.0105761292	0.0039804572	-0.032691057	0.0960205579	-0.0374237522	-0.019434392800000002	0.058619055499999996	-0.063921461	-0.0256571473	0.031004024100000006	0.0561593772	0.0490114796	0.0576034939	-0.0204400124	0.047282343600000006	0.0044812082000000005	0.021763664900000004	-0.0374292328	0.0256232486	-0.0290364506	0.0039789952	0.0142860825	0.0831833998	0.08273413889999999	0.0819871672	0.0809451725	0.0796119044	0.0779921606	0.07609176940000001	0.07391756940000001	0.0	0.0	3.52757e-05	0.0051897057	1.24437501049e-09	2.693304525261249e-05	0.00674878	2.1700000000001232e-06	4.7089000000005354e-12	4.55460314884e-05	-0.00827999	0.00409401	6.855823440009999e-05	1.6760917880100006e-05	-0.000110058	-0.000736708	5.427386772640001e-07	1.2112763364e-08	0.00028734400000000003	0.00035440270000000005	1.2560127376729006e-07	8.256657433600001e-08	0.0	0.0	0.0	0.0	0.0
