csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
51733.23828125	n/a	n/a	2676327943.0645905	34646.10546875	n/a	n/a	1200352624.151749	34799.65234375	n/a	n/a	1211015803.2458649	n/a	n/a	n/a	-0.0154846383	-0.026134311299999997	-0.0357729325	0.0035800640999999996	-0.021814584799999998	0.009852313100000001	-0.0523780118	0.0468301913	-0.0250500547	0.0118920768	-0.105617999	0.027034649900000002	0.032534927400000004	-0.0303207656	0.0198416615	-0.1170278683	0.0327893872	-0.1816749204	0.0549313986	-0.0035006202000000004	-0.1283917189	0.0289115547	-0.0531234463	0.0314254165	-0.0346682669	0.0615149122	-0.1180605161	0.011193896000000002	-0.1095683483	0.0655514816	-0.1293739173	0.0656529584	-0.006734485500000001	0.040157324	0.0596691409	-0.038065350899999996	-0.09552978109999999	0.0290066902	0.0896842069	-0.0469334793	0.0218136043	-0.059384759	0.012248499099999999	-0.0351194897	0.0354591446	-0.0585356871	0.1591714556	-0.0079601022	0.033515878	-0.056816704	0.0723588465	-0.0130832607	-0.037413064100000004	0.0373022575	-0.0740312816	0.0005837365	-0.0061427897	0.0241129967	-0.0247036077	-0.015428495700000001	-0.0652080369	0.0312534981	0.034809114599999996	-0.0700373275	0.026072601	-0.011752241	0.1856180864	-0.1177837252	0.0391539991	-0.050382894299999995	0.0811366431	-0.0741495519	-0.1314795833	0.0599299275	-0.09469947449999999	0.0756584662	-0.17242336519999998	0.0025366057999999998	-0.11611480000000003	0.020339776	-0.014569211499999997	0.0057093917	-0.0305433714	0.08968291960000001	0.0190965385	-0.0849636317	0.0160067058	0.0033671765999999997	0.0439935492	-0.1125988697	0.0715721097	0.0094298075	-0.003528194	0.0605675767	-0.0226982743	0.0273206269	-0.0666136324	0.012771063899999999	-0.06009307150000001	0.0704019922	-0.0559160228	0.047552310099999995	-0.0776739661	0.0834670812	-0.0115759012	0.0926329163	-0.0046491264	0.051142306299999996	-0.08137353530000001	0.024956090400000002	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0238704	n/a	0.00056979599616	n/a	0.0128612	n/a	0.00016541046544	n/a	-0.0476195	n/a	n/a	0.00226761678025	0.000100829	n/a	1.0166487240999999e-08	n/a	0.000530632	n/a	n/a	2.8157031942399996e-07	-0.000816505	n/a	6.666804150250001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51673.62109375	-59.6171875	3554.2090454101562	2670163116.940445	34658.16796875	12.0625	145.50390625	1201188606.9500885	34792.80078125	-6.8515625	46.94390869140625	1210538986.2037506	0.661024	12.814188	0.08427649000000001	-0.016674278799999998	-0.0168370826	-0.0188556535	-0.0020231551	-0.0103465067	0.0145005355	-0.032082894	0.0158704673	0.0118192555	-0.0073943885	-0.0765865421	0.0677610579	0.0360795477	-0.037509716400000004	0.052779132199999995	-0.0813286688	-0.055986856200000004	-0.1294099814	0.1631269279	0.0695114958	-0.020244034299999998	-0.0343417727	-0.0082269566	0.0140514282	0.003937128	0.0220981709	-0.054027284	0.028376917	-0.0812473204	0.026588382999999997	-0.0371158962	0.0846345448	0.0278142904	0.057117845300000004	0.1028537836	-0.0157874956	-0.0517841726	-0.0144070052	-0.1046168739	0.0092684874	0.0056981393	-0.021269868100000002	-0.0007215294	-0.06265996110000001	-0.0891541142	0.0033739525	-0.0009801306	0.09194849029999999	0.0117277921	0.000269973	0.0097622699	0.0047539923999999996	-0.0245854898	0.0053902926	-0.05217370440000002	-0.0064992429	0.021896857999999998	0.0042866755999999995	-0.0114351727	-0.0194273337	-0.0397266817	0.0180255198	0.030063767400000007	-0.0421141524	0.054746798	0.0366411244	0.1616581439	-0.0401941181	-0.068749689	-0.0890510632	0.0958947539	0.0626392486	-0.0181899551	0.0890137817	0.055369055099999995	-0.0075737128	-0.0354269665	-0.060547509299999996	-0.0425130896	0.0432995232	0.0116690618	0.0035739245	-0.0768511793	0.030878929700000002	-0.0388669146	0.0184916298	0.0442930089	0.0993687568	0.0145721747	-0.021420198300000002	0.1185321648	-0.021404908900000002	0.0117879101	-0.0286661829	-0.029679292200000002	-0.0262443691	0.0229197127	-0.0099271947	-0.050152155	-0.0630848893	-0.0533998498	0.10839439630000001	0.0183729723	0.1348630656	-0.0662651249	0.026877992599999997	0.0015056625	0.0133730561	-0.022300861800000002	0.0320307903	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0308983	0.007027899999999999	0.0009547049428899999	4.939137841e-05	0.00928776	-0.0035734399999999993	8.626248581760001e-05	1.2769473433599992e-05	-0.0132642	0.034355300000000005	0.0011802866380900006	0.00017593900164	-0.000116061	-0.00021689	1.3470155721e-08	4.7041272099999987e-08	0.00022272	-0.00030791199999999987	9.480979974399996e-08	4.96041984e-08	-0.0010780999999999998	-0.00026159499999999983	1.1622996099999997e-06	6.843194402499987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51737.60546875	63.984375	4094.000244140625	2676779819.64003	34682.59375	24.42578125	596.6187896728517	1202882309.227539	34795.1328125	2.33203125	5.4383697509765625	1210701267.4395142	0.8535889999999999	16.547132	0.22613469	-0.0581178754	-0.009754841700000001	0.0198305711	0.0357015169	0.0357087795	-0.011055997	0.0031584977000000004	-0.0460994978	0.023976606	0.0510293035	-0.0386114959	-0.005432913100000001	-0.0098758587	0.059803493099999994	0.0336375103	-0.0662254067	-0.0283546831	-0.051686851799999996	-0.0029865175	-0.0191111883	0.0652581941	0.033219171400000004	0.0517000489	-0.0191961677	0.0082556221	0.037407416	-0.1389394581	-0.011157510700000001	0.0209235805	0.0289082025	-0.0256072746	-0.0493599599	0.0085346622	0.0674658963	-0.0653933313	0.0836808006	-0.0018248326000000002	0.0251676906	-0.0009937378	0.07697943089999999	0.0671092711	0.0678584517	0.0955049632	0.009862129300000001	-0.025217398399999997	-0.026451867999999996	-0.015387909699999999	-0.0709813924	0.02647459	0.014880414	0.0011365075	-0.058499348300000004	-0.0102647184	-0.0238857575	-0.0280013793	0.0223749079	0.0333273996	0.016242633700000002	0.0341240545	0.0151817853	0.0551762585	0.0106632565	0.055938587000000005	0.0598143503	-0.01355346	0.020451654399999998	0.0343301733	0.0073762723	0.0353587189	-0.0691838208	-0.0961142308	-0.058676713	-0.0692904346	0.0430265975	-0.0209451096	0.024756009500000002	-0.056266276500000004	-0.0055628637	-0.0036335184	0.0112684994	-0.050292417699999994	0.023206837799999998	-0.013630048799999999	-0.050818465300000004	-0.0772355212	-0.0274959066	-0.050030254	-0.0360754991	-0.08458784970000001	-0.0286597327	-0.0598069075	-0.038517067	-0.0096161031	-0.0787709894	0.0835370898	0.0124658057	-0.016284328100000002	-0.0440460249	0.0298148035	-0.049798506799999996	-0.06800324719999999	0.0415557883	0.0057861386	-0.0591333037	0.0193537476	0.0036603165999999996	-0.0132565279	-0.0035969894000000002	-0.0186938432	-0.11347684390000001	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.023147	-0.007751299999999998	0.000535783609	6.008265168999998e-05	0.0126199	0.0033321399999999986	0.00015926187601	1.1103156979599994e-05	0.0717497	0.08501389999999999	0.0072273631932100015	0.00514801945009	-0.00203782	-0.0019217589999999999	4.1527103524000015e-06	3.6931576540810005e-06	-0.0	-0.00022272	4.96041984e-08	0.0	-0.000621832	0.0004562679999999998	3.86675036224e-07	2.0818048782399981e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51726.03125	-11.57421875	133.96253967285156	2675582308.875977	34673.59765625	-8.99609375	80.92970275878906	1202258374.4275055	34809.953125	14.8203125	219.64166259765625	1211732836.5646973	0.727112	14.095317	0.03920525	-0.0402852283	-0.0025583446	0.0082648363	0.0433561596	0.0244801954	-0.0164648874	-0.011379499	-0.0354762714	0.0115046552	0.0591201899	1.1339100000000001e-05	0.0077895965	0.0315579884	0.0461661415	0.0016981487	-0.0917784023	-0.045054316799999994	-0.062508516	0.0732961691	0.061041869299999996	0.0881405338	0.0035875392	-0.005544471	0.0343635572	0.113239967	-0.018640284099999998	-0.036567834300000004	-0.1395415561	0.06332699110000001	0.0470346147	0.016273448200000002	0.0212083539	-0.032342959	0.09459435570000001	-0.006690306700000001	0.0331952363	-0.0090860083	0.043820051299999996	0.0341242032	-0.0647677877	-0.0317847521	0.0361749063	-0.0771800312	0.0117409659	0.0829041858	0.029723704700000006	0.0966607536	-0.0542165316	0.06470445650000001	0.0101075822	0.1214170309	-0.0347865052	-0.0026748364	-0.0282754302	-0.008629346	0.0286945256	0.027650030099999997	0.0283641877	0.0234235169	0.0212255775	0.028168710099999997	-0.0358032852	0.0431584833	0.0026405645	-0.0280126495	0.0677446712	0.0676850694	-0.0487684248	0.0549964338	-0.11052612869999999	0.019361219199999998	-0.0072897441	0.0417116055	0.0972069052	-0.054744794299999996	0.08471765390000001	0.0401758158	0.011176353500000001	0.1129919008	-0.0350725043	0.0475668142	0.040212472	0.0806837592	-0.0208981515	-0.0234687493	-0.0659413989	0.09781388560000001	-0.0040132855	-0.0255535474	0.0359615014	-0.054805943200000005	0.04876964809999999	-0.017804515	0.05985874450000001	0.0693780078	0.053122955199999995	-0.0748471233	-0.0831210946	-0.021990705699999998	0.0480974029	-0.0673427645	0.0571749884	0.0207545604	0.1440197703	0.0482281288	0.0048645742	-0.0467442854	-0.0024025961	-0.0555641653	-0.081680198	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0260829	0.0029358999999999982	0.0006803176724099999	8.619508809999989e-06	0.0144905	0.0018706	0.00020997459025	3.4991443599999996e-06	0.0652677	-0.0064820000000000025	4.201632400000002e-05	0.00425987266329	-0.00206175	-2.3930000000000132e-05	4.250813062500001e-06	5.726449000000062e-10	0.000534405	0.000534405	2.8558870402499993e-07	2.8558870402499993e-07	-0.000621832	0.0	3.86675036224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51720.671875	-5.359375	28.722900390625	2675027899.201416	34692.9609375	19.36328125	374.9366607666016	1203601538.6109009	34827.06640625	17.11328125	292.8643951416016	1212924554.4653473	0.617762	11.975538	0.059511849999999984	-0.046307706	-0.0094863328	0.0161418892	0.0315585914	0.041427304500000005	-0.0022482047	0.005706730300000001	-0.036474888999999996	-9.43065e-05	0.0592980937	0.0288400293	-0.033853251200000004	0.03520773	0.0738980637	-0.0765289786	-0.046906282199999996	-0.0498683651	-0.0692391025	0.010910592700000001	-0.0693718671	0.036837795699999995	0.0419313438	0.0022603017	-0.08626345630000001	0.026918924700000003	-0.055482495300000004	-0.08076424759999999	0.011507393700000002	0.04362384230000002	0.03980807	-0.010334955500000001	-0.0278899495	0.0355181314	0.0403013799	-0.0337355541	0.0443857495	0.0683039221	0.0515636538	0.078574632	-0.0597826959	0.0110476425	0.0049019725	-0.0065199715	-0.035890856	0.0077506276	-0.0795949914	-0.0982150631	-0.0653858071	-0.0938436993	-0.0936800149	0.010621845800000002	-0.047212572300000005	0.006259965699999999	-0.019074660400000002	0.0076126436	0.0242913398	0.0312138496	0.0174346046	0.0434996489	0.0062224152	0.0381481246	-0.043640150700000005	0.031630948900000004	0.018679655400000002	-0.1465142616	0.05980716780000001	0.029517715299999997	-0.0019670784	0.06280378910000001	-0.0050722237	-0.0572095564	-0.023880662599999998	-0.0552128254	0.0076917564	-0.0687782158	0.000380766	-0.0041568939	0.0043963056	-0.0392004549	0.030851264399999998	-0.013619599599999999	-0.036167126800000005	0.0880666734	-0.0477837847	-0.045254353	0.026684228799999998	-0.0262024497	-0.051785342000000005	0.006393765300000001	0.12390804720000001	-0.059100813700000004	-0.0948399416	-0.0294341632	-0.0103796566	-0.0103137243	-0.1363128206	0.0570976003	-0.09952508189999999	0.08038304809999999	0.049274295499999995	-0.0326559233	-0.0417386481	0.0005904575	0.10024692	-0.0511506711	0.0427149132	0.068276899	-0.0074805992	-0.1025302493	0.0050079513	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0287551	0.0026722	0.0008268557760099999	7.140652839999997e-06	0.028672000000000007	0.014181500000000003	0.0008220835840000003	0.0002011149422500001	0.0871692	0.021901500000000004	0.0004796757022500002	0.007598469428639999	-0.00238594	-0.0003241899999999998	5.6927096836e-06	1.0509915609999988e-07	0.000510085	-2.4319999999999984e-05	5.914623999999993e-10	2.60186707225e-07	-0.000555209	6.662300000000003e-05	3.0825703368099995e-07	4.438624129000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51715.19921875	-5.47265625	29.949966430664066	2674461830.235001	34679.953125	-13.0078125	169.20318603515625	1202699148.7521973	34798.625	-28.44140625	808.9135894775391	1210944301.890625	0.861798	16.706266	0.0544582	-0.039112779	0.08704691140000001	-0.0049464624	0.0457039019	0.0377115529	-0.0056192026	-0.0145531842	-0.0578980184	0.0312277269	0.0850409899	0.0430500891	-0.0484560333	0.0177313136	0.0034141349	-0.0463383574	-0.0026870242999999998	-0.118409468	-0.0446078403	0.1000541375	0.0121710921	0.0049696865	0.048639730199999995	-0.0264189502	-0.1002012323	0.0678973806	-0.0376933655	-0.0447099783	-0.028689333199999997	0.011174433700000002	-0.013134063799999998	0.0873620474	0.0714830476	-0.018637613799999998	-0.0371485851	0.014559475700000001	0.0429053442	-0.050706670599999996	0.1365698081	0.1181615933	-0.0047259026	-0.029598535800000002	0.091040267	0.034621050800000004	-0.1490670035	-0.0315477973	-0.09867305050000001	0.006052950600000001	-0.0321833856	-0.0242875912	0.048017533099999996	-0.1288600348	-0.0417411124	-0.0366495798	-0.059666467599999995	0.0281982962	0.0386693782	-0.0245438795	0.053112561100000004	0.0379922381	0.0133583518	0.0553422121	-0.0727527813	0.0779795962	0.0118613576	-0.11298593	0.053712454800000003	0.0318567451	0.0457252871	-0.0072076776	-0.0191216008	0.0514022626	0.0569081854	0.028113296099999997	0.027738268599999998	0.0132410016	0.028079982200000003	0.0268757642	-0.0513643792	-0.10714944109999999	-0.1258056833	0.0300975802	-0.0226414627	0.1001772922	0.0277187025	-0.00557242	-0.0478135226	-0.0193024948	-0.048456537800000005	-0.0922281117	0.0009932369	0.0668297054	-0.0390171623	-0.09627937240000001	0.0092385632	-0.0081877169	-0.09323813710000001	-0.0104428671	-0.061739494699999994	0.1267846956	0.0167319467	-0.0062968009	0.0003032551	-0.0963884833	-0.013551586200000002	-0.0552153882	-0.08974476210000001	-0.0396718936	-0.048488864900000005	0.0095454624	-0.0705325398	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0284316	-0.00032350000000000087	0.0008083558785599999	1.0465225000000057e-07	0.0389778	0.010305799999999995	0.0015192688928400001	0.00010620951363999992	0.106503	0.0193338	0.00037379582244	0.011342889009	-0.00259646	-0.00021052000000000006	6.7416045316e-06	4.431867040000003e-08	0.000297326	-0.000212759	4.526639208099999e-08	8.840275027599998e-08	-0.000621832	-6.662300000000003e-05	3.86675036224e-07	4.438624129000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51690.43359375	-24.765625	613.336181640625	2671900925.1098785	34643.515625	-36.4375	1327.69140625	1200173174.8596194	34756.50390625	-42.12109375	1774.186538696289	1208014563.7851715	0.95615	18.535301	0.05703815	0.0347285737	0.0768350158	0.08969518470000001	-0.0472044567	0.0232236598	-0.0181031171	-0.015409189299999999	-0.0731891536	-0.0228434585	0.0286330757	0.0540935411	-0.07761242019999999	-0.011057364299999999	-0.0305488077	0.0207745681	-0.09626667439999999	-0.08188906	-0.047960377400000004	0.06428096400000001	-0.0768083316	-0.0340053413	0.0009368959	0.010889926299999998	-0.0328742625	0.068783407	-0.032234801699999996	-0.0366697819	-0.022246587	-0.1186047501	-0.019915630900000002	-0.021982839100000002	0.0936058589	-0.0923493693	0.1063011722	0.0675964101	-0.0027031382	0.022981069500000003	-0.07062513570000001	-0.029124282999999997	0.1273094059	-0.0970171743	0.0790372149	-0.0349682176	-0.0206446907	0.005905042199999999	-0.0527633387	-0.080403586	-0.0864301577	-0.0108238496	-0.0456142731	-0.1257668123	-0.0326361739	-0.0446862795	-0.0180231446	0.0665916065	-0.0448336858	-0.0934974051	0.0361501027	0.0220840738	0.027736242799999998	0.0704370385	-0.0563981831	0.014392936200000001	0.0013581988	-0.0402671958	0.0170093896	0.010424483299999999	-0.064631392	0.0406123655	-0.0558518077	0.0022618284	0.0845827358	-0.0429263185	0.13325796310000002	0.0754199045	0.0249712275	-0.060958215999999996	-0.050483132800000004	-0.022550607099999998	-0.0308443748	0.08953468369999999	0.0841826799	0.0470101978	0.05576083230000002	-0.0794157412	0.1128680851	-0.046077760599999996	0.0794637491	-0.1107090015	-0.0603533162	0.0666268914	0.0781650756	-0.11054111400000001	0.0304121544	0.046768232400000005	-0.0048208913	0.088150205	0.08190710179999999	0.0829393339	-0.05670264110000001	-0.0678181067	0.0284550514	0.012646677299999999	-0.1347293514	0.0396670383	0.1028334642	0.046360816299999996	-0.029869362799999997	0.033201277599999995	0.0105424512	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0192884	-0.009143199999999995	0.00037204237456	8.359810623999995e-05	0.0321423	-0.0068355	0.00103312744929	4.672406025000002e-05	0.106465	-3.799999999999637e-05	1.443999999999724e-09	0.011334796225	-0.00303863	-0.00044217	9.2332722769e-06	1.955143089e-07	-0.0	-0.000297326	8.840275027599998e-08	0.0	-0.0005408990000000001	8.093299999999994e-05	2.925717282010001e-07	6.55015048899999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51726.59765625	36.1640625	1307.8394165039062	2675640905.091568	34636.9453125	-6.5703125	43.16900634765625	1199717980.5811155	34685.4453125	-71.05859375	5049.323745727539	1203080116.5264282	1.411973	27.371603000000004	0.4045867358	0.0780158414	-0.003622922	0.0485527007	-0.0554874954	-0.0294336912	-0.0078372871	-0.0018631009	0.0079758883	0.022722890099999997	-0.0715539421	0.040313106099999996	0.030083684500000006	-0.0315267013	-0.0154080555	-4.4106999999999996e-05	0.040507017799999996	0.053808830099999996	0.08992972269999999	-0.0111518677	-0.016902068899999997	0.09015867529999999	-0.0204746202	0.0379827201	0.09565718990000001	-0.0017763722	-0.0023426119	0.0409320146	0.046635692400000005	0.0361963758	-0.059404131299999996	-0.10193602939999999	0.004251897100000001	0.0092986174	-0.08800358679999999	0.007659489399999999	0.0114375784	0.08680697009999999	-0.0453883722	0.0150806651	-0.0407057496	0.035667480099999996	0.0068224792	0.0411666127	0.0231538014	0.0051250212	0.0074840997	0.1138278534	0.0451685588	-0.0315349108	-0.042748401	0.0019136837	0.0536512679	0.0184522378	0.0027031028000000005	0.0642060458	-0.057651935099999996	-0.0122178223	-0.029138780099999997	-0.030380296	0.006104769300000001	-0.025485809100000003	0.0082671189	-0.024685278999999997	-0.0071564077	0.0754426324	0.0276790281	-0.1072311481	0.06992109889999999	-0.023921697999999998	-0.024538605499999998	-0.0280496262	-0.01752263	0.1012631225	-0.0304004179	0.0105911084	-0.0366982958	-0.0496701561	0.053415461799999994	0.0402024374	0.0926990283	-0.06662978929999999	-0.08941730369999999	-0.0374978397	0.0293759491	-0.0401995948	0.0134926347	-0.0432374138	-0.0014137201999999999	0.0808328662	0.0056374206999999996	-0.028122443799999997	-0.0185006055	0.082032794	0.0263603984	-0.0559757672	0.0389173057	-0.0364571526	0.0680459729	0.0457585449	-0.0073604556	0.021705030499999996	0.0494717023	0.0353652039	-0.033321417799999996	-0.0335416915	-0.06916692940000001	-0.0273214858	0.016534462	0.0353374541	-0.0640351704	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	5.47542e-05	-0.0192336458	2.99802241764e-09	0.00036993313075985766	-0.0423774	-0.0745197	0.0017958440307600004	0.00555318568809	-0.008307689999999998	-0.11477269	0.0131727703698361	6.901771313609996e-05	0.00033922900000000003	0.0033778590000000004	1.15076314441e-07	1.1409931423881e-05	0.00041193	0.00041193	1.6968632490000002e-07	1.6968632490000002e-07	-0.000409474	0.00013142500000000004	1.67668956676e-07	1.7272530625000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
