name	intensity-avg	volume
Left-wm-bankssts	102.2573	3660.3
Left-wm-caudalanteriorcingulate	96.0648	2696.1
Left-wm-caudalmiddlefrontal	100.2638	7379.2
Left-wm-cuneus	94.0764	3129.1
Left-wm-entorhinal	92.2324	924.3
Left-wm-fusiform	92.9534	7076.0
Left-wm-inferiorparietal	101.727	12802.8
Left-wm-inferiortemporal	96.4829	8494.4
Left-wm-isthmuscingulate	95.4562	3906.4
Left-wm-lateraloccipital	97.2603	12734.2
Left-wm-lateralorbitofrontal	97.8302	7818.2
Left-wm-lingual	89.4597	6553.2
Left-wm-medialorbitofrontal	97.406	3752.2
Left-wm-middletemporal	100.2765	6553.3
Left-wm-parahippocampal	89.4617	1450.6
Left-wm-paracentral	99.7258	4582.3
Left-wm-parsopercularis	101.8865	4428.3
Left-wm-parsorbitalis	105.3935	1419.1
Left-wm-parstriangularis	104.57799999999999	3344.7
Left-wm-pericalcarine	90.243	3728.5
Left-wm-postcentral	101.4088	8595.8
Left-wm-posteriorcingulate	98.3897	5294.1
Left-wm-precentral	100.9245	13683.7
Left-wm-precuneus	95.7748	10705.3
Left-wm-rostralanteriorcingulate	97.0494	3404.0
Left-wm-rostralmiddlefrontal	101.8898	15978.7
Left-wm-superiorfrontal	99.5009	20393.8
Left-wm-superiorparietal	99.816	12150.5
Left-wm-superiortemporal	100.916	10582.2
Left-wm-supramarginal	104.67200000000001	11985.7
Left-wm-frontalpole	99.7783	414.2
Left-wm-temporalpole	92.8909	758.2
Left-wm-transversetemporal	96.1508	665.3
Left-wm-insula	93.6371	11023.8
Right-wm-bankssts	99.8024	3063.4
Right-wm-caudalanteriorcingulate	94.7705	2767.4
Right-wm-caudalmiddlefrontal	99.5443	6715.9
Right-wm-cuneus	93.2293	3521.0
Right-wm-entorhinal	88.7946	923.5
Right-wm-fusiform	91.1189	7436.0
Right-wm-inferiorparietal	101.5071	13802.0
Right-wm-inferiortemporal	95.3969	7377.7
Right-wm-isthmuscingulate	95.9944	3635.2
Right-wm-lateraloccipital	97.5442	11319.1
Right-wm-lateralorbitofrontal	95.2871	8915.3
Right-wm-lingual	88.3034	6041.3
Right-wm-medialorbitofrontal	97.6875	4804.1
Right-wm-middletemporal	98.4069	7306.1
Right-wm-parahippocampal	89.0731	1725.6
Right-wm-paracentral	99.9669	5112.0
Right-wm-parsopercularis	99.7699	3654.0
Right-wm-parsorbitalis	103.1196	1694.7
Right-wm-parstriangularis	103.1097	3871.4
Right-wm-pericalcarine	89.3078	3723.5
Right-wm-postcentral	101.0149	7731.1
Right-wm-posteriorcingulate	98.2271	5049.0
Right-wm-precentral	100.3895	14607.6
Right-wm-precuneus	95.5824	13384.0
Right-wm-rostralanteriorcingulate	95.4533	2137.0
Right-wm-rostralmiddlefrontal	100.8675	14473.9
Right-wm-superiorfrontal	98.8293	20975.9
Right-wm-superiorparietal	100.8137	15042.2
Right-wm-superiortemporal	97.1444	7617.2
Right-wm-supramarginal	103.8313	11941.2
Right-wm-frontalpole	98.1593	387.6
Right-wm-temporalpole	89.3834	670.1
Right-wm-transversetemporal	91.6928	625.1
Right-wm-insula	92.456	9982.4
Left-UnsegmentedWhiteMatter	96.8819	34327.7
Right-UnsegmentedWhiteMatter	96.4752	34963.1
