csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
57638.609375	n/a	3322209290.683838	n/a	39325.33203125	n/a	n/a	1546481739.3680573	38703.58203125	n/a	1497967262.049698	n/a	n/a	n/a	n/a	0.038192453700000004	-0.0062331161999999996	0.0296080036	-0.0153865369	0.0110544501	-0.0055501312	-0.024031232000000003	0.013574315	-0.071325453	0.0319024116	-0.0508538391	0.0735630668	-0.0830180026	0.0057213963	-0.1168263724	0.08335834269999999	-0.0625590457	0.0057336441	-0.06564127980000001	-0.0376816784	0.0087851046	-0.0243722094	0.0469941757	-0.11377298	0.049277578899999994	-0.0071633781	0.0382380095	-0.0361856766	0.038105418599999996	-0.09054460939999999	0.0163050293	-0.0454291234	-0.040773119100000005	0.06951201530000001	-0.018793562	-0.0579992466	0.045773262	0.0051513614	-0.0329543975	0.0033842737	-0.17194430600000002	0.1360231007	-0.0058193098	0.030664683199999997	-0.0294069019	0.08455323220000001	-0.0344242739	0.0133067438	-0.0342659056	0.0271311779	-0.0233973081	0.0648144272	-0.0229284506	0.025759645699999997	-0.1767701862	0.0147866877	-0.18703602760000002	0.1004556224	-0.0689369549	0.0058015222	0.0657152565	-0.042510418499999994	0.0049705055	0.0106853111	-0.0312086131	0.0384996244	0.0035084136	0.0053310574	0.0179998574	-0.0620503226	0.046295125	-0.0489749687	-0.1091498806	0.2020642343	-0.079231814	-0.0621893801	-0.026263882599999996	0.0665483668	0.0679918587	-0.016953298000000002	-0.0333004626	0.0041906274	0.0707325009	-0.016233458899999997	-0.0127962047	-0.0441953337	0.030342690800000002	0.0115208898	0.0034302396999999997	0.0656087485	-0.143066638	0.0354418051	0.0008744216	-0.010004176	0.0253997976	-0.0289027692	0.018837436399999997	-0.0197742216	0.0109274925	-0.031937133199999995	-0.040757806800000004	0.0669663291	-0.022358468500000003	0.0354261562	-0.0007706642999999999	0.0067255838	-0.0680923614	0.016602142900000002	-0.0686280019	0.008646201	-0.1587664008	0.1267285416	-0.0013775772	-0.1087439184	0.034411413700000004	-0.15108802470000002	-0.0281393842	0.0553959343	-0.0167439348	0.034300832	-0.098678239	0.0060054248	-0.033300131499999996	0.048301326	0.0052717726	-0.0237264898	0.0644896393	-0.0714381025	0.0987244316	-0.0303488546	0.0364677289	-0.020674203500000002	0.0720902496	-0.0350522216	0.04966837019999999	-0.0692774404	0.010169013000000001	0.08484171	-0.031344582999999995	-0.0083791814	0.0599100163	-0.10073730300000001	0.0994249651	-0.041364627	0.1348842439	-0.036530860899999996	0.0622845763	-0.045865507699999995	0.0217984655	-0.038025966800000005	0.0522909724	-0.0873245614	0.0254712803	-0.0366953119	0.0279539415	-0.07027466360000001	0.0074154824	-0.0406196354	0.1160628466	-0.0070853781	0.0315235062	-0.027380667799999998	0.0629075667	0.0278420346	-0.09652362619999999	0.0283253496	0.09948637699999999	-0.06352002059999999	-0.0256954821	0.0913371267	-0.073798975	0.06886373679999999	-0.0217808169	-0.0399515726	-0.0066134542000000004	0.0631950584	-0.1421807701	0.1599325016	0.0107286069	-0.0038140336	-0.0052439046999999996	-0.06793690919999999	0.0009738963	0.0042518054	0.0013500593	0.062264301200000004	-0.05266528400000002	0.088686999	0.1137216408	-0.0979061612	0.014485624099999999	0.0201815157	0.0656285312	0.001079466	-0.0849006626	-0.0200868158	0.0746644791	0.1086401647	-0.029696874100000006	-0.0231235777	-0.0632976104	0.0053874432	0.0362178985	0.0266512273	-0.0313639458	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.046507	n/a	0.002162901049	n/a	-0.0268627	n/a	0.0007216046512899999	n/a	5.53399e-05	n/a	3.0625045320099995e-09	n/a	0.000717225	n/a	n/a	5.144117006250001e-07	0.0005078319999999999	n/a	n/a	2.5789334022399996e-07	0.0	n/a	0.0	n/a
57343.33203125	-295.27734375	3288257728.4461823	87188.70973205566	39337.89453125	12.5625	157.81640625	1547469946.151749	38592.11328125	-111.46875	1489351207.5128324	12425.2822265625	1.029451	15.416123	0.1151381601	0.0331347906	-0.0866043144	-0.0564255504	0.0276050639	-0.0637667221	-0.0323233261	-0.0412152788	-0.1237170273	-0.045403866200000004	-0.0032419921999999996	-0.0643231505	-0.014245461899999999	0.0159460085	0.014431251599999997	0.0623267821	0.003112549	-0.09498554220000001	0.0173271189	0.056209068499999994	0.0348860943	0.0063254486	-0.0060787667	-0.0831081779	-0.0527780075	-0.14702449210000001	0.017223358600000002	0.0897900941	0.0592387544	0.054111084000000004	0.053033717800000005	0.0130865028	-0.0918343882	0.0121575977	0.0199669385	-0.0015062247	-0.0664503626	0.0211397233	-0.0266719133	-0.0153623746	-0.0005359338	-0.0819510065	-0.005643452199999999	-0.022311315699999997	-0.11638554849999999	-0.017604808899999998	-0.0050195707	-0.0353669885	-0.07578336690000001	-0.0479655967	-0.017501348	0.054239048899999996	0.0117586916	-0.1038470602	0.0628609401	-0.009715502800000001	-8.274600000000001e-05	-0.043996042199999995	0.0511626471	0.0451458516	0.0366492338	0.0279079599	0.026964551	0.0751105691	-0.0710747711	0.0070728195	-0.061692363499999986	0.0725445928	-0.020740318400000003	-0.05176079980000002	-0.0581805922	-0.0437930946	0.0948086182	-0.0603970896	-0.0013544751999999998	0.0280815906	-0.1033396743	0.10592560320000001	0.0710661115	-0.0302274386	-0.0060768394	0.0036815269	-0.0448353518	0.0599698075	-0.0843495325	0.0579013755	-0.0208045734	-0.0203464607	0.0046535359	-0.034389887599999995	0.0154699774	0.023850492799999998	0.0206415327	-0.08968082289999997	0.0071031126	-0.0744287442	-0.06620436639999999	-0.10085412029999999	0.0559933394	-0.0249927213	0.033062529300000004	-0.0715997058	-0.0776792893	0.0246545996	-0.0135780711	-0.0707778843	0.0538636012	-0.0157460015	-0.011651613799999998	-0.10562128380000001	-0.0326476749	-0.0740959519	0.005694156999999999	-0.0971329147	-0.0292543836	0.11772232310000001	-0.0345116844	0.0673799596	0.027697543999999998	0.0033436219	-0.013553382	0.0541889257	0.0015922074	0.0831777671	-0.018773051399999997	0.009369480999999999	-0.0415347404	0.085207597	0.0324933725	-0.0384801591	-0.0019070861	0.0807238096	-0.0511319637	0.024601065699999997	0.032411264599999996	-0.014761481000000003	-0.08389295810000001	0.0892907575	0.0895040127	0.0625173436	-0.0745622592	-0.0411593293	0.09529161230000001	0.0489910344	-0.032356819700000004	-0.0538963828	-0.0350009229	0.029739682200000006	-0.08617005800000001	-0.0832033499	0.0397124279	0.01853183	0.0712138724	0.0031111559000000003	-0.0431023083	-0.0588270663	-0.0006319112	-0.018513206100000002	-0.0231540447	0.0291991033	0.0430800004	-0.0163644082	-0.065529486	-0.0711476412	0.0376946782	-0.0225832827	-0.072417626	0.08840023150000001	-0.0046311917	-0.044716323200000005	0.0011260159	-0.0285308154	-0.0427364014	-0.0990244802	-0.15396625630000002	0.0355544381	-0.035975117200000004	0.023870091099999997	0.0210040435	-0.0171616073	-0.027617234900000003	-0.0800895735	-0.029962963999999998	-0.0059010686	0.0303584648	0.08255145700000001	0.1040405801	-0.014491278100000001	0.10571109109999999	0.0728510481	-0.051721145499999996	-0.07236211440000001	-0.0072422492	-0.0262637847	-0.007856848100000001	0.0276100296	0.1055922093	-0.006413645799999999	-0.1186081109	-0.1354463139	0.049348557300000005	0.012103425400000001	-0.0443652962	0.0212196899	0.1046542935	-0.0420215758	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0294863	-0.0170207	0.00086944188769	0.00028970422849000004	0.0102294	0.037092099999999996	0.00010464062436	0.0013758238824100005	0.0189457	0.0188903601	0.00035893954849	0.00035684570470767205	0.000182053	-0.000535172	2.8640906958400004e-07	3.3143294809e-08	0.00020030400000000005	-0.00030752799999999995	9.457347078399995e-08	4.012169241600002e-08	0.0	0.0	0.0	0.0
57400.796875	57.46484375	3294851481.8850102	3302.208267211914	39345.24609375	7.3515625	54.04547119140625	1548048390.1777494	38620.2265625	28.11328125	1491521899.7388306	790.3565826416016	0.987462	14.787345000000002	0.06990505	0.0236354145	-0.0720485995	-0.023071528100000002	0.025713361400000002	-0.0026986307000000003	-0.021137990899999997	-0.010648415500000001	-0.026162457200000003	-0.0399465263	0.030989448500000006	-0.0496476264	0.0113343103	0.0409561651	-0.0041309602	-0.052661352300000006	0.0330475483	0.0145336267	-0.0118132117	0.0031818438	0.0296298348	0.0631803156	-0.0386290695	-0.0119003194	0.014187976599999999	-0.0399834783	0.0482424917	-0.0091512565	0.06263461099999999	0.035534861800000005	0.1079536349	0.0049710046	-0.10463616099999999	-0.049535118499999996	-0.0156873423	-0.05915692700000001	-0.027549028700000002	0.0017524303	0.06575019480000001	0.0849391095	0.013384113700000002	-0.082563953	0.058628814	0.0124369199	-0.1240416878	0.0196481321	-0.0329404066	0.0768708516	0.07522109610000001	0.033452614	-0.0322046903	-0.004865036	-0.017361539199999998	-0.0407445825	-0.07546192110000001	0.0026569913	0.020877855	0.0266291388	-0.038571447	-0.003641070900000001	0.07217092209999999	-0.0221060497	0.0681919459	0.055902203899999996	-0.0551393466	-0.0497900846	-0.0088917332	-0.0375450037	-0.053566294	-0.0313967919	0.0201372018	0.019313382	-0.0441804076	0.014797698500000001	-0.051472634	0.1022368641	-0.0070867227	-0.015349186	0.024456565099999997	-0.0008807671000000002	0.0759389369	0.0101225742	0.0681894855	0.0455531459	0.029489754	0.0038389159000000003	-0.056302233	0.15053154859999998	0.0428856479	-0.0269343602	-0.10046352619999999	-0.14531723859999998	-0.09298827779999999	-0.0770760725	0.0051396786	-0.0189208053	-0.0533244881	-0.029741371699999998	0.0290462204	-0.0341022422	-0.0187950665	-0.030816943500000006	0.0552283992	0.010184020600000001	0.0148453154	-0.0135427014	0.10144998359999999	0.0046549939	-0.0091077113	-0.0338952152	0.0625527078	0.0055982478	-0.037017006899999996	-0.0671160076	-0.0656315789	0.022530264100000003	-0.0510232632	0.029952785899999997	0.0323011565	0.0660118376	-0.021476226600000002	-0.012830286299999999	-0.0069973677	-0.052372023600000005	0.006303890699999999	-0.060914956799999996	-0.012425031000000001	0.047622892400000005	0.060203819900000004	-0.010845642800000001	-0.00036167489999999996	-0.015367751399999999	-0.0768149835	-0.06593215200000001	0.0393860023	0.048589872699999995	0.0033766513	0.0955339015	0.1017666583	0.083194116	0.0018535351000000002	0.035140514500000004	0.0210937666	0.0086742068	-0.0640658369	0.002886331	-0.0299671954	-0.008247438499999999	-0.040203323900000004	0.0266054335	-0.048867061100000005	0.0314777609	0.0494084675	0.0111154328	-0.0131557021	0.1287691325	0.022821706400000003	-0.1106338347	-0.0153280072	-0.0298782775	0.0278129525	-0.0182045597	-0.0227139581	-0.0864441192	-0.0096908598	-0.0582836716	-0.0004508875	-0.0444737824	-0.0138008814	-0.0404799293	-0.0622140526	0.062302271	0.0051018817	0.0322081691	0.0329663188	-0.0574305808	-0.008381561	0.0838163011	-0.0592382384	-0.0655631515	0.0047933965999999995	-0.010746138899999999	-0.0391597783	-0.0677256976	0.014211869399999999	-0.012840385	0.0463244072	0.061063817	-0.0176417421	-0.0274154866	-0.0224997899	0.0089446783	0.0491333963	0.0046265045	0.1062781994	0.0558474819	-0.0374451581	-0.037600235499999995	0.26117965260000003	0.028424763399999997	-0.0038917732	-0.1100878369	-0.0341727871	0.0102808069	0.038946882200000005	-0.0251449671	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0393269	0.009840599999999998	0.0015466050636099998	9.683740835999996e-05	-0.0268783	-0.0371077	0.0007224430108900001	0.00137698139929	0.021979	0.0030332999999999988	0.000483076441	9.200908889999997e-06	0.000235373	5.3319999999999984e-05	2.8430223999999987e-09	5.5400449128999995e-08	0.00039995	0.000199646	3.985852531599999e-08	1.599600025e-07	-0.000145503	-0.000145503	2.1171123009e-08	2.1171123009e-08
57337.53515625	-63.26171875	3287592937.794205	4002.0450592041016	39377.26171875	32.015625	1025.000244140625	1550568740.4669342	38685.69921875	65.47265625	1496583324.0435946	4286.668716430664	1.0315470000000002	15.447522	0.072971012	0.0653133421	-0.0761796288	-0.1141626174	0.0326664779	0.0522134558	0.0009209330000000001	-0.12106862	-0.042673286399999996	-0.0341003198	0.015971056100000002	-0.0024188991	-0.088619239	-0.0038532716	-0.0478953393	0.0595747073	-0.0865438057	0.0932181814	-0.027803376299999998	0.0728476371	-0.0191216433	0.0112032378	0.105777704	-0.0169426569	-0.0705334415	-0.0088393323	-0.023054595	-0.11812910859999999	0.0595541587	0.11766148789999999	-0.1120831484	0.1425410742	-0.023354937000000003	-0.004465455300000001	0.0651453712	-0.101629014	0.0569012768	-0.0112498378	0.0073366088	0.0113156304	-0.12064149560000001	-0.1005919947	0.0101581348	0.0838007438	0.1056893975	0.1194447258	-0.0403241035	-0.072184	-0.050863031600000004	-0.009619527099999999	0.048557521	-0.0372075741	-0.013134473	0.0676109999	-0.027071537000000003	0.06651435	0.036650349900000004	-0.1003940785	-0.0590155721	-0.0097300005	-0.0688448799	0.0217542156	0.0097276761	-0.0088062164	0.0315693428	0.0183823913	-0.0134004103	-0.06429002860000001	-0.0525212254	-0.1500021474	0.0557214804	-0.031161655099999998	-0.0749702507	-0.079568024	-0.0431477308	-0.056689806399999994	0.0571553576	-0.0290903273	-0.0557922099	0.0212063902	-0.0076120602	0.0824326967	-0.07129122759999999	0.0185651139	0.0457023377	0.0091809059	-0.022978946899999998	-0.0307928138	-0.0302043525	0.0134031461	0.077789852	0.0689140223	-0.09119347369999999	0.0446057571	0.13325260619999998	-0.0008463679	-0.09318651720000001	-0.0664703513	-0.0353189263	0.002155061	0.016035027	0.0217245332	-0.043653491100000004	-0.017843996799999998	0.0592342615	0.006112654499999999	-0.0328328082	-0.0335730504	0.0651302841	-0.1220053618	-0.0527860364	0.056524508700000003	-0.0047037909	0.0302343448	-0.037754054100000004	0.06452093269999999	0.0190634516	0.0014162474	-0.005323596	-0.025001372999999997	-0.0801892653	0.0696497117	-0.0107446729	0.0199973781	0.0011505958	-0.0704821675	0.05821907990000001	-0.1589825075	-0.1050057977	-0.029766707200000006	-0.1455770726	-0.060808719299999994	-0.0985175886	-0.0008787641	-0.054775019800000005	0.1116886934	-0.050818678799999996	0.05222661940000002	-0.0089760346	0.021748913199999997	-0.10816358400000001	0.0295034169	-0.0725963245	0.0231962237	0.101003532	0.0793171422	0.096374716	-0.042764539000000004	-0.1124273076	-0.085241854	-0.058008831399999995	-0.0603033037	0.1002856395	0.1498225273	0.0366732616	0.0381696214	-0.05124449650000002	0.006322281700000001	-0.0235063511	-0.011356185900000001	0.0606902511	-0.0453628825	0.015458976200000004	0.0657155418	-0.009597036	-0.0026035173999999998	-0.016844935800000002	-0.0082849771	0.0497429573	-0.0423328225	0.0751570551	-0.0448609078	-0.06299850530000001	-0.10908715599999999	0.0220679025	0.0262993774	-0.0424191674	-0.039512639	0.0663924289	0.0202525351	-0.007693665699999999	-0.0130696064	0.0195446445	0.0013674798999999999	0.0060883255	0.0724905793	0.0009868003999999998	-0.1502963245	-0.036197500099999995	-0.053056728399999996	0.0354331075	0.0634963209	0.0373081551	-0.1267384707	-0.0197677897	-0.0098521233	-0.0888965723	-0.030570425699999997	-0.0551912861	0.08694527449999999	-0.10776359140000001	-0.0032230269000000002	-0.0007810264	0.092568254	0.030813728	-0.0769738492	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0408596	0.0015327000000000051	0.0016695069121600002	2.349169290000015e-06	-0.0007128880000000001	0.026165412000000002	5.082093005439999e-07	0.0006846287851297438	0.0219389	-4.009999999999777e-05	0.00048131533320999997	1.6080099999998217e-09	-0.00012383	-0.00035920300000000005	1.2902679520899999e-07	1.5333868900000003e-08	-0.0	-0.00039995	1.599600025e-07	0.0	0.0	0.000145503	0.0	2.1171123009e-08
57707.3671875	369.83203125	3330140227.712952	136775.73133850098	39444.984375	67.72265625	4586.358169555664	1555906792.343994	38810.2109375	124.51171875	1506232473.0132446	15503.168106079102	1.112149	16.654543	0.083092862	0.0328355715	0.0138319973	0.09764133609999999	-0.0355850432	0.0161046452	0.0349663255	0.027011207599999996	0.059520445899999996	-0.03830919	0.0429091142	0.1541315392	0.0256003138	-0.0619644567	0.034131927	0.0047977989000000006	-0.0772617989	0.1066230984	-0.0415269574	0.032303164599999996	0.0139587674	0.0957177682	0.005933818100000001	-0.0033684858000000003	0.0535870964	0.0068307535999999995	0.028084390299999998	-0.0198360868	-0.054881725199999995	0.0295799171	-0.10276943050000001	-0.0317058809	0.0508838851	0.0164488211	0.00379938	0.0228249988	0.0536859275	0.0174978075	0.0086691614	-0.0259207698	-0.0826976039	0.0378138309	-0.0155732218	0.0041518264	-0.0456688228	0.0698711508	0.0362205963	0.0255751908	0.018002307	-0.16557973199999998	-0.0344134781	0.024053274500000003	-0.1331634123	-0.0201706513	-0.0373372093	-0.1235342141	-0.1166570404	-0.0008415568	0.0373460729	0.0464097175	-0.0420422741	-0.0943000252	-0.0474934718	0.006548976999999999	-0.0446116937	0.0603921151	0.0033749309000000003	0.0432434011	0.108620782	-0.0604195439	-0.0377234588	0.022773338799999997	-0.0014801652	0.024385745	-0.0543967921	0.026369604300000002	0.0030221655	0.0385254747	0.0236710896	0.141241344	-0.060131032699999996	-0.0135447059	0.0725284186	0.0053787312	-0.14587541869999998	-0.0348711977	0.0368065061	-0.050783053200000004	0.0570190054	0.10243692210000001	-0.10299453730000001	0.046423430300000006	-0.030365967999999997	0.0790463869	0.0015498867000000001	0.0746459166	-0.0411894837	0.12956546689999998	-0.011255217	0.0690766851	0.0255745983	0.13668256380000002	0.08477085779999999	-0.0018969749	0.017691166799999998	0.025465429900000003	0.0676917222	-0.0554495608	0.1084391134	-0.07771675480000001	0.025908193700000002	0.031213246	-0.012155824099999999	-0.0609300405	-0.024296497200000003	-0.0491680339	0.070240087	-0.030909352299999998	0.0994224868	0.009422785	0.0679452547	0.0278063692	0.0207807178	0.0463313661	-0.0025527306	-0.0386891427	0.0877784816	0.0379041002	-0.0381759308	-0.051361446500000005	-0.0409542606	-0.0655186327	0.0682838554	-0.028798504	-0.0596364156	-0.0638680637	0.028352384100000006	-0.0222944979	-0.1388923627	-0.0145424448	-0.0054405977	-0.0098045238	0.0060781025	-0.057522380199999994	0.0559417421	0.0984196154	0.0307058253	-0.0623333311	-0.0433715887	0.0971610173	0.06774299	-6.34121e-05	-0.0059272016	-0.08473453460000001	0.008820182900000001	0.0137590447	-0.020461036999999998	0.0763816547	0.2138357251	0.0170195427	0.0294106381	0.0419528251	-0.0118992245	0.0079711112	0.08807064710000001	-0.0195743868	-0.0167786175	0.018230698400000002	-0.0974632734	-0.0040472779	-0.0331634385	0.0782076491	0.035831228199999995	-0.072467829	-0.0116252804	-0.051956473200000006	-0.08877540449999999	-0.058583953499999994	-0.031662422999999995	-0.034655855	0.0572589473	0.0079277171	-0.1088715083	0.0028400539000000002	-0.00677069	-0.0132078544	0.0388520279	-0.0710823069	-0.047708614	0.056930209	0.1027949055	-0.011610475700000001	-0.0486174896	-0.057815855199999995	0.0329030896	-0.11935492130000001	-0.011551001200000001	-0.0427420457	-0.0194812594	0.0215981619	-0.0072169597	-0.0408048654	0.0793297736	-0.06862294440000001	-0.0872280916	-0.0061741185	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0405985	-0.0002611000000000002	0.0016482382022500002	6.817321000000012e-08	-0.032264	-0.031551112	0.001040965696	0.000995472668436544	0.0132785	-0.0086604	0.00017631856225000002	7.500252816000001e-05	0.000417296	0.0005411260000000001	2.92817347876e-07	1.74135951616e-07	0.000311279	0.000311279	9.689461584100002e-08	9.689461584100002e-08	0.0	0.0	0.0	0.0
