name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2295.0	2.485	841.0	0.141
Left-G&S_occipital_inf	2527.0	2.33	959.0	0.124
Left-G&S_paracentral	2757.0	1.9409999999999998	1310.0	0.113
Left-G&S_subcentral	3122.0	2.745	1073.0	0.138
Left-G&S_transv_frontopol	2048.0	2.4530000000000003	624.0	0.172
Left-G&S_cingul-Ant	5465.0	2.948	1710.0	0.121
Left-G&S_cingul-Mid-Ant	3303.0	2.99	1087.0	0.12300000000000001
Left-G&S_cingul-Mid-Post	3008.0	2.7689999999999997	1036.0	0.126
Left-G_cingul-Post-dorsal	1588.0	2.908	382.0	0.159
Left-G_cingul-Post-ventral	678.0	3.133	185.0	0.135
Left-G_cuneus	2420.0	1.692	1326.0	0.146
Left-G_front_inf-Opercular	4652.0	2.951	1185.0	0.11
Left-G_front_inf-Orbital	1450.0	2.9210000000000003	350.0	0.133
Left-G_front_inf-Triangul	3502.0	2.6319999999999997	1061.0	0.124
Left-G_front_middle	15055.0	2.923	3941.0	0.131
Left-G_front_sup	24685.0	3.103	6311.0	0.133
Left-G_Ins_lg&S_cent_ins	1855.0	3.065	576.0	0.129
Left-G_insular_short	3129.0	3.717	632.0	0.127
Left-G_occipital_middle	3569.0	2.263	1322.0	0.135
Left-G_occipital_sup	2306.0	1.969	1028.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	5279.0	2.947	1399.0	0.152
Left-G_oc-temp_med-Lingual	4588.0	1.9580000000000002	1960.0	0.14
Left-G_oc-temp_med-Parahip	3710.0	3.1310000000000002	935.0	0.08900000000000001
Left-G_orbital	7168.0	3.048	1835.0	0.152
Left-G_pariet_inf-Angular	6566.0	2.661	1937.0	0.11199999999999999
Left-G_pariet_inf-Supramar	9248.0	2.813	2687.0	0.132
Left-G_parietal_sup	7301.0	2.42	2412.0	0.098
Left-G_postcentral	4167.0	2.064	1648.0	0.10400000000000001
Left-G_precentral	7267.0	2.985	1862.0	0.08800000000000001
Left-G_precuneus	7485.0	2.52	2430.0	0.141
Left-G_rectus	2411.0	2.565	635.0	0.136
Left-G_subcallosal	1743.0	2.305	784.0	0.134
Left-G_temp_sup-G_T_transv	876.0	2.553	255.0	0.115
Left-G_temp_sup-Lateral	7225.0	3.2689999999999997	1593.0	0.136
Left-G_temp_sup-Plan_polar	1957.0	3.5189999999999997	515.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2977.0	2.5069999999999997	1139.0	0.075
Left-G_temporal_inf	8543.0	2.9389999999999996	2164.0	0.141
Left-G_temporal_middle	10049.0	3.1660000000000004	2422.0	0.146
Left-Lat_Fis-ant-Horizont	538.0	2.273	271.0	0.096
Left-Lat_Fis-ant-Vertical	476.0	2.5469999999999997	214.0	0.087
Left-Lat_Fis-post	2004.0	2.504	969.0	0.115
Left-Pole_occipital	2305.0	1.548	1405.0	0.135
Left-Pole_temporal	6201.0	3.522	1248.0	0.15
Left-S_calcarine	2342.0	1.871	1480.0	0.129
Left-S_central	3669.0	1.801	2382.0	0.10400000000000001
Left-S_cingul-Marginalis	1966.0	2.595	838.0	0.096
Left-S_circular_insula_ant	1070.0	2.8939999999999997	436.0	0.099
Left-S_circular_insula_inf	2030.0	2.897	899.0	0.087
Left-S_circular_insula_sup	3073.0	2.778	1423.0	0.1
Left-S_collat_transv_ant	1519.0	2.8489999999999998	580.0	0.13
Left-S_collat_transv_post	530.0	1.923	366.0	0.136
Left-S_front_inf	5885.0	2.411	2652.0	0.111
Left-S_front_middle	2733.0	2.338	1225.0	0.111
Left-S_front_sup	6983.0	2.614	2837.0	0.10800000000000001
Left-S_interm_prim-Jensen	497.0	2.407	267.0	0.131
Left-S_intrapariet&P_trans	4883.0	2.241	2405.0	0.11599999999999999
Left-S_oc_middle&Lunatus	875.0	1.985	551.0	0.149
Left-S_oc_sup&transversal	1677.0	2.037	941.0	0.11699999999999999
Left-S_occipital_ant	1077.0	2.6189999999999998	443.0	0.12
Left-S_oc-temp_lat	1476.0	2.62	670.0	0.121
Left-S_oc-temp_med&Lingual	3709.0	2.519	1693.0	0.107
Left-S_orbital_lateral	548.0	2.494	247.0	0.141
Left-S_orbital_med-olfact	1031.0	2.65	468.0	0.12300000000000001
Left-S_orbital-H_Shaped	2872.0	3.092	1032.0	0.133
Left-S_parieto_occipital	2388.0	2.119	1266.0	0.11
Left-S_pericallosal	1472.0	1.7990000000000002	1052.0	0.11699999999999999
Left-S_postcentral	5380.0	2.145	2724.0	0.111
Left-S_precentral-inf-part	3251.0	2.73	1378.0	0.102
Left-S_precentral-sup-part	2747.0	2.841	1108.0	0.096
Left-S_suborbital	1171.0	2.423	608.0	0.142
Left-S_subparietal	2208.0	2.612	964.0	0.11699999999999999
Left-S_temporal_inf	2587.0	2.6310000000000002	1189.0	0.11900000000000001
Left-S_temporal_sup	12334.0	2.543	5252.0	0.114
Left-S_temporal_transverse	575.0	2.292	315.0	0.12
BrainSegVolNotVent	1339154.0	1339154.0	99351.0	1339154.0
eTIV	1939637.004362	1939637.004362	1339154.0	1939637.004362
