name	intensity-avg	volume
Left-wm-bankssts	101.04899999999999	4108.9
Left-wm-caudalanteriorcingulate	94.385	3325.3
Left-wm-caudalmiddlefrontal	97.6743	9335.7
Left-wm-cuneus	95.5223	2654.2
Left-wm-entorhinal	91.8665	1151.3
Left-wm-fusiform	94.4872	7393.3
Left-wm-inferiorparietal	100.9089	11863.0
Left-wm-inferiortemporal	95.9469	6544.3
Left-wm-isthmuscingulate	95.4094	4263.9
Left-wm-lateraloccipital	99.7167	9322.3
Left-wm-lateralorbitofrontal	96.8645	7672.0
Left-wm-lingual	90.0112	5497.8
Left-wm-medialorbitofrontal	97.8329	4063.1
Left-wm-middletemporal	99.1768	7324.0
Left-wm-parahippocampal	90.6626	1713.0
Left-wm-paracentral	98.5843	5159.8
Left-wm-parsopercularis	102.4776	4340.8
Left-wm-parsorbitalis	100.8909	1145.7
Left-wm-parstriangularis	101.4733	3914.8
Left-wm-pericalcarine	89.4086	3183.2
Left-wm-postcentral	101.3879	9059.1
Left-wm-posteriorcingulate	97.0335	5264.9
Left-wm-precentral	99.5977	16178.6
Left-wm-precuneus	96.321	10395.3
Left-wm-rostralanteriorcingulate	94.4914	2890.3
Left-wm-rostralmiddlefrontal	100.7066	16838.6
Left-wm-superiorfrontal	97.2035	23363.3
Left-wm-superiorparietal	100.3818	14794.1
Left-wm-superiortemporal	99.2823	9494.8
Left-wm-supramarginal	103.3974	11956.9
Left-wm-frontalpole	96.2516	319.0
Left-wm-temporalpole	92.9701	684.5
Left-wm-transversetemporal	95.3284	667.4
Left-wm-insula	94.5432	12298.0
Right-wm-bankssts	98.8478	2804.3
Right-wm-caudalanteriorcingulate	93.8927	2658.8
Right-wm-caudalmiddlefrontal	96.4249	8008.7
Right-wm-cuneus	96.4138	3300.5
Right-wm-entorhinal	90.0687	945.8
Right-wm-fusiform	92.6147	5970.2
Right-wm-inferiorparietal	101.6643	15132.1
Right-wm-inferiortemporal	95.0178	6206.4
Right-wm-isthmuscingulate	96.2215	3630.8
Right-wm-lateraloccipital	97.1173	10542.3
Right-wm-lateralorbitofrontal	97.9454	8133.7
Right-wm-lingual	90.1099	6263.8
Right-wm-medialorbitofrontal	98.4115	4404.5
Right-wm-middletemporal	99.014	7483.1
Right-wm-parahippocampal	90.2933	1798.7
Right-wm-paracentral	97.6797	5978.3
Right-wm-parsopercularis	102.5586	3447.8
Right-wm-parsorbitalis	102.7654	1613.5
Right-wm-parstriangularis	103.3471	4174.0
Right-wm-pericalcarine	91.6814	4294.5
Right-wm-postcentral	99.7367	9196.2
Right-wm-posteriorcingulate	95.9193	4527.6
Right-wm-precentral	98.397	14801.1
Right-wm-precuneus	96.85600000000001	10882.2
Right-wm-rostralanteriorcingulate	96.12799999999999	2039.2
Right-wm-rostralmiddlefrontal	100.9954	18229.5
Right-wm-superiorfrontal	96.26700000000001	21808.8
Right-wm-superiorparietal	100.319	14323.5
Right-wm-superiortemporal	100.2023	7852.6
Right-wm-supramarginal	102.5971	9173.5
Right-wm-frontalpole	98.3663	568.8
Right-wm-temporalpole	92.9379	752.3
Right-wm-transversetemporal	96.6888	526.6
Right-wm-insula	94.4374	11183.9
Left-UnsegmentedWhiteMatter	94.6923	32450.8
Right-UnsegmentedWhiteMatter	94.9729	31267.0
