name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2421.0	2.398	918.0	0.14
Left-G&S_occipital_inf	3311.0	2.248	1367.0	0.131
Left-G&S_paracentral	3323.0	2.155	1384.0	0.11199999999999999
Left-G&S_subcentral	3418.0	2.859	1122.0	0.146
Left-G&S_transv_frontopol	1786.0	2.602	498.0	0.157
Left-G&S_cingul-Ant	6166.0	2.8089999999999997	2107.0	0.13
Left-G&S_cingul-Mid-Ant	2258.0	2.479	1010.0	0.115
Left-G&S_cingul-Mid-Post	2697.0	3.01	1006.0	0.124
Left-G_cingul-Post-dorsal	1466.0	3.005	389.0	0.17300000000000001
Left-G_cingul-Post-ventral	586.0	2.505	213.0	0.114
Left-G_cuneus	2754.0	1.7409999999999999	1471.0	0.153
Left-G_front_inf-Opercular	3487.0	2.9930000000000003	888.0	0.139
Left-G_front_inf-Orbital	1287.0	2.614	406.0	0.147
Left-G_front_inf-Triangul	4077.0	2.6510000000000002	1166.0	0.142
Left-G_front_middle	14581.0	2.812	4035.0	0.14
Left-G_front_sup	19794.0	2.9219999999999997	5600.0	0.138
Left-G_Ins_lg&S_cent_ins	1645.0	3.498	472.0	0.125
Left-G_insular_short	2851.0	3.7310000000000003	572.0	0.11699999999999999
Left-G_occipital_middle	5913.0	2.2359999999999998	2209.0	0.141
Left-G_occipital_sup	2964.0	2.287	1116.0	0.139
Left-G_oc-temp_lat-fusifor	5090.0	3.022	1395.0	0.15
Left-G_oc-temp_med-Lingual	5060.0	1.919	2375.0	0.166
Left-G_oc-temp_med-Parahip	3146.0	2.85	833.0	0.07400000000000001
Left-G_orbital	6746.0	2.693	1911.0	0.151
Left-G_pariet_inf-Angular	5824.0	2.682	1713.0	0.134
Left-G_pariet_inf-Supramar	8099.0	2.735	2481.0	0.146
Left-G_parietal_sup	7324.0	2.235	2742.0	0.132
Left-G_postcentral	4187.0	2.108	1701.0	0.126
Left-G_precentral	6077.0	2.688	1802.0	0.111
Left-G_precuneus	7189.0	2.5340000000000003	2275.0	0.153
Left-G_rectus	2493.0	2.444	783.0	0.133
Left-G_subcallosal	1686.0	2.0780000000000003	815.0	0.138
Left-G_temp_sup-G_T_transv	965.0	2.611	299.0	0.10800000000000001
Left-G_temp_sup-Lateral	6930.0	3.319	1494.0	0.14
Left-G_temp_sup-Plan_polar	2623.0	4.146	533.0	0.096
Left-G_temp_sup-Plan_tempo	2224.0	2.7119999999999997	808.0	0.11
Left-G_temporal_inf	8956.0	3.014	2259.0	0.14400000000000002
Left-G_temporal_middle	8595.0	3.033	2080.0	0.147
Left-Lat_Fis-ant-Horizont	329.0	2.296	169.0	0.122
Left-Lat_Fis-ant-Vertical	694.0	2.8	289.0	0.109
Left-Lat_Fis-post	1713.0	2.469	894.0	0.12
Left-Pole_occipital	3291.0	1.746	1749.0	0.141
Left-Pole_temporal	5921.0	3.622	1164.0	0.147
Left-S_calcarine	2890.0	1.9269999999999998	1878.0	0.157
Left-S_central	2954.0	1.679	2122.0	0.126
Left-S_cingul-Marginalis	2050.0	2.2880000000000003	951.0	0.105
Left-S_circular_insula_ant	998.0	2.9539999999999997	428.0	0.11900000000000001
Left-S_circular_insula_inf	2538.0	3.053	1002.0	0.095
Left-S_circular_insula_sup	3139.0	2.8139999999999996	1391.0	0.1
Left-S_collat_transv_ant	2037.0	3.1710000000000003	658.0	0.12
Left-S_collat_transv_post	697.0	1.879	492.0	0.159
Left-S_front_inf	4419.0	2.302	2130.0	0.11800000000000001
Left-S_front_middle	2478.0	2.276	1259.0	0.122
Left-S_front_sup	5306.0	2.456	2255.0	0.098
Left-S_interm_prim-Jensen	311.0	2.738	141.0	0.139
Left-S_intrapariet&P_trans	4726.0	2.1630000000000003	2364.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1473.0	2.003	830.0	0.133
Left-S_oc_sup&transversal	2323.0	2.114	1254.0	0.11699999999999999
Left-S_occipital_ant	1256.0	2.43	556.0	0.11199999999999999
Left-S_oc-temp_lat	2145.0	2.44	1040.0	0.11900000000000001
Left-S_oc-temp_med&Lingual	3504.0	2.5180000000000002	1615.0	0.11199999999999999
Left-S_orbital_lateral	728.0	2.1790000000000003	384.0	0.135
Left-S_orbital_med-olfact	1041.0	2.103	580.0	0.1
Left-S_orbital-H_Shaped	3166.0	2.615	1265.0	0.13
Left-S_parieto_occipital	3462.0	2.313	1670.0	0.125
Left-S_pericallosal	792.0	2.369	484.0	0.11699999999999999
Left-S_postcentral	4617.0	2.064	2552.0	0.11900000000000001
Left-S_precentral-inf-part	2996.0	2.633	1284.0	0.098
Left-S_precentral-sup-part	2008.0	2.376	974.0	0.122
Left-S_suborbital	1345.0	2.608	584.0	0.138
Left-S_subparietal	1581.0	2.436	765.0	0.102
Left-S_temporal_inf	3147.0	2.459	1494.0	0.098
Left-S_temporal_sup	10576.0	2.5340000000000003	4515.0	0.11199999999999999
Left-S_temporal_transverse	471.0	2.521	235.0	0.13
BrainSegVolNotVent	1270640.0	1270640.0	99663.2	1270640.0
eTIV	1749258.613103	1749258.613103	1270640.0	1749258.613103
