name	intensity-avg	volume
Left-wm-bankssts	100.0721	2872.1
Left-wm-caudalanteriorcingulate	97.8058	3006.7
Left-wm-caudalmiddlefrontal	99.3866	7633.3
Left-wm-cuneus	93.3655	2661.0
Left-wm-entorhinal	91.0546	1110.2
Left-wm-fusiform	94.2451	8831.2
Left-wm-inferiorparietal	102.31200000000001	9564.5
Left-wm-inferiortemporal	98.8461	7114.7
Left-wm-isthmuscingulate	95.6912	3535.6
Left-wm-lateraloccipital	97.3835	10506.9
Left-wm-lateralorbitofrontal	98.3899	8851.0
Left-wm-lingual	88.8183	6469.2
Left-wm-medialorbitofrontal	97.3102	4492.5
Left-wm-middletemporal	100.4169	5657.2
Left-wm-parahippocampal	91.1366	1651.1
Left-wm-paracentral	96.6318	4822.4
Left-wm-parsopercularis	101.8001	3864.2
Left-wm-parsorbitalis	102.9678	1288.9
Left-wm-parstriangularis	102.6559	3133.6
Left-wm-pericalcarine	89.4081	3772.9
Left-wm-postcentral	98.9947	8281.2
Left-wm-posteriorcingulate	97.4587	4920.4
Left-wm-precentral	99.3134	15611.5
Left-wm-precuneus	97.0133	11019.7
Left-wm-rostralanteriorcingulate	97.5214	3588.9
Left-wm-rostralmiddlefrontal	100.7202	16499.8
Left-wm-superiorfrontal	98.9886	24247.8
Left-wm-superiorparietal	99.9798	18160.4
Left-wm-superiortemporal	99.0457	7377.4
Left-wm-supramarginal	104.5635	11639.7
Left-wm-frontalpole	94.559	329.1
Left-wm-temporalpole	89.2349	700.6
Left-wm-transversetemporal	95.5187	836.7
Left-wm-insula	93.5621	10347.8
Right-wm-bankssts	98.1727	2585.5
Right-wm-caudalanteriorcingulate	96.0384	2889.4
Right-wm-caudalmiddlefrontal	100.3063	7602.1
Right-wm-cuneus	94.7366	2678.8
Right-wm-entorhinal	88.0797	1101.0
Right-wm-fusiform	90.4335	8337.5
Right-wm-inferiorparietal	103.2583	11568.2
Right-wm-inferiortemporal	94.2614	7056.4
Right-wm-isthmuscingulate	96.8059	3561.0
Right-wm-lateraloccipital	96.699	11985.7
Right-wm-lateralorbitofrontal	97.9503	8478.5
Right-wm-lingual	87.9199	5774.3
Right-wm-medialorbitofrontal	96.3959	4782.3
Right-wm-middletemporal	97.30799999999999	7370.7
Right-wm-parahippocampal	88.2271	1651.4
Right-wm-paracentral	97.8944	5772.5
Right-wm-parsopercularis	102.0749	4071.8
Right-wm-parsorbitalis	102.5828	1529.4
Right-wm-parstriangularis	104.2076	2733.1
Right-wm-pericalcarine	90.3637	3621.5
Right-wm-postcentral	99.7421	8676.3
Right-wm-posteriorcingulate	97.1443	4004.3
Right-wm-precentral	100.119	15871.6
Right-wm-precuneus	95.5163	13356.4
Right-wm-rostralanteriorcingulate	95.2658	2115.6
Right-wm-rostralmiddlefrontal	101.5215	17763.2
Right-wm-superiorfrontal	98.5322	20955.3
Right-wm-superiorparietal	99.9123	15228.5
Right-wm-superiortemporal	96.76899999999999	6840.7
Right-wm-supramarginal	104.1295	10431.7
Right-wm-frontalpole	94.4727	425.0
Right-wm-temporalpole	87.8824	658.3
Right-wm-transversetemporal	95.2141	668.4
Right-wm-insula	92.742	10199.2
Left-UnsegmentedWhiteMatter	96.9219	30503.1
Right-UnsegmentedWhiteMatter	96.5107	32579.2
