name	intensity-avg	volume
Left-wm-bankssts	102.2165	3613.6
Left-wm-caudalanteriorcingulate	100.7759	2896.6
Left-wm-caudalmiddlefrontal	99.4847	7272.4
Left-wm-cuneus	98.745	3164.5
Left-wm-entorhinal	90.6469	1561.0
Left-wm-fusiform	93.4855	7741.4
Left-wm-inferiorparietal	101.2738	10489.1
Left-wm-inferiortemporal	95.9317	8434.8
Left-wm-isthmuscingulate	100.435	4059.5
Left-wm-lateraloccipital	98.4831	12626.9
Left-wm-lateralorbitofrontal	96.6607	8306.7
Left-wm-lingual	92.8045	6534.1
Left-wm-medialorbitofrontal	96.48100000000001	4574.8
Left-wm-middletemporal	100.1669	7392.5
Left-wm-parahippocampal	92.1139	1938.8
Left-wm-paracentral	99.5466	5024.5
Left-wm-parsopercularis	100.8562	3672.4
Left-wm-parsorbitalis	100.6859	1119.6
Left-wm-parstriangularis	101.6827	3661.4
Left-wm-pericalcarine	95.6127	4787.5
Left-wm-postcentral	99.0805	8620.9
Left-wm-posteriorcingulate	101.5351	4636.1
Left-wm-precentral	99.3898	14566.7
Left-wm-precuneus	98.8087	12519.1
Left-wm-rostralanteriorcingulate	97.0819	3309.9
Left-wm-rostralmiddlefrontal	99.939	15983.0
Left-wm-superiorfrontal	98.6713	21358.7
Left-wm-superiorparietal	99.664	15256.3
Left-wm-superiortemporal	99.7625	9461.5
Left-wm-supramarginal	103.0193	10734.6
Left-wm-frontalpole	96.4728	312.0
Left-wm-temporalpole	89.6204	758.6
Left-wm-transversetemporal	95.1871	649.9
Left-wm-insula	94.4932	11008.8
Right-wm-bankssts	98.1546	2593.7
Right-wm-caudalanteriorcingulate	99.8136	3264.8
Right-wm-caudalmiddlefrontal	99.7147	6747.1
Right-wm-cuneus	98.7373	3479.3
Right-wm-entorhinal	87.5327	1191.9
Right-wm-fusiform	91.0105	7199.9
Right-wm-inferiorparietal	100.6106	12001.4
Right-wm-inferiortemporal	93.6313	8334.1
Right-wm-isthmuscingulate	100.7434	3186.7
Right-wm-lateraloccipital	96.4254	11297.1
Right-wm-lateralorbitofrontal	96.7303	8794.6
Right-wm-lingual	92.2824	6556.8
Right-wm-medialorbitofrontal	97.6436	4585.4
Right-wm-middletemporal	96.2218	7944.9
Right-wm-parahippocampal	89.3523	1596.5
Right-wm-paracentral	100.0119	5529.3
Right-wm-parsopercularis	101.2525	3832.3
Right-wm-parsorbitalis	99.6967	1332.2
Right-wm-parstriangularis	101.8336	3181.2
Right-wm-pericalcarine	94.46799999999999	5414.1
Right-wm-postcentral	99.0568	9942.4
Right-wm-posteriorcingulate	101.193	5372.2
Right-wm-precentral	99.8455	14013.3
Right-wm-precuneus	98.8614	12011.3
Right-wm-rostralanteriorcingulate	97.3768	2054.1
Right-wm-rostralmiddlefrontal	99.5439	18197.0
Right-wm-superiorfrontal	98.4245	20155.0
Right-wm-superiorparietal	99.6693	15276.0
Right-wm-superiortemporal	96.7814	7150.9
Right-wm-supramarginal	101.5922	10426.8
Right-wm-frontalpole	97.995	410.5
Right-wm-temporalpole	89.4626	988.4
Right-wm-transversetemporal	94.1409	506.8
Right-wm-insula	94.18299999999999	10901.3
Left-UnsegmentedWhiteMatter	98.6505	35729.7
Right-UnsegmentedWhiteMatter	98.2114	36422.2
