csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
192953.75	n/a	37231149639.0625	n/a	138122.0625	n/a	19077704149.253902	n/a	139581.90625	n/a	n/a	19483108552.38379	n/a	n/a	n/a	0.0559216934	-0.0151774541	-0.0622301827	0.03107517	-0.1125589698	0.006706499300000001	-0.056606278899999994	0.09749267019999999	-0.051022236900000004	0.015432668600000001	-0.18048000949999998	0.0359328333	-0.0401612611	0.121283755	-0.0186011248	0.0847900816	-0.1301288143	-0.080333635	0.0242476848	-0.0261971764	0.18710659829999998	-0.0140867305	0.024965365	-0.0681647796	0.1288790638	-0.0362074884	0.03563605	-0.007822463	0.09029908029999999	-0.025915108399999998	0.0968522735	0.0556470395	-0.0676881667	-0.08441875060000001	0.1161893775	-0.0234986736	-0.0810450343	0.0189833493	-0.0828071298	0.0178886171	-0.2165757812	0.0481421035	-0.0718343502	0.056784803700000004	-0.1148723376	0.0542249743	-0.0282894175	0.0407778885	-0.1033489634	0.0755580728	-0.0188736168	0.035184845299999996	-0.046483873200000005	0.0051520331	-0.0329106868	0.0891502102	-0.0589024964	-0.0032794275	-0.0539019609	0.09081294179999999	-0.0114237067	-0.0517048742	0.10866300949999999	-0.0505976646	0.0531662674	-0.0291614239	-0.0281910104	0.07757622360000001	-0.0690188992	-0.0055446267	-0.0670182272	0.0162700629	0.1109651575	-0.1046101485	0.0116114368	0.04733031150000002	-0.060897657599999995	0.0115197323	-0.06692087969999999	0.08441018060000001	-0.1019959328	0.0040710579	-0.0884329675	0.0991055027	-0.0319146483	0.024329816400000003	0.001680255	-0.14402789359999998	0.14330843880000002	-0.0621467071	0.0257876123	-0.0145178441	0.0104713911	0.0212595713	-0.0256426623	0.0729371686	-0.0885679751	0.0535950237	-0.014550022099999999	0.0337477898	-0.0113632553	0.08751018279999999	-0.0173661076	0.1312725061	-0.1442854775	0.0634094236	-0.1566246868	-0.0783356127	0.0060855408	0.0137183915	-0.025747779199999998	-0.0164057155	0.0695366902	-0.09219931460000001	0.0170435889	-0.0405215206	0.0857435808	-0.0354137123	0.0268018579	-0.0071933562	0.1001484966	-0.0831902066	0.022129727999999998	-0.0336797043	0.0030799855	-0.0236496561	0.057464701500000014	-0.0713884097	0.08114141379999999	-0.027332482	0.0016203507999999998	-0.0403437119	0.0020782063	0.050946707699999996	-0.12406195960000001	0.0497264508	-0.0066529105	-0.0692414826	0.0673660558	-0.064275232	0.0389930714	-0.0189430201	-0.07667763030000001	0.052899069400000005	0.0050597102	-0.0337429735	-0.0999916934	0.1003319498	0.0034020567	-0.0627496026	-0.1362314819	0.0270320755	0.0654898604	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.007641669999999999	n/a	5.839512038889997e-05	n/a	-0.0288637	n/a	0.00083311317769	n/a	-0.0818046	n/a	n/a	0.006691992581160001	0.000408732	n/a	n/a	1.6706184782399994e-07	0.000261548	n/a	6.840735630400001e-08	n/a	0.000282493	n/a	n/a	7.980229504899997e-08	0.0	0.0	0.0
191256.828125	-1696.921875	36579174304.43579	2879543.849853516	137957.609375	-164.453125	19032301984.465088	27044.830322265625	138871.65625	-710.25	504455.0625	19285336909.618164	1.3651719999999998	23.704327	0.241749135	0.0714993007	0.0001102589	0.1124106717	0.12299891130000001	-0.0633840151	-0.0932697351	-0.054817226100000005	0.032768139700000004	0.1269455101	-0.0526552304	-0.0652354143	0.0674104616	0.0282339405	0.0930087924	0.0251402082	0.0317029994	-0.036670382	-0.0016439929999999998	0.0402491092	-0.0794070021	-0.0150933083	-0.0539857407	0.1274813544	-0.0374667165	0.0358330153	0.045595373	-0.010463643199999999	-0.0385125087	0.0953643608	-0.048914142199999996	-0.0025932054	0.08861354810000001	-0.0216433806	-0.0434148662	0.0571574761	0.023777621800000003	0.0329228036	-0.0657911171	-0.1108308859	0.0158014192	-0.0192974087	-0.030273649399999998	-0.11491074529999999	0.0271862903	-0.0356240641	0.013357086899999999	0.0691452722	0.035278015	-0.0085227195	0.0345936213	-0.0419596236	-0.0032554259000000005	-0.0380730081	-0.0777156038	0.0878701583	-0.0146570975	-0.0267568023	0.0479550463	0.0161904527	0.0116852455	0.0147219638	-0.073861238	0.0017102037	-0.035013704300000004	0.018425233899999997	0.0351951036	0.10305198480000001	-0.0938527972	0.0347970882	-0.0656555289	-0.0459314385	0.0385432759	0.0368803203	-0.0335681651	-0.057903453	-0.0393087369	-0.09865223990000001	0.0250078553	0.1118728918	0.0311620779	-0.0838504885	-0.021802982999999998	-0.0356667173	0.1296028782	0.052624963200000006	-0.12067225919999999	0.015289745	0.021672831899999998	0.0304175335	-0.0487909358	0.0388728181	-0.0566770016	0.010031870600000001	0.022419356600000002	0.0015472491000000001	0.1133618198	-0.0397228663	0.0011904333	-0.0571525647	-0.0744063273	0.07690427799999999	0.0187458069	-0.0371115178	0.1030878036	-0.0035234231	0.0104524597	-0.0445842269	-0.0520054868	-0.058677256	-0.0370442409	-0.0236068247	-0.0141848815	0.042185306900000004	-0.0382543553	0.0699839862	-0.09528689609999999	-0.011470599599999999	0.1111607817	0.0797092033	0.0023206285	0.0388394401	-0.060386638	0.0135893985	-0.0474630532	0.007140874	-0.033121122200000006	0.0207125701	0.005685012099999999	0.058695761299999996	0.1352139326	0.0305523285	0.0232808465	0.0098079321	0.018136470800000002	0.0320421951	-0.0077764017	0.0946312099	0.0586323501	0.0085434575	-0.0413886898	-0.0370870889	-0.0412467156	0.1658680785	0.0424531721	-0.0014175573000000002	0.0757809642	0.08210817849999999	-0.029676425099999997	0.000400525	-0.0010925227	-0.0500445273	-0.0056707578000000005	-0.0630981934	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.017388499999999998	-0.02503017	0.00030235993224999994	0.0006265094102288999	0.07452409999999997	0.10338779999999996	0.0055538414808099954	0.010689037188839994	-0.110778	-0.0289734	0.0008394579075599998	0.012271765284	-0.000845503	-0.001254235	1.573105435225e-06	7.148753230090001e-07	0.000335484	7.393599999999998e-05	1.12549514256e-07	5.466532095999997e-09	-7.64913e-05	-0.0003589843	1.2886972764649e-07	5.850918975690001e-09	0.0	0.0	0.0
189671.515625	-1585.3125	35975283839.48462	2513215.72265625	137784.96875	-172.640625	18984697613.43848	29804.785400390625	137836.140625	-1035.515625	1072292.6096191406	18998801662.39477	1.23379	21.423063	0.15793929499999998	0.0847537194	-0.1267094768	0.2132417113	0.1293094141	-0.0514085029	-0.1518892346	0.0632909173	0.07124644150000001	0.12305448869999999	-0.0127187819	-0.0218848521	0.0771850542	-0.004202570300000001	0.0070378598999999995	0.043997530300000004	-0.0529035715	-0.0886469376	0.1479404503	-0.08693088759999999	-0.07593698089999999	-0.001230718	-0.038208221699999996	0.0886090784	-0.07097961679999999	-0.0015028845	0.042892513099999995	0.0037799904999999997	-0.0909003191	0.1100571568	0.030316906600000002	-0.028706312999999997	0.06830425450000001	0.0165100394	0.0324473933	-0.0380645074	0.0481604024	-0.0050247784999999994	0.0060053168	-0.1405972937	-0.0251619221	-0.059997105599999996	-0.0422362783	-0.0257739333	-0.0186571884	-0.0801038189	-0.1207112738	0.0556279083	-0.015705529399999998	0.031589489	0.0028899036	0.0068214658999999995	-0.0187689164	0.0266212632	0.0865270456	-0.0967686012	-0.06613111719999999	0.10935124199999999	-0.040109515899999997	0.0195981497	0.008722265	-0.0959598247	0.0316748173	0.1417331844	-0.028581603100000002	0.0492478018	-0.0637104324	-0.066646124	0.026744582700000002	-0.0304531851	0.0292905192	0.0735126932	-0.0301306851	-0.1126588487	-0.0029191590999999998	0.085517849	-0.0556584526	-0.137987984	0.142190058	0.17279156059999998	0.0431607258	0.0420959743	0.072947644	-0.0175450838	0.0721603414	0.0059476215	-0.1905575062	-0.026044739	-0.0145586625	0.0456631339	-0.0160418388	0.09399209189999999	-0.0009506338	0.0334762561	0.030243672000000006	0.0060786527	0.0244754972	-0.033915975	0.0299410883	-0.0353880418	-0.10180699800000001	0.0398868067	-0.0762121009	0.0302236725	0.1085711935	0.0732881297	-0.0787550838	-0.0586339269	0.0503093754	0.0007834946	-0.0312134429	-0.0005863019999999999	0.11558347890000001	0.0985294456	0.0511226925	-0.0677948629	0.08612467289999999	-0.0711119014	0.0500577112	0.133390222	-0.1492252959	0.0590687004	-0.0605195063	-0.08479027689999999	-0.058015405	-0.0762183417	0.024598283399999997	-0.0019682375	0.005273683100000001	-0.0580241051	-0.0601794413	-0.0175971826	-0.031118296200000006	-0.0154129134	0.0080848726	-0.016896543899999998	-0.0195993796	0.0564737779	-0.047518647000000004	0.060710451299999996	0.0305819948	-0.030267589100000002	-0.025683461499999997	-0.0338519818	0.078727357	0.0064015037	0.0344205299	-0.0098728741	0.0319353652	0.0144268895	-0.0031709354	-0.013859931499999999	-0.0416024135	-0.09692670169999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00943152	0.007956979999999997	8.895356951040001e-05	6.331353072039995e-05	0.02324	-0.05128409999999997	0.0005400976	0.002630058912809997	-0.0193416	0.09143639999999999	0.00836061524496	0.00037409749056	-0.0008858769999999998	-4.0373999999999705e-05	1.6300598759999764e-09	7.847780591289995e-07	0.000363855	2.8371000000000013e-05	1.32390461025e-07	8.049136410000008e-10	0.0	7.64913e-05	5.850918975690001e-09	0.0	0.0	0.0	0.0
189274.53125	-396.984375	35824848179.907234	157596.59399414062	137584.9375	-200.03125	18929615026.878902	40012.5009765625	138148.40625	312.265625	97509.82055664062	19084982149.41504	1.326921	23.040148	0.184974835	-0.08436124880000001	-0.0428451946	0.1278984829	-0.0433701825	0.0590383482	-0.1122805342	0.10177077720000001	-0.0162660794	0.0856929449	-0.0704860442	-0.000910908	0.08757338949999999	-0.0753811941	-0.0126486146	-0.0470089245	-0.152594695	-0.0155266625	0.1026132334	-0.019835178000000002	-0.0689508898	0.0146586295	0.0136918124	-0.0145775827	-0.0187309351	-0.105907415	0.0147313702	-0.013805392	0.0520570537	0.0102216775	-0.0513612409	0.0414151512	0.0132373294	0.11605199640000001	-0.023207263199999998	-0.014692833600000003	0.022798975899999997	0.0682859761	-0.029689076000000002	0.0317029743	0.070140102	0.030787437799999998	0.0119448447	-0.018484903400000002	0.019485972600000002	0.0709536542	-0.0193310149	-0.1359573108	-0.077946122	0.0861948318	-0.0172199891	-0.0688865345	0.06916287360000001	0.0240463613	0.0678655121	-0.0286252348	0.0162251663	-0.0223715661	0.0606530534	-0.12523041740000002	0.044272650999999996	0.0783651146	-0.014353473500000003	-0.06796823589999999	-0.096988911	0.006128797900000001	0.0306746048	-0.0871269996	0.0351427378	0.0720750015	-0.0198653666	-0.09213464060000001	0.1446889775	-0.036238349100000004	0.0513882688	0.0160711916	-0.0741705787	0.058515819299999994	0.0621183701	0.1258239115	-0.0026959077000000002	0.1630438236	-0.0030971113	0.0160197275	-0.1160893684	0.0596001621	-0.1381246572	-0.0060096613	0.0640932442	0.032597609300000004	-0.0752547759	0.08996502220000001	0.052744871	-0.0193972013	0.0197877404	-0.0076935065	-0.0827810797	0.0375228493	0.016899062	-0.028438949300000002	-0.0597214997	-0.001597904	-0.1419748751	0.0684571935	-0.0193239675	0.0810811961	-0.0400580934	-0.018828271299999998	0.0340875911	-0.0256827531	-0.070681933	0.0747293487	-0.0026430393	-0.0303043475	0.0209014481	0.052934879000000004	0.0437946413	0.0182889336	-0.0051478731	-0.053468303200000004	-0.0422501271	-0.1277779787	0.08812809220000001	-0.011055703	-0.0812873145	0.025876969399999998	0.046533091299999996	0.0985338378	-0.0636154926	0.0581097228	-0.0085560218	-0.08874758619999999	0.1750695227	0.0172703102	0.055973416	0.0516468169	0.010655143	0.0409675706	-0.0019458553	-0.07838496610000001	0.0009291566000000001	0.0001219705	0.0166325092	-0.0188017038	-0.0139225712	0.07696485780000001	0.012451549099999999	0.0376436051	0.08461249300000001	-0.013051299799999999	-0.0067950306999999995	0.0048984652	0.0317757462	0.036280163500000004	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00462272	0.01405424	2.1369540198400008e-05	0.0001975216619776	-0.00124219	-0.02448219	1.5430359961e-06	0.0005993776271961001	0.0906852	0.11002680000000001	0.012105896718239998	0.008223805499040001	-0.00115627	-0.0002703930000000003	7.311237444900014e-08	1.3369603129e-06	-0.0	-0.000363855	0.0	1.32390461025e-07	9.39841e-05	9.39841e-05	8.833011052809999e-09	8.833011052809999e-09	0.0	0.0	0.0
190050.21875	775.6875	36119085646.92285	601691.09765625	137427.78125	-157.15625	18886395059.29785	24698.0869140625	138597.71875	449.3125	201881.72265625	19209327642.7041	1.180269	20.493734	0.154534905	-0.0529294083	0.0135173979	0.0616760145	0.0012721671	0.1270354313	0.0089161777	0.11555362970000001	-0.0716791747	0.0116021795	-0.1534470375	0.0116149383	0.10054288509999999	0.0216054088	0.051039021100000005	-0.037552186200000004	-0.17639136460000002	-0.0072010437	0.015719792399999998	-0.09594271019999999	-0.0346339368	-0.0579192304	-0.0034885393	0.0428483167	0.044619449400000004	0.018220214499999998	0.0013289392000000002	0.06921543599999999	0.0602906744	0.08933624300000001	-0.009584983299999999	0.0279239491	0.0482601282	0.0953309401	-0.0121119103	0.0401159757	0.0049644542	0.0666396813	0.0441103053	0.0134700365	-0.1282817936	-0.0072968127	0.0432108413	0.0583886217	-0.1319642999	-0.0335495456	0.0416997873	-0.158895394	0.0106643739	0.030647639100000002	-0.0292851952	0.0092536623	0.0278446596	-0.0685389768	-0.0130613378	0.0552755956	0.0037410122	-0.0667059619	-0.05618341650000002	-0.0608684137	-0.0231560611	0.0266063981	-0.0570447279	0.018312149	0.0104008668	-0.0009427986999999999	0.048066427800000006	0.049122472	-0.04658173980000002	0.020918806499999998	0.0778814093	0.038246308799999996	-0.0456573516	0.0385854741	0.0729168559	-0.043105419000000006	0.0543204141	0.0449159136	0.0009695055	0.0671146389	-0.119697367	0.1399867046	-0.0568684816	0.1209054147	-0.0880066284	-0.020142928	-0.0319057178	0.0966167207	0.1100421578	0.1168634195	-0.1056467208	0.0255316712	-0.007126532099999998	-0.020370752	-0.0545550636	0.035493057599999996	-0.1065651875	-0.027528749900000003	-0.0384325398	-0.0577081088	0.0313640165	-0.0813047388	-0.0649479523	0.0152426322	-0.0332430704	0.110406885	-0.029662669	0.025193611600000002	0.0498045733	-0.06703468480000001	0.0380443264	-0.020970962	0.022321667599999997	-0.0637462082	-0.0647070812	0.0685879547	0.005850088000000001	-0.0070932291	-0.0301003171	0.0884968754	0.08500458150000001	0.0516946597	-0.0020557106	0.057344794299999995	-0.0265316088	0.0083101922	-0.0650020179	-0.0230383056	-0.0229284279	-0.0266681075	-0.0087687572	0.0645382664	0.0325444746	-0.0297320156	-0.0219112876	-0.0355028533	0.0091460674	0.0216662088	-0.0004116721	-0.0579609473	-0.09319525960000001	0.1266716695	0.051904249699999995	-0.0760500702	0.0407663636	0.08037150679999999	0.08763711589999999	0.0265572968	-0.13620962220000002	-0.0597245491	0.0279549319	0.028615471099999998	0.0258656982	-0.015111371200000001	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00670364	0.00208092	4.49387892496e-05	4.3302280464e-06	0.0689216	0.07016379	0.0047501869465600005	0.0049229574271641005	0.039286400000000006	-0.05139879999999999	0.0026418366414399986	0.0015434212249600006	-0.00138271	-0.0002264400000000001	5.127507360000003e-08	1.9118869441e-06	-0.000228638	-0.000228638	5.2275335044e-08	5.2275335044e-08	0.000256734	0.0001627499	2.648752995001e-08	6.5912346756e-08	0.0	0.0	0.0
191400.84375	1350.625	36634282988.21192	1824187.890625	137895.359375	467.578125	19015130137.1604	218629.3029785156	139215.234375	617.515625	381325.5471191406	19380881482.08618	1.25126	21.726395	0.13450598	-0.060106786900000014	-0.0745879326	-0.1030771427	-0.09437147789999999	0.0017757455	0.0289772675	0.06411858849999999	0.0650086242	-0.1078734676	-0.1275304502	0.0537100627	0.11265665820000001	0.0213817501	0.0313212849	-0.0635651237	-0.1431526191	-0.0584409342	0.0427970071	-0.0510832384	0.0575320555	0.0051200795	-0.0178426038	0.0954740192	0.0541258158	-0.0181895424	0.0447659251	-0.0026160714000000003	0.115551406	-0.0314526839	-0.0310850107	-0.0244524819	0.0264589935	0.08058568740000001	-0.0234884613	-0.0128750148	-0.045260848099999994	0.023346775499999996	-0.0662030266	0.0315007265	0.0078524363	-0.0314559187	0.0258087494	0.0287028881	-0.0415956337	0.045666635700000006	0.156280454	0.029101361699999998	0.10307895660000001	0.0437244267	0.059092839	0.010254289100000001	0.1106381942	-0.0140488001	-0.0655576848	-0.0801025676	-0.011523934199999999	0.0022647627	-0.0786274937	0.1073120237	-0.0899906285	0.0275971012	0.0180374138	-0.0653705513	0.0241886225	0.0676484792	-0.10758064380000001	-0.0435492917	0.0566859228	-0.08442230419999999	-0.0161265901	-0.0615516547	-0.1032053371	0.0230254342	-0.0137936159	-0.0144191171	-0.0778472042	0.0644354533	0.0492093708	-0.1248403948	-0.0416936045	0.0233292945	-0.012411001100000001	-0.045619756399999996	-0.09480289869999999	-0.0388303241	-0.0095087565	0.1249703425	0.1048902427	0.12436288279999999	0.040644661299999996	0.042220760999999996	-0.0783198308	-0.06803915320000001	-0.052422843	-0.07243155150000001	-0.0801155775	-0.0355752113	0.0038470636999999998	0.0275849518	-0.0650267394	-0.0673257049	-0.09140670740000001	0.0448269739	-0.1042789866	0.0633419096	0.025725125800000002	-0.0212690468	0.0594122049	-0.0059639026	-0.0035040155	0.06716082849999999	0.042860406600000005	-0.0691842346	0.00032009080000000004	0.0335783839	0.0538509199	0.0499731116	0.0075716907	-0.0297035798	0.029395519900000007	-0.0281482455	0.0115952777	0.0090633927	-0.1235111933	0.0182858696	-0.0528650475	-0.0018897307	-0.0514879688	-0.0860770186	0.0101982071	-0.025977942200000003	-0.0822521009	0.022507142999999997	-0.043109119800000005	-0.0067469364	0.09818821039999999	0.040639251099999996	-0.07215520019999999	-0.0619957698	0.018365365	0.0030201209999999997	-0.0189891919	0.1104268055	0.0657751043	0.082821055	0.0564853223	-0.0496002263	-0.0485275179	0.0310579678	0.0147189108	-0.0020055177	0.0002295546	-0.0247726121	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00459521	-0.0021084300000000005	2.11159549441e-05	4.445477064900001e-06	0.0173123	-0.05160930000000001	0.00029971573128999995	0.00266351984649	0.0575943	0.0183079	0.0003351792024099998	0.0033171033924899993	-0.0012497700000000005	0.00013293999999999958	1.7673043599999887e-08	1.5619250529000014e-06	0.000470431	0.000699069	2.2130532576100002e-07	4.88697466761e-07	0.0006743319999999999	0.00041759799999999993	1.7438808960399994e-07	4.547236462239999e-07	0.0	0.0	0.0
191486.84375	86.0	36667211329.336914	7396.0	137890.421875	-4.9375	19013768444.865482	24.37890625	139150.328125	-64.90625	4212.8212890625	19362813817.29517	1.233739	21.422174	0.33256961	0.0198001355	-0.0046165403	-0.1062947674	-0.0403932559	-0.011627451799999999	0.005891865400000001	-0.0830114934	-0.036002919	-0.1057950919	0.020330641200000003	0.0686832931	-0.0306157603	-0.0346693892	-0.0364743984	0.0372543459	0.0012843960000000001	-0.1383636542	0.017490733	0.1457101688	-0.0329434695	-0.0053065417	-0.1309023115	0.1144112836	0.0027359313	-0.0115052962	-0.003807858	0.0489382474	-0.0304746373	0.0900496367	-0.0967114819	-0.1101331126	0.0863003848	0.0809405945	0.0912378034	0.0039959691	0.0086788518	-0.09713202580000001	-0.006280456899999999	0.12372390009999999	-0.040564257799999996	-0.008537601700000001	-0.025921626099999998	0.006419825600000001	-0.0467620699	0.15766789539999998	-0.0921849984	0.025541955699999997	0.0127932325	-0.017643488500000002	0.0160495769	-0.045547282300000005	-0.0326747946	-0.0071046096	-0.0683028307	0.1413196031	0.0834070023	-0.089815848	-0.0994801234	0.1183758001	-0.11232994380000001	0.07236937360000001	0.0941776551	-0.09245192710000001	0.0743467291	0.007526056800000002	-0.058288715899999996	0.022780908199999998	0.0711008071	-0.034937543700000004	0.060261873099999995	0.027400067599999998	-0.10642108539999999	-0.0049573297	-0.0232368597	0.0164305688	0.0240332279	0.015823115500000002	-0.0236850904	-0.1178959467	-0.0365179407	0.0722202583	-0.0510896157	-0.0171239345	0.0217456838	0.04545888309999999	0.0948482933	-0.0102026138	-0.009776746	0.0185584874	0.1277089427	0.0002764394	0.044611736	-0.06260422389999999	-0.0143659956	-0.1687693459	0.0856893225	0.038454174199999996	-0.0050848089	-0.0469476297	-0.0749529432	0.0479654727	0.045757336399999994	-0.043254276200000004	-0.0072202502	0.0832170263	-0.0048951235	0.0594026567	0.0016685447	-0.065379267	0.036323445499999996	-0.0109727559	0.0204552569	-0.005294499300000001	-0.008124082	0.0926311854	0.0594177485	-0.1216552666	-0.016309294499999998	-0.023315500299999996	0.0713896425	0.0006878357	-0.0025592655	-0.0206635683	-0.0567644863	0.1529980691	-0.0674801512	-0.060388508499999986	0.0683009473	-0.028425522	0.0545524314	-0.0165885785	-0.0667947265	0.025304915	-0.0141059453	-0.1101637183	-0.0114700738	-0.0423096991	-0.0441732591	-0.044307696699999996	0.034603778599999996	0.0153431303	-0.0946161648	0.031744009100000005	0.0783127874	0.07442926849999999	-0.060736668	-0.014331916200000001	0.0377631398	-0.0841456608	0.0920978924	0.040974679300000004	0.0017359795	-0.0169820007	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.024449900000000004	-0.02904511	0.0005977976100100003	0.0008436184149121001	-0.0232861	-0.04059840000000001	0.00054224245321	0.00164823008256	-0.030423900000000007	-0.0880182	0.007747203531240002	0.0009256136912100002	0.000918532	0.0021683020000000004	4.701533563204002e-06	8.437010350240002e-07	-0.000507114	-0.000977545	2.5716460899600004e-07	9.55594227025e-07	0.000322021	-0.00035231099999999995	1.2412304072099994e-07	1.03697524441e-07	0.0	0.0	0.0
