csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
27576.27734375	n/a	n/a	760451072.1394197	18601.94140625	n/a	346032224.0815582	n/a	18279.537109375	n/a	334141476.93301773	n/a	n/a	n/a	n/a	0.0824902806	0.037335783	0.025671993100000002	-0.033398989500000004	-0.0548484345	0.0786703042	-0.0823045332	0.0486107081	-0.020320991200000003	0.0719613071	0.0093627196	-0.0688499837	0.2353756533	-0.07752169490000001	0.0116195324	-0.0629261359	-0.0522768996	0.0281457625	-0.19600760879999998	0.039220292000000004	-0.0929443649	0.0481024987	-0.0975188449	0.018041438700000002	-0.06305229309999999	0.0623201479	-0.0834047179	0.11567678869999999	-0.10041586570000001	0.0562105553	0.0305254542	-0.12018907820000001	0.0400819777	0.0302426261	-0.0337385929	0.0027098847	-0.0401504335	0.0156004083	-0.1092459219	0.1063664767	-0.05831595320000001	0.0971685832	-0.0136085071	0.001015256	-0.1334639685	0.0097777643	-0.025337988	0.0840298533	-0.047414349800000005	0.0414351831	-0.0422583046	0.011830223899999999	-0.0072812092	0.0199437215	-0.044918001299999996	-0.0251252738	0.0706904956	-0.0037328113	-0.0372372301	0.0711907945	-0.1216160142	0.039664081000000004	0.015542851100000001	0.0379420519	-0.1391956464	0.12504551490000002	-0.1454695023	0.1062968887	0.0294068738	0.0172648298	-0.1083046974	-0.0215787154	0.051965047	-0.0405985928	-0.032819148900000004	0.0202522888	0.0292653369	0.0918711057	-0.0342488378	-0.0675579753	0.11266428699999999	-0.0718943328	-0.0526216632	-0.0449052574	0.0779105705	-0.1184662724	0.15229874640000002	-0.1350869548	0.1237255914	-0.044952008099999996	-0.059754333300000004	0.0738984798	-0.064107222	-0.0435591498	0.0403699208	-0.07862265480000001	0.1155838859	-0.141355583	0.0308099969	-0.1585576619	-0.0380505658	0.0425913321	-0.1002550749	0.11160526650000001	-0.059445285599999995	0.0849326344	-0.11528421929999999	0.014583030600000001	-0.0327405721	0.0091529527	-0.0176782251	0.0475566648	-0.06832416919999999	0.0171612779	0.1797209243	-0.0060880638	-0.0959353642	0.0044361363	0.052082662	0.028548158900000002	-0.0694464346	0.09439913259999999	-0.0148462457	0.039565470299999995	-0.06528868480000001	0.063773018	-0.10014938279999999	0.006990016	-0.0808358716	0.033556741099999995	-0.010099481700000001	0.0011564629	-0.0511449456	0.0171173776	-0.0558041333	0.0209041722	-0.0923972807	0.040467941800000004	-0.08654589800000001	0.0914438492	-0.0857377416	0.06239520780000001	-0.0290369122	0.010778731100000001	0.054143827	-0.0048871333	-0.11852373210000001	0.07763698	-0.0480303874	0.045686305	0.0045947499	0.0640064031	-0.1057602492	0.0124119067	0.0072108545999999985	0.0236750743	-0.11469808349999999	0.0058805158	0.0303804464	-0.10190530519999999	-0.0457305484	0.0627935086	0.056053009699999996	-0.11511819460000006	-0.030665966	0.0604276038	0.016097250100000002	0.0061389198	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0437854	n/a	0.0019171612531600005	n/a	-0.07218789999999999	n/a	0.005211092906409998	n/a	0.117927	n/a	0.013906777329	n/a	0.000170061	n/a	n/a	2.8920743721e-08	-0.000473673	n/a	n/a	2.24366110929e-07	0.00111369	n/a	n/a	1.2403054161000002e-06	0.0	0.0
27510.634765625	-65.642578125	4308.948062896729	756835025.2076149	18571.94140625	-30.0	344917007.5971832	900.0	18226.9609375	-52.576171875	332222105.0171509	2764.253849029541	1.377032	23.112638	0.09555335	-0.032023550299999995	-0.0380311908	-0.0581220609	-0.0611956183	0.0450034068	0.0323163635	-0.0471260835	-0.0455813477	0.0635178704	0.0735861967	0.0299785662	-0.0926983159	0.1648429797	-0.0999213527	0.044089211600000004	0.0200976143	-0.018355043600000003	-0.00021795919999999998	-0.0507706431	0.08418959150000001	-0.0581055165	-0.0522805962	-0.035945097999999995	-0.0670687792	-0.061782404400000004	-0.0282201781	-0.15845655919999999	0.0500375866	-0.0645631378	0.09886400039999999	0.020875786	0.0203305108	-0.026758489500000003	0.024812404700000002	-0.0466930084	0.0493048758	0.059232493	-0.051356985599999995	-0.0450957814	0.0102677069	0.14908821419999999	-0.0760712129	-0.060428885599999996	0.0283508981	-0.0145066137	0.0648469802	-0.1293311652	0.0072937246	0.1316244121	0.0589044121	0.0207412878	0.0722272417	-0.0041592432	-0.0260679279	-0.0188081246	0.016556128	0.050224000899999996	-0.0721474649	-0.0525032121	-0.0083678352	0.06205133440000001	0.001100841	0.0587340016	-0.0278596864	-0.1249030802	-0.0367751022	0.0761169416	-0.0138228432	-0.0791141492	-0.1713340454	-0.0500745939	0.028809039100000006	-0.0893677378	0.10842525439999999	-0.0139919099	0.0199969392	-0.006228126999999999	-0.0195476346	-0.061258516299999996	0.0025421923	-0.0043042743	0.0151157523	0.0035636351	0.0748966684	0.0659608017	-0.0315430512	0.0144361315	-0.0755239988	0.11596102369999994	-0.0676394895	0.035426024199999996	0.055362731799999995	-0.043779597999999996	-0.0729111188	0.057189106399999995	0.0263022105	0.06300728650000001	-0.1178600827	0.0273279381	-0.1340032035	-0.0664777062	-0.0235773957	-0.0888142556	0.022545016400000003	-0.0967326068	0.025594040699999997	0.0510530774	-0.0415910502	-0.0572489512	0.0705175865	0.0327534934	0.0276214712	-0.0354336191	0.011976830400000001	0.0787342408	-0.1510622842	-0.0630260104	-0.0414966152	-0.0422044142	-0.0955416844	0.019476722	0.0168915237	-0.08254612389999999	-0.0203328713	0.10576171349999999	-0.0963463874	0.0861779845	0.0391764978	0.027434227999999998	-0.0664943943	0.004261949	-0.07562194009999999	-0.0456083029	-0.0477441785	0.1379730046	0.009840035799999999	-0.0172976216	0.0980450076	-0.0463314206	0.0317555458	-0.1297400219	-0.0655893508	0.021239894500000002	0.0764726888	-0.1673459785	-0.0782947072	-0.039072447999999996	0.0015862178	0.0215039214	-0.090135075	-0.0657613408	-0.0004629792	-0.0649205828	0.029019445	0.0413938103	-0.0405260922	0.0318096467	0.0042689464	0.0785234012	0.050911480999999995	0.076334257	0.0028363347999999997	0.1441909787	-0.115680688	-0.08901072060000001	-0.000229697	0.0103850678	0.0219517305	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0473353	0.0035499000000000017	0.002240630626090001	1.2601790010000013e-05	-0.055633400000000006	0.016554499999999982	0.003095075195560001	0.0002740514702499993	0.0805561	-0.0373709	0.006489285247210001	0.0013965841668099998	-0.000259888	-0.000429949	1.84856142601e-07	6.7541772544e-08	-0.000306974	0.00016669900000000002	2.778855660100001e-08	9.4233036676e-08	0.000948777	-0.00016491300000000017	2.7196297569000046e-08	9.001777957289999e-07	0.0	0.0
27418.939453125	-91.6953125	8408.030334472656	751798240.7341348	18579.970703125	8.029296875	345215311.3289833	64.46960830688478	18190.0625	-36.8984375	330878373.75390625	1361.4946899414062	1.307199	21.940521	0.17748254999999996	-0.028021812099999998	0.0227191308	0.0751077577	-0.0333619344	-0.022802195600000002	-0.0280820644	-0.07353371410000001	0.0989658335	0.12423318800000001	0.0157446525	-0.041998404	-0.1551850983	0.0476869235	-0.0321362164	-0.0068114643	-0.0389106603	-0.0173051199	0.053025324000000006	0.055088238	-0.07126444009999999	0.0192723374	0.1073995291	0.049193813200000006	-0.0140288701	0.0054344756000000004	-0.0734276814	0.1293312135	-0.0743411539	0.0085824998	-0.0637349574	-0.027058427599999997	-0.005704465600000001	0.11592771560000001	-0.0500000057	-0.11958439	-0.0216714141	-0.0393012468	-0.0029192094	0.0092819329	-0.028663350299999998	0.1736413016	-0.1030340585	0.0313671482	-0.0263130463	-0.0301131289	-0.0987722274	0.0616498512	-0.0177293473	-0.0629666529	-0.0364156686	-0.0367878378	-0.001129944	-0.0795571487	-0.0077232968	0.0400721096	0.0869058618	0.0197413613	0.005174011	-0.0281499042	0.0730731096	0.047490434000000005	0.033441435	-0.047921516500000004	0.0849074446	0.0018733574	0.0046214205	0.0269823007	0.0473122075	-0.0046944885999999995	0.0233141134	-0.0378572239	-0.0256749058	-0.017645314199999998	0.08235473900000001	0.0787261338	0.08542305310000001	-0.0432747994	-0.17973137530000002	-0.0518020759	0.0790787149	0.0090026918	-0.0438910444	0.0731859737	-0.06088304150000001	0.0390379313	0.0958437169	0.0425515763	0.0652230192	-0.0039402571	-0.030238991899999998	0.0384099896	0.0055313975	-0.1693491598	-0.052939786600000004	-0.025700833500000003	0.0035535951	0.0349208506	0.0113273521	0.08563984990000001	-0.0948576451	0.0279791993	-0.0641931331	-0.055124511200000004	-0.0735276779	0.0306910791	-0.0327815225	-0.1087195691	0.0159765089	0.017159463700000002	-0.035649757000000004	-0.0339489355	0.026253918199999997	0.0079572822	0.0212902256	-0.1173069674	0.09695583039999996	0.0243517725	0.086429807	-0.0846620297	0.0080876387	-0.08931119539999999	-0.08905373	0.1079082342	-0.022903626	0.0215144998	-0.1503550363	0.0229607721	0.027828593	-0.0346188489	0.0629356255	0.0174606282	0.0064456523	0.030309822	0.05661519999999999	0.0285181853	-0.025453526	0.0512676038	-0.0094696469	0.044403182199999995	0.0844282985	0.0126833849	0.08736089220000001	-0.0904502764	0.0298286794	-0.0144760051	0.0155285993	0.0024281757	-0.030119955499999997	-0.0454354875	-0.031300403500000004	-0.0186450257	0.0272607777	-0.0006759066000000001	-0.0747361705	-0.04719973190000002	-0.0091681634	-0.0677319805	-0.0887297098	0.0010133136	0.1434572231	0.0591006122	0.0361660309	-0.0296126723	0.0390269948	-0.1007293439	0.0636365038	-0.1267270925	0.0952800279	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0549068	0.007571499999999995	0.00301475668624	5.7327612249999914e-05	-0.084981	-0.029347599999999995	0.007221770361	0.0008612816257599997	0.0213489	-0.0592072	0.00045577553121	0.00350549253184	-0.00102892	-0.000769032	5.91410217024e-07	1.0586763664e-06	0.000313176	0.00062015	3.845860225e-07	9.807920697599998e-08	0.00118672	0.0002379430000000001	5.661687124900006e-08	1.4083043584e-06	0.0	0.0
27388.3125	-30.626953125	938.0102577209473	750119661.5976562	18572.541015625	-7.4296875	344939279.77707285	55.20025634765625	18251.140625	61.078125	333104134.1135254	3730.537353515625	1.216877	20.42453	0.11934035	0.07929440389999999	-0.0836064967	0.0673139183	0.0668949476	0.1150936067	-0.0655488633	-0.0707946616	0.10632283349999999	-0.014781286999999999	-0.049259343	-0.085588409	-0.1271745652	0.0894551837	-0.09463479550000001	0.022466574700000002	0.0566474076	0.00023348240000000005	0.0168997933	-0.0341499318	-0.0230693269	-0.03926057	-0.0291433036	0.022619754500000002	0.0525337772	-0.05644368900000001	0.0318858006	0.0003139153	-0.115790625	-0.093328718	-0.020433073700000002	0.0131326427	-0.039783726400000004	0.0726171245	0.0222922592	0.09398778710000001	-0.0078807705	-0.061712384599999996	0.0035581308000000008	-0.016658796899999998	-0.10355486720000001	-0.007453850699999999	0.07773657190000001	0.0509818501	-0.025901406499999998	0.0080043091	0.0529195996	-0.0191641962	0.1449796666	0.0410761527	0.0269597764	-0.018291676899999998	-0.0039025744	0.051811251600000004	0.055219499400000004	0.0831498766	-0.1316678325	-0.0325043655	0.09992444210000001	-0.027621221600000002	0.056035490199999996	0.08504867890000001	0.028821994500000007	-0.0102481433	-0.1516760918	-0.0861860281	0.0351016569	0.0607017778	0.0081406363	-0.08323891580000001	-0.0385615314	0.0576499967	0.0232627978	-0.030610892	-0.052769663200000004	0.049914214400000004	-0.015439301499999999	-0.028207608199999998	-0.0347770637	0.05015652650000002	-0.022762570899999997	0.0547380274	0.1352394895	-0.024040715	-0.1034433376	-0.0773953934	0.1192758826	-0.03106285	-0.0258429729	0.0183747064	-0.030691124500000007	0.1272686548	0.0034700344	-0.0748132071	-0.020986725699999997	-0.0441980325	-0.08909464800000001	-0.021899716899999998	-0.0727195233	0.0418204219	-0.1455636355	-0.0677743665	-0.0436348608	-0.058868203099999995	0.014650161	-0.0518184212	-0.012419884499999999	0.0049589643	-0.006599180600000001	-0.0692993013	-0.010357027900000001	0.0295461256	-0.014512178600000003	-0.0240232248	-0.0019710233	-0.0480853989	0.051219771799999994	-0.0695795258	0.043498892000000004	0.09143950710000001	-0.08733639630000001	-0.0043687381	-0.0783600433	0.036186046	0.0340192111	-0.0245719225	-0.0366901263	-0.0205136185	-0.0022609071	0.0097287298	-0.052711151500000004	-0.0402034165	-0.075822894	-0.0930734251	0.07338811940000001	-0.1087164181	-0.077019444	-0.0877908772	0.027652450800000002	-0.026860741	-0.0383947185	0.0373896249	0.0712672483	0.0337778646	-0.0050261463	-0.113412334	0.0478372175	0.0460156429	0.2477898213	0.029457918599999997	-0.055235792	-0.0084313738	-0.0260716534	0.1549264118	0.0388743868	0.070234338	-0.1331395188	0.013201095900000001	0.0149347304	-0.0195389918	0.055316460899999996	-0.062356788499999996	-0.052343977300000004	0.030078775699999998	0.0320574921	0.0406089414	-0.014555563999999997	0.027721391499999998	-0.0369031336	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.046914099999999986	-0.007992700000000005	0.0022009327788099988	6.388325329000008e-05	-0.0376075	0.0473735	0.00141432405625	0.00224424850225	0.0212637	-8.520000000000055e-05	0.00045214493769	7.259040000000094e-09	-0.00181656	-0.00078764	6.203767696000001e-07	3.2998902336e-06	-8.981299999999999e-05	-0.00040298900000000003	1.6240013412100001e-07	8.066374968999998e-09	0.00127387	8.715000000000002e-05	7.595122500000004e-09	1.6227447769000004e-06	0.0	0.0
27456.806640625	68.494140625	4691.4472999572745	753876230.9006691	18613.466796875	40.92578125	346461146.19836813	1674.9195709228516	18317.26171875	66.12109375	335522076.8731842	4371.999038696289	1.271792	21.346239	0.10607174	0.0767008575	0.0022797397	0.0021308642	0.0529342858	-0.0069005883	-0.10209800470000001	-0.07091174360000001	0.016278876499999997	-0.0807414386	-0.1572740543	-0.0707949469	0.0655236825	0.0579185156	-0.0155706283	-0.0275300983	-0.0022403276	-0.0319070268	-0.013694408	-0.1115920059	-0.12502309150000002	0.1416201644	-0.022395898900000002	0.057402770599999986	0.0644119907	0.0636630518	0.0218542562	0.1572723459	0.0251282224	-0.0602907348	0.006367778100000001	-0.10727590619999999	-0.019793772	-0.1344451678	0.040462985099999994	0.044867493200000004	-0.09390223199999999	-0.014519563300000001	0.0659910356	-0.0101379811	0.043238575	-0.0699751799	-0.0787885625	0.0597562147	0.0368701617	-0.0020344284	-0.0040082676000000005	0.0011190233000000001	0.0042891781	0.0042846821	-0.0220470975	0.1005938199	-0.0697111002	-0.0961849524	0.0033579982	-0.1246269807	-0.0027983276	-0.0008656375	-0.0325733068	-0.0562397787	-0.08710612529999999	0.0209344736	0.0015319402	-0.0841519539	0.0020506053	0.0925819361	-0.0139802853	0.0514107211	0.046464814900000005	-0.0083207877	-0.0811703171	-0.0098014032	-0.0176564739	-0.041072781600000004	-0.0419438179	0.0294731365	0.0024155373000000003	0.0128468692	0.0802306625	-0.0518705691	0.11001949609999999	-0.1102704409	0.0412584889	-0.0905055624	-0.0298083901	-0.1344999633	0.0996889559	0.0770772891	-0.0430573679	-0.0505193484	0.0651886855	0.028885902	-0.098926204	-0.0593484362	0.1335613757	-0.0642749738	-0.0874486285	-0.0712595692	-0.061913805599999996	-0.04435616690000002	0.0051541446000000005	-0.036970978700000004	-0.0062993131	-0.0030426857	0.023361405699999997	0.19191819329999998	0.0415670977	-0.012582858899999999	-0.0082875459	-0.0400393453	-0.067102612	0.0552961039	0.1509437385	0.1279654945	0.0356472152	-0.0623069194	0.0552416616	-0.0038351146000000003	-0.021420457799999997	0.0521227869	0.0340601308	-0.0114989894	-0.09025127890000001	-0.0662019293	0.0663330951	-0.051822939400000004	0.10236221289999999	0.0036969640999999997	0.026543091	0.018863644199999998	0.0769410762	0.0871686017	-0.0396259563	-0.0483822325	-0.054080532800000004	0.0015878574	0.0735486087	-0.027399065400000002	-0.0540079962	0.0379337608	0.1451012793	0.048564505	-0.0355432057	-0.0076371497	0.015957991499999997	-0.0162218947	-0.05090632	-0.0410138936	-0.0456135869	0.0317731692	-0.0179167485	0.0099948213	-0.092150447	0.024506473100000002	-0.0453532984	-0.1155224846	0.07080917980000001	0.10016277779999999	-0.0084790727	0.09155494689999999	-0.0013531654999999999	0.0487483226	0.0196385544	-0.1634151264	-0.09272447630000001	0.06684252110000001	-0.0318072129	0.1116654864	-0.030232430299999998	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.035199	-0.011715099999999992	0.001238969601	0.00013724356800999982	-0.08035189999999999	-0.04274439999999999	0.006456427833609999	0.0018270837313599988	0.00327406	-0.01798964	1.07194688836e-05	0.0003236271473296001	-0.0023147	-0.0004981399999999998	2.4814345959999976e-07	5.357836089999998e-06	-0.000186165	-9.6352e-05	9.283707904e-09	3.4657407224999993e-08	0.00119591	-7.796000000000018e-05	6.077761600000028e-09	1.4302007280999996e-06	0.0	0.0
27533.001953125	76.1953125	5805.725646972656	758066196.5507852	18619.427734375	5.9609375	346683089.15561295	35.53277587890625	18321.330078125	4.068359375	335671135.8316078	16.55154800415039	1.193058	20.024742	0.10557923999999996	0.0011264341	-0.0485699639	-0.09298809640000001	0.0819855992	0.0319174802	-0.0211119602	-0.0055660073	-0.1088469972	-0.1009692151	-0.08735832460000001	-0.0040077585999999995	0.0642019526	0.0876505554	-0.0818862967	-0.0553491771	-0.09335791869999999	-0.045427627400000004	0.0523676976	-0.06751853049999999	-0.0742357071	0.0348032753	-0.0531907558	-0.1377398459	0.0369462749	-0.0530551559	0.0023210481	-0.009755557199999999	-0.0518793112	-0.008110834	-0.0435707353	-0.017402358200000002	0.0412891931	0.07402589	-0.0384682092	0.0008414157000000001	0.0683048011	0.0955443619	-0.0191744292	0.09021299070000001	0.0105094405	-0.0016366843	0.0308440606	0.040327052200000005	0.0583568134	0.045167175999999996	0.0859233926	0.0041245287	-0.062328700099999995	0.0028018235	-0.1188266125	0.0481675485	0.0318715507	0.0654420419	0.0547229452	-0.053352373200000004	0.0071173705	-0.102859991	0.0497933768	0.0362156025	0.0207186569	-0.022993640699999998	-0.0631386872	0.0601991655	-0.026712287999999997	0.0998470957	0.011921028	-0.0344267942	0.0641666599	0.0472354047	-0.050792795999999994	0.0946921962	-0.0403751037	0.0951785839	0.0171779364	0.0773754317	-0.027700372	0.0524017767	0.0661930468	-0.0346427889	0.1167583401	0.033122170299999996	0.0726982075	-0.0415883394	0.0717213453	-0.11481658550000001	-0.027183216800000003	0.0670030382	0.020680856	-0.0456596735	-0.0569756066	-0.0127822327	-0.0435898419	0.0527741218	0.0749144053	0.0478685871	-0.117481763	-0.061680972800000004	-0.08892672019999999	-0.1244795234	-0.017813004599999998	-0.0478630506	0.055491896900000004	-0.0443248276	0.0850090624	-0.0124866566	0.07438585959999999	0.0181767625	-0.0830667297	-0.1221368506	-0.0634306425	-0.0358275714	-0.0499322248	-0.0821361629	-0.0118194023	0.007062695600000002	0.0337557121	0.0399066685	0.064307818	-0.0702364526	-0.0651987456	-0.046611654599999996	0.0057302002000000005	-0.019374254599999998	-0.043258751799999995	0.0867124142	0.067592031	0.0438297266	-0.072124294	-0.0135512102	-0.022058617000000003	-0.0301171699	-0.0173418589	0.0218648126	-0.045758764900000005	0.0039351395	-0.0049842411	-0.1353936029	-0.09688278539999999	-0.026373655	-0.0237563256	0.0513805113	-0.0376002313	-0.023111274900000003	-0.0128518473	0.10219153800000001	0.0657263584	-0.006424750799999999	-0.0014145695	-0.0137677794	0.1164794823	-0.026387846800000003	-0.0382010719	0.0221806454	0.0206236481	-0.08972372039999997	0.0714841637	0.0562721579	-0.0807575687	0.0473145711	-0.1431691219	0.0043099388	0.0146886075	-0.0233059438	-0.0470514975	0.0085928007	0.0479860002	-0.0253705697	0.026266282999999998	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0375125	0.002313499999999996	0.0014071876562499995	5.3522822499999815e-06	-0.0253201	0.055031799999999985	0.0006411074640099999	0.003028499011239999	0.0368955	0.033621439999999995	0.0013612779202499998	0.0011304012276735994	-0.00222001	9.46899999999997e-05	8.966196099999944e-09	4.928444400100002e-06	-0.000383725	-0.00019756000000000005	3.902995360000001e-08	1.47244875625e-07	0.00119591	0.0	0.0	1.4302007280999996e-06	0.0	0.0
