csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
53531.01171875	n/a	2865569215.63295	n/a	37136.875	n/a	1379147484.765625	n/a	37490.91796875	n/a	1405568930.1395414	n/a	n/a	n/a	n/a	-0.06965234440000001	0.055151952000000004	0.015659016	-0.09090372619999999	-0.0004399309	-0.0474943409	0.0556563135	-0.0669955434	0.0262659658	-0.0422075855	0.0919359894	-0.0282648478	0.08473493550000001	0.0411637402	-0.1300613633	0.1186870966	-0.0283223371	0.10902205109999999	2.0041e-05	-0.09066020539999999	0.029095413900000002	-0.0064434648	0.0347007708	-0.011756998500000001	0.0973757659	-0.002512337	0.045197317199999996	-0.11401847179999999	0.0912128111	-0.0339094708	0.1162319926	-0.055526109000000004	0.0016122807	0.0628110786	-0.0465747802	0.035383724	-0.0055887325	0.1213330301	-0.029182357599999997	0.0402169387	-0.0339000792	0.0066975048	-0.033517916	0.0411469655	-0.0149603647	0.1096815072	-0.0359727597	0.031672802	-0.0603915671	0.0946551026	-0.1511324122	0.0955801798	-0.0599084138	0.0373527282	-0.0135607124	0.0211554587	-0.0198325697	-0.0071255936	0.0722546597	0.0016684538000000001	-0.0871520485	0.017673871	-0.0351941759	-0.1029534759	0.0385882208	-0.0025113093	-0.0478714466	0.0279513714	-0.0195831177	-0.0721813907	0.0341353321	0.023220185600000002	-0.0082379625	0.047498596399999995	-0.0696249065	0.0334822198	-0.1038533867	0.0121348472	-0.0234753526	0.0376652116	-0.0086495998	-0.0466472154	-0.0004107635	0.0105795357	-0.0375095379	0.1236081969	-0.00840427	0.024269033	-0.0001856363	0.011489059099999999	-0.15691551410000001	0.0101849854	-0.0733727067	0.11943399730000001	-0.037406432999999996	-0.0806717566	0.036595675099999996	-0.0591776332	0.0182862948	-0.0023578372	0.0543598358	-0.1208351177	0.1049944793	-0.0497566317	0.0362487836	-0.0118162712	0.0641744407	-0.011363103700000002	-0.0253006156	0.0087915752	0.0442671254	-0.0751201573	0.025333604500000002	-0.10978486789999999	0.0572117725	-0.08962541859999999	0.0827684866	-0.1090637332	0.0825765794	-0.0020440567	0.0105076827	-0.028102211000000002	0.0369077501	-0.0045499105	0.0431211601	-0.0548810042	0.0290107743	-0.0665443701	0.0176017294	-0.1127905483	0.0675524579	-0.0275664039	0.0942541086	0.1145074453	-0.11746890289999999	0.0221260481	-0.0100479634	0.0142745338	0.0035762744	0.06739808629999999	-0.0046578463	-0.049871087	0.04290760440000002	0.07356723820000001	-0.0068050507	-0.10048271939999999	0.0336267378	-0.1204683174	-0.0045657647	-0.08538104349999999	0.0099114744	0.09536084189999999	-0.0022632596	-0.0284517644	0.060219958899999995	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0235154	n/a	n/a	0.0005529740371600001	-0.0185266	n/a	n/a	0.00034323490756	2.02646e-05	n/a	4.1065401316e-10	n/a	-0.000207828	n/a	n/a	4.3192477584e-08	0.000355834	n/a	1.2661783555599998e-07	n/a	-0.00017029	n/a	n/a	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53215.36328125	-315.6484375	2831874889.155411	99633.9360961914	37103.03125	-33.84375	1376634927.9384766	1145.3994140625	37414.48046875	-76.4375	1399843348.7464752	5842.69140625	1.105905	18.77124	0.08823290229999999	0.005677701899999999	0.0667828713	0.044765229000000004	-0.0349126139	-0.0132967921	-0.0116403587	0.0537821596	-0.0596124946	-0.0586943482	-0.0640996284	-0.0145486824	0.045825018099999996	0.0395526948	-0.0031408206	-0.0707487327	-0.0848399355	-0.0088106105	0.005773491899999999	-0.044629708	-0.0644604459	-0.022386475299999996	-0.056120805499999996	0.0169917695	0.0080049831	0.013892052299999999	-0.0214393484	-0.027197709700000003	0.014228267900000001	0.044981056500000005	-0.0018022523000000002	0.0921107051	-0.0331758425	0.0915759349	0.0908212403	-0.003818052	0.048270931399999994	0.0088941684	-0.0967653795	0.1096411439	0.0477838555	-0.022238308300000002	0.0125921702	0.0385026161	0.0839604734	-0.0033531042	0.038686152200000004	0.0672925335	0.04305234769999999	-0.0911794953	-0.007771738100000002	-0.07240379400000001	0.038741298199999996	0.0626405567	0.0731869478	0.0121334718	0.040133693399999996	0.066194146	0.1375877039	0.0424679314	-0.062095037699999994	0.0272673215	0.0114702637	0.055690999500000005	-0.0280448536	-0.0751896921	0.07981847610000001	0.026975694799999998	0.0442489396	0.009128619000000001	-0.0095572572	-0.0730184027	0.046915988	0.1067570995	-0.0174027458	-0.0353808476	0.0627384268	-0.047672503	0.0087468013	-0.047570174699999995	0.08316243799999999	-0.0168167427	0.021645269300000002	0.0124957878	0.0154960562	-0.0598238899	0.0614037254	-0.0381587078	-0.042486747000000005	0.055064475300000006	0.0493491409	0.0332458084	0.0096231702	0.0744277841	0.08718734449999999	-0.0174354775	0.0388823504	0.014875521000000001	-0.028651448599999997	-0.0360369323	0.0373304784	0.0615737813	-0.0175358286	0.08187318639999999	-0.0090795046	-0.0458091129	-0.0666406563	-0.0797597163	0.007344833100000002	0.0257928342	0.0002199777	0.016259530600000002	0.10296752519999999	0.0466800954	-0.1102715611	-0.040192283100000004	-0.0076241238	0.0090437396	-0.08076241519999999	-0.0361394715	0.0714038753	-0.0628312011	-0.039141890299999996	0.023515713900000002	-0.0086608476	0.0484341562	0.0921050069	0.010696558799999999	-0.014051698999999999	0.0998833403	0.0408409284	-0.0671786841	-0.0797698278	0.0668116086	0.0678381964	0.0222441435	0.0583048158	-0.0093550904	0.0527135715	0.0096649335	0.0399663052	0.0278029635	-0.0303493048	-0.0755030058	-0.043070150099999996	0.0704140789	-0.0650777262	-0.014696943	0.042786175	-1.99807e-05	-0.0329068642	-0.0056807513	-0.07039429259999999	0.069888745	0.1318115081	0.047448743700000004	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.007950129999999998	-0.015565270000000003	0.0002422776301729001	6.320456701689997e-05	1.01969e-05	0.0185367969	0.0003436128393118496	1.0397676960999999e-10	0.0418411	0.0418208354	0.00175067764921	0.0017489822735538931	0.0	0.000207828	4.3192477584e-08	0.0	0.000375124	1.9289999999999986e-05	1.40718015376e-07	3.721040999999995e-10	-0.000189372	-1.9082000000000015e-05	3.641227240000007e-10	3.586175438400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53113.76953125	-101.59375	2821072513.818741	10321.2900390625	37026.83984375	-76.19140625	1370986868.8147125	5805.130386352539	37271.15625	-143.32421875	1389139088.211914	20541.831680297848	1.2276840000000002	20.838272	0.1107375484	-0.015648246499999997	0.0843087427	-0.0536244817	-0.0333253912	-0.0052746149	-0.0253715867	0.1111246702	0.0078072781	0.044066840499999996	0.0626965807	0.0456065619	0.0168450798	0.021916725800000002	-0.0222226316	0.0047350249	0.058194933899999995	-0.024063214399999998	0.0327609216	-0.07991118	-0.0013384420999999998	-0.0646914244	-0.062180205499999995	0.059864910199999996	-0.0673756278	0.0159289274	0.0229055539	0.025198580099999996	-0.0833290072	-0.05348616	-0.0332206336	0.0169508822	0.0001481416	0.0364528914	-0.0422705006	-0.0014155288000000002	0.09102728689999999	-0.020303599	0.0032145512	-0.0186085906	0.1358501055	-0.09999716759999999	0.09198445949999999	0.0212229694	0.0033413925	0.0381101412	-0.0194754178	0.0607120117	-0.0357820917	0.0161087453	-0.0694645085	-0.0193983136	-0.021997089900000003	0.039202075499999996	0.1400831546	-0.052092045499999996	-0.0436165061	0.0502621315	-0.0920104605	0.0296135108	0.0724897004	-0.0789466002	0.040734687	-0.0722717462	-0.1062193035	-0.007570743100000002	-0.0720014124	0.0136613827	0.0743982012	-0.0530763913	0.07165172610000001	-0.0246747007	-0.0188415078	-0.0863982068	-0.032089277400000005	-0.08975222890000001	-0.0531629042	-0.0367015275	0.0161832222	-0.026365587000000003	-0.0491111407	0.0329396176	0.010377586099999999	0.0061201921	0.0493057036	-0.0048977981	0.044606500199999996	0.1017101335	-0.0478838857	0.0100916976	-0.0544127376	-0.034763280099999995	0.025224869	-0.0484934981	0.0229791423	0.08580806960000001	0.049036415	0.0105432674	-0.061361434299999996	0.012243349399999999	0.0253975706	0.0120011579	0.0082156147	0.019799006299999998	-0.0715442385	-0.08662438970000001	-0.1008164133	0.024107617	0.015131228600000001	-0.0024202506	0.09449314730000001	-0.0779382834	-0.012178791999999999	0.0740986633	-0.0096037139	0.0871233639	0.06094497910000001	-0.05357693349999999	-0.11999878119999999	-0.0469287855	0.0477957299	-0.008356190500000001	-0.025724169100000003	0.080632661	0.048831237199999995	-0.05638512110000001	-0.0464784084	-0.0762299303	0.043582799400000004	-0.1018093995	0.0038809311	0.032019814199999996	-2.2843400000000002e-05	0.1614997362	-0.0743897307	-0.057066278099999986	0.00438732	0.046590564400000006	-0.0183438083	0.0153361954	-0.0168947525	0.0006929775	0.0015623657	0.1184849985	-0.0664306158	-0.023660947400000003	0.0348321244	-0.0312624575	-0.0246634262	-0.0025690791	-0.050824822	-0.0036935571999999997	-0.0160501907	0.00118403	0.0355900818	0.0547884463	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00320371	-0.011153839999999998	0.00012440814674559994	1.02637577641e-05	-0.0112913	-0.0113014969	0.0001277238321807096	0.00012749345568999998	0.00166025	-0.04018085	2.7564300625e-06	0.0016145007067224998	-0.000407338	-0.000407338	1.6592424624400006e-07	1.6592424624400006e-07	-0.0	-0.000375124	0.0	1.40718015376e-07	-9.80677e-06	0.00017956523000000002	3.2243671824952914e-08	9.61727378329e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53137.83203125	24.0625	2823629192.9813385	579.00390625	37050.984375	24.14453125	1372775443.156494	582.9583892822267	37381.3828125	110.2265625	1397367780.9746704	12149.895080566406	1.2827750000000002	21.773367	0.13337752149999998	0.023132469500000002	-0.09163246130000001	0.020648879499999998	-0.0368387891	0.0038188921000000004	0.1073164836	-0.0111301671	-0.0635614249	0.019487943799999997	0.0162356021	0.0624944512	0.024921568199999997	0.0388748232	0.0642550457	-0.0396071247	0.1264816203	-0.0040664955	0.0317138522	0.032641596099999996	-0.056211883399999996	-0.12471205869999999	-0.0091841855	0.061212648700000004	0.0006240659	0.1126538768	0.0102288085	-0.023471151099999997	-0.0420822795	0.1445668609	0.0361901808	0.0334162738	0.0345777657	0.0347559276	-0.06985992419999999	-0.0420260666	0.0495803744	0.0170641265	-0.10428634960000001	0.0231232708	0.0347895996	-0.0086346856	0.0509201253	-0.0001761736	0.0182491101	-0.055504589800000004	0.0360500069	-0.017464397	-0.09782519560000001	-0.0087405834	-0.016848072	0.012577136599999999	0.0154465285	-0.0128957391	-0.0153417277	0.0744442923	0.0208835299	-0.0023385271	0.0743845573	-0.04640648940000002	0.022020763399999997	-0.0492807034	0.054301592	-0.0340889116	0.0726409821	0.0545170702	0.0910700951	-0.0040013924	-0.0741426429	-0.0416005503	-0.0070685161	0.0854766543	-0.0264286016	-0.0486004818	0.0251752357	0.0957279359	-0.0007484224	-0.050577764000000004	0.019473635700000002	-0.0142944755	0.026290931899999998	0.0629813682	-0.029906690899999998	-0.0020799001	0.0973577288	-0.031877977599999996	0.023275520299999998	-0.034616152000000004	0.010231877700000001	0.0007214884	-0.0292812444	-0.0988405969	-0.0160979557	-0.0735612406	0.0459631215	0.0436806471	-0.059470144100000004	-0.058811622699999996	0.0631801587	-0.05171658639999999	-0.0054986328	0.013870097	-0.0738859941	-0.0485309055	-0.008257424000000001	-0.0193965638	0.1117225308	-0.0225436332	-0.0725435997	-0.0033453259999999996	0.08741775130000001	-0.0755515006	0.0217833338	0.055794993200000004	-0.0303697104	-0.0466529812	-0.0326331719	0.0678778563	-0.0553576495	-0.0019946875	-0.025840519500000003	-0.025168712000000003	-0.11325865630000001	0.0696676997	0.021749190499999998	0.0306655277	0.0722900049	-0.0502449792	0.007890251	-0.0103442215	0.0437135744	-0.0332675427	0.034697816	-0.0271451742	0.0173819449	0.0492557174	-0.005739309200000001	-0.0551817197	-0.0363428184	0.0006978278	0.061503257199999994	0.0058402357	-0.08700615630000001	0.003648621	0.0552404414	-0.0214698896	-0.12448289609999999	0.0025590505	0.043503354699999996	0.0178140324	-0.07743519509999999	-0.1350922765	0.0506267383	0.0060764028	-0.0610832892	-0.0464385796	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.017449099999999995	0.020652809999999997	0.00042653856089609976	0.0003044710908099998	-0.026482	-0.015190700000000001	0.00023075736649000002	0.0007012963239999999	0.059025199999999986	0.05736494999999999	0.0034839742350399987	0.003290737488502499	-0.000337289	7.004900000000002e-05	4.906862401000005e-09	1.13763869521e-07	0.000517075	0.000517075	2.67366555625e-07	2.67366555625e-07	-0.000226064	-0.00021625723000000006	4.676718952727291e-08	5.110493209600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53166.015625	28.18359375	2826625217.437744	794.3149566650391	37085.2109375	34.2265625	1375312870.2788696	1171.4575805664062	37443.77734375	62.39453125	1402036461.7683258	3893.0775299072266	1.115031	18.926138	0.13166873500000004	-0.0346531703	0.0029405653	0.08033015889999999	-0.0021325458	0.0010163377	0.0202746784	0.028318867999999997	-0.05875002360000001	-0.0273967516	-0.0327969286	0.0083800987	-0.013720534	-0.0027294784999999998	0.0134407669	0.044141936799999996	-0.0750003665	0.08622070109999999	0.1010313029	-0.037778292799999995	0.007778656899999998	-0.0404841994	-0.0524511786	0.091820985	0.0528456199	0.015613261699999999	-0.034035253	-0.0023824867000000003	-0.1897360287	0.0283980887	0.1064752488	-0.0601590929	-0.12323785279999999	0.13855546789999998	-0.06856709230000001	-0.037057384	0.06612143919999999	0.1186171261	-0.054095866299999996	0.06876195660000001	0.1315310232	-0.0677506988	0.013021524599999999	-0.064994413	0.1063579171	0.008855208100000001	0.0455543193	0.0037422647999999998	-0.10797480890000001	0.0021828749	0.07426150940000001	-0.040389269500000005	-0.023921037200000002	-0.0567150039	0.021664635800000002	-0.052275133	0.0534386087	-0.0448653024	-0.07438809730000001	0.0479166887	-0.0426583917	0.012929066299999998	-0.07341456980000001	0.0472677073	0.0271756152	0.0444259175	0.049329638099999996	0.050918573499999994	-0.0342271553	0.0036513082	-0.046745569800000004	-0.047732755099999996	-0.1632606101	0.030203806200000002	0.0222629104	-0.0093755598	0.06503494	-0.0067347728	0.0173968535	-0.0171323731	-0.0386392248	-0.032815796200000004	0.055101583499999995	-0.0028997201	0.0393618027	-0.050424081399999994	0.0171099007	-0.033360999100000004	-0.0329725941	-0.032999307400000004	0.0559314359	0.0149892545	-0.07872862950000001	-0.0253740529	0.0457291048	0.1165627558	0.0121643059	-0.0045524109000000005	-0.0198637109	0.1019749496	0.1033493727	0.0371792665	0.08640249050000001	0.1224997952	-0.0043725501	0.0159407097	-0.014933138500000004	-0.0465276595	-0.16948606510000006	-0.0260829591	0.08657790119999999	0.0292365675	0.0375337273	0.1048279858	0.0195372081	0.015436156299999997	-0.10654165060000001	0.0714082633	-0.0362577893	-0.0752146894	-0.0294519266	-0.0472711475	-0.0602799592	0.0325056866	0.0097947391	0.0778158958	0.006491971899999999	-0.0577265844	0.005288540699999999	-0.0479520955	0.0077488965000000005	-0.0204770505	0.053353338	0.0281126335	0.0952893002	-0.0415362206	-0.0881591361	-0.045615525700000006	0.0060997391	0.0520912233	-0.057946948	-0.074987141	-0.0323500381	-0.06420756820000001	-0.0997854118	0.0052511852	0.1104046557	0.0876283199	-0.029220887200000007	-0.0018299187	0.0320181767	-0.0091190661	-0.0324048097	-0.08488749779999999	-0.010183784599999999	-0.0300504027	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0174345	-1.459999999999656e-05	2.131599999998996e-10	0.00030396179024999993	0.0199322	0.0464142	0.0021542779616400003	0.0003972925968400001	0.0357271	-0.023298099999999995	0.0012764256744100002	0.0005428014636099998	0.000134904	0.00047219300000000004	2.2296622924899997e-07	1.8199089216e-08	-8.165189999999999e-05	-0.0005987268999999999	6.667032773609999e-09	3.584739007836099e-07	-5.814720000000001e-05	0.00016791680000000005	2.8196051722240013e-08	3.3810968678400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53338.39453125	172.37890625	2844984331.17128	29714.48731994629	37092.5234375	7.3125	1375855294.9614868	53.47265625	37354.6484375	-89.12890625	1395369759.8892212	7943.961929321289	1.309515	22.227242	0.141255285	-0.08108043179999999	0.0455296092	-0.08417623689999999	0.0581251111	0.0079075687	-0.035369485	0.08138902370000001	-0.0110638151	0.10061194679999999	0.0007903047	0.0125282781	0.0695520175	-0.0705223303	0.027511748	0.0044589788	0.0574708037	0.0479026351	0.1481512878	-0.0670707026	0.028796158199999998	-0.14566302679999998	-0.0195400656	0.0382125073	0.0827875775	-0.0228143227	-0.0081323086	-0.0124761135	0.0063952451	-0.043950742800000005	-0.1149665405	0.029644440600000002	-0.0879306888	-0.0396301616	0.0291246704	-0.0697226323	-0.0185612542	0.069714906	-0.0751664597	0.0470537854	0.0160712203	-0.016591753799999998	-0.0356552334	-0.0330294042	-0.0779933122	-0.0450275993	0.031014909700000006	-0.0092444269	-0.017510346399999998	0.0486113355	-0.048462025	0.0041568704	-0.0113029716	0.0170400847	-0.041394755	-0.0705705639	0.0679429342	0.0756272625	-0.057555568200000004	-0.0941110473	-0.024447561	0.0739879426	0.0075981853	-0.0015182811999999999	-0.0324966019	-0.0726633569	-0.07624225059999999	0.0091536937	0.0212374047	-0.052990868200000006	0.0284926623	0.0297773211	-0.009398309300000001	0.0681558893	0.027235863500000002	-0.0981837509	-0.078381348	0.0634128412	0.016668416499999998	0.0222674044	-0.0289052065	-0.0083272339	0.0351221539	-0.0088869302	0.04501021980000002	0.0020287279	0.0952306764	0.04080099	0.0083890294	-0.0076864312	-0.1065937825	0.0404029891	-0.0432774034	-0.1028080582	0.12008199	0.0568541199	0.1113496859	-0.0065069321	0.0902357706	0.0381028062	-0.029233162099999998	-0.0364500288	-0.0599719586	0.01341607	0.046517428099999994	0.0208313144	-0.0711867728	0.0045173468	0.0625010191	0.054049943200000006	-0.0256461663	-0.0479426024	0.072819076	0.0745484034	0.0200475234	0.0010537155	0.0298555016	0.0738329339	0.055069071500000004	0.011996361	-0.0200255618	0.0019668072	0.0243134611	-0.046309820300000006	-0.034993844100000004	-0.009050578	0.0546824217	0.0375049161	-0.0118060859	-0.011036156399999998	-0.014354305500000001	0.055260127699999995	0.08753503039999999	-0.0337713331	-0.016930233	-0.0540600503	-0.0161752284	0.0158691247	-0.0336916472	0.006443526	-0.0323341536	-0.0191182751	-0.0341314653	-0.0359412077	-0.13603341	-0.0752033684	-0.0304959012	-0.011199548799999999	0.0531994254	-0.0334130216	-0.015033559699999999	-0.0377399582	0.0293173584	0.0836673949	0.1099434366	-0.0072472449	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.00664934	-0.02408384	0.0005800313491456	4.42137224356e-05	-0.0090929	-0.029025099999999998	0.00084245643001	8.268083041000001e-05	0.0113823	-0.024344799999999996	0.00012955675329	0.0005926692870399999	-0.000592083	-0.000726987	5.28510098169e-07	3.50562278889e-07	0.000467392	0.0005490438999999999	2.18455281664e-07	3.014492041272099e-07	-5.814720000000001e-05	0.0	0.0	3.3810968678400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52881.43359375	-456.9609375	2796446018.930191	208813.2984008789	37057.63671875	-34.88671875	1373268439.1788485	1217.0831451416016	37240.1015625	-114.546875	1386825164.385315	13120.986572265625	1.388498	23.567863	0.16252993999999998	0.0338052234	-0.028698345299999997	-0.1127121111	-0.017847204199999998	0.0043064325	0.0200803299	-0.0047465657	0.04425537349999999	-0.0522686742	0.0404738267	0.0808797154	0.1260577544	0.0593399538	0.0258291236	0.0304258954	-0.043559028	0.0451178065	0.0061404063	0.1050236239	-0.0820288768	-0.10220120320000001	0.0061880164	-0.0465950547	-0.0003458621	-0.0134086873	-0.1524877638	-0.0565528597	0.1325420335	0.0558278022	0.1289339482	-0.0729496514	-0.051935927800000004	-0.0278653015	0.0825294451	0.0465012047	0.0489086544	0.0088914491	-0.1307711527	-0.0526488894	-0.0215853899	-0.0043187631	0.0814572301	-0.050004785499999996	-0.0109493845	-0.0337392862	0.0450730583	0.0701456525	-0.023556735699999998	-0.07514563889999999	-0.09140903539999999	0.162957005	0.1173244001	-0.0544655966	-0.08798390730000001	-0.038520042000000004	-0.0645940908	-0.0293594106	-0.0277432596	0.0658891737	0.058227243399999996	0.0153576422	0.048099940199999996	-0.0571992325	0.09498975539999999	0.0043939583	0.0312537461	-0.0314869106	-0.050926165999999995	0.018105993	0.042060091699999996	0.0379190446	0.0515538884	0.023232899100000003	-0.0291565324	0.0306331172	-0.09580143099999999	-0.0151496368	0.08888164679999999	-0.0097931189	0.043070831799999994	-0.029941329500000002	0.030941842	-0.0040517388	-0.013750206599999999	0.0115258948	-0.0047903293	-0.0359394598	-0.11777155269999999	0.0420408663	-0.1015430782	-0.0637941135	-0.08728023689999999	0.0876472785	-0.041728252	-0.060301852300000014	0.0625052106	-0.0912521085	0.01011351	-0.054150068499999995	0.0502976642	0.10528176210000001	-0.030292329	-0.10297793109999999	0.14306979890000002	-0.062003996299999996	0.09588070230000001	-0.1169209033	-0.078024144	-0.0189528242	-0.0335598706	-0.0178321191	-0.0717191923	0.0621613822	-0.0693914121	-0.08030662690000001	0.1355526692	0.0406633987	0.05663096190000001	-0.0769960405	-0.0062266247999999995	-0.006902232800000001	-0.0262545727	0.004485314000000001	0.11246604029999999	-0.0937662231	0.0216292125	-0.0700061577	0.0273842536	0.0231531686	-0.031854063700000004	-0.0464007019	-0.0367953928	-0.043005160599999995	0.024279935	0.0180307018	0.08965374640000001	0.0049515977	-0.09433402070000001	-0.03938605	-0.17492813969999998	-0.0179990083	0.0633723246	-0.0202030168	0.009227491800000001	-0.038519790299999995	0.0458185392	-0.0839321073	-0.0324563603	0.0636710432	0.0885131423	0.0424958811	0.1479980694	0.0021720322	-0.06416430940000001	0.049425716200000004	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00248581	0.00913515	8.34509655225e-05	6.179251356100001e-06	0.0116447	0.0207376	0.00043004805376000007	0.00013559903808999999	0.0776774	0.0662951	0.00603377847076	0.00439504028401	0.000357432	0.000949515	9.01578735225e-07	1.2775763462399998e-07	0.000566867	9.947500000000002e-05	3.2133819568899995e-07	9.895275625000004e-09	-0.00033639900000000003	-0.00027825180000000003	7.742406420324002e-08	1.1316428720100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
