csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
396.2337240441059	n/a	157001.16406986065	n/a	278.14875518747374	n/a	n/a	77366.7300123412	273.31748117908705	n/a	n/a	74702.44551808061	n/a	n/a	n/a	0.0284908437	-0.0307609292	-0.0505877065	-0.0367315169	-0.001851147	0.09138733800000001	-0.0313086049	0.0014600385999999999	-0.0703692337	0.0323079925	-0.0093245182	0.0707882093	-0.1534640471	0.0749065299	-0.0345826263	0.0446266996	-0.09118420039999996	0.0550941	-0.0939405157	0.0110254327	-0.0377810226	0.021258988700000002	-0.047065691900000005	0.026543409700000003	-0.030606997900000002	0.1565572302	-0.09258091630000001	0.0076718071999999984	-0.0350889219	0.0127422799	-0.0889659479	0.0176805561	-0.0432451504	0.028168511	-0.07080044349999999	-0.008719397	-0.1038084245	0.01207205	0.038619793799999996	-0.0413692598	0.1205087191	0.0901043138	-0.0364149095	0.0247897731	-0.0508554955	0.0398768538	-0.048572562400000005	0.0242449939	-0.0754084604	0.0627564804	-0.0084960846	0.0008772503999999999	-0.0812483717	0.1106168332	-0.0751757513	0.045091194400000006	-0.1427290515	0.0288892912	-0.0422790096	0.0248789558	0.0042237046	-0.028105818900000003	0.05684283530000001	-0.0462635789	-0.0181768103	0.0074682618999999985	-0.0587929397	0.0578786143	-0.0679876221	0.052550649500000005	-0.050888378399999996	-0.0514353062	-0.0724099698	0.062052520300000004	-0.012378366100000001	0.0531112058	-0.052400104100000004	-0.0072540317	0.0927534875	-0.0666141807	0.1134233558	-0.029328117400000006	0.1601664175	-0.0454458913	0.09515009560000001	-0.0218619207	0.0452726504	-0.0431515103	0.0138272311	-0.071818497	0.0394602064	-0.083968581	0.0166913068	-0.0065748145	0.042298060199999994	-0.08488978189999999	0.06897858429999999	-0.0492761388	0.0004406724	0.0828515876	-0.0010781137	-0.034677836499999996	0.0630725439	-0.1433421514	-0.04887684230000002	0.0674920794	0.04519776599999999	-0.004952815	0.0083783247	-0.0668460149	0.0559355318	-0.0966961178	0.062220607000000004	-0.082649578	0.0186291323	-0.0873978518	0.004970345	-0.0211308256	0.0197038891	-0.10149533529999999	0.0759598993	-0.0070691013	0.0709628759	-0.0455059791	0.023032478	-0.0485353605	-0.0104019487	0.09085336849999999	-0.1218706148	0.0552828542	0.0114018681	-0.0617570517	0.0151454043	0.0203804271	-0.034706496600000004	-0.025303538799999997	0.0136351283	0.0033771066999999997	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0930076	n/a	0.008650413657759998	n/a	-0.0356343	n/a	n/a	0.00126980333649	0.0330965	n/a	0.00109537831225	n/a	-0.000308865	n/a	9.5397588225e-08	n/a	-0.000373957	n/a	1.3984383784899998e-07	n/a	0.00014984	n/a	n/a	2.24520256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.3143359483805	4.080611904274633	160251.56756579285	16.651393513307852	278.1994156066009	0.05066041912715491	0.002566478066139003	77394.91484385425	274.2542460960178	0.9367649169307696	0.8775285095923119	75215.39150169509	1.193301	22.304798	0.06584010000000001	-0.148235015	0.0415802735	-0.0640412707	-0.0200231797	-0.0297693879	0.1027952408	-0.0750955443	-0.1048477125	-0.0017913728	0.0715447612	0.0279343695	0.0351309732	-0.1157057394	0.1246968111	0.0534081634	0.0320743273	-0.10144428359999999	-0.0090345641	-0.08504237740000001	-0.0525424101	-0.0332730284	-0.032570319199999996	-0.0188789568	0.060668041799999996	-0.0396030332	0.051394916900000004	-0.028433493900000002	-0.0961150086	0.12018661900000001	0.1011639994	0.0620845652	-0.0249151203	-0.0564375333	-0.0070678921	-0.0209629856	-0.086210304	-0.0619326901	0.0411737243	0.0220715773	0.011627143000000001	0.0192828081	0.055390532699999995	-0.098011174	0.0593075988	-0.030798553399999998	0.011047174199999999	0.0686649415	0.042652681	-0.0526473304	-0.0157998691	-0.054451438399999996	0.011200481100000001	0.014445971100000001	0.0804604754	-0.0711331435	-0.1061726672	-0.0408253281	0.1482594063	-0.032317193	0.0832712083	0.0039530361	0.033254426000000004	-0.0408695902	-0.046105172	0.1556230248	0.013591303700000001	-0.074799548	0.016735056	0.0177187678	0.056168023600000005	-0.07161831639999999	-0.032059009	-0.0881246881	0.0412900104	-0.0301136208	0.031327973599999996	-0.0236835289	-0.0827518485	0.0757669438	-0.1506834731	0.07679652740000001	-0.0057099883	0.0978578282	-0.0612899985	0.1251118713	-0.012505326200000002	0.0055712057999999995	0.0138526285	-0.0281858421	-0.0321970891	0.0438160164	0.025125099300000002	0.056134762000000005	-0.0196795049	0.051175177800000006	-0.0669927972	-0.0499899565	-0.0789736892	-0.011542698899999999	-0.0331994573	0.0873959585	-0.1017979	-0.039919625099999995	-0.0735241654	-0.0644155638	-0.110763767	0.06354514139999999	-0.0036000762	-0.0355587416	-0.012008973000000001	0.1048253298	0.0078774052	0.0465538956	-0.06685207309999999	0.0253228855	-0.012494363999999999	0.0684034636	-0.0967086661	0.1123229671	-0.09505085	0.0962727615	0.00618026	0.0040442794	0.0262861243	0.0127051656	0.047738322199999995	-0.016183022	0.0332901652	0.0011803691	-0.0442752203	0.073442408	-0.0475619267	0.0552456285	0.0025705951	0.0033468516	-0.035079756499999996	0.0458428413	-0.0432735091	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.07581339999999999	-0.01719420000000001	0.005747671619559997	0.00029564051364000017	-0.035593400000000004	4.0899999999996495e-05	1.6728099999997133e-09	0.0012668901235600002	0.033085500000000004	-1.0999999999997123e-05	0.0010946503102500003	1.2099999999993672e-10	-0.000161521	0.00014734400000000002	2.6089033440999998e-08	2.1710254336000006e-08	-0.000614586	-0.000240629	3.77715951396e-07	5.790231564100001e-08	-0.000434067	-0.0005839069999999999	3.409473846489999e-07	1.8841416048900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397.83520956582566	-2.4791263825548526	158272.85397028446	6.146067620679508	278.02237407148	-0.1770415351209067	0.031343705157967236	77296.44048434195	273.1839703119885	-1.0702757840293202	1.145490253879576	74629.48163542141	1.199281	22.416567	0.11260910000000003	0.012743878600000001	0.0183873902	-0.1094910198	0.05969709910000001	0.0280801371	0.0527648229	-0.0014868991000000001	0.0810113618	0.0281921515	0.0056370147	0.0452439829	0.0104800637	-0.08027005150000001	0.0746044199	0.0559387042	0.0205386526	-0.0105581631	-0.0638336918	-0.1302599882	0.027681714500000003	-0.1257754232	-0.0010266035	0.0996349102	0.0065632461	-0.016899451399999998	0.045318379400000004	-0.0112344151	-0.0371968448	-0.0047910287	0.1169234862	0.09051852880000001	-0.0180808544	-0.04345342730000002	-0.0851795628	-0.0967283752	-0.0140992528	-0.0858996167	0.1047569574	0.0505252299	-0.0341057496	0.0599165908	-0.0723207507	0.1223865629	-0.054139619900000005	0.0615652213	-0.0193038999	-0.05681930530000001	-0.0608685029	-0.0344999312	-0.12177892650000001	-0.033634017	0.021143688799999998	0.0659545577	-0.0462320138	0.0354340675	-0.09028711240000001	0.1157985589	-0.1096796966	0.0752045271	0.045123567	-0.0397746412	-0.0802896659	-0.0523675116	-0.0542199062	-0.0172379276	-0.0484103263	-0.046988192699999994	0.0263343398	0.1439642898	0.015449570400000001	-0.0142117982	-0.0465824928	-0.0189422468	0.0224197177	-0.009565613399999999	0.010866293700000001	-0.0194404876	0.08999020449999999	0.0232125215	-0.0984971397	0.0103253838	-0.0535881114	0.0508105479	0.0186984603	0.0783677892	-0.0403636836	0.1402463431	-0.0059383515	-0.0901560056	0.0093228839	0.0101192702	0.0176104932	0.10876258890000001	-0.09628704960000001	0.0176137705	-0.0313857943	-0.0113433518	0.0560644967	-0.0828451445	0.0499003396	0.019955759099999998	-0.0798441995	-0.0433135299	-0.0189682641	0.006494919300000001	0.0707788105	0.0874228741	0.1149716759	-0.0239722036	0.0915613877	-0.0726116983	0.0561280038	-0.018381889	0.12247845939999999	-0.0277261022	-0.05406273	-0.08529128220000001	0.0876730889	-0.033498744	0.041861091	0.014703695900000001	-0.020973473599999997	-0.0427887703	0.027454841299999998	0.121189047	0.072138618	0.0015498628	-0.0813047275	0.0726107746	0.11468249119999999	-0.05188992519999999	0.0595042241	0.030566887999999997	0.0748269647	-0.121849233	-0.0300465791	0.0041030615000000005	0.0762331294	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0591707	-0.01664269999999999	0.0035011717384899996	0.0002769794632899997	-0.019218	0.016375400000000002	0.00026815372516000017	0.000369331524	-0.0289856	-0.0620711	0.00084016500736	0.003852821455210001	-5.29396e-23	0.000161521	2.80260124816e-45	2.6089033440999998e-08	-0.0007495239999999999	-0.00013493799999999992	5.617862265759997e-07	1.8208263843999975e-08	-0.000380128	5.393899999999992e-05	2.909415720999991e-09	1.4449729638400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396.4999490962478	-1.335260469577861	157212.20963332712	1.7829205216172896	277.9210002109031	-0.1013738605768708	0.010276659608258841	77240.08235822881	271.94426755547255	-1.2397027565159533	1.5368629245132532	73953.68465628244	1.249786	23.360592	0.1442749	-0.061397722599999996	-0.0022963268	0.0355691796	-0.0066951936	0.0339579775	0.06576261259999999	0.0408989408	-0.0307148065	0.035079235	-0.1413673159	0.109554525	0.0801051302	-0.045127779400000005	0.0106304069	0.0855663474	0.0744007805	-0.0938008201	-0.0125029664	-0.0352842127	0.0551507526	-0.0952546123	0.0424582989	0.0261105609	-0.09618312650000001	-0.0424999639	0.044452902300000006	-0.08417594789999999	-0.074569673	-0.01212442	0.0787379475	0.0594531985	-0.1300281995	-0.0194894749	-0.0029302232	0.0297206674	0.0105019156	-0.0087422639	0.0206640886	0.0017812307	-0.021422724	-0.0076785998	-0.0488819808	0.0339890023	-0.0284615389	0.013535084499999999	-0.0145637279	-0.07582308780000001	0.0470750315	0.051354169000000005	0.0734372095	0.0682910731	0.0113417173	0.09687355730000001	0.0309150195	-0.0340577891	0.0033853713	-0.0238499523	0.026571812099999998	0.0249183196	-0.047866056799999994	0.06853354980000001	-0.0402829928	0.0525270971	-0.0184266436	0.0219757333	0.051202116500000006	0.0084329782	-0.1136740211	0.1084194719	0.023647985099999998	0.0312910844	-0.0674258773	-0.0389871154	0.0066619366000000005	0.051507153300000004	-0.042330237	-0.1727486002	7.50717e-05	-0.0564930776	-0.0111362986	0.0304812404	0.054342534500000005	0.1719905378	0.0180722733	0.0090850707	-0.0483303084	0.06646940900000001	-0.049060201	-0.0173652139	0.0671084757	0.0246228689	0.0308234256	0.08810970259999999	-0.0813836829	0.0070444122999999996	-0.0634104739	0.0202435685	0.0206607714	-0.0172088725	-0.11209271039999999	0.0170390012	-0.030587495899999997	-0.0200705041	0.0568818478	0.049904326	0.039778890899999995	0.0177678382	0.0266605501	0.014400766200000003	0.048817386799999994	-0.0868280347	-0.0193182171	-0.0095782495	0.0081111931	0.0235744686	0.050922652199999995	-0.058094562	-0.0342721158	0.12064808619999999	-0.044179227300000005	-0.055621982599999995	-0.0386749246	-0.014377111100000001	-0.0496361425	-0.072632733	-0.0100867921	-0.0179590407	0.0886932698	0.0359273904	0.0394881382	-0.028021322	0.0138067217	-0.0091447124	-0.06460140660000001	0.0864685897	0.016979010200000002	-0.0024978441	0.0855213849	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.06763330000000001	0.008462600000000008	0.004574263268890001	7.161559876000013e-05	-0.0485902	-0.029372199999999998	0.00086272613284	0.00236100753604	0.0232541	0.05223969999999999	0.00054075316681	0.0027289862560900004	0.000276424	0.000276424	7.6410227776e-08	7.6410227776e-08	-0.000192243	0.000557281	3.6957371049e-08	3.1056211296099994e-07	-0.000129825	0.000250303	6.2651591809e-08	1.6854530625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392.5151489133235	-3.9848001829242885	154068.14212644857	15.878632497833447	277.46470938355645	-0.4562908273466633	0.20820131912070247	76986.66495330144	271.154062970726	-0.7902045847465615	0.6244232857544857	73524.52586553243	1.248646	23.339291	0.06764304999999997	0.1208449616	0.0166633722	0.08755197960000001	0.0043100593	0.0208730901	-0.0022100899	-0.011168385800000001	0.1094278184	-0.0378621108	-0.13652394869999998	0.0361602231	-0.0319999718	-0.071286321	0.0517089317	-0.0303363042	0.0250080686	-0.1856104096	0.0349726756	0.0074208311	0.042532758399999995	-0.1188472575	0.0227898027	0.1109143801	-0.0340560319	-0.0056459478	-0.0143503666	0.0037272738	-0.0612340012	-0.0797976322	-0.10759415369999999	-0.024166333999999998	0.053353283	8.681209999999999e-05	0.013597635600000001	-0.0014847629999999998	-0.0306395976	-0.0255539293	0.1127534382	-0.0485203979	-0.0264914419	-0.0732651991	0.0708613533	0.0806256418	-0.0810687104	-0.0200571846	0.0288181443	0.0541743883	0.0833823048	0.0472182076	-0.0754106985	-0.0414025561	-0.0019498681	-0.0681326716	-0.0017477685	-0.005577025699999999	-0.0212587557	-0.10826371109999999	-0.0387345263	-0.050126495300000004	0.0413157652	0.0884704407	0.0674848832	0.0248196646	0.0160536045	-0.10729198640000001	-0.0390727753	0.041851375	-0.0843928085	-0.0450066337	0.0436814957	0.042369955300000005	-0.021744102400000003	0.0105951484	0.0701593833	0.0696568	-0.0802867433	-0.050827417800000003	0.1403854421	-0.018587366100000002	-0.0313984599	0.10461892810000001	0.0012439374	0.0495986512	-0.0121589234	0.0325283445	-0.20006985649999998	0.0356138906	-0.050043335999999994	-0.0969693517	0.088300592	-0.0570286661	0.06394167419999999	-0.0177417326	-0.061346188499999996	0.0803165357	0.013113668700000001	0.12390989880000006	0.021595348599999998	0.0448425675	-0.023787638	-0.0281386263	0.0368169049	-0.0141193475	-0.0609954563	0.0567289842	0.053611947199999996	-0.0805155609	-0.0403239093	0.0630399103	0.0138787952	0.1157598892	-0.035964356499999996	0.007167076999999998	0.043746617599999996	-0.0156198932	-0.11592776880000001	-0.012472616200000002	0.00024539040000000003	-0.0205495147	-0.10486712890000001	-0.0057583592	-0.017417648	-0.0302049811	-0.0905504198	-0.011492476000000001	-0.12132046810000001	0.0291967306	-0.0505124832	-0.0277913838	-0.015077108600000003	-0.0370361081	0.017491953	0.0228816432	-0.0577641019	0.002511921	-0.0577524388	0.0920261334	-0.030008046200000006	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0591314	-0.008501900000000014	0.0034965224659599986	7.228230361000023e-05	-0.048324	0.0002662000000000012	7.086244000000062e-08	0.002335208976	0.0229952	-0.0002588999999999994	0.00052877922304	6.702920999999969e-08	0.0004482030000000001	0.00017177900000000005	2.0088592920900003e-07	2.9508024841000014e-08	-0.000920968	-0.0007287249999999999	8.48182057024e-07	5.310401256249999e-07	-0.000401642	-0.00027181699999999994	7.388448148899997e-08	1.6131629616399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393.48976118508097	0.9746122717574508	154834.19215749204	0.9498690802602192	277.4649889558028	0.00027957224637020767	7.816064094048412e-08	76986.82009624378	271.64827194460116	0.4942089738751747	0.2442425098587531	73792.78365048798	1.102891	20.614882	0.05808785	-0.026070250099999998	-0.0077512747	0.13108514699999999	-0.0637776243	0.0098031795	0.008604735	-0.0958667127	-0.0642210644	-0.0613396808	-0.1120364823	-0.0069116251	-0.0306748625	-0.0502945408	0.038786047000000004	-0.0121667095	-0.0142949277	-0.1359992274	0.0073496271	-0.0694952405	0.0093155205	0.015194157600000001	0.0174988081	0.014187266499999997	0.0263753054	0.0085108372	0.1087868177	-0.0247779152	0.0271521113	-0.008294724	0.025974623	0.0204833818	0.0821310424	0.0274385279	-0.031815117999999996	0.0857827707	-0.0400357089	0.0115652528	-0.0049291393	0.0157626433	-0.0876349792	-0.0050307085	-0.0139280365	-0.0204957598	-0.0993696352	-0.0873472941	0.0027179544	0.1104006519	0.059212981799999995	0.0875376837	0.0827480801	-0.0737830422	0.0237434319	-0.0453000243	-0.1905196907	-0.07450773990000001	-0.0627438334	-0.0514186778	0.0055141287	-0.0013079277	0.0692695421	-0.0863951118	-0.0766294146	-0.05066968980000002	-0.058574304800000004	0.0419108889	0.0373415702	0.0463129233	-0.0690686154	-0.12417191039999999	-0.0005398783	0.0580071865	-0.0177188252	-0.0043508693	0.1140818955	0.0706144569	-0.06521362650000001	-0.0233320802	-0.0527234018	0.0058783002	-0.0388912296	0.0499349623	0.032302254100000004	0.033709893399999996	0.0158095468	0.13500920730000002	-0.0193673184	-0.0118713701	0.0042501453	-0.059851233	-0.0209160269	-0.0363595831	-0.0754645533	0.0495407808	-0.058757322599999995	0.1033240864	-0.0683238911	-0.0396191497	0.0425179376	0.0653024811	-0.0696759871	0.0354314219	0.0562616206	0.0844330049	-0.0021251226	-0.070548275	-0.0182371653	0.020273413799999997	0.010769788899999999	-0.009904058	0.036002586	0.0672756571	-0.0243685711	-0.1811519728	0.0511124712	-0.0329809498	0.0092577156	-0.049458109199999996	-0.06624886940000001	-0.0333987083	0.1013388879	0.0383446387	0.0686734664	0.053864441299999996	0.010679926299999998	0.13476113050000002	-0.052740467199999995	-0.0435658101	0.0032751163	0.0795148612	-0.024717128199999997	0.0873530483	-0.0159239024	-0.0789867522	-0.0536409992	-0.0098648912	0.014574680500000001	-0.0265484976	-0.08898575869999999	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.07881119999999997	0.019679799999999976	0.0062112052454399965	0.00038729452803999915	-0.0624278	-0.014103799999999998	0.00019891717443999997	0.00389723021284	0.0229789	-1.6300000000000342e-05	0.00052802984521	2.6569000000001116e-10	0.0	-0.0004482030000000001	0.0	2.0088592920900003e-07	-0.0008834119999999998	3.755600000000022e-05	7.804167617439995e-07	1.4104531360000165e-09	-0.000401642	0.0	0.0	1.6131629616399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396.9952586160807	3.5054974309997533	157605.23536364886	12.288512238745868	278.18872919849383	0.723740242691008	0.5237999388904392	77388.96905307293	273.24795550063976	1.599683556038599	2.5589874794602974	74664.4451852796	1.3693110000000002	25.594715	0.19325072	-0.0072667531	0.0681202246	-0.0209479931	0.046198273399999996	0.0342656266	-5.10227e-05	-0.0900624483	-0.0081645051	-0.0055179198	0.1459684433	-0.056618992	-0.0099578495	0.0385343433	-0.0920094424	0.0230484858	-0.059476149400000004	0.0378998437	-0.0107538454	0.0364731708	0.069882088	0.030569822400000002	0.0029254612	-0.0771491951	-0.0535536396	0.0083370934	0.13279353230000002	-0.08957015539999999	-0.0777508112	-0.0782114144	-0.0398822645	-0.0174396074	0.047155751600000004	-0.0145073572	0.011345378100000001	0.0571804832	0.06329960700000001	-0.0219030477	-0.044824445	0.0231824487	0.0364503662	0.1343287763	-0.0056153565	-0.016822422099999998	0.015161553500000001	-0.0010197777	-0.002814154	-0.0375483774	-0.0071085032	-0.0396246901	0.0680785535	-0.0027741432000000002	-0.0983690345	-0.1600970099	-0.1104079767	0.0030970946	-0.0414257979	0.099546451	-0.0055108990000000005	0.0765768188	-0.0315874212	0.0091753027	-0.0990363266	0.11472882820000001	0.0357536548	0.0409561529	-0.073168897	0.0398890632	0.1489655367	-0.0840574752	0.0446307062	0.0335448548	-0.0174422231	0.0209934752	0.0091070961	-0.0676192874	0.0732441201	0.059756803	-0.053388794	0.0592188696	0.0218737027	-0.1048387569	0.044670193899999995	-0.0266765769	0.08000898	-0.0092893283	0.0381386092	-0.0053682355000000005	-0.0326513408	0.09800044109999999	-0.0382485278	-0.0746618031	-0.09528413359999999	-0.0173734953	-0.0803843971	0.0406740405	-0.051797966699999996	0.0316010935	-0.0403978598	0.0451803854	0.0501975954	0.0034287321999999995	0.05123827809999999	0.00021836259999999998	-0.042050459500000005	-0.0619443631	0.0624529046	0.0232900521	-0.0234910058	0.009691684300000001	-0.0443807949	-0.0956795272	-0.0352701	-0.10011760119999999	-0.0167247506	-0.0571444713	0.0133955561	0.0776978617	0.021617158799999998	-0.1453387341	0.0187436554	-0.0510047994	0.0173255859	0.0510960214	0.010646685500000001	0.0240826325	0.034141122	0.0921138826	0.0566923741	-0.0024546307	-0.0750297951	0.0623862002	-0.0402697324	0.11252496740000001	0.047211336	0.0447852755	-0.0453442067	0.0039555154	-0.0094231842	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00688768	-0.08569887999999998	4.744013578240001e-05	0.007344298033254396	-0.0255978	0.03683	0.0013564489000000002	0.0006552473648399999	0.00879136	-0.01418754	7.72880106496e-05	0.0002012862912516	0.000340445	0.000340445	1.15902798025e-07	1.15902798025e-07	-0.000246124	0.0006372879999999997	6.057702337600001e-08	4.061359949439997e-07	-0.000554595	-0.000152953	2.3394620209e-08	3.0757561402499994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395.6900585209351	-1.305200095145608	156570.62241230105	1.7035472883681042	278.51155801967565	0.3228288211818153	0.1042184477856405	77568.68795054716	273.39453560582484	0.14658010518508036	0.021485727236069226	74744.57209912463	1.080858	20.203051	0.05783303	0.0201937274	-0.013703881599999999	-0.1057948459	0.0826870283	0.018796875600000002	0.004786488	0.0590867338	0.0387226801	-0.0161023935	0.1404824614	0.0106740877	-0.024220455800000002	-0.0071813447	-0.031652300099999996	-0.0450605209	-0.0241578949	0.0739429393	-0.1224763458	0.0187218249	-0.026558374300000003	-0.006076624	0.1078716577	-0.0253517404	-0.04917716849999999	0.06575706490000001	0.010992729599999999	0.030622270299999997	0.0965001878	-0.0943633294	-0.017654974099999998	0.0127874982	0.043436337199999994	0.10550111109999999	0.1014597748	0.049277107599999995	-0.0730208833	0.0680529475	0.0331034446	-0.017853470700000002	0.1313421765	-0.0454998877	0.0765765571	-0.0271860018	0.08236440639999999	-0.0025368147	0.0715985923	0.0039911038000000005	-0.0721791943	0.0063540477000000005	-0.0754259457	-0.0164404377	-0.0310623527	-0.0737785869	-0.0999421775	0.08519800720000001	0.038930121899999996	0.07707156059999999	0.10296436070000001	-0.09792062480000001	0.1019283582	0.0619062309	0.11792669369999999	-0.0046464281	0.1485462851	-0.0311113862	-0.0207556155	-0.0266231059	0.1265393414	0.0220450517	0.030505978599999997	-0.0465684461	-0.0205276983	-0.0003324617	-0.0789495061	-0.09982072089999999	0.0292168994	0.0696085955	0.06072044	0.0577361047	0.0351963405	0.0018505454	-0.040929846400000004	-0.0494769191	0.0720411756	-8.64641e-05	0.08776256550000001	0.0653036354	-0.0544290254	-0.0124360945	0.0317713427	-0.0180575895	-0.012584446000000001	-0.0475469894	-0.0279959369	-0.0933945417	-0.0085683471	-0.0817314059	-0.016396208500000002	0.10700806880000001	0.0694782212	-0.0585344655	0.0412163542	-0.031398275499999996	-0.0262050603	0.048743517699999996	-0.0074881969	-0.0241902426	-0.0852217904	-0.0565315837	-0.0234061226	0.0017310135	-0.0040294959	0.1069229075	-0.0393878969	-0.1463110282	0.0049791075	0.0221734968	0.0049940734	-0.0951929224	-0.1080635484	0.1190987318	0.0807302464	-0.021286547599999997	-0.0140955218	-0.0943513207	-0.0106280676	0.0330104143	0.0085758907	-0.0783264424	-0.1641465234	-0.09701304820000001	-0.0200808597	0.0729435653	0.07875059429999999	0.0205277366	-0.0037799895000000003	-0.128821599	0.022164603199999997	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0195125	-0.012624819999999998	0.00038073765625	0.00015938608003239995	-0.025597400000000003	3.999999999941551e-07	1.5999999999532404e-13	0.0006552268867600001	-0.0109621	-0.01975346	0.00012016763641000002	0.0003901991819716	0.000429327	8.888199999999998e-05	1.8432167292899998e-07	7.900009923999996e-09	2.1128e-05	0.000267252	4.463923840000002e-10	7.1423631504e-08	-0.000401642	0.000152953	2.3394620209e-08	1.6131629616399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
