csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
115156.8203125	n/a	13261093264.485413	n/a	82342.125	n/a	6780225549.515625	n/a	79827.078125	n/a	6372362401.9748535	n/a	n/a	n/a	n/a	-0.0376901301	0.0781859993	-0.044231117800000004	0.01680698	0.023506499500000003	-0.0205602149	0.0408152326	-0.0808001825	-0.1036188306	0.025591535699999998	-0.1213412908	0.1544453143	-0.0111250568	0.0789062826	-0.0289382542	0.037429035299999996	-0.019023919	0.0707219276	-0.0633635048	0.0501350835	-0.00859596	0.0063284351	-0.0357959755	0.0359062817	-0.1053667494	0.044247149400000005	-0.028673053900000002	0.1413190304	-0.0544803337	0.021225346200000002	0.08985651970000001	-0.0276540935	-0.0251589019	0.052001912000000004	-0.0193733267	-0.0157856617	0.0499775103	-0.017640336	0.0107664603	-0.021304282999999997	0.0004943253	-9.61736e-05	0.0513479637	-0.029695863399999998	0.0506440925	-0.0648335909	0.0436878088	-0.010091177	0.0330621939	-0.022538739500000002	0.0046213842	-0.0430002779	0.0620392843	-0.0188332862	-0.00560906	0.0295565071	-0.0537031889	-0.09006669490000001	0.0571179879	-0.0467041443	0.0627376486	-0.0809486537	-0.014492288899999999	0.14377543980000002	0.003793582800000001	-0.041686061	-0.0765274034	0.0330551299	-0.0029661384000000002	-0.031333947200000004	0.014785329	0.07009856639999999	-0.0741530308	0.0160534468	0.0163639184	-0.0073156113	-0.05171756	0.06006972150000001	-0.0499961658	0.0652742197	-0.1004159326	0.035047058900000004	-0.016651351499999998	-0.04078362	0.0005576299	-0.0755745755	-0.0007980037	0.135015668	-0.1441836315	0.0746612012	-0.1395977553	0.0336308013	-0.0408020829	0.0408540715	-0.027138525299999997	-0.0208557551	0.0947742907	-0.0334135896	0.0683999705	-0.0473526381	0.0339375591	-0.0515650435	0.0653442856	-0.0136530304	0.0131618303	-0.0261209246	0.0203176789	-0.0323983779	-0.0881639804	0.06273477150000001	-0.0506711071	-0.06978077120000001	0.0355936467	0.0048145659000000006	-0.0397020577	0.0521986757	-0.0534729737	0.0929291793	-0.1092599433	0.0084012525	-0.022874388399999997	0.065574461	-0.0116862652	0.0173285561	-0.0077660844	0.024832843599999998	-0.061408759	0.0077945766	-0.013922243999999999	0.0024119964	0.0219023399	-0.0775175428	0.0374515442	-0.0019113089	0.07012023	-0.0448640509	0.0804837497	0.0073008164	-0.017184216999999998	0.0253131064	-0.0324537214	-0.015243078200000001	0.09164288599999999	-0.011514159099999999	-0.0605005801	0.0091412078	0.07477573400000001	-0.0324649171	-0.0791659364	0.061502358300000004	0.0144906873	-0.12200889150000001	-0.0123613611	0.0315525585	0.0078531824	0.0054788678	0.0179985919	-0.0498919091	-0.046443711500000005	0.11355728279999999	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0371673	n/a	n/a	0.00138140818929	0.0907429	n/a	n/a	0.00823427390041	-0.0999956	n/a	n/a	0.00999912001936	0.000390198	n/a	n/a	1.5225447920400002e-07	0.00021224	n/a	4.5045817599999987e-08	n/a	-0.0008368079999999998	n/a	7.002476288639996e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115006.5390625	-150.28125	13226504027.134338	22584.4541015625	82103.3125	-238.8125	6740953923.472656	57031.41015625	79578.546875	-248.53125	6332745122.736572	61767.7822265625	0.867182	15.703970000000002	0.10970810000000003	-0.023989493799999997	0.07957058759999999	0.0495186838	0.084016351	0.0033655951	0.060196226100000014	0.0253029763	-0.0998668956	-0.0943146295	-0.031897545299999996	-0.1079259917	0.1626644173	-0.0390844239	0.0845108451	-0.0834535516	-0.005866227	-0.0099792988	0.0536956714	0.004156373	0.011745648999999999	0.0499677797	0.0834624469	0.018699691799999998	-0.0172721716	0.028631898399999998	0.0441817766	-0.0404341654	-0.010872423400000001	0.0334271317	-0.0388659763	-0.07816668759999999	0.034477080099999995	0.0164192062	-0.06983807360000001	-0.1030576161	-0.0417804105	-0.0388337998	0.0516351358	0.0254270402	-0.035800768399999995	0.0223924687	0.0167491744	0.033830735	-0.0282386244	-0.111913476	-0.0548341092	0.0994607802	-0.026981309300000002	-0.0409310394	0.06731730429999999	0.0409270438	-0.045462383200000005	0.0584079636	0.0178383428	-0.058315067199999994	0.014032165400000001	-0.011068379599999999	-0.0054518366	-0.0774268882	-0.08458412130000001	0.0215857388	0.10609898699999999	0.0310126875	0.028629857999999998	-0.1056480175	-0.06645646940000001	-0.0590965667	0.0916602881	0.0690695958	-0.0237718033	-0.0341231573	0.061229352	0.0557532425	-0.027362744900000003	0.001746304	0.0013566067	-0.060561838099999994	-0.0330173956	-0.04960630940000001	0.0615606534	-0.0521022009	0.021569333599999997	-0.07935676559999999	-0.030467741800000007	-0.09030843949999999	-0.0596508854	-0.049034750499999995	0.11875725529999999	-0.1537788639	0.040730021400000004	-0.1648751614	0.0545899818	-0.0839534274	0.0434115696	-0.0138599191	-0.0083705949	0.10104666080000001	0.0142925742	0.0374014596	-0.0831812996	-0.0296892871	0.06425408219999999	0.068871757	-0.0006669719999999999	-0.0070753318	0.037502423199999996	-0.0259993562	0.027384929	-5.21909e-05	0.0313045693	-0.031901473199999995	-0.0069396549	-0.0272641717	0.0724169439	0.0689421363	-0.10482544140000001	0.1035497534	0.0148644984	0.044550479299999994	0.0039834739	-0.0176329005	-0.09121816140000001	0.0131320158	0.016859159	-0.023286157999999998	-0.1678009832	0.0878548551	0.039219417799999996	0.0236105777	-0.0708961807	0.034404685899999995	0.0137171231	0.0341684992	-0.0205916838	0.019371896399999998	-0.0530049553	0.0242679505	-0.0012143045	0.0294079532	0.068985855	0.0627493775	-0.057930783300000004	-0.0395153482	0.0061100344	-0.0894586197	0.0043836386	0.0289735454	0.0536469755	-0.0688353953	0.0396457846	0.0187165268	-0.010288425600000001	-0.0020708738000000003	0.014332215700000001	0.09684642939999999	-0.016810941399999998	-0.0096782549	0.041672004	-0.06493418620000001	-0.0357306475	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0332786	-0.0038887000000000023	1.5121987690000015e-05	0.0011074652179599998	0.131555	0.0408121	0.0016656275064100006	0.017306718025	-0.132676	-0.032680399999999984	0.001068008544159999	0.017602920975999997	0.00034925	-4.0948000000000015e-05	1.6767387040000012e-09	1.219755625e-07	-0.000114988	-0.000327228	1.3222240143999998e-08	1.07078163984e-07	-0.00111517	-0.0002783620000000002	1.2436041289e-06	7.748540304400012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114938.671875	-67.8671875	13210898292.388916	4605.955139160156	82238.625	135.3125	6763191441.890625	18309.47265625	79504.125	-74.421875	6320905892.015625	5538.615478515625	0.8510989999999999	15.412724	0.0664740815	0.0402036572	0.0441800952	0.05977295780000001	0.0581332439	-0.0334129316	0.012922794	0.0360953658	-0.1164215676	-0.0517034484	-0.11837156800000001	-0.0378828253	0.09912253	-0.0196925285	0.0508917327	-0.139374685	0.0355738837	0.062902426	0.0449865512	0.0099597074	0.0054663765	0.0924791743	-0.0205012132	0.0365930904	-0.1267689781	-0.1060421315	0.0463431912	0.0477963325	0.063860821	0.0707862878	-0.0768121977	-0.0167582411	0.0636245634	0.0195102801	-0.058529446	-0.044547461399999995	0.0224828408	-0.0013313244	-0.1307145744	0.011636258899999998	0.11849208380000001	0.0393478594	-0.0147490278	0.0130831934	-0.0514383471	-0.0152363355	0.0668610289	-0.0033292082000000002	-0.05849935940000001	-0.0035723578000000002	-0.0378085198	0.0641343317	-0.1179164074	0.0327800407	0.1126186413	-0.0789966981	-0.0064759625	-0.0104155917	0.0735229728	-0.002527151	-0.0072071969999999985	-0.0740724681	-0.0542216542	0.05876360360000001	0.0955296451	-0.0633528309	0.0495035718	0.0041838097	-0.0429337523	-0.0693761719	-0.0531853038	0.0445177395	-0.0347347993	0.0853196373	0.052962745	0.0008324551	0.0518743541	-0.0433555634	-0.056917660700000004	-0.0335924389	0.0045486695	0.0210348015	0.1027496083	-0.0529675071	0.0041591838	-0.0305946404	-0.0904360109	-0.0622409367	0.061459025800000004	-0.102241375	-0.0761288763	-0.1056895706	0.029937144500000002	-0.0975593493	0.031646042799999996	-0.056142835999999995	-0.043042747699999995	0.0228446834	0.01962899	-0.0892320805	-0.10211356949999999	0.0917513183	0.026529084900000003	0.055082406699999996	-0.10722463119999999	-0.07452716200000001	-0.0768301749	-0.0425919645	0.0306863753	0.050550242999999995	0.1228832433	0.0228110684	-0.0045735833000000005	0.0678771447	-0.0306988418	-0.1030623249	-0.053845033099999995	0.0495759921	-0.0087924314	0.0350571014	0.0031309446000000003	-0.023923444900000004	0.037338992599999996	0.0473280545	-0.08990387539999999	-0.0652128891	0.123916888	0.07289549570000001	0.008039780500000001	0.038005471	-0.0428634721	-0.0142328357	-0.0236762802	0.037780875	-0.019917256799999998	0.044317669299999994	-0.1049305155	-0.09426861310000001	0.058799306100000004	-0.044827476799999995	0.007899929	0.0320057428	0.060676622300000004	-0.0759804013	-0.0169200112	-0.0192833351	-0.036301875	0.0074979048	0.0019375956	0.0462461317	-0.040463935	0.1125427184	0.013017008100000001	0.0135476128	0.0431272066	0.0977590032	0.0451891084	-0.1029497051	0.0102192514	0.018098652399999998	0.0556942	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.037238199999999985	0.003959599999999994	1.5678432159999953e-05	0.0013866835392399993	0.12754400000000002	-0.004010999999999987	1.6088120999999895e-05	0.016267471936000002	-0.130082	0.002593999999999985	6.728835999999922e-06	0.016921326724	6.4173699999999985e-06	-0.00034283263000000003	1.1753421219271694e-07	4.118263771689999e-11	0.0005417530000000001	0.0006567410000000001	2.934963130090001e-07	4.3130874108100007e-07	-0.000996554	0.000118616	9.93119874916e-07	1.4069755455999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114682.4453125	-256.2265625	13152063262.854551	65652.05133056639	82264.546875	25.921875	6767455672.549072	671.943603515625	79515.84375	11.71875	6322769407.274414	137.3291015625	0.942186	17.062235	0.1151507185	0.0153952577	0.0298245427	-0.013747649499999999	0.033425415800000004	-0.0220619923	0.0283191152	0.0643438971	-0.1293520741	-0.09771968060000001	-0.0074010835	0.030634704900000007	0.06879075400000001	0.0102278848	-0.007185828399999998	-0.0703833819	0.0471097822	-0.011676153500000001	-0.0145726474	-0.08552057029999999	0.099390067	0.011494975	-0.0221090704	-0.0516557791	-0.0165608649	-0.1040585415	0.0082654179	0.0357811526	0.0404800541	-0.0272872979	-0.0982553282	0.009354236	-0.0052083992	0.0710774084	0.0583553354	0.005683340699999999	0.0607160701	-0.0237801675	0.035818640299999996	-0.0433430031	-0.0458234811	0.0305557839	0.08613776199999999	-0.0167606543	-0.0274030224	-0.012486569199999999	0.0084762522	-0.0726386261	0.0041001197999999996	-0.06879672719999999	0.014960211999999999	-0.0720897385	0.0878784351	-0.051487468499999994	-0.022982182799999997	0.016002708100000002	0.1424715569	-0.0699052317	0.054296234000000006	0.0779514252	-0.0166621276	0.0108360349	-0.0535195209	-0.1485477067	-0.04912639110000002	-0.010997726000000001	0.0810354628	0.0633830474	-0.023811502000000002	-0.0372830786	0.0501900599	0.0884287363	-0.1356194062	0.0662855198	0.0871457593	-0.055364066399999995	0.0313023362	-0.0370540473	-0.0027912464	-0.0480185725	-0.06898919099999999	0.0292845922	0.046819669	-0.026650990099999997	-0.0204488163	-0.0454004079	-0.11823942009999999	-0.0356259435	0.1226595416	-0.027439261099999997	-0.0445465941	-0.09270981140000001	0.0285093483	-0.081524238	0.0032980357	-0.0818294766	-0.0170620019	0.0503920715	0.0662291829	0.0843517467	-0.022299987200000003	-0.0094742138	-0.1218468439	0.0653870661	-0.08704286929999999	-0.0647708878	-0.0552577942	0.0868158583	0.0124300595	-0.07566229	0.0864472075	0.029487923500000002	-0.013297276100000002	-0.0155425078	-0.0271887361	-0.0295311128	0.0013990578	-0.0241911756	-0.06604184910000001	0.0387577606	0.0274672373	0.044706067099999997	0.0507177008	0.0474184587	0.0125882883	-0.042412077400000005	0.0112715751	-0.08804391449999999	0.0108695682	-0.016249961299999997	0.0377358417	0.064956507	0.0525139533	0.0174805598	-0.018689214699999998	-0.0152998785	0.0284219562	0.0314622604	0.0960927076	0.05841250820000001	0.026036995299999997	4.929060000000001e-05	0.10262795289999999	0.013988738899999999	0.0379054941	0.0921696883	0.0621596649	-0.10781812619999999	-0.0172042962	0.10474279789999999	0.0046719732	-0.12463512300000001	-0.0178653646	-0.0040264913	-0.050120387599999996	-0.11248578199999999	0.0460031941	0.0145232427	0.0035971314	-0.017715477	-0.0870338854	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.033913900000000004	-0.003324299999999989	1.1050970489999923e-05	0.0011501526132100006	0.08809419999999997	-0.03944980000000005	0.0015562867200400038	0.007760588073639996	-0.0909	0.039182000000000015	0.0015352291240000007	0.008262809999999999	-0.00034344	-0.00034985736999999995	1.2240017934331688e-07	1.1795103359999998e-07	0.00025628	-0.0002854730000000001	6.567943840000001e-08	8.149483372900005e-08	-0.000967992	2.856199999999999e-05	9.37008512064e-07	8.157878439999994e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114235.1328125	-447.3125	13049665568.689514	200088.47265625	82243.1328125	-21.4140625	6763932894.814514	458.5620727539063	79438.28125	-77.5625	6310440527.9541025	6015.94140625	0.956343	17.318594	0.07767139	0.017221196100000002	-0.0274929009	-0.0755975587	0.0454254784	-0.0162718083	0.0721820451	0.05726894940000001	-0.07841785650000001	-0.0505747682	0.058614740199999994	-0.0062523079	0.1128136968	0.04644867019999999	0.013209503999999999	-0.0534584611	0.0542095266	0.06285580980000001	-0.0211143162	-0.0714714217	-0.005912568199999999	-0.0293066165	-0.0952888622	-0.0156442065	-0.0783269457	-0.0119200807	-0.0219454682	-0.026349619900000003	0.0002396866	-0.026390880800000002	-0.1482436423	0.0822019744	0.0256624818	-0.1156347563	0.0037770454	-0.0344729378	0.037294652000000005	0.0431888255	0.0820338878	-0.0010548938	0.016238926	-0.0176801961	-0.056804834900000004	-0.0185778887	-0.0006732943	0.022116752799999997	-0.0064134848999999996	-0.0825924602	-0.09474607550000001	0.0315873909	-0.0028226597999999998	-0.0520266023	-0.0452687751	0.011585573200000001	-0.0464632205	0.0738312993	-0.0129880325	0.10692444359999999	-0.1434632692	-0.047437082900000004	0.0591665321	-0.0032113671999999998	-0.022753559	0.0065615182	-0.032853974300000005	0.0916401174	-0.012834691	-0.0225172115	0.037940277	0.0215429098	0.078316333	-0.073333398	0.047670221900000004	0.0235357969	-0.060166276500000004	0.010070846	0.0227198812	0.0459977686	0.0580682657	-0.0646872705	0.0130797316	-0.0030909941999999998	0.026308670099999997	-0.0380687906	-0.0028345790000000003	-0.08089453070000001	-0.0943208379	0.0117388767	0.0901146544	-0.0161297895	0.043062755999999994	-0.08550649390000001	-0.0454426869	-0.0369944237	0.014678656000000003	-0.0633392332	-0.10918008859999999	0.0236526723	0.013692326599999999	0.0054824713	0.050216517	0.023264100299999996	-0.1187670245	-0.0025308462	-0.0121216391	-0.015003093	-0.1570570611	-0.0254416121	-0.0553861609	0.06778430690000001	0.0348332872	-0.1294695781	-0.0052427298	0.0144473931	-0.0152941294	0.08514319640000001	0.0282752842	0.021903012700000002	0.0191809147	0.0205638753	-0.045942608899999994	-0.04390505980000002	-0.014932326000000001	-0.0992873489	-0.0217830027	0.026418899	0.0441700138	-0.0089550637	-0.0642743085	0.0124451196	0.0665241149	-0.024928907	0.0633515437	-0.0806992552	-0.0340885108	-0.0335540676	-0.0163996401	0.0049582507	-0.009231559200000001	-0.048053431900000006	-0.0409582338	-0.0063221492	0.0442663629	0.013712645800000001	0.048333966900000004	0.0230883663	-0.0618507226	-0.0385752803	0.0804698359	0.0725152555	-0.054888970499999995	0.0391247881	0.0571486573	0.0867794132	0.0138852574	-0.14809225539999998	-0.046218101	0.1247001831	0.0983496025	-0.0172400326	0.0059475911999999995	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0328448	-0.0010691000000000034	1.1429748100000072e-06	0.00107878088704	0.13052	0.042425800000000034	0.0017999485056400023	0.0170354704	-0.0998476	-0.008947600000000014	8.005954576000025e-05	0.009969543225760002	-0.000451045	-0.00010760500000000004	1.1578836025000007e-08	2.03441592025e-07	-2.15448e-05	-0.00027782480000000003	4.6417840704e-10	7.718661949504001e-08	-0.00108714	-0.00011914799999999992	1.1818733795999998e-06	1.4196245903999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114665.7578125	430.625	13148236014.714905	185437.890625	82369.359375	126.2265625	6784711363.8479	15933.145080566406	79484.6328125	46.3515625	6317806853.337953	2148.4673461914067	0.933492	16.904792999999998	0.049376624999999986	0.0445704012	-0.030561316499999998	-0.0177983146	0.028309884700000006	-0.0325548087	-0.0174980827	0.029661036499999998	-0.0362557127	0.0247902531	-0.007817189799999999	-0.09459290570000001	0.10341198800000001	0.0328492254	0.010684965800000001	-0.0824639758	0.10389468939999999	-0.0396343453	-0.0086467255	-0.0086505625	0.058287224699999994	0.1054614941	-0.0296495281	-0.194880262	0.0640441913	-0.014297278100000001	0.0401687844	-0.0336282791	0.0584623268	-0.09219895859999999	-0.08582085519999999	-0.0005330458000000001	-0.1014797513	-0.1107077301	-0.0570140672	0.12494986599999999	0.0290420009	0.1262095523	-0.0753141838	-0.061031248600000004	-0.1012932003	-0.0339806208	-1.02084e-05	-0.0526807571	0.0567277854	-0.0627233129	-0.0183915524	0.027303309700000004	-0.0053791269	0.061148532199999994	0.09156484150000001	-0.0266634674	-0.0095412468	-0.10135361789999996	-0.1671280107	0.09033024640000001	0.007667603199999999	-0.0620384504	-0.047280439699999996	-0.0460388898	0.0775283667	-0.0152489357	-0.0409746731	0.0600481542	-0.045566078499999996	0.0374860906	0.0045516507	0.0084268667	-0.0038408375	0.0076370232999999985	0.0228867834	-0.024504432000000003	0.0748226102	-0.0387219975	0.0638897829	0.11812007349999999	0.0311477089	0.028404718500000002	0.0191636067	-0.0053610979	0.07052665450000001	-0.0582030833	0.0674725211	-0.030401308	0.0134805922	-0.0005921301	-0.0723908304	-0.0161545586	-0.031158491	-0.1203224189	-0.0028785704999999997	-0.09270362210000001	-0.0336734911	-0.106917408	0.0648243529	-0.0606605521	0.0210926608	0.0099042885	0.0197143958	0.053898641	-0.0891315734	-0.14858826890000001	-0.1168764139	-0.0192123223	0.0291818589	0.0805713102	-0.1784878877	-0.0203018871	-0.0093368959	0.0575810612	-0.0723861907	-0.025088169900000002	0.01300767	0.0094628141	-0.0893630358	0.0385733303	0.0561207488	-0.0308024846	-0.048732045599999996	-0.1190640424	0.002481321	0.0831811109	-0.0752714221	0.0202961636	-0.013858001699999999	0.031322615	0.0303918482	-0.0379281384	-0.036987684	0.050401105700000004	0.0462914071	0.0377814143	0.0243415005	-0.0154817898	-0.029377131299999998	0.013197395700000001	0.0872128354	0.0214924256	-0.0378281963	-0.043712169599999996	-0.0430786161	-0.0464235319	-0.0980821518	-0.0645495743	0.1377436984	0.0331414843	0.0355154946	-0.004307202800000001	-0.024557707400000003	-0.031435875499999995	0.12160906070000001	0.010926320900000001	0.0774322378	-0.0009234867	-0.030867751000000002	-0.0372125193	-0.002020675	0.0296645674	-0.0780840921	0.049952705599999994	0.0300749058	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.016686900000000005	-0.016157899999999996	0.00026107773240999986	0.0002784526316100001	0.118224	-0.012296	0.00015119161600000004	0.013976914176000001	-0.099842	5.600000000008376e-06	3.136000000009381e-11	0.009968424964	-0.0006811019999999999	-0.00023005699999999996	5.292622324899997e-08	4.638999344039999e-07	3.1980700000000004e-05	5.3525500000000015e-05	1.02276517249e-09	2.8649791502500008e-09	-0.0012219000000000002	-0.00013476000000000026	1.4930396100000005e-06	1.8160257600000067e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115002.375	336.6171875	13225546255.640623	113311.13092041016	82312.890625	-56.46875	6775411963.043213	3188.7197265625	79493.0234375	8.390625	6319140775.234924	70.402587890625	0.907032	16.425615	0.06081773500000001	0.0096397402	0.009804417099999999	0.0770886046	0.0195211897	0.0040170824	0.0180832537	0.0128770044	-0.0597625449	-0.051397020099999996	-0.0656461642	-0.0177468117	0.1517912605	-0.0033841739	0.056481949299999994	-0.08718812349999999	-0.032192829	0.005755918100000001	-0.0307593556	-0.0253999369	-0.0066818671	0.0287059393	-0.0191720695	0.07031927519999999	0.0208358756	0.0589641801	0.0049642421	0.051016899000000004	0.0823132902	-0.0635811789	0.051898622699999994	-0.13788404140000002	0.0476324889	-0.0557613053	-0.0355430898	0.0240868396	0.0057154766	-0.0764586833	0.0275533701	0.0101801352	-0.11218230539999999	-0.0152677275	-0.0288958548	-0.051614833799999996	0.0696462842	-0.0486399566	-0.0552706287	0.0138301078	-0.024117762799999998	-0.0019971964000000003	0.0651175532	-0.08075673139999999	-0.0290311746	0.074697735	0.0994329811	0.0248900336	-0.0892404581	0.0987760409	0.0077019314000000005	0.0714021275	-0.0705825596	0.0109920513	0.036112354900000004	-0.0566359379	0.0376715144	0.08568606570000001	0.095075509	0.0977807948	-0.0617045617	-0.0385386372	-0.0392618481	-0.036467649399999996	0.0399867436	-0.0167692844	0.0129835692	0.014833855600000001	0.0115742132	-0.0188283635	-0.0723673468	0.0158187463	0.0089061716	-0.0220713246	0.038159522	-0.0147168951	-0.0227682782	-0.0201186791	-0.036725909	-0.031634107	0.0519958075	-0.04971885559999999	-0.018395602	-0.1138744923	0.048195713200000004	-0.0970738574	0.0066155610999999994	0.0200466316	-0.023988391	0.0081972489	0.0038562205	-0.0814101102	0.0029316353000000002	0.040162794	0.026092214300000003	-0.041584051600000005	0.0141637128	0.0987751269	-0.0791955944	0.0237574885	0.0229463161	0.008617257199999999	-0.033131314700000004	0.0075276012	-0.0341527456	0.0087291693	-0.11541756140000001	-0.055210906100000005	0.0795955901	-0.0384908666	0.11088639730000001	0.0744029578	-0.1373251175	0.049442750300000005	-0.1134395152	-0.0356587119	0.0387877567	0.1381834156	-0.1436480804	0.0382014754	-0.0441815454	0.0978951547	-0.045637850099999995	0.0175081262	-0.040577310899999997	-0.0519818288	0.0268808059	0.030207563700000002	0.011895406200000002	-0.0221529243	0.0612986149	-0.0033119983	0.0328927217	0.0733068508	0.0439475974	0.0015526620999999998	-0.0692611976	0.008636962	0.039460205899999996	0.0470558439	-0.0179582844	-0.025871611200000002	0.0162885973	-0.054331863700000003	-0.0409313219	0.0020749254	0.0282557027	0.0005875871	0.0156486077	0.0068546225	-0.054234082999999995	0.0486023997	-0.1235273367	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0213696	0.004682699999999994	2.192767928999995e-05	0.0004566598041600001	0.112482	-0.005741999999999997	3.297056399999997e-05	0.012652200324	-0.0740091	0.02583290000000001	0.0006673387224100003	0.005477346882809999	-0.000717375	-3.627300000000008e-05	1.3157305290000055e-09	5.14626890625e-07	-0.00026237900000000003	-0.0002943597	6.884273964100001e-08	8.664763298409001e-08	-0.00138247	-0.00016056999999999983	1.9112233009e-06	2.5782724899999954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
