csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
43505.4140625	n/a	n/a	1892721052.7495728	25437.01953125	n/a	n/a	647041962.6331941	26270.837890625	n/a	690156923.4754982	n/a	n/a	n/a	n/a	-0.0089561826	-0.0059469395	0.0466248976	0.0372446699	-0.0047342534	-0.0019358281	0.06397469019999999	-0.0430889249	0.07194124519999999	-0.028377734300000002	0.05897305730000001	0.0224963113	-0.012481953200000001	0.0476126501	-0.0525954914	0.0137468311	-0.0293171547	0.05879249440000001	-0.051459542999999996	0.0598441397	-0.031234773900000002	0.0357850776	-0.0499052675	0.033746945699999996	-0.1147796989	0.0774807715	-0.025398008	0.038532331600000004	-0.12475404640000001	0.0141069966	-0.036008644900000004	0.0013650174	-0.037599078	0.0104945696	-0.0369595888	0.0325777358	-0.0222492407	-0.0191187802	-0.12626299789999998	0.033704411600000005	0.033296562200000004	0.0438639147	-0.0701387464	0.0399418254	-0.1203743064	0.023826963599999997	-0.06986979980000001	0.1047258628	-0.11446077119999999	0.0369114418	-0.013802471	0.0479866925	-0.0900799828	0.0068612926	-0.0547901563	0.015675701	-0.00393915	0.0064081416	-0.0298674095	0.030024050299999997	-0.05734069610000001	0.0802347832	-0.0297418417	0.037323658100000004	-0.01047283	0.0070037324	-0.0528205488	0.0247367047	-0.0365930273	0.0044773875	-0.0058711179	0.137274295	-0.07033406019999999	0.040899854900000004	-0.017046985	0.0408830964	-0.0277118883	0.110125195	-0.086197419	0.0369562513	-0.014995688799999999	0.0783410183	-0.0773709888	0.1690410705	-0.0026139204	0.0067093704	-0.0295316452	0.0034243971999999997	-0.1275730749	0.0471342439	-0.04875340139999999	0.0535608516	-0.0719999462	-0.048328727300000006	0.0296233876	-0.0308805229	-0.0168818596	-0.025448924300000002	0.052771523099999995	-0.033753044700000005	0.0708691509	-0.0314860139	0.111835746	-0.10873062730000001	0.0529222217	-0.010138986899999999	0.0541897383	-0.0093477634	0.043365750599999996	-0.0285662956	0.0141224521	-0.000698562	0.0075098506	-0.0297855023	0.0520868348	-0.062282261799999995	0.0404170763	-0.0907775842	-0.036005831	0.0413259889	-0.0126131949	0.0659191339	3.6686999999999996e-05	0.023496791800000003	-0.2019939484	0.0014594328	0.0586953401	-0.0620367854	0.1043180391	-0.0740449744	-0.0119102076	-0.06251974610000001	0.0478668712	0.053530506	-0.0229390631	-0.0138573442	0.0402847374	-0.0373271138	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00971938	n/a	9.44663475844e-05	n/a	-0.0213498	n/a	0.0004558139600399999	n/a	0.0708732	n/a	0.005023010478239999	n/a	0.00160944	n/a	n/a	2.5902971136e-06	0.000490711	n/a	2.40797285521e-07	n/a	-0.000445952	n/a	n/a	1.98873186304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43405.83203125	-99.58203125	9916.580947875977	1884066254.3250887	25402.140625	-34.87890625	1216.538101196289	645268748.3322754	26214.34765625	-56.490234375	687192023.0427399	3191.146579742432	0.914869	20.813778	0.14563553	-0.0210154591	-0.0061453441	0.075595136	-0.0191059164	-0.0022858557	-0.0147994345	0.07013898589999999	-0.0497561989	0.0972098172	-0.09600625609999999	0.038297876	-0.0005882827	-0.06399183809999999	0.048241422699999995	-0.0689091344	-0.0965191711	-0.0010090635	-0.026166928	-0.0972682151	0.0687370616	0.0055389586	0.017873571499999998	0.026532893	0.0755668204	-0.0688302021	0.0546058773	-0.128639692	-0.0041712449	-0.08601514910000001	0.0876743278	-0.0737370838	0.09546772710000001	-0.0100599491	-0.0757741513	0.0589493247	0.009906577	-0.010562638000000001	0.0298485119	0.0073455441	-0.016493671499999998	0.0363789271	-0.0770094918	-0.0359951548	0.2308899292	-0.0704154412	-0.0822475933	0.0138833303	0.013999048200000001	-0.045313339400000006	-0.0273183561	0.09074364289999999	0.0981021626	-0.0833090498	-0.1042961059	-0.048868101399999996	-0.027618900099999996	0.0090846417	0.0020446596	-0.0327757504	0.0301251472	-0.0475189116	0.0655993633	-0.0414748589	0.11842010019999999	-0.0500696193	-0.0078385543	-0.0878126766	0.06428875469999999	-0.0202763139	-0.055126589299999994	-0.029108423199999997	0.1386337744	-0.026613532999999998	0.026213494	-0.0055830365	0.0362104382	0.0409801572	0.052161545700000006	-0.0035788532	0.0420825229	-0.006577895699999999	0.114354459	-0.0799987256	0.18970459969999998	0.0398487528	-0.0559427406	-0.0415455817	-0.023384928	5.28317e-05	0.0099872762	-0.0639216429	-0.013205625300000001	-0.0036265684000000003	0.0181538886	-0.0770383935	0.0024356542000000003	0.0586329018	0.1305853387	-0.0587961692	-0.0480374265	-0.002378722	-0.0311941942	0.0400688452	-0.1517304955	0.0956848891	-0.0042660972	-0.0850171411	-0.0078342235	-0.0556087132	0.09972067119999999	-0.1128083917	-0.021398090499999998	-0.1247883767	-0.0127616313	0.040688493799999996	0.1472746425	0.0514749253	0.0089702005	-0.031240902400000006	0.0039894216	-0.0487639967	0.0318080282	0.0005069625	-0.0086335374	-0.0291556991	-0.0583415532	0.0170721172	0.0294421648	-0.0399756833	0.0170487003	0.007987956	-0.022815814700000003	-0.0528635745	0.0314610048	-0.0133241544	0.0220789721	0.0242065862	-0.0220212122	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00671375	0.01643313	4.50744390625e-05	0.0002700477615969	-0.027558	-0.0062082000000000005	0.0007594433639999999	3.8541747240000015e-05	0.116412	0.04553879999999999	0.013551753743999995	0.002073782305439999	0.00250483	0.00089539	8.017232521e-07	6.2741733289e-06	0.000863096	0.000372385	7.44934705216e-07	1.3867058822500006e-07	-0.00016461900000000002	0.00028133299999999993	7.914825688899998e-08	2.7099415161000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43408.37109375	2.5390625	6.44683837890625	1884286681.0127106	25395.984375	-6.15625	37.8994140625	644956022.3752441	26203.400390625	-10.947265625	686618192.0314064	119.84262466430664	0.705256	16.044970000000006	0.0479128413	-0.026961315	0.0032044183	0.0601635664	-0.0310112855	-0.0142980868	-0.0202878051	0.0472892549	-0.013602290800000002	0.0786876403	-0.1400748298	0.0327550335	-0.0136354652	-0.07063237280000001	0.154527021	0.0006676444	-0.042082928	-0.0910995722	0.0328729627	-0.0738221799	0.0441381749	-0.0213348527	-0.056888064400000014	0.0405806281	0.08938580210000001	0.0217867227	-0.0097698448	0.0060846973	0.039084635	-0.0841520292	-0.039795649700000005	0.0032980401	0.1329600657	0.0912692063	-0.011060018500000001	0.0071641353	-0.1322823606	0.030245375	0.0318072643	-0.1201734698	0.0352590941	-0.025581902000000004	-0.0244314766	0.0572167699	0.0150127681	-0.0789635038	-0.0640570973	0.0709278896	-0.0241487759	0.0447528094	0.036650125	-0.0381168541	0.0638141287	-0.0699300203	0.101538301	0.0582091662	-0.0171695659	-0.001767315	-0.006518367299999999	0.0002451597	0.0053430696	-0.051619861399999994	0.054284697699999995	-0.0255797081	0.17275532940000002	-0.0023189374	0.0051486453	-0.10477899869999999	0.0612582708	-0.026523812799999998	-0.053589807	0.0450235688	0.1206711951	0.0042887638	0.0384557633	-0.0304677215	0.0538056968	-0.0160653753	-0.0042784164	-0.045215501799999995	-0.0163163211	-0.0898518351	0.0992771355	0.0017423870000000002	0.0676420174	0.0295473774	-0.016047906	0.0186280731	-0.0143016242	-0.0754646029	0.12275329060000001	0.059751543399999996	0.037654208599999996	-0.0334572449	0.0348440266	0.030863755899999998	-0.0030597877000000002	0.0445189753	-0.0346603533	0.10231059039999996	-0.14672846009999999	-0.0725963366	-0.04709885849999999	0.0336891397	-0.0142662356	0.0054912782	-0.0293631199	-0.14346338949999998	0.055773314500000004	-0.0531200872	-0.0197166851	-0.0499880678	0.015119436200000001	0.1314552691	0.0068146388	-0.0792295371	-0.0438257742	0.0894913325	0.1480377189	0.053824271900000005	-0.0460792476	0.0498940973	-0.09463961130000001	-0.1107311404	0.0866775442	0.0254671504	0.0309830935	0.0337398607	0.1296795617	0.0344164672	0.025512612799999997	0.0232461229	0.0266929218	-0.032888451299999996	0.050599783899999994	-0.0951003007	-0.009427883199999999	0.0103191827	-0.0077455968000000016	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-2.23913e-05	-0.0067361413	5.0137031569e-10	4.5375599613565693e-05	-0.050238300000000014	-0.02268030000000001	0.002523886786890001	0.0005143960080900003	0.11175	-0.004661999999999986	0.0124880625	2.1734243999999864e-05	0.00242908	-7.574999999999986e-05	5.738062499999979e-09	5.900429646400002e-06	0.0007500449999999999	-0.00011305100000000019	5.625675020249997e-07	1.2780528601000042e-08	-0.000252506	-8.788699999999998e-05	7.724124768999997e-09	6.3759280036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43507.0234375	98.65234375	9732.284927368164	1892861088.3911746	25431.078125	35.09375	1231.5712890625	646739734.5998535	26254.89453125	51.494140625	689319486.8470613	2651.6465187072754	0.931124	21.183584	0.14350433998	-0.0529758593	0.0093793938	0.0653518013	0.0092085992	-0.015966748700000002	-0.032066570600000004	0.0548493179	-0.05827125740000001	-0.047755617699999996	-0.034455695	0.015926203899999998	0.018587225	-0.0819484388	0.09665623779999999	-0.0723009926	-0.012477602800000001	-0.09776034869999999	-0.056077168200000006	-0.0180916461	-0.0535808571	-0.007212400600000002	0.0086891374	-0.0773500142	0.0523274143	-0.0581149526	0.072105431	0.0767235968	0.0295089448	0.0040327594	-0.046177097400000006	-0.0682115568	-0.0015087916	-0.1354457809	0.0142737257	0.1351069551	0.0105348097	0.1198108531	-0.0278507147	-0.0648435506	0.07003352019999999	0.0350136065	0.017808073799999997	-0.0965267191	0.0535518633	0.09008522279999999	0.1487579191	0.0182832261	0.0237079862	-0.0035262567	0.043230635499999996	-0.1035556793	0.029036423	0.041529767999999995	0.045290315899999996	-0.1422697265	-0.0598949205	-0.0146310478	-0.0232050831	-0.036744906	0.0930668525	0.000581486	-0.0215649083	-0.033607782	0.0655042677	-0.0726103411	0.0190784843	-0.0529734908	0.0056896465	0.0343025433	-0.0620582388	0.043574962	0.10286599390000001	-0.0381211602	-0.0272631735	-0.0136902653	0.032385494300000005	0.0421991863	0.06701322009999999	0.0072411934	0.0886493151	-0.0613779575	0.0837645721	-0.0491370154	0.0916497132	-0.0242182809	-0.0375482158	0.06278073320000001	0.0030541596999999997	0.0014798058	-0.05482476519999999	0.026640880800000002	0.0052520238	-0.0425534391	-0.0574853228	-0.0485835542	0.06296104450000001	0.0422642125	-0.08940360720000001	-0.1103884759	0.14816324960000002	-0.0100678063	-0.1237852245	0.008427111800000001	0.1056944119	0.0362528103	-0.044475824000000004	-0.0129699044	-0.0090180495	-0.0508424854	-0.0038419601	0.0370339216	0.0535522804	0.0327350294	-0.022751572299999998	0.0671655964	0.0459556608	-0.0793317318	0.056613909299999994	0.0899813944	-0.0330083631	-0.051429973	0.123715172	-0.06532358490000001	-0.11897078119999999	-0.0378122716	0.0295147789	0.0103075845	-0.0266099614	0.019600833	-0.0064385639	0.0530392533	0.0113714595	-0.067379652	0.07411469309999999	0.0192101466	0.0327580613	0.07351647900000001	-0.07996859190000001	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	7.958680000000001e-06	3.034998e-05	6.334058734240001e-11	9.211212860003998e-10	-0.00219686	0.048041440000000005	4.8261938596e-06	0.002307979957273601	0.071031	-0.040719000000000005	0.005045402960999999	0.0016580369610000006	0.00228476	-0.00014432000000000033	2.082826240000009e-08	5.220128257599999e-06	0.00150655	0.0007565050000000001	2.2696929025e-06	5.722998150250002e-07	-0.000445952	-0.00019344599999999995	3.742135491599998e-08	1.98873186304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43535.2109375	28.1875	794.53515625	1895314591.3726199	25455.19140625	24.11328125	581.4503326416017	647966769.5288239	26324.087890625	69.193359375	692957603.2733498	4787.7209815978995	1.015031	23.092516	0.28026854867999995	-0.0349267915	0.06470012280000001	-0.00045100239999999996	-0.0316846077	0.005591044599999999	-0.0045751415	-0.016340651	0.0638996671	0.0014814083	-0.1428208001	0.0150105679	0.0296627648	-0.1034987918	0.0272426538	-0.0067420332	0.0225396856	-0.0875195845	0.07918056679999999	-0.0726169302	-0.0195846533	-0.0720251322	0.022698797200000002	0.0010294781	0.024484687	-0.002511733	-0.14234117300000002	0.0592928266	0.008941458499999999	-0.1021730568	-0.0079704639	0.027084667200000002	0.0214878981	0.1088085718	0.026702307400000003	0.1048251243	0.09496155880000001	0.0560293963	-0.06719994650000001	0.0060413489	-0.0760403419	0.09327007550000001	0.0399468879	0.0042254994	0.07575012190000001	0.0603561888	-0.0532645768	-0.1452950075	0.049685978799999996	0.007855858	0.046704165	0.0103639689	-0.0313769148	0.0553168355	-0.058157953099999986	-0.0015320612	-0.0021263396	0.013170479399999999	-0.0027188795	0.0425467301	-0.0179555825	-0.0333158286	-0.02620882	0.045423258	0.1363893897	-0.0239049591	-0.014549564199999997	-0.0667220342	-0.021078708199999997	0.0654329879	0.037632040299999996	0.0324245428	0.06740809	-0.11148731710000001	0.0048231611	0.0345517465	0.0958258924	-0.0100317394	-0.026495034700000003	-0.0666261986	-0.052970583700000004	-0.023252927799999996	0.0409408856	-0.054565137300000004	-0.0079111935	-0.0066500876	0.0392743631	-0.027682299	-0.010731669099999999	-0.0957640278	0.0881263393	-0.11081206910000001	0.014374149499999999	-0.0052958093999999995	0.000930431	-0.054436884000000005	0.0283607501	-0.1133813794	-0.0663266882	0.0047931076	0.0850112936	0.0054763895	-0.052577224699999994	-0.0716354404	0.09580699710000001	0.0581087978	0.053092008600000004	0.1500567151	-0.020538604	0.0322907619	0.086887094	-0.1380310776	0.0552910969	-0.0159033199	-0.0015287282	-0.0296988233	0.0281078026	0.029742940099999997	-0.0740653987	0.0362201648	-0.0166619128	-0.0466740414	-0.08946297449999999	0.0205043254	-0.0365658224	0.0800364721	-0.0076256906	-0.0650956922	-0.0431567541	-0.008772552	0.0278763544	0.06365510740000001	0.0715741558	0.0279177556	0.0182762715	0.059052775999999994	-0.0352636594	-0.0010816666	0.0272742295	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0149611	-0.01496905868	0.00022383451321	0.0002240727177652833	-0.0644188	-0.06222194	0.004149781793439999	0.0038715698173636	0.13055000000000005	0.059519000000000065	0.017043302500000013	0.003542511361000007	0.000193311	-0.002091449	4.3741589196010005e-06	3.7369142721e-08	0.002	0.0004934500000000001	4e-06	2.434929025000001e-07	-0.00015968	0.000286272	8.195165798399997e-08	2.54977024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43695.7890625	160.578125	25785.334228515625	1909321981.7944946	25527.9609375	72.76953125	5295.4046783447275	651676789.6265259	26383.486328125	59.3984375	696088350.8263588	3528.1743774414062	1.272307	28.945688	0.5353325	-0.0834567406	0.0373784293	-0.0556175167	-0.0614124741	-0.0282108011	0.0696942182	-0.088891465	-0.0286493814	0.0419639775	0.06485261070000001	-0.018573116100000002	-0.017551206899999998	0.0138765572	0.012213516499999999	0.024936798399999998	-0.006890114300000001	-0.058219488	-0.0250293964	0.0222634924	-0.0556816427	0.040919778999999996	0.08728107630000001	0.0770469664	0.0629203192	-0.0471799847	-0.0674977091	-0.0648603283	-0.0240253488	0.073242835	0.0178446217	0.0998631232	0.0154113198	-0.0622451952	-0.0835408259	0.0655915056	0.0238473983	-0.035358394700000004	-0.09471446359999999	-0.034313389300000004	-0.0469082292	-0.0987249973	-0.0098471184	-0.1335508681	0.0439057128	-0.0234133711	0.030198082	0.037694895299999996	0.0782719383	0.09389596619999999	-0.0510063107	-0.0253669092	0.0979117717	-0.023980968199999998	0.12280090880000001	-0.0268684998	0.0352709955	-0.0098657874	0.0971323684	0.0735005634	0.0049616426	0.0109907097	0.0124866621	-0.060768578399999995	-0.0486194125	0.0162877166	0.0312677979	0.12217435759999999	0.070337996	-0.014588893899999997	-0.016541048200000002	0.013799018400000002	-0.019904167900000002	0.050858672	-0.0183005964	0.0268741802	0.028193374	-0.00038326440000000016	-0.0896795894	-0.0915217192	0.0665774535	0.0180496548	-0.019374511100000002	0.10322765619999999	-0.1028169483	-0.0463306187	-0.081463215	0.10535120810000001	0.0263236411	0.0305594802	-0.1383195167	-0.0343338823	0.0164852191	-0.0658364063	0.0609572531	0.057091852900000004	-0.029218782999999998	-0.05432117349999999	-0.0030943664	0.0382879787	-0.0100017578	0.0647481871	0.0483184186	0.0591654529	0.0041246662	0.0300356936	0.0383951216	-0.0310972913	-0.011521035800000001	-0.1804729639	0.10937730789999996	-0.008751815100000001	0.0404229116	-0.0248479569	0.0434250405	-0.0634859825	-0.0205109513	-0.0205176147	-0.005867804399999999	-0.0365050871	-0.0862315712	0.0164652549	0.026901237799999998	0.08368383780000001	-0.1377095967	-0.1539753136	0.10747823949999999	-0.0071380646	0.0046732334999999995	0.0839877954	0.16289187730000002	0.0287487802	0.05299410400000002	0.0144646274	0.0125873502	-0.0023582398999999997	0.0134995042	-0.0256082869	0.05568831230000002	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0478324	0.06279349999999999	0.002287938489760001	0.00394302364225	0.0479232	0.11234200000000001	0.0022966330982399996	0.012620724964000001	-0.0657169	-0.19626690000000005	0.004318710945609999	0.03852069603561002	0.00223921	0.0020458990000000003	4.185702718201001e-06	5.0140614241000005e-06	0.000839773	-0.001160227	7.052186915290002e-07	1.346126691529e-06	-0.000232156	-7.2476e-05	5.252770576e-09	5.3896408336e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43464.19921875	-231.58984375	53633.85572814941	1889136613.7271879	25512.41796875	-15.54296875	241.58387756347656	650883470.6121979	26257.96484375	-125.521484375	689480717.7356111	15755.64303970337	1.277586	29.065790000000003	0.31167409999999995	0.0103276063	-0.0894384469	-0.1248889058	0.0205038902	-0.0913760007	-0.0750639327	-0.05910392690000001	0.0080815296	0.0690039452	0.0991756645	-0.0430570718	0.0001318011	-0.0418831193	0.0705923083	-0.0010730431	0.0079202672	0.078363011	-0.0319240094	0.0799724679	0.10569425140000001	-0.07404451570000001	0.0554142333	0.0325477521	-0.049710944900000005	0.0298279173	-0.0848314008	-0.0262171614	0.043659307800000005	0.045089715700000005	-0.10087790960000001	-0.007917988	-0.0219181998	-0.0056125966	0.0228598582	-0.10557016300000001	-0.0020672385	-0.024424854	-0.0190934149	0.09668912869999999	0.0188022885	-0.120691069	-0.10588477939999999	-0.008874778	-0.0415997794	-0.0628066966	-0.057408470999999996	0.039987186	0.0372551241	-0.0472304946	-0.0264282217	-0.028940409900000002	-0.040018540400000004	-0.0217275585	0.0764237889	-0.014403706	0.0029840713	-0.1172461787	-0.0393660026	0.0454741321	-0.0464270829	0.0492835312	0.0387470145	-0.0522946628	-0.014638853	0.021303589300000002	0.0859001703	0.12631058720000002	-0.0024858401	-0.11127370210000001	-0.0035878055	0.05972403530000001	-0.04346714769999999	0.06368432809999999	0.032191504700000005	0.09085355099999999	-0.0776376276	-0.0389735172	0.0053509575	0.0249054998	0.0153680498	0.0218153797	0.07454636519999999	0.0582308625	-0.0530315758	0.081365545	-0.025601933700000003	-0.0824931319	0.014180611299999996	0.0979791631	0.0773374938	-0.0133401949	0.0388043879	-0.0810393447	-0.0040173325	0.0670757341	-0.0404049602	0.0214037373	-0.0425555433	0.1053552935	-0.084552086	-0.0772476859	0.0570387404	-0.0611393113	0.0051747215	-0.0385697199	-0.015032898999999999	-0.031397710499999995	-0.056154124900000005	0.0299003711	-0.0560755612	-0.0557679467	0.0232234792	0.0203234516	-0.0343945289	0.046219959500000005	0.057764580499999996	-0.08050130429999999	0.019579363500000002	-0.1309362942	-0.1056517483	0.007802816800000002	-0.0340789497	-0.013461819199999999	0.0535625222	-0.015176185200000001	0.0604236224	0.060872169500000003	0.0063830838	0.0121834845	-0.038406248399999995	-0.0608027396	0.0066230167000000005	0.0250069566	-0.0049626946	0.0273351218	0.0020794852	0.0073366766000000005	0.022896316200000003	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0104096	-0.058241999999999995	0.00010835977216	0.003392130564	0.024556	-0.0233672	0.0006029971360000001	0.0005460260358399999	-0.236891	-0.1711741	0.056117345881	0.029300572510810002	0.00294354	0.00070433	4.960807489e-07	8.6644277316e-06	0.000839773	0.0	7.052186915290002e-07	0.0	0.00024133	0.000473486	2.2418899219599995e-07	5.82401689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
