name	intensity-avg	volume
Left-wm-bankssts	103.2756	2804.4
Left-wm-caudalanteriorcingulate	97.8197	2658.2
Left-wm-caudalmiddlefrontal	99.3901	7513.8
Left-wm-cuneus	96.2114	3244.2
Left-wm-entorhinal	91.5192	867.0
Left-wm-fusiform	95.3526	6635.9
Left-wm-inferiorparietal	103.1329	11537.9
Left-wm-inferiortemporal	98.5406	8220.6
Left-wm-isthmuscingulate	98.7442	3730.0
Left-wm-lateraloccipital	99.8803	12564.4
Left-wm-lateralorbitofrontal	98.5299	7178.8
Left-wm-lingual	91.2402	5099.0
Left-wm-medialorbitofrontal	100.6226	4119.4
Left-wm-middletemporal	102.5007	7077.7
Left-wm-parahippocampal	89.8406	1346.5
Left-wm-paracentral	97.2635	3912.6
Left-wm-parsopercularis	101.9488	3498.0
Left-wm-parsorbitalis	106.7737	1330.5
Left-wm-parstriangularis	106.3258	3556.0
Left-wm-pericalcarine	93.209	4291.5
Left-wm-postcentral	101.3481	7531.1
Left-wm-posteriorcingulate	98.03	4203.5
Left-wm-precentral	100.43799999999999	13907.2
Left-wm-precuneus	97.5938	10541.2
Left-wm-rostralanteriorcingulate	99.2104	2522.6
Left-wm-rostralmiddlefrontal	102.0488	16066.0
Left-wm-superiorfrontal	100.626	20808.9
Left-wm-superiorparietal	100.0462	13485.7
Left-wm-superiortemporal	100.5659	8597.8
Left-wm-supramarginal	103.6124	8845.1
Left-wm-frontalpole	107.5824	369.2
Left-wm-temporalpole	93.0771	581.3
Left-wm-transversetemporal	95.7157	824.4
Left-wm-insula	91.6149	10325.4
Right-wm-bankssts	96.9643	3396.3
Right-wm-caudalanteriorcingulate	97.0811	2913.7
Right-wm-caudalmiddlefrontal	97.8586	7054.6
Right-wm-cuneus	94.7949	3821.6
Right-wm-entorhinal	90.5316	679.7
Right-wm-fusiform	91.7263	7221.2
Right-wm-inferiorparietal	101.3578	11776.1
Right-wm-inferiortemporal	97.3654	7247.6
Right-wm-isthmuscingulate	99.0659	3187.9
Right-wm-lateraloccipital	95.3717	12847.3
Right-wm-lateralorbitofrontal	98.2117	7239.5
Right-wm-lingual	88.3756	5391.5
Right-wm-medialorbitofrontal	98.7336	4270.1
Right-wm-middletemporal	99.8166	8150.1
Right-wm-parahippocampal	89.1694	1669.6
Right-wm-paracentral	98.5007	5227.1
Right-wm-parsopercularis	99.4351	4248.8
Right-wm-parsorbitalis	106.7469	1401.0
Right-wm-parstriangularis	105.1523	3533.2
Right-wm-pericalcarine	91.1221	4339.8
Right-wm-postcentral	101.1716	8791.4
Right-wm-posteriorcingulate	98.5516	3906.8
Right-wm-precentral	99.6486	14244.1
Right-wm-precuneus	97.0432	9879.9
Right-wm-rostralanteriorcingulate	97.2986	1921.2
Right-wm-rostralmiddlefrontal	101.0076	15984.8
Right-wm-superiorfrontal	98.7471	20179.6
Right-wm-superiorparietal	99.5131	13524.6
Right-wm-superiortemporal	98.5781	6444.6
Right-wm-supramarginal	102.0329	7416.9
Right-wm-frontalpole	100.3903	367.3
Right-wm-temporalpole	93.9379	712.5
Right-wm-transversetemporal	94.7824	582.6
Right-wm-insula	90.2833	10050.7
Left-UnsegmentedWhiteMatter	95.9745	32564.4
Right-UnsegmentedWhiteMatter	95.2998	32668.5
