name	volume	thickness	area	meancurv
Left-bankssts	2780.0	2.734	1141.0	0.107
Left-caudalanteriorcingulate	2497.0	2.909	791.0	0.129
Left-caudalmiddlefrontal	8350.0	2.673	2834.0	0.109
Left-cuneus	2492.0	1.653	1511.0	0.149
Left-entorhinal	2392.0	3.415	572.0	0.102
Left-fusiform	12875.0	2.545	4348.0	0.134
Left-inferiorparietal	15411.0	2.5340000000000003	5524.0	0.107
Left-inferiortemporal	14529.0	2.824	4209.0	0.12300000000000001
Left-isthmuscingulate	3165.0	2.773	1055.0	0.134
Left-lateraloccipital	12001.0	1.989	5718.0	0.128
Left-lateralorbitofrontal	8427.0	2.76	2807.0	0.14
Left-lingual	6400.0	1.9180000000000001	3185.0	0.141
Left-medialorbitofrontal	6042.0	2.354	2332.0	0.129
Left-middletemporal	12026.0	2.699	3640.0	0.12
Left-parahippocampal	2098.0	2.722	674.0	0.08
Left-paracentral	4820.0	2.6069999999999998	1692.0	0.10099999999999999
Left-parsopercularis	5971.0	2.812	1878.0	0.11800000000000001
Left-parsorbitalis	2627.0	2.888	673.0	0.131
Left-parstriangularis	3611.0	2.654	1148.0	0.122
Left-pericalcarine	1449.0	1.291	1345.0	0.14400000000000002
Left-postcentral	11995.0	2.208	4956.0	0.099
Left-posteriorcingulate	4226.0	2.679	1462.0	0.136
Left-precentral	16206.0	2.786	5226.0	0.094
Left-precuneus	10895.0	2.511	3970.0	0.121
Left-rostralanteriorcingulate	3656.0	2.9930000000000003	1066.0	0.136
Left-rostralmiddlefrontal	20420.0	2.37	7542.0	0.128
Left-superiorfrontal	26832.0	2.889	8116.0	0.121
Left-superiorparietal	13767.0	2.221	5774.0	0.12
Left-superiortemporal	13625.0	2.9589999999999996	4134.0	0.102
Left-supramarginal	13150.0	2.718	4341.0	0.126
Left-frontalpole	1227.0	2.653	303.0	0.171
Left-temporalpole	2653.0	3.937	478.0	0.135
Left-transversetemporal	1187.0	2.676	409.0	0.115
Left-insula	7473.0	3.315	2157.0	0.10800000000000001
BrainSegVolNotVent	1304511.0	1304511.0	97010.6	1304511.0
eTIV	1773039.8793740002	1773039.8793740002	1304511.0	1773039.8793740002
