csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
60424.328125	n/a	n/a	3651099429.3576655	41397.55078125	n/a	n/a	1713757210.6861725	40672.57421875	n/a	1654258293.5797274	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	n/a	0.0	-0.011375299999999998	n/a	n/a	0.00012939745008999995	-2.39217e-06	n/a	5.722477308900001e-12	n/a	-0.000122696	n/a	1.5054308416e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0
60354.3828125	-69.9453125	4892.346740722656	3642651524.6777954	41382.53125	-15.01953125	225.58631896972656	1712513892.6572266	40667.734375	-4.83984375	1653864619.1955564	23.424087524414066	1.02055	14.465631	0.01976985832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.000691153	0.010684146999999998	0.00011415099711760896	4.77692469409e-07	-1.15085e-06	1.2413200000000002e-06	1.3244557224999996e-12	1.5408753424000004e-12	5.89934e-05	0.0001816894	3.4802212435600004e-09	3.3011038072359996e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60372.0859375	17.703125	313.400634765625	3644788760.4448853	41437.71875	55.1875	3045.66015625	1717084535.2041016	40634.78515625	-32.94921875	1651185764.6945953	1085.6510162353516	0.8940819999999999	12.673028	0.08020807215	0.0167654839	0.08243075150000001	-0.015280090900000001	0.0169635922	0.010442949	-0.0213401569	0.060714747199999995	-0.1171486693	0.2219194349	-0.1486818749	0.1253506233	0.021235379300000003	-0.09077969550000001	0.0692434095	-0.004800134	0.0592899747	-0.0430443384	0.0030166946999999997	-0.0033772383	0.03563494	-0.0175337421	0.0195189964	-0.0095928153	0.030445248900000006	-0.013014214599999999	0.0086617028	-0.023028112799999997	0.043020859	-0.11805168619999999	0.0112549827	-0.0688787923	0.004474675	-0.0530053595	-0.0016232829	-0.0224904923	0.1381569896	0.0158464488	-0.0292088834	-0.005344451	0.0258159723	-0.0670384832	0.09419259949999999	-0.08022413169999999	0.012074016299999999	-0.1172949664	0.0378147673	-0.0303517894	0.0035827355	-0.021149727599999998	0.0083694759	-0.0138394449	0.0172023624	-0.0943715823	0.0905859166	-0.0412350517	0.0785160369	0.055455472400000004	-0.0477416522	0.0008639347	0.0192428139	-0.0070019938	0.0019408613	0.08155845099999999	-0.12133957990000001	0.0297579964	-0.0002870037	-0.0947961617	0.0639778781	-0.0168546523	-0.0085890115	-0.014140143899999999	0.0094530626	0.0394008723	-0.0088628414	-0.041268817299999996	0.032345402	0.008556572	-0.0639816489	-0.0002230338	-0.0073253856000000004	0.0424600505	0.0386349867	0.0028291622999999998	-0.0884686209	0.1339687876	-0.041997393499999994	0.0405662841	-0.10214938960000004	0.0622246483	-0.0024719629999999998	0.1842959172	-0.0142009568	0.009352621	-0.14525457619999999	0.0874095984	-0.0182417019	0.0175530479	-0.024597693599999998	0.1047432787	-0.067069062	0.2758926718	0.0110833863	-0.1131335191	0.0675594653	-0.008564234300000001	0.0327218784	-0.0442927228	0.0046220893	-0.0792910162	0.0051663039000000004	-0.0030272734	0.0592454904	-0.0164246259	0.0352248456	-0.027815999100000002	0.0374962906	-0.0008702937	0.0473905506	-0.0083455969	0.0012880094	-0.0075778298	-0.0241137983	0.011825813000000001	0.0825504661	-0.0859116326	0.0250393973	-0.09044625810000001	0.03284675	-0.049816057000000004	0.08733825029999999	-0.034580642200000004	0.0318972081	-0.0359366445	0.0341080433	-0.1170579386	0.0177420638	-0.0023430745000000003	0.11424669220000001	-0.0108318228	0.019271063999999997	-0.0810042415	0.053712845099999997	-0.0295997359	0.0578949005	-0.0316145421	0.045625206200000004	-0.05048685309999999	0.0319528708	0.025147423199999998	-0.0786677814	0.1143346249	0.0251360877	-0.0195097692	0.067056912	-0.0354070555	-0.0023661754	-0.0096492488	-0.1472547644	0.0738785958	-0.023043567200000004	0.042106636399999994	0.013803957700000001	0.0099429401	-0.02801628	-0.0519805096	0.04044905	0.0894281132	-0.0792638687	0.049499229400000004	0.009218927	0.2383506407	-0.061020565199999995	-0.0155052319	-0.0257332608	0.0123882497	0.0049030236	0.0587829407	-0.0178143049	0.08333209379999999	0.0833283754	0.0833221782	0.08331350230000001	0.083302348	0.0832887156	0.0832726056	0.0832540185	0.0	0.0	0.014970600000000002	0.014970600000000002	0.0002241188643600001	0.0002241188643600001	0.0199198	0.020610953	0.00042481138356820886	0.0003967984320399999	-0.00776484	-0.00776368915	6.02927402256e-05	6.027486921782773e-05	0.000217535	0.0001585416	4.7321476225000006e-08	2.5135438930560005e-08	-0.00010571	-0.00010571	1.11746041e-08	1.11746041e-08	0.000473005	0.000473005	2.23733730025e-07	2.23733730025e-07	0.0	0.0	0.0	0.0
60328.171875	-43.9140625	1928.4448852539065	3639488321.7795405	41409.0	-28.71875	824.7666015625	1714705281.0	40658.94921875	24.1640625	1653150151.5728912	583.9019165039062	0.994889	14.101903	0.06928603999999998	-0.0022143042000000003	0.0174801207	-0.0365542733	0.0013778132000000002	0.0349551331	0.0148968588	0.0251972481	-0.109230089	0.18966738809999997	-0.2395483724	0.11281170060000001	0.0025894839	-0.12817831400000002	0.0148923745	-0.0041101025	-0.0759541743	0.0249569052	-0.0208461708	0.1132452399	0.0021049162	0.0362490409	0.022956734	0.0092179629	0.070587998	0.0710656107	0.0382222344	0.0007687884	-0.0163552723	-0.0524578033	0.034536100099999995	-0.0989834925	-0.0033096791	0.012146371100000001	0.059610764299999994	0.064436702	-0.0160939324	-0.0681554738	0.0048445027	0.052534388700000004	0.0876435993	0.0693936138	-0.0343446135	-0.0427632433	0.0275258422	0.007691404200000002	-0.006760525799999999	0.0141427922	-0.0180047643	0.00020126290000000002	0.0894121727	0.0681397849	-0.0205570827	0.0043458476	-0.0570337118	0.0299355986	0.0007192848	0.0042833564000000005	-0.0771268726	-0.0380415053	-0.0438881421	-0.0030628017	0.104609495	-0.0461142587	0.05209792	-0.0300147095	-0.0367083333	0.0125852279	-0.0638428117	-0.016590796	-0.0238416673	0.0905600878	0.016747287	-0.053042535700000004	0.0628093136	-0.0830421672	0.0630577422	-0.0362350669	-0.009139448	-0.0049665586	0.10901383640000001	-0.0319302957	-0.0073808978	0.0922741684	-0.0356412936	0.0433028424	-0.0279370169	0.022846660499999998	-0.1357893989	0.059818039	-0.0142151142	0.2279144807	-0.0310410383	0.0425365531	-0.1940045083	-0.0180897499	-0.0562793188	0.048985711900000006	-0.0375981187	0.1341605732	-0.09614807339999999	0.281985787	0.0251887696	-0.09693744050000001	0.110396867	0.02995787	-0.029564024900000006	0.0199547396	0.0024777017	0.0753290994	0.0019668002	-0.0814197859	-0.0011410348	0.0497870953	-0.0078129538	0.0251380956	0.0322520667	0.1276419824	0.0017740956	0.0321546807	0.049496668099999995	0.0355165667	-0.0365259758	-0.09802050109999999	-0.0288495294	0.0373673943	0.0061291027	-0.043530577300000005	-0.0450620821	0.0125895799	-0.0206809558	0.10810392099999999	-0.07813702480000001	-0.0530559929	-0.0672622834	-0.047307517599999994	-0.034795676	0.063614635	-0.007657353299999998	0.0406402953	-0.0182393135	0.068236034	-0.0005257556	0.0282382927	0.0309980225	-0.0184389434	-0.0009062744999999999	0.0181553573	0.097597351	-0.0547025534	-0.024036753799999998	-0.0819559459	0.0403142353	0.0162308629	-0.049421333399999996	0.0500287254	-0.0046994168	0.05667184610000001	-0.0512211617	-0.08539213109999999	-0.0016149191	-0.0181597411	-0.0912216291	0.030707679100000006	-0.0439738872	0.026623251	0.006725156600000001	-0.065404858	-0.0198965147	0.0019044067000000002	0.1115201018	-0.0716616628	0.0152495983	0.0084702913	-0.0292959875	0.0308083836	0.026626877799999997	-0.0091295902	-0.09188957810000001	0.0833221782	0.0832887156	0.0832329547	0.08315491030000001	0.0830546033	0.0829320606	0.0827873149	0.0826204051	0.0	0.0	0.029764	0.014793399999999996	0.00021884468355999988	0.000885895696	0.0269935	0.007073700000000001	5.003723169000003e-05	0.0007286490422500001	0.0129141	0.02067894	0.00016677397880999998	0.0004276185595236	0.000247927	3.0391999999999986e-05	6.1467797329e-08	9.236736639999993e-10	0.0003357	0.00044141	1.1269448999999998e-07	1.948427881e-07	0.0005360030000000001	6.299800000000009e-05	3.968748004000011e-09	2.872992160090001e-07	0.0	0.0	0.0	0.0
60253.75390625	-74.41796875	5538.034072875977	3630514859.7949367	41403.7421875	-5.2578125	27.64459228515625	1714269867.1289673	40657.9453125	-1.00390625	1653068517.0342407	1.0078277587890625	0.949432	13.457574	0.07066384999999999	0.0151516078	-0.0165312448	-0.0353353543	0.0160443187	0.0024242282	-0.0073327235	-0.0002638059	-0.1058932128	0.19541959829999997	-0.2224193625	0.1098199408	0.0077521384	-0.0698341552	0.0592221897	0.0695634928	-0.0563663958	-0.0074077966000000006	-0.0083150129	0.0639994652	-0.040837154199999996	0.0232249959	-0.0347473985	0.0413361643	0.0319301178	-0.0393059668	-0.0071780398	0.0404923857	-0.0179511141	0.037520180099999995	0.0379429268	-0.0032055228000000004	0.0127462332	-0.0107640794	0.0174449736	0.0056692862	-0.0303102087	-0.0473746348	0.0049185836	0.0338951071	-0.050707885099999996	-0.041786713999999996	-0.039808533300000004	-0.0173213069	0.0513531077	0.1028796817	0.0021852879	0.0496627958	0.043877048200000004	-0.0533957838	-0.0333279982	-0.0369044369	-0.0022477498999999997	0.0073277848	-0.061900177	0.016982027099999998	0.033689801	-0.0491712095	-0.027162699	-0.0076393137	0.028650475499999998	-0.0625940807	-0.0628401888	0.0011294986	0.0118619137	-0.0370448075	-0.0026707043	-0.0148780141	0.0422064983	-0.0631157282	0.05939170410000001	0.055982116900000004	-0.0489908746	0.0543411617	0.0039923783	0.0819775037	0.083506606	0.0927440625	0.041439896000000004	-0.1441549474	-0.0578946916	-0.0231199823	-0.0465873342	-0.0728647503	-0.025425877000000003	0.0474676059	-0.017505106399999998	0.06920516759999999	-0.1164004669	0.0184284768	-0.0271688998	0.22400258690000002	-0.010823501999999999	0.012160938999999999	-0.17645447	0.0411844352	-0.0729474255	0.0213870227	-0.0170669023	0.1647484494	-0.0941084506	0.2751449739	-0.0018225478	-0.0973282205	0.0789633698	0.0854387036	0.05411040599999999	0.0099712054	0.0171862962	0.0735343634	-0.0129066061	0.014782886	0.000362426	-0.043167946	-0.0077742277000000005	0.013315573300000001	0.051456584699999995	-0.0226071354	-0.0369920199	0.0225243194	-0.0043064774	-0.008231650699999999	0.0102330201	-0.03090506	-0.0195614911	0.0276031123	0.0625438836	-0.0706095344	-0.042358890499999996	0.0617762522	0.0015025381	-0.025802622799999998	-0.0584998199	0.0223372433	-0.050943435599999996	0.0649639053	-0.0509368294	0.044987775199999996	-0.0942440119	0.0020311594	0.029897751099999998	0.0376412976	-0.07999901870000001	0.0746552526	-0.021159673700000003	0.0240383443	-0.0074303589000000005	-0.0736651901	-0.051698370199999996	0.0567373629	-0.0023979615	-0.0586666431	0.046753013499999996	0.0314067341	-0.0465002871	-0.0177542101	-0.011358746299999998	-0.0339325002	0.0394748281	0.1129445043	-0.0720134381	0.0178518034	0.0528125253	-0.0748475098	0.005567419499999999	0.0189272854	-0.11822249039999999	0.0020731115	-0.05877542490000001	-0.0153029298	-0.0135866316	-0.10603057689999999	0.0432066681	-0.0326727823	-0.040128581600000005	-0.0632583662	-0.039907905800000004	0.0209645389	0.0295987225	0.083302348	0.0832094149	0.0830546033	0.0828380282	0.0825598507	0.0822202777	0.08181956160000001	0.0813580006	0.0	0.0	0.0234095	-0.006354499999999999	4.0379670249999986e-05	0.00054800469025	0.0381914	0.0111979	0.00012539296441000002	0.00145858303396	0.020329	0.0074149	0.00041326824099999996	5.498074201000001e-05	0.000118805	-0.000129122	1.4114628025e-08	1.6672490884000002e-08	-0.000313115	-0.000648815	9.8041003225e-08	4.209609042249999e-07	0.000400009	-0.00013599400000000007	1.8494368036000017e-08	1.6000720008099998e-07	0.0	0.0	0.0	0.0
60326.71875	72.96484375	5323.868423461914	3639312995.1416016	41441.4453125	37.703125	1421.525634765625	1717393389.5889282	40626.44140625	-31.50390625	1650507741.3354645	992.4961090087892	0.94641	13.414749	0.055491975	0.0131943568	0.0321841971	0.0058107543	0.033306250499999995	0.0155578955	-0.0306153342	0.0359937232	-0.1127269023	0.2255624308	-0.1580255519	0.08503168050000001	0.0004737272	-0.11748667880000001	0.0646223789	0.062147265300000004	-0.0377064741	-0.053560221	-0.008468201600000001	0.0393178435	-0.0041345309	-0.0066479406999999996	-0.044716390300000006	-0.0339278409	-0.0108613763	-0.018987940800000002	-0.0130811602	-0.0032670588	0.0385702388	0.027697809900000002	-0.0223822588	0.0109411923	-0.022155232599999998	0.0391612589	-0.0542790409	0.0254621197	-0.0726152075	-0.0194881921	-0.0242165261	-0.10191292490000001	0.0517684192	-0.028369876000000002	0.0660450793	0.0890280143	-0.0010902258999999999	0.0359745492	-0.0752040499	0.0383001361	-0.0754853539	0.021749294300000003	-0.0357298077	-0.065782368	0.04530858559999999	0.0063751146	0.0237468218	-0.0415478979	-0.005362068100000001	-0.05782994740000001	0.0712101909	-0.026832267799999997	-0.0593634108	0.0978070395	0.042120694199999996	0.0142798476	0.0497192451	0.0509904854	0.049868811900000004	0.0090293267	0.0155593421	0.1289085062	0.0026857577000000002	-0.0395005877	0.052732397199999996	0.0632584497	-0.027189414500000002	0.007202238000000001	-0.0901440317	-0.0621994142	0.02387791	0.014588548100000001	-0.051796929500000005	0.0163965328	0.0328350872	-0.020352018700000002	-0.0797856515	0.12424061289999999	-0.0340591305	0.0352770158	-0.1319515551	0.025359064900000002	-0.0076833213000000004	0.15411742960000002	0.038610985	0.014734634199999999	-0.0913607737	0.0651577233	-0.1142142414	0.0289845342	-0.0046365009	0.1441675896	-0.0665897283	0.2566526491	0.0410653437	-0.1299235101	0.08617091939999999	0.0362689207	-0.0030145544	-0.0644656561	0.030734049500000006	0.0068010214	0.006234426600000001	0.0125695983	-0.0015247868	0.0025862823	-0.025279913900000003	-0.0049055042	0.0038892062	-0.0066940038	0.023357846499999998	0.0174230181	-0.048194999599999996	-0.0011110216	0.014665098400000003	-0.0345630483	-0.0057540063	0.0014851667	-0.1056001231	0.053262167699999995	0.0446328162	-0.0678846468	-0.0205155936	-0.015817174	0.0536041435	-0.033244145	0.0059349382	0.065145655	0.0334386239	0.0053219516	0.018000575	-0.08897303449999999	0.0483797636	0.0195305887	0.0051057705	-0.0809713046	0.0336476329	0.0966505729	-0.0131785451	0.008874869	0.024815824900000002	-0.1133056543	0.054791686	0.0409866724	0.018929913899999998	-0.0157149129	0.0315852034	-0.050079779000000005	-0.0734777791	-0.019704527	0.1372458503	-0.011028793899999998	0.0294194964	-0.06317362929999999	0.0095476912	-0.0169737948	0.07184049299999999	0.0587010086	0.024357619	0.0244922225	0.1018453681	-0.046982376	-0.0555459258	-0.0346224557	-0.027165582799999997	0.048529304800000006	0.0478946926	0.0546403375	0.043853911100000004	-0.0348942664	0.0022644805	0.0832726056	0.08309051099999999	0.0827873149	0.0823634592	0.08181956160000001	0.0811564149	0.08037498559999999	0.0794764126	0.0	0.0	0.0151835	-0.008225999999999999	6.766707599999998e-05	0.00023053867225	0.0507391	0.012547699999999995	0.00015744477528999986	0.00257445626881	0.0290613	0.008732299999999998	0.0008445591576899999	7.625306328999998e-05	0.000103517	-1.5287999999999993e-05	1.0715769289e-08	2.3372294399999983e-10	-6.33925e-05	0.0002497225	4.01860905625e-09	6.236132700624997e-08	0.0001453	-0.000254709	6.4876674681e-08	2.1112090000000003e-08	0.0	0.0	0.0	0.0
60153.01953125	-173.69921875	30171.41859436035	3618385758.726944	41426.3515625	-15.09375	227.8212890625	1716142603.7798462	40599.25390625	-27.1875	1648299417.7441561	739.16015625	0.907051	12.856853	0.06160216	-0.028853831	0.012862513600000002	-0.0334244443	0.0222565876	-0.0043893145	0.011771376399999998	0.0039511764	-0.09474788449999999	0.2014199569	-0.19859390600000001	0.0997484748	-0.0093847992	-0.1186619913	0.0654262132	0.001502008	-0.005800850799999999	-0.0062918111	-0.0382119011	0.0547194371	0.0019508925	-0.0286333666	-0.0021443217	0.0451654092	-0.011611936100000001	-0.0020767592999999997	0.0222523977	0.0297651504	-0.056096525700000004	0.0629272584	0.0072815625	-0.0135228468	-0.0379544869	0.0166408373	0.0247954061	0.0024880951	-0.0339320741	0.028155701800000002	-0.041875984399999996	-0.0420363334	-0.0837525901	0.0164282098	0.0208736853	-0.022146603900000002	-0.0103361612	-0.045112146500000005	0.0785123739	-0.10669770710000001	0.0216759003	0.035860810800000004	0.03202627	-0.0268891737	0.0227282609	-0.0694310866	0.0328204475	0.0340894529	-0.0153608456	-0.029971610299999996	0.0907072251	-0.0350254299	0.0679893194	0.0511302132	-0.0130648059	-0.0291155875	0.0216240461	-0.0294151904	-0.0047654894	-0.0020089331	-0.0136679437	0.0315192104	-0.0661205929	-0.0323128446	-0.007637579499999998	-0.0564643405	0.0348870811	0.0532732727	-0.0186930853	0.0309508564	-0.023965638100000002	0.1254484443	0.028193419900000002	0.022740826699999998	-0.00620316	-0.0185875892	-0.0089722463	0.0781644311	-0.037184541099999996	0.036212903	-0.1315301685	0.0239516427	0.0011009219	0.201810015	-0.0130614705	0.0684285144	-0.1340512078	0.0348648987	-0.0429469607	0.019829640200000002	-0.0278389317	0.1572535923	-0.06841936950000001	0.246986089	0.0080900581	-0.0780304715	0.11822499550000001	-0.007419675699999999	0.0135686069	-0.0300716871	-0.0164412473	0.022952518999999998	0.0395731721	-0.041026648799999996	0.021040005299999998	-0.0384396988	0.0012940557000000001	-0.0312239746	0.010993476399999999	-0.0245207118	-0.0331605566	0.0450437089	-0.011340026100000001	-0.024978906000000002	-0.0042106172	-0.0030187820000000002	-0.0332739342	-0.026829898900000003	0.0465385884	0.021590407000000002	0.017636537	0.033012672	-0.13151746720000002	0.0410696959	0.1203650742	0.0290002082	0.1055062281	0.031388078	0.0014317260000000001	-0.0404220919	0.0311081895	0.0051512532	0.025078667599999997	-0.0684475629	0.0302527593	0.026288861299999997	0.0430183735	0.026989344900000004	0.0201642257	0.0633072548	-0.0477383703	0.026985649700000003	-0.0428254804	-0.0738191967	-0.004408785	-0.033770629100000005	-0.002825115	0.0269200989	-0.0167445722	0.0237310873	-0.042181614000000006	-0.055209429500000004	0.035349527900000004	-0.0090118836	0.005255013100000001	0.0027709464	0.0174350328	-0.009835185699999999	0.022663309	-0.0042489444	0.06861043809999999	-0.003293537	-0.023603817200000002	0.0323609716	-0.014158504399999999	0.0489827236	0.0567960511	-0.024721870899999998	-0.0135537898	-0.1240748792	0.042212916399999995	0.0832329547	0.0829320606	0.0824313758	0.0817321067	0.08083593780000001	0.079745028	0.0784620054	0.076989961	0.0	0.0	0.010821700000000002	-0.004361799999999999	1.9025299239999995e-05	0.00011710919089000005	0.0382005	-0.012538599999999995	0.00015721648995999993	0.0014592782002499998	0.0225262	-0.006535099999999999	0.00050742968644	4.270753200999998e-05	-8.637870000000001e-05	-0.0001898957	7.461279813690003e-09	3.6060376878490005e-08	-0.00049153	-0.0004281375	2.416017409e-07	1.8330171890625e-07	0.0	-0.0001453	2.1112090000000003e-08	0.0	0.0	0.0	0.0	0.0
