name	intensity-avg	volume
Left-wm-bankssts	101.8316	2326.6
Left-wm-caudalanteriorcingulate	99.8975	3080.9
Left-wm-caudalmiddlefrontal	97.7219	8157.0
Left-wm-cuneus	99.5808	3339.7
Left-wm-entorhinal	91.4	1201.1
Left-wm-fusiform	95.1254	5657.1
Left-wm-inferiorparietal	102.0883	7552.9
Left-wm-inferiortemporal	96.2031	5028.7
Left-wm-isthmuscingulate	99.84	4346.0
Left-wm-lateraloccipital	96.8443	10596.8
Left-wm-lateralorbitofrontal	96.8469	6707.9
Left-wm-lingual	95.4424	6099.6
Left-wm-medialorbitofrontal	97.2283	3752.0
Left-wm-middletemporal	99.1537	5181.2
Left-wm-parahippocampal	91.4915	1378.3
Left-wm-paracentral	99.7491	3874.9
Left-wm-parsopercularis	99.4406	3919.1
Left-wm-parsorbitalis	97.8833	1117.5
Left-wm-parstriangularis	101.28299999999999	3626.8
Left-wm-pericalcarine	96.9656	4983.1
Left-wm-postcentral	98.4434	8478.9
Left-wm-posteriorcingulate	100.2719	4837.6
Left-wm-precentral	99.5972	14309.8
Left-wm-precuneus	99.2756	9892.4
Left-wm-rostralanteriorcingulate	99.9292	2736.2
Left-wm-rostralmiddlefrontal	97.7431	12264.6
Left-wm-superiorfrontal	98.8067	18585.3
Left-wm-superiorparietal	99.6035	13631.2
Left-wm-superiortemporal	98.795	8521.0
Left-wm-supramarginal	101.5438	9635.4
Left-wm-frontalpole	100.7422	334.2
Left-wm-temporalpole	91.3151	632.8
Left-wm-transversetemporal	96.1468	801.4
Left-wm-insula	94.4331	10242.6
Right-wm-bankssts	100.3152	1522.7
Right-wm-caudalanteriorcingulate	99.2959	2939.4
Right-wm-caudalmiddlefrontal	98.8188	6826.9
Right-wm-cuneus	98.3099	3533.4
Right-wm-entorhinal	88.7376	965.0
Right-wm-fusiform	92.4193	5836.5
Right-wm-inferiorparietal	99.9547	10919.9
Right-wm-inferiortemporal	95.3608	7181.2
Right-wm-isthmuscingulate	99.5328	2778.3
Right-wm-lateraloccipital	95.8115	11226.6
Right-wm-lateralorbitofrontal	96.6374	7159.0
Right-wm-lingual	93.3228	5225.4
Right-wm-medialorbitofrontal	97.0354	4146.0
Right-wm-middletemporal	99.2141	6534.5
Right-wm-parahippocampal	90.3475	1336.0
Right-wm-paracentral	99.9766	5784.4
Right-wm-parsopercularis	102.0883	3404.3
Right-wm-parsorbitalis	97.9935	1286.7
Right-wm-parstriangularis	102.945	4073.2
Right-wm-pericalcarine	91.1648	4261.3
Right-wm-postcentral	99.206	8307.9
Right-wm-posteriorcingulate	100.2317	4370.8
Right-wm-precentral	100.7549	14234.0
Right-wm-precuneus	97.8904	10923.8
Right-wm-rostralanteriorcingulate	99.6619	1857.8
Right-wm-rostralmiddlefrontal	98.8907	13828.8
Right-wm-superiorfrontal	98.7469	20279.7
Right-wm-superiorparietal	97.5404	11220.5
Right-wm-superiortemporal	98.6023	5423.8
Right-wm-supramarginal	101.3434	8616.2
Right-wm-frontalpole	97.0599	375.3
Right-wm-temporalpole	90.087	731.0
Right-wm-transversetemporal	97.4229	573.3
Right-wm-insula	94.56700000000001	9892.6
Left-UnsegmentedWhiteMatter	98.3917	24080.4
Right-UnsegmentedWhiteMatter	97.8044	24890.4
