name	intensity-avg	volume
Left-wm-bankssts	100.7482	2888.2
Left-wm-caudalanteriorcingulate	98.7098	3778.4
Left-wm-caudalmiddlefrontal	99.7467	7214.3
Left-wm-cuneus	97.5616	2476.8
Left-wm-entorhinal	90.3665	1337.5
Left-wm-fusiform	94.2193	7200.1
Left-wm-inferiorparietal	100.9567	11048.9
Left-wm-inferiortemporal	97.9107	7064.0
Left-wm-isthmuscingulate	99.0047	3846.9
Left-wm-lateraloccipital	97.4351	8833.8
Left-wm-lateralorbitofrontal	95.7685	6418.3
Left-wm-lingual	94.6069	5879.0
Left-wm-medialorbitofrontal	97.4964	4469.4
Left-wm-middletemporal	100.6674	5526.6
Left-wm-parahippocampal	90.1248	1643.2
Left-wm-paracentral	97.8856	4113.5
Left-wm-parsopercularis	99.8771	3595.8
Left-wm-parsorbitalis	95.4	893.1
Left-wm-parstriangularis	100.0146	3574.2
Left-wm-pericalcarine	97.0623	3371.9
Left-wm-postcentral	99.2006	8608.9
Left-wm-posteriorcingulate	98.9322	5650.5
Left-wm-precentral	99.3439	15245.0
Left-wm-precuneus	98.1952	10661.8
Left-wm-rostralanteriorcingulate	97.4817	2933.7
Left-wm-rostralmiddlefrontal	98.0663	13421.7
Left-wm-superiorfrontal	98.6373	21913.1
Left-wm-superiorparietal	98.81299999999999	16552.1
Left-wm-superiortemporal	99.4219	7556.3
Left-wm-supramarginal	102.8881	8676.9
Left-wm-frontalpole	97.0758	339.4
Left-wm-temporalpole	90.9285	771.7
Left-wm-transversetemporal	95.9683	939.3
Left-wm-insula	93.0969	9969.6
Right-wm-bankssts	97.1469	2771.2
Right-wm-caudalanteriorcingulate	97.4449	3203.5
Right-wm-caudalmiddlefrontal	98.3226	6503.8
Right-wm-cuneus	97.6663	2842.5
Right-wm-entorhinal	87.4315	942.5
Right-wm-fusiform	91.6328	6000.4
Right-wm-inferiorparietal	100.4534	10221.3
Right-wm-inferiortemporal	94.3491	5720.5
Right-wm-isthmuscingulate	100.0609	3701.4
Right-wm-lateraloccipital	97.471	10418.0
Right-wm-lateralorbitofrontal	96.3318	6531.5
Right-wm-lingual	93.9341	6773.1
Right-wm-medialorbitofrontal	98.5292	4240.1
Right-wm-middletemporal	95.7682	6335.7
Right-wm-parahippocampal	89.4537	1532.9
Right-wm-paracentral	99.6552	6734.1
Right-wm-parsopercularis	100.2349	3308.1
Right-wm-parsorbitalis	98.6607	1180.2
Right-wm-parstriangularis	101.199	3411.1
Right-wm-pericalcarine	94.7319	3627.6
Right-wm-postcentral	98.7167	8073.6
Right-wm-posteriorcingulate	99.9313	5067.1
Right-wm-precentral	99.2535	16681.5
Right-wm-precuneus	98.6745	11002.3
Right-wm-rostralanteriorcingulate	97.0231	1872.7
Right-wm-rostralmiddlefrontal	98.9051	13028.0
Right-wm-superiorfrontal	97.8931	20592.3
Right-wm-superiorparietal	99.9903	14708.5
Right-wm-superiortemporal	95.3674	7111.4
Right-wm-supramarginal	100.9165	7876.0
Right-wm-frontalpole	92.7788	424.4
Right-wm-temporalpole	90.2273	594.6
Right-wm-transversetemporal	92.3674	645.6
Right-wm-insula	91.4775	10150.9
Left-UnsegmentedWhiteMatter	97.7848	33843.2
Right-UnsegmentedWhiteMatter	97.2904	33029.0
