name	volume	thickness	area	meancurv
Left-bankssts	4437.0	2.764	1553.0	0.09300000000000001
Left-caudalanteriorcingulate	2927.0	3.016	876.0	0.127
Left-caudalmiddlefrontal	7785.0	2.943	2448.0	0.111
Left-cuneus	3135.0	1.805	1745.0	0.152
Left-entorhinal	2527.0	3.678	546.0	0.10800000000000001
Left-fusiform	11655.0	2.8819999999999997	3545.0	0.128
Left-inferiorparietal	15649.0	2.54	5842.0	0.109
Left-inferiortemporal	16380.0	3.0639999999999996	4438.0	0.12300000000000001
Left-isthmuscingulate	3477.0	2.443	1258.0	0.126
Left-lateraloccipital	14499.0	2.201	6268.0	0.133
Left-lateralorbitofrontal	9570.0	2.786	3036.0	0.127
Left-lingual	6491.0	1.871	3390.0	0.141
Left-medialorbitofrontal	6024.0	2.596	2145.0	0.10099999999999999
Left-middletemporal	15493.0	3.182	3977.0	0.11900000000000001
Left-parahippocampal	2666.0	3.364	699.0	0.10400000000000001
Left-paracentral	4498.0	2.827	1481.0	0.105
Left-parsopercularis	8332.0	2.8539999999999996	2546.0	0.11800000000000001
Left-parsorbitalis	2934.0	3.076	702.0	0.114
Left-parstriangularis	5878.0	2.821	1836.0	0.11699999999999999
Left-pericalcarine	1775.0	1.39	1429.0	0.12300000000000001
Left-postcentral	10408.0	2.057	4557.0	0.105
Left-posteriorcingulate	4024.0	2.727	1363.0	0.132
Left-precentral	16154.0	2.887	5035.0	0.10400000000000001
Left-precuneus	13176.0	2.445	5187.0	0.129
Left-rostralanteriorcingulate	4186.0	3.127	1146.0	0.11199999999999999
Left-rostralmiddlefrontal	25879.0	2.623	8303.0	0.121
Left-superiorfrontal	30187.0	3.094	8437.0	0.114
Left-superiorparietal	17646.0	2.222	7092.0	0.109
Left-superiortemporal	15771.0	3.0869999999999997	4490.0	0.102
Left-supramarginal	15724.0	2.7439999999999998	5212.0	0.114
Left-frontalpole	1254.0	3.2039999999999997	281.0	0.151
Left-temporalpole	3504.0	3.8	593.0	0.16699999999999998
Left-transversetemporal	1743.0	2.679	576.0	0.1
Left-insula	9408.0	3.318	2750.0	0.107
BrainSegVolNotVent	1418838.0	1418838.0	104782.0	1418838.0
eTIV	1873931.1377529998	1873931.1377529998	1418838.0	1873931.1377529998
