name	intensity-avg	volume
Left-wm-bankssts	99.8717	3287.6
Left-wm-caudalanteriorcingulate	100.6038	2705.0
Left-wm-caudalmiddlefrontal	100.0136	6830.7
Left-wm-cuneus	94.1424	2337.8
Left-wm-entorhinal	88.2331	1156.5
Left-wm-fusiform	91.5873	6671.0
Left-wm-inferiorparietal	100.8553	13286.3
Left-wm-inferiortemporal	97.1905	5946.9
Left-wm-isthmuscingulate	98.9252	3671.1
Left-wm-lateraloccipital	99.0577	9722.2
Left-wm-lateralorbitofrontal	97.4574	7588.6
Left-wm-lingual	90.146	5575.8
Left-wm-medialorbitofrontal	99.9032	3295.3
Left-wm-middletemporal	99.706	6846.1
Left-wm-parahippocampal	89.4411	1564.6
Left-wm-paracentral	99.6175	4612.3
Left-wm-parsopercularis	99.9826	4960.4
Left-wm-parsorbitalis	102.1577	1178.0
Left-wm-parstriangularis	101.5323	4230.6
Left-wm-pericalcarine	91.9562	3185.3
Left-wm-postcentral	101.8135	8330.0
Left-wm-posteriorcingulate	100.5547	4559.4
Left-wm-precentral	100.7545	13942.8
Left-wm-precuneus	97.1525	10922.0
Left-wm-rostralanteriorcingulate	97.6183	3635.5
Left-wm-rostralmiddlefrontal	99.9887	11289.2
Left-wm-superiorfrontal	98.098	19707.0
Left-wm-superiorparietal	100.0231	15201.7
Left-wm-superiortemporal	97.8947	7756.5
Left-wm-supramarginal	103.45700000000001	10057.7
Left-wm-frontalpole	97.1281	277.9
Left-wm-temporalpole	92.3874	596.3
Left-wm-transversetemporal	94.3696	703.1
Left-wm-insula	92.6945	11086.1
Right-wm-bankssts	97.6186	3385.0
Right-wm-caudalanteriorcingulate	99.15899999999999	3261.7
Right-wm-caudalmiddlefrontal	98.3865	6012.8
Right-wm-cuneus	94.6292	2910.0
Right-wm-entorhinal	87.0718	740.6
Right-wm-fusiform	90.6867	6375.8
Right-wm-inferiorparietal	100.5896	13154.5
Right-wm-inferiortemporal	96.2	5930.0
Right-wm-isthmuscingulate	99.1175	2756.3
Right-wm-lateraloccipital	96.6167	11191.2
Right-wm-lateralorbitofrontal	97.0159	7733.8
Right-wm-lingual	91.0586	6351.3
Right-wm-medialorbitofrontal	99.3404	4194.8
Right-wm-middletemporal	98.1246	6665.5
Right-wm-parahippocampal	88.7386	1572.6
Right-wm-paracentral	100.0432	5272.1
Right-wm-parsopercularis	99.9167	4282.0
Right-wm-parsorbitalis	104.1035	1582.1
Right-wm-parstriangularis	102.4717	4078.5
Right-wm-pericalcarine	92.5603	3476.0
Right-wm-postcentral	101.72	7986.9
Right-wm-posteriorcingulate	100.631	5032.6
Right-wm-precentral	99.8654	14284.7
Right-wm-precuneus	97.4044	11058.4
Right-wm-rostralanteriorcingulate	97.551	1998.8
Right-wm-rostralmiddlefrontal	99.9954	14856.2
Right-wm-superiorfrontal	98.5507	18765.9
Right-wm-superiorparietal	99.8257	13414.3
Right-wm-superiortemporal	97.5683	6974.3
Right-wm-supramarginal	101.5537	11130.9
Right-wm-frontalpole	99.6998	443.6
Right-wm-temporalpole	92.3155	517.7
Right-wm-transversetemporal	93.5939	555.9
Right-wm-insula	92.70200000000001	10142.7
Left-UnsegmentedWhiteMatter	96.6477	32420.2
Right-UnsegmentedWhiteMatter	96.9307	33461.8
