name	intensity-avg	volume
Left-wm-bankssts	101.6829	2967.9
Left-wm-caudalanteriorcingulate	97.7706	4570.0
Left-wm-caudalmiddlefrontal	100.243	7605.4
Left-wm-cuneus	97.1071	3209.3
Left-wm-entorhinal	89.014	823.4
Left-wm-fusiform	94.3863	7028.8
Left-wm-inferiorparietal	104.20100000000001	10894.9
Left-wm-inferiortemporal	97.2962	7800.9
Left-wm-isthmuscingulate	95.4986	3989.1
Left-wm-lateraloccipital	102.8843	13294.6
Left-wm-lateralorbitofrontal	97.8173	7832.1
Left-wm-lingual	90.7647	6180.2
Left-wm-medialorbitofrontal	98.8388	5238.4
Left-wm-middletemporal	101.6229	6297.5
Left-wm-parahippocampal	90.13799999999999	1469.8
Left-wm-paracentral	98.9826	5075.5
Left-wm-parsopercularis	100.8697	3971.2
Left-wm-parsorbitalis	104.1597	1188.5
Left-wm-parstriangularis	105.2413	3469.8
Left-wm-pericalcarine	91.7949	3559.7
Left-wm-postcentral	101.4976	10787.6
Left-wm-posteriorcingulate	97.5718	5120.2
Left-wm-precentral	100.5698	15834.4
Left-wm-precuneus	97.3493	10431.1
Left-wm-rostralanteriorcingulate	97.801	2770.7
Left-wm-rostralmiddlefrontal	102.7074	20058.9
Left-wm-superiorfrontal	99.8023	23494.1
Left-wm-superiorparietal	102.12	12983.2
Left-wm-superiortemporal	100.7139	10377.3
Left-wm-supramarginal	103.4871	14655.3
Left-wm-frontalpole	101.1925	330.2
Left-wm-temporalpole	91.1303	683.7
Left-wm-transversetemporal	95.5877	709.6
Left-wm-insula	93.59899999999999	10756.9
Right-wm-bankssts	97.2247	3209.0
Right-wm-caudalanteriorcingulate	96.4617	4146.5
Right-wm-caudalmiddlefrontal	101.0284	6443.8
Right-wm-cuneus	94.0774	2832.0
Right-wm-entorhinal	85.4677	921.3
Right-wm-fusiform	88.5722	6431.9
Right-wm-inferiorparietal	101.34299999999999	13603.1
Right-wm-inferiortemporal	91.4704	7277.5
Right-wm-isthmuscingulate	95.0162	3215.3
Right-wm-lateraloccipital	95.9775	10676.8
Right-wm-lateralorbitofrontal	96.0599	8387.4
Right-wm-lingual	88.8399	5681.7
Right-wm-medialorbitofrontal	98.8011	5095.2
Right-wm-middletemporal	96.3372	7323.0
Right-wm-parahippocampal	86.2983	1366.1
Right-wm-paracentral	99.5838	5249.4
Right-wm-parsopercularis	101.5678	3601.0
Right-wm-parsorbitalis	103.4554	1493.0
Right-wm-parstriangularis	104.6969	4244.3
Right-wm-pericalcarine	90.022	3521.7
Right-wm-postcentral	102.2455	11108.2
Right-wm-posteriorcingulate	97.1929	5494.0
Right-wm-precentral	101.6908	16552.5
Right-wm-precuneus	94.9422	11112.6
Right-wm-rostralanteriorcingulate	96.5821	2714.4
Right-wm-rostralmiddlefrontal	102.1636	19229.4
Right-wm-superiorfrontal	99.0461	24002.5
Right-wm-superiorparietal	100.3575	14313.7
Right-wm-superiortemporal	97.7424	8596.0
Right-wm-supramarginal	102.1151	12128.9
Right-wm-frontalpole	100.8049	470.6
Right-wm-temporalpole	90.2871	955.2
Right-wm-transversetemporal	92.9362	906.1
Right-wm-insula	92.5546	11067.5
Left-UnsegmentedWhiteMatter	96.7947	42985.3
Right-UnsegmentedWhiteMatter	96.3888	41426.6
