csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
54456.88671875	n/a	2965552511.09877	n/a	36196.9140625	n/a	1310216587.6480105	n/a	36590.046875	n/a	n/a	1338831530.3146973	n/a	n/a	n/a	0.0255844013	0.0656710525	0.08896589380000001	-0.0038241936	0.013960967099999999	-0.0647206486	0.10242664259999999	-0.0160424576	0.197732904	-0.10280903460000004	-0.0453217474	0.029951766600000002	-0.12866139599999998	0.06496172900000001	-0.0514193876	0.0106032171	0.050019864000000004	-0.135629521	0.0463958836	-0.0174668459	0.13598522359999998	-0.0846816876	0.0761585295	-0.0033706687	0.0121503683	-0.0501098275	0.0101181736	0.09712338640000001	-0.0740884717	0.0802947665	-0.15313222640000002	0.0459478781	0.0767691682	-0.0003594681	0.010299655	-0.029518631	0.0567499216	-0.024899708	0.005916222	-0.0839189584	0.08576666919999999	-0.025912990499999997	0.0092271271	-0.0839735918	0.0047473969	-0.0214940701	0.070458082	-0.0338947812	0.0230543022	-0.023357270899999998	0.045850176	-0.1433658655	0.0147556712	-0.0057902614	-0.1440109239	0.0211214076	-0.026581564	0.0813869184	-0.0631758281	0.029594615499999997	0.017520149	0.039076975099999994	-0.08129776429999999	-0.0141863801	0.0363431225	-0.049302791	0.0392012785	-0.059441590999999995	-0.0060214074	-0.054396674699999994	0.0391768621	-0.0030718662	-0.0163924218	-0.0563300451	0.013796991299999999	0.0346433872	0.0448295799	-0.0361638787	0.0364106058	-0.0429140062	-0.012079533100000001	0.08116808730000001	-0.0750598345	0.1269787868	-0.1080159236	0.06840351509999999	-0.006508655	0.0100553877	-0.0487460941	0.0520491911	-0.23017674559999998	0.053229207300000005	-0.0178724626	0.0705676693	-0.1194203769	0.0056720773	-0.053115654400000004	0.0403332402	0.0443872863	-0.08320871219999999	0.0499099985	-0.0095166885	0.0764474613	-0.0528105369	0.052205830099999996	-0.0936838851	0.0080202872	-0.01529309	0.05516805	-0.0012907547	-0.0916860708	0.0870455566	-0.075166308	0.1265540457	0.056396695199999985	0.1444715539	-0.0768311183	0.0397048637	-0.0058215012	0.0138535336	-0.15442285630000002	0.032880125499999996	-0.051755294699999996	0.037147459199999996	-0.015786515	0.0265336227	-0.041897998	0.10104244300000001	-0.09081462539999999	0.006446854300000001	-0.046391569699999996	0.009813502	-0.1502552576	0.0738032599	-0.043430358499999995	0.0143811675	0.036817648700000004	-0.025907605400000002	0.004924449799999999	0.037499739	-0.0642527856	-0.0227077332	0.0332275847	-0.0998034014	-0.0568429562	0.0953090259	-0.0126191498	-5.660020000000003e-05	0.07175185740000001	0.0170383783	-0.038509063999999996	-0.0612630175	0.09175121259999999	-0.045368942999999995	-0.0166061438	0.0545709181	-0.0009288817	-0.021404000899999998	0.0526103691	0.0602821901	-0.0645742643	-0.0020257786	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0643937	n/a	n/a	0.00414654859969	-0.0709905	n/a	n/a	0.005039651090249999	0.0719688	n/a	0.00517950817344	n/a	-0.000189565	n/a	n/a	3.5934889224999994e-08	-0.00153762	n/a	n/a	2.3642752644e-06	0.000176051	n/a	n/a	3.0993954601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54397.015625	-59.87109375	2959035308.906494	3584.547866821289	36086.58984375	-110.32421875	1302241966.5510404	12171.433242797852	36493.3203125	-96.7265625	9356.027893066406	1331762427.430725	1.09039	19.419249	0.0955883	-0.0087083374	0.0624657447	0.0375901993	-0.04490439809999999	-0.0491763156	-0.08585187820000001	0.1803180324	0.10343194130000001	0.2269295236	-0.07797694690000001	-0.0399139479	-0.0657610054	-0.0860531225	-0.049481719900000005	0.0039176346	0.027643677999999998	0.0424982433	-0.0427732818	0.034628527400000005	0.1302487406	0.0228557027	-0.0030879187	0.0568638407	0.036341348100000004	0.0728807166	0.0135823622	-0.0703326903	0.0648552363	0.0148898675	-0.0701804518	-0.0430688879	0.0188437008	0.0265523105	-0.0136493987	-0.1517347973	-0.0424389735	-0.1287911545	0.023155629	-0.0055242699	-0.0020186445	-0.0670316287	-0.051464614400000004	-0.1144772155	0.0259413439	0.0819646853	0.050793609	-0.024061845499999998	-0.0006491543	0.0209218581	0.021441754599999998	-0.0378684136	0.0603813096	0.0751012341	0.1135841561	0.007631382	-0.0649288827	0.0298448116	0.07586961219999999	-0.0446586803	-0.0455102626	-0.042472658600000004	-0.1117966627	-0.0570817639	-3.28895e-05	0.0064079692	0.0034599671	-0.059928246500000004	-0.038073149300000005	0.0301830123	-0.095299337	-0.0106892347	-0.056932562	-0.0583293238	0.0144482597	-0.026971150299999996	0.0589017265	0.0353183406	0.0148259846	-0.045595163200000004	0.0052450929000000006	-0.061413532	0.10212004949999999	-0.023256173999999998	0.0806580607	-0.1057173076	-0.09687656089999999	-0.0622143558	-0.0582692446	-0.0904614369	0.1045919301	-0.2718126071	0.1262644709	-0.0400389221	0.0554308436	-0.0510215621	0.003600361500000001	0.0144967094	0.0421113093	0.0352273986	-0.09462771960000001	-0.013676301200000001	-0.0225209035	0.11053654310000001	0.022996334900000002	-0.0280317135	0.0324608764	-0.0178029123	0.0941791914	-0.071742515	0.021212009900000002	-0.0049480772	0.09645882730000001	-0.060409130899999997	0.0354417535	0.08733001580000001	-0.010918003400000001	0.061075941200000004	-0.0788028194	-0.0291425586	0.1270221508	0.0562697651	-0.0383988299	0.1356759086	0.0461326713	0.0178793696	0.049095536399999994	-0.0095809615	-0.030758191299999998	0.0343405278	-0.0745233758	-0.03596814	-0.0249769683	0.09374578310000001	-0.0211839085	-0.0234500966	-0.0391410539	0.053159622000000004	0.0846470268	0.060277582	0.0740664412	-0.0339507562	0.0732019778	0.0124268558	0.0147029607	0.05861053	0.0209570582	-0.0192650801	-0.0227022617	0.0304140031	0.052334130599999994	-0.0199529078	-0.0236956592	-0.0193024552	-0.0337089088	-0.0787716445	0.0262086177	-0.0083307291	-0.0298900301	0.0797828674	-0.1429037833	0.0036299364	0.0523398451	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.07594249999999997	-0.01154879999999997	0.00013337478143999928	0.005767263306249995	-0.0455875	0.025403	0.0006453124089999997	0.0020782201562500003	0.0517076	-0.0202612	0.00267367589776	0.00041051622544	0.0	0.000189565	3.5934889224999994e-08	0.0	-0.00113573	0.00040189	1.615155721e-07	1.2898826328999998e-06	0.0	-0.000176051	3.0993954601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54308.48828125	-88.52734375	2949411899.394669	7837.090591430664	36140.55859375	53.96875	1306139975.468277	2912.6259765625	36453.1328125	-40.1875	1615.03515625	1328830891.8457642	1.223509	21.79002	0.05099065	0.017710286699999998	-0.0169526297	-0.0411184999	-0.0154474504	-0.0316235017	-0.09250813039999999	0.12951209560000002	0.1297537289	0.1617054076	-0.1432532068	0.0723453895	0.0576757429	-0.0661538152	0.0849086177	-0.027476200899999997	0.0392364527	-0.0411713138	-0.0158568295	0.0174566749	0.0152832153	-0.0307560365	0.0579068118	-0.0384358157	0.0188078681	-0.0038842275	0.0281868581	0.0125653825	0.0314914954	-0.021307744500000003	0.0076451341	0.047579166900000004	-0.010155651199999999	-0.0231556819	0.0575446501	0.0387447489	0.0374471898	0.0010562987	0.0548649412	0.091040808	0.0345265553	0.0380499848	-0.087728843	0.05703233980000001	-0.0022665396	0.009209568000000001	-0.0365504907	-0.014860913500000001	-0.09716679710000001	0.0856435485	-0.0042489003000000004	-0.1191750211	-0.0129233474	-0.008195593000000001	-0.0615715411	0.0955918318	0.072778513	0.0009525513	0.011594803899999999	0.1099543677	0.003837676	0.0537716103	-0.0634930983	0.0342406378	0.0287990323	0.0511507421	0.0171181668	-0.0354937196	0.056152474800000005	-0.06872767190000001	-0.049683974299999996	0.0319855914	0.0764791701	-0.0216658181	0.0144599477	-0.0680787445	-0.020465291599999998	-0.0035676575	0.1078706497	0.08103067309999999	0.0019585732	-0.0188550262	0.034176097999999995	0.0835831928	0.1510162786	-0.1672183212	-0.0112450907	-0.0305270803	-0.0329514739	-0.0990327215	0.0436839361	-0.2109504179	0.1514262967	-0.1012158579	-0.0647020826	-0.0534013785	0.0248113745	-0.0414253546	-0.0559438624	0.0615100453	0.0699499819	0.0174121427	-0.0170885953	0.054720361399999994	0.0294898761	0.0364866329	0.037852009900000004	0.0167722222	0.047963697400000005	0.0018408457999999999	-0.0451645526	-0.0415875699	0.0244748477	-0.0057870966000000005	-0.0520873263	-0.0640829016	-0.0570799779	0.07466651469999999	-0.0205652111	-0.0884643106	-0.1233631266	-0.0106887601	-0.0152517692	0.0414441824	0.036968032799999995	0.0631681284	0.0020695813	0.0485194324	0.0275304154	-0.0870444139	0.0601801771	0.0483308707	0.0476816967	-0.052154737199999995	0.0082309735	-0.0004487279	-0.030967517599999998	-0.0158570759	0.040590008399999995	0.08669378039999999	-0.1155052851	0.0220180088	-0.0660721096	-0.06839886190000001	0.0318192195	0.058344679299999994	-0.0062377674	0.022331179700000002	-0.0134698201	-0.09162605800000001	-0.0027675224	-0.0424532839	0.0615235616	0.0315324499	-0.041495733	-0.024639908500000002	-0.06915957219999999	0.0219121785	-0.0347882494	0.0261137321	-0.0421741604	-0.0019825210999999997	-0.09061573199999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.074409	0.0015334999999999654	2.3516222499998942e-06	0.005536699281	-0.0421117	0.0034758000000000076	1.2081185640000054e-05	0.0017733952768899995	0.0402268	-0.0114808	0.0016181954382399999	0.00013180876863999998	0.000190831	0.000190831	3.6416470560999984e-08	3.6416470560999984e-08	-0.00163491	-0.0004991800000000001	2.491806724000001e-07	2.6729307081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54532.16796875	223.6796875	2973757343.3719635	50032.602600097656	36238.4609375	97.90234375	1313226051.1187134	9584.868911743164	36600.19140625	147.05859375	21626.229995727543	1339574010.9741366	1.421569	25.31736	0.17336614999999994	-0.0072220564	0.079098721	0.0928854225	0.060244565199999996	-0.029269887999999997	-0.0447790307	0.0116089702	-0.061819338200000004	0.21898102390000002	-0.12657036	0.024137575	0.017098112	-0.0089507977	0.0147707938	0.0187692553	0.0593590989	0.0761721524	-0.0272290645	-0.0161902374	-0.048504591500000006	-0.055787881	0.042518014900000005	-0.0177995813	-0.10040788560000001	-0.1595660613	-0.1615941192	-0.035147406400000004	-0.101201855	-0.001964065	0.018102268	0.044103885	0.0161581812	-0.0007951078	0.17014102920000002	0.045075941200000004	-0.0342680441	0.049021043099999995	-0.0391231206	0.007441146899999998	0.0890712257	-0.022275958199999998	0.0119273323	0.0646032746	-0.0505120725	-0.051528097	-0.0446664374	-0.0051371815999999995	-0.0124993647	0.0089968604	-0.023465172799999996	0.09147513410000001	-0.10243891529999999	0.0794547767	-0.0512902641	0.0205121039	0.049072455300000005	-0.0617750574	-0.12812505130000001	0.047465138399999995	-0.0363196977	-0.045354932699999996	-0.037989544900000005	-0.0110846376	0.0184518511	0.08234229480000001	0.0336331074	-0.024808668199999998	-0.0169483082	0.0683464271	0.0685915557	-0.045234467300000004	0.0293763085	0.0476561289	0.023829713	0.027361841	-0.0849337209	-0.0954234358	0.006149533	0.0018080457000000001	-0.07700732269999999	-0.023576721499999998	0.042872802	-0.0866853425	0.0847117342	-0.2641478572	0.0103173478	0.0575872052	-0.0285912519	-0.0273155881	0.008836278000000001	-0.2441630982	-0.0519378532	-0.0195064841	-0.0189396548	-0.0383096916	-0.0121410749	0.0381079329	-0.0435291608	0.0744484594	-0.0341086454	0.069644808	-0.0049297129	-0.07177110769999999	-0.0336945288	-0.0029047208000000002	0.023505274	-0.0166914657	-0.17773627949999998	-0.046355098	0.0978422939	-0.0061312513	-0.059097392	-0.0654705005	-0.143947777	-0.0755005994	-0.0469616132	0.031195461	0.0974840974	0.0918570449	-0.0993582478	-0.06968158940000001	0.0883680426	-0.0397773323	-0.0143162974	-0.004745543499999999	-0.0735720857	0.012699481100000002	0.08379899360000001	-0.0191742059	-0.0144694119	0.08582427140000001	0.0389042172	0.0202588039	0.0078246087	-0.0074379456999999986	-0.004769821	-0.057423523	0.0043206472	-0.047847745	0.0053075823	-0.0620965361	-0.09212352189999999	0.017489208	0.07466077809999999	0.0029322506	-0.1226079428	-0.0152727129	0.0624161473	-0.0196685968	0.0268580491	-0.07339541849999999	0.09330381859999999	0.0636481943	0.0407218521	-0.0232128381	-0.0186928495	-0.0534748839	0.0323633723	-0.060655861100000014	-0.049833620999999995	-0.0044105103	0.0437813381	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.109778	-0.035369	0.0012509661609999998	0.012051209284	-0.0116629	0.0304488	0.00092712942144	0.00013602323640999996	0.0161114	-0.024115400000000002	0.00025957720996000005	0.00058155251716	0.00112143	0.0009305989999999999	8.660144988010002e-07	1.2576052449000002e-06	-0.00163578	-8.700000000000374e-07	7.569000000000651e-13	2.6757762084e-06	-0.00073719	-0.00073719	5.434490960999999e-07	5.434490960999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54630.5390625	98.37109375	2984495798.259339	9676.872085571287	36179.0234375	-59.4375	1308921736.8911743	3532.81640625	36656.87109375	56.6796875	3212.5869750976562	1343726198.3838046	1.427949	25.430983	0.15686470000000002	-0.0598425217	-0.030358505299999998	-0.031505732	0.0191368726	-0.0111893006	-0.0804389266	0.0405029622	0.17194427550000002	0.17081011570000001	-0.1478003417	0.0121900843	-0.08227265019999999	0.0118595015	0.023860599700000002	0.0041077489	0.0193041199	0.0248152116	0.08498230289999999	-0.047704042800000006	-0.0255062102	0.0409523088	-0.0417943343	-0.1254652678	0.0167805451	0.1016166072	0.0095231628	0.07095849950000001	0.0066801186	0.050520061	0.0405294889	0.10178871710000001	-0.1081689458	-0.055516637199999996	0.030317741699999998	0.027760755	0.0031314683	0.042868767599999996	0.042104385	-0.041338210099999995	0.0332220625	0.010562718300000001	0.022414560099999998	-0.032708164500000005	0.0756296479	-0.06066512070000001	0.0545902096	0.055285437300000004	0.0875535668	-0.034255455	0.0479202709	0.0489006476	0.048974607999999996	-0.11730886800000001	-0.052542045499999995	0.020469195	-0.07152206679999999	-0.044928978099999996	0.0711942047	-0.0088383438	-0.0489328184	-0.024368876600000002	0.0785964277	0.06659904030000001	-0.06712134759999999	-0.10652784009999999	0.066347159	-0.0563836428	0.022881393599999997	0.09176836630000001	0.1419522909	-0.0622844549	0.0090588751	0.0460425883	0.0229745066	0.0393218449	0.08008622900000001	-0.0347835096	-0.000243682	-0.0094032226	0.0311965034	-0.1005810808	0.0030875702	0.06287686099999999	0.0987981526	-0.16275218800000002	-0.0645088894	0.006920697900000001	-0.0324467375	-0.0955627617	-0.040674767	-0.1906240736	0.1172001387	-0.1346307345	0.0337539625	0.0490767529	0.045633498700000004	-0.0272121349	-0.013955250700000001	0.0195039393	0.0032465353999999997	-0.0339042563	-0.0786167841	-0.07169435440000001	0.0844939369	0.0326851429	-0.016819851599999998	-0.0125219746	0.0113982509	0.113835256	-0.014169443500000004	0.050498109699999995	-0.0874149217	-0.0695143637	0.0066292389	-0.0334437381	-0.09924704869999999	-0.0486595183	0.0363391063	-0.044901799699999995	0.0466781951	0.0867225493	0.06260999019999999	-0.0006778946	-0.1376674599	-0.0413430214	0.009099863	-0.0470639458	-0.0786330708	0.1046651472	0.025735425899999997	0.0330983396	-0.0331698471	0.0085759858	-0.1118957373	0.07416951150000001	-0.0083843063	-0.042897480700000004	-0.0749791466	-0.10448874109999999	-0.013661906100000001	-0.0300007242	0.0698333375	-0.034001772799999996	-0.0779144442	-0.003519082	0.0009033296	-0.021090818100000002	0.0010203938000000001	-0.0104085308	-0.0333347785	0.025139053300000002	-0.0408550157	-0.0903525378	0.1160328132	0.0431570206	-0.042942655499999996	-0.0014558964999999999	0.005945368299999999	-0.0664067989	-0.0225332692	0.1023575195	0.022498297799999997	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0932917	0.01648630000000001	0.0002717980876900003	0.008703341288889999	-0.028922900000000005	-0.017260000000000005	0.0002979076000000001	0.0008365341444100003	0.0382544	0.022143	0.0014633991193600002	0.000490312449	0.000212406	-0.0009090239999999999	8.26324632576e-07	4.5116308836e-08	-0.000989386	0.000646394	4.17825203236e-07	9.788846569959999e-07	-0.0002731	0.00046409	2.153795281e-07	7.458361000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54404.578125	-225.9609375	2959858120.9592285	51058.345275878906	36213.1875	34.1640625	1311394948.9101562	1167.1831665039062	36587.578125	-69.29296875	4801.5155181884775	1338650873.0529785	1.26939	22.607138	0.06882174	0.0076047345	0.0516332236	-0.0584387745	0.0326840276	-0.0044000166999999995	-0.0787774859	0.0757603399	0.0288425675	0.2215850582	-0.0511647042	0.0520902943	-0.0212180244	0.030964997799999998	0.0439721187	0.0976049675	0.0267683273	-0.0665687876	-0.0533410081	-0.023165612400000004	-0.0435214674	0.0296353898	0.014656778799999999	0.017107083999999998	-0.0162539906	-0.0670542817	0.050436561399999996	-0.0180851213	0.0668152588	-0.0754989771	-0.0087695181	-0.0541923255	0.1534878981	-0.15685060650000002	-0.0448024636	0.0792512191	0.0511879721	-0.0114254038	-0.0041788513000000005	-0.058441295199999986	0.0731731907	-0.0064121804	0.1004118337	0.08920532130000003	-0.0436670917	-0.022127645499999998	0.0698532641	0.0046402928	0.0517444947	-0.0424355453	-0.013099626699999999	-0.0327799114	0.0552204725	0.0269108432	0.0593120064	0.0415349311	-0.0543183005	0.07655177120000001	-0.0170162942	0.0098148416	0.0102863414	-0.0257211823	-0.008576731	0.0529609863	0.0853974468	-0.0123194026	-0.011556160800000001	0.09090086380000001	0.024729272099999998	-0.0904682099	0.028411385	-0.0228276317	0.028236628700000002	0.024600561	0.031383058900000003	-0.029372883199999998	-0.0130152867	0.0412164265	-0.1328170508	-0.0091405528	-0.0437705283	-0.0551459046	0.10665557199999999	0.0490443121	0.0597065308	-0.1437874035	-0.0322428229	0.0232654359	-0.014299184099999999	-0.0693900101	0.021683740099999998	-0.23254832329999997	0.0675829359	0.0076830367000000005	0.0085999363	0.0504086792	0.0396234585	0.11028656349999999	-0.0211702206	-0.0288355739	0.0346453063	0.11896398949999999	0.009449884399999999	0.0044669309999999995	-0.0240767346	0.0921228998	0.0158916567	0.012298711499999998	0.0514457388	-0.045596968099999996	0.0485878661	-0.0498774249	0.0273668761	0.1160396066	0.0415192291	-0.1365889506	0.0986981913	0.007183271	0.0040006267	-0.0205703946	0.0006585689999999999	0.0097134312	-0.0346665989	-0.183083348	-0.013250154699999999	-0.0231691387	-0.040650402999999995	0.041028262999999995	-0.0071314524	0.0468079555	0.0092128702	-0.0316282607	0.0216362448	0.1020360449	0.0265330189	0.0131744181	-0.0427520544	-0.0601294663	0.044615990300000005	0.0064792914	-0.012713858	0.0910443894	-0.0673715867	-0.0371163759	0.014623365	0.051492127	0.06385373030000001	-0.0129288677	0.008137090100000001	0.0220553497	-0.04714145980000002	0.049050795	-0.0347784994	-0.0563598351	0.0655022938	0.0413488405	0.0539565588	-0.0253252759	0.0111723126	0.0263158992	0.11560878849999999	-0.0233951145	-0.0123275884	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0818166	0.011475099999999988	0.00013167792000999974	0.00669395603556	-0.00490616	0.02401674	0.0005768038002276003	2.40704059456e-05	0.0375732	-0.0006812000000000067	0.0014117453582399994	4.6403344000000926e-07	0.000292831	8.042499999999996e-05	6.468180624999994e-09	8.574999456099997e-08	-0.00111486	-0.00012547399999999998	1.5743724675999995e-08	1.2429128196000002e-06	0.000173975	0.000447075	1.99876055625e-07	3.0267300624999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
