csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
44824.3125	n/a	n/a	2009218991.0976558	30134.568359375	n/a	n/a	908092210.2058448	30386.08984375	n/a	n/a	923314455.9924467	n/a	n/a	n/a	0.0112298204	0.054906623499999994	0.058264095	-0.054198000999999996	0.0107375377	-0.0290080296	0.1400607989	-0.05817985320000001	0.1032456999	0.0183360814	-0.0224403953	0.0072006538	-0.0361185622	0.06866419230000001	-0.0151747023	0.1001952022	-0.027190204300000003	0.0514657919	-0.0532028405	0.0526485087	-0.037814288700000004	0.083305317	-0.0568306076	0.08592512779999999	-0.069441725	0.0097823088	-0.0498064493	0.0120069982	-0.07717994190000001	0.048500571799999996	-0.1417145078	0.0026066575	0.0070298291	-0.1176723815	-0.0169136189	0.0711612001	-0.0641239759	0.0321663561	-0.07857009940000001	0.13695644380000002	-0.0301075368	0.0359934613	-0.0751866641	0.0667153771	-0.0197466547	0.0234195376	-0.054786536	0.08636323970000001	-0.0136421997	0.028430923599999998	-0.0669164324	0.0862725251	-0.1421900139	0.0197214822	-0.0197198315	0.0134821434	-0.065406595	0.08687370330000001	-0.0423795606	0.041349757200000004	0.0841652037	-0.0303210498	-0.0526292775	0.0701482421	-0.0070485927	0.0306407031	-0.0556661153	0.0174786162	-0.0579691817	0.1298540653	-0.05910735480000001	0.0936851234	-0.0134757485	-0.0356508808	0.0183684924	-0.0176409097	0.0069763125	-0.0213530873	0.0690397535	-0.1092514612	-0.0614107001	0.082536775	-0.1042757776	0.0213568454	-0.0342504988	0.0200661275	-0.0667148127	0.0051957238000000005	-0.0168256886	0.0268440687	-0.0386732353	0.0019410060000000001	0.0127459854	-0.0137371971	0.1625060617	-0.1238019859	-0.005863285500000001	-0.0452666833	0.021759419199999998	-0.0406179645	0.1056066264	-0.0354182203	0.0626001984	-0.0598048767	0.0503644445	-0.0232203347	0.0081336252	-0.13396080470000002	0.0506242433	-0.0112411405	0.0128233242	-0.104375235	0.0210999408	-0.0315533919	0.0011996182	-0.0224883422	0.011752426699999999	-0.025698854	0.0753639468	-0.0671449382	-0.0866095341	0.0626116563	-0.046761864199999996	0.12324402050000001	0.044002275300000004	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0451288	n/a	0.0020366085894400004	n/a	0.00427326	n/a	n/a	1.82607510276e-05	-0.128179	n/a	n/a	0.016429856040999998	0.00279642	n/a	7.8199648164e-06	n/a	0.000452354	n/a	n/a	2.0462414131600002e-07	0.000609334	n/a	n/a	3.71287923556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44872.94140625	48.62890625	2364.770523071289	2013580870.4487453	30262.318359375	127.75	16320.0625	915807912.4841652	30375.482421875	-10.607421875	112.51739883422852	922669932.3616374	1.321082	26.298458	0.30753476	-0.0292526343	-0.028199788599999998	0.012500365800000001	0.0179398542	0.023104328599999998	-0.0768274542	0.027750049900000004	-0.030026001099999998	0.11474981880000001	-0.015051858500000001	-0.09002308269999999	0.0225905753	0.0258050283	-0.0469297163	0.1694035913	0.0169743126	0.0006755874000000001	0.059466091299999996	0.0025195214	0.11048829980000001	0.0117666959	0.0741017031	-0.0680928935	0.0427749713	-0.0083085777	-0.0731783504	-0.1338056805	-0.0646223492	0.00274526	0.1364516936	-0.0151069047	0.1150692333	0.0051314036	0.059113472599999994	-0.0685322271	-0.0050007396	0.0274532949	-0.0004837994	-0.07447938330000001	0.026161905699999998	0.12894170130000002	0.0633942646	0.0317403609	0.064693207	0.0874413441	-0.0025453772	-0.0299312373	-0.0423952735	0.0127587124	-0.0397728125	0.055080724500000004	0.0379520725	-0.0573226688	0.1073769863	-0.0279240858	0.0124397262	0.007317294300000002	-0.0485525062	-0.0572799381	-0.061538599299999996	-0.0054898275	0.024102513500000002	0.020683790900000002	-0.0016763228	-0.004556440399999999	-0.0550850299	0.0178176529	0.0317151399	-0.0859150794	0.0158208734	-0.06830761639999999	0.1094829675	0.0610438208	-0.055862981500000006	-0.0106179599	-0.0274993729	0.13461672800000002	-0.0020249756	0.0030896965999999996	-0.07230503	-0.0008796211	0.1726447252	0.014051533100000001	-0.025594315	-0.11768779859999999	0.0228269393	-0.0135071732	-0.0060316723	0.0146437689	0.0800208041	-0.025453486	-0.0081213054	0.0528574851	-0.112127553	-0.09809865849999999	-0.0115622221	0.09328348730000001	-0.0956118841	-0.0589034078	-0.0735436181	0.0202852789	-0.1339848318	-0.11864982269999999	0.0182412592	0.0160996823	0.018892797	-0.12021498189999999	0.0038270268	-0.022540068599999998	-0.022697890099999996	-0.0178794815	-0.009525286800000001	0.029285962599999996	0.0291888322	-0.0113239397	0.0084326712	0.05919335	0.0953031567	-0.0017196979000000002	0.014176767	0.031345668300000004	0.0082353705	0.0052995675	0.0689249651	0.023004686200000003	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0519051	0.006776299999999992	0.0026941394060099994	4.591824168999989e-05	-0.103481	-0.10775426	0.011610980548147598	0.010708317360999996	-0.0390422	0.08913679999999999	0.007945369114239998	0.00152429338084	0.00340952	0.0006131000000000001	1.16248266304e-05	3.7589161000000014e-07	0.00159462	0.001142266	1.3047716147559995e-06	2.5428129444e-06	0.000931316	0.0003219820000000001	1.0367240832400004e-07	8.673494918560002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44786.53125	-86.41015625	7466.715103149414	2005833381.4072266	30237.408203125	-24.91015625	620.5158843994142	914300854.8424109	30363.470703125	-12.01171875	144.28138732910156	921940353.1395303	1.1974200000000002	23.836746	0.21373321	0.0131887806	0.0392770268	0.0092627647	-0.0208400615	-0.0015663281	-0.0078940298	0.0307178846	-0.0090280858	0.10107346560000001	-0.0609029363	-0.0252118101	0.0448600975	-0.0773204624	-0.0296461002	0.044446445599999995	0.0327615439	0.0257402586	0.0292959119	0.0039645807	0.0016378981	-0.0461320907	0.1157019613	-0.1296327357	-0.0295079953	0.0997636263	0.055526136	-0.0188078472	-0.044743374100000004	-0.0248865397	0.0159932757	-0.035505397	-0.034722578500000004	-0.053034386399999994	-0.0943852497	-0.0330461524	-0.0212360269	0.0376659703	0.0269014796	0.0052051682	0.08739173900000001	-0.1034841977	0.18497282969999998	-0.0608802038	0.0287774808	0.2116227497	-0.1135668101	0.07456394820000001	-0.0942619052	0.034046041	-0.0480345039	-0.0334860131	0.0009112456	5.6178500000000004e-05	0.0227892582	0.0038582096000000002	-0.0414246143	-0.0069206016	0.0672028631	0.11716128220000001	0.0735711981	0.0220187248	-0.0126345155	-0.0349977339	0.0245154828	-0.0194153043	0.0138188267	-0.0186334662	-1.70957e-05	-0.0129713469	0.0188428707	-0.0225700858	0.10862746029999999	0.0397115525	-0.0170173862	0.0780445543	0.0464311675	0.0276979698	-0.0646503153	0.026322501	-0.047069499	0.020634427900000002	0.1229228816	0.002904185	0.0988415876	-0.0228571998	0.0188585434	-0.0997108756	0.0203894814	0.0118527276	-0.0581180561	0.041825838	-0.0061233869	-0.09249593910000001	-0.0676223111	0.0569757607	0.0626231505	-0.0797751273	0.0190131123	0.0689962108	-0.048478206600000004	-0.0051684321	-0.0803973303	0.08475922570000001	0.0279757889	-0.08816158439999999	-0.0684534289	-0.0724183237	0.1351228882	-0.0616480379	-0.0044467686	0.0917930399	-0.09401608480000001	-0.0140758823	0.1495652326	0.0168526096	0.0863602217	0.0023004926	0.002272792	0.010591151200000001	0.0163812876	-0.0484974954	0.015307899	0.015957366100000002	0.0703614471	0.0141125175	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.051371900000000005	-0.0005331999999999906	0.0026390721096100004	2.8430223999999e-07	-0.00373884	0.09974216	0.0099484984814656	1.3978924545599996e-05	-0.07335089999999997	-0.03430869999999997	0.001177086895689998	0.005380354530809995	0.00317996	-0.00022956000000000015	1.01121456016e-05	5.2697793600000086e-08	0.0006859419999999999	-0.000908678	8.25695707684e-07	4.7051642736399993e-07	0.000486571	-0.0004447450000000001	1.9779811502500007e-07	2.3675133804099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44951.375	164.84375	27173.4619140625	2020626114.390625	30291.9453125	54.537109375	2974.296298980713	917601950.8154908	30394.849609375	31.37890625	984.6357574462892	923846882.7765236	1.25897	25.062023	0.28512786	0.0054775558	-0.0274391606	-0.0833589733	0.045538176900000005	0.0213867435	-0.0509364363	-0.0152961093	-0.0001422974	0.0705890441	0.018509993500000002	-0.0803021847	-0.0332114228	-0.0292024863	0.10902651529999999	0.0969395877	0.09244842210000001	-0.048664470300000005	0.0717747514	-0.0042472358000000005	0.0950630689	-0.0011580889	0.10985545099999999	-0.1478713073	0.0281439562	-0.0298597585	-0.0347041395	-0.0635792775	-0.10199397310000001	-0.0495589574	-0.018531606200000002	0.0239143025	-0.0151426136	0.0817295133	-0.0310639893	-0.0037268102	0.043202159000000004	0.0020578472	0.0109873492	-0.10117102630000001	0.11770067630000006	-0.0438593065	0.0036234389	-0.0204570195	-0.0063406148999999995	-0.0442732282	-0.0338073313	0.0350420347	0.051642359400000004	-0.022168057999999997	-0.0007866634	-0.0554992229	0.0662337945	0.1196935019	-0.0405541556	0.05058211519999999	0.1093249786	0.012093018200000001	-0.052505805999999995	0.1365912041	0.0335936002	-0.0279930654	-0.0045094018	0.0472551967	-0.0360937784	-0.0391922454	0.0384815909	0.045420845599999995	0.0226221693	-0.0502532542	-0.0284870883	-0.0078937475	0.0667295763	0.0218118235	-0.0914932817	-0.027093424300000002	-0.0648367009	0.10561321900000001	-0.0728811118	0.049996194699999996	-0.0766445429	-0.0368051258	0.1444048049	-0.0857179758	0.0114587434	-0.132237764	0.0972599112	-0.09132653369999999	0.0878725268	-0.052518364299999995	0.0254926766	0.0085020941	-0.0861281045	-0.011667916499999998	-0.07417153480000001	0.0455774109	-0.007442026999999999	-0.0517145482	0.0066395141000000005	-0.06871043660000001	-0.0490935051	0.024208180099999997	0.046096492999999995	0.07278117070000001	-0.0111004144	-0.0049634874	-0.0528616726	0.060649724599999996	-0.0748036193	-0.078266639	0.0365825706	0.0805930438	0.022448375	-0.153940306	0.021497246400000003	-0.0260369254	-0.0778679286	-0.0154479346	0.013866544199999999	-0.053981965	0.0497834743	-0.0936274972	-0.0539000857	0.0911620301	-0.1058851734	0.014015576399999998	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0449965	-0.00637540000000001	0.00202468501225	4.064572516000013e-05	-0.158326	-0.15458716	0.0238971900368656	0.025067122276	0.017545599999999998	0.09089649999999996	0.008262173712249994	0.00030784807935999985	0.00338117	0.00020121000000000028	1.14323105689e-05	4.048546410000011e-08	0.00107252	0.0003865780000000001	1.4944255008400005e-07	1.1502991504e-06	0.0005641590000000001	7.758800000000007e-05	6.019897744000011e-09	3.1827537728100014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45208.28515625	256.91015625	66002.82838439941	2043789046.768814	30288.185546875	-3.759765625	14.13583755493164	917374183.7219275	30450.623046875	55.7734375	3110.6763305664062	927240443.9428748	1.2255140000000002	24.396017	0.30011389	0.0541885685	-0.0155605369	0.0777027388	-0.007766531700000002	0.0040464202	0.0455949539	-0.0371596102	-0.0145483528	0.0356510454	-0.046326584299999994	0.028150892900000002	0.0353548217	-0.006327964300000001	-0.0817396736	0.052142379800000006	0.0019752267000000003	-0.0741710092	-0.048163930599999995	-0.0066008154000000005	-0.1097796329	-0.0745030886	0.0232664614	-0.1031567601	0.0246374578	-0.007132003000000001	-0.021239174700000002	0.0760257646	0.0641785746	-0.0637197571	0.0599693242	0.0005996309	0.0027403619	0.043568345999999994	0.042031012300000004	-0.0079773718	-0.0374374175	0.13337921619999998	0.0171896543	-0.0495218125	0.041573212799999995	0.0367668454	-0.0069984240000000005	0.0420198247	0.0536124945	0.011343414	-0.0199392648	0.10348795220000001	-0.0155861	0.0083794599	-0.0863306856	0.11774979449999999	-0.012214464599999999	0.0556807001	-0.060600253099999994	0.0066262334	0.0031398996999999996	-0.0612688062	0.028143316	-0.043287291799999995	0.0552753992	0.0225622379	-0.048503963	0.0128423423	0.0335608831	0.0309682181	-0.0867626136	-0.0097973184	-0.0007965303	0.045681513099999994	-0.0392606982	-0.0361142056	0.0346286084	0.022445649300000002	0.060198280800000004	0.0436308063	0.087992425	0.0902241349	0.0151141302	-0.0030566196	0.019012967	0.024136819	-0.0370019944	-0.0336215446	0.1133092524	-0.0673708048	0.0448381895	-0.038532438100000004	-0.1134511176	-0.012360082199999999	-0.0612106152	0.0091807923	-0.044022536699999996	0.040765165299999996	-0.060143679900000004	-0.0093066416	-0.016284298200000002	0.036246134	0.0090892222	-0.0021204134	-0.0277723782	-0.044543671900000005	0.0578162404	-0.028692242200000002	-0.0302341442	-0.0206616151	0.0236956254	-0.0945476629	0.140239694	-0.0267001048	-0.0085719237	0.0377023707	-0.0160517757	0.0553568438	-0.058162898899999996	0.0021489598	-0.051321377599999995	0.0011839747	-0.024008658	-0.061916726100000014	0.0399255019	0.0837008235	-0.0196392941	0.0858860322	-0.0247549102	0.0712002184	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0237906	-0.0212059	0.0005659926483599999	0.0004496901948099998	-0.00712149	0.15120451	0.022862803844340092	5.07156198201e-05	-0.00843363	-0.02597923	0.0006749203913928999	7.112611497689999e-05	0.00218487	-0.0011963	4.773656916900002e-06	1.43113369e-06	0.000460303	-0.000612217	3.74809655089e-07	2.1187885180899998e-07	0.000338191	-0.0002259680000000001	5.1061537024000016e-08	1.1437315248099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45024.10546875	-184.1796875	33922.157287597656	2027170073.261124	30275.794921875	-12.390625	153.527587890625	916623758.151432	30334.693359375	-115.9296875	13439.692443847656	920193621.2073096	1.042065	20.744137	0.17077984	-0.0210860969	-0.0714915341	-0.0254429948	0.0079793036	-0.00044966660000000003	0.0067758514	-0.044318083499999994	0.0638780435	0.0226000261	0.030262276499999997	-0.0146669437	0.0322581456	0.015157951599999999	-0.0417519301	0.0431178507	-0.0219399339	0.014377781599999999	-0.0288413288	-0.0063722569	-0.049734050999999994	0.0141596402	-0.0711171748	0.0821217221	0.0327499296	0.0065525474	-0.0662648304	-0.0613668499	-0.0581208936	0.0263986208	0.053603663499999996	-0.042524974800000004	-0.0657200555	0.11304440800000001	0.111855521	-0.0396326864	0.0617171482	0.0785260862	0.0072595557999999985	0.040346084	0.0566368176	-0.11042631160000001	-0.0420705699	0.051091871	0.0676386878	-0.0006876799	-0.0337147517	0.1042015509	0.011215022	-0.0216749494	-0.0583546613	0.0067540075	-0.0470858809	0.0726906737	0.050736132999999996	-0.0158927011	0.0480724837	0.029929127200000002	-0.06094148980000001	-0.0820933401	-0.059593917	-0.053715590099999995	0.044994068899999996	0.0500805217	-0.0390974337	0.023238998599999998	-0.0265140811	0.0048813654	0.004229793	0.0236727529	-0.0339544961	0.0252746448	0.0257525525	-0.0119632734	-0.0303554054	0.0301909657	-0.0257363901	0.0082156923	0.054827811399999996	-0.036262952200000004	-0.0032881291	0.0337252321	-0.09059371869999999	-0.0014155245000000002	-0.0207757253	-0.0348267893	0.0095080055	0.1199831312	0.0561957597	0.045399523600000005	0.0185979405	0.0252174694	-0.1273413877	0.0741693442	-0.0240569806	0.0198704241	-0.0388186628	0.0644981006	-0.06185508150000001	0.0263575827	-0.1194027094	-0.0446484263	0.1069058781	0.1205938183	0.0867339983	-0.0512725659	0.006884424399999999	-0.0095678631	0.0409785138	-0.0410678502	0.0384789035	-0.0232061555	-0.0387095587	0.030299969399999998	-0.0448465205	0.032653053	-0.1089480515	-0.059783093600000003	0.0862476923	-0.0583665758	0.0292205042	0.0972185127	-0.0521068112	0.016057714	-0.0600891412	-0.0594082733	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0238016	1.1000000000000593e-05	0.00056651616256	1.2100000000001305e-10	-0.0622663	-0.05514481	0.0030409500699361005	0.003877092115690001	0.0222143	0.03064793	0.0009392956132848998	0.0004934751244900001	0.000996219	-0.0011886510000000002	9.92452295961e-07	1.4128911998010003e-06	0.000460303	0.0	0.0	2.1187885180899998e-07	-0.00017268	-0.000510871	2.60989178641e-07	2.9818382400000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44810.2421875	-213.86328125	45737.5030670166	2007957804.9024048	30299.33984375	23.544921875	554.3633460998535	918049994.9670564	30367.794921875	33.1015625	1095.7134399414062	922202968.417057	1.218573	24.257853	0.159485685	-0.0177195455	0.022987159500000003	-0.049556465300000005	0.0170644422	-0.0201055149	-0.0070360064	0.0005976298000000001	-0.0121001801	0.0390337385	-0.0616763623	0.0626942079	-0.0507793727	-0.0066493182	0.0070084513	0.0603862291	0.1253753313	0.06550966379999999	0.0593641621	0.027073278	-0.0437121375	0.0268844702	-0.0205871349	-0.031871108599999996	0.021374630099999996	0.0158331485	-0.022173532200000002	0.057929176299999996	0.0190949468	0.057357306	-0.1106340067	-0.08976376929999999	-0.0238949057	-0.051285702	-0.078831718	-0.0215309434	0.0289741821	-0.0031794633	-0.1083903869	0.0427141387	-0.0187057258	-0.0039965808	-0.049042628899999996	0.0864695452	-0.0970804333	0.023290224300000002	0.019097525	-0.0399861575	0.0149302729	-0.0453486415	-0.0554887288	-0.04729167099999999	-0.0779575917	-0.0490079832	0.0649660089	-0.1364605984	0.1181634222	-0.0070361505	0.0346965362	-0.0445704241	-0.0017940116	0.0302669225	0.015146511599999999	-0.015680380600000002	0.0084896446	-0.049006884800000004	0.081193112	0.020113973400000002	-0.0187198059	-0.0069795045	-0.0044132391	-0.0053339924	0.053117909500000005	-0.0078097228	0.061132327199999996	-0.0363962032	0.0621672029	0.0528145423	-0.0729028683	-0.0247566083	-0.0845260364	0.0800663266	-0.038908361600000003	-0.0181907401	-0.0623855566	-0.0671640475	-0.0350805192	0.0025673124	0.037748924100000004	0.0682636709	0.0089077221	0.0199490635	0.06460519299999999	-0.022848277599999998	0.0410451989	0.0851563963	-0.0108786548	-0.0398685028	-0.0836225408	0.0281681223	0.1172196389	-0.0427246386	0.042706025999999994	0.0050848471000000004	-0.0424091767	0.06082326740000001	-0.1155641565	0.0389358717	0.021436056600000003	0.0252501096	-0.1004498067	-0.1166395323	-0.0704158104	0.0546829804	-0.0574736551	0.021006156800000002	0.0064445085	-0.0414669124	0.026950472799999996	-0.0897764719	-0.027242285699999997	-0.0168769655	0.0135962501	0.00457149	0.0067468413	-0.0940124358	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0280328	0.0042311999999999975	0.0007858378758399998	1.7903053439999978e-05	-0.0235984	0.038667900000000005	0.0014952064904100006	0.0005568844825600001	-0.033837400000000004	-0.056051699999999996	0.0031417930728900004	0.0011449696387600002	0.00136572	0.000369501	1.8651911184e-06	1.3653098900099996e-07	3.80923e-05	-0.0004222107	1.7826187519449002e-07	1.45102331929e-09	0.000246306	0.000418986	1.7554926819599998e-07	6.0666645636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
