csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
74470.5078125	n/a	5545856533.8516245	n/a	54588.5703125	n/a	n/a	2979912008.762757	53267.578125	n/a	n/a	2837434879.3029785	n/a	n/a	n/a	0.0147685063	-0.0704966432	0.0023332179	-0.0506569174	0.1016459241	-0.0165699127	0.0675750629	-0.0001250588	0.017374254	-0.0337514924	0.096239289	-0.043414424400000005	0.11024957769999999	-0.12333273800000001	0.06732955480000001	-0.15297001640000002	0.0335015959	-0.1472961221	0.0678137565	-0.0075944698	0.0448644267	-0.0636599061	0.0321543302	-0.0750909164	0.1284839448	-0.0599924521	0.0498173261	-0.0666852209	0.0470817396	-0.0108756657	0.023952022400000002	-0.0289416287	0.096491425	0.0363396772	-0.0475489636	-0.08867167050000001	0.0338677657	0.09609772119999999	0.0335677935	-0.0815735945	0.0351981607	-0.054598205	0.046975408499999996	-0.0630588165	0.0191372159	-0.0916994741	0.0615111646	-0.0086074919	0.0214217146	-0.026904865099999998	0.07522353150000001	-0.044609676200000004	0.07739624860000001	-0.0758313197	0.0377880607	-0.0099821779	-0.0444436467	0.0350390618	-0.0345865795	0.0503866808	0.0666070217	-0.030202381400000002	0.064756249	-0.023168170800000002	0.1062191582	-0.0038057545	-0.029538847400000002	-0.0282018141	-0.0208246939	0.046698883	-0.0367742062	-0.0542748117	0.0592264592	0.0142950866	-0.06683712929999999	-0.0233600042	0.000664042	-0.0162657382	0.0002483068	-0.0203086815	0.1040046723	-0.056015785	0.004696899	-0.009909644300000001	0.07820450429999999	-0.023457383	0.0352520182	-0.10489338599999999	0.0210068336	-0.1243957613	0.021633138399999998	-0.10156354699999999	0.050839585300000004	-0.0469171288	0.1977340436	-0.0898766219	0.0712944856	-0.060261860099999995	0.050877239299999995	-0.0640569205	0.0236186793	-0.1271948639	0.0237673291	-0.0042858956	0.019052768799999998	-0.0019735572	-0.053125476399999996	0.11389729289999999	-0.0487391592	-0.04002001	0.016620284	-0.0041824393	0.051327036799999996	-0.028682593	0.013731424099999999	-0.000847688	0.011425136	-0.0760293049	0.0533785663	-0.08702404429999999	0.0308184237	-0.0197333452	0.015036101299999997	-0.0317934952	0.0316391425	-0.0513669032	0.0159540056	-0.064460278	0.0864584791	-0.07356158230000001	0.06481207110000001	-0.0329996435	0.1161807654	0.042150651100000006	-0.0543117426	0.0037371562	0.025109447799999997	-0.0353831967	-0.0034721392	0.0377906294	-0.1500486153	-0.0115830206	-0.0233219512	0.059065420599999995	-0.0234187454	-0.020960163	0.0400240319	0.0426676088	-0.079825322	0.0529367166	0.017202567	-0.023760714300000003	-0.0690353354	0.0339511063	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	1.13564e-05	n/a	1.2896782096e-10	n/a	1.12142e-05	n/a	n/a	1.2575828163999998e-10	-0.033623900000000005	n/a	0.0011305666512100006	n/a	0.000573782	n/a	3.29225783524e-07	n/a	-0.00119411	n/a	n/a	1.4258986921e-06	0.000636583	n/a	4.05237915889e-07	n/a	0.0	0.0	0.0
74722.953125	252.4453125	5583519723.720947	63728.635803222656	54569.95703125	-18.61328125	346.4542388916016	2977880210.3924713	53274.83203125	7.25390625	52.61915588378906	2838207727.957901	1.294747	19.92444	0.1165542422	-0.090115473	0.0567079963	0.0113967149	-0.0732677124	0.117242425	0.0467772267	0.0050365923	0.0862645521	0.0006726994	-0.000156444	0.11776009679999999	-0.1128058274	0.1272598566	-0.0521911551	0.09554731279999999	-0.045187065199999994	0.0721655109	-0.1545292894	0.0659502809	0.0171946808	-0.0485263589	0.0088003722	-0.07321442639999999	0.0157616396	-0.0779604247	-0.10636410630000001	0.021960074	0.0175974401	0.0005177974	0.0039432583	0.042537184000000006	0.0609003281	0.0835244398	-0.0210879144	0.0064473121	0.035201394	-0.0106367672	0.13810592289999998	-0.028849504900000007	-0.1344854771	0.0367649118	0.0224152463	0.0834102721	-0.10291431279999999	-0.0161182734	0.0408012088	-0.0131017825	-0.007478719399999998	-0.0280840513	-0.0356137164	-0.029598991600000006	0.024655147599999996	-0.012624347099999999	0.0213172008	0.0290632598	0.0378154806	-0.146931044	0.0529039611	0.0381809539	-0.048462635700000006	-0.006098487099999999	-0.114422741	0.0340646233	-0.0125680373	-0.054730953	0.0549185408	-0.0611394228	-0.0734136709	-0.0769238046	-0.016626059	-0.0270400811	0.0056933642	-0.0053422323	0.044969949800000006	0.0859485947	-0.051628149299999995	0.0052259164	0.014841927900000001	0.0465022555	-0.0446115258	0.1248953507	-0.061657438499999995	-0.0389655294	-0.0278062456	0.08613394939999999	0.000198696	0.1319132235	-0.1052959795	-0.0074155941000000015	-0.08854992019999999	0.085480032	-0.005418314699999999	0.049118364500000004	-0.0051632961	0.1522206469	-0.0734368915	0.0540120235	0.0284854523	0.10482816910000001	0.0280912467	0.0673000402	0.00044269569999999997	0.0097876085	-0.0788804004	-0.09662049	0.0968122568	0.0200896221	-0.0030058909	0.003593399	-0.0176935225	-0.0481135818	-0.09693541359999999	-0.0120534912	0.0177594064	0.014721763700000001	-0.0296715896	0.0283504994	-0.0280717514	0.0820594686	-0.0782860431	0.0521890069	-0.07499089169999999	-0.0296927597	0.0155835229	0.0062824095	0.0130655841	0.0222669279	0.1041765476	-0.0557880651	-0.058485234000000004	0.0364452358	-0.0973360842	-0.0656917653	0.0840652513	0.0016488444	-0.0183840744	-0.0066943989	0.0365522665	-0.0087795589	0.0447385249	0.0609735317	-0.0393618159	0.1366245103	0.0085268508	0.11008316380000001	-0.0722179636	0.023170630299999998	0.048152225599999994	-0.014659483999999999	-0.0012273612	-0.039309682	0.015489378	0.06933572240000001	-0.055102480999999995	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.017476	-0.017487356399999997	0.000305410576	0.00030580763386062085	0.0397844	0.0397731858	0.0015819063086813215	0.00158279848336	-0.029874200000000007	0.0037497000000000016	0.0008924678256400002	1.4060250090000012e-05	0.000928554	0.00035477199999999994	8.622125309159998e-07	1.2586317198399995e-07	-0.00165938	-0.0004652700000000001	2.1647617290000004e-07	2.7535419844e-06	0.000345745	-0.00029083799999999997	1.19539605025e-07	8.458674224400001e-08	0.0	0.0	0.0
74379.640625	-343.3125	5532330939.50415	117863.47265625	54560.3828125	-9.57421875	91.66566467285156	2976835372.646545	53224.67578125	-50.15625	2515.6494140625	2832866112.0191803	1.055807	16.247468999999995	0.0423463	0.0297732773	0.0786229747	-0.013791436	-0.0933509466	0.080705231	-0.0239701002	-0.0306626308	0.0282165063	0.0911505499	0.0629801333	0.096135283	-0.0997522441	0.0949085819	-0.050131586799999996	0.0695278391	-0.0420294938	0.0712689322	-0.065615884	-0.027514233199999998	0.0325718329	-0.0146774474	0.0388705901	0.0399757727	0.0509756211	0.08332931240000001	-0.1389526229	-0.0427991673	0.0758469864	0.08514458429999999	-0.020056201200000002	0.0140551832	0.0409065039	0.0473082017	-0.0427239253	-0.055061002000000005	-0.036956348300000004	-0.0719901553	-0.0127439252	0.0188464003	-0.1062728623	0.0186386361	0.0974620568	-0.009674659300000001	-0.030722021000000002	0.0702967428	0.0713171199	0.0018993562	0.0045668673	-0.0326958241	-0.0397552567	0.0065580588	-0.0761197649	-0.0134129311	0.0522192999	-0.035286503500000004	0.014156393	0.0379666853	-0.0761343116	-0.0040257539	-0.0557559196	-0.0086533637	-0.0188604508	-0.0382467771	0.0192272901	-0.0675488767	-0.0355153071	-0.00046231129999999997	0.0929464556	-0.010433272700000001	0.0791093722	0.0497532962	0.0181806526	0.011818974199999999	0.0518614011	0.0496722169	0.0627699337	0.0186117789	0.037008994100000005	0.0413752688	-0.0207750983	0.11595731390000001	-0.020919075500000002	-0.010760299199999998	-0.0058264486	0.0893916035	0.043804975700000005	0.041897720699999995	-0.1734070707	-0.0534502522	-0.032316881299999996	0.033846635099999994	0.041741698199999996	0.0393122446	-0.0909456981	0.0604684259	-0.0790500978	0.09165912650000001	0.06050986360000001	0.10436785679999999	-0.0191876859	0.1007415698	0.0615600883	-0.0606042364	0.04716594650000002	0.0376092471	0.0098637647	0.0583958771	-0.011447424199999999	-0.0239425863	0.0544556752	-0.0113028178	-0.07751371230000001	0.0275415497	0.0836927776	-0.0379768518	0.0201245615	-0.031159884500000002	-0.025668512799999998	0.011818373100000001	-0.0464317507	0.087235721	-0.0201991883	-0.09332190859999999	-0.0264020957	-0.046897153399999995	0.024215839700000002	-0.0415350944	0.0620211601	0.0159334759	-0.00035629220000000004	0.0168036617	-0.0163192619	-0.023121857200000002	-0.060166075199999995	0.030238118300000002	-0.068164301	-0.0361195329	0.08819600970000001	0.084016425	0.024863100899999997	0.0404776347	0.0663374905	-0.0274848321	-0.0540952691	-0.0580540703	-0.06486349570000001	0.0539520868	-0.0239659094	0.004532085900000001	-0.0089593656	0.0054063303000000005	-0.1677776379	-0.06562133099999999	0.022135077599999997	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0174723	3.6999999999988435e-06	0.00030528126729000005	1.368999999999144e-11	0.0420338	0.0022494000000000056	5.059800360000025e-06	0.0017668403424400004	-0.0503412	-0.020466999999999992	0.00253423641744	0.00041889808899999966	0.0008924599999999998	-3.609400000000019e-05	7.964848515999995e-07	1.3027768360000136e-09	-0.00146692	0.00019246	3.7040851599999986e-08	2.1518542864e-06	0.000181775	-0.00016397000000000002	3.3042150625e-08	2.6886160900000007e-08	0.0	0.0	0.0
74195.6484375	-183.9921875	5504994247.061096	33853.12506103516	54580.25	19.8671875	394.70513916015625	2979003690.0625	53244.828125	20.15234375	406.11695861816406	2835011722.060791	1.112356	17.117682000000002	0.09395095	0.0571979312	0.0020383975	0.0027372456	-0.06256576679999999	0.0568825471	-0.0227450788	0.058085035	-0.0400373682	0.1031309419	0.0277925262	0.05602010599999999	-0.0502747775	0.0612556705	-0.0910886298	-0.014279520700000001	-0.0804082488	-0.0291154549	-0.026213285099999997	0.0293118323	0.0584875112	-0.0296973913	-0.0054571293	0.0579858956	0.040956265299999996	0.1112271812	0.034961130800000004	-0.0145153333	0.0357024034	0.0385449378	-0.0537993582	-0.0740254591	-0.0159916349	0.043288371900000004	-0.0717743569	-0.044983360300000004	-0.0270575763	0.0326010641	-0.0645840846	-0.043410993200000005	0.003331132	-0.0296532794	0.0343253028	-0.0808622524	-0.0178380048	0.096765995	-0.08918500050000001	-0.09953036400000001	0.117136306	0.0398101656	0.0108128697	0.0184734137	0.0999065521	-0.07306005980000001	0.06088241780000001	-0.006932697	0.0206500052	0.0492040924	-0.0130398249	0.1133510033	-0.0148588256	0.0006955226	0.041382983	-0.0622867416	-0.001633619	0.0728931719	0.0851842914	0.1121082484	0.0039060827	-0.0042008427000000004	-0.014574600200000001	0.0643426475	-0.1039412172	0.0156446094	-0.0020789065	-0.036430311	0.0456585345	0.0318555387	0.036199401299999996	-0.0054530546999999995	0.0827276676	0.0846004251	-0.0167812683	0.0383550049	-0.0161285974	0.1216347485	-0.0018880692	-0.0021945734	-0.1074775351	-0.023977461600000003	-0.0420206215	-0.0579315771	-0.0716904595	-0.019383965700000002	-0.0600356607	0.0229953052	-0.0472155728	-0.0068307742000000005	0.0309534369	0.03003397	-0.0664294861	-0.034224988	-0.0061401484999999995	-0.000405496	0.1420988991	0.0199857036	-0.0576336108	-0.060632846500000004	-0.032396399	0.0247199074	0.05881227360000001	-0.0415621355	0.044980883099999994	0.0485535891	0.0096608654	0.03007917	-0.0906528774	-0.0976259944	-0.0248282329	0.0116976363	0.09616978300000001	0.0065870963	0.0755970899	-0.0106523506	-0.0492125731	0.045145168	0.0379690468	0.12071143529999999	0.0705964456	-0.074135968	0.046898517300000005	0.0973404894	-0.0050247079	-0.0804217704	-0.08932088789999999	0.08930102220000001	-0.1034642452	-0.0207106364	-0.0612836345	0.0033063975	-0.022370620600000002	-0.06591718719999999	0.1145587896	0.0752820384	-0.0151198904	0.0022041917999999997	-0.0067271579	-0.040237750499999995	-0.0571981885	-0.0159653193	0.012104094099999999	-0.0521937616	-0.0196769114	-0.065623643	0.007380561	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.014135900000000003	0.003336399999999998	0.00019982366881000004	1.1131564959999988e-05	0.0397932	-0.0022406000000000093	5.020288360000042e-06	0.0015834987662399994	-0.0953786	-0.04503740000000001	0.009097077337960002	0.0020283673987600013	0.0008297269999999999	-6.273299999999982e-05	6.884468945289999e-07	3.9354292889999766e-09	-0.0008268919999999998	0.0006400280000000003	4.096358407840004e-07	6.837503796639996e-07	0.000345745	0.00016397000000000002	1.19539605025e-07	2.6886160900000007e-08	0.0	0.0	0.0
74141.2421875	-54.40625	5496923793.10553	2960.0400390625	54584.50390625	4.25390625	18.095718383789066	2979468066.691421	53280.30859375	35.48046875	1258.8636627197266	2838791283.84523	1.092233	16.808011999999998	0.05960665000000001	0.0251254427	-0.0508943015	0.0587347545	-0.0594195241	0.0678119501	-0.017782853	0.08682116570000001	-0.028940719500000007	0.0077449756000000005	0.007668056199999999	0.0502275902	-0.022144121800000003	0.129202768	-0.011743818500000001	0.016259088799999998	-0.0670675599	0.059717409299999996	-0.0788855841	0.10330546130000001	-0.0417103474	0.0097622411	0.0095761215	-0.027269718199999998	0.0512110435	0.0031572048999999997	-0.0560214745	-0.004906597	-0.014580077	-0.0425993828	0.0180169219	-0.0315033102	0.1154977707	-0.0549818647	0.0597721781	-0.0053956507	-0.045575710400000004	0.028975508100000002	0.025107207700000002	0.021570441699999998	0.1239360176	0.0507606267	-0.11733176070000001	0.0414861674	0.0657408717	-0.015328520900000003	0.005997412	-0.0107648196	0.0014302266000000001	0.0760267843	0.0088799161	-0.0080239049	-0.0278463015	0.023023297	0.0905816388	-0.1076418911	0.06203973400000001	0.0372524478	-0.0313629319	0.0774673071	0.053330256500000006	0.0140168065	-0.0176371608	-0.0097333085	0.0398705866	-0.0293949611	-0.1512204045	0.11645012519999999	-0.013736775900000001	-0.0436495307	-0.0641062773	-0.101996759	-0.0645813584	-0.0198553515	-0.0140442753	-0.0590667308	-0.015498493	0.0489514298	-0.042560053	0.0084477082	0.023749273799999998	0.0913929418	-0.0256661075	0.026679763999999998	0.0151478243	0.1055470367	-0.0491114974	-0.0123465647	-0.0813069818	0.0196408881	-0.0366116656	0.053797286799999997	-0.005757599	-1.01278e-05	-0.00468893	0.16537349269999999	0.0045934338	-0.0332263716	-0.0010478542	-0.0329847886	-0.0268769997	0.0298109688	0.031151384700000007	0.0710412898	-0.1242578642	0.0763093252	0.116661115	0.0150585026	0.0153038357	0.0528858833	-0.040109754500000004	0.039568259700000004	0.0843447408	-0.0002470948	0.0307928661	0.006155255500000001	-0.0203863209	-0.0469765817	0.0597811295	0.0141247985	0.0446475734	-0.012022203	0.019989420600000002	0.0018307376	0.0753640538	0.1223834169	0.0104266149	0.0298722604	-0.1106653634	0.047102445300000004	-0.0205327544	0.0210169723	0.17431809210000002	-0.150265675	-0.01203656	0.0512308766	-0.017608916699999998	-0.0765356269	-0.0170391286	-0.0866024367	-0.0935648058	-0.1011735694	0.0069070743000000006	-0.10999690210000004	-0.0617699528	-0.017567263	0.052307555	-0.0174110959	0.013648583899999999	-0.013180436	-0.0465871597	0.075358423	0.028406833599999997	0.08765315369999999	-0.0512370886	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0174685	-0.0033326000000000002	0.00030514849225	1.1106222760000001e-05	0.0233083	-0.01648489999999999	0.00027175192800999977	0.0005432768488899999	-0.0953847	-6.0999999999949975e-06	0.00909824099409	3.7209999999938976e-11	0.00105159	0.0002218630000000001	1.1058415281e-06	4.922319076900004e-08	-0.00140069	-0.0005737980000000003	3.2924414480400034e-07	1.9619324761e-06	0.000345745	0.0	1.19539605025e-07	0.0	0.0	0.0	0.0
74488.2109375	346.96875	5548493568.669496	120387.3134765625	54583.515625	-0.98828125	0.9766998291015624	2979360177.984619	53319.83203125	39.5234375	1562.1021118164062	2843004487.840713	1.209607	18.614252	0.08151874999999999	-0.0635958554	0.0817325987	0.0231999219	-0.0930563619	0.0655450346	0.0939021987	-0.0010386360000000001	-0.0135519226	0.0274327037	0.09622583009999999	0.0258687647	-0.08960266830000001	0.09239360320000001	0.0042769814	-0.0237044732	-0.017208339099999997	0.0893620133	-0.0476060008	0.0229304297	0.0840680416	-0.026595424	-0.0592581265	0.007217358	0.051640155300000004	-0.0900075268	0.0875487001	-0.0301599302	-0.13093555939999998	-0.026084831200000002	0.0356919206	-0.029766368300000002	-0.0080507861	-0.0679679779	-0.058349574400000014	0.0495916545	0.0484330262	0.0738024608	-0.0344025417	0.0069249952	-0.009960699699999999	-0.0187291509	-0.0261479058	0.050387750999999995	-0.0078671348	0.05139624809999999	-0.012296881	0.0034683870000000003	0.03799764	-0.0639958952	0.09584374720000001	-0.1325177937	-0.0654018182	0.028112707200000003	-0.00539652	-0.0555055139	-0.0321915376	0.08930904939999999	-0.00033592059999999996	-0.0613815539	0.009538071	0.07031100009999999	-0.0437419035	-0.1025355792	-0.0434235871	0.054611838899999994	0.0974518984	0.058354795	0.00346648	-0.0323284888	-0.1194249497	-0.010987791299999999	0.0772641232	0.0052580019999999995	-0.0051491129	0.099048888	-0.029780669500000002	0.0340906113	0.0189752651	0.0374905306	0.0536250125	0.1100902497	0.0005213125	0.06637786059999999	0.011821888400000001	0.0959723726	0.08882633	0.050598232	-0.0256606693	-0.012774339499999999	-0.03138613	0.081652325	0.030955276400000002	-0.0905617168	-0.052572481	0.0174611177	0.0212462036	-0.0664337138	-0.007232436	0.005943288499999999	0.04676469269999999	-0.033501902	-0.0773750586	0.1097737493	-0.028915107000000002	0.0209741192	-0.028830370499999997	0.0531127044	-0.07793933730000001	0.0089618384	0.0285252646	-0.1246429657	0.0597293523	-0.1007470775	0.0147849025	0.08259703730000001	0.023595251499999997	-0.0505083188	0.043836512800000005	0.0340833798	0.0214646871	0.0179386386	-0.0155223703	-0.0232986127	-0.0612762488	0.023216073599999998	0.08092730969999999	0.015393947600000001	-0.0061503409	0.0196204003	0.0317132533	-0.0740042207	0.0856008794	0.0466577188	0.1381204919	0.0656674278	-0.014972069499999999	0.061439763	-0.0927557285	-0.10772747029999999	0.014813323400000003	0.0536505714	0.0006174916000000001	0.0534692254	0.039665158	-0.0699825602	0.0336937892	0.0320165167	-0.1598101769	0.0768233247	-0.061329893499999996	0.1094809293	0.0985638664	0.0771950473	-0.0022262299	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.021537200000000003	-0.0040687000000000015	0.0004638509838400001	1.6554319690000012e-05	0.0309398	0.007631499999999995	5.823979224999994e-05	0.0009572712240399998	-0.121685	-0.026300299999999985	0.014807239224999998	0.0006917057800899992	0.00107935	2.7759999999999934e-05	1.1649964225e-06	7.706175999999964e-10	-0.00185576	-0.0004550699999999999	2.0708870489999992e-07	3.4438451776e-06	-4.179e-05	-0.000387535	1.7464040999999995e-09	1.50183376225e-07	0.0	0.0	0.0
74454.3046875	-33.90625	5543443486.499084	1149.6337890625	54722.61328125	139.09765625	19348.157974243164	2994564404.329239	53232.8203125	-87.01171875	7571.039199829102	2833733158.422913	1.451462	22.336075	0.12642095	0.0018043488	0.06466796059999999	-0.031255003999999996	0.0266669466	-0.16571338970000002	0.0810781635	-0.07538757389999999	-0.1600998447	0.0687332499	0.18406526399999998	-0.1784264167	0.1915119665	0.0209112405	-0.1449412716	-0.031471250299999996	-0.0128485555	0.0944130024	-0.13224957210000002	-0.1368506273	-0.1527781521	-0.1152373194	-0.11301581279999999	0.038036737	0.0577376046	0.10392542589999999	-0.022314449	-0.042680981900000005	-0.21551070309999998	0.0664335757	0.054274414900000005	0.1112110819	-0.0922262128	-0.054712164400000006	0.1274162609	0.039376582599999994	-0.0340893981	0.012772770800000001	-0.0373973325	0.0084209811	-0.061795251100000004	-0.0898401451	0.0107864649	-0.050255914000000006	0.0318837225	0.0058606659	0.004224683	-0.0328332595	-0.009426214	-0.0698821632	0.015353391299999996	-0.0325558665	0.1369084242	-0.0797854223	0.0372540699	0.0034684684000000003	0.1378828273	0.00879756	0.13548369400000002	-0.037975806699999996	-0.0508600555	0.0804003115	-0.024531232099999998	0.0464984924	0.0300774628	-0.0283875214	-0.05007780269999999	0.0695680661	0.0166659428	0.0570432723	0.0062143925	0.018197243300000002	0.0203053498	-0.01906218	-0.0140190733	0.0628911938	0.0399873029	0.0049070115999999995	0.007098040600000002	-0.0052375364	0.0490630854	-0.1195211184	0.1409105057	0.19676593329999997	0.0773333999	-0.0482232638	0.2256471916	-0.25387376780000004	0.008854841700000001	0.028576835	-0.063921536	-0.0449501707	0.1565775999	0.0520939246	-0.0265525695	0.0535675736	-0.2094913665	-0.0346148292	0.09848983189999999	-0.0869964276	0.0474418738	-0.039336901800000004	-0.0769573279	0.0713674024	0.018717267	0.1063030798	-0.1148744533	0.0882040475	-0.009776656600000001	-0.0152099403	-0.0782313031	-0.08619834650000001	0.0083398239	-0.045278741399999996	-0.13494939039999998	0.016175214	-0.011847546899999999	0.0833859987	-0.0094626425	0.025927997799999998	0.0732368293	0.0089089959	-0.023684992599999996	0.008683607900000001	-0.08634118869999999	0.16146196880000002	0.0183199499	-0.005022008	0.0115543077	-0.1011210515	-0.111281393	-0.1515739602	0.022533582400000002	-0.0315305678	-0.057591173600000004	0.087939856	0.0297277598	0.024208920800000002	0.0439575736	-0.0096885598	0.057410760199999994	-0.025478646299999998	-0.0074260097	0.0069884243000000006	-0.0446204001	0.0701880461	-0.0082759398	-0.0689789782	0.0584168501	-0.0030527184000000004	0.0557399259	-0.0625963224	-0.0266643491	0.0114632762	0.0195849082	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.015937200000000002	0.005600000000000001	0.00025399434384000005	3.136000000000001e-05	0.039818	0.008878200000000003	7.882243524000005e-05	0.001585473124	-0.112116	0.00956899999999998	0.012569997456	9.156576099999962e-05	0.000631334	-0.000448016	3.98582619556e-07	2.00718336256e-07	-0.000643837	0.001211923	1.4687573579290001e-06	4.14526082569e-07	0.000345746	0.000387536	1.1954029651599994e-07	1.5018415129599993e-07	0.0	0.0	0.0
