csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
41407.3515625	n/a	1714568763.4204712	n/a	26342.212890625	n/a	n/a	693912179.9750099	26422.220703125	n/a	n/a	698133746.8846474	n/a	n/a	n/a	0.0336677277	0.018891591399999998	-0.0365171331	0.0685917521	0.0549482894	-0.039885562	0.013943881000000002	-0.0376568303	0.061768269199999996	-0.0632656826	0.0308739702	0.0523465567	-0.104559989	0.0043471865	-0.0327509038	0.0440030115	-0.015314546000000004	0.0541592951	-0.061573076	-0.029699282200000007	0.1119385245	-0.0613647588	0.0161673377	-0.0519038918	0.18388464350000008	-0.0216381635	0.0649829687	-0.0435467924	0.07331145	-0.055421789400000004	0.026333284300000002	-0.0831420308	0.011217610900000001	0.10338767480000001	-0.047736224400000006	0.021435422200000002	0.0354576849	-0.037711507400000004	-0.0249966598	0.0270728084	-0.0962775688	0.015384575	-0.0085840926	0.0625888911	-0.0488885418	0.001172972	-0.0063805605	0.0159235254	-0.0383381486	0.0169252241	-0.0208941936	0.0060240384999999995	-0.10796153619999999	0.037583921	-0.0022291839000000003	0.033014751	-0.0564747096	0.0229069037	-0.026621625899999998	-0.0166004252	0.01933972	0.07550042559999999	-0.012875128000000001	0.0518240959	-0.0078939188	-0.0060218815	0.148561028	-0.0606209997	-0.0343813905	0.1378956922	0.08302241269999999	-0.1212013775	0.024023008199999998	0.08123162889999999	-0.1034652831	-0.0107337276	-0.014138186499999999	-0.09307250310000001	0.0336935851	-0.0236460338	0.0064109505	-0.057862462	0.0833724196	-0.0050223437	0.0276843213	-0.0667135168	0.030611367	-0.0316631515	0.09853369320000001	-0.0014682764	0.0196633956	-0.018276548400000002	0.048976314900000005	-0.0858426733	0.0315515044	-0.0531101636	0.0507318888	-0.0010242838	-0.025542629900000002	0.1236246755	-0.050879183	0.0733793023	-0.1517615564	0.0220137004	0.0832344307	-0.0245234062	0.022141613900000003	-0.0369764616	0.0129704074	-0.011703246399999999	0.024289012000000002	-0.022494362400000002	0.0224456614	-0.0561896947	0.0554066448	-0.0251795404	-0.0040128821	0.0159377359	-0.0722922447	-0.0366288927	0.0400399476	-0.0619458283	-0.0309891058	0.0319757512	-0.07684279599999999	0.0384758366	-0.0598662701	0.1398437495	-0.0665558774	0.0280726529	-0.0202437806	0.0220605265	-0.0272702447	0.098980365	-0.0301915988	0.1224430777	-0.0122785776	0.1352476602	-0.052450722000000005	0.0559330787	-0.0268097669	0.0328116062	-0.025337035	0.1030756589	0.0120104013	-0.0177259828	0.0127695723	-0.00793524	0.042316676799999994	-0.0652219241	-0.0081295099	0.0007888992	0.013638831799999999	0.0180956556	-0.1164910333	0.0060094915	0.09139406679999999	-0.0215826645	0.0387370189	-0.0551972984	-0.0214976492	0.0608699092	0.0026035044	-0.0582529526	-0.010181003499999999	0.024379794700000002	0.0134283332	-0.0380954707	-0.0237212789	0.089447945	0.0012550645	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.032917400000000006	n/a	0.0010835552227600005	n/a	0.0312481	n/a	n/a	0.0009764437536099999	-0.0932126	n/a	n/a	0.008688588798760001	-0.000587464	n/a	n/a	3.45113951296e-07	-0.00049948	n/a	n/a	2.4948027039999994e-07	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41219.3359375	-188.015625	1699033655.128479	35349.875244140625	26262.560546875	-79.65234375	6344.495864868164	689722086.4782753	26345.814453125	-76.40625	5837.9150390625	694101939.1984901	0.901816	13.994451000000002	0.07802305000000001	0.06194285610000001	0.0121591375	-0.0606770579	0.0016989102	0.0002380968	-0.004659669	0.09679360070000001	0.0010871223	0.1990186294	-0.0431432595	0.0904858206	-0.0158875049	-0.1178570611	0.0326136232	0.07977759129999999	0.045265487	-0.0629860255	0.010528774099999999	-0.0086512336	0.010226853900000001	0.078134056	-0.003627918	0.0319093784	-0.0146090331	-0.0201904278	-0.0555451663	0.0296558842	0.085764485	-0.0603963038	0.0032091871999999997	0.0007220564	-0.039981736000000004	0.0541139603	0.0298593854	-0.07556940690000001	-0.0035142907	0.034760677999999996	-0.0834321749	0.0501609959	0.0613751451	-0.0190750808	0.025721775099999997	-0.0094959556	0.0826727495	0.0438792497	0.0377695108	0.0963731828	-0.0155388045	0.0402907324	-0.0782201403	0.0185949959	0.0613835738	0.011080694399999999	0.0213259448	0.0977184814	0.034800941200000005	0.0638950129	0.11536008390000001	-0.062299407	-0.04908150730000002	-0.08009558929999999	0.0657401437	0.0002605218	-0.0168514067	0.061895485599999994	-0.0770769392	0.039027257999999995	0.0729392495	-0.050407142300000006	0.0266554367	0.0801152566	-0.05724413900000001	0.023215594300000003	0.0303642468	-0.0393855003	-0.0021106133	-0.08670553060000001	0.0869662101	0.006358941700000001	0.024686589900000003	-0.0198140417	0.01209329	0.1235130818	0.1055987578	0.0954689821	-0.1082142599	0.0039941218	-0.0602337738	0.0030241615	0.073989875	0.0932733903	-0.0594078009	0.0870445314	-0.066678461	-0.012544143899999999	-0.0205411564	0.1743799121	0.11300898949999999	-0.051539947999999995	0.1100229383	-0.0159513784	0.0953043588	0.0109289245	-0.004648859	0.0314136752	-0.024910230499999998	-0.0075477074	-0.0080894225	-0.0071211561	0.0166754728	0.0220602684	-0.0486841962	-0.0286444686	0.005746198	0.030099958700000002	0.0145932325	-0.1414858525	0.022816289500000003	-0.0335824146	0.0880035222	0.08579231609999999	-0.0260811458	0.0058998986	-0.048724070599999995	0.0031160072999999997	-0.0334324426	0.0808086953	-0.0643052542	0.010629904499999999	0.05418695900000002	0.0135045616	-0.0018805254	-0.0040290152000000004	0.0059376397	-0.014143368600000001	-0.0966236272	0.0033162041999999997	-0.1331296453	0.015672196399999998	0.0002287466	-0.034807777799999995	0.002188456	0.042019583799999996	0.0350996965	-0.0446536347	-0.0436518306	-0.0725921357	-0.08576751	0.11340250199999999	-0.0187504198	-0.0721410925	0.013309955200000001	0.024156677	0.0173924591	-0.0562348918	0.0549103446	-0.0396602582	-0.0130673004	0.0770243211	0.058873267199999996	0.0826711572	-0.0760310796	0.0993239933	-0.0128207501	0.0496993539	0.075438296	0.0785648291	0.0259041042	0.022192725099999998	0.055703244699999994	0.0513560438	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0366852	-0.0037677999999999883	0.0013458038990399994	1.4196316839999908e-05	0.036649199999999986	0.005401099999999992	2.9171881209999914e-05	0.0013431638606399995	-0.0426116	0.050601000000000014	0.0025604612010000014	0.0018157484545599997	-0.0009525270000000002	-0.0003650630000000002	1.3327099396900014e-07	9.073076857290005e-07	-0.00049948	0.0	0.0	2.4948027039999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41280.37890625	61.04296875	1704069682.64357	3726.244033813477	26319.330078125	56.76953125	3222.7796783447266	692707135.7612952	26381.095703125	35.28125	1244.7666015625	695962210.4974402	0.930474	14.439164000000002	0.03871540999999999	0.054794710999999996	0.0267445073	0.0098124307	0.0523403884	0.0543078659	-0.0079423664	0.0648585659	-0.0304274932	0.1233062434	-0.013446066699999999	0.0389382602	0.0108630102	-0.1475686935	0.0436526266	0.0364718339	-0.0158147161	-0.0794253474	0.0399511299	-0.0366418506	-0.0165129945	0.0068526251	-0.1038545261	0.0802132324	-0.0084484873	0.0286546026	0.0073888087	0.0599327292	0.13024974109999998	-0.0676081688	0.05754777	-0.07279775150000001	-0.061289826900000004	0.013348495	0.0704672688	-0.0050726111	0.0324400948	-0.0716457372	-0.0020936309	-0.0147823628	0.0689607936	0.012774116299999999	-0.0722770226	-0.0051811469	-0.0513249477	-0.027621127599999996	0.044180548	0.0877299881	0.0447796221	-0.0334499716	-0.054112676900000004	-0.0784093338	0.0305609234	-0.011929352800000001	0.10009508939999999	-0.0104564049	-0.0618260059	-0.0190538746	0.010196888199999999	0.0404656335	0.0559865365	0.0332021688	-0.0274414215	-0.0163953127	0.016622809199999998	-0.009281364399999999	0.0367012126	-0.0128691225	-0.12511438519999998	0.0077749683	-0.0458573382	0.0237300885	-0.035814422	-0.0814124159	0.0191801534	0.022283393500000002	0.0282566508	0.0486099912	0.0466136341	0.0429767347	0.022869047000000003	-0.005720195	-0.0378564146	0.0846302251	0.08396814429999999	0.05040573860000001	-0.14089232470000002	0.0542470196	-0.023723211	0.0345057836	0.069383992	0.0432037813	-0.0599915269	0.0910357803	-0.0635344307	-0.014359973799999997	-0.0551766692	0.07772683009999999	0.062294895999999995	-0.0031596029	0.0523429385	0.0990724981	0.038922803799999996	-0.0150306324	0.0013578298000000001	0.047992888	-0.1161887988	-0.0251958106	-0.062429984	0.0479192436	-0.0034863089000000003	-0.0261786127	-0.0783818689	0.06868363129999999	0.0225701156	0.1120078377	0.11393183259999999	-0.1118663769	-0.057826137699999995	0.018118901899999998	-0.0272808392	0.013794590800000001	0.0638599955	-0.06322935860000001	-0.0862332348	0.0935642242	-0.0537643661	0.0479213642	0.0243709598	-0.0618182996	-0.06717625940000001	-0.0110705557	0.0759783289	-0.0245417985	-0.024316925099999998	0.08682458	-0.0486449072	-0.07812343570000001	0.0522598231	-0.1080892848	-0.028954305299999997	-0.0272045806	0.048924664699999995	-0.0435398954	-0.058363909900000004	0.014521237900000001	-0.0341491877	0.0456210328	0.0690815279	0.036101218500000004	0.0681532066	0.0672616779	-0.0518227489	0.1451240486	-0.0468736878	-0.0361095185	-0.0988858154	-0.031076655699999997	-0.0206066174	-0.0211710848	-0.0740498822	0.0286146029	0.0445386495	-0.008552802	-0.0380694506	-0.023440997999999998	-0.0916850419	0.0031921590000000004	0.0057336357	-0.0882402275	-0.1147386009	0.020300609299999998	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0401889	-0.003503700000000005	0.00161514768321	1.2275913690000038e-05	0.0366496	4.0000000000456337e-07	1.600000000036507e-13	0.00134319318016	-0.07322100000000001	-0.030609400000000012	0.0009369353683600006	0.005361314841	-0.0009509710000000002	1.5559999999999966e-06	2.421135999999989e-12	9.043458428410005e-07	-0.00049948	0.0	0.0	2.4948027039999994e-07	9.04822e-05	9.04822e-05	8.187028516840001e-09	8.187028516840001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41324.8125	44.43359375	1707740128.1601562	1974.344253540039	26298.470703125	-20.859375	435.113525390625	691609561.3231238	26409.275390625	28.1796875	794.0947875976562	697449826.6578712	0.903933	14.027292	0.06414711	0.013115295400000001	0.0381780985	-0.0081357693	-0.0121229783	-0.008633131899999999	0.0078433552	0.0705399282	0.0047558984999999995	0.1822354154	-0.0005547595	0.0234727013	-0.026116652599999998	-0.1293008183	0.0043996131	0.0670094123	0.0045020986	-0.0697697247	0.0020446458999999998	-0.0366676159	0.0407443833	0.0315436274	-0.1223113637	0.055012828300000004	-0.0155300154	-0.0112972267	-0.0251196085	-0.0006365215	0.0421903601	0.0225087302	0.061073746799999995	-0.0446014347	-0.006812740899999999	0.0339273227	0.0325317121	-0.0717031239	0.0696900436	0.0118808953	-0.0312116173	0.0442260911	-0.0148835905	0.011319094699999999	-0.0139985793	0.0192212614	0.0130585194	-0.0082365687	-0.09181107890000001	0.0181093054	-0.015414585500000001	0.0334946796	0.0185087671	-0.034339660099999995	0.0755636472	0.0808760283	0.012858586699999999	-0.0778479341	0.0024899614000000003	0.0354976413	0.0031338332	0.0088153876	0.0275099962	0.0467943523	-0.0284055567	0.0226869783	0.0406211641	0.0367861596	0.0848315229	-0.0262357909	0.0237499127	0.0606105431	-0.0093321327	-0.0275805208	0.0294320921	-0.06492280730000001	0.0465273446	0.039077294500000005	3.6625e-05	0.050941445700000004	0.06572074160000001	-0.0048389963000000005	0.0180923692	-0.0470452161	0.0111228497	0.07700386570000001	0.11883279990000001	0.0386143658	-0.13014841300000002	0.006239706899999999	-0.057561359299999997	-0.0284606365	0.0385860206	0.072465165	-0.040435075200000004	0.1066549966	-0.0640096778	-0.077159634	0.0003610951	0.0922840153	0.1059059549	-0.0192722374	0.1134075055	0.0308074102	0.0357771108	0.0157992908	0.007397098	0.0351662889	-0.0728761433	0.0254921784	0.0437629701	0.1209600429	0.042582197800000006	-0.08029187780000001	-0.020443303700000002	-0.08097462679999999	0.093834029	-0.07494586660000001	0.052110548099999994	-0.0788516969	-0.0164391007	-0.053976766100000004	0.055299817300000005	-0.0400300476	-0.006886020400000001	0.0209127873	0.019160971000000002	0.054810103799999996	-0.0569668392	0.0134224199	-0.0164922627	-0.0394614582	-0.0154782316	-0.012265689	0.0497971036	0.030575835099999997	-0.0049288387	0.035844234700000005	0.08765893539999997	0.0047960940999999995	0.060474536399999994	-0.0211615812	0.0109764502	0.048383075	-0.0495250283	0.059563227999999996	0.0101721552	0.0782525045	0.0422096643	0.0123997754	-0.0790838062	-0.0487340576	-0.0396045272	-0.0022670985999999997	-0.0154748302	-0.026596348	-0.017009248	-0.0094329253	-0.0339919046	-0.0775313128	0.0680564741	-0.007741535600000002	-0.0039951476	0.0630809273	0.0143506558	0.0337029879	-0.0845120681	0.045396987	0.016473327	0.0522764725	-0.0137715053	-0.0942444262	0.050352153499999996	0.06179671940000001	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.034925800000000014	0.005263099999999993	0.0012198115056400007	2.7700221609999925e-05	0.0366422	-7.399999999997687e-06	5.475999999996576e-11	0.0013426508208399998	-0.0370974	0.03612360000000001	0.001304914476960001	0.0013762170867599995	-0.000701137	0.0002498340000000002	6.24170275560001e-08	4.915930927690001e-07	-0.000614224	-0.00011474400000000008	1.3166185536000017e-08	3.7727112217600004e-07	0.0	-9.04822e-05	8.187028516840001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41561.98046875	237.16796875	1727398220.4847565	56248.64540100098	26357.537109375	59.06640625	3488.840347290039	694719762.4720802	26456.5546875	47.279296875	2235.3319129943848	699949285.9326782	0.935458	14.51651	0.0440584	-0.0371026963	0.0772615729	0.0034521083000000003	0.0288677108	0.0410943378	-0.0410037268	-0.025664170899999998	-0.0717233203	0.0497924467	0.0149532275	-0.05645173110000001	0.0206713401	-0.0328048265	-0.0089311957	0.0130991761	0.012003516	0.0679109512	0.0399082949	-0.0471715736	0.0068260556	0.1074841659	-0.0051896267	0.0707107698	0.0319565105	0.0853225123	0.0033611973	-0.1249951283	-0.0176432147	-0.0394327726	0.0201599176	-0.0102042798	0.0644995385	0.0743700205	-0.025369136299999998	0.0473260811	-0.064268536	-0.090379137	0.0554923622	0.0460347392	-0.088121335	0.0098498636	-0.08241263900000001	-0.0180733868	-0.07649804980000001	0.054093755099999995	0.045251130099999995	-0.0192912753	0.1022623686	0.047246616799999995	-0.0873940876	0.0865799582	-0.0630670524	0.0518838763	-0.0956092164	0.0404477745	-0.0637891792	-0.0683532642	0.0264835235	-0.029420168599999998	-0.0008808189	0.011060191399999999	0.063313175	-0.09557053289999999	0.051448656399999994	-0.025962412	-0.08506906630000001	-0.0026840415	-0.0304665719	0.0035206206	0.0245550132	0.0606488888	-0.023902002000000002	-0.00045370889999999997	-0.0770162966	-0.044956138300000004	0.0154585781	-0.0528202914	-0.0034856675	0.0389418732	-0.0602882062	-0.031006070499999996	-0.0690207331	0.0032435896	0.0275893392	-0.059695281399999994	0.0174023217	-0.0022922979	-0.0468879803	0.014878221899999999	-0.0114409467	0.0324256018	0.028437562799999996	-0.0047627244000000004	-0.0027324084	-0.0173096567	-0.0416374088	0.014370870400000001	-0.0019406386	0.0385756696	0.0876873897	0.025903939700000003	0.0269218064	-0.0170212421	-0.0458801298	-0.004453192700000001	0.0498243603	-0.0362592328	-0.0115124686	0.057070491200000004	-0.0251136338	0.0981868851	-0.05904755320000001	-0.0043636727000000005	-0.0551408681	0.013739908799999999	-0.0568456795	0.0449620802	-0.1585383486	0.0519778141	-0.031580760299999996	0.0765300423	0.041041334900000004	-0.0612071462	-0.0751374383	0.0022675127	0.0687557417	0.042161071200000004	0.0276370065	0.0585381628	0.0227229106	-0.041699261099999996	0.0437570986	0.0542941653	0.0339761719	0.1005445167	-0.0613020451	-0.05053335019999999	0.026904360899999997	-0.0352887018	0.0649269662	0.07360181910000001	0.062017934800000014	-0.1207245532	-0.0255371917	-0.1214223954	0.002733722	0.0219337688	0.01904215	-0.0698184008	0.0805323251	-0.0305791522	-0.029774107	0.0385881146	0.041817673799999996	0.0148607206	0.0740601248	0.0698400295	-0.0413508308	-0.0048216545000000005	0.0785247918	0.0828034829	0.015848845	0.122010841	0.11430477900000001	-0.08286161759999999	0.104016401	0.0058738222999999996	-0.008704146	0.0177339392	0.071132113	-0.0928269755	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.032917400000000006	0.0020084000000000005	0.0010835552227600005	4.033670560000002e-06	0.0366502	7.999999999994123e-06	6.399999999990597e-11	0.0013432371600399994	-0.0731946	-0.036097199999999996	0.0013030078478400002	0.00535744946916	-0.0007052889999999999	-4.1519999999998876e-06	1.7239103999999072e-11	4.974325735209999e-07	-0.00049948	0.00011474400000000008	1.3166185536000017e-08	2.4948027039999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41377.84765625	-184.1328125	1712126276.6638336	33904.89263916016	26351.6875	-5.849609375	34.21792984008789	694411434.0976562	26421.58984375	-34.96484375	1222.540298461914	698100409.8713531	0.927808	14.397788	0.1009778	0.0014722507999999999	0.0332794737	-0.0493989954	-0.0425615179	-0.0110494526	-0.0021183594	0.0270440694	-0.0005834833	0.1079396894	-0.0441934309	0.0407513708	-0.0487068391	-0.0624354758	-0.0458158269	0.0341290127	0.0472249054	-0.013355826999999999	0.0952933245	0.0477189587	0.08306707690000001	0.0309732671	-0.0184648361	-0.035090891400000004	-0.007405699	0.0039746588	0.0304718489	-0.0432441263	-0.006072620999999999	0.0443372444	0.0741856642	0.0625914024	0.0892651413	-0.0391676804	-0.0540891534	-0.0393091245	-0.0112463002	-0.046190133	-0.0038773484	-0.06252646519999999	-0.0212966887	0.024109667	0.0016042377	0.0564747894	0.0028865153	0.0294022547	-0.07390248	-0.0556419902	-0.0346227327	0.0018027985000000002	0.1289122595	0.08362576719999999	0.0154444383	0.0191757264	-0.0799528733	-0.0063773772	0.0150957225	0.0068097404	-0.0787309574	-0.0220823353	-0.0425217161	0.0783885673	0.024322739	-0.0402505176	0.0082001536	0.022779451800000003	-0.0295198618	-0.0034083855	0.0510036845	0.09809450089999999	-0.0541130753	-0.052868917800000005	-0.0977755371	0.034482210299999996	-0.0167498779	-0.0383877062	0.0689847958	-0.10831713779999999	-0.0403141859	-0.0061395712	0.0033335555	-0.0287316577	0.0157452693	0.08415917460000001	0.054805054000000006	0.054084264699999995	-0.0855858384	0.0066186376	-0.10894650369999999	-0.0111781606	-0.022217046	0.0692812578	0.0372488724	0.046859963399999996	0.0021779029	0.0007124761	0.030140600099999998	0.0432485104	0.0125416208	-0.0082240396	0.0846958491	0.0080226747	0.0294499312	0.0160707184	0.0873955839	-0.0053563039000000005	0.0742210483	-0.0188054062	-0.0121410667	-0.0026368496000000003	0.0786338227	0.009096156	0.0196864108	-0.015177648799999999	0.0425061884	-0.0917370925	0.0050994674	0.0494702232	0.0940234639	-0.05977211480000001	-0.0037405445000000003	-0.0896482215	0.0527656827	-0.0351398044	-0.0050153932	-0.0071249377	-0.0631425881	0.0697165148	-0.0056402859	-0.0837796541	-0.051324490099999995	-0.015316709199999999	0.07950538230000001	-0.0123834841	0.056008314000000003	0.0313159152	0.0879613625	-0.008555991800000001	-0.0864793065	0.0428124056	0.0226284915	0.048919180199999995	0.0184560767	0.1125981767	-0.0748415586	-0.05818608240000001	0.0272901703	-0.0185898375	0.030162147799999997	0.007251376199999999	-0.0699357301	-0.018883383400000002	0.1144724761	-0.0013707429999999998	-0.09132519800000001	-0.0001453784	-0.015690668799999998	-0.0074432403	-0.030897636200000002	-0.08785234199999999	0.06165323280000001	0.0033215384000000003	0.053992270599999996	-0.023451543300000002	-0.005494049399999999	-0.0724674997	-0.0272487344	-0.0393137193	-0.0354865562	0.1209723322	-0.0494951333	-0.0308666671	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0113908	0.02152660000000001	0.00012975032463999998	0.0004633945075600002	0.044956	0.008305800000000009	6.898631364000014e-05	0.002021041936	-0.0320673	0.041127300000000006	0.0016914548052899998	0.00102831172929	-0.00040755	0.00029773899999999983	8.864851212099992e-08	1.6609700250000002e-07	-0.00049948	0.0	0.0	2.4948027039999994e-07	0.000302623	0.000302623	9.158068012900002e-08	9.158068012900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
