name	intensity-avg	volume
Left-wm-bankssts	102.3935	1281.1
Left-wm-caudalanteriorcingulate	98.7336	2322.6
Left-wm-caudalmiddlefrontal	100.3454	6115.9
Left-wm-cuneus	98.9796	2973.5
Left-wm-entorhinal	84.9116	468.5
Left-wm-fusiform	92.3681	6340.6
Left-wm-inferiorparietal	100.5564	7481.2
Left-wm-inferiortemporal	95.1942	4979.2
Left-wm-isthmuscingulate	99.9013	3680.4
Left-wm-lateraloccipital	96.3085	9596.4
Left-wm-lateralorbitofrontal	96.7089	6731.0
Left-wm-lingual	92.0272	6064.4
Left-wm-medialorbitofrontal	98.7734	3197.7
Left-wm-middletemporal	98.1894	5076.1
Left-wm-parahippocampal	89.5788	1412.2
Left-wm-paracentral	99.4731	3721.3
Left-wm-parsopercularis	100.4337	3539.9
Left-wm-parsorbitalis	99.2316	1209.5
Left-wm-parstriangularis	101.5028	3643.8
Left-wm-pericalcarine	93.5518	4048.7
Left-wm-postcentral	99.1763	6270.8
Left-wm-posteriorcingulate	100.0625	3993.3
Left-wm-precentral	99.7234	13153.1
Left-wm-precuneus	99.2648	9093.1
Left-wm-rostralanteriorcingulate	98.6536	2390.5
Left-wm-rostralmiddlefrontal	99.5261	12544.1
Left-wm-superiorfrontal	98.9581	18149.0
Left-wm-superiorparietal	100.2422	12780.9
Left-wm-superiortemporal	99.2548	8643.4
Left-wm-supramarginal	103.2031	9616.2
Left-wm-frontalpole	98.4712	224.1
Left-wm-temporalpole	87.7228	528.4
Left-wm-transversetemporal	96.6375	919.1
Left-wm-insula	92.5522	10845.2
Right-wm-bankssts	99.9092	2009.0
Right-wm-caudalanteriorcingulate	98.5255	2491.1
Right-wm-caudalmiddlefrontal	98.0251	5028.8
Right-wm-cuneus	98.0152	3000.5
Right-wm-entorhinal	87.1459	536.1
Right-wm-fusiform	92.6833	6075.0
Right-wm-inferiorparietal	100.49799999999999	9904.4
Right-wm-inferiortemporal	94.6972	5040.7
Right-wm-isthmuscingulate	99.7261	2613.1
Right-wm-lateraloccipital	95.944	9207.2
Right-wm-lateralorbitofrontal	97.1496	6992.3
Right-wm-lingual	92.3836	5555.5
Right-wm-medialorbitofrontal	99.3846	3772.6
Right-wm-middletemporal	96.7078	5284.5
Right-wm-parahippocampal	89.1628	1499.9
Right-wm-paracentral	100.2693	4553.4
Right-wm-parsopercularis	99.3899	3286.2
Right-wm-parsorbitalis	98.9281	1327.1
Right-wm-parstriangularis	100.8886	3855.6
Right-wm-pericalcarine	94.0873	4036.4
Right-wm-postcentral	98.3119	6051.8
Right-wm-posteriorcingulate	100.0477	3927.4
Right-wm-precentral	98.9367	13100.6
Right-wm-precuneus	99.1779	9003.3
Right-wm-rostralanteriorcingulate	100.7165	1736.3
Right-wm-rostralmiddlefrontal	99.2054	13149.7
Right-wm-superiorfrontal	98.6436	16542.4
Right-wm-superiorparietal	98.8439	10507.0
Right-wm-superiortemporal	97.3059	6872.0
Right-wm-supramarginal	101.6753	8686.4
Right-wm-frontalpole	101.3961	282.1
Right-wm-temporalpole	89.3193	640.4
Right-wm-transversetemporal	93.9501	502.9
Right-wm-insula	92.5216	9097.1
Left-UnsegmentedWhiteMatter	98.4813	26623.3
Right-UnsegmentedWhiteMatter	98.5356	27087.8
