name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2284.0	2.329	901.0	0.138
Left-G&S_occipital_inf	2989.0	2.207	1220.0	0.132
Left-G&S_paracentral	2782.0	2.438	955.0	0.08900000000000001
Left-G&S_subcentral	3203.0	2.927	913.0	0.135
Left-G&S_transv_frontopol	2173.0	2.58	691.0	0.154
Left-G&S_cingul-Ant	5730.0	3.08	1809.0	0.129
Left-G&S_cingul-Mid-Ant	2815.0	2.8930000000000002	921.0	0.113
Left-G&S_cingul-Mid-Post	2882.0	2.888	950.0	0.12300000000000001
Left-G_cingul-Post-dorsal	1753.0	3.095	420.0	0.149
Left-G_cingul-Post-ventral	633.0	2.675	200.0	0.14400000000000002
Left-G_cuneus	2345.0	1.7269999999999999	1216.0	0.142
Left-G_front_inf-Opercular	3884.0	2.926	999.0	0.12300000000000001
Left-G_front_inf-Orbital	1087.0	3.073	242.0	0.136
Left-G_front_inf-Triangul	2773.0	2.608	806.0	0.151
Left-G_front_middle	9874.0	2.873	2465.0	0.13699999999999998
Left-G_front_sup	16487.0	3.239	3974.0	0.126
Left-G_Ins_lg&S_cent_ins	1296.0	3.477	344.0	0.114
Left-G_insular_short	2065.0	3.84	384.0	0.114
Left-G_occipital_middle	5084.0	2.517	1609.0	0.134
Left-G_occipital_sup	2418.0	2.239	948.0	0.12
Left-G_oc-temp_lat-fusifor	5900.0	3.2239999999999998	1507.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	3897.0	1.7469999999999999	2045.0	0.146
Left-G_oc-temp_med-Parahip	5215.0	3.264	1155.0	0.133
Left-G_orbital	6619.0	2.7680000000000002	1782.0	0.14300000000000002
Left-G_pariet_inf-Angular	5451.0	2.533	1730.0	0.12300000000000001
Left-G_pariet_inf-Supramar	6573.0	2.7260000000000004	2032.0	0.134
Left-G_parietal_sup	5754.0	2.399	1963.0	0.107
Left-G_postcentral	4300.0	2.474	1393.0	0.11
Left-G_precentral	7591.0	3.1889999999999996	1813.0	0.096
Left-G_precuneus	5321.0	2.5669999999999997	1676.0	0.138
Left-G_rectus	2981.0	2.742	783.0	0.128
Left-G_subcallosal	1993.0	2.673	740.0	0.122
Left-G_temp_sup-G_T_transv	980.0	2.394	328.0	0.10800000000000001
Left-G_temp_sup-Lateral	6396.0	3.553	1248.0	0.153
Left-G_temp_sup-Plan_polar	2453.0	3.9589999999999996	500.0	0.086
Left-G_temp_sup-Plan_tempo	3183.0	2.474	1143.0	0.106
Left-G_temporal_inf	8101.0	3.063	1924.0	0.139
Left-G_temporal_middle	7006.0	3.0660000000000003	1602.0	0.14
Left-Lat_Fis-ant-Horizont	531.0	2.966	193.0	0.106
Left-Lat_Fis-ant-Vertical	447.0	2.6069999999999998	215.0	0.095
Left-Lat_Fis-post	1480.0	2.569	730.0	0.105
Left-Pole_occipital	2654.0	1.746	1359.0	0.129
Left-Pole_temporal	6009.0	3.45	1205.0	0.135
Left-S_calcarine	2038.0	1.6840000000000002	1412.0	0.138
Left-S_central	3988.0	1.992	2220.0	0.087
Left-S_cingul-Marginalis	1656.0	2.161	796.0	0.1
Left-S_circular_insula_ant	764.0	3.0660000000000003	321.0	0.096
Left-S_circular_insula_inf	2337.0	3.05	945.0	0.086
Left-S_circular_insula_sup	2305.0	2.813	992.0	0.092
Left-S_collat_transv_ant	2297.0	2.773	869.0	0.11599999999999999
Left-S_collat_transv_post	501.0	1.865	326.0	0.134
Left-S_front_inf	3995.0	2.346	1749.0	0.124
Left-S_front_middle	1632.0	2.173	805.0	0.12
Left-S_front_sup	3769.0	2.461	1665.0	0.09300000000000001
Left-S_interm_prim-Jensen	416.0	3.1010000000000004	149.0	0.162
Left-S_intrapariet&P_trans	3791.0	2.112	1901.0	0.10099999999999999
Left-S_oc_middle&Lunatus	992.0	1.9	623.0	0.13
Left-S_oc_sup&transversal	1514.0	2.362	724.0	0.124
Left-S_occipital_ant	1408.0	2.1959999999999997	663.0	0.11900000000000001
Left-S_oc-temp_lat	1795.0	2.77	770.0	0.11199999999999999
Left-S_oc-temp_med&Lingual	3048.0	2.5	1354.0	0.094
Left-S_orbital_lateral	442.0	2.13	241.0	0.12300000000000001
Left-S_orbital_med-olfact	1024.0	2.292	540.0	0.113
Left-S_orbital-H_Shaped	2933.0	2.722	1065.0	0.122
Left-S_parieto_occipital	2824.0	2.096	1496.0	0.125
Left-S_pericallosal	1152.0	1.931	781.0	0.134
Left-S_postcentral	2991.0	2.2640000000000002	1419.0	0.095
Left-S_precentral-inf-part	3627.0	2.693	1447.0	0.10099999999999999
Left-S_precentral-sup-part	2091.0	2.439	922.0	0.083
Left-S_suborbital	1540.0	2.595	655.0	0.124
Left-S_subparietal	1596.0	2.524	763.0	0.114
Left-S_temporal_inf	2872.0	2.469	1434.0	0.115
Left-S_temporal_sup	9023.0	2.594	3746.0	0.10099999999999999
Left-S_temporal_transverse	455.0	1.923	278.0	0.128
BrainSegVolNotVent	1198419.0	1198419.0	84104.3	1198419.0
eTIV	1668815.850853	1668815.850853	1198419.0	1668815.850853
