name	intensity-avg	volume
Left-wm-bankssts	100.05	3738.5
Left-wm-caudalanteriorcingulate	97.5043	2060.5
Left-wm-caudalmiddlefrontal	100.041	5490.8
Left-wm-cuneus	95.1658	2227.5
Left-wm-entorhinal	87.2473	656.8
Left-wm-fusiform	92.1399	5423.0
Left-wm-inferiorparietal	102.4542	10128.8
Left-wm-inferiortemporal	96.55	5571.8
Left-wm-isthmuscingulate	93.557	3172.2
Left-wm-lateraloccipital	96.0594	7819.2
Left-wm-lateralorbitofrontal	97.9968	5652.2
Left-wm-lingual	87.9454	3508.8
Left-wm-medialorbitofrontal	95.36399999999999	3754.6
Left-wm-middletemporal	98.5869	5231.6
Left-wm-parahippocampal	84.6399	1247.5
Left-wm-paracentral	98.8296	3539.2
Left-wm-parsopercularis	102.18	3157.0
Left-wm-parsorbitalis	100.4801	829.7
Left-wm-parstriangularis	103.5856	2541.6
Left-wm-pericalcarine	89.6898	1833.7
Left-wm-postcentral	99.1601	6042.1
Left-wm-posteriorcingulate	94.6502	3865.7
Left-wm-precentral	100.0554	11028.8
Left-wm-precuneus	97.7766	7704.5
Left-wm-rostralanteriorcingulate	96.7944	1846.5
Left-wm-rostralmiddlefrontal	101.7566	9467.4
Left-wm-superiorfrontal	100.3405	14995.2
Left-wm-superiorparietal	100.604	10864.0
Left-wm-superiortemporal	99.4398	6181.4
Left-wm-supramarginal	102.7441	7850.5
Left-wm-frontalpole	99.5534	278.3
Left-wm-temporalpole	92.8158	523.6
Left-wm-transversetemporal	95.1265	725.5
Left-wm-insula	91.20200000000001	8293.8
Right-wm-bankssts	97.1807	2719.4
Right-wm-caudalanteriorcingulate	95.3795	2099.8
Right-wm-caudalmiddlefrontal	99.5753	5292.0
Right-wm-cuneus	96.8101	2627.4
Right-wm-entorhinal	87.6481	735.2
Right-wm-fusiform	90.7483	4771.5
Right-wm-inferiorparietal	101.4389	10296.4
Right-wm-inferiortemporal	95.2275	5361.8
Right-wm-isthmuscingulate	94.8257	2761.5
Right-wm-lateraloccipital	96.5223	8741.5
Right-wm-lateralorbitofrontal	96.7194	6021.1
Right-wm-lingual	88.1401	4404.2
Right-wm-medialorbitofrontal	97.5611	3414.4
Right-wm-middletemporal	98.6859	5949.9
Right-wm-parahippocampal	87.5925	1298.7
Right-wm-paracentral	99.1982	4608.9
Right-wm-parsopercularis	100.882	3491.8
Right-wm-parsorbitalis	98.8667	880.3
Right-wm-parstriangularis	103.3111	2896.3
Right-wm-pericalcarine	91.9148	2319.5
Right-wm-postcentral	98.5712	5502.2
Right-wm-posteriorcingulate	94.4162	3797.1
Right-wm-precentral	100.1856	10435.7
Right-wm-precuneus	97.6769	7624.3
Right-wm-rostralanteriorcingulate	96.7894	1550.6
Right-wm-rostralmiddlefrontal	100.9023	10126.2
Right-wm-superiorfrontal	98.5386	14750.6
Right-wm-superiorparietal	100.9988	10063.1
Right-wm-superiortemporal	97.5019	5528.4
Right-wm-supramarginal	102.8275	6182.6
Right-wm-frontalpole	98.7162	307.3
Right-wm-temporalpole	90.3787	473.3
Right-wm-transversetemporal	95.7064	598.8
Right-wm-insula	91.1966	8435.4
Left-UnsegmentedWhiteMatter	94.4722	18249.9
Right-UnsegmentedWhiteMatter	95.3556	18643.9
