name	intensity-avg	volume
Left-wm-bankssts	100.6433	2462.0
Left-wm-caudalanteriorcingulate	99.4603	2401.6
Left-wm-caudalmiddlefrontal	98.9841	5830.2
Left-wm-cuneus	98.4041	2330.9
Left-wm-entorhinal	86.9707	807.0
Left-wm-fusiform	93.068	5705.4
Left-wm-inferiorparietal	100.6871	8298.7
Left-wm-inferiortemporal	94.1413	5469.8
Left-wm-isthmuscingulate	98.839	2550.6
Left-wm-lateraloccipital	96.5136	10345.2
Left-wm-lateralorbitofrontal	95.2945	6652.8
Left-wm-lingual	93.5098	4746.6
Left-wm-medialorbitofrontal	95.0813	2817.4
Left-wm-middletemporal	96.835	5479.0
Left-wm-parahippocampal	89.4264	1215.8
Left-wm-paracentral	98.8538	3647.7
Left-wm-parsopercularis	100.1293	3307.3
Left-wm-parsorbitalis	97.0541	948.5
Left-wm-parstriangularis	100.4408	2679.5
Left-wm-pericalcarine	95.3977	2550.7
Left-wm-postcentral	97.5936	7176.7
Left-wm-posteriorcingulate	100.1748	4090.7
Left-wm-precentral	98.9313	12668.2
Left-wm-precuneus	97.6238	7463.8
Left-wm-rostralanteriorcingulate	97.2398	2715.6
Left-wm-rostralmiddlefrontal	98.8047	9612.2
Left-wm-superiorfrontal	97.3606	16190.8
Left-wm-superiorparietal	98.4235	11080.2
Left-wm-superiortemporal	98.5526	7781.6
Left-wm-supramarginal	101.67299999999999	7007.3
Left-wm-frontalpole	98.2944	244.8
Left-wm-temporalpole	87.2369	574.0
Left-wm-transversetemporal	96.2496	686.1
Left-wm-insula	95.1683	8999.6
Right-wm-bankssts	99.6258	2309.4
Right-wm-caudalanteriorcingulate	97.7062	2728.9
Right-wm-caudalmiddlefrontal	97.9872	5176.4
Right-wm-cuneus	97.4922	2747.0
Right-wm-entorhinal	88.4609	913.7
Right-wm-fusiform	93.3489	5331.8
Right-wm-inferiorparietal	100.3282	10625.1
Right-wm-inferiortemporal	94.8181	5342.2
Right-wm-isthmuscingulate	99.2562	2800.3
Right-wm-lateraloccipital	97.1033	8501.2
Right-wm-lateralorbitofrontal	94.8967	6820.4
Right-wm-lingual	93.5721	5254.8
Right-wm-medialorbitofrontal	94.8475	3747.1
Right-wm-middletemporal	96.4656	5380.5
Right-wm-parahippocampal	88.5387	1099.5
Right-wm-paracentral	99.0626	4635.0
Right-wm-parsopercularis	99.5178	2703.4
Right-wm-parsorbitalis	98.2614	1174.0
Right-wm-parstriangularis	100.6892	2792.7
Right-wm-pericalcarine	93.8366	2826.9
Right-wm-postcentral	96.8227	5921.6
Right-wm-posteriorcingulate	99.5142	3849.6
Right-wm-precentral	98.1761	11886.9
Right-wm-precuneus	97.2165	8045.7
Right-wm-rostralanteriorcingulate	96.3495	1830.0
Right-wm-rostralmiddlefrontal	97.6355	10429.3
Right-wm-superiorfrontal	97.0163	14883.6
Right-wm-superiorparietal	97.3148	10845.5
Right-wm-superiortemporal	97.2924	6371.6
Right-wm-supramarginal	100.1158	8236.8
Right-wm-frontalpole	94.6027	300.7
Right-wm-temporalpole	86.4022	589.8
Right-wm-transversetemporal	95.4879	481.4
Right-wm-insula	94.26	8535.8
Left-UnsegmentedWhiteMatter	98.3755	24351.5
Right-UnsegmentedWhiteMatter	97.5802	23978.1
