csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43
28922.638671875	n/a	n/a	836519027.7438393	22128.232421875	n/a	489658670.1165199	n/a	21720.904296875	n/a	n/a	471797683.4740029	n/a	n/a	n/a	0.050148729100000004	-0.0511047279	-0.0466055207	0.043318524299999994	-0.0413246225	0.0262829475	-0.0128230194	0.0232672948	-0.0164586502	0.0239083477	-0.0086967364	-0.1040338859	0.025803223900000002	-0.0182549116	0.010416838000000001	-0.0244374521	0.011582937199999999	-0.0007156805000000001	0.0371201679	-0.001010786	0.0206302082	-0.0814339285	0.0400409629	-0.0719086203	0.0126090266	-0.023055605099999998	0.013910005500000001	-0.0246549613	0.0086007048	-0.0050832865999999996	0.0475419087	-0.0652258199	0.0434809721	-0.0027553496	0.0482101012	-0.0181135426	0.14028775300000002	-0.05232407769999999	-0.0286243528	0.0381148511	0.0369296346	-0.0090321921	-0.0826673958	0.0178873773	0.016757314	0.04518182019999999	-0.115058825	-0.035387103999999996	-0.0457346367	0.0978339169	-0.0109635475	0.011474951200000002	-0.0049401979	0.0540032607	-0.0220121793	-0.042270986399999995	0.026252133799999997	0.0075809217000000016	-0.0248000672	0.0244766119	-0.0321891651	0.0594613683	-0.0082003184	0.0158043606	-0.0036847225	0.0341032868	-0.06109164440000001	0.0091361797	-0.026544767599999998	0.054043874299999996	-0.006986165600000001	0.0072045597999999995	-0.027082148700000003	0.0412552296	-0.0052884626	0.038819092	-0.0107660422	0.044538153	-0.0468494624	0.0795376446	-0.0501350761	0.0607859196	-0.059826400099999996	0.030406582999999997	-0.0348924282	0.0996058922	-0.030462978300000002	0.050764706	0.0119181107	0.0049991116	0.0039359376	-0.026615902900000002	0.0410351589	0.0173746152	-0.051892468	0.0646434972	-0.057017294	0.0921898966	-0.0825149726	0.0840531842	-0.025573346400000002	0.1140325341	-0.0596081933	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.000104761	n/a	n/a	1.0974867121e-08	0.142423	n/a	0.020284310929000002	n/a	-0.111724	n/a	n/a	0.012482252176	-0.00267709	n/a	n/a	7.166810868100001e-06	-0.000854041	n/a	7.293860296810002e-07	n/a	0.00129467	n/a	n/a	1.6761704088999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28952.525390625	29.88671875	893.2159576416016	838248726.4947853	22134.603515625	6.37109375	489940672.79391867	40.59083557128906	21746.14453125	25.240234375	637.0694313049316	472894801.97401434	1.060028	20.138107	0.025314347000000008	0.0595980274	-0.0219557702	0.1147503869	0.0673340005	-0.041304207999999995	0.0339013279	-0.009365047	0.028561338	-0.0144859874	0.021606615899999997	-0.034636821400000004	-0.0102923846	-0.1092083386	0.0039282635	0.0545566724	0.0043732888	-0.0151602034	0.047352774800000004	0.014357841299999997	0.0178193894	-0.0168782012	-0.020329154199999998	0.0035924425	-0.0189399275	-0.0305984596	-0.0415399824	-0.0585108256	0.0340410506	0.0093343264	0.0439102812	0.0597551963	-0.0183145158	-0.0094028611	0.0028181579	-0.024384750499999996	0.006167763299999999	0.0856359126	-0.0902452338	0.0180074996	-0.0479057906	-0.0363551507	-0.1119963288	-0.07217648	0.023211022999999997	-0.017729903999999998	0.0207899782	-0.0946174365	-0.0507930694	-0.0338988543	-0.0642645684	-0.092329577	0.0036418097999999996	0.047008330300000005	0.0107366246	-0.016688437	-0.0374091367	0.034742885099999996	-0.0038529995	-0.011910424099999999	0.0313297996	-0.0425624703	0.030804488799999998	9.250090000000001e-05	0.0012961196	-0.023474017200000002	0.0917931298	0.005180442	-0.0122897652	-0.038074474500000004	0.0245955575	0.029491077999999997	-0.0011713334	-0.0068539337	0.0145546326	-0.0267889215	-0.0335133709	0.0176365793	0.0760342572	0.0019386567000000002	0.0345003517	-0.034054182	-0.0393126065	-0.0331988827	0.0468041833	-0.0005354661	0.09293951119999999	0.030504574	-0.1369636843	-0.0336177327	-0.0065463165000000005	-0.1137235073	-0.0240848361	-0.0203560816	0.0075070747	0.0617106526	0.1411838818	-0.006820824200000001	0.0034464569	-0.0026032692999999997	-0.0029510362	0.0166865276	0.10033963550000001	0.0126148945	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.000144358	-3.9597e-05	1.5679224089999995e-09	2.0839232163999998e-08	0.14313499999999998	0.0007119999999999903	0.020487628225	5.069439999999864e-07	-0.110181	0.0015430000000000027	2.3808490000000085e-06	0.012139852760999999	-0.00240395	0.00027313999999999984	7.460545959999991e-08	5.778975602500001e-06	-0.000930866	-7.682499999999997e-05	8.665115099559999e-07	5.902080624999998e-09	0.00118424	-0.0001104299999999999	1.219478489999998e-08	1.4024243776000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28938.154296875	-14.37109375	206.52833557128903	837416774.109745	22116.4453125	-18.158203125	489137153.2608032	329.72034072875977	21758.884765625	12.740234375	162.3135719299316	473449066.24374765	0.954184	18.127312	0.057674231999999985	0.047126481799999995	0.015289971999999999	0.0540670898	-0.0214235975	-0.048777354	0.0069685508	-0.0194889141	0.0260307498	-0.0210443848	0.0154366117	0.0307809996	0.041887303	-0.0395299789	0.0241089289	0.0436764087	-0.008685778100000001	-0.0021754673	-0.014193448700000003	-0.0375642235	0.0136838968	-0.0018691209	-0.0514879238	0.0345833996	-0.08790375310000001	0.047467623	-0.0186085691	-0.0153775524	-0.0195897949	-0.022829952799999997	-0.05523082940000002	0.0325566276	-0.030664403599999997	-0.0395526201	-0.0221556365	0.052089786	0.0678593571	0.0947183036	0.0044889909999999995	-0.0161907304	-0.0024434021	0.0001232397	-0.0356241723	0.0167705556	0.0061724197	-0.030859311	-0.0003696689	-0.0790370595	-0.0439938633	-0.0025043312	-0.05369836309999999	0.000365695	0.0119526474	-0.0120080829	-0.0113377419	-0.0165607348	-0.0474683466	0.0125860785	0.0151149082	-0.0301732544	0.0371213912	-0.0191649273	0.0192425722	0.0565861132	-0.021704644199999998	-0.0106493326	0.0326877261	0.031117554500000002	0.0147201452	-0.07476728490000001	0.0439188463	-0.0270975177	0.0053175776	-0.0105660727	0.007484759699999999	-0.0093836141	0.0103756161	0.0064031486	0.012971555400000001	-0.0380246037	-0.0093959722	0.0152745724	-0.0025420629	-0.0356187046	0.041999383	0.0644197182	0.0743497729	0.020605828	-0.043804011500000004	-0.0660570264	-0.0403916106	-0.0178626289	-0.0969789551	0.0186620404	-0.0037096484000000004	0.0283690368	0.038772872400000005	0.0280094742	0.0172632348	-0.0324155209	-0.0111818381	-0.05047310309999999	-0.044330286600000005	0.07959966389999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00511674	-0.004972382	2.4724582753924e-05	2.61810282276e-05	0.156831	0.013696000000000014	0.024595962561	0.00018758041600000041	-0.13405599999999998	-0.02387499999999998	0.000570015624999999	0.017971011135999998	-0.00218877	0.00021518000000000012	4.630243240000007e-08	4.7907141129000005e-06	-0.000966153	-3.528699999999995e-05	9.33451619409e-07	1.2451723689999965e-09	0.00113209	-5.214999999999994e-05	2.719622499999993e-09	1.2816277681000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28987.41796875	49.263671875	2426.909366607666	840270400.4950104	22119.794921875	3.349609375	489285327.38580704	11.21988296508789	21782.271484375	23.38671875	546.9386138916017	474467351.01901627	0.9763	18.547482	0.07417128	0.009553542	-0.0367420723	-0.0284397411	-0.0409867243	-0.0436521889	0.013179990700000001	0.0021351305	0.0148918544	4.683680000000001e-05	-0.0147263398	-0.0095503849	0.0289354967	0.060707907	-0.0072228284	0.0668870756	0.016298471499999998	-0.025889728900000002	0.039111016299999996	-0.0605129559	0.0233681617	0.0265951495	0.0053813407999999995	0.0236987382	0.0257076165	-0.0192403493	-0.0730351972	-0.0076517634	0.0050386408	0.0631240403	-0.0927127618	-0.0118608525	-0.0313378194	0.023559007200000003	0.0911453218	0.0250959566	0.046291568	0.111187756	0.070086889	-0.0082019278	0.0479788832	0.0067430475	0.014190860500000001	-0.0275505276	0.0467516612	0.032523422	-0.1372306699	-0.0108290424	-0.0086699602	-0.042548723899999995	-0.0026724534	0.0389681574	-0.0161984999	-0.022831849799999998	-0.0645156949	0.0103530288	-0.0446468587	0.010124140600000001	-0.0012277185	0.0018671033999999999	0.0300154854	0.0031372528000000004	-0.0319480466	0.0330304294	0.047476584599999996	-0.0034571513	0.0279228135	-0.0339586376	-0.0029347396	0.05242253400000002	0.023634450499999998	-0.0420833196	-0.0756107204	-0.015893046799999998	-0.030873364	-0.0550494083	-0.005486304	-0.0047596875	-0.0095618832	-0.1135832534	0.0155083918	0.0326360042	0.076980722	0.0251422871	-0.030823797000000007	0.1047808722	0.09495773960000001	-0.0458015371	0.0190583959	-0.0659838284	-0.011264321599999998	-0.0751522109	0.0084511638	0.0640538378	0.0538475368	-0.0099331929	0.0294924467	-0.0916165433	-0.0416734963	-0.0355488252	-0.045432001900000005	-0.040742796	-0.0322944431	0.0328818225	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00482519	0.00994193	9.88419721249e-05	2.32824585361e-05	0.128457	-0.028374000000000014	0.016501200848999996	0.0008050838760000006	-0.122448	0.01160799999999998	0.0001347456639999995	0.014993512704	-0.00245723	-0.0002684599999999999	7.207077159999992e-08	6.0379792729e-06	-0.00113447	-0.00016831700000000008	1.2870221809000002e-06	2.833061248900002e-08	0.00118026	4.816999999999994e-05	2.3203488999999944e-09	1.3930136676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28995.208984375	7.791015625	60.69992446899414	840722144.0475807	22117.822265625	-1.97265625	489198061.77377695	3.8913726806640634	21784.154296875	1.8828125	3.54498291015625	474549378.4300575	0.994833	18.899565	0.06318753	-0.0163095772	-0.0674895866	-0.0182827	-0.0369987037	-0.047431275700000004	0.0230062152	0.0016180646	-0.02443327	-0.021585555	-0.0058560815000000006	-0.0083700026	-0.048854647699999997	0.0468927459	-0.0363753292	0.050742869	-0.00035484220000000003	-0.0018863404000000002	-0.0293367435	-0.0590985371	0.0060182807	-0.050761943600000005	-0.015342889399999999	-0.044735795	-0.061691023899999996	0.0552701707	-0.0091859666	0.004412736400000001	0.0239910802	0.0144697326	-0.0181598777	0.0590026275	-0.034590254	-0.0035692452	-0.0008946408	-0.07217494740000001	0.0306781583	-0.0296019416	0.0102199261	0.0065044076000000004	0.0003221816	-0.0671252047	-0.0194255677	-0.0440815196	0.013111713200000001	0.0497488915	0.0007557887	-0.0354337085	0.0199813432	-0.06765993320000001	0.0516288506	0.026051345299999997	-0.0116326414	-0.0069044439	0.0719673543	0.025926996	-0.049591568200000005	0.0139710083	0.0052643391	-0.0176684334	-0.0086367565	0.0071231585999999986	0.0113007048	0.014110691399999997	0.0289434404	0.00042069169999999997	0.050964507	0.0027043792	0.0166534303	0.0668755095	0.0550204398	0.005720353399999999	-0.026776791299999998	0.0250055158	-0.031178895	-0.031236701600000007	-0.0428595775	0.0058024868	0.0009805625	0.0105330506	0.012359151499999999	0.048455694900000006	-0.015090941100000001	-0.013885821999999999	0.07171797769999999	-0.0280109206	-0.0308712625	0.0231676303	0.0199610855	-0.04848179	0.0175848276	-0.0805965798	-0.0617577395	0.0863669478	-0.0294234936	0.0021082505	-0.0947988229	-0.008556692900000001	0.0712420244	0.0104068128	-0.1081714618	0.0047172905	-0.0177792523	0.1132872244	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00617807	0.00135288	1.8302842944e-06	3.81685489249e-05	0.16253	0.03407300000000002	0.026416000900000004	0.0011609693290000013	-0.121331	0.0011170000000000069	1.247689000000015e-06	0.014721211560999996	-0.00232449	0.00013274000000000011	1.7619907600000032e-08	5.4032537600999986e-06	-0.000910877	0.0002235930000000001	8.296969091289998e-07	4.999382964900005e-08	0.00135682	0.00017655999999999987	3.117343359999995e-08	1.8409605124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29069.291015625	74.08203125	5488.1473541259775	845023680.1510963	22117.021484375	-0.80078125	489162639.34030527	0.6412506103515625	21799.533203125	15.37890625	236.51075744628903	475219647.8741493	1.136292	21.586948	0.10213658	-0.026794668599999998	-0.0123169397	0.0516041333	0.1241734534	-0.0416781012	0.022869310099999998	-0.0025346988	0.0009792979	0.0041341603	-0.0406155361	0.0627825137	-0.036444914	-0.0674095876	-0.0536340062	0.02477587	-0.034077265	-0.0957659165	0.0501484617	0.0197994963	-0.020299166	0.017706591299999998	0.0023279001	-0.059084242099999996	0.052734634	-0.0695527767	-0.0353666188	-0.0008210903	-0.0531718091	0.105669224	-0.0714425503	0.0085854152	0.0484345349	0.0395760329	0.0858320988	-0.0686579348	0.0094221761	-0.0093445996	0.0271152565	-0.019920121000000002	0.0453837746	-0.0216696069	-0.0703248769	-0.039723810899999996	0.0196789592	-0.032281940499999995	0.0729038292	0.0427166069	0.0163494371	0.008684927299999999	-0.0046163457	-0.1173220241	0.0461570441	-0.0023961731	-0.006782519	-0.0422941799	-0.0440597352	0.020733426	-0.001273536	-0.0128217419	0.0269625181	0.057009914400000014	0.0068329766	0.0281172279	0.0425615438	0.0026783627000000003	0.06340777610000001	-0.0268410462	0.0355919657	0.0152705519	-0.0333088077	0.0196397487	0.0012440839	0.0132576359	-0.05480332	0.0341458425	0.0618894272	0.0588953274	0.0050989298	-0.11383717039999999	0.0035861011	0.066422853	-0.0219138746	0.0517705754	0.027276663599999997	-0.030300921	0.025345243599999998	0.033687649199999996	0.013043033300000001	0.0098930387	0.027906368900000002	0.0301619285	0.0548244425	0.0453029562	-0.0179213994	-0.012623064299999999	0.0199739737	-0.0812949969	0.1364583199	0.0249934094	-0.022305372799999997	0.040593222000000005	-0.0054435334	0.0169076398	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0226035	0.016425429999999998	0.00026979475068489994	0.00051091821225	0.13711600000000002	-0.025413999999999992	0.018800797456000003	0.0006458713959999996	-0.095251	0.026079999999999992	0.0006801663999999995	0.009072753001	-0.00260498	-0.00028049	7.86746401e-08	6.785920800399998e-06	-0.0011137	-0.0002028230000000001	1.2403276899999999e-06	4.1137169329000035e-08	0.00155785	0.00020103000000000005	4.041306090000002e-08	2.4268966225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29028.3515625	-40.939453125	1676.0388221740725	842645194.4360963	22101.990234375	-15.03125	488497972.3204079	225.9384765625	21774.703125	-24.830078125	616.5327796936035	474137696.1818848	1.037932	19.718342	0.04805474000000001	0.0065165049	0.0219668627	0.078715822	-0.024978479900000003	-0.0505919185	0.013669563000000001	-0.0204009117	-0.004274526	-0.0386012876	-0.026095064900000003	0.0648757886	0.05031963019999999	-0.0332922758	0.032660563	-0.0153215614	-0.0036683710999999997	-0.0412784779	-0.046125241799999994	-0.0494551838	-0.011971045500000001	-0.0820059118	0.0376806597	-0.0706882741	-0.037628487200000005	0.024963941899999998	0.0622972278	0.004475764	-0.0039523303	-0.013638333999999998	0.012589135900000001	0.0050335218	-0.0800794653	0.0597803625	0.0130190024	-0.0703649112	0.0113549679	0.0413201405	0.0365079498	0.024795766	-0.0248160448	-0.0042137969	0.0313949938	-0.013530428799999999	-0.0286838477	0.011082945700000001	-0.0358606933	-0.0379707366	-0.011236028700000001	0.0097865935	-0.0853482074	-0.0052966999	-0.0012994336	-0.0295322548	0.0286385617	0.0288053751	-0.049557991600000004	0.0130740821	0.0235500513	-0.048863421799999994	0.0056367573	0.0453430578	-0.0015313879	0.016916427	0.0025781822	0.0232219629	-0.0227873402	0.0648444294	0.0413911233	-0.022157434500000003	-0.0116931951	0.0588690498	-0.019342110200000002	0.0203984151	-0.0838608624	0.0152636626	-0.046381540199999995	0.0043726481	-0.0579536301	0.0667192503	0.0940025477	0.0260744155	-0.0261552071	-0.0023603179999999997	-0.0733193832	0.0202051884	0.013189264	-0.0057818228	0.0053131084	-0.011028863799999998	-0.069078467	-0.012683428	-0.033788159	0.0323694177	-0.0167873363	0.0961737908	-0.0617388582	0.0341302579	0.0201314073	0.0007608771000000001	-0.012802523	-0.0305001994	-0.0830475701	-0.0450655226	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00987016	-0.01273334	0.00016213794755559998	9.742005842559997e-05	0.150015	0.012898999999999994	0.022504500224999998	0.00016638420099999982	-0.0914376	0.0038133999999999946	1.454201955999996e-05	0.008360834693760002	-0.00248431	0.0001206699999999998	1.4561248899999952e-08	6.1717961761e-06	-0.00135692	-0.00024321999999999994	1.8412318864e-06	5.9155968399999974e-08	0.00154956	-8.28999999999999e-06	6.872409999999983e-11	2.4011361936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29009.685546875	-18.666015625	348.42013931274414	841561855.5285683	22113.046875	11.056640625	488986842.09594727	122.2493019104004	21768.259765625	-6.443359375	41.51688003540039	473857133.22372824	1.010139	19.190342	0.04662104000000001	-0.0058214368	0.005896754200000001	-0.0375324603	-0.0454897333	-0.043315441600000004	0.014924404399999999	-0.011722849799999999	0.004325430999999999	-0.0015530032000000001	-0.0165019566	0.0607427184	0.017136108	0.0702587355	0.0171725753	0.0097059967	0.0344820104	-0.0253401705	0.0036525414	-0.062422350700000004	-0.045701760099999995	0.0042977366	0.056392325	0.026004439900000002	0.05592887690000002	-0.07830097820000001	0.0191913054	-0.0203182164	-0.0168769073	0.0630186864	-0.0305654315	-0.030896416099999997	0.012189572	0.15529449509999999	-0.0168693702	-0.005886988	0.049264662599999995	-0.00650069	-0.023260193199999998	0.012803855800000001	-0.1070385378	0.0769478284	0.0563438967	-0.0033556335	0.0147116744	0.0481364649	-0.0730053903	0.0202417552	0.0025327395	0.0068791953	0.010380978	0.034333654500000005	-0.011114873400000001	-0.034669957599999995	-0.0432360716	0.0478269383	-0.0444904913	0.0152211571	0.014311687	-0.016911169099999998	0.018385870800000002	0.0300076125	-0.0045988082	0.02476065	0.0589622558	-0.0036745588	-0.083695406	0.003571157700000001	0.0101782057	0.059694614800000004	-0.0307833352	-0.0014897582999999998	-0.06790954169999999	-0.052190002400000005	-0.1199100093	-0.0820901269	-0.009516244699999999	0.0161249342	0.0020108315	-0.0321810348	0.0475922004	-0.05797118480000001	-0.0496626059	0.10268787050000001	-0.0609246269	-0.0519349086	0.0181892266	-0.0167081979	-0.0664803454	0.0407421079	-0.0165922206	0.0153627041	0.0087645663	-0.0534770342	-0.0312553645	0.0032492794	-0.0325210936	0.06371040929999999	0.0009224439	-0.04980732400000002	-0.011533886200000001	-0.0315864914	-0.043647836100000004	0.0439121918	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.0150338	0.005163640000000001	2.6663178049600005e-05	0.00022601514244	0.137131	-0.012884000000000008	0.018804911161	0.00016599745600000016	-0.09986950000000004	-0.008431900000000034	7.109693761000057e-05	0.009973917030250008	-0.00267709	-0.00019278000000000006	3.7164128400000016e-08	7.166810868100001e-06	-0.00133961	1.7309999999999978e-05	1.7945549521e-06	2.996360999999994e-10	0.00135682	-0.00019274000000000008	3.7148707600000017e-08	1.8409605124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
