csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
39928.98828125	n/a	n/a	1594324105.1641998	27765.099609375	n/a	n/a	770900756.3185158	27821.42578125	n/a	774031732.5016023	n/a	n/a	n/a	n/a	-0.0067185804	-0.07483421009999999	0.0367003487	-0.0307780866	-0.045215235599999994	-0.044903164100000004	0.0076726626000000004	-0.1472017508	0.2169283295	-0.1091802055	0.0047374122999999995	-0.0731566924	0.024515449300000002	-0.0056684585	0.0578128847	-0.0923955473	0.0025249073	-0.0729791908	0.0005347238	-0.0695326396	0.08364204110000001	-0.0414978192	0.010209034	-0.0577798703	0.0389177067	-0.0489927011	0.042960576900000005	-0.0282350698	0.0643316699	-0.0128947255	-0.0496526828	0.040226239	-0.0287885881	-0.08694453199999999	0.0071121911	-0.0394362497	0.0291565804	-0.0386146961	0.058155241600000004	-0.0170725971	0.034968257200000005	-0.03867761	0.1290674103	-0.0599125542	0.11234631310000001	-0.0152184514	0.0079212478	-0.025870772599999998	0.0342865808	-0.035602818700000004	0.0291697628	-0.034638254900000005	0.0688670681	-0.010997781699999999	0.0977514892	-0.0391505133	0.014802898500000003	-0.0414975772	0.0037707361	0.0010454553	0.0028811584	-0.083462603	0.026220399900000003	0.0158229001	-0.049600353099999994	-0.028662889100000002	0.059620159299999996	-0.0401371392	-0.0070172346	0.0401443223	-0.1341825891	-0.0045652939000000005	-0.0026923477	0.0629255502	-0.020095706	-0.091374958	-0.0207504425	0.0350639386	-0.044374005999999994	0.096240437	-0.0012753602	-0.0454295482	-0.0527498842	0.0191855711	-0.2201739198	0.0825590724	0.1756319854	-0.0091111796	0.052168862999999996	-0.0325469643	0.0367009851	-0.0252788512	0.06549347629999999	-0.0515886893	0.0549341984	-0.0378584487	0.0410088663	-0.0837682098	0.011737103999999998	-0.0442937572	0.043337371	-0.0351940212	0.0745141712	-0.0009323653999999999	0.0184919607	-0.0011192816	-0.0254062065	0.079819622	-0.0523336371	0.024347163199999997	-0.0016375839	0.050435023499999995	-0.07287872620000001	0.06808665650000001	-0.0953502233	0.0901966206	-8.96793e-05	0.0241168251	-0.0320321396	0.1473665617	-0.0792142322	0.0137619988	-0.0139975249	0.0187374945	-0.0101105321	0.0048633198999999995	-0.0154674274	0.0171211816	-0.039885651800000005	0.073036836	-0.0046095526000000005	0.0495627511	-0.0208398918	0.00921676	-0.0355102148	-0.0670564988	0.0365945046	-0.0375050387	-0.0017065087	0.0224676977	0.069863951	-0.0825614287	0.0225247447	0.0768947465	-0.0712153029	-0.0322520135	0.0423509308	0.0547286642	-0.048943880999999995	-0.0119528195	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.033258300000000005	n/a	n/a	0.0011061145188900005	-0.0237137	n/a	n/a	0.0005623395676900001	-0.102994	n/a	n/a	0.010607764036	0.000242309	n/a	5.8713651481e-08	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39837.9921875	-90.99609375	8280.289077758789	1587065621.531311	27793.314453125	28.21484375	796.0774078369141	772468328.290287	27854.099609375	32.673828125	775850865.0489845	1067.579044342041	1.350619	20.364895	0.08380345	-0.0151528748	-0.0833665836	-0.0503853994	0.0452502886	-0.0349742075	-0.0182600245	0.021384003500000002	-0.1302217963	0.1912174402	-0.1814567839	-0.04574338730000002	-0.0181016436	0.0373616523	-0.0405103416	0.1504822613	0.0231248004	-0.0873899382	0.0034325340999999997	0.015551538799999999	0.0810896735	-0.0213499794	0.053950965700000006	0.007822781800000001	-0.010615443700000001	0.0748612987	0.0159538824	0.0090680931	-0.0104356574	-0.0124810149	0.1047859908	0.0161331539	-0.0039345293	-0.1411477903	0.1396414917	-0.0075223385	0.0032068514000000003	0.0650182512	0.0249608498	-0.0615952959	0.0376178176	-0.055978870300000004	0.031734444199999996	-0.0227089375	0.0247146068	0.045548034	0.031531506699999996	-0.011141011599999999	-0.0335822369	-0.0180978384	-0.0586527538	0.049899312	0.12180898009999999	0.048606172	-0.0406003026	-0.0467168491	-0.009181981700000001	0.0321510341	-0.0672177475	0.0350741269	-0.08315016480000001	-0.031228017900000002	0.014963960600000001	-0.0533750282	-0.0615706623	0.0479704833	7.70418e-05	0.025802102099999998	-0.0403599948	0.026648768700000002	-0.0853264278	0.09124068070000001	0.0197479821	0.047765950599999996	0.0210273656	-0.0256166599	-0.0896691282	-0.006232945300000001	-0.0597293328	0.0175946038	0.05664062650000001	0.032503469199999996	-0.0357892594	-0.02479724	0.034122616099999996	-0.200915177	0.1409364208	0.1437641434	0.0191469716	-0.019655912	-0.0157182542	0.1022257333	-0.144053075	-0.007418000500000002	0.0175894512	0.06613217889999999	0.0221668869	-0.0436803984	0.0809665421	-0.047861018	-0.0464017046	-0.031044808700000006	0.0034703699	-0.0180569203	0.0643807118	-0.020835512	-0.0557450864	0.0263114398	-0.0592225569	0.053538242	0.1308394901	0.0280213487	-0.011820063	0.033818257000000004	0.0533492343	0.0201152807	-0.0510866016	0.1051154069	0.0525313491	0.0791186705	-0.02946326	0.051872890199999994	-0.027869876800000002	-0.0212238785	-0.0503581062	0.029176217200000007	-0.06380434089999999	0.08724944970000001	0.014392783000000001	0.034583759	0.09085482460000001	0.0174559989	-0.0314281452	0.0329739749	0.015337166200000004	0.059361877599999995	-0.0414696769	0.0627051044	-0.0717015271	0.06582498469999999	-0.0487769544	0.020890268	0.035918534700000004	0.0042979259	-0.0660229181	0.0464456937	-0.0570905725	0.031242822200000006	-0.058380422	0.030971062	-0.052044883099999995	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0360035	0.0027451999999999967	7.536123039999978e-06	0.00129625201225	-0.023672	4.1700000000002145e-05	1.7388900000001795e-09	0.000560363584	-0.0928545	0.01013950000000001	0.00010280946025000019	0.008621958170249999	-0.000106637	-0.00034894600000000004	1.1371449769e-08	1.2176331091600005e-07	0.000804986	0.000804986	6.48002460196e-07	6.48002460196e-07	-0.000263609	-0.000263609	6.9489704881e-08	6.9489704881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39865.15234375	27.16015625	737.6740875244141	1589230371.390396	27826.8984375	33.583984375	1127.884006500244	774336276.6509401	27909.322265625	55.22265625	778930269.3265114	3049.541763305664	1.3275	20.016304	0.13451115000000002	-0.0595042703	-0.052037329800000004	-0.0437211995	0.0537944012	-0.0055613982	0.0343797141	-0.0025293373	-0.10314425990000001	0.1547816534	-0.14418682130000002	-0.0640168218	-0.06349947639999999	0.057870727699999985	-0.0321749614	0.0344893381	0.008853361899999999	-0.0495319547	0.0032525764	0.11522626279999999	0.0024999422	0.0168139772	-0.066602673	0.028516912599999996	0.0267188817	-0.0018524970999999999	-0.021160924700000004	-0.0340046122	0.0384144123	-0.0163634846	0.0116568009	-0.0050422081	0.006124121999999999	0.0561735601	-0.0651197241	-0.034051665099999996	-0.0085715376	-0.0704065417	0.044098754000000004	0.034148451	0.023715202299999998	0.0979214005	0.0276913044	-0.0389578199	0.024829687599999997	0.0190191587	0.046907215099999996	0.056845704800000015	0.0472284547	0.041075176	0.088866789	-0.0148871695	-0.041257437200000004	0.0276182089	-0.0624614647	-0.0347853695	0.07115877849999999	-0.0258093558	0.0324979116	-0.12280926789999999	0.0290136209	-0.017611277800000002	-0.057970410599999994	0.0356958516	0.0062260129	-0.004824661500000001	0.0775513511	-0.066352009	0.114491515	-0.0611370806	-0.1772241611	0.0471867688	0.0785512884	0.0023838743	-0.1012382712	-0.0588860562	-0.0450821619	-0.031481984399999996	-0.0693789455	0.0545031126	0.048046850999999995	0.049956149299999995	-0.0094690298	0.026005862299999998	0.008901946400000001	-0.1747046191	0.0805537262	0.13366975050000002	0.009306448699999999	0.0023994504	-0.0458396765	0.063221866	-0.0605550618	-0.0365196387	-0.0586289572	0.0178285948	0.0754437518	-0.027716839500000003	-0.06345084	-0.0406779643	0.082596826	0.0361729736	-0.005429937199999999	0.018508873000000002	0.0536298571	-0.0043756751	0.0025305549	0.0373344138	-0.0078771438	-0.0531943575	-0.0482944613	-0.0191707385	0.0418808053	0.0280888499	-0.006125219	-0.0631121255	-0.0468240988	-0.0123803153	-0.1147100702	-0.0673557701	-0.0564207086	-0.0136630477	-0.0497330504	0.0072705725	0.0033471621000000003	0.0399265419	-0.09674458960000001	-0.0022897331	0.0553934576	-0.043062940599999995	0.0313343027	-0.0450188702	0.029822759	-0.038761322	-0.026764782	0.0098167825	0.0583232158	-0.005533025699999999	0.021352664599999998	0.0083283231	-0.0296442588	-0.1269538984	-0.0107253544	0.00795044	0.0477536795	0.1265153417	0.1385389499	-0.056375783799999996	-0.0363920443	0.06607283309999999	0.0048189847	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.025836900000000003	-0.010166599999999998	0.00010335975555999997	0.0006675454016100001	0.011628500000000005	0.035300500000000005	0.0012461253002500005	0.00013522201225000011	-0.06629360000000001	0.026560899999999985	0.0007054814088099992	0.0043948414009600005	0.000546643	0.00065328	2.9881856944899996e-07	4.267747584e-07	0.000472212	-0.00033277400000000014	2.2298417294399995e-07	1.1073853507600005e-07	0.0	0.000263609	0.0	6.9489704881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40051.78515625	186.6328125	34831.80670166016	1604145494.2024078	27848.9921875	22.09375	488.1337890625	775566365.859436	27919.939453125	10.6171875	779523019.0661659	112.72467041015624	1.146601	17.288679000000002	0.07269775	-0.1112466631	0.0188358626	0.0308413427	0.0104938154	0.011097411299999999	0.0393387414	-0.0249573981	-0.0892108477	0.2196457118	-0.1030234427	-0.0056755199	-0.11647388759999999	-0.051288303099999995	-0.0571892901	-0.0638766906	-0.0010312421	-0.0493159223	0.08539747460000001	0.11132156	-0.0200274618	-0.0395007155	0.057057921	-0.0659385414	-0.0290147237	0.06775805830000001	-0.0455968655	0.042240245700000005	0.0181312798	0.002220605	0.012494053	-0.0146717735	-0.0259288352	0.06488095	-0.0057536440000000005	-0.1472011755	0.022592565499999998	-0.0314501497	0.0074483574	-0.03592525	0.046204295199999995	-0.0455979931	0.026957344900000003	-0.0559997102	-0.0304943071	-0.0603233113	-0.0056826261	0.0115020677	0.0090588266	0.1263078691	-0.0302897164	-0.015644286299999997	-0.0025638524	-0.0531554978	0.061297948	0.0926221676	0.0659003954	0.0181743737	-0.0467677046	0.0271668306	0.053467493600000006	0.06435480269999999	0.009936818	0.044217899299999995	0.0769346879	-0.0038901266999999996	-0.0289724506	-0.06267834309999999	0.0148847064	-0.09044391759999999	0.16420806470000002	0.09517027460000001	0.08693608929999999	0.0655523812	0.016447596999999998	-0.08638842810000001	0.006421974499999999	-0.0815317182	0.0190262592	-0.00033701589999999995	0.1378084088	-0.0087250956	0.0078646805	0.0315140099	-0.016713139499999998	-0.1800061882	0.0730176967	0.2052213084	-0.0944834886	0.0069244674	-0.0026796985999999997	0.024547766000000002	0.016858811	-0.0657830681	0.0404529099	-0.0389622326	0.13586227509999999	0.053088988899999995	0.0384041527	-0.014046773200000001	-0.06214168780000001	-0.0291729915	-0.0304928991	-0.0130051751	0.013856181100000002	0.0346452798	-0.0070121585999999994	0.0348106595	-0.1095651701	0.0084250212	-0.0552573246	-0.0373003062	-0.0679806495	0.0424861755	0.029998433999999997	0.0760339242	0.0323571777	-0.0396231667	-0.0591435989	0.024274730699999997	-0.0027757842	0.13255538619999999	0.0577292479	0.026266238900000002	0.0178892726	-0.041358694	0.1004485613	0.0234172013	0.0254980052	-0.0666795022	0.0337947848	0.0187608322	0.0629215582	-0.031248351299999998	-0.0024484268	-0.0911291758	-0.1124560716	-0.0750680368	-0.0955166959	-0.08944228439999999	0.035729196	0.011718516200000001	-0.010043561999999999	0.0245697908	0.0149914401	0.0133253045	0.0644808736	-0.0447228557	0.006643738299999999	-0.0135953221	-0.012509267099999999	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0293829	0.003545999999999997	1.257411599999998e-05	0.00086335481241	0.0238476	0.012219099999999995	0.00014930640480999988	0.00056870802576	-0.0850155	-0.018721899999999986	0.00035050953960999947	0.007227635240249998	0.00025464	-0.000292003	6.484152959999999e-08	8.526575200900001e-08	-0.0	-0.000472212	0.0	2.2298417294399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40028.69140625	-23.09375	533.3212890625	1602296135.6967926	27848.21875	-0.7734375	0.59820556640625	775523287.5478517	27850.00390625	-69.935546875	775622717.5781403	4890.980716705322	1.13568	17.124006	0.05850080000000001	-0.048803537599999995	-0.024858779100000002	0.0593094784	-0.07015877179999999	0.0036558853000000003	0.031811798599999996	-0.0219496266	-0.07525803589999999	0.2111498789	-0.043050480999999995	0.0857622136	-0.0817468586	-0.014947681899999999	-0.0314780238	-0.019816145900000002	-0.016029782	-0.0380309623	0.1195487798	0.025924757799999996	0.08097152610000001	0.032637826200000004	0.030680400400000002	0.0227787035	-0.0093618077	-0.0735181785	7.73896e-05	-0.0515836758	-0.0345880704	0.043821776900000005	-0.0372944057	-0.0139698605	-0.0809375614	-0.0196770098	-0.0828009076	0.0195135187	-0.027788146	0.0931880559	0.0223803206	-0.0106178755	0.0281389334	-0.033039272599999996	0.0276791588	0.04341630230000002	0.0664872511	-0.055019682400000006	-0.0527463249	0.0064682715	-0.08984701029999999	-0.09913812949999999	0.011407496000000001	-0.0493857357	0.021758865	-0.10611273560000001	0.0232234073	0.012202191999999999	0.0482607232	0.09760532539999996	0.112856363	-0.0423249431	0.0333488962	0.0152706198	0.038575803900000004	0.022155669399999998	0.0427986886	0.0358778777	0.06848241740000001	0.0623204375	0.0148843011	0.0586070734	0.0299298573	0.0111381981	0.0532465041	-0.0390614771	-0.0281582137	-0.0483815841	-0.029282188599999998	-0.07185109419999999	0.1214248027	-0.06349288759999999	0.0926074216	0.0190115326	0.0035131495000000003	0.02305376	-0.021092757599999998	-0.14616474029999998	0.0646870699	0.2130655186	-0.033731443	0.0007594658	0.0379433974	-0.0202282393	0.0115904857	0.0338286562	0.1381140125	-0.0163426874	0.052123056900000006	-0.0602162891	-0.0017664722000000001	0.0534802921	-0.0326915137	0.0011054348	0.0160293079	-0.0829077099	-0.0353345784	-0.0100388156	0.026094462000000002	0.055208488	0.0460711216	0.0146499888	-0.043329181200000004	0.023540029700000003	0.0321112078	-0.0314857091	0.0638910393	0.0461152845	0.0413772887	0.022564213599999997	0.0051996108	-0.0139634782	-0.0694504301	-0.0319202847	0.053967448	0.0071322078	0.0077625459	-0.0048190426	0.032098745899999996	-0.0551413135	-0.1568909195	0.06565096320000001	-0.059074166799999994	0.0051645195	-0.0708880433	-0.0087685395	0.035608369	-0.0687669393	0.0288421203	0.09312703300000001	0.0754226593	0.05153688	0.10915048320000001	-0.05038329	-0.0375178497	0.0604276334	0.015110860600000001	0.0565094805	-0.0080933487	0.034892143	0.007754005899999999	-0.04921864	-0.030910427	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0214746	-0.007908300000000005	6.254120889000006e-05	0.0004611584451599998	0.0212356	-0.002612	6.822543999999998e-06	0.00045095070736	-0.0952891	-0.010273600000000008	0.00010554685696000016	0.00908001257881	0.000153602	-0.000101038	2.3593574404e-08	1.0208677444e-08	0.000530995	0.000530995	2.81955690025e-07	2.81955690025e-07	-0.000122105	-0.000122105	1.4909631025000003e-08	1.4909631025000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39619.203125	-409.48828125	167680.6524810791	1569681256.2600098	27803.22265625	-44.99609375	2024.648452758789	773019190.0730133	27831.14453125	-18.859375	774572605.9193268	355.676025390625	1.190246	17.946764	0.06105995	0.0685221909	-0.0342103475	0.047444947599999995	-0.054185688600000004	-0.035460467200000005	0.0156889509	0.0197249287	-0.1495937726	0.2023270593	-0.0590010983	0.0916209642	-0.0757216324	-0.02390396	-0.0057302543	0.085609301	-0.025721977200000003	0.0097097348	0.0671845318	0.0946699715	0.0122001585	-0.0344812127	0.0282884974	0.0876285478	-0.051674445	-0.0599619516	0.0310690198	-0.021157887900000002	-0.0313313744	0.022294892599999998	-0.0046333294	0.1048403275	0.0451547243	-0.013623759	0.0480881312	0.0475798128	-0.0322848977	0.010277324000000001	0.06408368019999999	-0.037526368	-0.06809512150000001	-0.0732834179	-0.0414334113	-0.0084437743	0.0597943129	-0.0940701028	0.0116124115	-0.0472301667	0.0010794363000000001	-0.0435054941	-0.0411953873	-0.0592485329	-0.0231534936	-0.012145718	-0.054263713	-0.007641588100000002	0.024657814700000003	-0.0161817273	-0.0356443581	0.060985493200000004	-0.0088027339	0.0384783954	0.1563349638	-0.0898509502	-0.1037312267	-0.023936375299999996	-0.1180065732	0.0424902755	-0.0119940259	0.048894964400000004	-0.0189533774	0.0232951999	-0.11848490699999999	-0.0577980046	-0.004395274199999999	0.0599307809	-0.059422301500000003	-0.056685222800000004	0.09363577220000001	-0.0178995691	0.0742180135	0.0369731894	-0.039025151099999995	0.006249214	0.0253224597	-0.1997453682	0.068661633	0.1576258028	-0.0433208678	0.0026028576000000003	0.0863408534	-0.0235121064	-0.0324681767	0.0889597285	0.0085082289	-0.0399374007	0.0167821925	2.28038e-05	0.0048519358	-0.025908567999999996	-0.024316511699999998	0.0415397052	0.1271281077	0.06214277980000001	-0.053301943399999996	-0.0444316756	-0.0407374835	0.0077847063	0.031151372400000002	0.0915961247	-0.0267686162	0.08311355320000001	-0.0267200744	0.0554419962	-0.0538476644	0.0374051752	-0.057738482699999996	-0.0342030696	0.0911042242	0.019232756599999998	-0.017898105600000002	-0.0446451428	0.030139115	0.0082595962	-0.033650309100000005	0.0118943414	0.0293338821	0.0061988335	0.0199334191	-0.0305508329	-0.0555433321	-0.0754555367	-0.053025150099999994	-0.0132103226	-0.0629765	0.0799709235	0.0175825633	-0.0037096313000000002	0.1456865296	0.0057267451	0.0355622404	0.0180253706	0.1317459501	0.0476428862	0.0114936831	-0.10167049140000001	-0.0218911998	0.0373803604	-0.0572754314	0.0798590347	0.006003595400000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0377796	0.016305	0.00026585302500000004	0.0014272981761599998	0.0212361	4.999999999970306e-07	2.499999999970306e-13	0.0004509719432099999	-0.0849776	0.0103115	0.00010632703225000002	0.00722119250176	0.000280145	0.00012654299999999998	7.848122102499999e-08	1.6013130848999994e-08	0.000946265	0.00041526999999999986	8.954174502249998e-07	1.7244917289999993e-07	-0.000269151	-0.00014704599999999996	7.244226080099999e-08	2.162252611599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39824.03125	204.828125	41954.560791015625	1585953465.0009766	27801.32421875	-1.8984375	3.60406494140625	772913628.3160553	27921.185546875	90.041015625	779592602.3430214	8107.384494781494	1.407694	21.225477	0.042786805	-0.0333749642	-0.0882864565	-0.08907294810000001	-0.0050817041999999995	-0.034455877200000005	0.0231883945	-0.0029346646000000002	-0.0691318714	0.21348685	-0.0855576961	-0.0635810049	-0.0460567499	0.0316829092	-0.0169368853	0.050631597599999995	0.028240685800000002	-0.058453060700000004	0.013628995900000001	0.056037003700000004	-0.0005775894	-0.10098123949999999	-0.0336924127	-0.0110157991	0.0098936726	-0.1461023508	0.09849713380000001	-0.0624478767	-0.031734172000000005	-0.0163791233	-0.05796289440000001	0.0041828506	-0.005620490600000001	0.0382445054	-0.0744153731	-0.0123527024	0.016793961200000002	-0.0380804559	-0.08752827269999999	0.0281299644	-0.0322908198	0.0781131775	0.0583473491	0.0134840479	0.0553657445	0.0242370432	-0.0003696588	0.0195038322	0.06772731530000001	-0.0048692397	0.0818231106	0.08558319539999999	0.0114767993	0.0183493538	0.0629364902	-0.11727805390000001	-0.08522330869999999	-0.045144813799999996	0.0370730996	0.0037570085	-0.006959445	-0.1335149201	-0.0793436671	0.0274318213	-0.0095532545	-0.038266226800000004	0.0027675198	-0.0409216454	-0.0761433742	-0.025730361	0.141369681	-0.1107605092	-0.0464672763	-0.0954637656	0.0154211758	-0.05683730820000001	-0.10966499560000001	0.025102292400000004	-0.0140420046	0.0346998028	0.0708779576	0.031571027599999996	-0.033753837099999996	0.007615315500000002	0.0089047035	-0.1416643373	0.0415633696	0.1849159193	-0.003935687	0.0272405117	-0.058294331	0.0526941582	-0.0418846201	-0.0549002397	0.0011850672	-0.023460867599999997	0.0089157732	0.0506082963	0.05704907240000001	-0.0140096393	0.1504539185	0.0623032824	0.09544407070000001	-0.0357564582	-0.0254040295	0.013963638200000001	0.0046419111	0.0551764706	0.056481166	-0.0067500024	-0.0411956262	-0.0536774159	0.045549248	-0.0815093656	-0.039295899	-0.052506298300000004	-0.0005722805	0.0506482972	-0.045118616900000005	-0.041046088	-0.0715467694	-0.0563919912	-0.0308070993	0.10255424810000001	0.008769190999999999	0.0380004702	0.024844807599999998	-0.0043695633000000005	-0.0252981897	0.0431182013	-0.0482849104	0.0544664538	0.0390452327	0.0602896955	0.0026349748	0.0681400769	0.0980458786	-0.0324725292	-0.0374189784	-0.0439093313	-0.10732153789999999	0.1152608091	0.051273789800000004	-0.0619594495	0.0256534419	-0.09847327759999999	0.0001464553	-0.0159712567	0.0435134951	0.0127512287	0.027706565699999998	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.035006300000000004	-0.0027732999999999924	7.691192889999957e-06	0.0012254410396900005	0.0182415	-0.002994599999999997	8.96762915999998e-06	0.00033275232225000003	-0.0735041	0.011473499999999998	0.00013164120224999995	0.005402852716810001	0.00021943	-6.071499999999998e-05	4.81495249e-08	3.686311224999997e-09	0.000840173	-0.0001060919999999999	7.05890669929e-07	1.1255512463999982e-08	7.49501e-05	0.0003441011	5.61751749001e-09	1.1840556702120993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
