csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
64194.8359375	n/a	4120976961.0425415	n/a	41879.09375	n/a	n/a	1753858493.321289	40128.89453125	n/a	1610328176.3001864	n/a	n/a	n/a	n/a	0.0248498835	0.0075438049	-0.016801019099999998	-0.0051400501	0.044127270999999996	-0.0852201802	0.0594889526	-0.0375960533	-0.0372318808	0.0055568637	-0.021091231600000003	0.0208657253	-0.0675832155	0.0721065774	-0.024107946800000002	0.0334426487	-0.0465983729	0.0591584409	-0.0267170415	0.053604045700000005	-0.0163291602	0.032680091099999996	-0.04973123980000002	0.0462985859	-0.0535458429	0.0989364277	-0.019165211	0.034080395299999997	-0.002354197	-0.012614957900000001	0.048355129000000004	-0.0075517853000000015	0.0590116351	0.0200345931	-0.0083530909	-0.024088066800000002	0.006126671	-0.0784400174	0.028085998799999998	-0.0025557551000000003	0.0087724697	-0.012981724299999999	0.0651705888	-0.0304603104	0.16018713380000002	-0.042893651799999995	0.0392574683	-0.0199271189	0.022057525699999997	-0.0136767718	0.0421539626	-0.1377766516	0.027319285	-0.0654361985	0.0808449191	-0.0537531525	-0.07879090849999999	0.0036584599	-0.0986042148	0.005084522100000001	-0.052024443600000005	-0.005561389200000001	0.047323141	0.12077134640000001	-0.1388971027	0.0749054982	0.1127311124	-0.0395588198	-0.055769288	0.0048143807	0.12057613029999999	-0.0299818554	0.0372365111	0.0189495166	0.0088350227	0.0055038289	-0.115441575	-0.0316122346	0.046886219800000004	-0.0677682717	0.0067081347999999996	-0.0023062708	0.0954860253	-0.0042120058	0.0280542846	-0.0010330137	0.024690046299999997	-0.048076890899999995	0.09225483960000001	-0.0273177466	-0.020326874499999998	0.09999345009999999	-0.08432662869999999	0.0020685277	-0.0020586810999999997	0.0101559561	-0.033402499100000003	0.037566284500000005	-0.06894189740000001	0.0597452216	-0.0188659843	0.0227081182	-0.0670993996	0.042675321399999994	-0.055887484	0.0022618851	-0.0297909367	0.0126250774	-0.0071599117	0.0587253664	-0.0689631741	0.0569657747	0.00302068	-0.09161210730000001	0.0467584768	1.2678800000000001e-05	-0.0392768296	0.024813920899999998	-0.012202185400000001	0.0330814441	-0.0135534167	0.059864641100000004	-0.0093602646	0.0192756488	-0.048616603	0.0540339039	-0.0503814754	0.052287468	-0.0532164257	0.011804729	-0.1256489968	0.0425045407	-0.0613661382	0.0092642986	-0.0454179528	0.0804669289	-0.0725950295	0.0690049458	-0.017355711399999998	0.0408223254	-0.010137646	0.0391983089	-0.0048536721	-0.0006761194	-0.0891128456	0.0046338319000000005	0.0342944772	-0.0526375695	0.0689947811	-0.1300930248	0.0060808787	0.0013131257	0.0579293113	-0.0685510714	-0.0414312509	0.0545976718	-0.1407357409	-0.0016952739999999999	0.0149474098	0.0010170264	0.0043041961	0.0102612233	-0.0463328324	0.052920599299999996	0.177475085	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0206108	n/a	n/a	0.0004248050766400001	-0.0511045	n/a	0.0026116699202500004	n/a	2.8784e-05	n/a	8.285186560000001e-10	n/a	0.000238577	n/a	n/a	5.691898492900001e-08	0.000626348	n/a	n/a	3.92311817104e-07	0.000468239	n/a	2.19247761121e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64039.69140625	-155.14453125	4101082075.4077296	24069.825576782227	41835.15234375	-43.94140625	1930.847183227539	1750179971.624771	40149.6953125	20.80078125	1611998033.6865845	432.6725006103516	1.21951	18.767233	0.07995160359999999	-0.0049817549	0.08813794189999999	-0.0655332446	0.048025562699999996	-0.0408845677	-0.0576622297	0.0278310484	-0.0836428661	0.000770015	-0.006391139200000001	-0.0040121576	0.021700626299999998	-0.0176071223	0.0231176277	0.0172122716	-0.0252835935	0.1416932856	-0.0662208595	0.0226600606	-0.023374784500000002	0.0240760214	-0.06904691360000001	-0.0493174228	0.0436232483	-0.058109047999999996	0.0214426687	-0.0005302943	0.0401624655	-0.0098901747	0.0453757871	0.0180629988	-0.0807879328	0.0536598275	-0.0014235570000000002	-0.0427324404	0.0250714164	0.0132793853	-0.1346962045	-0.0335805858	0.0209543242	-0.09465578039999999	0.0686138063	0.0139325218	0.0472847766	-0.0420050312	0.12568109189999999	0.0234036267	0.0037919502	0.0166483326	-0.0109164302	-0.0458845037	-0.0656746933	0.0540471759	-0.034491356	-0.0399424938	-0.066650037	0.0360828109	0.0661499098	-0.01841538	-0.0589969046	-0.11988628259999999	-0.020661204199999998	0.0049511742	0.0120792125	0.0935340971	-0.0434703718	-0.0329056962	0.1497897409	0.0334804315	-0.078012435	-0.0086687413	-0.0114781797	-0.0184685526	-0.1283114694	0.049199175	-0.032755326099999996	0.028543255099999998	0.035953014900000003	-0.0194091974	0.0031344683	0.08929401320000001	-0.007104853299999998	0.0812468288	-0.0325979146	0.0210708983	-0.09092243109999999	-0.0229859843	0.0290628991	0.1038337639	0.0529137095	-0.044526572	0.0285967208	-0.050790040999999994	-0.051845681100000006	0.0131518219	-0.0341465274	-0.041440470800000004	-0.02650846	0.0489204837	-0.001250139	-0.091882407	-0.0507991313	0.0625872958	0.008281899	0.01356499	0.06769700969999999	-0.0163944827	0.0449281513	-0.0067143433	0.0030751943	-0.06071727110000001	0.0517405888	-0.06822626849999999	-0.017457743	0.0013438672	0.0026569135999999997	0.09582079240000001	0.033189735899999996	-0.0006781135000000001	-0.030090672599999996	0.061677717300000004	-0.0287712465	-0.0009786143	0.1119633659	0.039416409300000003	0.0321799345	-0.0952704918	-0.0462135544	0.0487267308	0.0092479383	0.0079471377	0.1053955872	0.1178337242	0.049890113	0.0520962598	-0.0205874855	-0.0326933431	-0.027538990699999998	-0.0315168379	-0.0252235826	-0.0715484314	-0.11025138429999999	-0.0164619462	0.022505382200000004	-0.0020595316	0.014363338	-0.0682507963	0.0741664935	-0.061586725700000004	0.0114773294	-0.0027922606	-0.08358480019999999	-0.0029259022	-0.0225872921	-0.0761885892	0.047029137699999994	-0.0008814198	-0.09877682439999999	-0.0710595268	-0.015646783100000002	0.068009296	-0.0303736642	-0.0033038913	0.0123734947	0.0273020646	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.016875599999999998	-0.0037352000000000045	1.3951719040000034e-05	0.00028478587535999984	-0.0254841	0.0256204	0.0006494393528099999	0.0006564048961600003	3.4097600000000004e-05	5.313600000000003e-06	1.1626463257600005e-09	2.8234344960000027e-11	0.000227258	-1.1319000000000032e-05	1.281197610000007e-10	5.164619856399999e-08	9.40922e-05	-0.0005322558	2.8329623663364e-07	8.853342100839998e-09	0.0	-0.000468239	0.0	2.19247761121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63906.4296875	-133.26171875	4084031755.4033813	17758.685684204098	41838.80859375	3.65625	13.3681640625	1750485904.5444489	40135.34375	-14.3515625	1610845817.930664	205.96734619140625	1.133817	17.448486	0.0751900226	-0.0282523175	0.0970844261	-0.044694440499999995	0.046021135199999993	-0.0242054308	-0.0316589781	-0.0544655187	-0.055956015899999996	0.0072315758	-0.0005794278	0.0293671767	0.0498695447	-0.0384387074	-0.0294574528	-0.0021079362	-0.0212899088	0.1323411041	0.0313347144	-0.058768626	0.0300197805	0.0597464309	0.0069120676	-0.0319618745	0.0598024243	-0.1011377852	-0.0700067576	0.021050718700000002	-0.10552744900000001	0.039720133399999996	0.0570237242	-0.1638615072	-0.017988945200000002	0.0008830655	-0.0221132717	-0.108360557	0.0358726108	-0.0223016913	-0.1124059867	-0.0090808926	-0.05847404849999999	-0.053342132	-0.036377338700000005	0.0161495602	0.0395006484	-0.0370030127	0.0007582702000000001	0.025838433799999998	-0.073384733	0.0120250799	-0.048487596699999996	0.024790364300000003	0.0027661209000000003	-0.1138129291	0.0376974846	-0.0300088853	0.0609544232	0.12346624710000001	-0.1087790693	0.1225723972	0.0361160868	-0.013834581799999999	-0.0134320831	0.0118968325	0.027127028900000003	0.010546702600000001	-0.0411050986	-0.019875365	-0.07108422860000001	0.010780520900000002	0.033204336099999995	0.0410253255	0.0757722302	0.0750196624	-0.0043988328	-0.0001817264	0.0342785165	0.0434878787	0.041734595	0.013322863700000001	0.0413025469	0.0816265818	0.0148301556	0.05454243	-0.049692895	-0.0484114869	-0.0721570318	0.0029985003000000004	-0.0083516115	0.0275537317	0.0501921855	-0.0275508259	-0.0242437268	-0.0280832055	0.043712422699999996	0.0240267354	-0.0246817853	-0.05125328690000002	-0.08511352609999999	-0.0204506235	-0.0642610198	-0.14087667869999998	-0.007867218	0.0072132503000000014	0.06865029519999999	0.10632886970000001	0.026508657999999997	-0.030375586200000002	-0.0328409687	0.0566748431	-0.1416114907	-0.0928047033	0.0347474046	0.06567667940000001	0.0166796143	-0.0814516891	-0.027137329900000003	0.1206384946	0.05983072110000001	-0.0398216902	-0.1152822267	0.07269939269999999	-0.0298544288	-0.0422691462	-0.061813963799999996	0.1216271198	-0.021625101400000003	0.0190085839	-0.0448209917	0.0078850975	-0.0631599606	0.0530440591	0.0820748401	-0.0376557713	-0.052543674400000004	-0.0546927008	-0.0135168799	0.057089685999999994	0.0358457856	-0.0015653523999999998	0.0129498545	0.015688985	-0.0306464231	0.053396554400000004	0.031171551000000002	-0.0270149888	0.0079293729	0.0110390073	0.0094269552	-0.0475461263	0.0753715734	0.1271220505	-0.052703218600000004	0.11416295050000001	-0.0273305748	-0.014602843700000001	-0.0418698595	-0.0517116042	0.048367979500000005	0.0044408663000000004	-0.024574376000000002	0.0101544002	-0.0003204772	-0.029979427599999997	-0.0355122183	0.0938429865	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00689463	-0.00998097	9.961976214089996e-05	4.75359228369e-05	-0.00904253	0.01644157	8.17673488009e-05	0.0002703252240649	-0.0135641	-0.0135981976	0.00018398480881	0.00018491097796864573	0.0005812769999999999	0.000354019	1.2532945236099993e-07	3.378829507289999e-07	-7.58475e-05	-0.00016993970000000002	2.8879501636089997e-08	5.7528432562500005e-09	0.00017942700000000002	0.00017942700000000002	3.2194048329000003e-08	3.2194048329000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64265.10546875	358.67578125	4130003780.909561	128648.31605529785	41925.85546875	87.046875	7577.158447265625	1757777356.7865145	40324.26171875	188.91796875	1626046083.1622467	35689.998916625984	1.2679049999999998	19.511988	0.0872883405	0.0615413988	0.040461444900000004	-0.0433485567	-0.0702184223	-0.10078325279999999	-0.0336346207	-0.0524540765	0.0021801517	-0.0299224713	-0.043363483099999996	0.0043624417	0.014035496000000001	-0.035293676499999996	-0.0292116985	-0.0528593355	0.042994631799999995	0.07958019870000001	-0.0357600566	0.008036324499999999	0.0079399068	0.0548318587	0.0035490725	0.0293930547	0.0252585696	0.04776665150000002	0.0315461665	0.0178029559	0.0254531159	-0.0288352539	-0.0025190588	0.052256982800000004	-0.0011284505	-0.0478791502	0.0199549901	-0.0342851912	-0.113497685	-0.0805476292	-0.071839153	-0.052194536	0.0248073502	-0.0391381316	-0.025995183300000002	-0.024406348300000002	0.026229627999999998	0.0902038125	0.02009114	0.040801472799999995	-0.1540430117	-0.0495102653	0.0220081681	-0.0682536488	0.025560202999999997	-0.004952069	-0.011327595800000001	0.0565828796	0.08978279980000001	0.053532877300000004	-0.0526899408	-0.0236823727	-0.0318516778	-0.0672773153	-0.0320245695	-0.0268995333	-0.06708508490000001	0.0522340809	-0.0449305993	0.129873224	0.0512813568	-0.0384134701	0.0695872884	-0.0331375106	0.0648649262	0.065897383	-0.0383875783	-0.0121947047	-0.10952435699999999	0.0308809442	-0.0195471652	-0.0838925141	0.0961629428	0.0284710342	-0.0022575441000000003	0.0487627768	-0.0082116486	-0.0739996741	-0.0021400269	0.021990849	-0.1302201295	0.063888769	-0.0437206255	-0.10264738080000001	-0.0795037504	-0.0177101971	0.0412280854	0.0054706363	0.0395321817	-0.035140811699999996	-0.0469081998	0.018299935	0.0017274484	-0.0291793055	0.000511674	0.0127770074	0.0513699816	0.022684216899999998	-0.0121119626	0.0059286125	-0.0897897979	-0.0792387103	0.056392005	0.060183188600000014	0.0486605219	-0.07097557980000001	0.04015118	-0.060047647999999995	0.026235667	-0.0515409266	0.0141279852	0.010098368299999999	0.0566859288	0.0622067479	0.0210505813	-0.019091270100000002	-0.1267535901	0.0838171799	0.016030986599999998	-0.1005998509	0.021548434300000002	-0.0151281083	-0.0177733048	0.0659101333	0.1284340421	0.040329006699999996	-0.038706864	-0.011177254199999999	0.0063367836	0.0348475258	0.0061642909	0.0234212744	0.0295727606	0.0463292087	-0.0451045412	-0.0107565734	-0.0147713742	0.0342392901	-0.0555064575	-0.0568479125	-0.0003263641	-0.08514468539999999	0.0364160147	-0.007755820799999999	0.0501446287	0.0319063266	-0.08650468050000001	0.0412748151	0.0173231588	-0.07970779530000001	-0.0392607879	-0.005486088	-0.0270245794	-0.0330035779	0.0844416098	0.1233914708	-0.0283221998	-0.0979261973	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0207976	0.01390297	0.0001932925748209	0.00043254016576	-0.0355912	-0.02654867	0.0012667335174399998	0.0007048318787688997	4.02255e-05	0.013604325499999998	1.6180908502500002e-09	0.0001850776723099502	0.00028471700000000003	-0.00029655999999999986	8.794783359999995e-08	8.106377008900003e-08	0.00014120700000000002	0.0002170545	4.711265597025e-08	1.9939416849000007e-08	0.00033046	0.00015103299999999996	1.092038116e-07	2.281096708899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64367.90234375	102.796875	4143226852.1345367	10567.197509765623	41969.9296875	44.07421875	1942.5367584228518	1761474997.9736938	40338.23046875	13.96875	1627172837.3499908	195.1259765625	1.255203	19.316521	0.1403539454	0.1381385258	-0.0248040318	0.007646341899999998	-0.1285983865	0.0012461402	-0.0049923726	-0.0215371535	0.0526612852	-0.019061154099999998	0.0095547805	0.0278688336	0.032672421800000004	-0.0422670617	0.0418502672	0.063682801	-0.00697514	0.0718643604	-0.047604108	0.0847679824	-0.0647298233	-0.0580580321	0.049105690300000004	0.0545185098	0.0959976325	-0.0608508341	-0.0605118248	-0.08535293640000001	-0.0757357283	0.0373363357	-0.0496880312	-0.0396455026	0.0368746632	-0.0634210645	-0.07420598519999999	-0.0667243206	0.0147056627	0.005979265300000001	-0.0997231583	0.0291193373	0.0198346064	0.079290633	0.06003601190000001	-0.0294566466	-0.0183585467	-0.0008485650999999999	0.0199519982	0.0838019956	-0.010911946200000001	0.047169195	-0.0046950467	0.047024251100000004	0.0013839863000000001	0.0626497886	0.0093887635	0.041453345600000004	0.0413644668	-0.0562178023	0.054892477	0.0721559999	0.0799657946	0.0181103022	-0.1020749636	-0.0221937953	-0.009189646899999999	0.0870638455	0.0117223694	-0.0144104796	-0.1009990808	-0.029882334500000007	0.0681336104	-0.057805373	-0.0235611098	0.0206911975	0.0016145734	-0.0858372183	0.0006982150999999999	0.0476251394	-0.1258489878	-0.0533691429	0.028246074500000006	-0.0158864483	0.055219839400000005	-0.0141219392	-0.02709788	0.0641160712	-0.0072142249	0.026406379	0.07104818980000001	0.0669165419	-0.112436798	-0.0376469012	-0.0333952507	0.0012258011	0.0264829438	-0.0361307035	0.014699122	-0.0056143621999999995	-0.0410343768	-0.046387713	-0.0127324359	0.0020185351	-0.1252685071	0.008339743	-0.0619056391	-0.011321606000000001	0.0512321351	-0.0804861967	-0.0955733736	0.0454241344	-0.0341908238	-0.045978695800000004	0.0040397808	0.054449294599999996	0.07418573980000001	0.0259118658	0.0421691983	0.011733416799999999	-0.0418266995	0.0183707769	0.0338435317	0.009201316	-0.0056780789	-0.008156890699999999	0.0321752965	0.0437414678	-0.0017768954	0.10050632150000001	-0.0829002678	0.0229160471	-0.0585395922	-0.07569385599999999	-0.0774003893	-0.0536714374	-0.1016706525	-0.059681103099999994	-0.0178454807	-0.1231810356	0.09270336779999999	0.022347459500000003	0.0813308255	0.0400863919	-0.1232312215	-0.0039620496	0.0512433706	0.0293658365	-0.1074041529	0.0055172343999999995	-0.018498538000000002	0.0104009062	-0.0104711796	0.030476216	0.0642394118	-0.0006652663000000001	-0.0007937947	-0.034711580299999996	-0.0482090267	-0.027354948799999997	-0.0154213146	0.0432861772	-0.0500365007	0.0330213386	-0.0019233522	-0.016963182900000002	-0.0188649839	-0.0097771074	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-2.12249e-05	-0.0208188249	0.00043342347021685986	4.504963800099999e-10	0.0243513	0.0599425	0.00059298581169	0.00359310330625	-0.0187901	-0.0188303255	0.00035306785800999984	0.0003545811584359502	0.0006659210000000001	0.0003812040000000001	1.4531648961600005e-07	4.4345077824100007e-07	3.76251e-05	-0.00010358190000000002	1.0729210007610004e-08	1.41564815001e-09	0.0	-0.00033046	0.0	1.092038116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64272.1328125	-95.76953125	4130907056.267639	9171.803115844728	41909.859375	-60.0703125	3608.4424438476562	1756436312.8322756	40185.51171875	-152.71875	1614875352.0977936	23323.0166015625	1.16257	17.890976000000006	0.0625323335	0.09048050789999999	-0.0050096436	0.05818949230000001	-0.0658927156	0.091926782	-0.0697038188	0.0273138085	0.0456142559	-0.028140648799999998	-0.005400025699999999	0.049416525700000005	0.0488035071	0.009225883399999999	-0.0159012129	-0.051240719500000004	0.0179835834	-0.0160331207	-0.0175261497	-0.068360528	-0.0186780042	-0.0016702478	-0.013624728300000001	0.0417516835	-0.0235117486	0.0315030887	-0.0208630914	0.1271461131	0.0336418356	0.007324308000000002	-0.035882640800000004	-0.009125779	0.058973667	-0.08452333960000001	-0.0169280033	-0.025208399399999998	0.0029002523	0.014042226299999998	0.0398463837	0.0586683596	-0.12360295380000001	0.0035885583	0.0356329625	0.054853163600000004	0.09195054400000001	-0.0487734497	0.0809866573	0.0683312972	0.0435007967	0.0104538019	-0.042629861500000005	0.0048137271999999995	0.0106916487	0.1004877748	0.0649093041	0.0012020939	-0.0215936105	-0.0896665711	0.0439835307	0.0255377815	0.0584927349	0.0945132178	0.057355908	0.09210196400000001	-0.0943266791	-0.0338343856	-0.0432141534	0.0294583863	0.0438825789	-0.026144046	-0.046179810099999996	0.10063944400000001	0.070440743	-0.059846965499999995	0.0774409303	-0.0553272396	-0.1091985896	0.021600636	-0.1346318015	0.054164391900000004	-0.028381471800000002	-0.011674873700000001	-0.0075901601	0.0066487678	-0.0043935434	-0.0344981679	-0.0037878405	0.047035230899999995	0.0119317944	-0.008134121800000001	-0.0711537009	-0.0092580938	0.084448855	-0.0346754257	0.047829903099999994	-0.049836068399999996	0.022158576099999997	0.0012476738	-0.0147187497	0.0208082612	-0.0039968569	0.030981768700000002	0.0981493149	0.0368580336	-0.0162564867	-0.0017376003	-0.0222556363	0.0023346809	0.0524275128	-0.0735855832	-0.048587135999999996	-0.0198339256	-0.0084998503	0.0244721827	-0.042776592300000006	-0.008440304499999999	0.0024445274	-0.0883788552	-0.039013537599999995	0.0153100531	-0.0578543168	-0.06488335469999999	0.152111029	0.0182300712	0.0149726171	-0.0802170378	0.078744483	0.0327604262	-0.0505215461	-0.0390342655	-0.0272625991	-0.0248066323	-0.09491810369999999	0.0179278171	1.75557e-05	-0.0160777545	-0.048986933600000004	0.0304484236	-0.0719804981	-0.019041406	-0.010833328100000001	0.050736939800000005	-0.023783261899999998	-0.0543782008	-0.0818836886	0.05302118769999999	0.0891377211	-0.0233163202	-0.049443960700000004	0.032726824700000004	-0.0140021382	0.0471951671	-0.010843568999999999	-0.0432319186	0.0974893693	0.1181407933	-0.029803301299999998	-0.08831539	0.052887258	0.0218760034	-0.0269898093	0.0155692918	0.088575295	0.0755763054	-0.055603651100000005	0.0624211716	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-2.16634e-05	-4.3850000000000266e-07	1.9228225000000232e-13	4.6930289956e-10	-0.0152374	-0.0395887	0.00023217835875999996	0.00156726516769	-0.0187872	2.8999999999966557e-06	0.00035295888384	8.4099999999806e-12	0.0008312769999999997	0.00016535599999999964	2.7342606735999884e-08	6.910214507289996e-07	0.00014120700000000002	0.00010358190000000002	1.0729210007610004e-08	1.9939416849000007e-08	0.000189868	0.000189868	3.6049857424e-08	3.6049857424e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
