csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71
107367.4140625	n/a	n/a	11527761602.468323	81014.515625	n/a	6563351741.953369	n/a	79463.2578125	n/a	n/a	6314409342.175842	n/a	n/a	n/a	-0.015030363500000001	0.0266361648	-0.0065206232	0.048316825300000005	-0.0756412724	0.010106209100000001	-0.0407388037	0.09831216779999999	-0.0069386785	-0.0089817771	0.0551801885	-0.0753657882	0.09218282009999999	-0.0537765928	0.0764238449	-0.0160095793	0.0869554476	-0.0248972181	0.0993817553	-0.0261335903	0.06340004610000001	0.0359075844	-0.007683897399999999	0.0597756343	-0.0148192905	0.1694184303	-0.0278157044	0.0031189557	-0.0932985055	0.0732768774	-0.12211006140000001	0.0323211793	-0.0274703756	-0.0847325396	0.06726656639999999	-0.0221457969	-0.070269868	0.0788519112	-0.07714462799999999	-0.0028226068	-0.0553420739	-0.058999335099999994	0.019266743	-0.018047756499999998	0.0531157328	-0.018768578799999998	-0.0142297967	-0.0084143759	-0.0672118007	0.0360772264	-0.0415011513	-0.003288096	0.0797347649	-0.0326899879	0.0348767446	-0.0018111682999999998	0.012700456399999999	0.0198460104	-0.1394070885	0.012428397800000001	-0.0900855688	0.0075855483999999985	-0.1313449197	0.0038448058	-0.078183219	0.028886353700000002	0.051492700499999995	0.0920038119	-0.048316496900000006	0.11918322210000001	-0.007269284	0.0466464028	-0.1298233772	0.12665095210000002	-0.06812205190000001	0.024420442400000002	-0.031005073199999997	0.0525553148	-0.11421071669999999	0.048608076900000005	0.0120554889	-0.0858779225	-0.046829674800000005	0.0191348639	0.04588210400000002	-0.044918617800000005	0.09685954460000001	-0.0332401807	0.0084390308	-0.07668113309999999	0.0407464738	-0.0442997443	0.0125042349	-0.0197440492	0.12980887300000002	-0.050652893600000005	0.0194832946	-0.0534570341	0.0179414143	-0.0420701913	0.0757793868	-0.0094931037	0.0792032342	-0.0963805556	0.0551054721	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.06153060000000001	n/a	0.0037860147363600006	n/a	-0.00248584	n/a	6.1794005056e-06	n/a	-0.027891900000000004	n/a	0.0007779580856100002	n/a	0.0	n/a	0.0	n/a	0.000193308	n/a	n/a	3.7367982864e-08	0.0015823	n/a	2.50367329e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107234.5078125	-132.90625	17664.0712890625	11499239665.789124	80884.9296875	-129.5859375	6542371850.551819	16792.515197753906	79297.828125	-165.4296875	27366.981506347656	6288145545.342041	0.5759380000000001	14.852016	0.10192985159999997	-0.0191500024	0.0381607319	-0.012562886499999999	0.08466323529999999	-0.08676260720000001	0.002332489	-0.024522911499999998	0.059861079500000004	0.010816524199999998	0.0204397897	0.026351142999999997	-0.0294890889	0.0851688707	-0.07417713	0.0639410899	-0.0111167617	0.1162396607	-0.0398952978	0.0941668025	-0.0194709553	-0.0158554354	0.0827825967	0.059282301600000004	0.014964348300000001	0.015847838200000002	0.0451100743	0.033776480899999996	0.0339558456	0.0258845788	0.0161541974	-0.0891584053	0.0768847101	0.0342738543	-0.0482797707	0.0341197225	-0.09132577730000001	-0.11226023439999999	-0.08908445470000001	-0.0095528547	0.0596477008	-0.0138505253	-0.0260450029	0.0296276283	0.0243766167	-0.0502082832	0.1347830072	-0.0186899861	-0.0267847069	-0.0498099378	0.0022094503	-0.0177745342	-0.0091562792	0.12381676539999999	-0.0061977418999999995	0.037027863	-0.0007823983999999999	0.0253219435	0.0381268872	-0.1131314159	0.0443076565	-0.06548813	-0.0192184261	-0.1287998587	-0.0391024381	0.0221161339	0.027170674300000003	-0.013149156499999998	0.078690843	-0.0022382733	0.035335077400000005	-0.057358005499999996	0.07187854639999999	-0.0350026506	0.031758331	0.062193113499999994	-0.0036623393	-0.08882209390000001	0.0739504542	-0.0130382313	0.0268068456	-0.10337840949999999	-0.008067437	-0.0057488755	0.0856207967	0.0489697986	0.0447409088	0.1212423522	0.0705884982	0.0570527258	0.07855510389999999	0.0075727687	-0.011884481499999999	0.08015136190000001	-0.0538338495	-0.046252595199999996	-0.052862541900000004	-0.082396316	0.0270275123	0.0765381235	-0.0376112439	0.023189445099999997	-0.0404330121	0.0768800975	-0.0278445145	-0.047816787400000005	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0422677	0.01926290000000001	0.0017865584632899996	0.00037105931641000017	8.49616e-05	0.0025708016	7.218473474560002e-09	6.6090208665625585e-06	0.0194854	0.0473773	0.00037968081316	0.0022446085552900005	0.0	0.0	0.0	0.0	-0.000461069	-0.0006543769999999999	4.282092581290001e-07	2.1258462276100005e-07	0.0015823	0.0	2.50367329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107290.953125	56.4453125	3186.0733032226562	11511348622.47095	80970.921875	85.9921875	6556290189.2873535	7394.656311035156	79275.9765625	-21.8515625	477.4907836914063	6284680459.938049	0.544305	14.036283	0.13265501159999998	-0.0209405686	0.027016812299999998	-0.025990673	0.0541613821	-0.0940070242	0.0041279444	-0.0056947	0.11175877640000001	-0.010252528	-0.0044284547	0.0746152803	-0.0761761792	0.0819505499	-0.050055053099999997	0.0349793538	-0.0014115807	0.05304292769999999	-0.0546579269	0.0621427649	-0.053287304400000006	0.0041046427	-0.0131238819	0.029326969100000006	0.055331621399999996	-0.0215098063	-0.0349309107	0.0473589002	-0.023060568599999998	0.04623644650000002	-0.0226128835	-0.0199052513	-0.0361902513	-0.0805307923	-0.033925475	0.0715825009	-0.0049838201	-0.0671547265	-0.0620448107	0.0005923087000000001	0.0665878514	0.0401507126	0.031352943700000004	0.0121243358	-0.0117702568	0.028783850099999998	0.0357075146	-0.0250564423	0.0046796676	-0.0759323123	0.024187625600000002	-0.048535556699999996	-0.0241970808	0.0949147538	-0.0163521803	0.0178124704	-0.0251677325	0.023045456699999998	0.0366672692	-0.1736644501	0.016956908	-0.0619683586	0.0399466047	-0.0177600838	-0.0424605641	-0.0046761789	0.07584609219999999	0.0507939379	0.0348926502	-0.0193243772	-0.0207961634	-0.0873205288	0.036636418	-0.0315295112	-0.0360270249	-0.028629735400000002	0.0548986194	-0.0518250057	-0.0290428555	-0.0176099042	0.055999911799999996	0.0599565144	-0.028401779900000007	-0.0377117342	0.0377328752	-0.043118196799999994	0.0396236129	0.0120797245	0.055980629299999994	0.0380110099	-0.0003932566	-0.0666293312	0.086476079	0.0380835297	0.0214702577	0.0091773859	0.043712232999999996	0.0295640096	-0.0046135869	-0.0738061436	-0.030494131	0.0398299021	0.0123817471	-0.05390894809999999	-0.048672237300000004	-0.024140845299999998	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0745392	-0.032271499999999995	0.005556092336640001	0.00104144971225	-0.0147102	-0.014795161599999999	0.00021638998403999998	0.00021889680677011455	0.0371092	0.017623800000000002	0.0013770927246400002	0.0003105983264400001	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	-0.00135024	-0.0008891709999999998	7.906250672409999e-07	1.8231480576e-06	0.00128247	-0.0002998300000000001	1.6447293009e-06	8.989802890000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107767.4375	476.484375	227037.35961914065	11613820585.316406	81066.59375	95.671875	6571792622.227539	9153.107666015623	79421.3671875	145.390625	21138.433837890625	6307753565.931703	0.549701	14.175448	0.04551620000000002	-0.0159028843	-0.0025831455	-0.0255569356	0.0166462894	-0.0836097589	0.0135094627	-0.027224414199999998	0.0762350925	-0.0028650876000000003	-0.0209555214	0.0783444804	-0.0989482348	0.0716708341	-0.0126907826	0.0511930612	0.0635810513	0.0397885219	-0.075597435	0.09826625539999999	-0.06627348400000001	0.04297545480000002	0.0049679583	0.1071297942	0.060740204299999996	0.0667904746	-0.10279637230000001	0.030308535	-0.029936806099999998	0.0218621884	-0.0324248635	-0.0090137785	0.0602652308	-0.058437336	0.0684822063	-0.1700529877	0.0916138477	-0.0009889816	0.0030590315999999996	0.0074569414	0.028775569100000002	0.0101343125	0.048411328899999995	-0.0071580225	-0.0672099041	0.0356014923	-0.0342689529	-0.0254011022	0.0196292393	-0.0386446813	0.0351334233	-0.036436205299999996	-0.026532978399999997	0.0596652055	-0.041695919500000005	0.049772098099999995	-0.041339907599999996	0.018069776699999998	0.031981422200000005	-0.1188055287	0.0105574732	-0.13076392720000002	-0.0127946269	0.024986079700000004	-0.068864808	-0.0057003014	0.14237369130000002	0.0394850212	0.0091193085	-0.000651064	-0.0422477313	-0.144080225	0.07888251660000001	0.022585527999999997	-0.0376529456	0.028003018799999998	-0.054213575599999994	0.0664664938	-0.049341415300000004	0.029451435800000002	-0.0863470425	0.0037781774	0.0611966346	0.0540304609	-0.00898838	0.0542849061	0.0476462847	0.0561876121	0.023130047400000003	-0.024469770699999997	-0.0193181064	0.014787493200000001	0.0111525673	-0.07033636559999999	-2.06886e-05	-0.0412168225	-0.0581627805	0.0953519194	-0.054895488	-0.0067339461	0.0001589008	0.0142929993	-0.0450978353	-0.0498093874	-0.0064976046999999995	0.0119739882	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0806462	-0.0061070000000000004	0.006503809574439999	3.729544900000001e-05	-0.016159	-0.0014487999999999999	0.000261113281	2.0990214400000004e-06	0.033319800000000004	-0.0037893999999999983	0.0011102090720400003	1.4359552359999988e-05	4.235169999999998e-22	0.00017029	1.7936664928899987e-43	2.89986841e-08	-0.0016268	-0.0002765600000000001	7.648543360000008e-08	2.6464782400000003e-06	0.0010459000000000002	-0.0002365699999999997	1.0939068100000004e-06	5.596536489999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107770.953125	3.515625	12.359619140625	11614578337.47095	81042.546875	-24.046875	6567894403.986572	578.252197265625	79448.8984375	27.53125	757.9697265625	6312127462.93219	0.5499069999999999	14.180758	0.07408615000000003	-0.037922575	0.0094776521	-0.026812239100000003	0.0313251683	-0.062229565099999995	0.0176781998	-0.0340078485	0.0705283503	0.0123798052	-0.0238578974	0.048457792400000005	-0.0849324683	0.0721773386	-0.0526991637	0.0770695966	0.0685043513	0.048304487300000004	-0.064291356	0.0663458761	-0.0580353893	0.019503600700000002	0.046374417300000005	0.0333032381	0.0070806027	-0.0327406518	-0.0483067856	-0.0288366867	0.0144036716	0.033825564100000004	-0.0078825265	-0.0352597863	0.004836492	-0.0016311269	0.0361042001	-0.0579159422	0.0202586815	0.08415090439999999	-0.0251447562	-0.045419095300000004	-0.0441929095	0.015180032900000001	0.0349232668	-0.1112231682	-0.0207287323	0.0891265282	0.0166251419	-0.0327774297	-0.0063114975	-0.0263892608	0.0365971133	-0.0405711897	-0.025057668199999997	0.0622300676	-0.0327067277	0.0309166884	-0.0032795511	-0.0003379708	0.0184407825	-0.10115034390000001	0.0034992284	-0.08517588849999999	-0.0119959019	-0.010353165	-0.0902890665	-0.02239787	0.08121916009999999	0.0297348406	0.0956595831	-0.0716171859	-0.0105062895	-0.0545677697	-0.0028663521999999996	-0.017068827800000002	-0.0462241635	-0.0408667665	0.012961421200000002	0.035204648	-0.0332667303	0.0418896548	-0.09491528710000001	-0.0401823677	0.0567715742	-0.007155705100000001	0.0500825286	-0.0182371539	-0.045846258499999994	-0.0784515269	-0.0064673588	0.019289396599999998	-0.0092987023	0.0782260988	0.0742649181	-0.0035524054	-0.0133006101	-0.0360800537	0.0372281698	0.002701986	0.0083030369	0.0267966002	-0.010083254	-0.0148638602	-0.0088132365	-0.0039862431	-0.0006468016	0.08673601060000001	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.07423889999999997	0.006407300000000032	0.005511414273209996	4.1053493290000415e-05	-0.0294305	-0.013271500000000002	0.0008661543302500001	0.00017613271225000004	0.0576802	0.0243604	0.00332700547204	0.0005934290881599997	0.000141177	0.000141177	1.9930945329e-08	1.9930945329e-08	-0.00195916	-0.00033236000000000013	1.1046316960000004e-07	3.8383079056e-06	0.000918498	-0.0001274020000000002	8.43638576004e-07	1.6231269604000052e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107530.625	-240.328125	57757.607666015625	11562835312.890623	81072.3125	29.765625	6572719854.097656	885.992431640625	79356.734375	-92.1640625	8494.214416503906	6297491290.664307	0.518965	13.382846	0.07761703	-0.0293568289	0.0132817052	-0.021126059300000003	0.0268502401	-0.0638875569	0.0051787146	-0.0249288868	0.09996204539999999	-0.026961989	-0.012455601299999999	0.0636325697	-0.051094968899999996	0.1116775744	-0.029988686	0.053113273499999995	0.0361121605	0.0706260338	-0.032059651099999996	0.0653788926	-0.091501802	0.0348343209	0.0870606257	0.052280695599999996	0.0172384532	-0.052009179100000004	-0.0210981929	0.0611157037	0.0133985541	-0.0061999269	-0.0343554925	-0.0342135221	0.013016371399999999	-0.077139224	0.080006145	-0.0744952354	0.022312755899999998	0.007266573	-0.0392403686	0.0610091225	-0.014110126399999999	0.0031565481	0.0223798486	-0.11639271720000001	-0.014529506999999999	-0.0116279629	0.09720214279999999	-0.0232852937	0.0072229122999999985	-0.0597875347	0.042705022	-0.0388665949	-0.0188032777	0.054161859900000005	-0.022911246	0.0286143381	-0.0019710975	0.0265556627	0.041285808199999996	-0.1355019758	0.0383116044	-0.1203742035	-0.043822934	-0.0108146492	-0.0030865688	-0.0024425315	0.0967222837	0.0278523281	0.1159184392	-0.0822680288	0.027697796099999998	-0.0715718551	0.0368315015	0.050321383899999995	-0.0027999377	0.0077487875	-0.022557776	-0.0051742122	-0.0703312915	0.0042052712	-0.0736508988	0.0146278276	0.0894580557	0.0034020076	0.0476909402	-0.0361724066	0.1225428752	-0.0653725728	0.0384191024	-0.0044483998	0.0323379012	0.09269876449999999	0.0063965951	0.0357666804	-0.0118405969	-0.0093526909	-0.0227756036	0.050358785499999996	0.04776888519999999	0.0604435101	-0.047704391500000005	0.0017367527999999999	-0.0209059974	0.0090337671	0.0531015945	-0.0373766578	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.08532929999999997	-0.0110904	0.007281089438489994	0.00012299697216000002	-0.00438162	0.025048880000000003	1.91985938244e-05	0.0006274463892544001	0.0410261	-0.0166541	0.0016831408812099994	0.0002773590468100002	0.000454605	0.00031342800000000004	2.06665706025e-07	9.823711118400004e-08	-0.00195916	0.0	0.0	3.8383079056e-06	0.0007354529999999997	-0.00018304500000000028	5.408911152089996e-07	3.3505472025000104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107632.6328125	102.0078125	10405.593811035156	11584783646.150452	81065.6796875	-6.6328125	6571644423.19635	43.99420166015625	79381.0	24.265625	588.820556640625	6301343161.0	0.581124	14.985772	0.06063733999999999	-0.0366960607	0.031836306099999996	-0.0360165128	0.0588490209	-0.057047294400000004	0.010417746700000001	-0.0422327308	0.0615621497	-0.0082933963	-0.0600467488	0.0441509142	-0.0678806408	0.0682826857	-0.0306098077	0.0764039684	0.047813424800000004	0.0649575315	-0.0507601952	0.0184038729	-0.05009352190000002	0.015190078300000001	0.09293117279999999	0.05660034150000001	-0.0701004066	-0.08835611119999999	0.0182988853	0.029855597799999998	0.07843245730000001	0.0712287976	0.0707338587	-0.062231553700000004	-0.013688203500000001	-0.0282635871	-0.07443616559999999	0.0570730951	0.0241148073	0.0856499094	-0.0147231694	-0.0565382254	0.097513745	-0.0131095758	-0.0060987953	-0.09073922039999999	-0.0244359111	-0.0181560337	-0.09939992289999999	-0.0323731465	-0.0257959075	-0.0362075058	0.0233162272	-0.036266003	-0.0333091847	0.08453570839999999	-0.0220513427	0.0237577106	0.014702951799999999	0.0224273218	-0.0234569146	-0.09035725480000001	0.0015208841	-0.11376363960000001	-0.051284567	-0.0322084141	-0.008812909	-0.0670786779	-0.0137774656	0.007725963699999999	0.1531448981	-0.0735173158	0.0215080792	-0.0097148579	-0.0031227202000000003	-0.0088960559	-0.0497615981	-0.059492308099999995	0.020734248400000002	-0.0943183417	-0.061383576399999994	-0.0783252512	-0.07384499480000001	-0.0106453485	-0.011066625	0.0498749504	-0.0463776245	0.04842753	-0.0053615642	-0.0743753335	-0.0272877778	0.0177130393	0.0072275221999999984	0.06612853519999999	-0.024273541800000003	0.0076806327	0.06637951339999999	0.0098060651	0.0871765849	-0.0491922019	-0.0135314799	-0.1222424736	-0.0170590455	-0.0008258623	0.08755558039999999	0.0681692707	-0.0371688015	-0.0205198374	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.08327230000000001	0.002056999999999961	0.006934275947290001	4.2312489999998426e-06	-0.00436253	1.9090000000000253e-05	1.90316680009e-05	3.6442810000000963e-10	0.08718829999999997	0.046162199999999966	0.007601799656889995	0.0021309487088399977	0.000521999	6.739399999999997e-05	2.72482956001e-07	4.541951235999996e-09	-0.00195916	0.0	0.0	3.8383079056e-06	0.000554866	-0.00018058699999999974	3.07876277956e-07	3.261166456899991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107318.75	-313.8828125	98522.41998291016	11517314101.5625	81257.625	191.9453125	6602801620.640625	36843.002990722656	79185.015625	-195.984375	38409.87524414063	6270266699.531494	1.154431	29.769936	0.233116	-0.0063391472	0.0074676626	0.0010990886	0.0020738145	0.0128726973	-0.008029209300000001	-0.014849023700000004	-0.0011395053	0.010398963	0.0030501554	-0.0425762231	0.0366240894	-0.0470421066	-0.0040442614000000005	0.0305510596	-0.0210946513	-0.0338197855	-0.12334933880000001	-0.1108286842	0.0035667921	-0.0344310132	-0.009364595	0.0192020191	-0.023167654300000003	0.1209651957	0.0308915871	-0.0342532923	0.034829975299999996	-0.0016659137	-0.0562367275	0.1423173652	0.0091859221	0.09193324550000001	-0.0261940957	0.1097207682	0.0814075742	0.061442915199999996	0.0437828669	0.061964977699999986	-0.0056435477	-0.014117969499999999	0.0026765328000000004	0.0332961674	-0.0209830661	-0.0453131891	-0.027486459100000003	0.0040405031	-0.0217091406	-0.029077964799999998	-0.0068955454000000005	0.0276657374	0.0019674047	-0.0169578758	0.0032679840000000003	-0.0007958841	0.0179368727	-0.0178779013	-0.0431595299	0.0069832769999999995	-0.0093842417	0.019679339299999998	0.026560469	0.058198073499999996	-0.048831888399999995	-0.0139634073	-0.12673712269999998	-0.014688942	-0.0108577056	0.0539791115	-0.0976751049	0.0592903401	0.10998898189999999	-0.056549070800000004	-0.0499171109	0.0715203787	0.0426754	0.0464230358	-0.0155583627	0.0072004727	0.0446054725	-0.0040599273	-0.0510908479	0.0880401158	-0.0904708106	0.0076750054000000005	-0.089490945	-0.0423698463	-0.04844281	-0.1123044834	-0.029419259399999998	-0.0576960001	-0.0157661309	0.0487249771	0.0548382702	0.0332730929	0.034077374	-0.0188789082	0.0440724991	0.112047569	-0.0171261588	-0.036310562000000005	0.0849410807	-0.0073808469	0.028647842200000002	0.08611055949999999	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.044496	0.038776300000000014	0.001979894016	0.0015036014416900006	0.012956	0.01731853	0.00016785793600000002	0.00029993148136089995	-0.00992252	-0.09711081999999996	9.84564031504e-05	0.009430511361072395	0.000433287	-8.871200000000001e-05	1.87737624369e-07	7.869818944000002e-09	-0.000576262	0.0013828979999999998	1.9124068784040003e-06	3.32077892644e-07	0.000428269	-0.000126597	1.83414336361e-07	1.6026800408999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
