csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
427181.125	n/a	n/a	182483713556.2656	293765.9375	n/a	86298426035.2539	n/a	297032.3125	n/a	n/a	88228194669.09766	n/a	n/a	n/a	-0.0227793081	0.0871575184	0.0524461776	-0.0157814116	-0.0784492263	0.048736257699999994	-0.0230299648	0.0508887179	-0.0361859085	0.0441055613	-0.008475632	0.0313867656	-0.0254787162	0.043259512199999996	-0.0137546127	0.0077268669	-0.0199956065	0.0302574402	-0.0859943789	0.0145662454	-0.0136497544	0.0886241806	-0.04680455099999999	0.0696778117	-0.0770012545	0.1357166578	-0.0956333555	0.1172772393	-0.044664243	0.0104638376	-0.0074540484	0.059206043300000004	-0.0212552494	-0.10452170820000001	0.052016247	0.045759698099999996	-0.1497070741	-0.035340466699999996	0.0127765627	0.1140110846	0.0838446736	-0.054818090300000004	0.0401972267	-0.010184479	0.0658601001	-0.0260517218	0.0816384998	-0.0817403117	0.0468063096	-0.013030942299999999	0.0240980047	-0.0039660551	0.0323759744	-0.045951278899999996	0.017468614099999998	-0.0613640918	-0.0967882189	0.020997026499999998	-0.0265912117	0.052543232800000006	-0.019097005400000002	0.0773840302	-0.0402202944	0.0273275737	-0.048743832800000005	-0.0003049036	0.027968341299999998	-0.06963805719999999	0.0084583641	-0.044956788	0.0378215312	-0.025848271800000003	0.0068664841	-0.0578266866	0.076667793	-0.006123365600000001	0.0424468933	-0.0330195426	0.1332189709	-0.0457024334	0.0475851024	-0.0028604666999999997	0.14028940269999998	-0.15980466289999998	0.027731242799999997	-0.0436059519	0.082172247	-0.0205268907	0.0466317673	-0.1051979874	-0.0174793982	-0.0019278338	0.1336782651	-0.040418998	0.0007004157	-0.0298120771	0.0117831784	-0.061728564699999995	0.024249962400000002	-0.0187948062	0.076740722	-0.0336376083	0.0575804637	-0.014968726699999999	0.0567550021	-0.049590729699999996	0.0544193045	-0.0414204062	0.044742118	-0.0133532219	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00673522	n/a	4.536318844840001e-05	n/a	-0.016169	n/a	0.000261436561	n/a	0.029358099999999995	n/a	0.0008618980356099997	n/a	-0.000934324	n/a	n/a	8.729613369759998e-07	0.000541323	n/a	2.9303059032900003e-07	n/a	0.00101239	n/a	n/a	1.0249335120999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426628.4375	-552.6875	305463.47265625	182011823683.6914	293357.9375	-408.0	86058879494.2539	166464.0	296397.28125	-635.03125	403264.6884765625	87851348332.3916	1.189588	21.984018	0.12356233	-0.0269998807	-0.08059504519999999	0.0392500354	-0.0253955699	-0.0556121637	0.0051400716	-0.0150580901	0.0344219817	-0.0022040071	-0.0951380306	-0.007150270500000002	0.0551107396	-0.0194363472	0.0230694827	-0.018744196299999998	-0.0756588933	-0.0712950618	-0.0016909979000000002	0.0446895323	-0.0274963965	0.065091391	0.043920479299999995	0.0112891765	0.0431752711	-0.0582564121	-0.0347375551	-0.077273898	0.014604189299999999	-0.08519748070000001	-0.0421511846	-0.0024597347	0.033831104300000005	-0.0810322089	0.08801130119999999	0.0159378857	0.0136781759	-0.0307331383	0.07264302360000001	0.0585488785	0.0577579631	-0.0311660806	-0.0407756046	0.027144492599999997	0.0307732607	-0.0013001662	0.0790263906	0.11997568539999999	0.0407678685	0.152889634	-0.035125116899999996	0.0307776277	0.048038494400000006	0.0384674651	-0.0210536936	0.037383661299999996	-0.05788677690000001	0.06692584	0.0892932144	-0.033885251	-0.0247273969	-0.0289585183	0.054015888	-0.0013460624	0.0197165383	-0.0400010747	0.0554021262	0.039360801	0.032420617799999996	0.0176787576	-0.0632884375	-0.0084585008	-0.0079110509	0.0421437755	-0.0511789611	-0.0791242607	0.0053593278	-0.0036798611	-0.0846775243	0.04219273849999999	-0.0118264957	0.0020449689	-0.0785223756	0.10949720880000001	0.035128675	-0.0392640473	-0.04828096230000002	-0.07052917019999999	-0.08512716029999999	-0.056214853700000005	0.0039359203	0.0349802591	-0.0035019803	0.006145891600000001	0.1307097709	-0.0005428452	0.0762679164	0.035008037400000004	-0.08892062839999999	0.0175316734	-0.015131516599999999	0.0179083703	-0.0135460464	0.050199647	0.0784193398	0.1441269614	-0.0727366077	-0.0437433895	0.023211000899999997	-0.0597182409	0.0692409729	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0156148	-0.00887958	0.00024382197904	7.88469409764e-05	-0.0746991	-0.058530099999999995	0.00557995554081	0.0034257726060100005	0.0566537	0.027295599999999996	0.0032096417236899995	0.0007450497793599999	-0.00070506	0.000229264	5.256198169599999e-08	4.971096036e-07	0.000739976	0.000198653	5.47564480576e-07	3.9463014409000015e-08	0.0008631659999999997	-0.00014922400000000018	2.2267802176000064e-08	7.450555435559996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424622.3125	-2006.125	4024537.515625	180304108272.8477	293153.375	-204.5625	85938901273.89062	41845.81640625	295825.5	-571.78125	326933.7978515625	87512726450.25	1.230588	22.741711	0.1235050498	-0.0077775284	0.09133223230000001	0.0168538501	-0.028908126800000006	-0.037747377799999995	0.0335266476	-0.048851172699999994	0.023651315899999997	-0.0173141253	0.0470022393	-0.0501998459	0.003569916	-0.0779850114	0.08832459029999999	-0.1042304669	0.0336870517	-0.0846235723	-0.0513204231	0.0228672308	-0.030910430299999996	-0.022915908999999998	0.08754653800000001	-0.009578956	-0.06259487009999999	-0.12085988119999999	-0.0361190335	-0.0265791556	0.047351772	-0.0493502042	0.0905980434	0.10165948720000001	0.0045169269	-0.0377589313	-0.0817475139	-0.088262541	0.0638738446	-0.0820462572	-0.0776140813	-0.0775500052	0.0300762604	-0.0890461255	0.0639079863	0.027062469900000004	0.0188307166	-0.034293191800000004	-0.032958098	-0.013309648899999998	0.0972905117	0.1113720228	0.0032341039	0.011621685	0.06317285480000001	-0.07595326549999999	0.0435599405	0.0249645156	-0.024174807799999996	-0.0908115324	-0.0310664607	0.0290162066	0.0082204364	-0.0316482487	0.0404511181	-0.0259619685	0.051411692599999996	-0.0282059088	0.0006986291999999999	0.0880639648	-0.0238200192	0.0750570674	-0.0766154162	0.0923643102	-0.0695186978	-0.0403435188	0.0220292672	-0.0769545179	0.0179791249	0.0266186331	-0.0295281345	0.0231332588	-0.0333206106	0.114080881	0.0439143833	0.050612119500000004	0.0568995137	0.0343750702	-0.0751094079	0.0925828107	0.0178853473	-0.049887525499999995	-0.0425310782	0.0618606307	-0.0169993694	0.0170041094	-0.067377798	-0.1164449977	0.052651424100000004	0.013175319	0.0288409433	0.057471169	-0.0298039282	-0.03849199	0.0404852712	-0.0808855149	0.008950438100000001	0.08996592029999999	-0.1174618517	-0.047380592699999995	-0.0810038346	-0.0005632212	0.0017299879999999998	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	6.18998e-05	0.0156766998	3.8315852400399994e-09	0.00024575891661932	0.0125542	0.0872533	0.00015760793763999997	0.007613138360890001	0.0499098	-0.00674389999999999	0.0024909881360400004	4.5480187209999874e-05	-0.00063291	7.214999999999999e-05	5.205622499999999e-09	4.005750681e-07	0.000795225	5.524899999999994e-05	6.32382800625e-07	3.052452000999994e-09	0.00101239	0.00014922400000000018	2.2267802176000064e-08	1.0249335120999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426345.21875	1722.90625	2968405.9462890625	181770245550.98532	293127.46875	-25.90625	85923712935.78223	671.1337890625	296251.9375	426.4375	181848.94140625	87765210472.5039	1.181857	21.841148	0.1671217502	-0.015180301399999999	-0.08564373900000001	0.0383712256	-0.0173414624	-0.0377753096	-0.0240031865	0.0006441977	0.026123163900000003	0.028218889599999998	-0.0359664577	-0.0131867206	0.06394363360000001	-0.0493307746	0.0089963701	0.0072282799	0.0112306295	-0.0665846953	-0.0682730422	0.0377423189	-0.042035673499999995	0.0376934273	0.037284717599999996	-0.0421997125	-0.0753051417	-0.0988788736	-0.0870515835	-0.1145183825	0.011793398	0.0271878043	-0.010987303200000001	0.10947811589999999	0.0303533582	-0.021800594	-0.04617996480000002	0.0082479641	0.0177030206	0.052940590999999995	-0.0200332755	0.028639714500000007	0.0199528667	-0.034141764500000005	0.0208150852	0.0218505727	0.0269614648	-0.0279070102	-0.033045271800000005	0.0377794298	-0.047931525	0.013240679699999999	0.0312725856	-0.0486425595	0.0439948601	0.0306443404	-0.043660464	0.0661628194	-0.0441978214	0.0769044875	0.0285868823	-0.0038296836999999998	0.0303201907	-0.0145126695	0.0372930877	0.020908408	0.0051840906	-0.027011492400000003	0.0169912404	0.0498122751	0.0094484488	0.028074471	-0.045564391600000004	-0.016416069199999998	0.014178681	-0.0368088642	0.028579902	-0.107830575	0.0161213871	0.025773114	-0.05950901400000001	0.0024360978	0.0609528805	0.0427557676	0.048748170599999995	0.09698936849999999	0.07706919820000001	-0.0808105508	0.0127525229	0.1010865833	-0.0842720559	0.0814454285	-0.0332977099	-0.0572360984	0.0309341678	0.0077013955	-0.025252193399999998	0.0106849477	0.0642129091	-0.0049114381	0.022810936	0.0158919813	0.0007440073	0.0016276601	-0.022097737599999997	-0.022285927200000003	-0.0509478613	0.0149499821	-0.0616009935	0.1134096986	-0.0523042674	0.008284084799999999	0.0058137599	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0210167	0.020954800200000002	0.00044170167889	0.00043910365142192003	-0.0673311	-0.0798853	0.004533477027210001	0.006381661156090001	0.07333710000000003	0.02342730000000001	0.005378330236410002	0.0005488383852900006	-0.000429988	0.000202922	4.117733808399999e-08	1.84889680144e-07	0.00103494	0.00023971500000000005	1.0711008036e-06	5.7463281225000025e-08	0.00142684	0.00041445	1.717688025e-07	2.0358723856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424730.09375	-1615.125	2608628.765625	180395652536.8838	293303.65625	176.1875	86027034769.61816	31042.03515625	296128.96875	-122.96875	15121.3134765625	87692366132.93848	1.224184	22.623365	0.2333969	0.008590141400000001	0.0777255432	0.0467989546	-0.025435677	-0.0316711982	0.0499622142	-0.0797226051	0.0557016498	0.0005684096	0.052880751600000005	-0.10184368349999999	0.014537175500000001	-0.0803226014	0.08916652119999999	-0.0748488818	0.0796777881	-0.0726355001	-0.1263871668	0.0281325475	0.0387621394	0.0071403386	0.0628428936	0.0114035751	-0.0719690244	-0.009409180999999999	-0.06869664980000001	-0.09427242599999999	0.0056806751	0.0002519225	0.0778124669	0.0467110504	0.09722242960000001	-0.1138962689	-0.0882934327	0.0198381893	0.0361177196	0.060906459100000004	0.0002998141	0.00032898620000000004	-0.019415069099999998	-0.0500177392	-0.0721907254	0.0608153519	0.055386399100000004	-0.0717049805	-0.068497325	-0.0914609624	0.0401203014	0.002337413	0.042349064699999994	-0.032747980600000004	-0.013515598700000001	0.0206034666	-0.0205316704	0.008173078299999999	-0.0130741972	-0.0804444887	-0.0631070595	-0.0314143427	0.0845206235	-0.025705622799999998	0.031438295899999996	-0.0496700937	0.0922983582	-0.0385462604	0.0012141800999999999	0.13129135039999998	-0.016351943600000002	0.0737383379	-0.0501562875	0.0846084757	-0.026895898799999998	-0.10820671529999999	0.081165036	-0.0928243085	-0.063064234	0.028274448799999997	-0.065803969	0.022955521200000002	0.053786042	0.0027512076	0.04754807230000002	0.0397085904	0.09432063289999999	-0.0315380813	-0.0246499626	0.0425097132	-0.0614166421	0.1198523141	-0.0546539847	0.061091994800000014	0.0557058204	0.0281144871	-0.051191447	-0.027271956	0.024592997000000002	-0.0286454358	-0.0258336558	0.0662233701	0.0815022377	0.007756965699999998	0.0014147679999999998	-0.1276774568	-0.0379518698	-0.0781497608	-0.0622455015	0.0009837945	0.0612184442	-0.0358561513	0.0180782359	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0198977	-0.0011189999999999985	0.00039591846529	1.2521609999999966e-06	0.0423135	0.1096446	0.0017904322822499996	0.012021938309160004	0.0215329	-0.051804200000000016	0.00046366578241	0.0026836751376400018	-0.00118209	-0.0007521019999999999	5.656574184039999e-07	1.3973367681e-06	0.000977247	-5.769300000000016e-05	9.550116990089995e-07	3.328482249000017e-09	0.0008200529999999997	-0.0006067870000000003	3.681904633690002e-07	6.724869228089996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425909.125	1179.03125	1390114.6884765623	181398582758.2656	293836.9375	533.28125	86340145839.3789	284388.8916015625	296386.21875	257.25	66177.5625	87844790664.92285	1.210728	22.374689	0.19959295	-0.0392203817	-0.0935676553	0.0212639946	-0.0164300446	-0.08808927189999999	0.0627653917	0.0246839267	-0.0126107019	0.0007311818	-0.0466828924	-0.0232718391	0.1009330251	-0.0499337312	0.00546404	0.0170327023	-0.043749088	-0.02553441	-0.05107146480000002	0.0734637286	-0.021581366	0.0081820338	0.081081708	0.0386436531	0.018414891200000002	0.0146015282	-0.1210854256	-0.0971410417	0.0737707143	-0.0091530875	0.010802744599999999	-0.0601006046	-0.041994196799999994	0.049235731399999996	0.0369201282	-0.08345459969999999	-0.09766667820000001	0.019344829299999998	0.0025781821	0.0579361398	0.06504212870000001	0.0494169276	-0.0526002361	-0.0352347206	0.07553361089999999	-0.0083335744	-0.0089257778	0.0138089512	0.0248224279	0.1438923134	-0.0161118417	0.0607415188	-0.048884495800000004	-0.020943514099999998	-0.0396271817	0.0173370794	-0.0529493584	0.0702184452	0.04752238809999999	-0.0164280722	-0.0283185634	-0.0205650917	0.092088485	-0.04809631650000002	-0.0217108738	-0.0008223155000000001	0.0428283792	0.0571914616	-0.0451365341	0.0114547074	-0.0547365796	-0.0380539372	0.0179715525	0.0179295492	0.0215868039	-0.08010962690000001	-0.006781253	0.0203752867	-0.08778359570000001	0.0544291814	-0.0345268367	-0.0391577251	0.0226241304	0.05971225	0.0933305948	0.034372011800000005	-0.0099679372	-0.056831155	0.0174862864	0.0139523779	0.0578181396	0.018652961399999998	-0.1351506634	0.0541163921	0.0600411199	0.06330017980000001	0.0376352692	0.012046531499999999	0.0771988839	0.0048521277	-0.0260857794	0.0358035382	-0.10314722009999999	0.0317560787	0.0203379384	0.011706884099999999	-0.0607612533	-0.0744269085	-0.010258866	-0.0663840753	0.046173188399999995	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0109683	-0.008929400000000002	0.00012030360488999995	7.973418436000004e-05	-0.07442489999999999	-0.1167384	0.005539065740009998	0.01362785403456	0.07138489999999999	0.04985199999999999	0.005095803948009998	0.0024852219039999987	-0.000808166	0.00037392400000000003	1.3981915777599995e-07	6.53132283556e-07	0.000977247	0.0	9.550116990089995e-07	0.0	0.0007125139999999999	-0.0001075389999999998	1.156463652099996e-08	5.076762001959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424316.03125	-1593.09375	2537947.6962890625	180044094375.75098	293759.65625	-77.28125	86294735640.11816	5972.3916015625	295884.65625	-501.5625	251564.94140625	87547729804.18066	1.224102	22.621861	0.3224807	0.0605134314	0.029794147799999997	0.0062132275	-0.0080753962	-0.0437788459	0.0835812865	-0.04212736809999999	0.0519999289	0.020507098600000002	-0.0027392421000000003	-0.0416969554	-0.0046743199	0.0086886828	0.056380308399999995	-0.0523756991	0.0125259026	-0.1245542931	6.80093e-05	-0.0697364736	0.0554669474	-0.0928980288	0.10489320099999999	-0.04215486190000002	0.0102458688	-0.0191300625	-0.0399341714	0.022271907999999997	0.0254528396	0.0334598031	-0.0491157868	-0.0209656302	-0.1159713024	-0.05917556440000001	-0.09283020439999999	-0.011578245800000001	-0.0681874467	-0.0781600523	-0.10805074070000001	-0.051273312599999996	-0.0050712566999999995	0.034924756800000005	0.034744642799999996	0.015359093400000001	-0.1364490848	0.0077597554	-0.0191060141	-0.0782664521	0.0315757021	-0.07474550740000001	-0.0189527425	-0.0507014268	0.0521876014	0.0112643355	0.051357296600000005	0.0232968012	0.047054338700000004	-0.0421033945	0.0077134805000000015	-0.0350949131	0.0551138025	-0.0120240911	0.054476951399999994	-0.0765880727	0.0491182017	-0.0451309341	-0.0235057543	0.0417209188	0.0086034306	-0.0063082842	-0.0244647796	0.1071212285	-0.035123634300000005	-0.0343131808	-0.0817743915	-0.0136230828	-0.0835700354	0.0626870189	0.0386453241	0.0652624257	-0.012193941100000001	0.0722508531	0.01393047	-0.0327396141	0.037670121	0.08614141630000001	0.021074185699999998	0.052235404000000006	-0.0735851245	0.039162552999999996	0.09016899619999999	-0.0526186704	-0.0442980529	0.030405149300000007	-0.1163314188	-0.12050274710000004	-0.0579751901	-0.037671531200000004	0.0863525489	-0.0260227889	-0.0388049446	0.0168029879	0.0340078701	0.0321527812	-0.0015308159	-0.0866706186	-0.0173385418	-0.1195634066	0.044937479599999997	0.0360549358	0.0410233885	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.033042400000000006	0.02207410000000001	0.0010918001977600004	0.0004872658908100002	0.08266749999999999	0.15709239999999994	0.0068339155562499995	0.024678022137759992	-0.0214796	-0.0928645	0.0004613732161599999	0.008623815360249998	-0.000877706	-6.953999999999999e-05	4.835811599999998e-09	7.703678224360002e-07	0.00165422	0.0006769730000000003	2.7364438084e-06	4.582924427290002e-07	0.000974995	0.0002624810000000001	6.889627536100003e-08	9.50615250025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425028.78125	712.75	508012.5625	180649464890.86035	293413.40625	-346.25	86091426967.22754	119889.0625	295354.375	-530.28125	281198.2041015625	87234206831.64062	1.21051	22.370657	0.24193992	-0.017629206499999998	-0.048447929800000004	0.0017488884	-0.0101873469	-0.0290770922	0.0487053437	-0.0166557991	-0.0257831056	0.0662882933	-0.030337404900000007	-0.027363639	0.0273438473	-0.09614914529999999	-0.0142595104	-0.0201709991	-0.0345635161	-0.0043664452	0.0136913877	-0.0029593092	-0.0095864487	0.025622141400000003	-0.0217573046	0.1310750928	0.0777664029	0.0631600843	0.0231365456	-0.0532401262	0.0361985969	-0.0558905632	-0.080780142	-0.0466302875	0.0907697184	-0.0059810999	-0.0150319484	0.11061614480000001	0.038282270099999995	-0.0631959022	0.0030485225	0.09735328619999999	0.0710971854	0.0167267397	0.0233997341	-0.006881723100000001	-0.0662075667	0.0310590375	-0.014144431	0.0389028626	0.1094383311	0.0329551696	0.0617355509	-0.0105887802	-0.0683881603	-0.0722678588	0.028827291600000002	-0.012511649199999999	-0.0155964675	0.04254903610000002	0.0580033291	-0.0059043475	0.015788551100000003	-0.0114608174	0.0336810467	-0.053559318200000004	0.0032180268	0.033821336	-0.000471238	0.0747588702	0.047048125700000006	0.0974961461	-0.0094155778	-0.0412767884	0.0046768302	0.039210177799999996	-0.035554095200000004	-0.027220882999999998	-0.0004687154	0.0103549741	-0.0057914705000000006	0.0222840765	-0.0947044961	-0.1234326402	-0.027263714799999998	0.029521330499999998	-0.0403900992	0.0490887862	0.0420699142	-0.0183863183	-0.05640543	-0.0466740876	-0.1063152478	-0.040973187200000004	0.0166149342	0.1325995224	0.0820885766	-0.0326444725	-0.0393567953	-0.0498361115	-0.027799420800000002	-0.06895867309999999	0.0688296363	-0.0113201449	0.04300218150000002	-0.0311449634	0.005731114200000001	0.0918503901	0.015343790500000001	-0.059751370199999994	0.11171356730000001	0.0380281651	-0.037189037	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.00457304	-0.028469360000000006	2.09126948416e-05	0.0008105044588096003	-0.0207523	-0.1034198	0.00043065795529000013	0.010695655032040003	0.00713226	0.02861186	5.0869132707599986e-05	0.0008186385326595997	-0.000637152	0.00024055400000000006	5.786622691600002e-08	4.05962671104e-07	0.0008133599999999997	-0.0008408600000000002	6.615544895999995e-07	7.070455396000004e-07	0.000427631	-0.000547364	2.996073484960001e-07	1.82868272161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422958.5625	-2070.21875	4285805.6728515625	178893945592.0664	293641.375	227.96875	86225257111.89062	51969.7509765625	295485.8125	131.4375	17275.81640625	87311865388.78516	1.1868530000000002	21.933477	0.11764435	0.049747451799999995	0.0712565636	-0.015957414099999997	-0.0296013967	-0.0536125451	0.0752500951	-0.0093192833	-0.011247668	0.0160369625	0.0294158721	-0.0570545735	0.028731608199999998	-0.05899100030000001	0.09111211949999999	-0.016624461	0.0714358621	0.0400047285	-0.054166234199999996	-0.0043149846	0.0141702783	-0.046984725	0.019232208	-0.0099561132	-0.0222876001	0.034912979	-0.008478546	0.0044837845	-0.0279602352	-0.007425284599999998	0.0117350489	-0.0446805105	0.0004919383	0.0089509996	-0.055846274	-0.0270660286	0.1566722197	0.0447127976	-0.0649940114	-0.043655596100000006	0.08816373529999999	-0.0226340787	-0.0478149183	-0.0610586278	0.0226324343	-0.0013655286	0.0210065763	-0.0703232937	-0.024134722999999997	-0.1423256391	-0.022971068900000002	0.0399870941	-0.0624044405	-0.0304813892	0.0122860607	0.0086394142	0.044729252000000004	-0.0651312647	-0.06218616940000001	0.023646239700000002	0.0082157762	-0.0364793699	0.065616557	-0.0675151212	0.0040165694	0.017664434099999998	-0.006742613000000001	0.0711281588	-0.023106314	0.0369170735	-0.056491018399999995	0.0269779635	0.005646078299999999	-0.0339723773	0.06184557230000001	0.0417171439	-0.0540735738	0.0062569568	0.03466642	0.0204571755	-0.0025960213	-0.0022846645000000002	0.0733662887	-0.014459239399999999	-0.019531149299999998	0.0044768732	0.028677709500000002	-0.020142698100000002	-0.008376077	-0.0079342586	-0.028089459599999998	-0.0029111876	0.0771037784	0.0183071874	-0.07620523059999999	-0.0092347744	-0.0133780754	0.0112991517	0.0162140115	0.09824070619999999	-0.1274453485	0.0022062386	0.1020193872	0.007491785	0.0372278692	-0.11820994929999999	0.08948113029999999	0.0583255325	-0.014769373	-0.0522052908	0.0623410663	0.08269365969999999	0.0816411802	0.0798969589	0.0774757746	0.0743981418	0.0706901371	0.06638317839999999	0.061513758200000004	0.027443400000000003	0.022870360000000003	0.0007531402035600001	0.0005230533665296002	-0.0631086	-0.042356300000000006	0.00398269539396	0.0017940561496900002	0.0141919	0.007059639999999998	0.00020141002561	4.983851692959999e-05	-0.000144265	0.000492887	2.42937594769e-07	2.0812390225e-08	0.0008133599999999997	0.0	6.615544895999995e-07	0.0	0.000841905	0.000414274	1.71622947076e-07	7.08804029025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
