name	intensity-avg	volume
Left-wm-bankssts	100.9646	3077.4
Left-wm-caudalanteriorcingulate	101.0006	3253.5
Left-wm-caudalmiddlefrontal	98.2225	7871.1
Left-wm-cuneus	97.3807	1761.3
Left-wm-entorhinal	87.7907	759.0
Left-wm-fusiform	95.4397	6642.2
Left-wm-inferiorparietal	100.3156	10632.8
Left-wm-inferiortemporal	94.3348	5281.6
Left-wm-isthmuscingulate	100.5145	3672.8
Left-wm-lateraloccipital	96.4861	8723.8
Left-wm-lateralorbitofrontal	98.6603	8174.0
Left-wm-lingual	93.9085	5038.9
Left-wm-medialorbitofrontal	98.0129	5188.0
Left-wm-middletemporal	97.1287	5735.2
Left-wm-parahippocampal	90.3777	1829.6
Left-wm-paracentral	98.0878	4523.9
Left-wm-parsopercularis	101.819	4399.9
Left-wm-parsorbitalis	97.2531	1155.3
Left-wm-parstriangularis	101.7335	3690.0
Left-wm-pericalcarine	96.0592	3192.6
Left-wm-postcentral	96.8087	7530.4
Left-wm-posteriorcingulate	100.8553	5345.6
Left-wm-precentral	98.301	17680.7
Left-wm-precuneus	98.7784	9368.1
Left-wm-rostralanteriorcingulate	100.0059	2638.8
Left-wm-rostralmiddlefrontal	100.0802	12272.0
Left-wm-superiorfrontal	98.9006	20773.0
Left-wm-superiorparietal	99.0482	13425.3
Left-wm-superiortemporal	99.2821	10044.1
Left-wm-supramarginal	101.8538	10234.8
Left-wm-frontalpole	99.6471	342.4
Left-wm-temporalpole	88.9307	793.3
Left-wm-transversetemporal	97.0755	850.8
Left-wm-insula	96.1491	10883.9
Right-wm-bankssts	100.1131	2485.3
Right-wm-caudalanteriorcingulate	99.4038	3138.7
Right-wm-caudalmiddlefrontal	98.135	8498.0
Right-wm-cuneus	97.8313	2202.5
Right-wm-entorhinal	86.7314	956.1
Right-wm-fusiform	94.0504	7230.5
Right-wm-inferiorparietal	100.1083	10575.7
Right-wm-inferiortemporal	92.8961	6285.2
Right-wm-isthmuscingulate	101.5784	3438.6
Right-wm-lateraloccipital	97.0735	9968.7
Right-wm-lateralorbitofrontal	97.5042	8584.0
Right-wm-lingual	96.411	4816.3
Right-wm-medialorbitofrontal	98.2848	4417.1
Right-wm-middletemporal	95.8105	7432.1
Right-wm-parahippocampal	91.1402	2009.0
Right-wm-paracentral	98.4654	6045.5
Right-wm-parsopercularis	100.7964	4390.4
Right-wm-parsorbitalis	97.6575	1618.0
Right-wm-parstriangularis	100.7159	3898.0
Right-wm-pericalcarine	97.3994	3347.6
Right-wm-postcentral	97.5789	7905.8
Right-wm-posteriorcingulate	100.8737	4716.5
Right-wm-precentral	97.9654	16563.8
Right-wm-precuneus	99.2096	9156.2
Right-wm-rostralanteriorcingulate	98.537	2057.5
Right-wm-rostralmiddlefrontal	99.6153	12121.2
Right-wm-superiorfrontal	97.6054	21931.6
Right-wm-superiorparietal	98.2932	11805.9
Right-wm-superiortemporal	96.662	7799.9
Right-wm-supramarginal	102.2114	9276.2
Right-wm-frontalpole	96.3612	421.5
Right-wm-temporalpole	88.8732	848.0
Right-wm-transversetemporal	94.8336	605.9
Right-wm-insula	95.4631	10426.3
Left-UnsegmentedWhiteMatter	99.9176	39776.4
Right-UnsegmentedWhiteMatter	99.7678	38843.5
