csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
70819.6875	n/a	5015428137.597656	n/a	40678.7109375	n/a	1654757523.5366821	n/a	42180.703125	n/a	n/a	1779211716.1193848	n/a	n/a	n/a	0.0283043898	0.0601257905	-0.0040558828000000005	-0.041403793	0.022956337900000002	-0.0038922884999999996	0.0612682902	-0.0511422499	0.0254691617	0.0278721383	-0.0247405003	0.0870076441	-0.0712920868	0.0157433407	-0.1424545924	0.0536027665	-0.1217367242	0.013733643200000001	-0.1741551227	0.0523194541	-0.11438556820000001	0.0032727126000000003	-0.17153958	0.1313546592	-0.0856110103	0.1123456583	-0.0378348144	0.0482559489	-0.0099761704	0.1354195913	-0.1214865844	0.010440376999999999	-0.0025385082999999998	-0.0313315365	0.004879437	0.0401884314	-0.0112854352	-0.0313520712	0.0288652805	-0.1061579165	0.018006222	-0.2043519623	0.0850762043	-0.048530671500000004	0.0650335755	-0.1547291659	0.0588564904	-0.0566842797	0.0748159317	-0.0383773889	0.0641334858	-0.0500157258	0.0702877038	-0.0978775323	0.11596960960000001	-0.06800259639999999	0.0224787291	-0.016094423899999998	0.0550737267	-0.051728391299999996	-0.06578922400000001	0.06237724240000001	0.1010836666	-0.0695684756	-0.0029567688	-0.0545337613	0.005360063399999999	-0.026035357400000004	0.0757579579	-0.0026579140000000004	0.0149045365	-0.0279097339	0.030209995400000002	-0.0222128461	0.08096551219999999	-0.0324704945	0.0335423252	-0.11803249019999999	0.18934626640000002	-0.0808118141	-0.0002998886	0.0169523563	-0.003258091	0.0264272206	-0.0494646584	0.0144023485	-0.0699434908	0.0320901491	-0.045034555999999996	0.1337493964	-0.1263228075	0.0125121848	-0.1222444459	0.1201254774	-0.11179376029999999	0.025048941499999998	-0.0468596892	0.1013447908	-0.0435881614	0.037865899700000004	-0.0894965495	0.0107067316	-0.0050539472	-0.0472150896	0.0052035093	-0.0199525466	-0.0049736119	0.0208766424	-0.013910269099999999	0.0103536234	-0.028846402099999998	0.1151167458	-0.09623313630000001	0.0717134344	-0.0248180024	0.011237383899999998	-0.0278663532	0.0499575249	-0.097532496	0.0893489068	-0.0425804322	0.0738185505	-0.0675827752	0.0584465891	-0.023080317799999996	0.0557019044	-0.1292703941	0.0441804045	-0.0123842525	0.0229393252	0.0392414122	-0.0706985421	0.0284978186	-0.0283585786	-0.006837078199999999	0.08759139640000001	-0.1132486254	0.0346129075	0.05286441150000002	-0.0360040063	0.09108059269999999	0.018603658000000002	0.044678435499999995	-0.0670816154	0.0025886769	0.0483796233	0.103306984	-0.0099527555	-0.0627061018	0.0929921126	-0.1337640118	-0.0477704595	0.048615354400000005	0.00039557370000000016	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.017224200000000002	n/a	0.0002966730656400001	n/a	0.0151411	n/a	0.00022925290921	n/a	-0.0458639	n/a	0.00210349732321	n/a	0.00338736	n/a	n/a	1.14742077696e-05	-0.000375477	n/a	1.4098297752899998e-07	n/a	-0.000245119	n/a	n/a	6.0083324161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70674.6171875	-145.0703125	4994901514.59967	21045.395568847656	40621.09375	-57.6171875	1650073257.446289	3319.7402954101562	42077.6953125	-103.0078125	10610.609436035156	1770532442.8115845	1.19414	20.149382	0.172550655	0.009003246999999999	-0.0553453108	-0.010868339	0.0168463474	0.0005911639	-0.0347146706	-0.043336726	-0.0474918446	-0.1198084562	0.020650992	0.0249887221	0.1312072903	-0.010880233700000002	0.0345162678	-0.1150965649	0.0735998146	-0.0917736676	0.0121069518	-0.0379081031	0.075045436	-0.061886553	-0.0424390503	-0.1513300185	0.0303271356	0.010586439599999999	0.0598905407	0.0161048129	0.0102190618	0.0317446078	0.0918930783	-0.10321980630000001	-0.077204668	0.056464479299999995	-0.08938214650000001	0.0753807395	0.1029205058	-0.0150685982	0.0441465292	-0.0438278245	-0.1567246694	0.0185591523	0.10276951710000001	0.0064564668	-0.0730796501	0.0662741362	0.0139815361	-0.041954556	0.026833441800000003	0.0064427146	-0.04413080269999999	0.0820641169	-0.0011080255999999999	0.0647823569	-0.0436800705	0.08696731740000001	0.044167783099999997	-0.0301129296	0.021437242000000002	0.0157859379	0.0158148312	0.016240894199999998	-0.0604401866	-0.0445463399	-0.0324324507	-0.00511537	-0.0011630274	-0.0218049641	-0.035514152599999994	-0.051677762	-0.10932377539999999	0.0484059624	0.033494137400000006	0.0145564619	-0.07525320769999999	0.0088221521	0.0101892264	0.0378512234	-0.07199317549999999	0.1055392331	-0.046638823899999994	0.0157643282	-0.0233882041	-0.045582863700000004	0.0288216364	0.0633942656	-0.011192751599999998	0.0127358205	-0.0187320227	-0.0551557009	0.2153049718	0.0201093605	0.0578997701	0.0359405852	0.0759018666	0.0081215673	-0.005413588299999999	-0.062028899900000004	-0.0802406362	-0.10699833980000001	0.025084479700000002	-0.0406041755	-0.0672165679	0.0754281487	-0.031469307	0.0515028971	0.009462383100000001	-0.0451850325	-0.0289415256	0.048645348600000006	-0.0598032874	0.06578115820000001	-0.0070268762	0.0695116021	0.0725687822	0.0189691297	-0.0285443571	0.026375504100000002	-0.0350174234	-0.104079351	0.0826528151	-0.045409561200000004	0.10803732810000001	-0.0280058152	0.118060274	0.0270624402	-0.0793740196	-0.0095202969	0.0157486719	-0.05895485900000001	-0.0167680019	-0.0035998063	-0.0657160126	-0.0124750182	-0.0804539036	-0.09830157169999999	0.025827011	-0.0584334632	0.024334188	-0.046920318200000005	0.0647721903	-0.03170279	-0.0416957763	-0.0096101343	0.0839587333	0.0567891842	-0.0764327501	-0.0809939324	-0.0309257058	-0.024076801499999998	-0.0495947526	0.0079603004	0.0101845085	-0.008953545600000001	0.10632063630000001	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0265894	0.009365199999999995	0.00070699619236	8.770697103999994e-05	-0.0346203	-0.049761400000000004	0.00119856517209	0.00247619692996	0.0283892	0.0742531	0.00080594667664	0.00551352285961	0.00348908	0.00010172000000000002	1.0346958400000005e-08	1.21736792464e-05	6.110310000000001e-05	0.00043658010000000003	3.733588829610001e-09	1.9060218371601e-07	0.0	0.000245119	6.0083324161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70596.640625	-77.9765625	4983885667.5354	6080.344299316406	40593.8828125	-27.2109375	1647863321.794983	740.4351196289062	42091.828125	14.1328125	199.73638916015625	1771721994.904541	1.033891	17.445415	0.05300274500000001	0.019235212800000002	-0.0164568203	0.0105372375	0.0367291762	-0.024169929399999998	-0.1369046169	-0.0131756853	-0.0253773473	0.0066012101	-0.0411068725	-0.0116514978	0.1049893367	-0.0213234294	0.0064950139	-0.10620901599999999	0.106881862	-0.049514478	0.014095661899999999	0.0105747972	0.10680024619999999	-0.08210999990000001	-0.0528743835	-0.0652830764	0.024398669700000004	0.0907440476	-0.0067442833999999995	0.0121546559	0.005792441800000001	-0.0120445154	0.0876298168	-0.051571541799999995	0.0052658002	-0.0016028951999999999	-0.0350755935	-0.023500690699999997	0.0630275341	-0.0002834127	0.0232730915	-0.0073171719999999985	0.034792307	0.0030758283	0.06637897820000001	0.012361095400000001	-0.05574006769999999	0.0292684606	0.011488506599999998	0.0205485798	0.026947621600000003	-0.036071693700000004	0.0684419069	-0.0110323569	0.0540328421	0.0594895162	-0.0121672226	0.05329718940000002	-0.011462919299999999	-0.0966173141	-0.0066140674	0.0166259731	0.0334527247	0.0355152923	-0.24239501649999998	0.0821955288	0.0189203389	0.019394843999999998	0.0160686494	-0.030584641099999997	0.0942104094	0.037461665	-0.0699890388	0.0001753069	0.0059664759	0.0422238696	-0.0532682203	0.07356813179999999	-0.0039261048	0.0464846323	-0.006132792	0.0604896162	-0.0864623817	0.0024902207000000003	-0.0536167212	-0.06705505860000001	0.0922565474	0.0865808098	0.049009988899999996	-0.12377116939999999	0.0034646071000000002	-0.030042274100000002	0.0943543727	0.025385971400000002	-0.0002122166	0.0171774555	0.07169945400000001	-0.0341545457	0.0385765713	0.046017503499999994	0.0037399183	-0.0090518264	0.0083793586	-0.0065502368	-0.0926945831	-0.0277095928	-0.0026854016	-0.022805980899999998	-0.0165113954	-0.1289821808	-0.054952082	-0.058833644500000004	0.0062106942	0.0403382304	0.022702089900000003	0.0144726023	0.041893882400000006	-0.0219736872	-0.1049340299	0.08741781439999999	0.0291782896	-0.0468762574	0.1246299084	0.0018730254	-0.0441035855	-0.0433059751	-0.0097191452	-0.0215426531	-0.019782782	0.007010367900000001	0.0665911357	0.0289535576	0.0075962366	0.0996901403	0.0357357223	0.10590187220000001	0.0282938021	0.0193694479	0.0016727114	-0.0072286632	-0.0767542784	-0.1067194277	0.0645262868	-0.0156271366	0.0976751454	-0.0638353999	0.057674551799999994	-0.0032916894	-0.0726909388	0.0300494592	0.0390820798	-0.0346028062	0.1304393684	0.0690757729	-0.015254256	-0.06066299150000001	0.0703285431	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.030655	0.0040656000000000025	0.0009397290249999999	1.6529103360000023e-05	-0.0566658	-0.022045500000000003	0.00321101288964	0.0004860040702500001	0.0305266	0.0021373999999999976	0.00093187330756	4.56847875999999e-06	0.00348908	0.0	0.0	1.21736792464e-05	0.000257737	0.0001966339	6.6428361169e-08	3.8664890629210015e-08	-0.000298451	-0.000298451	8.907299940099997e-08	8.907299940099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70703.921875	107.28125	4999044568.5061035	11509.2666015625	40610.69921875	16.81640625	1649228891.035782	282.79151916503906	42161.12109375	69.29296875	4801.5155181884775	1777560131.8818512	1.183915	19.976851	0.0850298	0.0427895203	-0.1025247102	0.06467670610000001	0.0359096396	-0.0833911432	-0.018022034	-0.0770483863	-0.1082726379	-0.0783476677	-0.0710704764	-0.0504434707	0.09275717369999999	-0.0463990275	0.0528178663	-0.0485614531	0.047556554	0.0111688125	0.0322947046	-0.001395038	0.0500448551	0.0181157892	-0.0745403524	-0.0868192758	-0.02796166	0.0241081952	-0.024510532	0.038186898	-0.0521393176	-0.0079119751	0.0127329902	-0.0169402499	0.0078752645	0.0408114991	-0.010293015400000001	-0.1023329298	0.10034558710000001	0.0132089693	0.0758260587	0.053728426399999994	0.0550287012	-0.0977087228	-0.08637641480000001	-0.0809001254	-0.032357266600000004	-0.0172379903	-0.0536242954	0.0568704067	-0.051517441399999996	-0.0799236032	0.114391446	0.09695283199999999	0.0140232107	-0.0565602868	0.011935197600000001	-0.0104402403	0.0040147585	-0.1015418486	0.0409148767	-0.0600907043	-0.0648046863	0.099138733	-0.0250414286	-0.1077678875	0.1268661967	0.0833308033	0.0611672212	0.0428791716	-0.028235604700000007	-0.035106835	-0.1053277294	-0.0691128155	0.033053337599999996	0.1164330001	-0.0703171343	0.0430852943	0.0363987442	0.0320827932	-0.0837721328	0.023023005099999997	-0.12139993339999999	-0.0201940267	-0.0420724357	-0.11886154759999999	0.0125019322	0.1207421584	0.053397209400000006	0.059551065599999994	0.0083740134	-0.005728199399999999	0.0917765276	0.0612366955	0.060453620300000004	0.0928288345	0.0239781159	0.0177233298	-0.014427318799999997	0.018925296799999998	-0.058330573899999995	-0.036529927000000004	0.0015500969	-0.0311406957	-0.0104971674	-0.0130916878	0.0195856961	-0.0324491594	0.0054854297	-0.0174977695	-0.040611261600000004	0.0032256821999999997	0.0240215031	0.0093734036	0.11601540449999999	-0.11317554490000001	0.0541400335	-0.010681165	0.022415418700000002	-0.061421737000000004	0.0236579827	-0.08035416849999999	0.067796482	0.1222882842	-0.0023944525	0.0201230301	-0.047325212	-0.004120897	-0.0266590121	0.028814225	0.009659859100000001	-0.0716370635	-0.0327271966	0.0146250471	-0.06701293009999999	0.0169867771	-0.0045699007	-0.0084138674	-0.0473652086	0.1567881212	-0.0143225256	-0.054704542	-0.09861164310000001	0.0640493018	0.022025260499999998	0.0092153547	-0.0199916532	0.0410643435	-0.026089546499999998	0.0567907372	0.0189514199	0.1249715602	-0.006071326700000001	0.006471535400000001	0.043678998399999995	-0.0087502834	-0.0743531854	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.026578	-0.004077000000000004	0.0007063900839999999	1.6621929000000034e-05	-0.0272201	0.029445700000000005	0.0007409338440099997	0.0008670492484900003	0.0182508	-0.0122758	0.00033309170063999983	0.00015069526563999997	0.0032311	-0.00025797999999999967	6.655368039999983e-08	1.044000721e-05	-0.00017773799999999998	-0.000435475	3.1590796643999986e-08	1.89638475625e-07	-0.00020728	9.117099999999996e-05	8.312151240999995e-09	4.29649984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70692.9921875	-10.9296875	4997499144.421936	119.45806884765624	40654.81640625	44.1171875	1652814097.0258944	1946.326232910156	42278.8046875	117.68359375	13849.428237915039	1787497325.803772	1.1734790000000002	19.800762	0.08645603000000003	0.0716899956	-0.0221925821	0.0934265066	0.0050895317	-0.0613643691	-0.0607044664	-0.0666297611	0.0480363929	0.0658767559	-0.0734603507	-0.1308863934	0.0970065153	-0.0583796641	-0.08518557789999999	0.0010535396	0.07408408080000001	-0.012357766999999999	-0.0160522465	0.0156407758	0.1400729813	-0.0124176374	-0.05093769	-0.1205934878	-0.044333480700000004	0.0477914783	0.0173161516	0.0033424109999999996	-0.041189372	-0.028546780299999998	-0.0226455718	0.06057515240000001	-0.0647790045	0.0031101358000000003	-0.0822281606	-0.0365041363	-0.0027557927	-0.027016521800000002	0.1170811344	-0.0214115119	0.0705615569	-0.1001487725	-0.002021217	-0.0021826729	0.0585724774	0.0128186407	-0.0272222167	0.053172358499999996	0.0400229728	-0.040048729	-0.044571693899999994	-0.0265288394	0.0479970072	0.011174840600000001	0.0024693379	-0.033001226099999996	0.00710927	0.1270303236	-0.0600843905	-0.0656092967	0.0480006618	-0.034195149	-0.028166741699999998	-0.0452896234	-0.0300521505	0.1065113091	0.0157560718	0.0087418775	0.1222202733	-0.0037476438	0.0521156188	-0.0541903454	-0.07537698059999999	0.1303316225	-0.0854946229	0.042943746399999996	-0.0466658658	0.003829634	-0.0185657914	-0.051286273099999995	-0.0752407534	-0.053649454299999996	-0.017681306299999998	-0.0794625615	-0.0624750054	0.0838295006	0.0920126053	0.0011015463	0.060734647	0.022527863399999997	0.09842155429999999	0.0220226793	0.0231247844	0.0166797201	-0.023969011499999998	-0.0290758154	0.0666218076	-0.0252564778	0.015785857900000002	-0.0742843409	0.1093592199	-0.0236000564	-0.05008447480000002	0.0357612573	0.0219452218	0.109514582	0.0492519259	-0.05517383	0.014922277900000001	0.014783590400000001	0.0924190367	0.053161627	0.0111064405	0.047783959400000006	-0.018083596599999998	-0.017277173	0.007694976700000002	0.069584475	0.0477816532	0.0193882504	-0.0481245597	0.048310358	-0.1223137827	-0.0122217395	0.073144671	0.014298801399999997	0.0019635357	0.0146850571	0.0205594768	-0.1325084044	-0.0790471333	-0.0018951565	0.0272712033	-0.0379633988	0.1292561262	-0.1197981267	0.011441159099999999	0.0554347417	0.09281550279999999	0.0142872047	0.130880985	-0.0288733807	-0.0697253176	-0.034398691	-0.028742045	-0.0547082511	0.061405805	0.0395739901	-0.0253335939	0.0203517015	0.0338574729	-0.080149369	-0.045756584	0.047403979900000004	-0.0038458577	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0126217	-0.013956299999999996	0.00015930731089000002	0.00019477830968999988	0.00320478	0.03042488	1.02706148484e-05	0.0009256733230144	0.0115743	-0.0066764999999999975	0.00013396442048999998	4.457565224999998e-05	0.00279878	-0.0004323200000000004	1.869005824000003e-07	7.833169488399999e-06	-0.000356034	-0.00017829600000000004	1.2676020915599999e-07	3.178946361600001e-08	-0.000304631	-9.735099999999997e-05	9.477217200999994e-09	9.2800046161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70752.0390625	59.046875	5005851031.501526	3486.533447265625	40722.484375	67.66796875	1658320733.6721194	4578.9539947509775	42321.453125	42.6484375	1818.8892211914065	1791105394.6115727	1.222724	20.631706	0.08189125800000001	0.065168293	-0.0880096615	0.1030105628	-0.0405504528	-0.0546091261	0.0254083084	0.011474069699999999	-0.0362944527	-0.1257154986	-0.0151772447	-0.047959174199999996	0.0747680726	-0.1172435341	-0.07245857139999999	-0.014408221899999999	0.035301351200000004	-0.0075040622	-0.0277649152	-0.0116711744	0.0305356704	-0.0147599768	-0.0368872702	0.0107186299	-0.0019511485999999998	-0.0523078233	-0.0159958633	0.027142964199999998	-0.0777864738	-0.0429702783	-0.0373977454	-0.0564299229	-0.0907308408	0.0312390139	-0.009716165	0.0400934825	0.031373379	0.0366035496	0.07839102120000001	-0.021569832	-0.0320520301	-0.0794797446	-0.11436494400000001	-0.055674828200000005	0.0594670233	-0.1388670937	0.0031714844	0.018172453300000002	-0.043563318899999995	-0.035578809100000004	-0.10494263710000001	-0.049103675	0.0511084949	0.0468915159	0.0265288358	-0.02863349	-0.0648206668	-0.0343190498	-0.0862750267	0.0045098948	0.039203255	-0.0492489569	0.055742240400000004	-0.0151135126	-0.009873923199999999	0.11578533070000001	0.0097418975	0.0582601501	-0.0644519647	-0.0377711815	-0.0718858446	0.0550609843	-0.0095862428	0.0919899179	-0.0903413942	0.077071873	-0.12080958300000001	0.0118977383	-0.057653435499999996	-0.0191712778	-0.0634163403	-0.057832881600000004	0.0359100501	-0.0458374078	0.009656444	0.0043974878000000005	0.0727950012	0.0829686143	-0.025865262000000003	-0.11167510050000001	0.0699963014	-0.0030118797999999997	-0.0029822002	0.0642489762	0.0077378271	-0.0238696418	-0.016769673	0.028137302599999997	-0.0629439828	-0.0379891979	0.044720690099999995	0.09178557359999999	-0.0024579420000000003	0.0330239376	0.0487434521	0.0337927643	-0.0021509032999999997	0.032579432400000004	-0.0305199627	-0.006328590899999999	0.0446555284	-0.05114859150000002	-0.007074686700000002	-0.010940682299999999	-0.0912507067	0.0177454342	0.048315639	0.021065794500000002	0.0743162319	0.0457328526	0.0239265873	-0.0910872459	0.041570615299999995	-0.11912284990000001	-0.045511484500000005	-0.0547048214	0.0162903127	-0.0225455437	0.0169724021	0.010045697	0.1303626825	0.0319940352	0.0472774736	-0.05371638	0.1070455314	0.0515419039	0.0235003506	0.0270957696	-0.0850906096	-0.0153018474	-0.06679866059999999	-0.0542150521	-0.0186546776	0.0957430361	-0.11613376289999999	-0.16985307260000002	0.0226874996	-0.0381742724	0.0260299712	0.0865837797	-0.0100910014	0.040804636	-0.0225337558	-0.024814810099999998	-0.0265703649	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.016754400000000003	0.0041327000000000004	0.0002807099193600001	1.707920929000001e-05	0.0007578669999999999	-0.0024469129999999998	5.743623896889998e-07	5.987383229569001e-06	-0.0118739	-0.0234482	0.00014098950121000002	0.00054981808324	0.0030776	0.00027881999999999994	7.774059239999996e-08	9.47162176e-06	9.77839e-05	0.0004538179	9.56169109921e-09	2.0595068636041e-07	0.0	0.000304631	9.2800046161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70610.59375	-141.4453125	4985855949.727539	20006.776428222656	40756.7421875	34.2578125	1661112033.7383425	1173.5977172851562	42371.31640625	49.86328125	2486.3468170166016	1795328453.9985504	1.265527	21.353943	0.107080532	0.0529294872	0.0587793195	0.0767068787	-0.086970321	0.021551135699999998	-0.0694453721	0.0897729615	0.0219406648	0.0179994355	-0.0044881871999999995	-0.0697983527	0.047496003200000005	0.0089797168	-0.10876339550000001	0.0091441017	-0.0186166992	0.051055102000000005	0.0156368817	0.029321471800000002	0.0762298522	0.0019102595	-0.044646870199999994	0.0134956828	0.1359677759	-0.08626968880000001	-0.10592497109999999	0.045627044900000004	-0.1570815132	4.3764200000000004e-05	-0.05864750990000001	0.0323905764	0.0791838213	0.050618988499999996	-0.0340277531	-0.0831878722	-0.084099483	0.009051906	-0.0081966354	0.1055784919	0.0552447517	0.0508509403	0.0543345617	-0.0510503974	0.10664154390000001	0.011875899099999998	-0.0677590052	-0.0615242384	-0.0054047732999999995	-0.0787328081	0.0105317458	-0.1427716152	-0.10287652130000001	0.0249543073	0.029194537599999997	-0.12839493710000002	0.0374797011	0.059185032	0.1269616781	0.0129082137	-0.023158071699999998	-0.0072247843	-0.053517788200000006	-0.0282400847	-0.0276485292	0.0787484797	-0.06447754530000001	0.01196909	0.05287079980000002	0.1013389728	-0.0102688572	0.053656261799999994	-0.0538391298	0.0223488781	-0.0918947615	-0.054883572900000004	-0.1179246359	0.0351143928	0.0651708745	-0.0644022143	-0.054866039299999995	-0.07167424480000001	0.08636635570000001	0.0268140557	0.0690253722	-0.028461769799999998	0.0054576297	-0.0042138461	0.0531660866	0.0134150448	-0.0176542168	-0.088466758	-0.0269434724	0.11722493560000001	0.0063858413	0.0940281804	-0.0145119802	0.0805561395	0.1172884736	-0.05297251730000002	0.021437224300000002	-0.10168652619999999	-0.0064422241	-0.0889773633	-0.0440432913	0.0462409008	-0.0032988203999999998	0.009951782900000001	0.0776534862	0.0190595332	0.0366980667	0.0105242297	0.0729886195	-0.0101529065	-0.0761117003	-0.0030770801000000003	0.0755690978	0.0654498153	-0.058946294800000014	0.071329422	0.036474345	0.0267984527	-0.2000903164	0.0889964993	0.042067794299999996	-0.0704510648	0.0118327995	0.0490637686	0.0011051651	-0.0475492324	-0.0006965421000000001	-0.0621954556	0.026785383399999998	-0.08999128630000001	-0.11687191029999999	-0.0098498451	-0.0922533531	-0.0130164989	0.0055402444	-0.0034453774	-0.0656750026	0.0802443631	0.0416027282	0.0237626696	-0.0345600965	-0.0564445038	0.010240304799999999	-0.07546170349999999	0.0051119213	0.0027381763000000003	-0.08196740200000001	-0.027250620899999998	-0.0223522751	-0.06616367969999999	-0.1251096512	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.009342240000000005	-0.007412159999999997	8.727744821760009e-05	5.494011586559997e-05	-0.0516121	-0.052369967	0.0026638088664100003	0.002742613443581089	-0.016929800000000002	-0.005055900000000002	0.00028661812804000014	2.5562124810000026e-05	0.00241552	-0.0006620799999999997	4.383499263999997e-07	5.8347368704e-06	0.000280554	0.00018277010000000005	7.871054691600001e-08	3.3404909454010025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
