csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
90215.015625	n/a	n/a	8138749044.218994	64816.91796875	n/a	n/a	4201232854.9676666	63900.27734375	n/a	4083245444.6081696	n/a	n/a	n/a	n/a	0.0026053824	0.040105425800000004	0.0724484243	-0.011984190700000001	-0.0311883671	0.0085082696	-0.0091013547	0.09056397949999999	-0.028077736699999998	0.09038491359999999	-0.0284316023	0.0403228904	-0.07117859929999999	0.1010317119	-0.0619984661	0.0527011407	-0.013830331699999998	0.0722405881	0.0243311189	-0.046513058200000006	0.1037350316	-0.1616338273	0.12211184970000001	-0.08870760150000001	0.0015223901999999998	-0.037808756400000004	0.0079924061	-0.1073365651	0.0889572387	-0.0371717121	0.0881483149	0.07936368740000001	-0.07171252639999999	-0.015932118999999998	0.137166161	-0.08598115519999999	-0.042185342	0.0387268114	-0.0075578788	0.09507646189999999	-0.0474099501	0.0048756686	-0.017347421000000002	0.0008004005999999999	-0.014877265700000001	0.0300954093	-0.049184040199999994	0.0418055295	-0.12772972429999999	0.0508291774	-0.1152468147	0.0550782555	-0.0315121879	0.038033836	-0.0258302558	0.0661252679	-0.030858210499999997	0.0419216012	-0.0133306797	-0.0612422189	0.010990234299999999	0.0040748027000000004	-0.060644023	0.033365288199999996	0.027001851299999997	-0.0351693382	0.0348678153	-0.0378400483	-0.0172801778	0.0500601498	0.0337925948	-0.0662525195	0.0513851822	0.01866516	0.0415410353	-0.0039158191	-0.0551120378	-0.0643671953	0.0459002829	-0.011550581899999999	0.0142548823	-0.028760780899999998	0.0071513224	-0.0043734269000000004	0.1231168447	-0.054313984100000004	0.0538908829	-0.0653933315	0.0847107751	-0.08977285410000001	0.06299172900000001	-0.020485396399999998	0.0905046568	-0.0714644323	-0.11297017949999999	0.0912465982	-0.058862364	0.1089526876	-0.09010658269999999	0.0552341499	-0.09423862	0.0239714406	-0.0538180871	0.002585076	-0.04507451639999999	0.1535603164	-0.0346698979	-0.09353193380000001	0.1396710645	-0.0061171663	-0.0509940842	-0.023922383199999998	0.0369694078	-0.002702608	0.0371402585	-0.1167901263	0.0565912421	-0.0009444786	0.0481567769	-0.0781554102	0.09012342150000001	-0.0046851687	0.0693995026	-0.09653583130000001	0.054085527	-0.0352240518	0.018642658500000003	-0.0713690768	0.0418710986	-0.0891228541	0.0550327704	-0.0025085287	-0.014876550300000001	0.0397157359	0.0795997386	-0.0495807523	0.0222533039	-0.0347786817	0.0971603977	-0.0362498646	-0.0491457284	0.0001644544	0.0197468027	-0.0203225683	-0.0604655071	0.0356040065	0.043138699100000004	-0.0382677708	0.0133853894	0.0207164461	-0.08963839900000001	0.02263653	0.0226572375	0.0926103609	-0.046888583899999996	-0.0514111011	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-3.76344e-06	n/a	n/a	1.4163480633600001e-11	-0.0418849	n/a	0.0017543448480099994	n/a	-0.0301185	n/a	n/a	0.0009071240422500001	0.000498059	n/a	2.4806276748100004e-07	n/a	0.000152089	n/a	n/a	2.3131063921e-08	3.24415e-06	n/a	n/a	1.05245092225e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90359.296875	144.28125	20817.0791015625	8164802531.744385	64724.24609375	-92.671875	8588.076416015625	4189228032.4043117	63803.22265625	-97.0546875	4070851221.3230133	9419.612365722656	1.336188	24.580694	0.10817061594	-0.0681336495	-0.024559937200000003	-0.0445239754	-0.0319462923	-0.006798959100000001	-0.0146585152	-0.0189823179	-0.0554685535	-0.1042523239	0.018943789	0.0102717635	0.10438145859999999	-0.024450006	0.0615325098	-0.0798213772	0.0397547255	0.0376663022	0.013762636200000001	0.0732830209	-0.104762762	0.0717598659	-0.0578499038	0.0849047215	0.0234860238	-0.0056990986	0.0053772541	-0.0202874276	-0.0567771119	-0.019180606200000002	0.07047360009999999	-0.0260135075	-0.0443225478	-0.0168535972	-0.056662215099999996	0.048683180599999994	-0.0536700623	-0.082215607	0.0015189601	-0.0104334956	-0.0736232802	-0.048515937	-0.0499713623	-0.0549258394	0.088023275	0.0417361276	0.0192145458	-0.11747980949999999	0.0302511445	-0.0032329160999999998	0.0741094626	-0.0458172928	-0.11225579640000001	0.0428776358	0.0818389248	0.0290370838	0.039247206800000004	-0.10387347820000001	-0.028070713599999998	0.0778469682	0.1395216246	0.1267319772	-0.082532077	-0.0453459253	0.0321236114	-0.0147538871	0.0729134112	-0.0400848427	0.0157515102	-0.0105994721	-0.023163727400000004	-0.0033826417	0.019227750800000002	-0.0602316216	-0.006022879599999999	-0.058050510199999995	0.0705051791	0.0485641713	0.0364103875	0.026997870400000002	0.054970941100000004	0.045013007699999996	-0.0103263717	-0.030725949500000002	-0.0602149413	0.0692559408	0.0652365067	-0.0207370897	0.0212212029	0.0788038126	-0.102991292	0.015384099299999999	-0.09955023619999999	0.0399017622	0.0317742697	-0.0600690713	0.0320304903	-0.0318986897	0.040362797400000004	-0.018138333200000002	0.1234922077	-0.046835639400000004	-0.0268998348	0.018123598	-0.08671886890000001	0.053528565199999996	0.0012594560000000002	-0.1047568069	-0.014847193	0.0637829649	0.071279016	-0.0003312285	-0.020003723799999998	-0.0737927509	-0.0047589053000000004	-0.0232785727	-0.0012254163	-0.051950838099999994	0.0075201881	0.027565700800000002	0.107754794	-0.0260487856	-0.0687782638	0.1400158932	-0.1066124932	-0.0359738253	-0.1418089938	-0.06376891929999999	-0.08057192070000001	-0.0553669702	-0.0037946783	-0.0692882466	-0.0554836435	-0.1367188124	-0.045676309400000004	0.025642762700000002	0.0189182949	0.0269866663	0.0249104613	-0.0141387589	0.035854119500000003	0.017448926200000003	-0.0617378084	-0.0608188237	0.0306542803	0.1270765715	-0.0016884458999999999	-0.07453106820000001	-0.0222981719	0.0253476625	0.0169142611	0.0209900959	-0.0543326634	0.0236809268	-0.0102680046	-0.040779914900000006	-0.05110951230000002	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00992188	0.00992564344	9.851839769801504e-05	9.84437027344e-05	-0.070855	-0.028970100000000006	0.005020431025	0.0008392666940100004	0.00655683	0.03667533	0.0013450798306089	4.29920196489e-05	0.000677822	0.000179763	4.5944266368400003e-07	3.2314736169e-08	0.000444067	0.000291978	8.525115248399997e-08	1.97195500489e-07	0.000183494	0.00018024985	3.2490008425022496e-08	3.3670048036000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90012.6484375	-346.6484375	120165.1392211914	8102276878.73297	64691.33203125	-32.9140625	1083.3355102539062	4184968439.9774323	63792.0390625	-11.18359375	4069424247.751526	125.07276916503906	1.47368	27.110006	0.1386412059	0.0841856136	-0.0140664827	0.00014780200000000002	0.0486686871	-0.0575371011	0.1055543998	0.0414402006	-0.053476282	-0.0075429398	-0.0339595229	-0.11700125800000001	0.11229145369999999	-0.0231371196	0.018513647	-0.039265645099999996	0.039839698199999996	0.0523870104	-0.0567359929	0.12212752869999999	-0.025866641699999998	-0.0569656867	-0.0756107607	0.0655512961	-0.0842309571	-0.026134237400000003	0.0397963714	0.1007339425	0.0008450811000000001	0.032460667	-0.0028274143	0.0045489466	0.006019927800000001	-0.107538185	0.1242814108	0.0125512147	-0.0236736096	0.0318156513	-0.022856108700000002	0.10350778769999999	0.0015432764000000002	-0.023265630899999997	0.0441145265	0.0521011614	0.0074358541	0.09404011359999999	-0.08168509480000001	0.0430543949	-0.0278368322	-0.0267810403	0.0324881899	-0.0436764531	0.0935633335	-0.030021011400000002	0.0236582248	-0.0661931221	-0.0091595677	-0.1322400513	0.000847585	0.0057340323	-0.0670603125	0.0266095767	-0.0595518848	0.011879433500000001	-0.0132095745	0.052138974299999995	-0.0936068176	0.004192736	-0.017708287	-0.0325903656	0.0045111183	-0.0157326611	0.0343199843	-0.1103656787	-0.046167325599999996	0.0238916709	-0.0822506219	0.0258821388	-0.0052750789	-0.0736890453	0.0409177583	0.0435412015	-0.05724916	-0.0783648701	-0.0948897136	-0.061284983099999996	-0.0146300309	-0.0459036841	-0.10220948699999999	0.011341852	-0.1170501139	-0.0382772947	-0.10935671529999999	0.021105039300000003	0.1056731749	-0.1193156344	0.083006147	-0.0308651581	-0.0033058982	-0.0455651452	-0.1449808048	-0.0268955269	0.0068455314	0.031242131	0.0270067566	0.030099188500000002	-0.0095247743	-0.0715328711	-0.07503245	0.047112563200000006	-0.0868659992	-0.0534545109	-0.018879328100000002	0.0834568602	-0.0350533943	-0.043648823600000004	0.061261458899999996	-0.0168279104	-0.0283046573	-0.007209350799999998	-0.0015208478	-0.0213341752	0.0589448079	0.0633664743	-0.0054472953	0.0042238763	-0.0243641187	-0.07576529580000001	-0.041465029	-0.008619558000000001	-0.031740703599999996	0.1205281983	-0.0557043826	0.057676470999999986	0.0811855797	0.08747500300000001	-0.0467466705	-0.0079248848	-0.0563033564	-0.05744114700000001	0.0060047334	0.0492300172	0.0406126572	0.07284329490000001	0.0313874079	-0.043338389000000005	-0.0504367707	-0.08253220480000001	-0.0505106316	0.08476296789999999	-0.0006123306	0.047034552400000006	-0.031195165	-0.0914578601	-0.008336412	0.0776630261	0.0820363563	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-1.6053399999999998e-05	-0.0099379334	9.876252026283555e-05	2.577116515599999e-10	-0.0407631	0.030091900000000005	0.0016616303216099998	0.0009055224456100004	-0.0294189	-0.03597573	0.0012942531490328995	0.00086547167721	0.000457174	-0.000220648	2.09008066276e-07	4.8685539904e-08	-0.000408573	-0.00085264	7.269949696e-07	1.66931896329e-07	4.06915e-06	-0.00017942485	3.2193276797522506e-08	1.6557981722499998e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90121.15625	108.5078125	11773.945373535156	8121822803.836914	64746.68359375	55.3515625	3063.7954711914062	4192133036.389176	63921.01953125	128.98046875	4085896737.914444	16635.96131896973	1.278257	23.514975	0.0905022459	-0.0386982836	0.046464866699999996	0.08153740450000001	0.10342179929999999	-0.0386447089	0.0551596353	-0.0621420901	0.0887137273	0.0060698249	-0.08932064630000001	0.0336225166	0.0768171217	0.0315929443	0.0053655262	0.0328090133	0.0762726239	0.0472545791	-0.031218023900000006	0.1397439778	-0.039257997	-0.0202393997	0.026763033399999997	0.0789312626	-0.052280244000000003	-0.0663107521	0.0458725177	-0.0450782808	0.0324304538	0.1604058596	-0.0341805819	-0.024475351800000003	0.007139796400000001	-0.033176058700000004	-0.0926651099	-0.027467283500000002	-0.0959394336	-0.06859635	0.0043721223	0.0345603933	0.0926305114	0.0275982327	-0.032021279300000004	0.0148787285	-0.018114583	0.0806519911	-0.0577948731	-0.0331168571	0.014671433400000001	0.0207629218	-0.0141046792	0.0231106121	0.021196574	-0.057729311299999995	-0.011489296100000001	0.0367672412	0.0590003771	-0.013262456	-0.1199807893	-0.0433752325	-0.038661179	-0.0552962212	-0.0139417676	-0.0451526106	-0.0537584357	-0.0482971739	0.0524195571	-0.0678355815	-0.0256818823	0.0109596726	0.08111514759999999	-0.0333002725	-0.1077249708	0.05966021570000001	-0.0416711079	0.0538082603	0.0211227269	-0.1116237392	-0.0605253989	-0.09210366060000001	0.0206657787	-0.0005501277	-0.0376945454	-0.0658569342	-0.017109224699999998	-0.0322022005	-0.0127674748	0.14599382560000002	0.0040122636	0.0216479771	0.0514433042	-0.0555759529	-0.081048094	0.0378635918	0.0916888516	-0.13256531970000002	0.0672163777	0.0449435519	-0.0353004216	-0.050385931200000005	0.0134971326	-0.0313355535	0.0094501569	0.0238139457	-0.1151522537	0.0399876489	0.0495768065	0.0025321725	-0.1150120375	-0.015005623999999999	-0.0072298701	0.0798702526	0.015504574299999999	0.07046549690000001	0.08057121	0.009656191	0.0090219661	0.060630917	0.0724469181	-0.0132887246	0.0194168958	0.0114545068	0.0199760053	-0.0172104177	-0.0074933313	0.12194965769999999	0.014785511599999999	0.053162684800000005	0.005037306	0.0167786333	-1.1781700000000001e-05	0.0101709247	0.051569283099999995	-0.1083096281	0.0385034172	-0.0148103349	0.08399544490000001	-0.0601426132	-0.018284009	0.0213231344	-0.0544110129	-0.013084988300000001	-0.0157097274	-0.0008640559	0.0028715617999999997	-0.0037755189	0.022583786	0.0864437345	0.028890954700000002	0.0479577097	0.0108250094	0.1146362464	-0.053829330700000004	0.026488315800000002	0.0741681236	-0.08953963820000001	-0.0632433167	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0158395	0.0158555534	0.0002513985736202516	0.00025088976025	-0.0188971	0.021866	0.00035710038840999986	0.000478121956	-0.0548249	-0.025406	0.0006454648360000001	0.0030057696600100004	0.000695011	0.000237837	4.83040290121e-07	5.6566438569000006e-08	-0.00024665900000000004	0.00016191399999999998	2.6216143395999993e-08	6.084066228100003e-08	0.000151812	0.00014774285	2.1827949726122504e-08	2.3046883344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90264.3125	143.15625	20493.7119140625	8147646111.097656	64869.54296875	122.859375	15094.426025390625	4208057604.974503	64077.203125	156.18359375	4105887960.3225102	24393.31495666504	1.282921	23.60079	0.15271609999999994	0.0437907311	-0.10018457609999999	0.029993063799999997	0.0681670699	0.009680468000000001	0.0008406828	0.0855016961	-0.0178565498	0.035887492	-0.11709614039999999	0.027146421400000002	0.08321389679999999	0.0415049194	0.0489104744	-0.0238235573	0.0658250959	0.0316577098	0.0043079861	0.1232568332	-0.0375003198	0.0727479813	-0.020516271000000003	0.0670833982	-0.0295687717	0.0721755657	-0.1136309956	0.0106459347	-0.0263092537	0.0458243026	-0.1676930221	-0.0178795604	0.023111952999999998	-0.0720271553	-0.0492267187	-0.0360435986	-0.08582045390000001	-0.016330417399999998	0.0290208685	-0.0289541822	-0.0999368393	0.0361937651	-0.025392804300000002	-0.0482728447	-0.012647784099999998	0.1274395928	-0.0002968178	0.0341571824	0.0476585859	0.0095117274	0.046183193899999996	0.1233363228	-0.0714636643	0.020211076799999998	-0.016670695	-0.0364970349	-0.0700618688	-0.0187999098	-0.003927477800000001	-0.0858195294	0.009375160300000001	-0.0834420416	-0.07499973230000001	1.51086e-05	0.0053539288	0.0420183679	0.0460131754	-0.008815560200000001	0.0213586795	0.0686168162	0.0067736172	0.0358702205	-0.0681923904	0.0414265661	-0.0184352713	-0.0851153942	-0.0231624231	0.076436091	-0.0504754238	-0.1159093224	0.0683014903	-0.004609381	0.0112736322	0.0412631925	-0.077136101	-0.1287446217	-0.0268864941	0.0445962013	0.0276313688	0.06419895639999999	-0.0068752562	-0.0105485309	-0.094851525	0.0054595752	0.056706768	-0.09284837619999999	0.0796578218	0.0106033429	0.050745383899999996	-0.0599085445	0.0556471444	0.015504905	-0.015544033200000001	-0.1212936615	0.0778193538	0.0010143285	-0.043851752199999997	0.0281651967	-0.1582630264	0.0465913909	0.006310918299999999	0.0815951705	0.05228778	-0.019388512099999998	0.0893751867	-0.0564929641	0.0679434162	0.0084086365	0.0872445628	0.060760219299999994	0.0311134148	-0.022416888500000003	-0.0347551496	-0.0319141234	0.0031779113	0.0060565826	-0.072088038	-0.080666229	0.0130946836	-0.0305273024	0.07210205160000001	0.0138499643	0.12230996640000001	-0.0209572342	0.0206385299	-0.1118601109	-0.0043217970000000005	-0.007429166999999999	-0.0056586012	0.0224194936	-0.047354197699999996	-0.0286060619	0.043875864800000004	-0.0515240229	0.0024843717	0.0487926221	-0.0320386099	0.0010401639	-0.046833007	0.032287234	0.0813923296	-0.0405739556	-0.0393596082	0.0113802137	0.0179560856	0.0828046832	-0.024436206600000003	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00958275	-0.00625675	3.91469205625e-05	9.182909756249998e-05	-0.07636869999999997	-0.05747159999999998	0.005832178339689995	0.0033029848065599964	0.0119336	0.0667585	0.00445669732225	0.00014241080895999994	0.0007487299999999998	5.371899999999971e-05	5.605966128999996e-07	2.885730960999969e-09	0.000103867	0.00035052600000000004	1.2286847667600002e-07	1.0788353689000002e-08	0.000111472	-4.034e-05	1.6273155999999998e-09	1.2426006784e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90532.6171875	268.3046875	71987.40533447267	8196154774.81842	64909.1484375	39.60546875	1568.5931549072266	4213197550.881409	64213.88671875	136.68359375	4123423247.5284576	18682.404800415043	1.343045	24.706839	0.20050917619000005	-0.042259138700000004	-0.0209574604	0.1413314571	0.09128099560000001	-0.0435753275	-0.0415490143	-0.0046626034000000005	0.1221594468	0.0719842206	-0.07685059429999999	-0.0867078152	0.0207367757	0.024436630299999998	0.06309277349999999	-0.00982086	0.148159392	0.0333204507	0.0009211532	0.0899443544	-0.0141966526	-0.0127118257	-0.0635176579	0.0214391227	-0.0314426149	0.019587196	-0.0057072642	-0.1158104117	0.043810347699999995	0.0468527065	-0.039853696	0.0256258146	-0.0537675586	0.0536497805	-0.0924809808	-0.023491326899999998	-0.0640170037	-0.0082128915	-0.0454996996	0.08186672610000001	-0.0444907933	-0.1238612791	0.0398553033	0.0240596233	0.0360049612	0.0185363484	0.031807797	0.0276690412	-0.0128268558	0.0075267176	0.0380208063	-0.0616136371	-0.0177787783	0.0755011228	-0.0377132408	0.058197908300000004	0.033594422799999996	0.0032501656	0.0012659728999999998	0.106520479	-0.0858179666	-0.024902714500000003	0.1187362528	-0.0040311444	0.0059672164	-0.0125815652	0.0909163891	-0.056716627	0.0008443164	0.06026118110000001	0.06228950730000001	0.0376588949	0.0007712048	-0.0726193713	0.048274623200000005	0.010052704	0.0456678279	-0.080437	-0.1359371399	-0.0855228026	-0.0211607964	-0.011065356100000001	-0.0426907763	0.047604943	0.0321133141	-0.0623136959	-0.017572450700000002	0.1159462461	-0.1161688615	0.0484085057	0.0588895708	0.0316590228	-0.1302153654	0.0689360212	0.06861474299999999	-0.0419455506	0.07175237450000001	-0.028153367000000002	0.053104061900000006	0.040900922299999996	-0.0102852052	-0.0039339415	-0.0210675146	-0.026701227999999997	-0.037023412900000004	0.134301694	0.044668287599999995	0.037111990899999996	-0.0032478378000000002	0.0157499987	-0.0092324369	0.0234696698	0.11235710539999999	-0.0360428269	-0.0088367605	-0.0109728605	-0.0996746592	0.0265290521	0.0033303542	-0.0640847593	0.024930127000000003	-0.0643329795	-0.0129553902	0.0194364002	0.0254664503	-0.0320675199	-0.0308022825	0.0427905733	-0.08960271300000001	0.031232678700000002	-0.0806296054	-0.0348633777	-0.0326505606	0.0315192268	-0.0282948106	-0.0301061421	0.08315843349999999	-0.1193300903	-0.0071189412	-0.06572477980000001	-0.0125149052	0.1266866743	0.0008302283999999999	-0.016520466299999998	0.0541602255	-0.0579762709	0.08520536	0.0351016106	0.0249025727	0.053036965199999994	0.043638891799999996	0.06979216049999999	0.0408666504	-0.0758757986	0.0165943522	0.055969956900000006	-0.044536519100000005	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-7.0761899999999986e-06	-0.009589826190000001	9.19647663544099e-05	5.007246491609999e-11	-0.0347266	0.04164209999999997	0.0012059367475599995	0.0017340644924099978	-0.054847300000000015	-0.06678089999999999	0.0044596886048100005	0.0030082263172900013	0.000214046	-0.0005346839999999998	4.5815690116e-08	2.8588697985599977e-07	-0.000408573	-0.0005124400000000001	2.625947536000001e-07	1.66931896329e-07	-0.000491331	-0.0006028030000000001	3.6337145680900005e-07	2.4140615156100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
