csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
51614.578125	n/a	2664064675.0217285	n/a	32151.56640625	n/a	n/a	1033723222.3755037	32204.8359375	n/a	n/a	1037151457.7612916	n/a	n/a	n/a	0.056022445	-0.047523717199999996	0.049953458	-0.0113035698	0.15797173949999999	-0.2784340773	-0.0182330418	0.0125215842	-0.0821964895	0.07802595799999999	-0.0297635443	0.0386723291	-0.0200288001	0.0218877265	-0.006286593	0.0357767051	-0.011486359199999999	0.0298477186	-0.0846130538	0.06537497910000001	-0.049427573499999995	0.0722543738	0.0478307274	-0.03076462	0.09521366880000001	-0.079135167	0.0162633093	-0.0286215023	0.0315147476	-0.09212988009999999	0.038914401	-0.0604479201	0.0265444664	-0.0852945017	0.12294345970000001	-0.0125569213	-0.0303781975	-0.1410174217	0.06880921799999999	-0.0552374287	-0.060512450999999995	-0.09006684599999999	0.1186753226	-0.1056365733	0.0039899228	-0.0005403915	-0.10238799359999999	-0.0026437440000000004	0.1780477888	-0.18739006019999999	0.0464049588	-0.13408847	0.0618253297	-0.27564751449999997	0.0217763562	0.0063196904	-0.0710806764	0.0017810773000000004	-0.0174418117	-0.0659730832	0.0105138231	-0.026602366000000002	0.0459218759	-0.013741611	0.042669437000000005	-0.0020041177	0.023987972799999997	-0.007342871099999999	0.0397657411	0.0632858429	-0.0956370228	0.030042242900000002	-0.0253307174	0.0004159292	-0.0546680045	0.0205973791	-0.1446331666	0.044389579900000004	-0.0231876193	0.057410460499999996	-0.0567521904	0.0844651511	-0.023876702799999996	-0.09129407099999999	0.023867480400000002	0.0490941973	0.0221523206	-0.0600004644	-0.0023705865	0.07739431320000001	-0.0271864694	0.1117872666	-0.06502840530000001	0.038996781200000004	-0.024629224300000002	0.053959039699999996	-0.0060380625	0.0358359131	-0.13295466960000002	0.0505461238	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	2.95025	n/a	8.7039750625	n/a	-0.496366	n/a	n/a	0.246379205956	0.0432135	n/a	0.00186740658225	n/a	-0.00182016	n/a	n/a	3.3129824256e-06	-0.0110745	n/a	0.00012264455024999998	n/a	-0.0124016	n/a	0.00015379968256	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51530.69140625	-83.88671875	2655412156.806168	7036.981582641602	32158.994140625	7.427734375	55.17123794555664	1034200904.1367533	32187.5390625	-17.296875	299.181884765625	1036037670.8999633	1.239774	21.437641	0.05314999999999988	-0.0021958476	-0.021583645699999997	-0.1404388138	0.0035227708	0.11524399980000001	-0.2907014001	-0.0057411377	-0.0158130554	0.0110627111	0.0658527528	0.08917998099999999	-0.0651721021	-0.013810215800000001	0.0487134879	-0.0211661247	0.0390465302	-0.0387214994	0.00986379	-0.046074216900000006	-0.050717548200000004	-0.015115606799999999	-0.028910512200000002	0.0624035454	-0.0332501998	0.0662439666	-0.0114815897	0.0703022985	-0.0530725679	-0.0411135252	-0.0284683085	-0.0380119471	0.0490902753	0.022469210400000002	-0.0352358399	0.07212828190000001	-0.0839278038	0.0432868054	0.0117418115	-0.08041483519999999	0.0374705456	-0.021131492	-0.0063301473	0.043060164299999995	-0.0043550101	0.0670929302	0.0219039358	-0.060832679699999996	-0.14433724720000002	0.2142424125	-0.0614011534	-0.0054844709999999994	-0.1049514925	0.05638635650000001	-0.29060924829999996	0.0032341531	0.0196895136	-0.1050953798	-0.0252192185	-0.015729906499999998	0.0220101252	-0.0695023486	-0.022972129100000002	-0.0685632986	0.0372721103	-8.350469999999999e-05	0.0002339867	0.024510412599999996	0.026215989900000004	-0.0687388593	0.07113114450000001	-0.0106387787	0.0184430697	-0.0363381725	0.0440327188	-0.007432389300000002	0.0838496527	-0.0054108816	0.0341772828	0.062239036399999996	0.0400001446	-0.0339356771	-0.005827903000000001	0.038266123900000004	0.031677366299999996	-0.0284781834	0.0752005908	-0.0019285389000000001	0.040867743	-0.0462690061	0.0779649374	0.0068881694	0.066861642	-0.0128932666	-0.031545754	0.02975203	-0.0077274027	0.0279352732	0.0556362792	0.033997666600000004	-0.0088357924	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	2.95085	0.0005999999999999339	8.7075157225	3.599999999999207e-07	-0.49477	0.0015959999999999865	2.5472159999999563e-06	0.2447973529	0.051819	0.008605500000000002	0.002685208761000001	7.405463025000004e-05	-0.00191833	-9.817000000000008e-05	9.637348900000014e-09	3.6799899889e-06	-0.0104318	0.0006427000000000013	0.00010882245124	4.130632900000016e-07	-0.012507700000000002	-0.00010610000000000132	0.00015644255929000005	1.1257210000000285e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51548.00390625	17.3125	2657196706.718765	299.72265625	32154.61328125	-4.380859375	19.19192886352539	1033919155.2667387	32193.33984375	5.80078125	33.649063110351555	1036411130.2951813	1.250892	21.629892	0.12365939999999985	0.0817262232	-0.0022732907999999997	-0.0208245302	0.050010769000000004	0.1410610101	-0.28159311929999997	-0.0026481114	-0.022891828399999998	0.0044173272	0.0256420552	0.0157369812	0.0978916266	-0.026411277099999998	-0.023283223199999998	-0.0083326397	-0.0097193774	-0.0815828185	0.019210028400000002	0.035724445699999996	-0.013348726200000001	-0.0887510941	0.0088820284	0.0021247494	-0.0192436447	-0.0384941867	0.0354973326	-0.0621622707	-0.0278497663	0.0201407761	0.029293011299999998	0.0209694523	-0.0265625708	-0.0159450497	0.017384291200000002	-0.0751402877	0.0206833084	-0.0634447864	-0.029163302400000007	0.0524828671	0.1183024648	-0.0237809971	-0.0041307877	0.0246295612	0.0851936668	-0.0018815579000000002	-0.0132677247	-0.11530150619999999	-0.105724126	0.1242094485	-0.1562439658	0.1015127167	-0.10565006519999999	0.0397134054	-0.2812865893	-0.0042205297	0.0274837425	-0.0353005215	0.0055851725	0.0339909762	-0.0222271808	0.050992162599999995	-0.0385880689	-0.0270193475	-0.0363341553	0.0407435751	-0.0094363802	-0.0119945506	0.08759320820000001	0.056898667699999995	-0.0456570105	-0.0035448916	-0.0050765562	-0.0020572757999999997	-0.0368263645	0.006281819399999999	-0.0352549718	-0.0361062279	-0.0198213383	0.08458239529999999	0.048522536799999995	-0.039624760099999996	-0.0310875313	-0.051429158499999995	-0.0209548388	0.051864407	-0.07973239809999999	0.1148734667	0.0122762279	-0.1080169035	-0.1006129012	-0.022072496	-0.020187473799999998	-0.07837633849999999	-0.027712100099999998	0.1291441317	-0.0333404644	-0.06375724070000001	-0.022703689300000003	0.0673212191	-0.0036552876	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	2.9675700000000003	0.01672000000000029	8.806471704900002	0.0002795584000000097	-0.471919	0.02285100000000001	0.0005221682010000004	0.222707542561	0.0481906	-0.003628400000000004	0.00232233392836	1.3165286560000028e-05	-0.00108933	0.0008290000000000001	6.872410000000001e-07	1.1866398488999995e-06	-0.0104222	9.5999999999985e-06	0.00010862225284000004	9.215999999997115e-11	-0.0117371	0.0007706000000000015	0.00013775951641	5.938243600000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51518.65625	-29.34765625	2654171941.805664	861.2849273681641	32185.77734375	31.1640625	971.1987915039062	1035924263.2214508	32231.90625	38.56640625	1487.367691040039	1038895780.5087893	1.117623	19.325455	0.10607390000000022	0.0584921875	-0.1416279398	-0.0553646236	0.0518034574	0.0944124788	-0.2969377562	0.0142852398	-0.0090634678	0.0018255582999999998	0.0186546864	-0.028961545800000002	-0.0509100538	-0.035205594300000004	-0.014764418100000001	0.0212468744	0.0415761195	0.0040885203000000005	-0.016938517	0.0748256522	0.0105613146	0.024857711	0.0074091148	-0.0288202549	-0.0096016863	0.0407469941	0.0097142997	-0.1128051226	0.018760763899999998	0.010868361799999999	0.080580168	-0.0670626084	-0.0409460868	-0.0548886392	0.058190440499999996	0.0206827424	0.042333506900000005	0.0696567382	0.028077928	0.0393711494	0.012519348799999998	0.0091557489	-0.00927468	-0.0881188904	0.049059211	0.0129176221	0.0531810267	-0.139248693	-0.0494349388	0.22749172969999998	-0.06953834639999999	0.07009702429999999	-0.076068803	0.0367394885	-0.29505905309999997	-0.0167169447	0.009842951800000001	-0.0103248535	-0.0109765219	0.035211103199999996	-0.0101907474	-0.0215424895	0.027617547200000002	0.0226122034	0.0582867568	-0.025762850099999998	0.0157484785	-0.032689306	0.013975519399999999	0.0412375696	-0.0995488562	-0.0155742384	0.0049294152	-0.023216024300000002	0.0030263864	0.0333352424	-0.029290809100000002	0.052064612999999996	-0.0704200033	-0.0291553977	-0.033366612000000004	0.1017139873	-0.023316905699999998	0.0019010688	-0.0011820187	-0.054902436500000006	0.016059715	-0.0866322911	-0.0312050694	0.041991435099999995	0.0008610434	0.0139739046	-0.0025428569	-0.0056465162	0.0439302018	-0.00028076290000000003	-0.0920667786	0.06831596549999999	0.12599459130000001	-0.062248377	-0.0083476697	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	2.97031	0.0027399999999997426	8.8227414961	7.5075999999985905e-06	-0.483037	-0.011118000000000015	0.0001236099240000004	0.233324743369	0.082634	0.034443400000000006	0.006828377956	0.00118634780356	-0.00115388	-6.455000000000002e-05	4.166702500000003e-09	1.3314390543999995e-06	-0.0103285	9.370000000000213e-05	0.00010667791224999998	8.779690000000396e-09	-0.0107399	0.0009972000000000002	0.00011534545201000001	9.944078400000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51552.8046875	34.1484375	2657691671.147522	1166.1157836914062	32210.494140625	24.716796875	610.9200477600098	1037515932.7832377	32290.19921875	58.29296875	3398.070205688477	1042656965.5865632	1.14991	19.883759	0.0987455000000002	0.08230751759999999	-0.01905054	-0.1172237651	0.0991298016	0.08253576139999999	-0.3008886994	0.0307047425	0.0155873243	0.08001842990000001	-0.0345651681	0.0356350436	0.0159542466	0.0165847987	-0.0059612111	0.0070312527	-0.0100462244	0.0196403976	-0.0398552766	-0.0013690739	-0.025963846699999998	0.0712411508	-0.029601863399999997	-0.0597679104	-0.011634761799999999	0.0120370426	0.016498732	-0.0337247275	0.0298880839	-0.025511864199999998	-0.048571056900000006	0.0835911779	0.0029160312	0.0011110336	0.07763425269999999	-0.0731975196	0.0008613522	0.047811060999999995	0.026629029300000003	-0.0550099539	-0.0813388805	0.1060516936	0.0281010823	-0.1086765741	0.0204058779	0.007569425699999998	-0.0114635762	-0.1509135333	-0.1783328543	0.18100298809999998	-0.0703493124	0.08993477789999997	-0.044953197300000004	0.024254852400000002	-0.30043729469999997	-0.027056580499999996	-0.0260068069	0.037149413199999995	-0.0192052629	0.0091539964	0.0456775119	0.026463410099999998	-0.0036500946	-0.0412874346	0.00010006489999999999	0.006619031899999999	0.0502579835	-0.0448320842	-0.0047382545000000005	0.023920774	-0.011888548999999998	0.034517763	-0.0611310725	-0.0006764456	0.048183124699999996	0.006559368100000001	-0.0324041936	0.0285685131	0.0807145866	-0.0046787974	-0.10204900609999999	0.0643135066	0.0193576985	0.0749545576	0.0274647202	0.0080986647	-0.010475611800000001	0.0036557774	-0.0433102737	0.12410576400000001	-0.1258662394	-0.0107547623	0.0360739071	0.0889732218	-0.031965256000000004	-0.1024272801	0.0146817316	0.0045579144	-0.026817601400000002	0.028744097000000007	0.0029736465999999997	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	2.97016	-0.0001500000000000945	8.8218504256	2.2500000000028352e-08	-0.501029	-0.017991999999999952	0.0003237120639999983	0.25103005884099994	0.0934505	0.010816500000000008	0.00873299595025	0.00011699667225000018	-0.00136292	-0.00020904000000000018	4.3697721600000075e-08	1.8575509264000004e-06	-0.0107912	-0.00046270000000000165	0.00011644999744000003	2.1409129000000156e-07	-0.0114639	-0.0007239999999999991	0.00013142100320999998	5.241759999999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51520.60546875	-32.19921875	2654372787.8665924	1036.7896881103516	32201.908203125	-8.5859375	73.71832275390625	1036962891.9224893	32282.54296875	-7.65625	58.6181640625	1042162580.5291901	1.1320960000000002	19.575714	0.10293200000000004	0.08942246529999999	-0.0523605852	0.0116847623	0.058944564299999995	0.10353808789999999	-0.2971813657	0.024854394199999998	0.0205478975	-0.013877978300000001	-0.009252631800000001	-0.0451232853	0.058112760199999995	0.0079928376	-0.0216829292	0.0002266285	-0.0567285409	0.021099456000000003	-0.0083495813	0.0268657188	-0.0042818765	0.0277150036	-0.028515298300000002	-0.0704941046	0.0272719409	-0.0353333081	-0.0002488483	0.048935855800000004	0.0490250808	-0.0280688742	0.049924479	-0.0322233257	0.0642879033	-0.0042066327	-0.0414021454	-0.059722325199999995	0.0355066503	-0.0672165429	0.012497376599999999	0.026222429199999998	-0.030609409900000002	-0.051559676900000004	0.0710822155	0.01677376	0.010917952	-0.0021063512	-0.020117982	-0.1666820571	-0.0474827041	0.1663378579	-0.14049123859999998	0.1237521691	-0.025503091000000002	0.08220686719999999	-0.2999340923	-0.0212703966	-0.021828271	0.0359053403	0.0219731814	-0.0148330914	-0.029218187799999996	0.047556104	0.010944331000000002	0.0343341922	-0.0629346101	-0.0223720063	0.0239920371	0.0009450605	-0.0491933333	0.0002433505	0.002342885	0.0407016319	-0.005431410699999999	0.0402733781	-0.016754998899999998	0.0061813753	0.0347695618	0.0407352319	-0.0256027236	-0.0621436763	0.011734846	-0.1182169364	-0.0564300903	-0.0747049172	-0.0063165313	0.0321144236	-0.0384313988	-0.0056481395	0.0214380722	0.0443550872	0.0639342482	0.0116006523	-0.11315582210000001	-0.022053214100000003	0.016186021499999998	0.0398909273	0.0031902447	-0.002698426	-0.054548303799999996	0.0192312124	-0.0086027189	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	2.96398	-0.006180000000000074	8.785177440399996	3.819240000000092e-05	-0.514223	-0.01319400000000004	0.00017408163600000104	0.26442529372900003	0.0925095	-0.0009409999999999975	0.008558007590250001	8.854809999999953e-07	-0.00160536	-0.0002424399999999998	5.877715359999991e-08	2.5771807295999995e-06	-0.0112977	-0.0005065	0.00012763802529	2.5654225e-07	-0.0123673	-0.0009034000000000004	0.00015295010929	8.161315600000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51465.953125	-54.65234375	2648744331.064697	2986.878677368164	32196.208984375	-5.69921875	32.481094360351555	1036595872.9655496	32237.66015625	-44.8828125	2014.466857910156	1039266732.3498688	1.124311	19.441097	0.07306520000000033	0.030329752	-0.1253848313	-0.0466578703	0.008748923	0.1029120152	-0.29688106059999997	-0.014874776599999999	0.0182762072	-0.012770378700000001	0.0089235375	0.0004757557	-0.08917687460000001	0.021092336	0.0035568163	0.0859892962	-0.0805283381	0.022794742599999997	-0.0210080504	0.0128030012	0.0111856023	0.026033047099999998	0.021500417	0.0283454058	0.0687242409	-0.0948493178	-0.0071930994	0.0791700174	0.0138434656	0.0495955328	0.0225837227	0.0007450503	0.0058525881	0.0202371792	-0.0095996564	0.004591624	-0.029242921499999998	-0.020987900099999998	0.0664869434	-0.0439542116	0.033413378199999996	0.0247808552	-0.0046259060999999995	-0.0120696995	-0.0640997611	-0.059538214900000004	-0.044156458200000005	-0.11446527810000001	-0.049237595700000004	0.23893890140000001	-0.0628950506	0.0399448096	-0.0209845016	0.0984829399	-0.301953565	0.009542754	-0.0091665403	-0.0146555076	-0.004540034	-0.0110720827	-0.0013281401999999999	-0.0149364046	0.1125553908	0.0119924847	7.3446e-05	-0.0326227692	-0.0358280377	0.0140794734	-0.040128979	-0.06810276030000001	0.0384430592	0.049719050300000005	0.0356970535	0.035491548399999996	-0.031907699399999996	0.0013302104999999998	-0.0628753033	0.066106443	-0.0253409252	-0.028310881200000002	-0.012504858700000001	0.082922993	0.031169571099999998	0.027447502999999998	0.0460779725	-0.0034235031	-0.0086400475	-0.0364380984	0.0580381626	-0.0745482416	-0.00037011129999999995	0.026420557999999997	-0.09350847359999999	0.071007948	0.0020999517000000003	-0.0699675523	0.0604836099	-0.030730637999999998	-0.0813062505	0.0352424305	-0.0020267651000000003	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	2.97271	0.008729999999999905	8.837004744099998	7.621289999999834e-05	-0.497041	0.017181999999999975	0.00029522112399999915	0.247049755681	0.07862629999999997	-0.01388320000000004	0.006182095051689996	0.0001927432422400011	-0.00157966	2.569999999999981e-05	6.604899999999902e-10	2.4953257156000003e-06	-0.0116909	-0.0003931999999999981	0.00013667714280999994	1.546062399999985e-07	-0.0121208	0.0002465000000000002	0.00014691379263999998	6.07622500000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50775.875	-690.078125	2578189482.015625	476207.8186035156	32031.767578125	-164.44140625	27040.97608947754	1026034134.1790199	32209.130859375	-28.529296875	813.9207801818848	1037428110.7163428	5.067092	87.61798899999998	4.7080214850000015	-0.0444809084	0.10223633970000001	0.051224337300000006	-0.0327006123	-0.1075973485	0.1930118405	-0.0199169703	-0.04366745440000002	0.08965777359999999	0.0003204734	0.037694334700000005	0.10206872689999999	0.0258344573	0.1266587824	0.07953933440000001	0.0138445941	-0.20961072690000002	-0.0284627089	0.3257187753	0.14053060960000002	0.05479399099999999	-0.0154729133	0.1017251708	0.2579389815	-0.0411821358	-0.0654319165	0.0654196645	0.0630820925	-0.1738092731	0.04259017650000002	0.036030743	-0.029719380400000002	-0.0213295389	-0.1531338216	0.012524621100000001	0.09581591710000001	0.1610253307	0.07849835320000001	0.0239816609	0.0336425766	-0.08619906880000001	-0.0450706505	0.1245129724	-0.027376878900000002	0.11883139029999999	0.0060197814	0.1178177842	-0.051599202000000004	-0.2444644227	0.0834056667	0.0072857999	0.1327563601	0.2750420308	0.1919086532	0.0186384369	0.0369128408	0.0021622413	-0.0720141966	-0.0174594751	-0.0681914975	0.0635288695	0.0025381457	-0.1264462814	0.008077511800000001	0.0720621303	0.0120639515	-0.036621465299999996	0.0074629859	0.0073263311	-0.0076316608	-0.0686692564	0.026723344399999998	0.060884660300000004	-0.076268454	0.008665688199999999	-0.0457361221	-0.0181255011	-0.08563909970000001	-0.1149952219	0.0748039841	-0.11363815529999999	-0.027941864500000003	-0.06237543230000001	0.0185989752	0.0336233238	-0.027520425699999997	-0.1352185574	0.1135817618	-0.013176178600000001	0.0113038583	-0.07124126089999999	-0.0254968821	-0.055047439299999994	0.026233429	0.048818502699999995	0.023886697999999998	0.0379924035	0.011589278799999998	-0.0854022683	0.011463756299999999	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.0167561	-2.9559539	0.00028076688721	8.73766345892521	-0.0147498	0.4822912	0.23260480159744004	0.00021755660004	0.0437274	-0.03489889999999997	0.00191208551076	0.0012179332212099976	-5.32733e-05	0.0015263867	2.3298563579368903e-06	2.83804449289e-09	-0.000782783	0.010908116999999998	6.12749225089e-07	0.00011898701648568897	0.000142246	0.012263046000000001	2.0233924516e-08	0.00015038229719811598	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50927.98046875	152.10546875	2593659194.625381	23136.073623657227	32063.126953125	31.359375	983.410400390625	1028044110.0122107	32038.095703125	-171.03515625	29253.024673461914	1026439576.2825967	1.71282	29.61734	0.07774952409999998	-0.0238871825	0.0079090251	0.11334358130000001	-0.031207133999999997	-0.0418858323	0.1776038261	-0.0567049822	-0.0313659867	-0.0634429834	-0.0117777396	-0.0262196902	-0.07524529740000001	0.009445435	-0.059262267	0.0416592988	0.05046110400000002	-0.0941642248	0.0774111849	0.1531323498	0.1065127068	-0.012901961399999998	-0.02617749	0.057389251100000004	0.0271048528	0.18736431399999998	-0.1454628301	0.0441963613	0.19247220690000005	0.0585779848	-0.0772600618	-0.0982751964	0.0227796129	0.1015293322	-0.06171875070000001	-0.030974564700000002	0.0138074024	-0.0827293615	0.038277986	0.0867375538	-0.0180520807	0.0107422005	-0.0824499551	-0.0068831013	0.0577820752	0.0218251265	0.0168931873	0.1030941499	0.1077038778	-0.11202136	0.029741537599999996	-0.0476136354	0.0407037357	-0.0453912483	0.17766337699999998	0.0184817957	0.0388388143	-0.0110305904	0.0009477489	-0.0250107688	-0.031137079300000002	0.0155054152	0.014114886	0.0648129473	0.0137265942	0.06843139599999999	-0.0492751528	-0.037656925200000003	0.022088271200000002	0.046777255700000006	0.0421474779	-0.12072092529999999	-0.0304334337	0.0802326591	-0.0592449287	-0.0776558332	0.0820740816	0.0597847167	-0.0061323778	-0.0458834066	0.0690239835	-0.0518137655	-0.022056664900000002	-0.0456932086	0.050761656100000004	0.039132741299999996	-0.003154865	-0.0272601634	-0.011109090600000001	0.051164819199999996	0.0175443822	-0.100012284	0.051894881399999995	0.0035283419	0.0338118227	0.0070479224	0.009851835	-0.0618157578	-0.0110915131	0.0176638872	-0.014753377600000001	0.08269365969999999	0.0816411802	0.0798969589	0.0774757746	0.0743981418	0.0706901371	0.06638317839999999	0.061513758200000004	8.25309e-05	-0.0166735691	6.811349454810001e-09	0.00027800790653247483	0.00684132	0.02159112	0.0004661764628544	4.6803659342399986e-05	0.0255673	-0.0181601	0.0006536868292900001	0.00032978923200999995	-0.000133676	-8.04027e-05	6.464594167290001e-09	1.7869272976e-08	-0.0007584519999999997	2.4331000000000266e-05	5.752494363039996e-07	5.919975610000129e-10	-0.000179515	-0.000321761	3.2225635224999995e-08	1.03530141121e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
