csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
60740.25	n/a	3689377970.0625	n/a	40046.31640625	n/a	n/a	1603707457.7094882	40688.5234375	n/a	1655555939.5239868	n/a	n/a	n/a	n/a	-0.042434939299999995	0.0983235717	0.025764228900000002	-0.08153737	-0.1430385618	0.0442490343	-0.12159900789999999	0.176904222	-0.0473584566	0.0737967145	-0.0543666288	0.0342852437	-0.1179909634	0.0638659238	-0.0541119688	0.0557855751	-0.027363762200000002	0.0405183778	-0.0318809215	0.0445801764	-0.1978158462	0.0227677502	-0.0216388035	0.005674307	0.0300111175	-0.0866174348	-0.0838996483	0.0395594723	-0.1625982968	0.2566941293	-0.0687553682	0.05089904	-0.1308355767	0.0228681524	-0.0453292162	0.08628123380000001	-0.0504010082	0.0218885486	0.0805224222	-0.0800809854	0.0512189687	-0.12944595109999998	-0.0993992224	0.0862468841	-0.033558870299999995	0.1872793897	-0.0130635786	0.019350910500000002	-0.021003792799999997	-0.1222837422	0.0391529074	0.1327823487	-0.1854494215	0.08960018900000001	-0.0207701035	0.1152396486	-0.0846641275	0.043733993	-0.021310077599999998	0.0430879075	-0.0295207433	0.0999147067	-0.1252848825	0.19050804719999997	-0.058909082599999996	0.0203940754	-0.09812044140000001	0.0443116833	-0.0060408571	0.0095479044	-0.1166030247	0.1052955725	-0.1415693995	0.046197324500000005	-0.0555246576	0.0801299927	-0.0487455609	0.102695595	-0.0039612877	-0.0714649983	0.0356643382	-0.1741515286	0.11140191519999999	-0.21128173600000005	-0.0482950193	0.0082763451	0.0518426693	0.0024641843	-0.1003839131	0.062280733399999996	-0.09560287880000001	0.0543251978	-0.0278168141	0.0186467332	-0.045989014800000005	0.0829093994	-0.0485076893	0.0186284003	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.8309860000000001	n/a	0.6905377321960002	n/a	0.0768591	n/a	0.0059073212528100005	n/a	-0.0542825	n/a	n/a	0.002946589806250001	0.000353579	n/a	1.25018109241e-07	n/a	0.0008224489999999999	n/a	6.764223576009999e-07	n/a	8.65868e-05	n/a	n/a	7.49727393424e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61691.75	951.5	3805872018.0625	905352.25	40312.9140625	266.59765625	71074.31031799316	1625131040.2105105	41136.8359375	448.3125	1692239270.9487915	200984.09765625	1.599011	31.83078	0.20390736000000004	-0.1628035059	0.128511867	0.056593153300000004	-0.023384192999999998	-0.2294781042	0.0748180217	-0.1563701889	0.049059578300000004	-0.0313000191	-0.062491789299999996	-0.082916004	0.0628205729	-0.0323307919	-0.0238630733	-0.0821576405	-0.0471266591	0.0565369617	0.0190635852	-0.0039270627	0.036895776899999996	-0.0606755837	0.0197045003	-0.0651094599	-0.09421699759999999	-0.10450341949999999	0.0182620267	-0.0828138781	-0.048064370700000004	-0.0212518069	-0.0019431208999999999	0.07215333480000001	-0.0746007279	0.0308087345	-0.004042567800000001	0.061517496799999995	-0.1143175465	-0.038187169900000005	-0.021140816	-0.06368360049999999	-0.066328388	0.1822256602	0.0527159952	-0.2180954434	0.120621588	-0.1385189367	0.08827513570000001	-0.0085082324	-0.060481579199999996	0.0281962795	-0.214159517	0.0566936626	0.1610633751	-0.0754253757	-0.0263844281	0.0076018813	0.045464270099999995	-0.0676399425	-0.0319408794	-0.0316996409	-0.11298804960000006	-0.0386892067	0.04925153	0.0142384806	0.0816973662	0.047189899	0.05130651519999999	-0.09468732789999999	-0.1046293911	0.0050243416	0.0516208253	0.051810579	0.014544186899999999	0.0787047782	-0.0627407623	0.016940863400000002	0.0206749842	0.0337737221	0.09173370189999999	-0.1118667333	0.08864540480000001	0.022384348999999998	0.0509317216	-0.007674164	-0.017156408300000002	0.0243617273	-0.11237303929999999	-0.10566179699999999	0.0770604241	-0.1491022623	0.032546100099999996	0.0341697897	0.060006030999999994	0.003870901	-0.0365948564	0.1794854809	0.0678415046	-0.1318940676	-0.0387366055	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.847751	0.01676499999999992	0.7186817580010001	0.0002810652249999973	0.0339034	-0.04295569999999999	0.0011494405315599998	0.0018451921624899998	-0.123507	-0.0692245	0.004792031400249999	0.015253979048999998	0.0008110089999999999	0.0004574299999999999	6.57735598081e-07	2.092422048999999e-07	0.00107731	0.000254861	1.1605968361e-06	6.4954129321e-08	0.0008735389999999999	0.0007869521999999999	6.1929376508484e-07	7.630703845209998e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61762.63671875	70.88671875	3814623294.452286	5024.9268951416025	40380.56640625	67.65234375	4576.839614868164	1630590143.289566	41062.875	-73.9609375	1686159703.265625	5470.220275878906	2.029327	40.396877	0.83420656	-0.16185427119999998	0.17582928949999999	0.0461105336	-0.16598089929999998	-0.3450428505	0.2279146422	0.0512301626	-0.15183100830000001	0.008310478100000001	-0.0227268048	-0.0156659848	-0.012842498	-0.0279148829	0.0659744526	0.030524799	0.14735034730000002	-0.026401201200000002	0.1299530202	-0.0041443884999999995	0.044704425199999995	-0.1808834572	0.10696176519999999	-0.127092606	0.1167840052	0.1912631288	-0.0049660901	0.0699613604	0.1719508961	-0.270107867	-0.010909535	0.12505271910000001	-0.0322474868	0.0628436875	0.0384051278	-0.031920649700000005	-0.09210875810000001	0.17171748010000001	-0.0723472022	0.0062846180000000005	0.0733142304	-0.1978411993	0.1089174654	-0.2004539659	0.2071711755	-0.0607533457	0.028229708399999998	-0.0437579404	0.0892696001	0.1897967875	-0.3483499743	0.24858973469999998	-0.0007223997999999999	0.1086683974	-0.0543016999	0.0319289471	-0.0012782303	-0.12368931710000006	0.072679428	-0.0353721071	0.1096096199	-0.0230580438	0.18399420800000002	-0.0166256574	0.0521619248	-0.1139028027	-0.060266972	-0.0123150984	0.2562124865	0.1766924484	0.2718290226	-0.003406483	0.0510377301	-0.0794967881	-0.0803059436	-0.0357498586	0.014940205900000001	0.0352060793	-0.1627820709	-0.0067220656	0.0041946616999999995	-0.1329401126	0.041910940699999996	-0.1963126191	0.0770764945	0.135068381	0.09946151789999999	0.0070786951	0.0363508267	0.0122335702	-0.054224634699999996	0.0168747284	-0.0375053818	0.0780936032	-0.0630128048	-0.034112735400000004	-0.0653083603	0.1314278898	-0.061948923499999996	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.8739	0.026148999999999974	0.76370121	0.0006837702009999989	0.00738939	-0.02651401	5.46030845721e-05	0.0007029927262801	-0.463019	-0.339512	0.115268398144	0.214386594361	0.00691417	0.006103161	4.78057467889e-05	3.7248574191921e-05	0.00345813	0.00238082	1.1958663096899997e-05	5.668303872399999e-06	0.000516889	-0.00035664999999999986	1.2719922249999993e-07	2.67174238321e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61654.05859375	-108.578125	3801222941.0815578	11789.209228515625	40313.97265625	-66.59375	4434.7275390625	1625216391.3288727	41090.32421875	27.44921875	1688414744.4019928	753.4596099853516	2.431164	48.396061	0.51709696	-0.182701793	0.2022248625	0.1277530704	-0.138409439	-0.2997418853	0.2245368603	-0.057776571299999996	0.0014757635000000001	-0.060508333399999996	-0.0517991323	0.0251210712	-0.0126163399	0.20135866300000002	-0.045253339100000005	-0.012886229499999999	-0.06932027639999999	0.0193898964	-0.09401425460000001	0.07043083530000001	-0.0822929367	0.0007279666	0.0745379933	0.1048678059	-0.1709695578	-0.09691566550000001	0.1303727359	0.1698026607	-0.07674760000000001	-0.0133635272	-0.16792792260000006	-0.2058348464	-0.106215151	0.0398593461	0.11307600890000001	0.1574948159	-0.0454749504	-0.0175833338	-0.1300290446	-0.10633072390000001	0.0348084932	0.1477458666	0.012870000900000001	-0.20624922280000002	0.2385597031	-0.1764547138	0.0848495992	0.0329437046	0.0717083782	0.013739493600000001	-0.2948433937	0.2203578655	0.0797447022	-0.018589641	-0.0239975712	-0.0031082853000000002	-0.1738078363	-0.0094069105	-0.0936431884	0.0931693495	-0.1348464032	0.06963334759999999	-0.13663682	0.0035938681	0.0768319601	0.0834144562	-0.055551514100000005	0.08940290050000001	-0.0805242335	0.030488196600000007	0.015227441999999999	0.09968251380000001	-0.2001197943	-0.04969369269999999	-0.0035782090999999998	0.1786710231	-0.1355909512	-0.1968866033	-0.0296130378	-0.0654694023	0.0774016173	0.11779389	0.043932472699999996	0.1061134884	0.1563313181	0.0176219939	0.0020547874	-0.0038771343	-0.0848363315	0.0267058307	-0.0271922494	0.0031665426000000003	0.0083981391	-0.133133372	0.0291935152	-0.0072237274	-0.046149175599999995	0.113628273	0.043292629699999995	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.8392239999999999	-0.03467600000000015	0.7042969221759998	0.0012024249760000105	0.031895799999999995	0.02450641	0.0010173420576399996	0.0006005641310880997	-0.459246	0.0037729999999999713	1.423552899999978e-05	0.210906888516	0.00404597	-0.0028682	1.6369873240900002e-05	8.226571239999997e-06	-0.00225913	-0.00571726	5.1036683569e-06	3.26870619076e-05	0.00101426	0.0004973709999999999	2.47377911641e-07	1.0287233476e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61237.94921875	-416.109375	3750086424.5182037	173147.01196289062	40093.37890625	-220.59375	48661.6025390625	1607479032.1201324	40810.02734375	-280.296875	1665458331.7976227	78566.33813476562	2.3250900000000003	46.284504	0.9338747	-0.126861621	0.1749358685	-0.0049650459	-0.10876646300000001	-0.195083583	0.0115108176	-0.11062294380000001	0.2094806098	0.041873770899999996	0.0952723315	-0.027351217599999998	0.0282928277	-0.017743913400000002	0.07096513	0.0019266027	-0.0653411739	0.0294239695	-0.0094671856	0.0828735892	0.0840986532	-0.0004229089	0.0581640613	0.0116296412	-0.0870688119	-0.019994281200000002	-0.12010945960000001	-0.09572053259999999	-0.051845927300000004	0.1019637532	0.0175006102	0.0392172582	0.0667555513	0.0458603297	-0.0633483926	-0.0332200575	0.07148820410000001	-0.0823931133	0.0605119682	-0.0371378406	0.1111376624	0.0275238877	-0.028808066	-0.1675056674	0.14662508130000002	0.0143269044	0.1613619926	0.046426622300000005	0.0329797991	-0.0222633796	-0.1722699707	0.0015575394	0.12213135359999999	-0.2150317928	0.0638131286	-0.0624247334	0.09063821039999999	0.0257980592	-0.053353232699999996	0.07340486709999999	0.0213160515	-0.1057325257	0.0058280277	-0.0020839957	0.06968531780000001	0.1396345193	-0.0230492987	-0.0245393706	-0.0350009623	-0.1004874199	-0.0413125932	-0.0757284671	0.022605587599999998	0.077718049	-0.0015407747	-0.0505359859	-0.0738490665	0.1190479051	0.025818065699999997	0.1008855998	0.0257205173	0.0776514167	0.0985575609	0.08965372740000001	0.021636348599999997	-0.0777683571	0.008397325	0.028733968199999998	0.0003875606	0.1310387065	-0.0745040498	0.0180114149	-0.0268946856	-0.029171897000000002	-0.0312896626	-0.0130103135	0.0420150662	-0.047393812699999996	0.0353740497	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.8476739999999999	0.008450000000000069	0.7185512102759999	7.140250000000118e-05	0.0533462	0.0214504	0.0028458170544399994	0.0004601196601600001	0.10893	0.568176	0.322823966976	0.0118657449	-0.000660365	-0.004706335000000001	4.36081933225e-07	2.2149589132225006e-05	-0.0007468699999999997	0.00151226	5.578147968999996e-07	2.2869303076e-06	0.000516889	-0.0004973709999999999	2.47377911641e-07	2.67174238321e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61050.62890625	-187.3203125	3727179289.8486476	35088.899475097656	40126.8828125	33.50390625	1122.511734008789	1610166724.248108	40644.8203125	-165.20703125	1652001418.2354126	27293.36317443848	1.338352	26.641962	0.32126804499999995	-0.06956740730000001	0.1716002632	-0.0172366246	-0.1299217127	-0.2415379141	-0.0199392011	-0.0334467834	0.2299441773	0.0509087264	0.0462695158	0.0303337967	0.0320636488	-0.0732739913	0.0943693097	0.0278834136	-0.058898081	-0.0617339796	0.0291383681	0.027761865099999998	-0.0385069159	0.1110249418	-0.1151907354	0.0037526988	0.1488237003	0.0841220212	-0.0641132472	-0.0716405447	-0.0810515376	0.1900304111	-0.0519203675	0.06968255849999999	0.0174479151	0.0510764871	-0.1163160748	-0.0450918759	0.0674217349	-0.0041667876	0.0428885883	0.0029001535999999997	-0.0047870987	-0.09528256449999999	0.0145237956	-0.13640144	0.1515444292	0.0522137186	0.2012218007	-0.0086651266	0.0492027686	-0.0208866268	-0.22443287899999997	-0.026907007099999998	0.0417880386	-0.24150127789999998	0.0416435421	-0.096244842	0.1129654159	0.046425363899999995	0.0282070019	0.0145732329	0.0437623037	-0.0265243993	-0.0380676234	0.0435637859	-0.1888417381	-0.0997546102	-0.0243657137	0.0643569895	-0.045047085	-0.1330628568	-0.0830129663	-0.0549169813	0.0024017714	0.1083370779	0.0048206969	-0.095260359	-0.0455309533	0.14951861	-0.05976118	0.0564498837	-0.0140127298	-0.1017416462	-0.0089831323	-0.020705864299999998	-0.0396395698	0.0285302273	-0.024064502400000003	0.015783064399999998	0.0709155058	0.044554158200000006	-0.023356144900000004	-0.0031492004999999997	0.030287239599999998	0.0262671986	0.0823630205	-0.043117086799999996	-0.0701917168	0.0276790159	0.0249080864	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.8487869999999998	0.0011129999999999196	0.7204393713689997	1.238768999999821e-06	-0.0952275	-0.14857369999999998	0.00906827675625	0.022074144331689992	0.20995	0.10102	0.0102050404	0.0440790025	-0.000310837	0.00034952800000000005	9.6619640569e-08	1.22169822784e-07	3.53189e-05	0.0007821888999999997	1.24742469721e-09	6.118194752832095e-07	0.000237379	-0.00027951	7.812584009999998e-08	5.634878964100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60764.19921875	-286.4296875	3692287906.695938	82041.96588134767	40019.15234375	-107.73046875	11605.853897094728	1601532554.312271	40467.4375	-177.3828125	1637613497.8164062	31464.66217041016	1.427227	28.41115	0.3708560049999999	-0.032640156000000004	0.0967109333	-0.0782519978	-0.1177728881	-0.2268791044	-0.0794553547	0.0147431486	0.2578925702	-0.1045026895	0.1584469854	0.0526504151	0.0016227007000000002	-0.117908363	0.0778807941	-0.018095114199999998	-0.0861730377	-0.0170601791	-0.022264157000000003	-0.0145052874	-0.0601883981	0.1403406114	-0.042944128	0.1332242577	0.0725132411	-0.1351964413	0.09224902480000001	0.015397370700000001	-0.053834563499999995	0.14146080949999998	-0.044718367800000006	0.0524764975	0.028776937000000002	-0.0856817599	0.06797014559999999	-0.0231595427	0.0407958609	0.0204428963	0.0498572697	0.1335110139	-0.0774137107	-0.122396634	-0.032647496	-0.1452642426	0.0514983741	0.0692691635	0.3098639049	-0.0354129528	0.07802804519999999	0.0052881789	-0.206926324	-0.0674238516	-0.0099711499	-0.248855377	0.2318911553	-0.1066604871	0.09318290060000001	0.0722319862	0.045144551	0.0156477802	-0.0291074352	0.0395304092	-0.0647159564	-0.043628386100000006	-0.2212568291	0.1043022998	-0.022646150299999997	0.0519165526	-0.10729747769999999	0.0150356327	-0.0850924933	0.0173138086	-0.0090015839	0.0554481409	0.055981616399999996	0.0530998125	0.12150761460000001	-0.0803809842	-0.0385483275	-0.0157064336	-0.0619215817	-0.0238214951	-0.0823180412	-0.098049822	-0.0180202444	-0.0620963854	0.0175801799	0.0415697433	-0.11299885220000001	0.00041867	0.0375518335	0.034102844	-0.0586123021	0.09294990369999999	0.040119943	-0.015215733200000001	0.0012275962	-0.0522477463	-0.022439072400000003	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.848676	-0.00011099999999986121	0.7202509529760001	1.2320999999969187e-08	-0.038365300000000005	0.05686219999999999	0.0014718962440900005	0.0032333097888399987	0.459261	0.249311	0.062155974720999985	0.210920666121	0.000112859	0.000423696	1.2737153881e-08	1.7951830041600002e-07	0.000525368	0.0004900491	2.7601153542400003e-07	2.4014812041080997e-07	-0.000140312	-0.000377691	1.42650491481e-07	1.9687457344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61461.140625	696.94140625	3777471806.926026	485727.3237457275	39882.01171875	-137.140625	18807.551025390625	1590574858.7345126	40298.23046875	-169.20703125	1623947378.9124908	28631.01942443848	3.132993	62.367062	1.11343065	0.1329201745	-0.1070342995	-0.22462439469999998	-0.006646162	0.0638899508	-0.2285138863	0.1299543038	-0.0724010192	-0.0337712002	0.0540415432	0.1751842734	-0.45943743299999995	-0.20350097399999997	-0.0352842482	-0.2624981957	0.1786368005	-0.018984953	0.3013639306	-0.0830648209	0.2605586895	0.2094461772	0.0550625545	0.1546535936	-0.1267164707	0.0738886071	0.2033393037	0.0828034381	-0.10218498470000001	-0.047423384000000006	0.0210923491	-0.080091127	-0.0497057431	-0.0201365628	-0.006564473	0.0258132856	-0.0801392046	-0.0679825784	0.044606928899999995	-0.1117178815	0.1302607081	0.0314742101	-0.0125865292	0.0035310532	-0.10253174400000001	0.314333145	-0.0550489695	-0.4910849905	-0.0779370718	0.1372133851	0.0776230398	-0.1810224827	-0.1371898899	0.0362517835	0.1606926509	0.148926102	-0.1233245945	0.024528054700000003	0.0481214791	-0.224389008	0.17695214039999999	0.0058133223	0.1226849258	0.0461842478	-0.13409513050000002	0.1381569913	0.0772490231	0.1416268763	0.0239387709	0.062682582	-0.0491499628	-0.009136119	-0.0178155547	-0.0407513926	0.0449134417	0.1018094989	0.0791813994	0.003212021	-0.061584230999999996	0.0195679075	-0.0021160092	0.0458624184	-0.030773191600000006	-0.0667124498	0.1410263003	-0.0772795408	0.0652070047	0.09186905810000001	0.036561137	-0.095763617	0.0367458377	-0.013178805200000001	0.0170332066	-0.10723967289999999	0.12465556109999999	-0.0165228511	-0.0243658793	-0.0242473125	0.0242963814	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.08562749999999998	-0.7630485	0.0073320687562499955	0.58224301335225	0.0255067	0.06387200000000001	0.00065059174489	0.0040796323840000025	0.6204810000000001	0.16122000000000009	0.025991888400000027	0.3849966713610001	-0.00146598	-0.0015788389999999999	2.1490973604e-06	2.4927325879209997e-06	0.000296815	-0.000228553	8.809914422500003e-08	5.2236473809e-08	-0.000838723	-0.000698411	4.877779249210001e-07	7.03456270729e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57628.19140625	-3832.94921875	3321008444.7553864	14691499.713516235	39840.51953125	-41.4921875	1721.6016235351562	1587266996.5199127	39842.94140625	-455.2890625	1587459979.9018707	207288.1304321289	1.970649	39.228817	0.24924549999999995	0.1732103849	-0.164667555	-0.0787340468	0.0916437383	0.1399435501	-0.1527140184	0.1670372994	0.145626235	-0.2037579393	0.1116316576	-0.2235681645	0.2330756071	0.2371325787	-0.2749202578	0.4714236156	0.1684511062	-0.0523594328	0.2405497067	-0.0473125075	0.08585395789999999	0.024318159500000002	0.09799051380000001	0.0193843993	0.0035886424	-0.0541436978	-0.0878305683	0.1366767109	-0.0486529823	0.0234126043	-0.0883741852	-0.0641864461	-0.0837803614	-0.021322687400000002	0.0140501526	-0.046786992199999995	-0.032825644	0.0281677311	0.0457423755	-0.055538260199999995	0.08715350849999999	-0.0156731017	0.0166380183	0.2668012147	-0.2770070681	0.0020217772	0.2575325623	0.5291120483	0.1640743671	0.0353640047	0.0856704991	-0.160827675	-0.13907924259999999	-0.0025747605	0.1361646892	0.10646434619999999	-0.0913427402	-0.011097276299999998	0.0670865487	-0.2078045807	0.0661514005	0.0258986765	0.1186320454	-0.043588097699999995	0.025880039	0.08993185880000001	0.09827086759999999	0.0777349138	0.0120940467	-0.0202719056	-0.015182496299999999	0.0882082595	0.0373845816	-0.04202808190000002	0.0111413017	0.12068296710000001	-0.0122077375	0.0038691992	-0.0015021932	0.0317507773	-0.0100770484	0.1033977292	0.1082742765	0.0792209494	0.0381731984	0.066519804	0.037485931	0.0064688085	0.1391407905	0.0158571797	0.0045889438	-0.07523923490000001	-0.0415622397	0.0539860194	-0.12205304210000001	-0.0120538669	0.08046204480000001	0.012861023400000001	0.0490699509	0.08269365969999999	0.0816411802	0.0798969589	0.0774757746	0.0743981418	0.0706901371	0.06638317839999999	0.061513758200000004	0.121846	0.03621850000000003	0.014846447716000003	0.001311779742250002	0.137961	0.1124543	0.019033237520999998	0.01264596958849	0.530419	-0.09006200000000009	0.008111163844000015	0.281344315561	-0.0015265	-6.05200000000001e-05	2.33020225e-06	3.6626704000000127e-09	0.00027929	-1.7525000000000006e-05	7.80029041e-08	3.071256250000002e-10	-0.000970892	-0.000132169	1.7468644561000004e-08	9.42631275664e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
