csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40760.2421875	n/a	n/a	1661397343.1836548	29205.197265625	n/a	852943547.32407	n/a	29126.91015625	n/a	848376895.2502594	n/a	n/a	n/a	n/a	-0.0739878843	-0.055398083499999994	-0.0825968242	0.0672059394	-0.025179545600000002	-0.0039908044	0.0735896083	-0.027720411099999998	0.0658558168	-0.0187994641	0.0004000695	-0.0212061928	0.055546495	-0.0685352166	0.1028628966	-0.0265458259	0.12522658820000002	-0.11443304050000001	0.0475238392	-0.0187993622	-0.0003802915	0.0271422808	-0.059698243099999986	0.020175268700000002	-0.034732848	0.0442826528	-0.0559684032	0.0043029333	-0.0077688023	0.0503633893	-0.08368119639999999	0.06450993349999999	-0.057469636799999994	0.0582526391	-0.0073032677	-0.012443751000000001	-0.06886143019999999	-0.0106755054	0.0129379866	-0.0494262464	0.051213428899999996	-0.0170929709	0.0534034977	-0.09126219220000001	0.027675051099999997	-0.0521243396	0.1031684305	-0.0253524119	0.0743842624	-0.0948918887	0.0355362685	-0.0262378346	0.0340334488	-0.0234066793	0.0544929803	-0.0387444998	0.037066855600000004	-0.047774429900000005	0.055666792300000004	0.0363584236	-0.0270310568	0.042198259800000006	-0.0312303658	-0.009323601800000001	0.0043179594	0.0126166035	-0.0526162942	-0.034722283199999995	0.013826168500000001	0.0684860917	-0.016162436000000002	-0.0130611583	0.051182877	0.062005477999999996	-0.013915059099999998	-0.0384791102	0.04530793599999999	-0.0889332201	0.0394871605	-0.0010865169	0.0786587519	-0.0256555122	0.062411081500000014	-0.0258315529	0.0045487169	0.0537029599	-0.0315483429	0.0563469047	-0.0028523827000000003	-0.0673855278	0.0155894898	-0.0316756613	-0.0009112786	0.0302470098	-0.0749562223	0.0096563409	-0.0577586423	0.0085323549	-0.0793776734	0.1489535039	-0.0208573579	0.0729214756	-0.027650905	0.0596239258	-0.0313204621	0.0701802059	-0.0416847771	0.0014734595	-0.0061713535	0.056442246900000013	-0.0376933311	0.043129118200000004	-0.026533112	0.1076132875	-0.059577642300000004	-0.0119887727	-0.0335543565	0.0674437637	-0.0674249139	0.0193585883	-0.0141491969	0.0452791187	-0.0218928239	0.07942050469999999	-0.0215391194	0.077175967	-0.0034729143	0.0647104672	-0.019535047399999998	0.0205737835	-0.0324517099	0.0345501541	-0.0455389579	0.0689940903	-0.0209915023	0.0169490273	-0.0523401151	0.0251397375	-0.0167927258	0.0245080185	0.016933599	-0.0187837143	0.0745430559	-0.0458143171	0.0157447665	0.0308954289	-0.0605695178	0.0415661274	0.061329790999999995	-0.012979693999999998	-0.007375916800000002	0.035041154399999996	0.0054061201	0.0202679023	-0.0724937528	-0.0262087316	0.051306720300000004	0.076204438	0.0372626784	-0.011054431000000002	-0.042519424900000005	0.08039892679999999	0.024760891200000003	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0270491	n/a	n/a	0.00073165381081	0.0324675	n/a	n/a	0.0010541385562500003	0.0401858	n/a	0.00161489852164	n/a	-0.000553248	n/a	3.06083349504e-07	n/a	0.000277923	n/a	7.724119392899999e-08	n/a	-0.000403864	n/a	n/a	1.6310613049600002e-07	0.0	0.0	0.0	0.0	0.0
40661.71875	-98.5234375	9706.867736816406	1653375371.7041016	29205.150390625	-0.046875	852940809.3390236	0.002197265625	29110.69140625	-16.21875	847432354.1499176	263.0478515625	0.999572	15.619131	0.06483185	-0.0033383055	-0.054125494	-0.0636229482	-0.0080842321	-0.080303393	-0.014764591799999999	0.0310356425	-0.046258152999999996	-0.0296676539	-0.0003995674	0.0137481349	-0.06423543400000001	0.0385661464	-0.032039954	0.039088961299999996	0.0109476699	0.12118148179999999	-0.1296180786	0.0721086309	0.0472815475	-0.0150615751	0.0938149373	-0.047949525599999994	0.0166952109	-0.0729455222	0.0151276617	-0.1407170826	0.0013560767000000001	0.0138854879	-0.113777352	-0.0540669742	0.0675259184	0.022905087799999998	0.0212200317	-0.054943436799999995	0.049827946399999996	-0.0051059773999999995	0.018506791499999998	-0.0279300028	0.025503107799999997	0.0389784273	0.0206691656	0.056620917	-0.0403076748	-0.0959861336	-0.0286529387	0.0188309524	-0.0389970596	0.0761002885	0.039164034	-0.018785438600000003	0.029488584300000002	0.0126272381	-0.0633793799	-0.044237207800000004	-0.1107264938	-0.050410532599999995	0.0241628054	-0.048503606500000004	0.015738595	-0.0526014754	0.028733545899999997	-0.0251123838	0.1035087034	0.0391728092	-0.0660749222	0.055029954299999996	0.0236049808	0.06294070410000001	0.0804121533	0.0710204463	0.03342632	-0.0064922897	0.059293880199999996	0.0644444771	-0.0554858968	-0.0365801981	-0.011210567	0.029505821	-0.0752426668	0.0560915362	-0.061517439000000014	-0.0019521001	-0.0412852899	0.0035260599	-0.0285856152	-0.0240188697	0.0314373181	-0.013245338700000001	-0.0573448196	-0.0029833359000000005	0.030017351499999997	-0.021866363	-0.0025116551000000003	-0.061169993799999996	0.046528789699999996	0.053206570599999996	-0.027318182200000003	-0.0555049943	0.12240773769999999	-0.0161460833	0.0499079281	-0.015376386799999999	0.1186684415	-0.142222204	0.10161899949999999	-0.0195201216	-0.0820374538	-0.0146455748	0.0328937907	-0.0165508281	0.0706130726	0.0395693944	0.0724207035	-0.0086116942	0.06407509019999999	0.0620523969	0.080812404	0.0564604701	-0.09210434279999999	0.0007113474	0.017283801	0.0136045531	0.0046621981	0.09747749380000001	0.0362543482	0.09798180349999999	0.08818889699999999	-0.0109416125	-0.0128299875	0.0108774849	-0.0390125016	-0.0431033818	0.0546752353	0.0334623996	-0.0659420986	-0.0659277197	0.0275428634	-0.0162616649	-0.0298368834	0.036980435299999996	0.06945884690000001	-0.0237532154	-0.09855147689999999	-0.0417928063	-0.0555877413	-0.0729923561	-0.057753340199999996	0.0362296245	0.0745388852	-0.034258611099999996	0.0648108121	-0.042544729100000005	0.04412547	0.09160209009999999	0.015059865300000001	0.0007965695	0.0700677534	-0.00027996330000000004	0.0719889807	0.112695136	-0.03158082	-0.044911832	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.00874209	0.01830701	0.0003351466151401	7.642413756809999e-05	-0.00148879	-0.03395629	0.0011530296305641	2.2164956641e-06	0.0401884	2.599999999998437e-06	0.00161510749456	6.759999999991873e-12	-0.000553248	0.0	3.06083349504e-07	0.0	0.00034943400000000003	7.151100000000001e-05	1.2210412035599998e-07	5.1138231210000025e-09	-0.000224056	0.00017980800000000005	3.2330916864000016e-08	5.0201091136e-08	0.0	0.0	0.0	0.0	0.0
40518.57421875	-143.14453125	20490.35682678223	1641754856.7203524	29213.92578125	8.775390625	853453459.5523834	77.00748062133789	29118.15234375	7.4609375	847866795.9138336	55.66558837890625	1.063615	16.619855999999995	0.060369669999999986	0.0934413835	-0.0506365428	0.0035914539	0.042114185199999994	-0.0435953082	-0.0011769496	-0.08743836460000001	-0.005484665	-0.013880297	0.06444893230000001	-0.0492425665	-0.0789619024	0.038653287	-0.0084234953	0.036389917599999995	0.0059604333999999995	0.0313499404	-0.1311653193	0.061310281200000004	-0.0283093854	-0.0163853949	-0.09187841050000001	0.09169319699999999	-0.0304608874	-0.096713366	0.038726416	-0.0477921021	-0.0423463878	-0.08791837039999999	-0.0343125064	-0.018177026699999998	0.0589487042	-0.028594092	-0.0096476974	-0.0403506482	-0.0277687681	-0.1465989835	-0.0044448477	0.040078227599999995	0.06300530929999999	-0.021374311	-0.0679719233	-0.0584508995	0.004729959000000001	0.031614056099999996	-0.0883978864	0.0737688575	-0.0552297912	-0.0374378071	0.0864977455	-0.0159376779	-0.006145099	-0.0462346649	-0.0228467517	0.0619085629	0.0162259853	0.0480933149	0.0596257308	-0.1212031838	0.035146575299999996	-0.0048501069	-0.024821112599999997	-0.0356561014	-0.0150388208	0.0054770191	-0.1096188602	0.0152716185	-0.04426249	0.0446533646	0.0292249319	0.0584777125	-0.0109452212	-0.0264778325	0.023018398	0.1074664226	0.022991133100000002	0.0577648858	0.073490856	0.0492927059	-0.0022605977	0.0349042374	-0.0523289634	-0.0564814884	-0.040081467200000005	0.0557344498	-0.057768478099999986	0.0193049754	0.0257150106	-0.0039668148	0.0431613587	0.048097282699999994	-0.0034601033	-0.1140382277	-0.0205500458	-0.0702483973	0.0352403932	0.0547813651	-0.0216629893	0.034020095800000004	0.1337774718	-0.0081766184	0.0430909872	-0.0147403974	0.0311128715	0.0560188954	-0.0691034834	-0.0526863908	-0.0565383511	0.0291278411	-0.0085990733	-0.1238771151	0.0330206786	0.0148776517	0.11146005939999999	0.0043054066	-0.0094545785	0.0663033069	-0.0001647386	0.0288629739	-0.0036378195	0.063894768	-0.025206149	-0.0370629295	0.0937806578	-0.0988849458	0.014123648400000001	0.0568954791	0.0652879345	0.0556889408	-0.0627567508	-0.0618977601	-0.008145869	-0.0002857376	-0.108348415	0.0751462993	0.0402154758	0.0206927489	-0.0809320791	0.0632226774	0.0023116999	0.0424570338	-0.0156863215	-0.0164391906	-0.0828695686	0.09281755470000001	-0.0648600268	-0.017385096200000002	-0.0345344259	0.0598257778	-0.0411088433	0.05858084280000001	0.0706524561	-0.0294783273	-0.007895634399999999	-0.0319376178	-0.0035172077000000003	-0.0509271787	0.1609817314	0.0530415175	0.0420884038	0.0485942211	-0.0022976239000000002	-0.0348411468	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0143394	-0.005597310000000001	3.1329879236100014e-05	0.00020561839236	-0.0131374	-0.011648609999999998	0.00013569011493209994	0.00017259127875999996	0.06211669999999999	0.02192829999999999	0.003858484418889999	0.0004808503408899996	-0.000553248	0.0	3.06083349504e-07	0.0	0.000302381	-4.705300000000002e-05	9.1434269161e-08	2.2139848090000027e-09	-0.000600912	-0.000376856	1.42020444736e-07	3.61095231744e-07	0.0	0.0	0.0	0.0	0.0
40566.47265625	47.8984375	2294.2603149414067	1645638703.770279	29171.783203125	-42.142578125	850992935.2501259	1775.9968910217285	29143.72265625	25.5703125	849356570.2644197	653.8408813476562	1.072707	16.761925	0.08185731999999997	0.0591204378	-0.021744219199999998	0.0703865079	0.0567320874	-0.029870792400000002	0.0093314757	-0.0602447211	-0.0691477711	0.0749635067	0.0455876342	-0.0294203387	-0.0627491896	-0.0051764639	0.028936081699999998	0.0029124296999999996	-0.04826178230000002	-0.0831308458	-0.09076944619999999	0.0013318179	-0.0231872705	-0.0364958938	-0.0155513534	-0.00017069189999999998	0.0033591208	-0.11468199	0.0400792552	-0.030841511000000002	-0.079504818	0.0704908854	-0.044301254500000005	-0.1241059384	-0.0124465353	0.0039743791	-0.0299089944	-0.035755369700000005	-0.004265585	-0.0117144258	-0.0158022337	-0.0110332737	0.044458539000000005	-0.0289876634	0.0779946416	0.054190477	-0.0346496758	0.049271346699999996	-0.0404296969	-0.0382144842	0.0714275125	0.0157489353	-0.0751495313	-0.015027528	-0.0684213953	-0.1056915334	-0.0019080085	-0.0078917781	-0.0311731706	-0.0751984102	0.0257361277	-0.0322764281	0.002896442	0.0544861926	0.05223330440000002	-0.009060854200000001	-0.032248787	-0.1144987478	-0.059648270999999996	0.0272791326	0.0334445567	0.0284898286	0.0272514739	-0.0339672201	-0.0491270246	0.1430605881	0.0964054169	-0.0532982318	0.0348902831	0.0323218333	0.0550409617	0.044565567300000004	0.0578355931	-0.0264672222	-0.08253033580000001	0.0333681488	0.0004908162	0.10822445720000001	-0.0215076664	0.1138598524	-0.0479232194	0.0081493213	-0.0201598233	0.1041656925	-0.058641714500000004	-0.0493954779	-0.049899924500000005	0.035443485	0.044354785300000005	-0.0070881627	-0.0354749418	0.058111413499999987	0.0965914861	0.006858474399999999	-0.0110969632	0.0419622487	0.0342690774	-0.0174028372	0.0099327459	-0.010385830300000001	-0.0215085664	0.0753110397	0.0131029448	-0.033905334599999996	-0.0116180452	-0.0505150776	0.0642945082	-0.0247212078	0.1086588539	-0.0404485724	0.0187233132	0.0608251992	-0.0706954379	-0.0014501429	-0.10610436849999999	-0.04347812400000002	-0.0131733674	0.08453544880000001	-0.0221053742	-0.0407976515	0.0317807652	0.0178454949	0.018436381499999998	-0.0520401884	0.0467417034	0.0352229743	0.0715729175	-0.0270862515	0.0765369624	0.0032954536	-0.0555766849	0.0050358816	-0.0313350881	0.0974118	-0.013896451499999999	0.0065752106999999995	0.029216225699999997	0.027685537799999996	-0.0327611309	-0.0292958015	0.0364823644	0.058493179699999995	-0.060053416299999995	-0.0050294144	0.0542500789	0.0169091842	0.0013129665	-0.0270743796	0.0296062317	0.0185073317	-0.05415053190000002	-0.0435363689	0.09195787150000001	0.0029714519	0.044103136900000006	0.0758492771	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0119182	0.0024212	5.862209440000002e-06	0.00014204349124000002	0.0172885	0.030425900000000002	0.00092573539081	0.00029889223224999987	0.0401884	-0.02192829999999999	0.00161510749456	0.0004808503408899996	-0.000553248	0.0	3.06083349504e-07	0.0	-4.22084e-05	-0.00034458940000000005	1.78154903056e-09	1.1874185459235999e-07	-0.000403863	0.000197049	3.882830840099999e-08	1.6310532276900002e-07	0.0	0.0	0.0	0.0	0.0
40822.171875	255.69921875	65382.09046936035	1666449716.592041	29217.318359375	45.53515625	853651692.1130714	2073.450454711914	29205.80078125	62.078125	852978799.2740631	3853.693603515625	1.097119	17.143385000000002	0.08217526999999998	-0.011249565500000001	0.053917459400000006	0.0281351317	-0.0174168926	-0.030919717200000002	-0.0085790892	0.0292560815	-0.0641064027	-0.0094269092	-0.0190114671	-0.0263544281	0.0016986632999999999	-0.0368667406	-0.031872933900000004	0.0126011551	-0.07581810900000001	-0.09144770029999999	0.0067900958	0.042855875599999996	-0.0097229421	-0.0564086119	0.034088702900000004	-0.0726368237	-0.047528712300000005	-0.0630235283	0.0018456181	-0.0107156919	-0.0851079733	-0.0555235462	-0.0737392594	-0.1055736915	0.0471873455	0.0335748674	0.047073368899999996	0.0093496333	-0.0021201679	-0.0514083632	0.03631282	0.1112678619	0.1093624856	0.0132704677	0.0364671704	-0.0162876073	0.0090703959	0.0586758414	-0.0169075668	0.0202628193	-0.0070790075	0.0500556583	-0.066787844	-0.0900864884	0.12301437960000006	0.0347939564	0.0083769369	0.0132398826	-0.0489741058	-0.1178893669	-0.10267530849999999	0.1032524499	0.0054552548999999995	0.0383607654	-0.0896859747	-0.0110831566	-0.0192747885	0.020664196200000002	-0.0266760796	0.0207119318	-0.042954627999999995	0.0619947067	0.030060766200000002	-0.0616577121	-0.061494407699999996	0.0113399717	0.0253606323	-0.0088779515	0.0110378227	-0.0159831471	0.0022094855	-0.057633414699999996	0.0158526787	-0.044532213099999995	-0.0371632775	0.08540134640000001	0.0174974637	0.0835576719	0.0312444667	-0.0096644009	-0.08023367440000001	-0.0066450837	-0.0705829541	0.0114877252	0.0031343898	0.005401599399999999	-0.0342705356	-0.017248711599999998	-0.0047343777	-0.0598309863	-0.0316105944	0.0586889644	-0.020270936899999998	0.0266820385	0.037668833	0.0659105588	0.03376173	0.015289276299999996	0.0508829906	-0.0021417624	-0.0808237353	-0.0068893478	-0.06588709400000001	-0.0738236675	-0.0224059843	-0.0266599996	0.0839663885	-0.0995083391	0.0762614572	0.0263534968	0.0473236243	-0.014199907099999999	-0.10136432220000001	0.10007910130000001	0.0406394659	-0.052273840599999996	0.0993767757	-0.0200564919	-0.004506867800000001	-0.0716233838	-0.018404706200000003	-0.0533737604	-0.0023191672	-0.0053837178	-0.011754394199999999	-0.018199802	0.0996992576	-0.018779230900000003	-0.0251303956	-0.028161798	-0.0022700469	0.0029252588	0.0633539103	-0.0794157863	0.10219601619999999	-0.1417625094	0.0357343496	-0.0381723085	0.0067944377	0.0469161859	-0.015445701200000004	-0.033710702	-0.019272451	0.0074124997	0.0412043493	-0.0306423934	0.04762321059999999	-0.0573841194	-0.0434059818	-0.0673501289	-0.0116985345	0.0280158787	-0.020449531899999998	0.011017072	0.0015658839000000002	-0.0030757768	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.014719	-0.0028007999999999987	7.844480639999995e-06	0.000216648961	0.00410313	-0.013185369999999998	0.00017385398203689995	1.6835675796899998e-05	0.00632482	-0.03386358	4.00033480324e-05	0.0011467420504164	-0.0008480439999999997	-0.00029479599999999973	7.191786259359995e-07	8.690468161599983e-08	0.000182973	0.0002251814	3.3479118728999994e-08	5.070666290596e-08	-0.00027733	0.00012653300000000002	1.6010600089000003e-08	7.69119289e-08	0.0	0.0	0.0	0.0	0.0
40923.9140625	101.7421875	10351.472717285156	1674766742.1948853	29260.875	43.556640625	856198805.765625	1897.1809425354004	29227.3515625	21.55078125	854238079.3579713	464.4361724853516	1.074262	16.786228	0.07817691	0.005734944200000001	0.1281759352	0.0156260414	-0.0706181364	-0.012664417399999999	-0.0134820057	0.0264620177	0.0094055862	-0.1039125901	-0.00033612510000000003	-0.10743879070000001	0.0268981174	0.009790879399999999	-0.076720765	0.0622364132	-0.0379549338	0.0331581612	-0.0259187474	0.0711248546	-0.052602836900000005	-0.0474170436	-0.0008956355	-0.0669466519	0.0739043985	0.0314581872	0.0615181425	0.0389087404	-0.0445102366	0.0008731569	0.10097269060000001	-0.12081711960000001	0.0049411458	0.06718675639999999	0.0102170723	-0.025027986000000002	-0.0466567321	0.0621959135	0.0101802248	-0.1050619811	-0.1034061127	-0.09845226189999999	0.07848171820000001	-0.0423163728	-0.0592052154	0.0491735919	0.046120902699999994	-0.0009736809	0.04423425860000001	0.0081482381	-0.11749167140000001	0.0723595086	0.060133420599999994	-0.044044434	0.0459576605	-0.0231720989	0.12156702359999999	-0.0501545642	0.013635853100000001	0.0158095919	-0.019575766100000003	0.0875134307	0.043433411	-0.057078118	-0.0210378293	-0.043261845099999995	-0.0038769776	-0.0176322262	-0.0470120341	0.0221070144	-0.051131089299999995	0.0477220713	-0.0409204504	-0.0933134176	-0.09782859619999999	0.0825922983	-0.0292684538	0.061700323499999994	0.0080505348	-0.1278454121	-0.0338290833	-0.0547414899	0.016304866100000003	-0.0115690509	-0.0408257933	0.006500394499999999	-0.0206497049	-0.0494289253	-0.0181320612	-0.013447177	-0.0047821227000000004	-0.050749545	0.044214160599999996	-0.07807434049999999	-0.0130774085	-0.1230840545	-0.0381656342	-0.0658298861	0.0514961926	-0.0117799327	0.048533219100000004	0.0073039067000000004	0.11742406050000001	0.0326548287	0.0042122682	-0.0273318976	0.0615612949	-0.07911967589999999	0.0879677756	-0.0406967766	0.062066161200000004	0.0124005754	-0.0511111929	-0.0263558915	0.0298880248	0.0209238009	0.0873077225	-0.1085686469	-0.0026873891999999997	-0.058889542999999996	0.1224082532	-0.1122456429	-0.0134336226	-0.033286872	-0.0835984672	-0.0350779437	-0.09518776220000001	-0.0395721798	-0.0067426531999999996	0.0237483959	0.0209631755	0.07335245580000001	0.0742797924	-0.0164367703	0.0229745965	-0.0073158737	-0.027270082999999997	0.0482393273	0.056015056699999996	0.0044817287	0.0301295984	0.0172410211	0.058530218700000004	0.0144254542	0.1181129367	-0.0027345716999999997	0.0189157453	0.1133008629	0.0687767505	-0.047417861299999996	0.0635914511	-0.040977773599999996	-0.021430277999999997	-0.1720933039	-0.0899240573	-0.023200109	0.06469082849999999	0.0356732633	0.0182495581	-0.021698162000000003	-0.0263919906	0.0147901376	-0.0825841704	-0.0973320797	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0147689	-4.990000000000029e-05	2.490010000000029e-09	0.00021812040721000002	-0.0227362	-0.02683933	0.0007203496348488999	0.00051693479044	0.0305931	0.02426828	0.0009359377676099998	0.0005889494141583997	-0.000772856	7.51879999999997e-05	5.973063967359999e-07	5.653235343999953e-09	0.00052164	0.000338667	2.721082896e-07	1.1469533688899993e-07	-0.000403863	-0.00012653300000000002	1.6010600089000003e-08	1.6310532276900002e-07	0.0	0.0	0.0	0.0	0.0
40706.16796875	-217.74609375	47413.36134338379	1656992110.7000885	29241.3671875	-19.5078125	855057554.9942018	380.55474853515625	29184.275390625	-43.076171875	851721930.07584	1855.556583404541	1.013647	15.839069	0.06379325	-0.0174538728	0.0517549779	0.0719849619	0.0120532708	0.0341485956	-0.0083207662	-0.021138645299999998	0.058915550199999986	0.007148772800000001	0.0189315713	-0.1260284551	0.0330335086	0.013295753899999999	0.0157768108	-0.0005413554	0.003671674	0.056644227400000004	-0.049237605700000006	0.032163597	-0.0426379347	0.0141967443	0.0015313345999999999	0.007253784	0.0328812223	-0.060999596100000004	-0.0716044515	0.0278074042	0.0026794415	-0.0157161796	-0.0094597154	0.045167535599999996	0.050956175	-0.0338672173	0.0317675768	-0.1076418142	-0.044813316799999996	0.0989520735	-0.05006194940000002	-0.0114660477	0.0066693079	-0.06314530759999999	-0.0061450868	-0.032136065299999995	-0.1307119107	-0.030895545899999998	0.0223526975	0.0472108015	-0.09527172140000001	-0.0385425119	0.0049166161	-0.090726655	-0.048313174400000006	-0.07525125099999999	-0.09611725380000001	-0.035546898199999996	-0.0863917975	-0.11317137070000001	-0.0741489192	-0.0981954349	0.0265204785	0.16784564989999998	0.07450253820000001	-0.0201417726	-0.0346524172	-0.010535893999999999	0.062818717	-0.061238285	0.022052846400000003	-0.0496639086	-0.0474524003	-0.0303504283	-0.0005634858999999999	-0.0050666681	-0.0269098144	-0.044489261100000004	0.10098674349999999	-0.012076545800000001	-0.0224378204	-0.0286687223	0.0549147543	-0.0653800471	0.0306549473	-0.0479742204	-0.0479569516	0.028660296800000002	-0.044378098899999996	-0.0200928335	0.026346849	-0.0091328096	0.0597491264	0.009398341800000001	-0.0141532362	-0.071642133	0.0489564966	-0.060550990599999986	-0.016954008899999998	0.0674076142	0.0469666505	0.0439653113	0.0510895454	-0.011997398400000001	0.0323671363	-0.0033869457	-0.019271939499999998	-0.0172819182	-0.007350784	-0.0345273984	-0.027793321	0.016651561699999998	-0.0410585739	-0.0159702257	0.0749899186	0.0271536964	-0.005416300600000001	-0.0195622992	0.041623386400000004	0.0791934	-0.07986514	-0.10146236410000001	0.0388057037	-0.028580451200000002	0.0025051101	-0.0040764396000000005	-0.054518734000000006	0.0468980518	-0.024332467799999997	0.0622964183	0.09103527630000001	-0.1211906807	-0.0069497986	-0.1182933695	0.10124442869999999	0.0275531054	0.0612816812	0.1149894878	0.1409469414	-0.0422368801	0.07423464769999999	0.0442759622	-0.114391928	0.0789018637	0.015432963300000001	-0.009713078299999999	-0.0042714232	-0.0124692185	0.0081863642	0.040751083199999996	0.1079769799	-0.0385006144	-0.0480249037	0.033153673599999996	-0.0118844936	-0.010556806200000001	0.08236080059999999	-0.0628869117	0.0218022919	0.0361098832	-0.058366007699999986	0.0122572071	-0.0073616626	-0.0724184365	-0.0614674459	0.032451927400000004	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.026136400000000004	-0.011367500000000004	0.00012922005625000009	0.0006831114049600003	-0.0227544	-1.8200000000002936e-05	3.3124000000010685e-10	0.00051776271936	0.0476664	0.0170733	0.0022720856889600002	0.00029149757289	-0.00077173	1.1260000000000566e-06	5.955671929e-07	1.2678760000001278e-12	0.000226313	-0.000295327	5.1217573969e-08	8.721803692899997e-08	-0.000814095	-0.00041023199999999996	1.68290293824e-07	6.627506690250001e-07	0.0	0.0	0.0	0.0	0.0
