name	intensity-avg	volume
Left-wm-bankssts	100.3399	4651.6
Left-wm-caudalanteriorcingulate	99.4633	3143.9
Left-wm-caudalmiddlefrontal	100.8776	7056.7
Left-wm-cuneus	92.6145	3040.8
Left-wm-entorhinal	88.2783	1174.2
Left-wm-fusiform	92.0229	8950.0
Left-wm-inferiorparietal	102.0121	14737.5
Left-wm-inferiortemporal	95.5026	8066.9
Left-wm-isthmuscingulate	96.7558	5307.6
Left-wm-lateraloccipital	97.0381	12706.5
Left-wm-lateralorbitofrontal	97.0906	7929.6
Left-wm-lingual	89.4521	6805.1
Left-wm-medialorbitofrontal	100.4398	4831.4
Left-wm-middletemporal	99.1711	6864.4
Left-wm-parahippocampal	88.8744	1836.8
Left-wm-paracentral	96.779	4999.6
Left-wm-parsopercularis	101.412	6291.1
Left-wm-parsorbitalis	101.1749	1211.4
Left-wm-parstriangularis	102.2323	5156.9
Left-wm-pericalcarine	90.7784	4066.4
Left-wm-postcentral	101.34299999999999	9563.1
Left-wm-posteriorcingulate	99.6054	5509.8
Left-wm-precentral	100.3314	15130.8
Left-wm-precuneus	96.54299999999999	12951.4
Left-wm-rostralanteriorcingulate	96.7445	3500.5
Left-wm-rostralmiddlefrontal	99.7842	18513.9
Left-wm-superiorfrontal	97.7842	24015.9
Left-wm-superiorparietal	100.0529	14131.7
Left-wm-superiortemporal	98.8365	9530.4
Left-wm-supramarginal	103.5677	13361.4
Left-wm-frontalpole	103.6521	400.0
Left-wm-temporalpole	93.5184	883.1
Left-wm-transversetemporal	92.3485	661.4
Left-wm-insula	93.6479	13637.4
Right-wm-bankssts	99.1058	2589.4
Right-wm-caudalanteriorcingulate	96.8022	3624.4
Right-wm-caudalmiddlefrontal	98.2686	6645.4
Right-wm-cuneus	93.2395	3594.0
Right-wm-entorhinal	87.5504	1109.2
Right-wm-fusiform	90.7465	8777.5
Right-wm-inferiorparietal	101.3595	17099.1
Right-wm-inferiortemporal	94.7418	7321.5
Right-wm-isthmuscingulate	97.2235	3855.6
Right-wm-lateraloccipital	95.8358	12653.1
Right-wm-lateralorbitofrontal	97.8533	8839.3
Right-wm-lingual	89.9194	7319.0
Right-wm-medialorbitofrontal	98.0922	5207.5
Right-wm-middletemporal	97.825	7665.0
Right-wm-parahippocampal	87.7624	1668.8
Right-wm-paracentral	96.6838	6634.7
Right-wm-parsopercularis	100.3107	3710.7
Right-wm-parsorbitalis	103.4023	1652.0
Right-wm-parstriangularis	103.6029	5003.0
Right-wm-pericalcarine	88.7619	4254.4
Right-wm-postcentral	97.9279	10136.4
Right-wm-posteriorcingulate	99.0024	5129.3
Right-wm-precentral	97.8566	20844.3
Right-wm-precuneus	96.5351	14116.2
Right-wm-rostralanteriorcingulate	96.3042	2766.2
Right-wm-rostralmiddlefrontal	101.2203	14057.2
Right-wm-superiorfrontal	96.89399999999999	25502.6
Right-wm-superiorparietal	99.7089	13436.3
Right-wm-superiortemporal	96.9954	8951.3
Right-wm-supramarginal	100.8296	13624.7
Right-wm-frontalpole	103.1099	396.7
Right-wm-temporalpole	92.8938	1027.1
Right-wm-transversetemporal	91.9935	736.1
Right-wm-insula	93.4992	13120.8
Left-UnsegmentedWhiteMatter	97.4041	38707.5
Right-UnsegmentedWhiteMatter	96.7556	38756.8
