csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
42556.74609375	n/a	n/a	1811076638.087906	30900.84765625	n/a	n/a	954862385.8747712	30530.482421875	n/a	n/a	932110356.9124184	n/a	n/a	n/a	0.020812709199999998	-0.0436417412	0.12414609230000001	-0.09088855	-0.0095461669	0.0605048757	-0.0181161686	0.0598295304	-0.0381183338	0.1236925062	-0.0130406281	0.0955349136	-0.0510068988	0.0081363613	-0.0882593087	0.1498797846	0.0360647198	-0.0650044416	0.0446171877	-0.1363429405	0.0315707451	-0.0268308351	0.0123262289	-0.014471003500000001	0.0409975948	-0.0081217692	0.09110909960000001	-0.042336958	0.0629531878	-0.0288007032	-0.0653142464	0.0986999304	-0.0230965671	-0.0333188402	-0.0081047525	-0.0123748256	0.12301720890000001	-0.0018463931	0.0690888147	-0.11789298	0.0860364107	-0.0383019496	0.014913979099999999	-0.11861741630000001	0.0339981127	-0.108756089	0.0113183655	-0.0295345338	0.060186464	-0.0638615273	0.025322425200000002	-0.0525174738	0.0165881147	-0.0486864401	0.030992818999999998	-0.022011583300000002	0.0121877908	0.0162734037	-0.034052518399999995	0.0735976619	-0.0525504382	-0.1150260467	0.0270404153	0.0685626015	-0.0626715566	0.027757451800000003	0.0073435882	-0.019034453899999998	-0.0213140312	0.0161492799	0.0089618975	-0.0238699975	-0.0082308284	-0.0046842294	-0.0759206536	0.13950430490000001	-0.028039799100000002	-0.0051666215	0.07468336519999999	0.0207441416	-0.0369961231	-0.021808647999999996	0.0189146387	-0.0384886754	-0.0332598543	0.0490935245	-0.1592769219	0.013303043600000002	-0.1233618879	0.026503876200000002	0.014644096499999999	-0.0671641762	0.030074024700000007	-0.0475577826	0.0079668135	-0.106258869	0.022793753599999998	-0.0527154271	0.0087080416	-0.0229655927	0.033454643	-0.000696729	0.1613528482	-0.1080197868	0.0810793338	-0.17562171329999998	0.0403702211	-0.0682559645	0.000377816	-0.0336499652	0.0161569642	-0.0586051988	0.0028877201	0.1055434788	-0.0717527364	0.0785494549	-0.0034921117	-0.076743749	0.008083444399999999	0.0531599527	-0.051485089299999995	0.046453355	-0.0398507625	0.0262320906	-0.061945290099999994	0.0440661129	-0.031540835499999996	0.11109752460000001	-0.0398297997	0.0599879924	-0.060566175800000004	0.0074122369	-0.0793339249	0.0482022514	-0.0353050246	0.0139253675	-0.0984948611	0.0057483206000000005	-0.0229125666	0.048725573	-0.079269781	0.0228246163	-0.0069384973	-0.049094737400000005	0.10105191279999999	-0.008010329699999999	-0.0120193378	0.0265651706	-0.0085375987	-0.0652243873	0.1072920337	-0.0174015813	-0.0336793573	0.0114283788	0.0122829645	0.1177687518	-0.052625333499999996	0.0461850223	-0.0851754368	-0.0120667829	-0.0208562556	-0.0173562517	0.1269585869	-0.10975924570000001	-0.1191693024	0.0165272259	0.047522134699999996	-0.0105202788	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0532776	n/a	0.00283850266176	n/a	-0.0409339	n/a	0.0016755841692099999	n/a	0.0143816	n/a	0.00020683041856	n/a	0.0007717209999999997	n/a	n/a	5.955533018409996e-07	4.29216e-05	n/a	1.8422637465599998e-09	n/a	0.0004945430000000001	n/a	n/a	2.445727788490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42209.078125	-347.66796875	120873.01649475098	1781606276.1623535	30884.037109375	-16.810546875	282.59448623657227	953823748.173252	30469.888671875	-60.59375	3671.6025390625	928414115.6764565	1.320804	21.799345	0.07728973	0.0334432784	-0.0337417145	-0.0198019711	-0.0339164944	-0.0005775416000000001	0.0650417371	0.0135734011	0.10422164980000001	-0.0138545866	0.102473909	0.11071300939999999	-0.0594957724	-0.0469859114	-0.0431314649	-0.0320527289	0.0032767839	-0.0774480831	-0.07990683629999999	0.0061796777	-0.0774582055	0.051458497	-0.0415784737	0.0020764382	0.0018188173999999998	-0.0576625602	-0.1371856014	-0.05222532690000002	-0.0304470935	0.0174126757	-0.0284173406	0.0125032062	0.10625636289999996	0.0037596496999999997	0.037492376099999995	-0.10492348970000001	-0.0168743581	0.0256588266	0.0436540512	0.0596665657	-0.05573549059999999	0.0204816995	0.0359677097	0.057898859500000004	-0.0374418198	-0.058456845999999986	-0.0146782241	0.11577511630000001	0.0423275794	0.0343300972	-0.1329144024	-0.057127024900000004	0.0491631356	0.030846672400000007	-0.0589952089	0.1098036589	0.029913541000000002	0.0023270934	0.0404978627	0.0666144751	-0.0041634517	0.012297293400000001	-0.073342329	0.054095707800000004	0.023740769199999998	0.0582263513	0.0188824976	0.0785251505	0.0450464481	-0.015517041899999999	0.0026122134	-0.0421037918	0.052302634800000004	-0.0792543557	-0.037249871600000005	0.0743028362	0.0195949282	0.0192076866	-0.022732273100000002	0.0387122725	0.0010192866	0.11300586609999999	0.0327230504	0.0680769121	-0.056299750999999995	-0.0049754892	0.0398102689	-0.0019409526000000001	0.0260449484	-0.1446905758	0.0280472	0.0028582496000000004	-0.0721956421	0.09301728710000001	0.0197552266	0.0188869617	-0.1272923823	-0.10339691150000001	-0.0160606179	0.033003792000000004	0.0331687766	-0.0928524451	-0.0694158425	0.0041499279	-0.0929107034	0.022398561299999998	-0.021980405800000002	-0.0470475722	-0.0365678282	-0.0492381241	0.026426784100000003	-0.0140379719	0.0338886191	-0.0821491991	0.101129013	-0.0041030175	0.09662579560000001	0.09204286369999999	-0.0927824509	-0.0336911689	0.075683113	0.0218710944	-0.0653216829	0.0239573712	0.0333905029	-0.0051677728000000004	0.013681971999999999	-0.0262345598	0.0806546755	0.10840307	-0.0309334996	-0.006527881899999999	0.0097559768	-0.015296976399999999	-0.0337425058	-0.0331561223	0.0605408292	0.0180116691	0.0319760303	-0.0601794707	0.015336181899999999	-0.0840408733	0.0880075999	-0.0551064382	-0.0282858576	-0.0560250017	-0.0413195671	0.0165303238	0.0373067086	0.0585598232	0.0364406574	0.09221103550000001	0.0351058682	-0.0197416494	-0.0200320699	-0.0215253981	0.0293280251	-0.0294102444	0.0222188805	0.0770579658	-0.1104197978	-0.0399446929	0.0405802765	-0.10382296519999999	-0.0173874454	0.021011547599999996	0.03378174	-0.0015412431	-0.14047727880000002	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.053313699999999985	-3.6099999999997245e-05	0.002842350607689999	1.3032099999998012e-09	-0.0861508	-0.045216900000000004	0.00742196034064	0.00204456804561	0.0267047	0.012323100000000002	0.0007131410020900001	0.00015185879361000006	0.0007632810000000001	-8.439999999999641e-06	7.123359999999393e-11	5.825978849610003e-07	2.3133e-05	-1.97886e-05	5.351356890000002e-10	3.9158868996e-10	0.000860587	0.000366044	1.3398820993599995e-07	7.406099845690002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42248.84765625	39.76953125	1581.6156158447266	1784965128.281021	30831.646484375	-52.390625	2744.777587890625	950590424.9374733	30514.98046875	45.091796875	2033.27014541626	931164033.008194	1.397637	23.06744	0.19775007	-0.052201909000000005	0.0616091914	0.06248445070000001	0.0325935754	0.0746692496	-0.0326779806	0.1364372968	0.0170786894	-0.0133327462	0.0455126225	0.044970116799999994	0.025236984700000003	-0.0630596441	-0.08936980800000001	0.0369574237	0.1219919834	-0.0799672821	0.0134221705	0.0252156958	0.0027899408	0.1336202709	-0.12053654050000001	0.0889622242	0.089668607	-0.0325259928	-0.1074613525	0.022209017999999997	-0.0233293714	-0.0319012027	0.0911304609	0.027443521800000002	0.0098962214	0.086647296	0.0179532417	-0.049716951100000004	0.020024165400000002	-0.0075450155	0.023280011899999998	0.0315487763	0.0415689898	-0.0341560978	-0.030804136200000002	-0.0079267256	-0.1231857251	-0.0286162477	0.0807283841	0.0189210255	0.0357561319	0.0522558984	-0.023302207000000002	0.0697228562	0.0017619683	-0.0775030995	-0.07484842530000001	0.0063291292	0.0392908669	0.0172959781	0.08037561309999999	0.019102646	-0.0535946288	-0.0041221651	0.066366997	0.061898408099999996	0.0424999932	-0.025146488199999997	-0.0968426575	0.0357267675	0.0262001135	-0.0392432424	0.0530472795	0.0087646079	0.0248748066	0.0022702047	-0.09953940480000001	-0.0318240709	-0.024776450499999998	-0.0821045754	0.0316465457	-0.1519931744	0.0033925067	0.0359997899	0.0455973055	-0.0459891905	0.0732633246	-0.0241712993	-0.0265747863	-0.0544588438	-0.0385080872	-0.057419312300000004	-0.0367557077	-0.0838092521	0.0056029964	0.10350151880000001	-0.0467963671	-0.1053218891	-0.0562530054	-0.0680715607	0.0019232376000000002	0.1055798084	0.0965617993	0.052128872400000005	-0.12092659050000001	0.0326478881	0.0322364427	-0.0108816482	-0.0040601906	0.0070549204	-0.1921033255	-0.0290419056	0.0218961128	0.0666937024	0.0106128267	-0.045182394199999996	-0.0408892468	0.044084177999999995	0.0643351309	0.0095305396	-0.0205194957	-0.0914644342	0.0489133899	-0.0533829085	0.0129836875	-0.0650789861	-0.0812038799	0.10241373990000001	0.0355999314	0.0268834375	0.0703113029	-0.0702694874	-0.0697203787	0.013967369299999999	0.026789083300000002	-0.0471232791	-0.0225712277	-0.0409803663	-0.0628219714	-0.0625660257	-0.042204144299999996	-0.0692352979	-0.0508687124	0.0042668459	0.012213207700000001	0.0180420084	-0.0659204621	-0.028820182599999997	-0.0847790634	-0.08058816320000001	-0.0606771782	-0.015568126100000001	0.1152062091	0.0049001018	0.0386053911	-0.0861152498	-0.0108606336	-0.0988931976	-0.0269096169	-0.044729081399999995	0.073056469	0.0331884661	0.035089014	0.09643009970000001	-0.0142096445	0.0428763163	0.09939849099999999	0.0110767422	0.0202207218	-0.024406001400000002	-0.0379498721	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0207847	0.03252899999999999	0.00043200375409	0.0010581358409999992	-0.00691107	0.07923973	4.77628885449e-05	0.0062789348104729	0.00563571	-0.021068990000000003	3.176122720410001e-05	0.0004439023396201001	0.000238366	-0.0005249150000000001	2.755357572250001e-07	5.681834995599999e-08	0.0003512880000000001	0.0003281550000000001	1.2340325894400005e-07	1.0768570402500005e-07	0.00041541	-0.000445177	1.98182561329e-07	1.725654681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42272.6796875	23.83203125	567.9657135009767	1786979447.961975	30835.720703125	4.07421875	16.599258422851562	950841671.2811316	30574.04296875	59.0625	3488.37890625	934772103.4549713	1.271745	20.989637	0.058537339999999986	-0.0572718176	0.0603543273	0.0015803272	-0.0766488945	0.10821829470000001	-0.0478931201	0.1228971884	-0.006262999599999999	-0.06497619519999999	0.0814232084	0.0670398174	0.036955982000000005	0.0761904353	-0.0316384147	-0.0331656611	0.048979966500000006	-0.0744893565	0.011699901399999999	0.0267828309	0.09950026990000001	0.1318090772	-0.11483178570000001	-0.0070375029	-0.0514033	-0.05123488650000002	-0.0723332705	-0.0169807046	-0.0647614511	-0.0943188348	0.0080797303	0.0852701166	0.0375413121	-0.0249539845	0.0840277106	0.0729027458	0.027176378199999997	0.09996917179999999	0.09415002439999999	0.0994670091	0.0761561973	0.0411212879	0.0164227161	0.013833202	0.1223571119	0.059696634900000003	-0.0414967296	-0.0291813784	-0.0820396723	-0.0192655381	-0.0101311405	0.0611947354	-0.1891197987	-0.0181316071	-0.0052163578	-0.063973432	0.047158081399999996	-0.0396385831	0.014254145400000001	-0.0267358592	-0.026085844900000002	-0.027680876299999997	0.0879866277	0.0717120348	-0.0029754361999999998	0.0829605115	-0.0114012578	0.0079616814	0.0080305471	0.10930387890000001	-0.0986879002	0.09425435119999999	-0.0675697301	-0.08140152469999999	0.1045560375	0.022794028799999998	0.021022847200000003	-0.0157187125	0.0614157863	-0.0401904532	-0.034986721	-0.0582945347	-0.011860266999999999	-0.0390007349	0.0660883312	-0.005811736800000001	0.09012496199999999	-0.0005663176	-0.0132525178	0.0099161747	-0.06036608070000001	-0.11551284369999999	0.0216668268	0.09466738460000004	-0.0963608883	-0.0883967961	-0.0640673684	0.0265730419	-0.0654567008	-0.0036117029	0.1391864591	-0.0181898701	-0.0533112203	0.0087768795	0.045763782	-0.0025900297	0.09587614859999999	0.021159584199999998	-0.07051626059999999	-0.0988260752	0.0001208201	0.0196645916	0.0234054983	-0.15945098230000002	0.0323115439	0.0914373045	0.0045289816999999994	0.0115108145	0.06117828490000001	0.0222881853	0.0388881723	0.042634337	0.0055037324	0.0243826098	-0.061881571399999995	-0.0817136493	0.019131055	-0.001411856	-0.11655953599999999	-0.0304833898	-0.0572978876	-0.15532013460000002	0.022262265	-0.053730207	0.027981058	-0.06585737259999999	-0.0442898137	-0.19616134289999998	0.014141276299999997	0.036002524300000005	0.0458687363	0.0714494298	-0.09160202869999999	-0.0599933197	0.0375908054	-0.0109576649	-0.0643985241	0.0311470305	0.045075232	-0.0404477664	0.06565755549999999	-0.0995498418	-0.0158684001	0.0388450557	0.04195445019999999	0.0543506442	0.022787745800000002	0.0715005419	-0.058733684400000014	-0.0488292106	0.0225833104	-0.100543686	-0.08563929099999999	0.0153971824	0.061908161399999995	-0.0518427798	-0.0341292206	-0.0161839874	0.057241582	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0207345	5.020000000000024e-05	0.00042991949025	2.520040000000025e-09	-0.00514516	0.00176591	2.64726714256e-05	3.1184381281e-06	0.0267402	0.02110449	0.0007150382960399999	0.0004453994981600998	0.000260674	2.2308000000000045e-05	4.976468640000018e-10	6.7950934276e-08	2.3133e-05	-0.0003281550000000001	5.351356890000002e-10	1.0768570402500005e-07	5.35382e-05	-0.0003618718	1.3095119963524e-07	2.8663388592399994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42397.875	125.1953125	15673.866271972656	1797579804.515625	30887.197265625	51.4765625	2649.8364868164067	954018954.9256325	30576.96484375	2.921875	8.537353515625	934950779.0559236	1.323601	21.845497	0.13258133	0.11464074369999999	0.018388733799999998	0.014638098899999999	-0.0383375071	0.0075898343999999986	-0.0273695638	0.054725930199999995	0.0460424003	-0.023003306	0.002898927	0.0864383291	0.12308926810000001	-0.0359766235	0.0573217006	-0.0224467733	-0.0132713377	0.0414095442	-0.0058056751	-0.0224621429	0.0248421446	0.0245110477	-0.07930809030000001	-0.0940577655	0.018562677	0.0568941238	-0.0682289703	0.0309968444	-0.0760533464	-0.0319081562	-0.0459374381	0.07143884730000001	0.011876771999999999	-0.0725916494	0.044977760199999994	-0.0075294024	0.0303818423	0.0740406849	-0.0320822008	0.084987157	0.0520883254	0.0547914841	0.09203017220000001	-0.0048623222	-0.0023801841	0.035224127200000004	0.0531712857	0.0055155793	0.0289809444	-0.0400084914	-0.0052504603	0.0370050423	0.04966134	0.0143204829	0.0559762098	0.1024415784	-0.0743947378	-0.075603955	0.0398224885	0.1287075366	-0.0315899952	0.058142664000000004	0.025200323599999998	-0.031113263	-0.0983691614	-0.0554409915	0.0535369866	0.0444501729	-0.0070110464	0.0890978752	-0.023460112999999998	0.031924995299999995	0.0331222678	0.0161165762	0.0048179968	-0.052653352599999995	0.0228878792	-0.053520024699999995	-0.0083152271	-0.053496174199999996	-0.0535074189	0.011012871399999999	-0.0496514425	-0.0151997904	-0.066578348	-0.102703658	-0.0072429838	-0.025985655	-0.0039589746999999995	0.0921997771	-0.0049445643	-0.0149284446	0.0234199919	0.0818326145	-0.0258820791	-0.0600611704	-0.0172686381	0.013750633200000001	-0.0885315003	-0.0129932354	-0.10766756470000001	0.009714581	-0.015014138	0.0382698379	-0.0245258223	-0.036522191	0.026727842999999998	0.0791224699	0.0044507877	-0.023781423399999998	-0.0157452051	0.0578178716	0.0212346551	-0.0603912808	0.0761286309	0.070350705	0.012336846299999999	0.0766670671	-0.0204486011	0.054930836100000005	-0.0117221856	0.043836355300000004	0.0366805575	0.025135080499999997	-0.0048620532	-0.09604334369999999	0.047847687699999995	-0.008886129599999999	-0.0235689675	0.0251899885	-0.07003205030000001	-0.0169953765	-0.0073873466000000014	-0.053470670899999996	-0.0983767583	0.0473955166	0.000281238	-0.0080067822	-0.0078071886	0.0661593382	0.0005029502	-0.0746065881	0.0695473796	0.1977822162	0.0688199115	-0.0592375646	0.0079555572	-0.013805479099999999	0.0394271639	0.020150668899999998	0.08143161900000001	-0.0645226903	0.0015078091	0.0604503304	-0.1078189655	-0.053153691399999994	-0.0012265638	0.0443854181	-0.0017736023	0.0437715584	0.1024356497	-0.0102521316	-0.021575195	-0.0233721962	-0.0349278138	0.0376301767	0.0019939206	0.0106814312	0.08815116419999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0336621	-0.0129276	0.00113313697641	0.00016712284176000002	-0.0500435	-0.04489834	0.00250435189225	0.0020158609347556	0.0517152	0.024975	0.0026744619110399995	0.0006237506249999997	0.000151738	-0.00010893600000000003	1.1867052096000004e-08	2.3024420644e-08	0.000429361	0.000406228	1.84350868321e-07	1.6502118798400002e-07	0.000533982	0.0004804438	2.3082624495844e-07	2.8513677632400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41951.51953125	-446.35546875	199233.20448303226	1759929990.9808505	30899.88671875	12.689453125	161.0222206115723	954802999.2315826	30491.44140625	-85.5234375	7314.258361816406	929727999.030777	1.4555280000000002	24.022909	0.168813863	-0.07163738780000001	-0.1036502092	-0.060452798099999996	-0.0246022148	0.0209909352	-0.06565831009999999	-0.02799497	-0.0467837865	0.0248164389	0.1304809834	-0.0188666914	0.0643872119	-0.0023501807999999997	-0.006466923100000001	-0.0205436507	-0.0327628423	-0.0148900934	-0.0434934666	-0.043209088099999994	0.052315185599999994	-0.0795653899	-0.0197417342	-0.0012677943	0.0773415479	0.1372349027	-0.030702741600000007	-0.0080472735	0.0821326231	0.08845323470000001	-0.0473617255	0.0755603398	0.0440007447	0.0321738977	-0.0524190388	-0.1278653909	-0.0021119307	0.0132064071	0.0796945037	-0.08153583360000001	-0.0339584893	0.0707763698	-0.0043766116	0.026341176600000002	-0.1131577814	-0.042780132	0.0779448547	-0.0579032836	0.1293024499	0.016321075900000002	0.17810386760000002	0.0220565612	0.0231846379	-0.06625518450000001	0.0057432556	0.0817994407	0.00034436050000000005	-0.0601406001	-0.0405562101	0.0868775831	-0.044887396100000004	0.0582422621	0.021406642099999998	-0.055465057699999994	-0.052307457599999996	-0.0828748532	-0.1105796783	-0.0636426887	-0.0022933049	0.0131496375	-0.0395139702	-0.0076863786	0.0237426736	0.0329806914	-0.0791147232	-0.016367394599999998	0.0271175417	-0.0118206757	0.0474157426	0.0331672155	0.0392662841	-0.0348783918	-0.059584559100000004	0.019563378899999997	-0.0129885453	0.1038662854	0.0489541753	-0.0150905207	-0.0339036439	0.10875416730000001	-0.021596550099999997	-0.024435702000000004	0.0640157457	-0.039306586	0.0053403858999999995	-0.0605550074	-0.1129674262	0.0701031586	0.0178781516	0.0297496705	-0.0116255435	0.0223558812	0.0002174714	-0.0049052582	-0.0469695715	0.0137345607	0.0407437878	0.0389721923	0.0671391588	0.0996797601	-0.1089620171	0.022935373	0.033953691	-0.030210345099999997	-0.1181866774	-0.054003242800000004	0.061167958099999996	-0.0366001127	-0.0974838024	0.0001589473	-0.0452296629	0.102639707	0.011273101399999999	-0.0983730501	0.05300713519999999	0.0934273909	0.0553069134	-0.0386240006	0.1347680168	0.0084335816	-0.023540095	0.1488302413	-0.027999739300000003	-0.0992071241	-0.051893706399999996	0.038920149300000005	-0.013368618200000001	-0.0013826881	-0.06274791219999999	0.0404473758	-0.0264516004	0.0085977303	0.08607067560000001	0.0219911512	0.0506959987	-0.0212997111	0.0808598175	-0.0628644195	-0.1073106059	0.0092823765	0.0622462747	-0.005510163100000001	-0.016081326899999998	-0.0188267228	-0.058088078700000004	-0.044643027	-0.0147020048	0.0906966192	-0.075144973	-0.0352122838	0.0106024303	-0.025098468199999998	0.0183294067	-0.0479840467	-0.0287915601	-0.0257417701	0.0117097469	-0.014650809099999999	0.1312840516	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0255231	0.008139	0.00065142863361	6.6243321e-05	-0.0007940369999999999	0.049249463	6.304947573689999e-07	0.0024255096057883693	0.0441056	-0.007609599999999994	0.00194530395136	5.790601215999991e-05	-0.000432926	-0.0005846639999999999	3.4183199289599993e-07	1.87424921476e-07	0.00124228	0.0008129189999999997	1.5432595983999995e-06	6.608373005609996e-07	-0.000144751	-0.000678733	4.6067848528900005e-07	2.0952852001000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
