name	intensity-avg	volume
Left-wm-bankssts	99.9387	3892.4
Left-wm-caudalanteriorcingulate	102.6491	2310.7
Left-wm-caudalmiddlefrontal	100.4668	6732.1
Left-wm-cuneus	98.7263	2861.9
Left-wm-entorhinal	89.8039	1559.7
Left-wm-fusiform	93.0501	6079.2
Left-wm-inferiorparietal	101.5842	10495.7
Left-wm-inferiortemporal	95.5118	6791.3
Left-wm-isthmuscingulate	99.7693	3643.1
Left-wm-lateraloccipital	96.3526	11937.5
Left-wm-lateralorbitofrontal	97.2625	5746.5
Left-wm-lingual	92.9252	5883.0
Left-wm-medialorbitofrontal	98.4197	3114.8
Left-wm-middletemporal	98.0671	5229.8
Left-wm-parahippocampal	89.8003	1618.7
Left-wm-paracentral	99.5981	4213.0
Left-wm-parsopercularis	101.9106	3556.5
Left-wm-parsorbitalis	96.8894	855.0
Left-wm-parstriangularis	100.7273	3056.3
Left-wm-pericalcarine	96.5231	4565.6
Left-wm-postcentral	100.18799999999999	7558.8
Left-wm-posteriorcingulate	102.5925	3621.3
Left-wm-precentral	100.7599	13929.2
Left-wm-precuneus	100.0839	10389.4
Left-wm-rostralanteriorcingulate	100.2193	2832.6
Left-wm-rostralmiddlefrontal	99.1671	11244.6
Left-wm-superiorfrontal	100.0387	18152.7
Left-wm-superiorparietal	99.82799999999999	13688.2
Left-wm-superiortemporal	99.1884	7986.9
Left-wm-supramarginal	103.4287	6970.4
Left-wm-frontalpole	98.0477	397.3
Left-wm-temporalpole	90.4205	707.1
Left-wm-transversetemporal	96.2144	843.4
Left-wm-insula	95.6608	8924.9
Right-wm-bankssts	97.8501	3178.2
Right-wm-caudalanteriorcingulate	99.2902	2959.2
Right-wm-caudalmiddlefrontal	99.7229	6131.5
Right-wm-cuneus	99.0702	3196.9
Right-wm-entorhinal	86.8388	1049.7
Right-wm-fusiform	92.059	6789.5
Right-wm-inferiorparietal	99.4436	11473.7
Right-wm-inferiortemporal	93.0373	6387.0
Right-wm-isthmuscingulate	99.0703	3167.7
Right-wm-lateraloccipital	95.9069	10426.7
Right-wm-lateralorbitofrontal	97.0573	5972.8
Right-wm-lingual	93.2419	5993.0
Right-wm-medialorbitofrontal	97.5232	4059.3
Right-wm-middletemporal	95.0187	6487.6
Right-wm-parahippocampal	88.6949	1509.9
Right-wm-paracentral	98.4292	4434.7
Right-wm-parsopercularis	100.7473	3140.5
Right-wm-parsorbitalis	96.7127	1065.1
Right-wm-parstriangularis	99.9257	2607.1
Right-wm-pericalcarine	94.3285	4517.3
Right-wm-postcentral	97.8267	7219.6
Right-wm-posteriorcingulate	102.0274	4603.6
Right-wm-precentral	98.3769	13225.3
Right-wm-precuneus	99.4857	10206.7
Right-wm-rostralanteriorcingulate	98.4037	1777.3
Right-wm-rostralmiddlefrontal	99.0042	11633.6
Right-wm-superiorfrontal	99.6448	16907.6
Right-wm-superiorparietal	99.3638	13523.0
Right-wm-superiortemporal	96.0266	7359.0
Right-wm-supramarginal	101.0335	6765.6
Right-wm-frontalpole	94.8636	387.0
Right-wm-temporalpole	88.84700000000001	681.3
Right-wm-transversetemporal	94.7673	472.5
Right-wm-insula	94.6629	8870.8
Left-UnsegmentedWhiteMatter	99.9294	29858.2
Right-UnsegmentedWhiteMatter	99.0645	30826.2
