csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
77559.25	n/a	6015437260.5625	n/a	49211.625	n/a	n/a	2421784035.140625	51607.859375	n/a	n/a	2663371149.2697754	n/a	n/a	n/a	0.0644818564	-0.035524210699999996	-0.047356532800000004	-0.032732876	0.1127658543	-0.006634681	0.032133146800000005	-0.1388785599	0.14023190060000001	0.0420543254	-0.030907924500000006	0.07301564320000001	-0.058225151399999994	0.09072571800000001	-0.0526965053	0.0066443748	-0.0013885979999999998	0.150661929	-0.1390310858	0.11670824630000001	-0.0761193179	0.0254698174	-0.018293896599999998	0.1191636378	-0.025170133100000002	0.09199470109999999	-0.057254050999999986	0.0252899091	0.12727839	-0.0113033863	-0.0521877583	0.07159777769999999	0.0203839995	0.08737978939999999	-0.0308963849	0.0511402388	-0.024409262400000003	0.0657114298	-0.0675917619	0.055828010899999995	-0.0362711391	0.0654958952	-0.11682050640000001	0.08269136490000001	-0.0051857706	0.0414731049	-0.0355535039	0.0373968708	-0.014744135	0.0922678298	-0.059929004	0.0205850252	-0.16356476779999998	0.1018711268	0.0316291833	-0.0766020796	0.0618942476	-0.0961755359	0.0664640074	0.09408546890000001	-0.038648639	-0.14361024390000002	0.03035629	-0.0627066275	-0.00033577620000000005	-0.0557456651	0.0537800286	-0.0619323175	0.0088707927	0.0226105713	-0.0034149731	-0.0113736738	-0.0276508005	0.0750125634	-0.0306351264	-0.0095289575	-0.0427577518	0.0164327378	0.0064973585	0.0076280365	-0.0246873175	-0.006029940699999999	-0.06342160990000001	-0.0201379336	-0.0360428871	0.1339485909	-0.085596796	0.0097452665	-0.0038306531	0.0679809878	-0.050430969900000004	0.1272437992	-0.002236021	-0.0449428404	0.122268579	-0.0876076244	0.0511736643	-0.0730965535	0.0322723639	-0.045195819299999995	0.1039793892	-0.0437412621	0.0048132821999999995	-0.10878366519999999	0.1083673039	-0.0996623717	0.0613118361	-0.16791499350000005	0.0650688235	-0.0510624178	0.0604289229	-0.012832423600000002	-0.0852146328	0.08825502449999999	-0.0159760736	-0.0644966411	0.0227748616	0.0317595871	-0.0587466746	0.053212876900000004	-0.0064051577000000005	0.0803148402	-0.0682840784	0.033362538	-0.0155643336	0.0199365393	-0.0375211163	0.0459047688	-0.053252027599999995	0.1271197204	-0.0018159383	0.0569503834	-0.0768424777	0.003862938	-0.05993028860000001	0.0359481331	-0.0997433783	0.0328944011	-0.027433278	-0.0293920073	0.0759821064	-0.06999546599999999	0.0972306822	-0.08885227109999999	0.0151880299	0.055030066399999994	-0.0070921268	-0.1536772825	0.05634618440000001	-0.10318876910000001	0.055087183600000006	0.0815438867	-0.038578026099999996	0.026663555099999996	0.0024879688	0.0163848324	-0.0716789028	-0.0282862764	-0.053103263399999996	0.0761935743	-0.1419873849	0.024039653900000003	0.0190849447	0.029243837400000007	-0.04294355019999999	-0.0183108419	0.0183521185	0.0412752835	-0.024547693199999998	-0.0123337947	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00871204	n/a	n/a	7.589964096160001e-05	0.025216	n/a	n/a	0.0006358466559999999	-0.0296105	n/a	n/a	0.0008767817102500001	0.0	n/a	0.0	n/a	-0.0007511519999999999	n/a	5.642293271039999e-07	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0
77278.96875	-280.28125	5972039011.0634775	78557.5791015625	49192.97265625	-18.65234375	347.90992736816406	2419948558.75856	51700.3984375	92.5390625	8563.478088378906	2672931198.5962524	1.122898	16.949303	0.1247128585	0.0442612494	-0.0699438778	-0.052532740999999994	-0.0155774964	0.1205580848	-0.1062896668	0.0415579082	-0.0820599028	0.1141575707	0.0175192916	-0.1085535703	0.045415006900000006	-0.1077115458	0.0992321667	-0.1148558833	-0.1357139251	-0.032683732	0.1309410449	-0.0638777638	-0.043991379299999994	-0.0422676587	-0.019679308700000002	0.0660829979	-0.0579879982	0.0184165435	0.0203607648	-0.038619228900000004	-0.018557489	-0.055331962199999994	0.0563371324	0.07320972049999999	0.0899586711	-0.0321254125	0.0255557994	-0.0878763692	0.04761294730000002	-0.0930134894	0.1054510803	0.0635619684	0.0055306523	0.0758281008	-0.0050211693	0.0605242948	0.032961959	0.0281842702	-0.0645691157	-0.0389509871	-0.019636546	0.06742207110000001	-0.0581727582	0.0034002701	-0.0206992513	-0.0112144673	-0.051186748399999996	0.0644899853	-0.018900708500000002	0.0097027603	0.0785757116	-0.0216227455	-0.0868682373	-0.080816866	0.0446707971	-0.0258687818	0.0548973281	0.0256143819	0.0596370783	0.0186478537	0.054295562900000004	0.027866209700000002	0.0946632567	0.054528362000000004	0.0184156846	0.047460297699999994	0.0378799301	0.06439048480000001	-0.046366310599999995	-0.0157889649	-0.0047271687	0.0017674439000000001	0.012525706499999999	0.0103239431	0.08195957570000001	-0.0295666594	0.033519	-0.06690296280000001	-0.01936014	-0.149613992	0.04327342519999999	0.0289455275	0.042215885	-0.025900256	0.1764833409	-0.055923543799999996	-0.0370879155	0.1500681499	-0.0752161141	0.0155861293	-0.0306324593	0.09288653150000001	-0.0587018325	0.0837266537	0.0217393192	0.0209391334	0.0428343477	-0.0746038192	-0.046290652300000006	0.0496940109	-0.0707492245	-0.050575120700000004	-0.014698234499999999	0.021739092400000003	0.0510905302	-0.0020674357999999997	0.0051007799	-0.0221257106	0.025130628199999998	-0.158209295	0.0744089697	0.0409683659	-0.0063132415	0.0096962705	0.0217108797	-0.1644058936	-0.012503470800000001	-0.0699459912	-0.0333778272	0.087189585	-0.0894851337	-0.0072319605000000006	-0.1268960887	-0.020464028999999998	-0.0947631332	0.0166016296	-0.0613143909	-0.0228283923	-0.0322400527	0.0234591756	-0.0214795586	-0.0032331553000000002	0.0392783192	-0.0550591453	-0.06536364360000001	-0.0693013827	0.0241227793	0.0925988618	-0.0569362403	-0.0411868283	-0.06646779629999999	-0.0480954921	0.0217327746	-0.06567366320000001	0.0504232362	0.008815552800000001	0.0081208398	0.0907156843	0.0334840683	-0.0407725594	0.0049884885	0.051861173899999995	-0.0328892489	-0.0489022007	-0.0572198291	0.06835035519999999	0.0747436432	-0.039691121499999996	-0.053548394299999996	-0.019951670600000002	-0.0140661503	0.0876134935	0.046341496100000004	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00676681	0.01547885	0.00023959479732250005	4.57897175761e-05	-1.62085e-05	-0.025232208500000002	0.0006366643457874722	2.6271547225e-10	-0.0180569	0.0115536	0.00013348567295999998	0.00032605163761	0.000455756	0.000455756	2.0771353153599998e-07	2.0771353153599998e-07	0.000102315	0.0008534669999999999	1.0468359225e-08	7.284059200889998e-07	-0.000139741	-0.000139741	1.9527547081e-08	1.9527547081e-08	0.0	0.0	0.0
78363.8984375	1084.9296875	6140900578.322815	1177072.4268188477	49296.44921875	103.4765625	10707.398986816406	2430139905.576797	52075.33203125	374.93359375	140575.19972229007	2711840206.1649323	1.442495	21.773384	0.06424584759999999	0.0385159468	0.137002525	0.0654564362	0.08171408570000001	0.0643687426	-0.0150437411	0.0199803859	-0.1335570266	0.0522223367	0.1164200492	-0.258396399	0.0185310445	-0.1542624216	0.065602115	0.0101991899	0.0731185935	-0.0481581332	0.1054008641	0.0037636451	0.1092727933	0.0756000141	-0.0515409446	-0.0738029579	0.0189838065	-0.0805224275	-0.0327325582	0.0133970255	0.0039927644	0.0061460232	0.044994298499999995	-0.0946544041	0.0023927482999999998	0.0752473423	0.0017799660999999996	-0.0051598597999999996	-0.0185585315	-0.056111190899999996	-0.0013669894	0.0541945499	-0.0097223981	0.0166693971	0.0118077526	0.0288251095	-0.041877329399999996	0.0349194242	-0.030894477000000007	-0.0478120125	-0.0195696685	-0.0010448823	-0.0794698066	0.0784068784	0.0299311388	0.0008555017999999999	-0.0682804791	-0.0978643595	0.0773744236	0.0406600606	0.0079104054	-0.0530789768	-0.0630861862	0.0322094849	0.0611237002	0.043068	-0.11173466609999999	0.0647581204	0.045478018499999995	0.0120015508	0.0309702917	-0.022110356	-0.023599005099999997	-0.0244670045	-0.014778906599999999	0.09571063869999999	-0.0060102211	-0.0472362697	0.0990792585	0.0368077542	0.0611621065	-0.0575127388	0.0401721526	0.050050483099999994	0.020614861499999998	-0.020997257000000002	-0.0710134057	0.17728291010000002	-0.0736059184	-0.1559337345	0.0060070731	0.0484345702	-0.0166844384	0.048578311299999996	0.1291630185	0.0247019733	-0.1043603701	0.11613313	-0.08017059139999999	0.056971170599999996	0.07035236980000001	0.1897724566	-0.1065595975	0.1006395152	-0.0269620356	-0.08530255810000001	-0.120287251	0.1387267132	-0.045576745999999994	-0.016280186000000002	0.0191393626	0.0487145987	0.012813020900000001	0.030287690099999997	-0.0147645229	0.11652285150000001	-0.0359214213	-0.0852730649	-0.0018226878	0.0546622991	0.0303013238	0.0138614517	-0.0541190955	-0.0245967365	-0.0160182418	-0.046707327	0.004420134	0.022694173199999997	0.11545600060000001	0.0131253581	-0.086934949	-0.0294931145	-0.042817407300000006	0.0349448532	-0.0957201285	-0.0382106025	-0.05835484730000001	0.0430472041	0.023730320200000002	-0.006111773399999999	-0.009502425600000001	0.0892874193	-0.12424306210000001	-0.05920662700000001	0.0464818244	-0.006905628100000001	-0.067813481	-0.0205291139	-0.0780817127	0.0504597741	0.0412624669	-0.0201677926	0.0178154201	0.0202716926	-0.0746508743	-0.0389843457	0.0715165237	-0.0200846721	-0.096488332	-0.0415347182	0.0225503545	0.0491982798	0.049758104500000004	0.048095226	-0.009461601	0.0104270512	0.018909913	-0.054547150999999995	0.048794555700000006	-0.046952896900000006	-0.0203574007	0.0110236355	0.0591116966	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	1.05209e-05	-0.0067562891	4.564744240277881e-05	1.1068933681e-10	0.0146541	0.014670308500000001	0.00021521795148517225	0.00021474264681	-0.0245489	-0.006492	4.2146064000000015e-05	0.0006026484912100001	7.7923e-05	-0.000377833	6.0719939290000004e-09	1.4275777588899993e-07	-0.00013440700000000002	-0.00023672200000000006	1.8065241649000003e-08	5.603730528400002e-08	-0.000251731	-0.00011199	1.2541760099999995e-08	6.336849636099999e-08	0.0	0.0	0.0
78152.1875	-211.7109375	6107764411.035156	44821.521057128906	49295.23828125	-1.2109375	1.46636962890625	2430020517.2052155	51860.78515625	-214.546875	46030.361572265625	2689541037.0227203	1.3353700000000002	20.156416	0.087274976359	-0.0662434851	0.0347897629	0.020979991	0.029279198	0.0107801038	-0.0169496306	-0.0708745755	-0.1502908471	0.1813991651	0.06743081440000001	-0.1567797571	-0.0982841642	0.014849379199999999	0.0573498239	-0.0517380511	0.0021665319	0.0496098404	0.0314481404	-0.036857798	-0.0908023387	0.0517608263	0.0416668779	-0.0601856588	0.02085261	-0.08619082	-0.0394859188	-0.0061861858	-0.003501165	0.0014741346	-0.060334216100000004	0.0009407138000000001	-0.0121148946	0.105107158	-0.025559230699999998	0.1070167111	-0.0975335795	0.032192467200000005	0.0442250809	0.0034827435999999997	0.0561578737	0.0972648377	0.026024304300000002	-0.0425859413	-0.0003521805	0.0625732414	-0.0634949045	0.0097099286	0.0003302861	0.0581126958	0.0623442638	-0.04628367480000002	-0.0258113461	0.1636524399	-0.010444144	-0.1291333757	-0.0658794208	-0.0440421305	0.010847355500000001	0.036636293	0.0776032326	0.0353015725	0.007630648100000002	-0.0120106957	0.0854840108	-0.0143037971	0.0024573174	-0.0030122159000000003	0.0929766348	-0.0623432746	-0.015220256599999999	-0.0221125169	0.10394746699999999	-0.0832961503	0.0689027258	-0.005796255500000001	0.0423971075	-0.019569444	-0.0235364348	0.0486257647	-0.0722973115	0.0133386402	0.0076223357	0.04202670360000002	-0.0188632449	0.11354844900000001	0.1348493499	-0.0421177834	0.0317431566	-0.0382892762	-0.0154894586	0.0225465114	0.051702943099999996	-0.032004404199999996	-0.078442375	0.13167508890000001	-0.2175790282	0.1009040023	0.055904334900000005	0.1144403863	-0.0476240969	0.0645207693	-0.024618972000000003	-0.043422210499999996	0.0028419212	-0.0881853977	-0.0011469016	0.0018646058	0.0709726988	0.06302277099999999	-0.0839510541	0.0303621391	-0.015355625	0.0723759785	0.0057955802	0.007019891899999999	0.0248481996	0.1053107567	0.0229561339	-0.0568463163	-0.1061038115	-0.0668315187	0.024930455	0.1094848798	-0.1434925948	-0.0197242825	-0.09613388310000001	0.06295899740000001	0.041986040599999996	-0.0113421696	0.0725751047	-0.06802794849999999	-0.010658104299999999	0.0186202101	-0.0264419342	-0.0080623224	-0.0463785413	0.0917399568	0.1080095683	-0.0378426177	-0.0219320956	0.037591474300000004	0.0666474046	0.0339202156	-0.0223829127	0.03166666	0.0207484933	0.0369558919	0.0294039251	-0.0307810257	-0.0030619263	-0.0691276018	-0.0071533004000000015	0.0725671233	-0.057412979800000014	-0.06946572320000001	0.136159661	0.034330767000000005	0.019073221799999998	0.07227804980000001	-0.0286839595	0.07459372480000001	-0.021619258	0.050164796	-0.0085532288	0.0446599258	-0.045277841299999996	0.12144824800000001	-0.04245551	-0.1024708963	-0.0106523141	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	5.94541e-07	-9.926359e-06	9.8532602996881e-11	3.5347900068099987e-13	0.044548	0.029893900000000008	0.0008936452572100002	0.001984524304	-0.0627815	-0.038232600000000005	0.0014617317027600006	0.00394151674225	0.000188169	0.000110246	3.540757256100001e-08	1.2154180516000005e-08	-0.000155201	-2.0793999999999974e-05	2.4087350401e-08	4.323904359999991e-10	0.0	0.000251731	6.336849636099999e-08	0.0	0.0	0.0	0.0
77968.40625	-183.78125	6079072373.165039	33775.5478515625	49289.734375	-5.50390625	30.292984008789066	2429477914.758057	51742.18359375	-118.6015625	14066.330627441406	2677253563.049332	1.264292	19.083546	0.254323834541	-0.0188646452	-0.0590098557	0.0499240574	0.0363245124	0.0669059865	-0.0663567513	-0.0927477776	-0.11074895859999999	0.18748042420000002	0.0842011242	-0.0332761934	0.0599266143	0.0257370248	-0.0154977332	-0.0188752171	-0.1425640176	0.0353543273	-0.0780141164	0.0114224856	0.0264362984	0.0143842288	-0.065838002	0.0096489627	-0.0398105323	0.1406322243	0.0066716197999999996	-0.0379314085	-0.0566054981	-0.069099315	-0.0323068617	0.0659677775	-0.022714888500000002	-0.0033390778000000005	-0.06090492440000001	-0.0250477222	0.0440745833	0.12345940849999999	0.0329315107	-0.0587004137	-0.053892406600000005	-0.0003266403	-0.0187975238	0.0337503923	0.0205703489	-0.014436157199999999	0.09992589539999999	0.0713579852	0.0995366462	-0.005992519599999999	0.0717182321	0.023881118700000002	0.0231416746	0.0359899063	-0.0052020124	0.0567097716	0.0355066726	-0.061579929699999994	0.0264758931	-0.032250802200000005	0.0052242978	-0.0576873382	0.1549882142	0.0042247469000000005	0.0217453117	0.0022614572	0.0447393575	0.06253735099999999	-0.0373497337	-0.09037911970000001	-0.0633011562	-0.050835314699999995	-0.0040227672	-0.027384746800000002	-0.0249336223	-0.0876342852	-0.0735059706	0.0621971549	0.1384699783	-0.007409613499999999	-0.0375166803	0.0193288013	-0.0288419398	-0.0063763453	0.054326667800000006	0.062174093	0.1369404098	-0.0533808764	0.031791925	0.002396002	-0.0201214637	0.0362048855	0.1016619545	-0.0575797604	-0.1368659891	0.1412075169	-0.1736346097	-0.0187812007	-0.0961267673	0.0021772191000000002	-0.0039590785	-0.0447581917	-0.0373278794	-0.0255744231	0.1032986615	-0.0092570082	0.0124107976	0.003931995	-0.0638818868	-0.0740847853	0.0958514609	-0.059050983499999994	-0.031021308199999997	0.0005718137	-0.0015575332000000001	0.0031245519	0.0164587903	-0.06460320950000001	-0.011077551000000001	0.0062203669	0.0594839879	0.045367764299999995	0.015335126499999999	0.0415252735	-0.050756037000000004	-0.0396336035	-0.022980329100000002	-0.11534683130000001	0.022419869300000003	0.1445810734	0.009067604200000001	0.0062432847	0.0037422668	0.0313007336	-0.1230249435	-0.0037958949	0.0748364095	0.0708205398	-0.026607295	-0.08818024630000001	0.0633642587	-0.0044170951	-0.0399297095	-0.0532239384	0.0564149012	-0.05825225150000001	-0.025921435099999997	-0.0544055312	-0.0077728885	0.041667497799999995	-0.05116143769999999	0.006517022	-0.052041995	0.0087515874	-0.0597019263	-0.0202655018	-0.039082722599999994	0.0070472808	-0.009213564300000001	0.0178118429	-0.0189499323	0.1203814095	-0.0044289561	-0.0822377292	-0.1098994682	-0.1457435084	-0.0203615044	-0.0031711916999999997	-0.0853077524	0.0408876261	-0.014720514099999997	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0259107	-0.025911294541000003	0.0006713951847904567	0.0006713643744900001	-0.00673604	-0.05128404	0.0026300527587216	4.537423488160001e-05	0.034564	0.0973455	0.009476146370249999	0.0011946700959999995	0.000444009	0.00025584	1.9714399208100005e-07	6.54541056e-08	-0.000951795	-0.000796594	9.05913722025e-07	6.34562000836e-07	-0.000543226	-0.000543226	2.95094487076e-07	2.95094487076e-07	0.0	0.0	0.0
77650.28125	-318.125	6029566178.2041025	101203.515625	49203.890625	-85.84375	7369.1494140625	2421022852.636963	51794.4765625	52.29296875	2734.554580688477	2682667802.3833623	1.061928	16.029015	0.09069986	-0.0195987908	-0.08933507789999999	0.0233710677	0.0126535248	0.1213022323	-0.12843831949999998	-0.0135626657	0.0017117221	0.1312793503	0.0656750732	-0.0914881398	0.051899000599999995	-0.0838701767	0.07178953269999999	0.0482118701	-0.0549055908	-0.0683524277	-0.0893005527	0.0230717725	0.0595151642	-0.1127929635	0.0463192281	0.016095103200000002	-0.11456569359999999	0.0665320495	-0.0103342996	-0.0415082114	-0.0175210204	-0.0330313511	0.0528546293	-0.006821707099999999	0.0305890336	-0.046448897	0.0007501389999999999	0.0026877425	-0.0367304657	-0.0040367809	0.0100341414	-0.04701528519999999	0.0651322234	-0.0042126709	0.0011811926	0.051649453600000006	-0.0020177232	-0.0095265775	0.1331616411	0.035229391299999996	-0.0170530384	-0.0769547569	-0.047168361	0.0754738517	0.004462372	0.0907249024	0.0270122291	-0.0024698781	0.0792303652	-0.0316563039	-0.0490289407	0.0345280748	-0.0348730278	0.0010303002000000001	-0.0292037179	-0.0493101304	0.07683996280000001	0.0125990128	-0.039110775699999996	-0.016909655	-0.0657755693	0.0148991545	-0.026278284199999998	-0.0182429901	-0.0914974823	0.021362508399999997	-0.1146274548	-0.0095784533	-0.0147502794	0.1090264798	-0.0378317093	-0.021345614300000003	-0.0110718185	-0.0225551559	-0.0361997129	-0.0010700799000000001	0.0856697889	0.0011999144	0.0087558525	-0.12463555330000001	0.1176842307	-0.0017438997	0.0764098004	0.0038976540000000004	0.1645657198	-0.10845367269999999	-0.0904775832	0.0739770221	-0.0528236662	-0.09022971980000001	0.010283535600000001	0.0391655619	0.0772803443	0.0758801417	0.0322931222	-0.0322109827	0.050564241399999994	0.0696444019	0.0680311749	-0.0148453494	-0.041383563	-0.1261626692	0.00020696360000000002	-0.050945710899999996	0.0402963849	0.058301037	0.061139856	0.029696812000000006	-0.024175507000000002	-0.030615695	0.0200574633	0.005401549	-0.0007805681	0.1402466739	-0.029851067599999996	-0.10164122130000001	-0.0433230151	0.059923057	0.0321421091	-0.0264480856	0.0860987882	0.0212061087	0.024310734900000002	-0.0426151067	-0.0352084736	0.0288821289	0.0393158693	0.0555020792	0.1177496376	-0.0550183993	0.0210520386	0.0071468313	0.0666751423	0.044301876500000004	0.0298912428	0.019882188500000002	0.1085703425	-0.0447642085	0.0569591803	0.015560939099999999	0.056826490300000004	-0.0493568856	0.0756311787	-0.0151859381	0.0054119630000000005	0.0071818204	-0.0363514282	0.0022868067	-0.059594149299999996	0.0436767361	-0.011298797900000001	0.031293675099999994	-0.0052434147999999995	0.0297339725	0.013173123200000001	-0.0476149876	0.0674119173	0.0291911742	-0.024609772400000004	0.0623176185	0.0403907549	-0.09671441189999999	-0.022128214	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.017300699999999995	0.008610000000000007	7.413210000000012e-05	0.00029931422048999986	-0.013499	-0.00676296	4.57376279616e-05	0.000182223001	0.0770348	0.0424708	0.0018037688526400004	0.005934360411039999	0.000676095	0.00023208599999999997	4.571044490250001e-07	5.3863911396000006e-08	-0.000922358	2.943699999999989e-05	8.507442801640002e-07	8.665369689999935e-10	-0.000147627	0.000395599	1.5649856880099996e-07	2.1793731128999998e-08	0.0	0.0	0.0
