csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82
406.1820581670868	n/a	n/a	164983.86437685066	262.1752015750717	n/a	n/a	68735.83632092948	265.3462941834935	n/a	n/a	70408.65583691308	n/a	n/a	n/a	-0.0740523924	-0.027873764199999998	0.0931726958	-0.047497842400000004	-0.0065162709	0.060043725599999986	-0.07511516509999999	0.0737711769	-0.0541067791	0.0209151461	-0.042721016699999996	0.1190503998	-0.1773624437	0.0049470676000000005	-0.0056805386	0.019140652299999998	-0.0531711939	0.0848663099	-0.051831708600000005	0.026588769300000002	-0.0661638237	0.0080881575	0.022098966	0.1286801979	-0.1214903349	0.148815177	-0.0335042969	0.0044899609	-0.0231435099	0.009231621800000001	-0.08409663640000001	0.0089662952	-0.0930042245	0.0095120435	-0.0446941895	0.0239212287	-0.0104603046	-0.01502683	0.0645610212	0.0692911378	-0.0001591985	-0.012814621200000001	0.010816654399999999	-0.0833977912	-0.0227930372	0.0541385951	-0.0417955183	0.0970415311	-0.0378844616	-0.0008062703999999999	0.0402389758	-0.0377710461	0.0952802657	-0.0687252855	0.1471234531	-0.0453089737	0.11237688369999999	-0.0392108123	0.0139433475	-3.50777e-05	0.0199967155	-0.10174471189999999	0.010273573900000001	-0.0003742545	-0.0740328683	0.1960636687	-0.08924914460000001	0.07671986459999999	-0.0450342092	0.0528425012	-0.00027663599999999997	0.0509299078	-0.066950312	0.02216432	-0.0581025416	0.0366965712	-0.0631855934	0.001615011	0.0190669888	-0.016023093000000002	-0.032735554300000004	0.096048325	0.1140115395	-0.0082595876	0.0620210456	-0.0077402399	0.0709461936	-0.0272600993	0.011601273200000001	-0.013576121799999999	0.0075085883999999985	-0.0240790625	0.0630769762	-0.1045629306	0.0367619047	-0.0312201762	0.026428243100000002	-0.0172044487	0.0245707662	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.034669099999999994	n/a	0.0012019464948099994	n/a	0.0110434	n/a	n/a	0.00012195668356	-0.0572841	n/a	0.00328146811281	n/a	0.000804736	n/a	n/a	6.47600029696e-07	-0.000442773	n/a	1.9604792952900004e-07	n/a	0.00102693	n/a	n/a	1.0545852248999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.9001327253981	-3.2819254416886565	10.771034604803283	162328.51695014338	262.05918383676703	-0.116017738304663	0.01346011560132927	68675.01583319246	264.35656076845765	-0.9897334150358574	0.9795722328385408	69884.39122132724	0.948464	22.747765	0.27036790875000005	-0.0085408932	0.0482486982	0.0425593754	0.0410269443	-0.0245729198	0.0181377857	-0.0379930324	0.0435228543	-0.0429005322	0.020550361399999998	-0.1078349425	0.09631406769999999	-0.0057070918	-0.06481219190000001	0.0471337516	0.029901456400000002	-0.0288919744	0.0902637632	-0.0771719515	0.09266995630000001	-0.0187204656	0.0214820881	-0.0082450399	0.0453627278	-0.1389554409	0.0560740175	-0.0417839942	0.0625963026	0.0508039371	-0.0778191162	-0.0164247361	-0.0632469213	0.0341024815	-0.026736448399999998	-0.038034537599999994	0.0018723583999999999	-0.0297234764	0.0423926461	0.09216578710000001	-0.0376254377	0.0209656019	0.0335348994	0.0113803628	0.0076929645999999985	0.037228371600000004	0.0299087481	0.0324929163	0.12575603970000002	0.0433522215	-0.024186065899999998	-0.0005383861	-0.031577059399999996	0.0187246124	-0.0209631142	0.09050599470000001	0.0154061508	0.0230206705	0.0112055585	0.0963635996	-0.039548220499999995	-0.041180789100000004	-0.06821141309999999	0.0907289137	0.08612253310000001	-0.1171487732	0.10531252960000001	-0.059997558099999994	0.08607117199999999	-0.0506575508	0.071152569	0.0247682868	0.0765761253	0.1123881842	-0.009930811	-0.0027908818	0.0097280226	-0.0964864367	0.0044912433	-0.0471218299	-0.0176194755	-0.0713636352	-0.1040165835	0.048180867599999996	0.0116060432	-0.0681992463	-0.0045075603	-0.035352801	0.087230352	-0.0403763063	-0.0268074575	-0.0094651414	-0.0478174512	-0.0114717494	-0.046106992400000005	0.09912295970000001	-0.005531278000000001	0.108518382	0.12051635050000001	0.0197158298	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0117542	0.0229149	0.00013816121763999997	0.0005250926420099997	0.041677	0.0306336	0.0009384174489599998	0.0017369723289999998	-0.207186	-0.1499019	0.042926038596000006	0.02247057962361	0.00103958	0.000234844	5.5151704336e-08	1.0807265764e-06	-5.55825e-07	0.00044221717499999996	3.0894143062500003e-13	1.9555602986498068e-07	0.000365641	-0.0006612889999999999	4.373031415209999e-07	1.33693340881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.1149501055922	2.214817380194063	4.905416027609691	164118.12279905644	261.97237687615194	-0.08680696061509252	0.007535448411230224	68629.5262461406	264.6928130383831	0.3362522699254669	0.11306558903002906	70062.28527417245	0.976033	23.408983	0.26462355125000003	-0.0311011413	0.0405724826	0.1080517417	-0.0176367138	-0.0080095885	0.031338389	-0.0531966859	0.0765691208	0.0449417955	0.0752619425	-0.0917247294	0.1426673399	-0.0202119967	0.0400583853	-0.0062559161	-0.0321761503	-0.0717412717	0.021657735	-0.016547688600000002	0.0990862637	-0.1058039914	-0.0168930591	0.08314989490000001	0.055389742900000004	-0.1010432998	0.10448869779999999	-0.0659264096	-0.1124598133	0.011001521100000002	-0.059543069800000015	0.0541358445	-0.0088182234	0.0570692263	0.0374541908	-0.013171100900000001	-0.0476681831	-0.0561725627	-0.000525073	-0.06721633440000001	-0.0041342107	-0.0300681776	-0.004258624	-0.0156137236	-0.0282456183	-0.0008278512	0.1294268244	-0.0245277437	0.06683698099999999	-0.0152169149	-0.017020613700000003	0.008287198	-0.0606379808	0.0605986842	-0.0136231148	0.1326612736	-0.0800379985	-0.0190455714	0.058015384800000014	0.0775551166	0.0502329471	0.0427754357	0.0029016744	0.0179669266	-0.0382078955	-0.051173602199999994	0.1730828889	-0.09455834949999999	0.11390252070000001	-0.014993863799999996	0.033224347200000004	0.023141435699999997	0.042838808799999996	0.0451109316	-0.0203003631	0.043729154699999995	0.1045784036	-0.0023156383999999998	0.024096466	-0.0154632428	0.0212611535	0.029362434700000002	0.0151545546	-0.023767728	-0.086933459	-0.0826332739	0.11038059609999999	-0.030929950499999997	0.0607817584	-0.0513063483	0.0454946097	0.06328449230000001	-0.0023695951	-0.024179688799999998	0.048222317199999996	0.0931084977	0.006179448000000001	-0.0815717525	-0.028309839700000002	0.054090213399999997	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0296688	-0.0179146	0.0008802376934399998	0.00032093289316	0.00374329	-0.03793371	0.0014389663543640993	1.40122200241e-05	-0.0483644	0.1588216	0.0023391151873600005	0.025224300626560003	0.00103958	0.0	0.0	1.0807265764e-06	0.000106288	0.000106843825	1.1297138944e-08	1.1415602940630622e-08	0.00125787	0.0008922289999999998	7.960725884409998e-07	1.5822369368999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.7192541287749	0.6043040231826922	0.3651833524347877	164608.1131708094	261.84882496877816	-0.12355190737378052	0.015265073815699241	68564.80713752983	264.2927784648939	-0.4000345734892221	0.16002765998670385	69850.67274869348	0.8373669999999999	20.083241	0.26518982500000005	0.050107600999999995	0.0024372849	0.0179077095	0.0478411429	-0.0353165199	-0.0329490308	-0.0118310299	0.046508541900000006	0.0309191375	0.0515001978	-0.0174411619	0.11702082949999999	0.012239763899999999	0.09218286519999999	0.0237874562	-0.0420577212	-0.0651738543	0.08275943320000001	-0.0782496854	-0.0044410943	-0.0164418828	-0.0134707675	-0.027875747000000003	0.0320865573	-0.1621019104	-0.09954834539999999	-0.0702775771	-0.038702815	0.0923121319	-0.0625715374	0.1172034825	-0.017262618799999997	0.0419770787	-0.0033092827	-0.0468450687	0.0372689012	-0.0473364342	-0.0395441812	-0.0208991436	0.0947996041	0.060715095199999985	0.0680286697	0.05678262980000001	0.051291550400000004	-0.0098119038	0.031032473300000002	-0.0642882451	-0.0364056923	0.0502512225	-0.0496322594	-0.0098874738	-0.0467429167	0.0273778986	-0.013275133400000002	0.11490579220000001	0.0157261552	-0.026804214700000002	0.08649814	0.0687204587	0.0053342776	0.1118723859	-0.0494746786	0.0360781617	0.014617336100000001	-0.0603596425	-0.010832812800000001	-0.057351948300000004	-0.0601265409	-0.090845395	0.0264893891	-0.0072820359	0.0014183129999999998	0.16788056629999998	-0.039267517599999996	0.0964592408	0.09987876289999999	-0.06399661450000001	0.0200278656	-0.0434675409	0.0433684143	-0.026284732999999998	0.042234977300000004	-0.0059925656	4.79028e-05	0.0447300622	-0.0310545423	0.043410991399999994	0.0031921425	-0.045326985099999995	-0.0010138305	0.0279224642	0.047144050199999996	0.0352696443	0.088181565	-0.0897375045	-0.0146927152	-0.0222511243	-0.0645566271	-0.0519372561	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.025799400000000004	0.0038693999999999955	0.0006656090403600003	1.4972256359999963e-05	0.0466742	0.04293091	0.0018430630334281	0.00217848094564	-0.168052	-0.11968759999999999	0.028241474704000007	0.01432512159376	0.0011851600000000006	0.00014558000000000062	2.119353640000018e-08	1.4046042256000015e-06	-0.000542053	-0.000648341	2.93821454809e-07	4.20346052281e-07	7.77527e-05	-0.0011801173	1.3926768417592898e-06	6.045482357290001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.4004456713178	0.6811915425429333	0.464021917632021	165161.32224184574	261.97703282332947	0.1282078545513059	0.01643725396864881	68631.96572691585	264.4384592850801	0.14568082018621453	0.02122290137012817	69927.69874906697	0.792593	19.009384	0.266432125	0.022860753199999997	-0.0543956686	-0.0121109835	-0.0057077251	-0.0253886575	-0.05970031570000001	0.0112163701	0.0719024842	0.0254299061	0.0044714685	0.0339508567	0.1358727334	-0.006892103100000001	0.09997304509999999	-0.052264261299999996	-0.0408163106	0.0152316831	0.0409142375	0.021867788500000002	-0.0015073142000000001	0.06447713320000001	-0.014415763799999997	0.0254437205	0.1246876019	-0.11287880410000001	-0.009390414100000001	-0.041386824100000004	-0.0190886236	0.0667663026	-0.0386796254	0.0399489333	-0.0140733674	0.10519959279999999	-0.026619072400000002	0.060903447	-0.0651518966	0.0733017258	0.043102439400000005	0.0532702128	0.009267358	-0.08573486400000001	-0.0364723976	0.08399246519999999	0.0069516687	-0.0399518688	-0.022535437999999998	-0.0824602261	-0.048152525	-0.0058041277	-0.0399521074	-0.0257141125	-0.0763133379	-0.0061022439	0.0066878887	0.14790414289999998	-0.0161480066	-0.012249090700000001	0.0048524552	-0.0013491764999999998	0.09984639210000001	0.07414130990000001	-0.0009852479	0.0087689668	0.0168535264	-0.0224357391	0.0192210469	-0.08360542879999999	-0.0256118489	-0.1208210891	-0.06452448200000001	-0.0881668152	0.017987019099999998	-0.01882964	0.0832252153	0.0474694041	-0.0046412766	0.08516249669999999	-0.033609087999999995	-0.034275135400000004	-0.0092853261	0.0273755088	0.0048971589	-0.0531905442	0.0121304961	0.1021684492	-0.0193569423	-0.06321949290000001	0.004900616	-0.07038997	0.06167488650000001	-0.043720813899999995	-0.0647516641	0.06929505429999999	-0.0181311862	0.110449197	0.036444178	0.0160529739	-0.0210343198	0.0241764683	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.00478995	0.02100945	2.2943621002500007e-05	0.0004413969893025001	0.00201668	-0.04465752	0.0019942940925504	4.0669982223999985e-06	-0.047280800000000005	0.1207712	0.0022354740486400003	0.01458568274944	0.0011092500000000002	-7.591000000000043e-05	5.762328100000066e-09	1.2304355625000003e-06	-9.17412e-05	0.0004503118	8.41644777744e-09	2.0278071721924e-07	0.00115141	0.0010736572999999999	1.1527399978432905e-06	1.3257449881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.178184382966	-2.2222612883518313	4.93844523370714	163360.00473111085	262.16702192241667	0.18998909908719952	0.036095857771965716	68731.54738366889	264.01495023252056	-0.4235090525595524	0.17935991759988973	69703.89394628031	0.932953	22.375771	0.35651096000000004	0.0488911545	-0.0164280249	-0.11140686960000001	0.0701811499	-0.0471043275	-0.0468401277	0.0479258471	0.0228678173	-0.0436903445	-0.0272877891	0.0629248698	0.0499141415	-0.00221791	0.065710118	-0.0054579031000000005	-0.0403166903	0.0057694301	0.043042546900000006	0.0178060491	-0.0569145867	0.0204060124	-0.0383525692	-0.0002804391	0.0674368416	-0.12734946519999998	0.09289210460000001	-0.0641332225	0.0003524705	0.0268074072	-0.0209311662	0.0053721302	-0.2092735171	0.1193620324	0.0012183441	-0.0020162368	-0.0053468526	0.0042724011	0.06613744490000001	0.09194270800000001	-0.0143093231	0.0785820886	-0.06537135570000001	0.0032235644	0.0566905468	0.0262373334	-0.1070408428	-0.0304584856	-0.0411799011	0.0731800739	-0.0408029832	-0.0436280772	-0.0301752637	0.0088350662	-0.0078886251	0.0681757333	0.0546185795	-0.0008320019000000001	-0.0409826575	0.0162327376	0.0330135445	0.0255838592	-0.027031597799999998	0.0142082152	0.012012050500000001	-0.0271698732	0.0293813464	-0.0660081859	0.0654686826	-0.1544126452	-0.0095998797	-0.08015194	0.059299892199999996	0.0491742296	0.0245555465	-0.0662560422	0.0663283778	0.0718471592	-0.0505689955	-0.0838475895	-0.13323365439999998	0.0573099188	-0.0598364442	-0.07385757309999999	-0.024152518799999998	-0.048651092	0.034396134	-0.0141951479	-0.0619383606	0.0290256943	-0.1066268728	-0.045740313399999996	-0.0297368662	0.1040298258	0.047323291100000005	-0.0927781634	-0.14931691119999999	0.0671420568	-0.028161893599999998	-0.0559809821	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0296206	-0.02483065	0.0008773799443599997	0.0006165611794224997	0.0421228	0.04010612	0.0016085008614544	0.0017743302798399999	-0.222358	-0.17507720000000002	0.049443080164	0.030652025959839995	0.0011378	2.85499999999998e-05	8.151024999999885e-10	1.29458884e-06	-0.0008957069999999998	-0.0008039658	8.022910298489999e-07	6.4636100756964e-07	-0.000346014	-0.001497424	2.2422786357759997e-06	1.19725688196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.82542858512335	-0.352755797842633	0.12443665291159255	163074.97677195855	262.17343443148394	0.006412509067274641	4.112027253787949e-05	68734.90972159963	264.2359463517954	0.22099611927484372	0.048839284734540966	69820.6353444289	0.923941	22.159611	0.34138403	-0.025503606	-0.047940085099999995	-0.0636154758	-0.0054278013	-0.0510389034	-0.048199887000000004	0.022985863199999998	0.069641596	-0.05679446940000001	-0.0266228139	0.0074901979	0.0846835568	-0.0398148025	0.0397037925	-0.0931586226	0.0141784078	0.026165166400000002	0.0185849651	0.0314849522	0.05779885940000001	0.0284383749	0.0719923387	0.0449365803	0.1309999923	-0.1295037415	-0.0318119456	0.0004190266	-0.063217304	0.0168371347	-0.0114768331	-0.0438332041	-0.0388760904	0.134356692	-0.0427023555	-0.0065184872	-0.0401283463	0.0399601147	0.0007793988	-0.0721607733	0.0030190155	0.0346361419	0.0534748979	-0.0039138861	-0.0233863088	0.0016098711	-0.0989318614	-0.0364889525	0.020455431399999998	-0.0028408147	-0.0531146537	-0.0413578016	-0.0613846236	0.005319030400000001	-0.022707997799999997	0.1216004308	-0.0329690864	0.0094695106	-0.0641168676	-0.001551238	0.054491343399999996	0.0149041433	0.0575560379	-0.039307128	0.0045347869	-0.0866682858	0.0924018994	-0.0770368822	-0.0838105899	-0.070841323	-0.0398008533	-0.066245919	0.017663339899999998	0.0335545101	-0.0838448048	0.0462187522	0.004487042	0.0958080547	-0.0014788463000000001	-0.0002152311	-0.0063700751	0.103850173	0.015494083300000001	0.0192413077	0.0046199007	0.013276351200000001	-0.0187166017	-0.012893266100000002	0.0229554575	0.048430122	-0.0516743076	-0.0006446141	-0.0247286315	-0.0171546804	0.007882978399999999	-0.0101744056	-0.08600764720000001	-0.060603548300000004	-0.0086341768	-0.027753271	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00497642	0.02464418	2.47647560164e-05	0.0006073356078724	0.0189158	-0.023207	0.0005385648490000001	0.00035780748964	-0.0517702	0.17058779999999998	0.00268015360804	0.029100197508840006	0.000991189	-0.00014661100000000005	2.1494785321000016e-08	9.82455633721e-07	-0.000234591	0.000661116	5.5032937280999994e-08	4.37074365456e-07	0.00130516	0.001651174	2.7263755782759997e-06	1.7034426256000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
