name	volume	thickness	area	meancurv
Left-bankssts	3653.0	2.5469999999999997	1465.0	0.10400000000000001
Left-caudalanteriorcingulate	3405.0	2.73	1069.0	0.158
Left-caudalmiddlefrontal	8093.0	2.805	2620.0	0.10099999999999999
Left-cuneus	2769.0	1.919	1342.0	0.132
Left-entorhinal	1739.0	3.333	453.0	0.095
Left-fusiform	11332.0	2.898	3508.0	0.13
Left-inferiorparietal	16838.0	2.5540000000000003	6020.0	0.11800000000000001
Left-inferiortemporal	12884.0	2.906	3783.0	0.124
Left-isthmuscingulate	3024.0	2.424	1083.0	0.11699999999999999
Left-lateraloccipital	13719.0	2.219	5674.0	0.134
Left-lateralorbitofrontal	9583.0	2.7310000000000003	3209.0	0.126
Left-lingual	5182.0	1.984	2497.0	0.121
Left-medialorbitofrontal	7107.0	2.572	2520.0	0.11800000000000001
Left-middletemporal	13518.0	2.873	3823.0	0.13
Left-parahippocampal	2005.0	2.783	671.0	0.099
Left-paracentral	4404.0	2.657	1549.0	0.102
Left-parsopercularis	6880.0	2.947	2098.0	0.10099999999999999
Left-parsorbitalis	2520.0	2.8710000000000004	716.0	0.131
Left-parstriangularis	4794.0	2.782	1525.0	0.102
Left-pericalcarine	1547.0	1.608	1095.0	0.131
Left-postcentral	10767.0	2.176	4364.0	0.102
Left-posteriorcingulate	4563.0	2.551	1591.0	0.13
Left-precentral	16437.0	2.758	5444.0	0.099
Left-precuneus	10493.0	2.58	3900.0	0.12300000000000001
Left-rostralanteriorcingulate	3394.0	2.78	1112.0	0.11800000000000001
Left-rostralmiddlefrontal	19265.0	2.5860000000000003	6649.0	0.127
Left-superiorfrontal	27640.0	2.952	8377.0	0.121
Left-superiorparietal	15518.0	2.365	5851.0	0.111
Left-superiortemporal	15787.0	2.984	4709.0	0.111
Left-supramarginal	11967.0	2.6010000000000004	4173.0	0.12
Left-frontalpole	1226.0	2.926	291.0	0.142
Left-temporalpole	2653.0	3.682	510.0	0.12300000000000001
Left-transversetemporal	1262.0	2.736	445.0	0.122
Left-insula	8358.0	3.333	2508.0	0.09699999999999999
BrainSegVolNotVent	1437465.0	1437465.0	96622.4	1437465.0
eTIV	2021737.1604529999	2021737.1604529999	1437465.0	2021737.1604529999
