name	intensity-avg	volume
Left-wm-bankssts	100.8935	3964.3
Left-wm-caudalanteriorcingulate	97.7458	3109.5
Left-wm-caudalmiddlefrontal	100.0177	7248.0
Left-wm-cuneus	96.6005	3746.6
Left-wm-entorhinal	89.9351	1176.3
Left-wm-fusiform	96.00299999999999	7348.8
Left-wm-inferiorparietal	103.2291	11487.8
Left-wm-inferiortemporal	98.6419	7169.2
Left-wm-isthmuscingulate	97.3305	3922.0
Left-wm-lateraloccipital	100.0708	14152.6
Left-wm-lateralorbitofrontal	98.2091	7309.0
Left-wm-lingual	90.5938	6903.8
Left-wm-medialorbitofrontal	97.3631	4490.5
Left-wm-middletemporal	100.9992	6423.5
Left-wm-parahippocampal	88.8267	1714.6
Left-wm-paracentral	98.0608	4252.3
Left-wm-parsopercularis	104.1427	3382.5
Left-wm-parsorbitalis	101.3762	1134.2
Left-wm-parstriangularis	104.8739	2730.2
Left-wm-pericalcarine	92.6918	3460.1
Left-wm-postcentral	100.3411	8086.6
Left-wm-posteriorcingulate	98.1945	4518.4
Left-wm-precentral	100.4816	14606.5
Left-wm-precuneus	95.9059	11570.4
Left-wm-rostralanteriorcingulate	94.6086	2777.6
Left-wm-rostralmiddlefrontal	101.2767	13544.2
Left-wm-superiorfrontal	99.1078	20291.7
Left-wm-superiorparietal	100.4437	15797.0
Left-wm-superiortemporal	100.8926	8794.9
Left-wm-supramarginal	103.68299999999999	8959.9
Left-wm-frontalpole	100.2983	280.7
Left-wm-temporalpole	92.2182	824.2
Left-wm-transversetemporal	97.4198	946.8
Left-wm-insula	94.2697	10212.9
Right-wm-bankssts	97.8202	4123.6
Right-wm-caudalanteriorcingulate	94.887	2880.2
Right-wm-caudalmiddlefrontal	98.6774	6430.4
Right-wm-cuneus	96.6422	3417.8
Right-wm-entorhinal	85.0105	955.7
Right-wm-fusiform	91.7836	7375.1
Right-wm-inferiorparietal	103.2319	11524.2
Right-wm-inferiortemporal	95.7689	6759.1
Right-wm-isthmuscingulate	96.9164	3354.6
Right-wm-lateraloccipital	97.7891	13203.0
Right-wm-lateralorbitofrontal	97.2452	6785.8
Right-wm-lingual	90.3097	6763.1
Right-wm-medialorbitofrontal	96.8562	4454.3
Right-wm-middletemporal	98.2028	7911.4
Right-wm-parahippocampal	88.0922	1664.8
Right-wm-paracentral	97.9224	5773.3
Right-wm-parsopercularis	101.2833	4178.8
Right-wm-parsorbitalis	103.4031	1369.5
Right-wm-parstriangularis	103.4307	4044.7
Right-wm-pericalcarine	92.9016	3417.3
Right-wm-postcentral	99.6203	8818.3
Right-wm-posteriorcingulate	97.56200000000001	4441.9
Right-wm-precentral	99.336	14342.4
Right-wm-precuneus	95.5533	12435.7
Right-wm-rostralanteriorcingulate	93.0802	1467.1
Right-wm-rostralmiddlefrontal	101.5204	14988.2
Right-wm-superiorfrontal	97.8743	18769.2
Right-wm-superiorparietal	100.7539	14719.5
Right-wm-superiortemporal	97.8335	7020.2
Right-wm-supramarginal	102.7075	8609.0
Right-wm-frontalpole	97.3469	312.4
Right-wm-temporalpole	92.3505	807.6
Right-wm-transversetemporal	95.9768	599.0
Right-wm-insula	92.5654	10399.8
Left-UnsegmentedWhiteMatter	96.059	37594.4
Right-UnsegmentedWhiteMatter	95.6865	36528.9
