name	intensity-avg	volume
Left-wm-bankssts	103.6875	3759.2
Left-wm-caudalanteriorcingulate	99.9033	3312.8
Left-wm-caudalmiddlefrontal	101.5865	9198.8
Left-wm-cuneus	100.4257	3000.8
Left-wm-entorhinal	88.76100000000001	807.7
Left-wm-fusiform	99.1217	8512.1
Left-wm-inferiorparietal	102.9507	12185.2
Left-wm-inferiortemporal	100.5021	7587.8
Left-wm-isthmuscingulate	99.5502	4313.2
Left-wm-lateraloccipital	107.3119	11654.7
Left-wm-lateralorbitofrontal	96.4873	7868.8
Left-wm-lingual	95.6225	6045.5
Left-wm-medialorbitofrontal	97.0895	5107.9
Left-wm-middletemporal	102.9297	6928.6
Left-wm-parahippocampal	92.5819	1777.4
Left-wm-paracentral	99.5491	6174.6
Left-wm-parsopercularis	98.0152	3040.3
Left-wm-parsorbitalis	103.8584	1269.5
Left-wm-parstriangularis	103.3657	2706.3
Left-wm-pericalcarine	98.1524	3508.1
Left-wm-postcentral	101.8485	10325.3
Left-wm-posteriorcingulate	100.0218	5592.8
Left-wm-precentral	100.8458	16000.8
Left-wm-precuneus	97.7571	12874.7
Left-wm-rostralanteriorcingulate	95.6526	2841.2
Left-wm-rostralmiddlefrontal	101.2583	16008.6
Left-wm-superiorfrontal	99.9397	22688.0
Left-wm-superiorparietal	100.1962	21355.7
Left-wm-superiortemporal	100.0739	9354.0
Left-wm-supramarginal	104.5299	11357.2
Left-wm-frontalpole	98.7477	454.0
Left-wm-temporalpole	93.0172	740.6
Left-wm-transversetemporal	94.7457	758.4
Left-wm-insula	92.3186	11607.1
Right-wm-bankssts	100.6885	3448.2
Right-wm-caudalanteriorcingulate	99.7062	2749.8
Right-wm-caudalmiddlefrontal	101.4286	7775.6
Right-wm-cuneus	98.2882	2888.1
Right-wm-entorhinal	89.5045	955.3
Right-wm-fusiform	95.3789	7217.7
Right-wm-inferiorparietal	103.6593	15804.9
Right-wm-inferiortemporal	98.7655	7971.9
Right-wm-isthmuscingulate	100.3062	3077.0
Right-wm-lateraloccipital	105.5929	11783.7
Right-wm-lateralorbitofrontal	97.6839	7372.3
Right-wm-lingual	95.5376	5901.8
Right-wm-medialorbitofrontal	97.5869	4496.5
Right-wm-middletemporal	101.8728	8254.2
Right-wm-parahippocampal	91.2918	1759.7
Right-wm-paracentral	98.8452	6330.8
Right-wm-parsopercularis	98.5994	3703.8
Right-wm-parsorbitalis	104.9991	1231.8
Right-wm-parstriangularis	102.7602	3228.5
Right-wm-pericalcarine	95.1475	3464.8
Right-wm-postcentral	101.6158	10965.9
Right-wm-posteriorcingulate	100.7847	5037.3
Right-wm-precentral	100.3314	15669.4
Right-wm-precuneus	96.7925	13962.5
Right-wm-rostralanteriorcingulate	95.3937	2203.2
Right-wm-rostralmiddlefrontal	102.1009	16127.8
Right-wm-superiorfrontal	99.3707	23255.8
Right-wm-superiorparietal	99.5711	17877.0
Right-wm-superiortemporal	98.7614	7416.5
Right-wm-supramarginal	103.3826	9262.4
Right-wm-frontalpole	100.5764	599.3
Right-wm-temporalpole	92.9265	709.3
Right-wm-transversetemporal	94.6121	676.6
Right-wm-insula	91.9876	11966.4
Left-UnsegmentedWhiteMatter	96.5337	31324.4
Right-UnsegmentedWhiteMatter	96.8161	33766.0
