name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2159.0	2.4	864.0	0.142
Left-G&S_occipital_inf	3863.0	2.445	1403.0	0.133
Left-G&S_paracentral	2867.0	2.426	1002.0	0.102
Left-G&S_subcentral	3497.0	2.9789999999999996	1024.0	0.133
Left-G&S_transv_frontopol	1608.0	2.654	478.0	0.16
Left-G&S_cingul-Ant	5705.0	2.964	1848.0	0.12
Left-G&S_cingul-Mid-Ant	2447.0	2.83	865.0	0.10800000000000001
Left-G&S_cingul-Mid-Post	2344.0	2.645	876.0	0.131
Left-G_cingul-Post-dorsal	1543.0	3.355	382.0	0.153
Left-G_cingul-Post-ventral	568.0	2.987	178.0	0.115
Left-G_cuneus	2674.0	1.857	1339.0	0.14400000000000002
Left-G_front_inf-Opercular	3370.0	2.887	932.0	0.12300000000000001
Left-G_front_inf-Orbital	1362.0	2.696	387.0	0.14300000000000002
Left-G_front_inf-Triangul	3347.0	2.708	985.0	0.142
Left-G_front_middle	13166.0	2.895	3522.0	0.133
Left-G_front_sup	21211.0	3.011	5746.0	0.129
Left-G_Ins_lg&S_cent_ins	1681.0	3.636	458.0	0.11900000000000001
Left-G_insular_short	2462.0	3.92	480.0	0.10400000000000001
Left-G_occipital_middle	4535.0	2.312	1574.0	0.13699999999999998
Left-G_occipital_sup	2579.0	2.142	1055.0	0.129
Left-G_oc-temp_lat-fusifor	5127.0	2.9789999999999996	1459.0	0.142
Left-G_oc-temp_med-Lingual	4332.0	1.984	2018.0	0.149
Left-G_oc-temp_med-Parahip	2834.0	3.0410000000000004	698.0	0.098
Left-G_orbital	7726.0	2.7689999999999997	2126.0	0.14400000000000002
Left-G_pariet_inf-Angular	6552.0	2.6430000000000002	2022.0	0.133
Left-G_pariet_inf-Supramar	7418.0	2.827	2220.0	0.135
Left-G_parietal_sup	6419.0	2.428	2154.0	0.122
Left-G_postcentral	3727.0	2.2969999999999997	1277.0	0.102
Left-G_precentral	6971.0	3.072	1737.0	0.09300000000000001
Left-G_precuneus	5599.0	2.574	1724.0	0.136
Left-G_rectus	2491.0	2.5580000000000003	703.0	0.139
Left-G_subcallosal	1533.0	2.568	612.0	0.11
Left-G_temp_sup-G_T_transv	1257.0	2.359	428.0	0.122
Left-G_temp_sup-Lateral	6007.0	3.1510000000000002	1442.0	0.142
Left-G_temp_sup-Plan_polar	2078.0	3.491	559.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2756.0	2.702	1042.0	0.092
Left-G_temporal_inf	6759.0	2.86	1773.0	0.13
Left-G_temporal_middle	6917.0	3.117	1660.0	0.14800000000000002
Left-Lat_Fis-ant-Horizont	447.0	2.4	217.0	0.12
Left-Lat_Fis-ant-Vertical	482.0	2.6180000000000003	237.0	0.109
Left-Lat_Fis-post	2091.0	2.708	933.0	0.114
Left-Pole_occipital	2795.0	1.794	1508.0	0.142
Left-Pole_temporal	6133.0	3.6719999999999997	1159.0	0.15
Left-S_calcarine	2471.0	1.9069999999999998	1563.0	0.125
Left-S_central	4038.0	1.97	2289.0	0.099
Left-S_cingul-Marginalis	1533.0	2.3409999999999997	735.0	0.099
Left-S_circular_insula_ant	941.0	3.1919999999999997	373.0	0.111
Left-S_circular_insula_inf	2377.0	3.133	927.0	0.092
Left-S_circular_insula_sup	2985.0	2.7760000000000002	1317.0	0.10099999999999999
Left-S_collat_transv_ant	1870.0	2.812	663.0	0.10300000000000001
Left-S_collat_transv_post	711.0	2.029	425.0	0.14800000000000002
Left-S_front_inf	3747.0	2.4659999999999997	1644.0	0.106
Left-S_front_middle	2477.0	2.286	1264.0	0.11900000000000001
Left-S_front_sup	6249.0	2.531	2566.0	0.105
Left-S_interm_prim-Jensen	365.0	2.397	169.0	0.086
Left-S_intrapariet&P_trans	4461.0	2.131	2342.0	0.106
Left-S_oc_middle&Lunatus	1038.0	1.9	612.0	0.11
Left-S_oc_sup&transversal	1549.0	2.042	864.0	0.133
Left-S_occipital_ant	1254.0	2.492	488.0	0.10400000000000001
Left-S_oc-temp_lat	1497.0	2.6639999999999997	652.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3804.0	2.477	1704.0	0.106
Left-S_orbital_lateral	577.0	2.194	292.0	0.11900000000000001
Left-S_orbital_med-olfact	1215.0	2.239	619.0	0.102
Left-S_orbital-H_Shaped	3086.0	2.864	1106.0	0.13699999999999998
Left-S_parieto_occipital	2943.0	2.259	1462.0	0.126
Left-S_pericallosal	989.0	2.501	563.0	0.12
Left-S_postcentral	3923.0	2.174	1923.0	0.11900000000000001
Left-S_precentral-inf-part	3438.0	2.659	1434.0	0.10099999999999999
Left-S_precentral-sup-part	1693.0	2.537	749.0	0.086
Left-S_suborbital	1442.0	2.4419999999999997	660.0	0.122
Left-S_subparietal	1426.0	2.491	664.0	0.11199999999999999
Left-S_temporal_inf	2252.0	2.61	1069.0	0.11900000000000001
Left-S_temporal_sup	9697.0	2.5869999999999997	3945.0	0.10099999999999999
Left-S_temporal_transverse	624.0	2.205	352.0	0.10800000000000001
BrainSegVolNotVent	1257649.0	1257649.0	90538.2	1257649.0
eTIV	1513276.1204	1513276.1204	1257649.0	1513276.1204
