csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
315162.0	n/a	99327086244.0	n/a	213116.359375	n/a	45418582633.25415	n/a	213359.046875	n/a	n/a	45522082883.40845	n/a	n/a	n/a	0.0223977907	-0.030954631899999998	-0.0412049591	-0.006722759599999999	-0.0193516321	0.011969678400000001	-0.08778026359999999	0.1310922265	-0.0606387912	0.0277843107	-0.026068195	0.01112615	-0.0378882883	0.0941950101	-0.0189614687	0.09593306800000001	-0.0564807316	0.0330551715	-0.0148109407	0.1523160992	-0.0693384364	0.1367253241	-0.1859240369	0.0581058462	-0.0818146385	0.0378694512	-0.0947157112	0.0324250721	-0.0009176938000000001	0.0619387879	-0.0089190994	0.025737580299999997	-0.0576606203	0.08441740029999999	-0.043497981	-0.0481466095	-0.10594038830000001	0.0652599305	-0.0020162639	0.0226408842	-0.0710645162	0.0038544746000000003	-0.0050779892	0.0229040749	-0.0416690819	0.0344219989	-0.0457092273	0.0638021595	-0.0868716182	0.07653152	-0.0115692507	0.0138405833	-0.0663840295	0.011530961200000002	-0.0492361729	0.012104413500000001	-0.0635741296	0.0958948423	-0.0087185245	0.0307722475	0.025456372400000003	-0.0137988377	-0.0220967029	0.051514586900000006	-0.032478746	0.08390375630000001	-0.027519085800000002	-0.0312723677	-0.1535952993	0.0382235056	-0.0243933083	0.0181175181	-0.130265216	0.0151741165	-0.0409360548	0.0495681318	-0.0039196188	0.044760111500000005	-0.0199647128	-0.06456675419999999	-0.0260765086	-0.005908033199999999	0.015805097	-0.01420496	0.0210476225	-0.0108090871	0.1299666293	-0.0956743257	0.018516491200000002	-0.1353039137	0.0439783702	-0.1427189392	0.1459731823	-0.0378952677	-0.08919024449999999	0.0044637452	-0.040829838	0.0343374288	-0.0379387704	0.056912438899999994	-0.0959761038	0.0613422953	-0.0510149397	0.0768527939	-0.0874049981	0.0517738404	-0.05071783690000002	-0.025808856600000003	0.0259592853	-0.0481978426	-0.014292693899999999	-0.0457124774	0.0032411051000000002	-0.1091894439	0.0750757759	-0.021539808799999997	0.0272481992	-0.0413997385	0.0045989327	-0.0533421313	0.046066471	-0.08828035669999999	0.04900484	-0.023131940099999998	0.0732366103	-0.020994892	0.0572873872	-0.083632333	0.08594929609999999	-0.0094278243	-0.0196920441	0.0249815933	-0.0179130364	0.046397628600000004	-0.0657148049	0.0724956798	0.0534640226	-0.1516263531	0.021115138	0.0290176824	-0.0271130892	-0.0496473533	0.0365474322	-0.0153415697	-0.0179051876	0.1332994069	0.004955061	-0.0627629056	-0.028300946299999998	0.08929869050000001	0.1170806999	-0.095487436	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0300464	n/a	n/a	0.00090278615296	-0.0400734	n/a	n/a	0.00160587738756	0.138173	n/a	n/a	0.019091777929	0.000665792	n/a	n/a	4.43278987264e-07	0.0005204340000000001	n/a	n/a	2.7085154835600014e-07	-0.000249165	n/a	6.208319722499997e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313580.5	-1581.5	98332729980.25	2501142.25	212865.359375	-251.0	45311661221.8479	63001.0	212847.546875	-511.5	261632.25	45304078210.70532	0.8730020000000001	15.493298	0.16889497	-0.0297992108	-0.0613554522	-0.0089646781	0.0572285882	-0.0410068771	0.021804197	-0.025344518700000002	0.0953955623	-0.1031803688	0.0202682773	0.0133630675	0.0810111897	-0.0625227281	0.04514993900000002	-0.0297374877	0.0108995803	-0.068514361	0.0961905178	-0.0661875609	0.0884566765	0.0108769008	-0.0068008878000000005	-0.1792177568	0.004247410300000001	-0.0479494725	0.1124260317	-0.0734130747	0.0034335985999999997	0.052316529900000006	0.0856817137	-0.0138211819	-0.0029643693	-0.0282286244	0.1451513558	-0.0109278967	-0.05072281519999999	-0.0687234432	0.0738577651	-0.013918371	-0.0527211478	-0.012933059299999999	-0.1427905958	-0.052163616600000004	-0.0051956203	0.08363046190000001	0.0743605997	0.0560910143	-0.0182969404	0.0355977921	-0.013231133	-0.0496708957	-0.1023928825	-0.0610880418	0.0053090039	-0.014754907099999999	-0.02023453	0.02633614	-0.0415762131	-0.0229574693	-0.0504616124	0.033433795	-0.012010241100000001	0.12496481970000001	0.044821477199999994	0.0158981946	0.0220906925	-0.0698500201	0.010524896899999999	0.0045159949	-0.0100866645	-0.0417172027	0.0845170474	-0.0539928708	-0.027605615099999998	-0.0223094733	-0.0046993652000000006	-0.027778408900000003	0.0499088783	-0.0008579061999999999	-0.0915559771	0.0437121275	-0.033299619	0.010804936499999999	-0.0333654597	0.0370570893	-0.0545089358	0.1498197836	-0.0429626995	0.0688899495	-0.11461480480000001	0.0994210221	-0.0409980094	0.11602858630000001	-0.0691062718	-0.1004510616	0.0049331271	0.0097964448	-0.0553136711	0.024082882599999998	-0.0021952609	0.0088242385	0.0430284048	0.0234878083	0.007536074300000002	-0.1895160122	-0.0571969949	-0.056220529500000005	0.0187124392	0.0039735592	-0.0361668675	-0.0584215396	-0.07438936480000001	0.0189496473	-0.0625289517	0.0587134768	0.0344131617	0.1001450157	0.0804185432	-0.0276640217	0.0419236007	-0.0406860167	0.020126163500000002	0.090567477	-0.0990580175	0.09290023970000001	0.0158585746	0.0738920278	-0.0442145275	-0.0677368386	-0.0697369471	0.0392575473	-0.0482814464	0.0087794713	-0.0086869372	-0.055170638	0.0180939924	-0.0009148628	0.0208689422	-0.015513717	-0.0386251129	-0.0431819645	0.0539361698	0.06629231690000001	-0.038720637599999996	-0.0159065554	0.04218275	-0.027792153700000002	-0.0175321308	-0.047128723	0.11974309	-0.0288027717	0.0747119441	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0273747	0.0026716999999999986	7.137980889999996e-06	0.0007493742000900001	-0.06857719999999999	-0.02850379999999999	0.0008124666144399994	0.0047028323598399995	0.225062	0.086889	0.007549698320999999	0.050652903844	3.75933e-05	-0.0006281987	3.9463360668169e-07	1.4132562048899998e-09	0.000592512	7.207799999999994e-05	5.195238083999992e-09	3.51070470144e-07	6.716770000000001e-05	0.00031633270000000003	4.5114999232900026e-09	1.0006637708929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314290.75	710.25	98778675535.5625	504455.0625	212934.734375	69.375	45341201103.351814	4812.890625	212985.015625	137.46875	18897.6572265625	45362616880.78149	1.041695	18.487106	0.20422167	-0.011288416200000002	-0.0751276705	0.1051283568	0.017326990900000002	-0.0209654079	-0.0046815357	0.07257120019999999	0.0018711973000000001	-0.05919571980000001	0.1030180705	0.0249627691	0.0059138485	-0.024811805899999997	0.0952978536	-0.0830591234	0.025867043500000002	-0.0934750212	0.0447653945	-0.0158858328	0.0097007814	0.0549503839	0.0444661601	-0.0454807259	0.0564995207	-0.0018230242000000002	0.06139595480000001	-0.0692076049	0.0972463457	-0.0149966227	0.0662490004	0.032877832999999995	-0.0031371841	-0.1185438286	0.0021593777	0.0126120904	0.0617146934	0.0080101276	0.035775031400000004	0.0831255781	0.0830014801	-0.0243084019	0.03117374	0.050058094299999994	0.0239041647	-0.0102431652	-0.0517642209	0.0113971001	-0.0788207651	0.0151205956	0.002527499	0.0158789045	-0.0246548217	-0.08995815380000001	0.11715409119999999	0.0119393245	0.026080627599999996	0.0566372437	0.033771729199999996	0.0416560923	0.048382609900000005	-0.06970482389999999	0.00043127620000000004	0.0137478519	0.08867538800000001	0.1106813932	-0.06380994150000001	0.0062525577	0.0119701416	-0.0339725164	-0.04228294639999999	-0.011515058600000001	0.030141725600000002	0.027124385600000002	-0.083336786	-0.0172691042	-0.0296642093	0.0129407243	0.1107105731	0.093556216	-0.010732212	0.0087270639	-0.0200792612	0.0362323739	-0.08387288849999999	-0.0632295382	0.06223212230000001	0.0617154967	-0.0450671954	0.0513433592	-0.13613904400000001	0.0731090956	-0.0280869663	0.0039124579	-0.08442914720000001	0.0805084204	-0.043287049400000006	-0.06277761330000001	-0.0111354711	-0.0464930185	-0.011829008	-0.053972001799999995	0.007369204	-0.022426781899999998	0.0842593299	-0.042577936399999995	-0.003268995	0.0116591679	0.0077514439	0.0312963805	0.0026750946999999996	0.014117826699999999	-0.0135060652	-0.13208401949999998	-0.0024533957	0.0585575426	-0.0029287274	0.0092488824	-0.0572827951	0.0058863972	0.0079491083	-0.009680936999999999	0.0487406354	0.0690488363	0.078848244	0.09317148759999999	-0.10284124609999999	-0.0820313831	-0.07586129929999999	0.0413451527	0.032864363	0.054865271900000005	0.0569113923	0.0302822672	0.05740458740000001	-0.0202877975	-0.016704040700000002	-0.0226736404	0.10636889050000001	0.1517087445	-0.0077650677	0.07784230860000001	0.0975534296	-0.051855803	-0.0050656778000000005	-0.0094239935	-0.0431686034	0.0030146622999999997	0.0382639173	-0.0553238782	0.0005831948	-0.054404861900000004	0.039545497	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0510086	-0.023633900000000003	0.00055856122921	0.00260187727396	-0.049201	0.01937619999999999	0.0003754371264399996	0.002420738401	0.173037	-0.05202499999999999	0.0027066006249999988	0.029941803369	0.000327668	0.0002900747	8.414333158009e-08	1.07366318224e-07	-0.000641691	-0.001234203	1.5232570452090003e-06	4.11767339481e-07	-0.000592286	-0.0006594537000000001	3.50802705796e-07	4.348791824436901e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313768.4375	-522.3125	98450632371.1914	272810.34765625	213099.390625	164.65625	45411350284.74634	27111.6806640625	213243.453125	258.4375	66789.94140625	45472770300.67407	0.909515	16.1413	0.10571965	-0.008768307	-0.0742831751	0.0844453852	0.026090959900000002	-0.0289615984	-7.62382e-05	0.0775113795	0.0098744698	-0.0208930838	-0.0326764704	-0.0670142614	0.0604958347	0.0403424565	0.0016424710999999998	0.048736080700000003	0.0158103895	-0.04496103480000002	-0.026100848500000003	-0.237607843	-0.0069328764	-0.026307944	-0.11739562560000001	0.0967936532	-0.16221587099999998	-0.0941014074	0.0186428968	-0.0197048796	0.13548077990000001	0.006716408399999999	-0.1333523083	0.058222331399999994	0.0645691832	-0.0805845818	-0.0649603473	0.0325788019	0.0598240883	-0.044358458600000004	0.0999542905	0.0039749048	-0.0487558349	-0.0400449048	0.12877591789999998	0.1004191126	-0.10940900890000001	0.0228873866	0.0581351053	-0.0433112512	-0.1158095774	-0.0216765574	0.0008720635	-0.12478886789999999	0.077194342	-0.0215106548	-0.1297759396	-0.1208094432	-0.023904694100000002	0.0435137462	0.0367928326	-0.0306869123	-0.10545923380000001	0.0389873503	0.0655623188	0.0282280988	0.023530308599999997	-0.009096897900000001	-0.0396385065	-0.0394157014	-0.0463486855	0.0590988048	-0.10060915050000001	-0.006446415699999999	0.0306245075	0.041051077799999995	-0.0795499038	0.0189224282	0.0203751022	-0.003437297	0.0216602821	-0.011763783600000001	-0.07850895349999999	0.0348694792	-0.0333793994	0.0112636849	-0.051207639000000006	-0.0035497752000000007	-0.1193424096	-0.067857292	0.0280127735	-0.0080375863	-0.0861937509	-0.1200638095	0.12778950320000002	0.2175434551	0.12479121619999999	0.0565396378	0.0403835283	0.06255879730000001	0.0129594993	-0.0328052111	0.0308704523	0.0411714687	-0.07328708169999999	-0.026645591	0.122910349	0.022628049700000003	-0.0037526322999999998	0.2184974517	0.0575793074	0.1121217781	0.0807400974	0.0797287078	0.1315431687	-0.05059424690000002	-0.0328364769	0.0258890521	0.032894157	0.0581914397	-0.1260118607	0.015659325800000002	0.1754515325	0.06044682	0.0556149863	0.0650961043	-0.021719432599999998	-0.0492562444	0.0331897907	-0.014631298700000003	-0.008985423499999999	-0.1402633945	-0.0450121424	0.0568125604	-0.018452256	0.023973871299999998	-0.058458559699999996	0.0070681051	0.0041055733	-0.0654937065	-0.038656105499999996	-0.009317437900000001	-0.019041043400000002	-0.012089326599999999	0.0170676507	0.050694738200000006	-0.0550471279	0.0030492404999999997	-0.015236136200000003	0.0932713808	0.0185685124	0.0121918851	0.0270322494	-0.024696166600000003	-0.0033080275	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0212067	0.0298019	0.0008881532436099998	0.0004497241248900001	-0.0548095	-0.005608500000000002	3.1455272250000026e-05	0.0030040812902500003	0.169785	-0.003252000000000005	1.0575504000000032e-05	0.028826946225	0.000301134	-2.653399999999999e-05	7.040531559999992e-10	9.068168595599999e-08	0.000217375	0.000859066	7.379943923560002e-07	4.7251890625000005e-08	-0.000136741	0.000455545	1.8698101081000003e-08	2.07521247025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315362.84375	1594.40625	99453723218.08693	2542131.2900390625	213343.734375	244.34375	45515548997.070564	59703.8681640625	213759.859375	516.40625	266675.4150390625	45693277480.019775	0.864176	15.336659	0.09735231500000002	0.0393303489	-0.0735590029	-0.0186617185	0.0762032696	0.0178180237	-0.034940721099999995	0.0384366655	0.0248894443	0.0376214265	-0.0190376021	-0.0117626677	0.0387557518	0.050790277	-0.009028748199999999	0.016518957	0.0250931244	-0.0421607772	0.0903258592	-0.133689392	0.0193079992	0.033044506	-0.051835003899999996	0.0378073761	-0.033203839900000004	0.0415254206	0.070130553	0.0020594395000000003	-0.0841498644	-0.0403960541	0.035423208399999996	-0.06704063190000001	-0.0626566105	-0.012126503600000001	0.0389970546	0.1021892191	0.031115267000000002	-0.0557838371	0.0460791517	0.0480815935	-0.031610333399999996	0.0565277405	-0.0784458103	0.006655556	0.0420758925	-0.0612768371	0.0825222511	0.0152956627	-0.0253894685	0.0486528342	-0.1210047152	-0.0303139241	-0.0054587564000000005	-0.014784776299999997	0.09872123039999996	-0.0536370278	-0.0684452133	-0.07731514169999999	-0.0352946646	0.0101511213	0.07096490280000001	-0.1623674131	0.0435912996	-0.0424419095	-0.044225865700000005	0.0064181735999999994	-0.0383232229	-0.0944762537	0.08243903820000001	0.0991947461	0.0131122822	-0.09216324390000001	0.028136566000000002	0.0343882676	-0.0335895213	0.0398872937	0.0168489701	0.0354706504	-0.0744895189	-0.051564506399999994	0.0629032101	0.0634490409	0.0114232165	0.023071192	-0.026751940699999997	0.018189559299999998	-0.0273230185	-0.0500002933	-0.0414378029	0.0463221049	-0.030645696899999998	-0.005054735800000001	0.0610327943	0.094246193	0.0650919398	0.0226649427	0.023947934	-0.0006779306	0.0033077166	0.05948003	-0.0974696646	0.0178755513	0.0585320492	0.009660675799999999	-0.0155512821	-0.0950811557	-0.0166556799	-0.0581350433	0.10619911539999999	0.0007272261999999999	-0.0375943448	0.042914657599999996	-0.12575075119999998	0.0642321812	0.0183441655	-0.0076009748	0.0515994438	-0.0203942348	0.048407195300000004	0.0061680510999999995	0.0912509774	-0.0824530729	-0.0039913977000000005	-0.0869704743	0.0527008424	-0.048818714000000006	-0.0387360054	0.1284982276	-0.049710102400000004	-0.0632046317	0.0720503791	0.0746801867	0.059980310499999995	-0.039936483700000004	0.0441774188	-0.055115122	-0.0643304965	0.0151063149	0.0655985117	-0.005808449300000001	0.0805222615	0.0488817104	-0.0009580624	0.0726093683	-0.0599668198	-0.025546494	-0.014974726399999999	-0.0611607696	0.0926752913	0.0190311651	-0.087317454	-0.0102474468	-0.012510853700000001	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0277315	-0.006524799999999997	4.257301503999997e-05	0.0007690360922499999	-0.0589346	-0.0041251000000000005	1.7016450009999995e-05	0.0034732870771600004	0.225591	0.055806	0.0031143096359999988	0.050891299281	-7.74173e-05	-0.0003785513	1.4330108673168992e-07	5.99343833929e-09	0.000217375	0.0	0.0	4.7251890625000005e-08	-0.0003761180000000001	-0.00023937700000000004	1.4146474992400004e-07	5.730134812900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315213.1875	-149.65625	99359353573.91016	22396.9931640625	213443.703125	99.96875	45558214403.713135	9993.7509765625	213682.53125	-77.328125	5979.638916015625	45660224161.407234	0.944389	16.760207999999995	0.151317015	0.0224053483	-0.047548436	-0.0433842641	0.0039566561	0.0212532836	-0.0244889949	-0.00035910160000000017	-0.0023195602	0.0371909195	0.0637849539	0.0726354685	-0.0195754135	0.0582365593	0.037460505899999996	0.0312937373	0.039637421299999996	-0.0033833109000000004	-0.0229892334	-0.0438254524	0.1495223148	-0.0264873271	-0.0428991565	0.1126227202	-0.1299233692	0.0067827881	0.004045489	0.005541050699999999	-0.0839092127	-0.0653212812	-0.0299956187	-0.0794845223	-0.0275192902	-0.1355954016	0.035811004199999996	0.072866547	-0.0277055899	0.06264325679999999	-0.0681376571	-0.0046099116	0.0541873151	0.0347749008	-0.0099517137	0.0871914266	-0.0505135161	0.0696872388	-0.0738883014	0.0150266003	0.0209323422	-0.0625410671	0.04137436	0.039706430099999995	0.09961402220000001	-0.0347328353	-0.0484826029	-0.06737518440000001	0.053127712599999995	0.1392351918	-0.2062948209	-0.0535446221	0.0437485475	-0.040265426800000004	0.0211225116	-0.024138216400000002	-0.0251508282	0.0485856142	-0.012476816299999999	-0.022439213700000002	-0.0315960708	-0.0456552401	0.1347656574	-0.0322577023	-0.0031247553000000004	0.006776481	-0.0195111993	-0.0146945735	-0.0557554846	0.0505072867	-0.0720775746	0.0240174493	0.142417777	-0.0039927528999999995	0.0251178217	0.011374131899999999	-0.0026152461	0.0111247643	0.0987804432	-0.0043913856	-0.021375773799999997	0.0060812467	-0.047553161	-0.0560581916	-0.0092006621	0.0615951142	0.09377041539999999	0.0075147967000000005	0.1332529619	0.07059838019999999	0.0296274706	0.0616182093	-0.0005840455	0.1107234056	-0.00038735099999999997	-0.0204911158	0.0998874077	0.0179933758	-0.1026836755	-0.0228239012	-0.0252857358	-0.0507032357	-0.0328358213	0.1347662191	0.019136536000000003	-0.0314989643	0.1617722526	0.0509539864	-0.0036163295000000003	0.0446774441	0.0467216758	-0.09348720529999999	-0.1628632059	0.0257622627	0.0050401523	0.032342044	0.0684247703	-0.1228868433	0.0719327173	0.042525904	-0.0540974132	-0.0501299819	0.0062667416	0.0019886295	0.05228765690000002	0.0224637016	0.0094814584	-0.0451636932	-0.0484762204	-0.0471191533	-0.0672065094	-0.0963567825	-0.0134843824	-0.0269196328	0.11243912660000001	-0.1201114725	0.0262731577	0.008656083	0.05015763	-0.018564703000000002	-0.0978733935	0.116611916	-0.0433740803	0.0047978434000000006	-0.0306888971	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0510756	-0.023344099999999996	0.0005449470048099999	0.00260871691536	-0.038467900000000006	0.0204667	0.0004188858088899999	0.0014797793304100007	0.16503199999999998	-0.060559	0.0036673924810000005	0.027235561024	0.000290139	0.0003675563	1.3509763366968998e-07	8.418063932100003e-08	-0.000260853	-0.000478228	2.2870201998400002e-07	6.8044287609e-08	-0.0004692780000000001	-9.316e-05	2.20221841284e-07	8.678785600000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314543.78125	-669.40625	98937790323.04784	448104.7275390625	213400.015625	-43.6875	45539566668.75024	1908.59765625	213354.21875	-328.3125	107789.09765625	45520022658.42285	0.833132	14.785719	0.0713768	-0.0052061178	-0.0386990775	-0.0228016204	-0.0027421862	0.008931851	0.008362095600000001	-0.0525102842	0.0581198033	0.0111289009	-0.0008783005999999999	0.0583446829	0.0552458666	0.011895807900000001	0.0330317757	0.0221445292	0.006824525	-0.012506131	0.0016444070999999999	0.0028682369	0.1303654536	-0.0433172063	-0.0573303588	0.06665128070000001	-0.0598734728	-0.0180510007	0.0091852162	-0.06815965639999999	-0.0788409943	0.02589289	-0.0953840257	-0.0636370923	-0.1104762771	0.0164571448	-0.0495244975	0.0061831766000000005	0.010819546999999999	0.0353828178	0.042384556	-0.09268097119999999	-0.1062216701	-0.1009803126	-0.088016762	-0.0068980034	-0.057216743499999986	0.1244895118	0.012432946299999999	-0.0098173822	0.060402180599999994	-0.0047881524	-0.0109698144	-0.0204694103	0.0210718798	0.0445748021	0.0121043311	0.0113194829	0.0909822772	-0.0748178774	-0.06142724650000001	-0.10145393949999999	0.0708530416	-0.044163397800000004	-0.030807417	-0.0973959806	0.0815153415	-0.012574698300000001	-0.055619361900000004	-0.009157498100000001	0.051504045199999994	0.1454463818	0.054828653600000006	-0.0051904198	0.0158136757	-0.0465413619	-0.0059181038	-0.015468295200000001	-0.0313850931	0.0637182409	-0.050359130499999995	-0.0398965981	-0.0050469792	-0.0106226629	0.015606424399999999	-0.0073558365	0.0381259901	0.06385088559999999	0.031407836099999996	0.0436311479	-0.0426312858	0.0014434585	-0.0016381208	-0.0021055922	-0.0484344601	0.073297223	0.049333530099999995	-0.1048439124	0.1325179438	0.0434729949	0.041496051400000004	-0.0092720761	0.0268063719	0.0545578754	-0.11675612490000001	0.10562981869999999	0.0039475737	0.0017186855	0.048170834	-0.011813148600000002	0.0997451639	-0.0294212134	0.0314740469	-0.07578643809999999	0.0179662678	0.127133017	0.068288565	0.0715153967	0.001810692	0.009505506700000001	0.08108729349999999	-0.0568868311	0.040251919	-0.0487730263	0.0384782967	-0.0408743697	-0.0750369674	-0.05886118980000001	0.0250002047	-0.0462242592	0.048960416500000006	0.025210749100000002	-0.0104589382	-0.13642209060000002	0.0285615474	0.035675512799999996	0.0304530505	0.0908514929	-0.00997742	-0.0367254791	0.0793287491	-0.061735949299999995	0.1010434939	0.0636445677	0.070593166	-0.0701868286	-0.1069122642	-0.055519328	-0.025528215	-0.028190239500000002	0.0537410972	0.039821602000000005	0.12375823	0.0319708489	0.1026246584	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0200627	0.031012900000000003	0.00096179996641	0.00040251193129	-0.0376543	0.0008136000000000046	6.619449600000075e-07	0.0014178463084900002	0.156551	-0.008480999999999989	7.192736099999981e-05	0.024508215601	0.000306501	1.6361999999999966e-05	2.6771504399999885e-10	9.3942863001e-08	0.000344171	0.000605024	3.6605404057600005e-07	1.1845367724100001e-07	-0.0004692780000000001	0.0	2.20221841284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
