name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2872.0	2.532	972.0	0.16
Left-G&S_occipital_inf	2865.0	2.205	1145.0	0.124
Left-G&S_paracentral	3269.0	2.4330000000000003	1143.0	0.109
Left-G&S_subcentral	3268.0	2.8939999999999997	1006.0	0.15
Left-G&S_transv_frontopol	2108.0	2.685	521.0	0.165
Left-G&S_cingul-Ant	4552.0	3.0660000000000003	1304.0	0.132
Left-G&S_cingul-Mid-Ant	2251.0	2.716	815.0	0.11699999999999999
Left-G&S_cingul-Mid-Post	2955.0	2.9530000000000003	935.0	0.129
Left-G_cingul-Post-dorsal	1676.0	3.0989999999999998	408.0	0.161
Left-G_cingul-Post-ventral	523.0	2.615	175.0	0.155
Left-G_cuneus	2483.0	1.7469999999999999	1265.0	0.145
Left-G_front_inf-Opercular	3757.0	2.8160000000000003	978.0	0.121
Left-G_front_inf-Orbital	1551.0	3.025	343.0	0.122
Left-G_front_inf-Triangul	3007.0	2.654	892.0	0.14
Left-G_front_middle	10159.0	2.687	2749.0	0.141
Left-G_front_sup	19294.0	3.028	4959.0	0.14
Left-G_Ins_lg&S_cent_ins	1727.0	3.3560000000000003	444.0	0.134
Left-G_insular_short	2585.0	3.86	482.0	0.124
Left-G_occipital_middle	5279.0	2.435	1690.0	0.13
Left-G_occipital_sup	1828.0	1.861	907.0	0.138
Left-G_oc-temp_lat-fusifor	4953.0	2.697	1434.0	0.13699999999999998
Left-G_oc-temp_med-Lingual	4336.0	1.936	1939.0	0.147
Left-G_oc-temp_med-Parahip	3380.0	2.747	977.0	0.09300000000000001
Left-G_orbital	6636.0	2.78	1696.0	0.13699999999999998
Left-G_pariet_inf-Angular	5108.0	2.5140000000000002	1572.0	0.11699999999999999
Left-G_pariet_inf-Supramar	6908.0	2.786	2002.0	0.132
Left-G_parietal_sup	6205.0	2.2430000000000003	2199.0	0.122
Left-G_postcentral	4117.0	2.16	1550.0	0.11199999999999999
Left-G_precentral	6196.0	2.924	1603.0	0.10300000000000001
Left-G_precuneus	5951.0	2.3890000000000002	1943.0	0.132
Left-G_rectus	2541.0	2.623	666.0	0.13
Left-G_subcallosal	1309.0	2.42	559.0	0.114
Left-G_temp_sup-G_T_transv	818.0	2.407	259.0	0.124
Left-G_temp_sup-Lateral	5759.0	3.18	1233.0	0.134
Left-G_temp_sup-Plan_polar	1952.0	3.449	483.0	0.071
Left-G_temp_sup-Plan_tempo	2250.0	2.741	717.0	0.11800000000000001
Left-G_temporal_inf	6468.0	3.009	1513.0	0.131
Left-G_temporal_middle	7614.0	3.2089999999999996	1631.0	0.139
Left-Lat_Fis-ant-Horizont	531.0	2.198	260.0	0.133
Left-Lat_Fis-ant-Vertical	584.0	2.144	303.0	0.10099999999999999
Left-Lat_Fis-post	1412.0	2.438	735.0	0.099
Left-Pole_occipital	2943.0	1.7480000000000002	1524.0	0.13
Left-Pole_temporal	5429.0	3.465	1002.0	0.146
Left-S_calcarine	2550.0	1.844	1628.0	0.12300000000000001
Left-S_central	3646.0	1.911	2131.0	0.091
Left-S_cingul-Marginalis	1929.0	2.35	915.0	0.098
Left-S_circular_insula_ant	946.0	3.378	353.0	0.109
Left-S_circular_insula_inf	2266.0	2.813	966.0	0.095
Left-S_circular_insula_sup	2733.0	2.802	1209.0	0.098
Left-S_collat_transv_ant	1498.0	3.057	567.0	0.106
Left-S_collat_transv_post	728.0	2.083	419.0	0.138
Left-S_front_inf	3313.0	2.3040000000000003	1505.0	0.105
Left-S_front_middle	1952.0	2.218	932.0	0.092
Left-S_front_sup	4633.0	2.4730000000000003	2009.0	0.095
Left-S_interm_prim-Jensen	456.0	2.443	187.0	0.106
Left-S_intrapariet&P_trans	4213.0	2.039	2301.0	0.102
Left-S_oc_middle&Lunatus	1636.0	1.886	954.0	0.11900000000000001
Left-S_oc_sup&transversal	1939.0	2.072	1060.0	0.111
Left-S_occipital_ant	1151.0	2.233	666.0	0.11699999999999999
Left-S_oc-temp_lat	1271.0	2.415	573.0	0.105
Left-S_oc-temp_med&Lingual	3170.0	2.475	1383.0	0.095
Left-S_orbital_lateral	404.0	2.108	223.0	0.161
Left-S_orbital_med-olfact	1083.0	2.214	593.0	0.11
Left-S_orbital-H_Shaped	3258.0	2.62	1167.0	0.126
Left-S_parieto_occipital	2428.0	2.126	1255.0	0.109
Left-S_pericallosal	1147.0	2.122	729.0	0.12300000000000001
Left-S_postcentral	4451.0	2.251	2154.0	0.11
Left-S_precentral-inf-part	3065.0	2.6439999999999997	1309.0	0.099
Left-S_precentral-sup-part	1794.0	2.365	864.0	0.109
Left-S_suborbital	726.0	2.244	392.0	0.10300000000000001
Left-S_subparietal	1321.0	2.463	599.0	0.122
Left-S_temporal_inf	2601.0	2.45	1152.0	0.11800000000000001
Left-S_temporal_sup	10052.0	2.528	4205.0	0.106
Left-S_temporal_transverse	828.0	2.83	334.0	0.114
BrainSegVolNotVent	1085642.0	1085642.0	85668.8	1085642.0
eTIV	1565135.509428	1565135.509428	1085642.0	1565135.509428
