name	intensity-avg	volume
Left-wm-bankssts	103.0025	2059.9
Left-wm-caudalanteriorcingulate	97.0244	2163.1
Left-wm-caudalmiddlefrontal	100.2301	5871.0
Left-wm-cuneus	96.0134	1799.5
Left-wm-entorhinal	88.9448	1377.6
Left-wm-fusiform	92.7845	7044.5
Left-wm-inferiorparietal	101.8841	10523.9
Left-wm-inferiortemporal	99.1773	6307.8
Left-wm-isthmuscingulate	96.0077	3139.1
Left-wm-lateraloccipital	99.7115	9219.9
Left-wm-lateralorbitofrontal	97.4328	6405.3
Left-wm-lingual	90.6008	4674.4
Left-wm-medialorbitofrontal	96.6614	3864.2
Left-wm-middletemporal	103.4287	6139.5
Left-wm-parahippocampal	90.0207	1687.9
Left-wm-paracentral	96.7365	3353.4
Left-wm-parsopercularis	100.4124	3157.1
Left-wm-parsorbitalis	105.384	867.3
Left-wm-parstriangularis	101.0714	2723.5
Left-wm-pericalcarine	93.3817	1749.3
Left-wm-postcentral	101.3731	7327.0
Left-wm-posteriorcingulate	99.1603	4039.1
Left-wm-precentral	98.8886	11877.1
Left-wm-precuneus	95.84100000000001	8002.0
Left-wm-rostralanteriorcingulate	93.7488	2158.5
Left-wm-rostralmiddlefrontal	100.9471	10930.7
Left-wm-superiorfrontal	97.8846	16164.9
Left-wm-superiorparietal	99.3409	12680.5
Left-wm-superiortemporal	100.0889	6954.2
Left-wm-supramarginal	102.9802	9425.7
Left-wm-frontalpole	101.046	282.1
Left-wm-temporalpole	94.2654	766.9
Left-wm-transversetemporal	94.2545	588.1
Left-wm-insula	93.1118	10016.1
Right-wm-bankssts	99.8091	3209.7
Right-wm-caudalanteriorcingulate	97.0151	2170.4
Right-wm-caudalmiddlefrontal	99.9666	4933.6
Right-wm-cuneus	95.8106	2109.7
Right-wm-entorhinal	90.177	909.0
Right-wm-fusiform	92.1639	6727.8
Right-wm-inferiorparietal	102.4369	11350.8
Right-wm-inferiortemporal	98.4074	6528.3
Right-wm-isthmuscingulate	97.1349	2989.6
Right-wm-lateraloccipital	100.178	8778.2
Right-wm-lateralorbitofrontal	98.6327	6895.2
Right-wm-lingual	90.0777	4385.4
Right-wm-medialorbitofrontal	99.916	3923.6
Right-wm-middletemporal	102.2327	6296.3
Right-wm-parahippocampal	90.0464	1629.4
Right-wm-paracentral	97.9568	3911.5
Right-wm-parsopercularis	101.2682	2574.5
Right-wm-parsorbitalis	104.2971	1049.7
Right-wm-parstriangularis	104.3389	2995.5
Right-wm-pericalcarine	92.5684	2083.0
Right-wm-postcentral	99.7038	6876.0
Right-wm-posteriorcingulate	99.5839	3824.0
Right-wm-precentral	99.2997	11841.5
Right-wm-precuneus	97.2075	8843.2
Right-wm-rostralanteriorcingulate	95.8383	1510.0
Right-wm-rostralmiddlefrontal	101.9312	11076.9
Right-wm-superiorfrontal	98.6227	15529.1
Right-wm-superiorparietal	99.4491	12739.9
Right-wm-superiortemporal	100.7671	6103.1
Right-wm-supramarginal	103.8665	7714.3
Right-wm-frontalpole	100.4708	313.9
Right-wm-temporalpole	93.4428	734.3
Right-wm-transversetemporal	96.5964	487.4
Right-wm-insula	93.2544	10729.9
Left-UnsegmentedWhiteMatter	96.1765	26350.0
Right-UnsegmentedWhiteMatter	96.7612	27955.0
