name	intensity-avg	volume
Left-wm-bankssts	100.4397	2663.9
Left-wm-caudalanteriorcingulate	98.4563	2751.6
Left-wm-caudalmiddlefrontal	99.5887	6825.9
Left-wm-cuneus	99.1066	2203.2
Left-wm-entorhinal	91.0365	999.8
Left-wm-fusiform	94.0662	6653.6
Left-wm-inferiorparietal	100.177	7909.0
Left-wm-inferiortemporal	95.9117	5475.3
Left-wm-isthmuscingulate	100.2609	4325.0
Left-wm-lateraloccipital	95.7939	11581.4
Left-wm-lateralorbitofrontal	97.6011	6757.3
Left-wm-lingual	91.3823	6408.0
Left-wm-medialorbitofrontal	93.7605	3378.8
Left-wm-middletemporal	98.0989	5273.5
Left-wm-parahippocampal	92.3086	1440.7
Left-wm-paracentral	96.4389	3366.6
Left-wm-parsopercularis	100.9472	2802.4
Left-wm-parsorbitalis	99.4481	1082.7
Left-wm-parstriangularis	101.5979	2910.4
Left-wm-pericalcarine	95.0028	4091.4
Left-wm-postcentral	98.3134	7449.9
Left-wm-posteriorcingulate	99.9928	4458.9
Left-wm-precentral	98.8978	12933.3
Left-wm-precuneus	98.5555	8220.6
Left-wm-rostralanteriorcingulate	100.4212	2817.9
Left-wm-rostralmiddlefrontal	98.7243	13767.9
Left-wm-superiorfrontal	97.7723	19462.8
Left-wm-superiorparietal	98.3593	11558.1
Left-wm-superiortemporal	98.2119	8315.3
Left-wm-supramarginal	102.9603	8829.9
Left-wm-frontalpole	94.7358	245.0
Left-wm-temporalpole	87.429	700.4
Left-wm-transversetemporal	96.414	645.1
Left-wm-insula	95.0186	8877.1
Right-wm-bankssts	99.6393	3159.2
Right-wm-caudalanteriorcingulate	98.2121	3073.5
Right-wm-caudalmiddlefrontal	97.9798	5999.3
Right-wm-cuneus	99.87200000000001	3059.1
Right-wm-entorhinal	88.7877	886.7
Right-wm-fusiform	93.8801	5197.9
Right-wm-inferiorparietal	100.8265	9811.8
Right-wm-inferiortemporal	96.0359	5646.1
Right-wm-isthmuscingulate	99.7712	3723.3
Right-wm-lateraloccipital	96.8674	10995.9
Right-wm-lateralorbitofrontal	97.1471	7060.1
Right-wm-lingual	93.1564	7472.1
Right-wm-medialorbitofrontal	96.2049	3589.7
Right-wm-middletemporal	97.8249	5335.0
Right-wm-parahippocampal	92.3976	1454.8
Right-wm-paracentral	97.6864	4109.7
Right-wm-parsopercularis	100.4429	2802.7
Right-wm-parsorbitalis	98.6027	1325.5
Right-wm-parstriangularis	101.7754	3012.6
Right-wm-pericalcarine	95.7267	4193.6
Right-wm-postcentral	98.0399	7176.9
Right-wm-posteriorcingulate	99.1061	4039.0
Right-wm-precentral	98.7838	15043.3
Right-wm-precuneus	98.6401	7843.6
Right-wm-rostralanteriorcingulate	97.9792	1696.8
Right-wm-rostralmiddlefrontal	98.7564	13422.0
Right-wm-superiorfrontal	97.2995	18327.7
Right-wm-superiorparietal	98.5231	11480.7
Right-wm-superiortemporal	98.0292	6210.2
Right-wm-supramarginal	102.3411	7515.1
Right-wm-frontalpole	95.9438	520.2
Right-wm-temporalpole	90.0746	739.4
Right-wm-transversetemporal	96.06299999999999	461.8
Right-wm-insula	94.7484	8557.7
Left-UnsegmentedWhiteMatter	98.4134	33032.4
Right-UnsegmentedWhiteMatter	98.4644	32932.1
