name	intensity-avg	volume
Left-wm-bankssts	100.9989	2915.2
Left-wm-caudalanteriorcingulate	99.1336	2532.9
Left-wm-caudalmiddlefrontal	98.9886	7179.2
Left-wm-cuneus	99.0319	2695.7
Left-wm-entorhinal	86.8351	1087.4
Left-wm-fusiform	92.6654	7192.6
Left-wm-inferiorparietal	100.7753	11059.9
Left-wm-inferiortemporal	94.0788	7450.6
Left-wm-isthmuscingulate	99.4368	4491.0
Left-wm-lateraloccipital	97.2737	10841.7
Left-wm-lateralorbitofrontal	96.6177	6852.7
Left-wm-lingual	92.7198	5773.2
Left-wm-medialorbitofrontal	99.8383	3877.6
Left-wm-middletemporal	95.964	5804.0
Left-wm-parahippocampal	90.7705	1807.1
Left-wm-paracentral	97.6673	3965.7
Left-wm-parsopercularis	100.5327	3198.6
Left-wm-parsorbitalis	97.9901	1285.3
Left-wm-parstriangularis	102.5059	3021.4
Left-wm-pericalcarine	95.0596	4021.6
Left-wm-postcentral	98.7528	7802.8
Left-wm-posteriorcingulate	100.5529	4483.4
Left-wm-precentral	99.0839	13700.7
Left-wm-precuneus	98.9029	8455.1
Left-wm-rostralanteriorcingulate	98.336	2494.3
Left-wm-rostralmiddlefrontal	99.6387	13524.1
Left-wm-superiorfrontal	98.6353	17396.8
Left-wm-superiorparietal	99.0266	13021.7
Left-wm-superiortemporal	98.1085	8975.7
Left-wm-supramarginal	102.4275	10408.5
Left-wm-frontalpole	99.6879	300.8
Left-wm-temporalpole	85.7284	618.8
Left-wm-transversetemporal	95.1162	820.1
Left-wm-insula	94.4314	10743.3
Right-wm-bankssts	99.5888	2679.0
Right-wm-caudalanteriorcingulate	98.4166	2564.5
Right-wm-caudalmiddlefrontal	97.9103	6227.9
Right-wm-cuneus	98.79799999999999	2797.7
Right-wm-entorhinal	87.5348	981.7
Right-wm-fusiform	93.0927	6875.9
Right-wm-inferiorparietal	100.0418	12616.9
Right-wm-inferiortemporal	94.5613	6836.3
Right-wm-isthmuscingulate	99.88	3466.2
Right-wm-lateraloccipital	97.3076	10525.5
Right-wm-lateralorbitofrontal	98.86200000000001	7431.1
Right-wm-lingual	92.5814	6225.3
Right-wm-medialorbitofrontal	99.0476	4064.5
Right-wm-middletemporal	98.1406	8183.5
Right-wm-parahippocampal	90.8005	1630.7
Right-wm-paracentral	97.7432	4893.2
Right-wm-parsopercularis	101.15	3181.6
Right-wm-parsorbitalis	100.2816	1528.8
Right-wm-parstriangularis	102.8157	3291.3
Right-wm-pericalcarine	92.6004	3917.5
Right-wm-postcentral	96.9235	7597.1
Right-wm-posteriorcingulate	99.3204	4319.4
Right-wm-precentral	97.3879	13902.9
Right-wm-precuneus	98.1416	9519.7
Right-wm-rostralanteriorcingulate	98.4773	2075.3
Right-wm-rostralmiddlefrontal	99.4056	14316.6
Right-wm-superiorfrontal	97.5992	16124.8
Right-wm-superiorparietal	97.9025	10782.9
Right-wm-superiortemporal	97.8734	7866.4
Right-wm-supramarginal	100.6087	9165.0
Right-wm-frontalpole	99.2743	410.8
Right-wm-temporalpole	88.4358	677.6
Right-wm-transversetemporal	94.8083	604.4
Right-wm-insula	94.2041	10323.1
Left-UnsegmentedWhiteMatter	98.7433	33025.4
Right-UnsegmentedWhiteMatter	97.8818	33791.9
