name	intensity-avg	volume
Left-wm-bankssts	101.5872	3434.3
Left-wm-caudalanteriorcingulate	97.6976	2991.2
Left-wm-caudalmiddlefrontal	100.2664	7301.7
Left-wm-cuneus	94.62799999999999	2755.8
Left-wm-entorhinal	90.8664	936.6
Left-wm-fusiform	93.7696	7564.0
Left-wm-inferiorparietal	101.3856	14077.2
Left-wm-inferiortemporal	96.6923	8338.6
Left-wm-isthmuscingulate	97.279	4364.3
Left-wm-lateraloccipital	98.1977	11633.3
Left-wm-lateralorbitofrontal	98.1478	7395.8
Left-wm-lingual	91.1052	6499.3
Left-wm-medialorbitofrontal	97.9736	4003.5
Left-wm-middletemporal	100.346	8138.4
Left-wm-parahippocampal	89.1089	1744.7
Left-wm-paracentral	96.9651	4503.0
Left-wm-parsopercularis	102.6066	6570.5
Left-wm-parsorbitalis	105.4873	1347.6
Left-wm-parstriangularis	104.8915	4313.5
Left-wm-pericalcarine	92.6679	3022.5
Left-wm-postcentral	100.5959	9535.9
Left-wm-posteriorcingulate	99.7625	5475.4
Left-wm-precentral	99.5513	16256.4
Left-wm-precuneus	96.5989	12102.5
Left-wm-rostralanteriorcingulate	98.2529	3665.3
Left-wm-rostralmiddlefrontal	101.6627	16887.4
Left-wm-superiorfrontal	98.6311	19620.0
Left-wm-superiorparietal	98.8951	13741.4
Left-wm-superiortemporal	100.9862	9791.3
Left-wm-supramarginal	101.8051	9048.7
Left-wm-frontalpole	99.8824	276.1
Left-wm-temporalpole	94.6139	763.3
Left-wm-transversetemporal	97.2142	713.7
Left-wm-insula	94.53399999999999	11709.9
Right-wm-bankssts	99.3456	2555.8
Right-wm-caudalanteriorcingulate	98.0552	3370.3
Right-wm-caudalmiddlefrontal	99.0725	7981.7
Right-wm-cuneus	95.2964	3224.0
Right-wm-entorhinal	90.086	982.3
Right-wm-fusiform	92.7176	7617.4
Right-wm-inferiorparietal	101.3364	12174.4
Right-wm-inferiortemporal	96.2307	8183.1
Right-wm-isthmuscingulate	97.8681	4160.1
Right-wm-lateraloccipital	98.948	12971.0
Right-wm-lateralorbitofrontal	97.9868	7956.8
Right-wm-lingual	90.7283	5543.9
Right-wm-medialorbitofrontal	99.2015	4645.9
Right-wm-middletemporal	99.0215	8000.6
Right-wm-parahippocampal	90.0479	2289.6
Right-wm-paracentral	97.1873	4470.5
Right-wm-parsopercularis	101.1544	4092.9
Right-wm-parsorbitalis	102.3821	1651.8
Right-wm-parstriangularis	104.5671	3764.6
Right-wm-pericalcarine	90.0996	3423.1
Right-wm-postcentral	100.2749	8231.8
Right-wm-posteriorcingulate	99.1909	5484.9
Right-wm-precentral	99.6426	15705.5
Right-wm-precuneus	96.6235	12491.5
Right-wm-rostralanteriorcingulate	98.4041	2331.3
Right-wm-rostralmiddlefrontal	100.8197	16565.8
Right-wm-superiorfrontal	97.6508	22103.3
Right-wm-superiorparietal	99.9824	12750.8
Right-wm-superiortemporal	98.7082	7763.5
Right-wm-supramarginal	102.6901	11209.0
Right-wm-frontalpole	97.6985	487.9
Right-wm-temporalpole	92.1285	819.3
Right-wm-transversetemporal	96.8658	656.1
Right-wm-insula	93.3929	11727.5
Left-UnsegmentedWhiteMatter	97.4429	37939.3
Right-UnsegmentedWhiteMatter	97.3293	38950.7
