csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
441.5136306290195	n/a	n/a	194934.28603121825	302.00967007517977	n/a	n/a	91209.84081891895	291.50450769575235	n/a	84974.87800694295	n/a	n/a	n/a	n/a	0.0651006937	-0.0739389673	0.0441047623	-0.0367357432	0.0328789325	-0.0799147843	0.0300477109	-0.0195588548	0.0042785995	-0.0385916689	0.020520666899999998	-0.0426544534	0.09422003150000001	-0.0355901615	0.0803754688	-0.10038634519999999	0.09038309779999999	-0.06100784240000001	0.023796358599999998	-0.0479288722	0.0482387022	-0.0247959985	0.0348750532	-0.1087687917	0.0263266855	-0.0332786922	0.0932823381	-0.00649205	0.027315129599999998	-0.0456292573	0.0418128131	-0.1093576835	0.012081091100000002	0.0459790746	-0.0827478375	0.0451881312	0.0569369654	-0.1268649543	-0.012084049	0.0652024678	-0.0183424191	0.1352203831	-0.0916911363	0.016128264399999998	-0.08530353689999999	0.057950126799999994	-0.069909298	0.0044646463	-0.1217044844	0.0375110636	-0.101615409	0.0257631438	-0.1281951533	0.0783206914	-0.0155392043	0.0429950303	-0.11941383300000001	0.0072393903000000015	-0.0591201073	0.0078279847	0.0515445685	-0.0485974599	0.0127722324	-0.0060069873	-0.1161485682	0.056996207800000004	-0.0750971829	0.0063442948	0.0227052597	-0.0010193211	-0.054405113399999996	0.09854636619999999	0.121769081	-0.0239704895	-0.0358101512	0.0180166069	-0.0887985133	0.047374205	0.0183542751	0.010567000200000001	-0.0375161372	-0.0097001185	0.0196312601	-0.054763868	-0.065432255	-0.0616396356	0.0724310303	-0.0733898896	0.0475279834	-0.0056018305	0.0006496358	-0.0844399284	0.049474173499999996	-0.1081260052	0.0882675975	-0.0477860143	0.02049842	-0.09600690529999999	0.012449368899999999	-0.0355820233	-0.044628172699999996	0.0352404748	-0.10969397619999999	0.025549188900000002	-0.000743264	0.0861478655	-0.053672966100000004	0.0264888121	-0.0191174249	0.038567146499999996	-0.061673981600000004	0.0660133187	-0.027757170499999997	0.0189217046	0.0830402252	-0.0329144276	0.0916920887	-0.0576377618	-0.0492366523	0.0886592108	-0.050568320599999994	0.013756243799999998	-0.1242594928	0.0529108557	-0.1171503429	0.0374116189	-0.0819266172	0.1009477898	-0.0486087641	0.11416613380000001	-0.0106883343	0.0179179008	-0.1513405577	0.0129265586	-0.0334891487	0.0030022569	0.036986114300000004	-0.011993356100000001	0.0948909318	-0.0151634089	0.1063498766	-0.139044027	-0.0316358698	0.020518006999999998	-0.09621531470000001	-0.0780531177	0.0229302682	-0.1337870241	0.0317290434	0.0108646178	-0.07130367280000001	0.0195198427	0.0217357703	-0.0465104088	-0.014600991200000003	-0.00021176080000000002	0.0733422257	-0.1594637774	-0.016824898300000002	0.021302323999999997	0.0390130207	-0.04795907889999999	-0.0087486403	-0.000316048	-0.0362520398	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-5.39221e-05	n/a	2.9075928684100005e-09	n/a	0.030444400000000007	n/a	n/a	0.0009268614913600002	0.0149659	n/a	0.00022397816281	n/a	0.0009395540000000002	n/a	8.827617189160006e-07	n/a	-0.000420604	n/a	1.7690772481600003e-07	n/a	0.000483695	n/a	2.3396085302500005e-07	n/a	0.0	0.0	0.0	0.0	0.0
442.22117870753533	0.7075480785157993	0.5006242834113996	195559.57089748184	301.80601181087485	-0.20365826430492007	0.041476688619692684	91086.86876518594	290.2219370436424	-1.2825706521099391	84228.77274136394	1.6449874776537146	1.176143	17.813496	0.0624895279	0.08499642199999999	-0.0861285765	0.0269242152	-0.1897896006	-0.073721665	-0.15067953720000002	0.12205606150000001	0.0440220632	0.0955574976	-0.0171195546	0.019896565300000002	0.0679119196	0.09737433300000001	-0.022795940499999997	-0.004702885	-0.1587752207	0.0076035647	-0.0448211464	0.0508015984	0.0464994067	0.1147774599	0.0106875254	-0.0041745715	-0.0414387221	0.08669437769999999	-0.014423100900000001	0.1429892534	0.0560029264	0.0447578585	-0.0317074209	0.0183858126	-0.0450426438	-0.011262989199999998	-0.0113206877	0.0338587709	-0.01350591	-0.0140170225	0.1380572203	-0.023421324599999998	-0.0656086226	-0.144025397	-0.001085543	0.0007748035000000001	-0.0834859648	-0.0231854116	-0.0426349415	-0.07336195200000001	0.083180187	-0.1325817443	-0.0006789205999999999	0.0261463465	0.0388411663	-0.0140720952	0.042533496100000005	0.016582784399999998	-0.0692750307	0.029869541200000002	0.0015859789000000001	-0.0481105457	-0.048948019599999996	0.0278045907	0.0057099093000000005	-0.0099376799	-0.0494075236	0.0760931213	-0.0160030154	0.0812351881	-0.12018687869999999	-0.0326905066	0.0356455307	-0.0604355501	0.0152264184	-0.0623636237	0.0234566183	-0.1239201585	-0.0095407912	-0.1724576603	0.0155411301	-0.0443299736	0.13714891529999998	0.043796725599999996	-0.0634362367	-0.0365568465	-0.0715995032	-0.0763991366	-0.0691205379	0.0770323437	-0.0812423296	0.15343696269999998	0.05211247150000002	-0.0169812205	-0.1053091144	0.0188940697	-0.0580516015	0.1303488336	-0.0584212657	-0.0515334595	-0.069644216	0.0015280285	0.044507308200000005	-0.050010458	0.0134903249	-0.12571943289999998	-0.16419218970000002	-0.08623747849999999	0.0416199672	-0.035422801000000004	-0.0321469404	-0.03129997	-0.05788693230000001	-0.0929337856	-0.030821775299999996	0.0365207574	0.018624029	-0.014405411000000003	-0.0565380357	-0.0560537024	-0.1395829593	-0.0805451908	-0.035986581600000005	-0.0886937758	0.0054309891	-0.0527457009	0.10832311119999999	-0.0077717986	-0.0525147001	-0.011561650900000001	0.0208571395	0.0173005823	-0.0189954505	0.010883366200000001	-0.1148807475	0.0082195384	-0.0203031568	-0.0328950893	-0.010989613899999999	0.0159510623	0.015302173	0.0238637201	-0.1044042966	0.12027975369999999	-0.0071506376	-0.0001927194	0.0246547873	-0.026089038	0.0097837728	-0.0168600878	0.0142640557	-0.0598596796	-0.0357241383	0.045835973499999995	-0.0250200573	0.0591413904	0.0249323823	-0.0196081404	-0.0819839378	0.1267024818	0.0325063165	0.0415359861	0.0093218807	-0.1011053972	0.0756114878	0.0738729094	0.0122931347	0.0341227338	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.014460399999999997	-0.0144064779	0.00020910316816	0.0002075466054831884	0.030410400000000008	-3.399999999999931e-05	1.155999999999953e-09	0.0009247924281600002	0.0273284	0.0123625	0.0007468414465599998	0.00015283140625	0.00049679	-0.0004427640000000002	2.468003041e-07	1.960399596960002e-07	-0.000420604	0.0	1.7690772481600003e-07	0.0	0.000754662	0.000270967	5.69514734244e-07	7.3423115089e-08	0.0	0.0	0.0	0.0	0.0
439.346210464943	-2.8749682425922742	8.26544239591411	193025.09264990603	301.95852326374734	0.15251145287248846	0.02325974325727727	91178.94977162304	289.3993593845151	-0.8225776591273188	83751.98921216773	0.6766340052953795	1.381679	20.926483	0.09756962	0.09227961009999999	-0.015313417900000001	0.1352998843	-0.0101383186	0.0675200543	-0.073780428	0.0104827331	0.0297670094	0.1025315848	-0.0968221516	0.0091084317	-0.0155551245	0.1733020445	-0.0536479763	0.05963768410000001	-0.05048518019999999	0.0997288847	-0.055856284900000004	0.0329415266	0.0009148667999999999	0.0185764962	0.0891406724	0.0129811629	0.0209036089	0.012788496699999999	0.0792155537	0.0356175205	0.020040533	0.0021354124	-0.0452498303	0.0369385214	-0.0175259621	-0.0976538125	-0.0365174687	0.028195050099999997	-0.04025245	0.029767732400000007	-0.0791954546	0.0466205433	-0.0037971536	-0.0938681877	0.034210242099999996	0.0193809041	0.0853096242	-0.07129287620000001	0.0122312423	-0.0834592206	0.0102271124	2.81433e-05	-0.021995431099999997	-0.0423883967	-0.029156909900000007	-0.0558075806	0.048593976399999995	0.08744715089999999	0.0266385649	0.12109560400000001	0.0165880784	-0.012868377700000001	0.0733674854	0.041867988599999996	-0.013926781599999999	0.0482700412	-0.0531177986	0.0161278943	-0.0861883569	-0.0278188352	0.0431583739	0.054975708600000006	-0.0667546769	-0.0319853722	-0.0411650114	0.0643206425	0.0617888901	0.025459070299999997	0.0102281669	-0.0775326002	0.054107202199999996	0.0978547992	0.0194327057	-0.09329743689999999	-0.057619544400000014	-0.0948385392	0.011263345900000001	-0.0538207346	0.0144170701	0.0549327961	-0.007266735	0.1125429317	0.0375682824	-0.0269577355	-0.1389524282	0.048910420999999996	-0.1216765926	0.0798778049	-0.015282860300000001	0.0002405205	-0.038787815499999996	0.051647459800000003	0.0807765941	-0.0197562906	0.0319021535	0.0191516922	-0.0099078658	0.1270556564	-0.0398802533	0.0057635073	-0.023870605	0.0217250846	-0.028020714300000003	-0.0030718797	0.0078872066	0.058149423600000014	0.0350957317	0.0255515726	-0.0203463833	0.0120006356	-0.010552932	-0.052452683	-0.039584176400000004	-0.057114983200000004	-0.048425280700000004	0.0195701627	-0.054402017000000004	-0.0077885648	0.044494241799999994	0.045574490499999995	-0.0061640821	0.0115161799	0.0341338727	-0.0212637129	-0.031767988	-0.0830805389	0.051003069299999995	-0.0490847619	-0.0733174129	-0.0027641058	-0.1415183548	0.0159350425	0.0505350589	0.0240054196	-0.0928359683	0.0185532825	-0.0118148307	0.038120134300000004	0.0715545166	-0.043190450199999994	0.0233346877	0.024207614900000004	0.0104223052	-0.024801926800000002	-0.0375962415	0.0158277364	-0.0834210636	-0.05676173440000001	0.0924110509	-0.0278091784	0.0530892205	0.048774073499999994	-0.0359514142	-0.0437021724	0.05386073139999999	0.0701973632	0.0078328202	-0.0345297116	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00258492	0.01704532	6.681811406400001e-06	0.0002905429339024	0.0303704	-4.000000000000184e-05	1.6000000000001469e-09	0.00092236119616	0.0756161	0.048287699999999996	0.005717794579210001	0.00233170197129	-0.000130716	-0.000627506	1.7086672656000003e-08	3.93763780036e-07	-0.000420604	0.0	1.7690772481600003e-07	0.0	0.0007710879999999999	1.6425999999999832e-05	5.945767037439996e-07	2.698134759999945e-10	0.0	0.0	0.0	0.0	0.0
440.3706223443038	1.024411879360798	1.0494196985755224	193926.28502390944	301.9995481401292	0.04102487638186858	0.0016830404821475983	91203.72707684223	290.8865112539312	1.4871518694160957	84614.96242948344	2.211620682707788	1.404208	21.267696	0.11089169	-0.08463175839999999	0.0974952075	0.0720102601	0.0077095499	0.0732735798	0.0172489737	-0.0871357381	-0.051817095300000005	0.05265378440000002	-0.0517110134	0.0273192589	0.0690820324	0.1244702617	-0.0064391014	0.0809034516	-0.0222154517	0.12045302109999999	0.0241397176	0.0711142692	-0.007181289499999998	0.0736642025	-0.010699701899999999	0.0406497759	0.0034398171	0.09997928449999999	0.14088154	0.040893886000000004	-0.0019575101	-0.0805762442	-0.0330370381	0.017733349	0.0987458769	0.042445322699999996	-0.0145342363	0.1310870139	-0.061557365	-0.0562823762	-0.012621908700000002	-0.0372753689	-0.0473038009	0.060393949599999996	0.0386049331	0.015588613500000001	-0.1050956326	-0.0141815638	0.0007713314999999999	0.1076041153	-0.046442293899999994	0.0936593449	0.0027749415999999997	-0.017538892900000002	-0.0173430769	-0.09758498970000001	0.0135858304	-0.0153459055	0.029625618500000006	0.09291687039999999	0.028275859100000002	0.0442607634	-0.0770985561	-0.015823211599999998	-0.10982854460000001	0.0160156223	-0.022839362599999996	0.0327530657	-0.0185435328	0.0055190670999999995	0.0174571815	0.0442432433	0.0692720772	-0.0983687242	0.0212432457	-0.0155260548	-0.0321138286	-0.0373462019	-0.019572026399999998	0.091907004	-0.045221263	0.038550307	0.012896698500000001	-0.1397457465	-0.0079207914	-0.006531863299999999	-0.0428415512	-0.0282541699	-0.049863940999999995	0.026265955499999997	0.0327766325	0.0212789575	-0.005947954599999999	-0.0682345236	-0.12281676300000001	0.007854374	-0.0599169191	0.1364039666	0.0028654631	0.0173922842	0.0148169072	-0.0385476858	0.0475966735	0.10887209869999999	-0.0047763901	-0.045968307300000004	-0.055621559400000006	0.1830278658	0.0482758229	-0.0028819811	0.0675475137	0.0412928125	0.0269775952	0.0042643638000000005	-0.0399835668	0.006998645600000001	0.0139586716	-0.035898357400000004	0.09436727630000001	-0.0280757818	-0.0196230742	-0.044167839400000006	-0.057140027300000014	-0.0363045143	0.0033078349	-0.0844372582	0.0607153546	0.1111891235	-0.10121945869999999	0.0466652965	-0.0361662787	-0.0037834692	-0.0196485889	-0.055400908799999996	0.0018611114	0.0216993773	-0.0219459608	0.064435593	0.0527261138	-0.09071233599999999	0.0021955463	-0.0215913108	0.011633290800000001	-0.007751119399999998	0.1140400435	0.0154984449	-0.11097908869999999	-0.0252043632	-0.0640562823	0.0321050016	-0.0261038216	0.015567677700000001	-0.077404615	-0.0370604547	0.0829062207	0.0506546478	0.0330099436	0.1286776109	0.124862294	-0.011328093700000002	-0.044742705099999995	0.0037905771000000003	0.088614107	0.0703715865	0.0871778734	-0.04634709769999999	-0.012404201200000001	0.045548800800000004	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0101994	0.007614480000000002	0.00010402776036000002	5.798030567040001e-05	0.07347619999999999	0.04310579999999999	0.0018581099936399988	0.0053987519664399995	0.105174	0.0295579	0.011061570275999999	0.0008736694524099999	-6.62038e-05	6.451220000000001e-05	4.382943134440001e-09	4.161823948840001e-09	-0.0007171	-0.000296496	5.142324099999999e-07	8.7909878016e-08	0.000519826	-0.0002512619999999998	2.7021907027600003e-07	6.313259264399991e-08	0.0	0.0	0.0	0.0	0.0
440.3058636625376	-0.06475868176619315	0.004193686864095077	193869.25357561317	301.7082222069559	-0.2913259331733116	0.08487079933930079	91027.85134728187	291.4639251000783	0.5774138461471239	84951.21963474406	0.3334067497224145	1.068901	16.189239999999998	0.07584331810000003	-0.0711832585	0.0256790285	-0.0032971420000000003	-0.012309171599999998	0.07155346559999999	0.0138478427	-0.020710529	-0.0553829322	0.0547452539	0.0420367654	0.0018390004999999999	0.0849143083	0.0882897436	-0.0069739395	-0.11307641369999999	-0.10027812289999999	0.0407895208	-0.0049589979	0.09064130150000001	-0.0628801325	0.0692224947	-0.014328661699999997	-0.005520713399999999	0.0538503376	0.0633018317	0.0188599726	-0.0357544603	-0.04392229	-0.0099857843	0.06366343969999999	0.0753755924	-0.0041402582	-0.027041285699999997	-0.06783145019999999	0.04708009269999999	0.0655435925	-0.050463794299999996	0.0254235521	-0.0005845986	0.0194255297	0.0473118284	-0.0623598784	0.0220410034	-0.0796744861	-0.0023287304	0.010891208999999999	0.0673149463	-0.1308550496	0.06855491820000001	0.0306230456	-0.019703298	0.028207916200000002	0.0727193876	-0.0068098866000000004	0.0403811517	-0.0473889583	-0.0281294181	-0.0697190125	0.016677468600000002	-0.1535213538	-0.0729456195	0.0192627638	0.090797385	0.0349706492	0.0697547599	-0.0736588973	-0.0586139896	0.0902393692	-0.0759012387	0.0446722263	0.0281445538	-0.0667706372	0.0435165238	-0.0138938902	-0.0160349254	0.0166178107	0.033388754900000005	-0.050282652000000004	-0.0596381907	-0.0035196941	-0.027426612200000002	-0.0230662139	-0.0167147412	-0.052905931399999995	0.046797677	0.0767807841	-0.0056397805	0.0102459476	0.026403771200000002	-0.055393608899999995	-0.030289032999999996	-0.14277238009999998	0.0141644193	-0.0241615289	0.11604582029999999	0.0553729043	0.010001925600000001	0.0484747662	0.071420963	0.0554174923	0.0713937185	-0.050865113200000006	-0.070694305	-0.0705092001	-0.019750921799999998	-0.006828067199999999	0.061500911299999995	0.0009527772999999999	0.0952833871	0.0131674645	0.026261065	0.0296230355	-0.0194182768	0.014608136	0.0830785186	-0.0860992346	-0.0189470944	0.0715064628	0.0853108171	-0.040968787	0.0281019485	-0.0268823948	-0.0020086281	0.048555269500000005	0.0726807065	-0.09364586679999999	0.0312803473	0.026615498300000002	0.1142033277	0.0036284505	0.07905237	0.0745419401	0.0226159904	-0.0106946698	0.0295179301	0.0102203448	-0.048754503399999996	0.0371886538	0.0004397633	-0.0509176442	-0.06500806769999999	0.0654841241	0.0503070004	0.0113091625	-0.0456601696	-0.0741707796	0.00038091620000000004	-0.0145749936	0.0331546798	0.0620491034	0.0685244347	-0.049226679	0.0103715603	0.0029890424	-0.0433843504	-0.021317323399999998	0.0671308747	0.0287580153	0.0146581824	0.0387781158	0.0120927775	0.0302274995	-0.0989002275	-0.0322733377	-0.0789479544	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-7.54581e-05	-0.0102748581	5.693924855610001e-09	0.00010557270897513562	0.0676913	-0.0057848999999999965	3.3465068009999954e-05	0.00458211209569	0.090311	-0.014863	0.008156076721000001	0.00022090876900000004	-0.000343274	-0.0002770702	1.17837039076e-07	7.676789572803999e-08	-0.000420604	0.000296496	1.7690772481600003e-07	8.7909878016e-08	0.0008446709999999999	0.0003248449999999998	7.134690982409999e-07	1.0552427402499989e-07	0.0	0.0	0.0	0.0	0.0
441.02755698212167	0.7216933195840625	0.5208412475322637	194505.30601761857	301.87372178875376	0.16549958179786015	0.02739011157526661	91127.74390659393	292.0051381606859	0.5412130606075607	85267.00071224125	0.2929115769722032	0.933882	14.14429	0.1825821581	-0.045504980099999995	-0.002458287	-0.0186853004	-0.005635016999999999	-0.012069211100000001	0.0135106048	-0.0294453585	0.0416170956	0.0363973488	0.0950717104	0.026859506800000002	0.05909373530000001	0.08566996660000001	-0.0582584143	-0.0032277821000000003	-0.08587760289999999	0.064337598	-0.031471024900000005	0.009992757	-0.052722994800000006	-0.1113850239	-0.05451634599999999	0.0034079971000000003	0.018151398899999997	0.0071826684999999986	0.0007129527	0.047093803	-0.025217724599999998	-0.10700580890000001	0.2018848219	0.0940742606	-0.0257177341	-0.0729762129	-0.079912867	0.0379854684	0.14398097470000001	0.0796771832	0.0099889304	0.0314374319	0.0322123454	-0.0109441658	-0.08990608130000001	-0.1513373169	-0.0184783249	-0.0103357875	-0.0664383687	0.0695240948	0.0777028662	-0.024593903599999998	0.0047998121	0.09566485300000001	-0.06266954940000001	-0.0070446379	-0.1657918106	-0.0008964943	0.04604798	0.051523771100000004	0.0248593714	-0.037457205	0.0167250044	-0.1048034328	0.0067580945	-0.0426189541	-0.0331923546	-0.0758000504	0.0450937517	-0.0645352773	0.0643265807	-0.0166011027	0.0643308219	-0.0420189165	-0.0752838015	0.023259863500000002	-0.009628462800000001	-0.0173957005	0.0088473691	0.0473476036	0.0136272519	-0.083260158	0.020350930700000002	0.05413539269999999	-0.1182210078	-0.0252521228	0.0266581994	0.0375826264	0.0276756546	-0.0046807706	0.0702049442	0.0286656512	-0.0318176909	0.041855662200000004	-0.1271603025	-0.0029412104	0.0069720138	0.0984285039	-0.0274735129	0.06411328599999999	0.017376315	0.0743924413	-0.0227933789	-0.0633361145	-0.0676772933	0.06201132650000001	0.0193725028	-0.0564849266	0.05882984610000001	0.0696428867	0.0766963236	0.1639969288	-0.0188236419	-0.1044675861	-0.049933786200000004	0.0823838803	0.076612018	0.0476673901	-0.0662512794	0.1643895816	0.0201345853	0.1444682139	-0.0469824463	-0.023384502799999998	0.0496688431	0.1249460736	-0.0078845523	0.0575833896	0.0693215315	0.0556539472	-0.0892294302	-0.12454191519999999	0.0425915329	0.0426633199	-0.0472263941	-0.0020337396	0.06704535610000001	-0.037202083	0.06729515259999999	-0.0165258961	-0.0341180827	0.0740652052	0.0134530252	-0.006369676899999999	0.0086475747	0.0238879694	0.062259858700000004	0.0751396449	-0.052736551900000005	0.0235247662	0.0098447742	-0.0575171372	-0.0125295722	0.0014835989000000001	0.0046986865	0.0410664211	-0.0319225543	0.1148329955	-0.1253569072	-0.080678957	-0.041293529700000005	0.10678851710000001	-0.053574567000000003	0.0800903768	-0.0808031788	-0.0859947513	0.0027379555	0.0205174677	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.020667	0.0207424581	0.00042712488899999983	0.0004302495680302554	0.017212900000000003	-0.050478399999999986	0.002548068866559999	0.00029628392641000014	0.132457	0.04214599999999999	0.017544856848999996	0.0017762853159999988	-0.0007370019999999997	-0.0003937279999999997	5.431719480039996e-07	1.550217379839998e-07	0.000402985	0.0008235889999999999	1.6239691022500002e-07	6.78298840921e-07	0.00101166	0.0001669890000000001	1.0234559555999998e-06	2.788532612100003e-08	0.0	0.0	0.0	0.0	0.0
