name	intensity-avg	volume
Left-wm-bankssts	101.7119	3178.5
Left-wm-caudalanteriorcingulate	93.8911	2962.9
Left-wm-caudalmiddlefrontal	99.6678	7793.8
Left-wm-cuneus	92.8008	3225.8
Left-wm-entorhinal	86.3957	747.0
Left-wm-fusiform	92.0097	5965.9
Left-wm-inferiorparietal	102.0701	11105.8
Left-wm-inferiortemporal	96.9957	6548.9
Left-wm-isthmuscingulate	93.3223	3784.2
Left-wm-lateraloccipital	97.5141	11601.2
Left-wm-lateralorbitofrontal	95.9167	6436.8
Left-wm-lingual	86.0965	4941.6
Left-wm-medialorbitofrontal	98.4854	3176.8
Left-wm-middletemporal	100.6236	6855.0
Left-wm-parahippocampal	87.0906	1417.1
Left-wm-paracentral	97.8827	3893.6
Left-wm-parsopercularis	99.8213	3783.8
Left-wm-parsorbitalis	104.2305	917.0
Left-wm-parstriangularis	102.8142	3176.5
Left-wm-pericalcarine	92.0409	3774.4
Left-wm-postcentral	100.2086	7900.5
Left-wm-posteriorcingulate	94.8503	5213.5
Left-wm-precentral	99.8203	11431.8
Left-wm-precuneus	93.5836	7864.3
Left-wm-rostralanteriorcingulate	94.9409	2834.9
Left-wm-rostralmiddlefrontal	101.2687	14040.1
Left-wm-superiorfrontal	97.86399999999999	20067.0
Left-wm-superiorparietal	98.32799999999999	10903.0
Left-wm-superiortemporal	99.9186	8774.1
Left-wm-supramarginal	102.4871	8811.2
Left-wm-frontalpole	100.4078	252.6
Left-wm-temporalpole	92.6559	593.9
Left-wm-transversetemporal	92.0411	795.8
Left-wm-insula	89.4123	10730.0
Right-wm-bankssts	97.3762	2591.3
Right-wm-caudalanteriorcingulate	93.0212	2799.3
Right-wm-caudalmiddlefrontal	98.7585	5769.7
Right-wm-cuneus	92.6586	3003.6
Right-wm-entorhinal	87.6573	795.6
Right-wm-fusiform	89.8289	4990.6
Right-wm-inferiorparietal	100.0283	14917.8
Right-wm-inferiortemporal	94.6504	6512.9
Right-wm-isthmuscingulate	93.4739	3219.1
Right-wm-lateraloccipital	95.3825	10466.7
Right-wm-lateralorbitofrontal	93.9525	5986.7
Right-wm-lingual	85.8777	5468.3
Right-wm-medialorbitofrontal	96.1609	3739.3
Right-wm-middletemporal	98.4218	6753.2
Right-wm-parahippocampal	87.8352	1354.3
Right-wm-paracentral	98.7781	4580.3
Right-wm-parsopercularis	99.6486	3617.0
Right-wm-parsorbitalis	102.2052	1182.0
Right-wm-parstriangularis	103.3107	3416.4
Right-wm-pericalcarine	89.5911	3534.3
Right-wm-postcentral	100.6267	6711.3
Right-wm-posteriorcingulate	95.54899999999999	4241.9
Right-wm-precentral	100.4427	10991.4
Right-wm-precuneus	94.3828	8435.1
Right-wm-rostralanteriorcingulate	93.7959	1843.6
Right-wm-rostralmiddlefrontal	99.4986	16006.5
Right-wm-superiorfrontal	97.2535	19505.7
Right-wm-superiorparietal	98.4875	11269.3
Right-wm-superiortemporal	98.4324	6587.0
Right-wm-supramarginal	101.6279	9848.7
Right-wm-frontalpole	100.2513	428.3
Right-wm-temporalpole	93.1036	558.1
Right-wm-transversetemporal	92.671	534.8
Right-wm-insula	90.0447	10755.5
Left-UnsegmentedWhiteMatter	94.0805	26683.7
Right-UnsegmentedWhiteMatter	94.21799999999999	24990.0
