csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
425.4971285782357	n/a	181047.8064283236	n/a	297.4707937408238	n/a	88488.87312879572	n/a	287.80582601270964	n/a	82832.1934868581	n/a	n/a	n/a	n/a	-0.0288549825	0.0570849814	-0.09741685619999996	0.046781708899999996	-0.0182919204	-0.0633330792	0.024218280099999996	-0.0016058582999999998	0.0513136713	-0.0359543477	0.0433980011	-0.09723215380000001	0.0079955865	-0.1072513231	0.10090326279999999	-0.0085124337	0.001849331	-0.0254075298	0.0292751618	-0.024755522999999998	0.0461482209	-0.055116497599999995	0.0065456735999999995	-0.026881762599999998	0.0872044637	-0.0158749425	0.0791071083	-0.010299084	0.0146691002	-0.0563901363	0.013555725900000001	-0.0811250469	0.0064137581999999995	-0.0630068531	0.0184091923	-0.0042952538	-0.057680326500000004	-0.013873908300000001	0.046925884	-0.2286987431	0.0383414646	-0.007974117900000001	0.0416006159	-0.014114627900000001	0.1244810653	-0.1482337847	0.09324491480000001	-0.044810688	0.0834225334	-0.0768146232	0.058314430999999986	-0.1176861557	0.0537228037	-0.041690851	0.1008087768	-0.052801065	0.0321837093	-0.0561631879	0.0175888727	-0.0746272986	0.0401379028	-0.021009001200000002	0.10467386070000001	0.0332117605	-0.034548688	0.011731093799999998	0.024004128700000002	-0.0047995164	-0.0494866287	0.0636689669	-0.0728950553	0.0017871436	0.00801354	-0.0052601515	0.0107590276	-0.08940186380000001	0.028734986	-0.0349947324	0.0266509148	-0.1273225679	0.1081195132	-0.0392347923	0.0624615614	-0.05516791150000002	0.0190809161	-0.0466104046	0.0208364245	0.046691721	-0.032521809900000004	0.0284763098	0.033263180499999996	-0.0221039083	0.0504155164	-0.0437469056	0.0328360878	-0.0947647861	0.0045389083	-0.0107052603	-0.057025222199999996	0.060888754	-0.014838661000000001	0.0439794055	-0.0020505195	0.024453481800000003	-0.0023075009	0.019010450800000002	-0.0161495	0.1017287893	-0.0479333965	0.040101548199999996	-0.0599706395	0.017736044	0.0748997721	-0.0097300498	-0.057944667400000004	0.0909247542	-0.0164644434	0.0180019797	-0.0172872251	0.1126710214	-0.064573513	0.0713368453	-0.0402433548	0.0166519552	-0.0416682154	0.0668049709	-0.012684975900000001	0.0542806917	-0.0074799625	0.008230658	-0.06337943809999999	0.0660035857	-0.0724438033	0.07531930519999999	-0.019944733	0.1226964618	-0.0538065805	0.0100241179	-0.0040653660999999995	0.1320403439	-0.0329677496	0.023040014100000002	-0.0512244076	-0.026133533599999998	0.0487386268	-0.0512327017	0.0417721993	-0.1054685608	-0.0084626878	-0.1294380998	0.0853635717	-0.0055282829000000006	-0.0369999914	0.11413667960000001	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.016391	n/a	0.000268664881	n/a	0.0261136	n/a	n/a	0.0006819201049599997	0.0584688	n/a	0.0034186005734400003	n/a	0.000282753	n/a	7.9949259009e-08	n/a	0.000114187	n/a	1.3038670969e-08	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.13474165853233	-0.36238691970334	180739.54856506703	0.131324279572075	297.3989588895715	-0.07183485125233346	88446.14074860101	0.005160245854444875	287.6511123357913	-0.15471367691833393	82743.16242801803	0.023936321825590613	0.955133	13.932557999999998	0.13107529999999998	-0.0656334962	0.10166905679999999	-0.09806168230000001	0.054881199699999994	-0.0194086474	-0.0454602421	0.0238181907	0.0395384749	0.0863581332	-0.0290851138	0.0141089024	-0.025209544599999998	-0.0444856197	0.009504550799999999	0.1261622457	-0.0047022	-0.0051286018	0.0464020681	0.0525684502	0.0063622044999999995	0.0199343849	-0.08198506230000001	0.062024619100000004	-0.044596433600000006	0.0155632857	-0.004089592800000001	-0.0634307566	-0.0085626989	0.10516699460000001	-0.006236136800000001	0.049431399800000005	-0.0443051134	-0.0400362218	-0.0747459009	0.013036494499999999	-0.0984239234	-0.080588952	-0.013480188799999999	0.012119718100000001	-0.057543415599999995	-0.013692518700000001	-0.0066353204	0.0345100462	0.1345418832	0.0225727433	-0.0135309729	0.0367439847	0.0171413747	0.0239630538	-0.010210086	-0.024322287400000003	-0.0761013753	-0.010751064199999999	0.11640483289999999	0.0743622608	0.037316042	0.0244307564	-0.0751562542	0.0752007928	-0.047401257	0.0571966853	0.0370546908	-0.10843716	-0.0926583906	0.1303504659	-0.0530333042	-0.0433709713	0.1099233733	-0.020911422	0.0507686797	-0.0452623719	0.0019961589000000004	0.0594121457	0.015260563400000001	0.0778974355	-0.0963888172	0.020986578500000002	0.0126651951	-0.0641148312	-0.037076295499999995	0.0330647132	-0.0167047182	0.0734273383	-0.1059908792	-0.0072583082	-0.0369728912	0.0741822994	0.0367273014	-0.0488837739	0.0075802857	0.0663451964	-0.0750342513	0.0182581846	-0.0528656303	0.11972552269999999	-0.08821582720000001	0.015141001599999999	0.0688595657	0.0202148889	0.0413477545	-0.014891753999999997	0.026660421899999998	0.09376721710000001	-0.0029384333000000004	0.0049784779	0.0029692134	-0.0048685475	0.012556928200000001	0.0195541817	-0.0152888792	-0.0497890065	-0.0489583492	-0.031380239	-0.024974989	0.13184352400000002	-0.026044077599999996	-0.0415716523	-0.0088051807	-0.0508619506	0.0065513879	-0.0998131417	0.1232889329	0.0747719669	-0.0093106275	-0.010915821899999999	0.0380231525	0.0606086004	-0.019198858500000002	-0.0330380149	0.0488788471	0.0795113528	-0.10018997589999999	0.0042298712	-0.015139713899999999	-0.020239692099999998	-0.0167566818	-0.0616351187	-0.10259478300000001	0.0144907048	-0.019546452199999998	-0.008332238399999999	-0.11830681650000001	-0.0213998051	0.0214656925	-0.0017332114	0.0575271843	0.11437754539999999	-0.0260275057	-0.034768748700000005	0.0484751856	-0.0431766624	-0.1077526726	0.0157726595	-0.045122938700000004	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.012985300000000005	-0.003405699999999994	0.00016861801609000017	1.159879248999996e-05	-0.019954	-0.0460676	0.00212222376976	0.000398162116	0.0879263	0.0294575	0.00773103423169	0.0008677443062499999	0.0008664099999999999	0.0005836569999999997	7.506662880999997e-07	3.406554936489998e-07	-0.000167288	-0.000281475	2.7985274944e-08	7.9228175625e-08	0.000177758	0.000177758	3.1597906564e-08	3.1597906564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.64494435509073	-2.489797303441605	178628.74898891774	6.19909061222509	297.21259184289534	-0.18636704667613915	88335.32474997148	0.03473267608678622	287.0118788787371	-0.6392334570542175	82375.81861750285	0.4086194126174861	1.136481	16.577894	0.11772517	-0.05017429599999999	0.025382602	0.0059086636	0.0579049275	0.0410903252	-0.0625687697	-0.0417389052	0.0204993075	0.042857453399999995	0.0647875782	0.048033520499999996	0.0203155521	-0.0157384116	-0.0584142007	0.0778049869	0.01389287	-0.038457088199999996	0.08437617289999999	0.0393896329	-0.0410681386	-0.021704777400000003	-0.0211110308	0.0858124876	0.0159199643	0.0724775625	-0.21210852789999998	-0.0530369783	-0.0106665967	-0.024868565099999997	0.005248820699999999	0.0729072318	-0.0054309789	0.0371313165	-0.012826179699999999	-0.1220982391	0.0579524368	-0.0656673099	0.028768757000000002	-0.0177754648	-0.1162650715	-0.035120738900000004	-0.012055225900000001	0.0118531858	-0.015129635700000001	-0.0016529510999999998	0.0029073703000000004	0.0149900858	-0.0743989407	0.0576155183	-0.017969490600000002	-0.0008123278	-0.0365916395	-0.013807001499999999	0.0864002167	-0.0771042009	-0.024930134	-0.0301612423	0.057500098799999996	-0.025492615099999998	0.0435809442	0.051786317000000005	0.053231661799999996	-0.13160542220000002	0.0582881399	-0.0925561824	-0.0795512752	0.0369285153	-0.0718760431	0.0495577792	0.0395684937	-0.0102252853	0.05352125519999999	0.033508298900000004	0.0389412268	0.0205134569	0.0197943618	-0.0251910263	-0.0332120437	-0.0786970458	-0.0345216737	0.050930606399999995	-0.011595059599999999	0.0123158096	0.0353734482	-0.0164847135	-0.0898480792	0.1498640826	0.081226139	-0.027348911400000002	-0.0212080705	0.0625543308	0.014648198400000001	0.0782829627	-0.049137708700000005	0.0050355148999999995	-0.08834963	0.103947284	0.10641174949999999	-0.0691654801	-0.0607834197	-0.0167912767	-0.0834730214	0.011717941	0.0156664085	0.0449435829	-0.1087525442	-0.0745191649	-0.014588923	-0.07346271530000001	-0.07292596309999999	0.0328784211	-0.0412824267	0.019754422	-0.0239573284	0.0565939313	-0.0034170364	-0.0069257283	-0.1003278764	0.0064070423	0.0044557756	-0.0176938882	-0.0441551925	-0.06581882900000001	-0.0708917019	0.0366260535	0.0036693478999999998	-0.0484747446	0.009168771899999999	0.029143850899999997	-0.0524287795	-0.0361669972	0.06830542839999999	0.0429252534	0.0668798888	0.0604740969	-0.0024222103	0.0076555608	0.07911973139999999	0.05182242559999999	0.07552579870000001	-0.0075483138	0.058152603899999995	0.0774739879	-0.0592205104	-0.050067229500000004	-0.0122099931	-0.0184614363	0.0408833679	-0.05841318700000001	-0.05100343190000002	0.0942312199	-0.0966817384	0.101861101	-0.004454763499999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0115013	-0.0014840000000000061	0.00013227990168999994	2.2022560000000183e-06	0.00762492	0.02757892	0.0007605968283664	5.813940500640001e-05	0.107827	0.019900699999999997	0.011626661928999998	0.00039603786048999975	0.000474429	-0.0003919809999999999	2.2508287604099997e-07	1.536491043609999e-07	-0.00097278	-0.000805492	9.463009284e-07	6.48817362064e-07	0.0	-0.000177758	3.1597906564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.29195241565054	-0.35299193944018725	178330.49307502207	0.12460330930974482	297.51728461084787	0.3046927679525311	88516.53464221225	0.09283768284257496	287.20774212979387	0.19586325105677813	82488.28713929417	0.038362413114530515	1.153499	16.826132	0.05262528	0.0654014617	0.0376230284	0.047578429400000004	0.1281505603	0.0063160703000000006	-0.0684948555	0.032514478799999996	0.0217446719	-0.0088148315	0.0905060896	-0.022215603599999998	-0.0198880693	-0.0283350561	-0.1481194911	0.07204856700000001	0.0798523344	0.023307827599999997	0.0998474217	0.0110026379	-0.035096139500000005	-0.1325059248	0.0557644722	-0.0052228029	0.0683457139	0.018639631299999997	-0.023865728399999998	-0.0032391984	-0.07184586230000001	0.0037525285	-0.052587290599999996	0.11845725539999999	-0.1144028127	-0.0705128898	0.0401407946	-0.0682617037	0.0482534225	-0.0027773724	-0.0677489821	-0.042456867599999996	-0.004621625900000001	-0.0671352989	0.07525766730000001	-0.0078863478	0.057808595199999986	-0.0693927528	-0.0475001561	-0.0513636867	-0.0705169705	-0.0036825091999999997	-0.1325352997	0.0397408103	-0.0655718635	0.0613037427	-0.058026852000000004	-0.1198165325	0.0166397902	-0.1134278208	-0.035310120099999995	0.053579112699999994	-0.0642264416	-0.1239792881	0.10486724369999999	0.1960975155	-0.0207856418	0.0360062861	0.0204795555	0.041055281299999996	0.0160387416	0.1100756593	0.0569419542	-0.0144166971	-0.0869408979	-0.0522508023	-0.0724183026	-0.0186173682	0.0352737183	-0.086875563	-0.0165731332	-0.0062704906	-0.0531771946	0.0006972085	-0.12344978390000001	-0.1083657317	-0.0358465272	-0.1219098845	0.011534726	0.0144298776	0.0428080792	-0.0784855319	0.0389468454	0.059891137000000004	-0.064867804	0.0973962535	-0.0278465182	0.026318888999999998	-0.09835610789999999	-0.0188270507	0.0227965125	-0.07126694480000001	-0.1003992731	0.0487118896	-0.0248565735	-0.0670567478	-0.1073834784	-0.08934387630000001	-0.0172723417	-0.056405793499999995	-0.0204861411	0.0032980840999999998	0.048122634500000004	0.024389837999999997	0.14300005359999998	-0.0055701373	-0.046490505700000004	-0.0237615727	-0.005592505500000001	0.0332324385	0.10367203369999999	-0.0230958287	-0.0032891108000000003	0.0594420402	-0.1030823187	-0.0003871784	-0.0026192024	0.06912126240000001	0.11387975980000001	-0.0279946139	0.1211559466	0.054130665099999996	-0.0472546033	-0.1341984318	-0.049735389299999995	0.0189982775	0.062169888300000004	0.078696424	-0.0643297668	0.023960022	-0.0168333765	-0.0265402435	0.0226027323	0.1445699672	0.07025299230000001	0.08825501529999999	-0.0580617405	-0.008232972199999999	-0.0755151068	0.0430624054	-0.0264569106	0.075686098	0.0205111427	0.006372009200000001	0.0383260792	-0.0551022827	-0.054319275199999996	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0151811	0.003679800000000002	0.00023046579721000004	1.3540928040000016e-05	0.0119328	0.0043078799999999974	1.8557830094399985e-05	0.00014239171583999995	0.122452	0.014625	0.014994492304	0.000213890625	0.000299333	-0.00017509600000000002	8.9600244889e-08	3.0658609216000014e-08	-0.000547624	0.000425156	2.99892045376e-07	1.80757624336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.0466647837923	0.7547123681417816	178968.48058469035	0.569590758626176	297.2910956318833	-0.2261889789645579	88381.99554200559	0.051161454205029225	287.500648111998	0.29290598220410397	82656.62266481889	0.0857939144109509	1.134398	16.547514000000003	0.08477984579	-0.025344019300000003	0.10205192199999999	0.0320379738	0.1451257689	0.0664685952	-0.08359010389999999	0.0719548861	0.0164326364	0.0871832768	0.0845928433	-0.0192084658	-0.0242108525	-0.0393700416	-0.0312231999	0.0412748264	-0.015535536200000004	-0.084560789	0.16319840189999998	-0.0092303399	-0.09541609599999999	-0.0232340447	0.029105529100000006	-0.1375986817	0.0788962875	0.0739929505	-0.0097616226	0.0409127735	0.053842742400000004	-0.055345665599999996	-0.042238678200000004	0.0013615254	0.0651316222	0.1226189427	-0.0158895801	0.048813775499999996	0.0268735197	-0.0651380776	-0.052836891100000005	0.0035734524	0.056029215099999995	-0.117099686	-0.05366111230000002	0.0149483904	0.0554037209	0.0596048734	-0.0178222867	-0.0374134096	-0.044653572999999995	-0.0932995568	-0.0439114063	0.0059436196	-0.032494528700000004	-0.0096662451	-0.016002566699999998	-0.0534252715	-0.15719497300000002	-0.0681552692	0.0769361169	-0.0018188148999999999	0.0090784687	-0.0270190204	0.0352871041	-0.0853627306	0.0418822457	0.0728995011	0.0178445846	-0.0732138847	-0.0192988987	-0.0078214095	0.0379508808	0.0870915669	0.0327366084	-0.0440219929	-0.0200468577	0.0572249748	-0.0633463455	-0.1449727207	0.0088225624	-0.0201315754	-0.0302885277	-0.0146870547	-0.0790995682	-0.0144094269	0.0821659506	-0.0228760333	0.0821969321	0.015899889599999998	0.049065563099999994	-0.1281356897	0.0130394479	0.0596287017	0.0151939836	0.0328127899	0.0071945323	0.0333774109	-0.1527319181	-0.0255582694	0.0391994415	-0.0721126425	-0.0554427958	0.0651745802	0.09934092289999999	-0.0535699716	0.055052272199999995	-0.0720524902	0.078011018	-0.0076685041	-0.0389297529	-0.057774699900000004	-0.0338097349	0.0497829167	0.0754549209	-0.003102525	0.10219112359999999	0.00030323380000000003	0.0200406104	0.0412502399	0.0006864322999999999	0.0169545611	-0.0031105708000000003	-0.0496418016	0.042717986	0.0223694448	-0.06179452150000001	0.0433063328	-0.10803494970000001	-0.0259804332	-0.0080116448	-0.09167519939999999	0.0075419214	0.0206181464	-0.0070686976	-0.0219480263	-0.0049414471	0.1039154142	0.0337091963	0.0424511113	-0.12301921060000001	-0.0026019867	-0.0709450264	0.017299522	0.047100637699999996	0.0430776559	-0.1199761865	-0.042476115300000006	0.0975450983	0.029874853700000002	-0.0031407077	0.0007575047	-0.0009164355999999999	-0.08396440779999999	0.07497015530000001	-0.037107762200000005	-0.0222289855	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00684511	-0.008335990000000001	4.6855530912099986e-05	6.948872928010002e-05	0.000394233	-0.011538566999999998	0.00013313852841348897	1.5541965828900002e-07	0.172395	0.049943	0.029720036025	0.002494303249	8.72242e-08	-0.0002992457758	7.60806106564e-15	8.954803433414386e-08	-0.000547624	0.0	2.99892045376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.79200980641343	-1.2546549773788909	177908.4995365336	1.5741591122616256	297.29362801217326	0.0025323802899492875	88383.50125664045	6.412949932923637e-06	286.73712676080345	-0.7635213511945267	82218.17986304106	0.5829648537299158	1.199444	17.496336	0.13454418579000002	-0.0003944182	0.0153570667	0.0864855531	0.0421999658	0.1097385633	0.0765017236	0.046487437300000004	0.0213732534	-0.0027348468	0.1034380628	0.056592850599999994	-0.011401216499999998	0.070310593	-0.0069325833	0.0551824804	0.0731528316	-0.0598140097	0.0861783896	-0.09879952550000001	0.0427997204	-0.055241820899999995	0.0421421267	-0.025775975899999998	0.0244137848	0.040270982000000004	0.0368714988	0.0270172551	0.0013273420999999998	-0.0566235705	-0.0599567429	-0.0493114743	0.0244442398	-0.0573747796	0.0069872142	-0.0138424775	0.0565338542	0.042667925999999995	-0.0715037333	-0.1052305572	-0.0382559184	-0.0675446316	-0.0182286278	-0.0229194561	-0.029866963599999997	0.0370223999	0.074490268	-0.0228621715	-0.09558128449999999	-0.0747867269	0.1023877583	-0.0726483948	-0.0789170466	-0.07797875309999999	0.030776197400000007	0.033495745800000004	0.0739520932	0.0211764508	-0.0477355627	0.0153537217	0.0211976562	0.0741371775	-0.0645012772	-0.0681331262	-0.031248773599999998	-0.1290683962	-0.0432796836	0.0159969599	0.0088787599	-0.0764124549	-0.04323559019999999	0.0167247858	0.11284858769999999	-0.0228973922	0.0033603093	0.0381699801	0.0697914674	-0.0850694293	-0.06383005230000001	0.055184442699999996	0.0670659122	0.0006268165	-0.1119587076	0.0335596837	0.037858283900000005	-0.0913720742	0.0082984359	0.013215448500000001	-0.0967929003	-0.0256115736	0.019582949199999998	-0.0708396709	-0.0385640906	0.0680034499	-0.0486222919	0.052929887	-0.0574625046	0.05747779030000001	0.0318116994	0.0351055578	-0.11864329369999999	-0.0053715997	-0.0175862568	-0.0566986846	-0.079724109	-0.056232233799999996	-0.0337017218	0.09208110509999999	0.044806882699999995	-0.0220860454	0.09030979230000001	0.0386334432	-0.0935058558	0.1240552741	-0.032571512999999996	-0.0142171275	0.0016147573000000002	-0.0372945754	0.0420433667	-0.0360491302	-0.0333857856	0.089299871	-0.0319040846	-0.0069465247	-0.11323355199999999	-0.0300110777	-0.1141322776	-0.0240552561	-0.0022764649	0.0522676452	0.049466127900000004	0.030753779900000007	-0.059855739299999995	0.0182521427	-0.029352207999999998	0.0167500053	-0.0002255918	-0.0020486052	0.0587343825	0.0125722349	0.0463678576	-0.0809827661	-0.0493973854	-0.0447130175	0.074656883	0.0602342242	0.018636785700000002	0.0097962574	-0.0048224062	-0.121998508	-0.0551501042	0.0406070567	-0.0773086157	0.0333646816	-0.0961603902	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00645253	-0.00039258	4.16351434009e-05	1.541190564e-07	0.041016	0.040621767	0.0016501279542022892	0.0016823122560000005	0.106677	-0.065718	0.011379982329	0.004318855524	0.000299333	0.0002992457758	8.9600244889e-08	8.954803433414386e-08	-0.000629963	-8.233899999999996e-05	3.96853381369e-07	6.779710920999993e-09	-0.000174652	-0.000174652	3.0503321104e-08	3.0503321104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.29247317813116	0.5004633717177285	178330.93290290266	0.25046358643107725	297.04736159585025	-0.24626641632301016	88237.1350310558	0.060647147808578175	286.5672303521405	-0.1698964086629644	82120.77751169675	0.028864789676573008	0.98018	14.297921	0.10968497	-0.028120742799999997	0.0207184505	0.0717544246	-0.0098164141	0.11731028689999999	0.0657017679	0.056237633200000005	0.0074282059	0.040844982200000005	0.05807669190000001	0.0731606695	0.0103796963	0.09854953039999999	0.046719761	0.0647419175	0.0109478186	-0.0337141714	0.12238422410000001	-0.101585245	0.1188113636	-0.0489438325	0.0050546657	0.0317119634	-0.0009530144999999999	0.08539921630000001	-0.0102137714	-0.0022664749	-0.046781595	0.0448041166	0.006409988399999999	0.011970748799999998	0.0015036566000000001	0.0734113139	0.1058316796	0.0144274427	0.0666334278	0.1174421776	-0.1296254417	-0.0523758502	0.077540996	0.0785151121	0.0299201225	0.0295999656	0.0710758929	-0.0760969901	0.0140260267	-0.0958780875	0.09826607710000004	-0.0347469921	0.0679240066	0.0326718958	0.060756842699999994	-0.0257689793	-0.1059671892	-0.0590552321	0.0908288117	0.0521410347	-0.0396027894	-0.054544544800000004	0.0081248585	-0.0523354767	-0.061952595	-0.0090324209	0.10772674689999999	0.0005226328	0.0324285932	0.0536434511	-0.0510137267	-0.0360605236	-0.025089742999999998	0.026121237400000004	0.0858254765	-0.020107429099999997	0.0258841942	0.0565846567	0.026367281	-0.0507081747	-0.074271588	0.0397797051	0.0794779004	-0.0125041244	-0.0314365106	0.0786524691	0.0375421762	-0.0952074767	-0.067753903	0.08984143630000001	-0.0905819769	-0.0546385081	0.0189657243	-0.0998300004	0.0783200433	0.022771502599999997	-0.1045900934	0.0337340632	-0.08503835230000001	-0.005519724100000001	-0.013934423999999999	0.059710659699999995	-0.034348263	-0.067886236	-0.0257302921	-0.028163670099999996	0.013870938700000002	-0.1374330537	0.0257256496	0.0026282369	-0.19439309800000001	0.0201695488	0.0711947998	0.09633192900000001	-0.0004702201	0.0233239194	0.0919154693	-0.08638946900000001	-0.0368458463	0.012582398100000001	0.0006554862	-0.0007134048	-0.039429321600000004	-0.1664779496	-0.04426908139999999	0.0211915161	-0.0023491523000000003	-0.0021584028	-0.0116823528	-0.0020179809	0.0515885221	0.0033324604	0.0732499584	-0.019312702299999998	0.044712263200000005	0.1263129715	-0.052917212199999994	-0.0442934112	0.0391401504	-0.0243426604	-0.0310322873	-0.0906530077	-0.0395749952	-0.0382904856	-0.026403441899999998	-0.0584222305	0.042120427300000006	0.0835734397	-0.040682215699999996	-0.0778303583	-0.060721023	-0.09644983550000001	-0.0009936477	0.0022222722	0.051756508	0.0091951063	-0.020743527299999998	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00651257	6.003999999999991e-05	4.2413568004899986e-05	3.6048015999999904e-09	-0.00463108	-0.045647080000000013	0.0020836559125264006	2.14469019664e-05	0.124049	0.017372000000000012	0.015388154401000003	0.00030178638400000043	-0.000164883	-0.000464216	2.7186403688999997e-08	2.15496494656e-07	-0.000336714	0.00029324900000000004	1.13376317796e-07	8.599497600099999e-08	6.617449999999998e-24	0.000174652	3.0503321104e-08	4.379064450249998e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0
