csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
92531.40625	n/a	n/a	8562061142.602539	59245.51171875	n/a	3510030658.816544	n/a	59585.46875	n/a	n/a	3550428086.1572266	n/a	n/a	n/a	0.048058100199999995	-0.066335701	-0.0845956292	-0.010281811600000001	0.0306643308	-0.0039414336	0.117097293	-0.0561493936	0.0472026019	-0.0664713435	0.0398834609	-0.0057802805	0.0202099008	-0.0344737454	0.056782349100000004	-0.027963101299999998	0.026586311	0.0724137821	-0.0645422098	0.013917449699999999	-0.0082193556	0.06305092940000001	-0.09865030970000001	0.0411756087	-0.0475703267	0.0491515213	-0.0091111929	0.1332602016	-0.0603248725	0.0063290238	-0.0685479386	-0.102805265	0.0129232371	0.0251643349	-0.0698922714	0.1328083354	0.0101256216	-0.016620463999999998	0.10487244289999999	-0.0160427566	0.04712927	-0.0577885625	0.0676911424	-0.0551776636	0.0065351002	-0.0017151267000000002	0.0514023565	-0.019614287	0.046442948	-0.012280594799999999	0.0470603929	-0.0644856734	0.0530663885	-0.0058042353	0.0042905812	-0.0364807886	0.1430299455	-0.0169947135	-0.0762288062	0.0305343163	0.0591949508	-0.0843514866	0.057185703899999996	-0.0106206169	0.0126946118	-0.0100269268	-0.0164385322	0.039627442799999996	-0.0920852376	-0.0546979322	0.0791266784	-0.0400383469	0.0193811347	-0.0505170754	0.0199576226	-0.044023367800000004	0.0325300104	-0.052428528200000005	0.0065900955	-0.016168756399999998	0.020155555500000002	-0.086140794	0.0243121875	-0.0274129029	0.0280481152	-0.0755654674	0.08484517789999999	-0.0408999876	0.1011827609	-0.0872572982	0.025020059100000002	0.0023062754999999997	0.0090869749	-0.0524089637	-0.028643572200000002	0.027351245099999998	-0.0268605494	0.015134134799999999	-0.0935599558	0.043391998200000004	-0.0560064087	0.0034545240999999996	-0.09063809800000001	0.1012497532	-0.0088588156	0.07883322059999999	-0.0640220813	0.0359000487	-0.0410530419	0.0126304277	-0.054682669100000005	0.017950978700000002	-0.1272137766	0.0343667722	-0.0533837511	0.0037723497999999998	-0.0174396045	-0.0694913221	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-5.0206e-06	n/a	2.5206424359999998e-11	n/a	-0.0393404	n/a	0.0015476670721599995	n/a	0.037623	n/a	n/a	0.0014154901290000005	-0.0007180330000000001	n/a	5.15571389089e-07	n/a	0.00019318	n/a	n/a	3.73185124e-08	-0.000507057	n/a	2.57106801249e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92320.84375	-210.5625	44336.56640625	8523138190.711914	59283.5859375	38.07421875	3514543561.608948	1449.6461334228516	59615.56640625	30.09765625	905.8689117431641	3554015757.938003	1.23031	19.626616	0.1052450294	0.0771664689	0.005670276700000001	0.0546128587	-0.0041317442	0.0566148047	-0.0343388883	0.024036288700000002	-0.0032454032	-0.0515505074	0.0719053942	-0.060749607699999986	-0.03478871	-0.0172418106	-0.0408863681	0.1143402243	0.023190701600000002	0.0004899823999999999	0.0588250198	0.0153690402	0.00046555720000000003	0.050177763	-0.016812473	-0.0204709941	0.049986255	0.0338592122	0.0555236792	-0.0741050237	-0.0427582235	-0.061123119000000004	-0.0383155814	-0.10284313769999999	0.0221110321	0.062404115	-0.14660181490000002	-0.0560260411	0.0339171659	-0.0208773922	-0.028857925299999997	-0.0555256225	-0.08638664830000001	0.0354553475	0.0218460517	0.0285064269	0.004272122299999999	-0.0244598576	-0.0182037641	0.0541785533	-0.0474875987	-0.0364065784	-0.061036793099999986	-0.035600499	-0.0087367633	0.0856970059	-0.0371895337	0.1181682979	-0.0343221113	0.0794067471	0.14535816099999999	-0.0718834732	-0.039718468	-0.0232775598	0.0884168928	0.017172200000000002	-0.0187136691	0.0384252122	-0.0028188571	-0.033897645	-0.0110913529	0.011947834	0.0278504787	-0.0058565649	-0.0169615113	-0.0777154885	-0.0341558489	0.07357364200000001	-0.04425121519999999	0.0376680386	-0.0578354903	0.0002583304	-0.0713756847	0.0323067065	-0.0091383476	-0.0868178493	-0.0495511095	-0.061501303499999986	-0.0163570239	0.010362170799999999	-0.0247640719	0.0535246787	0.0351731319	-0.0195275442	-0.011883523100000001	-0.0739077655	-0.024545687000000004	-0.09303368529999999	0.0508222776	0.0474585564	0.0582504525	-0.0067294556999999994	0.009208319100000001	-0.009502004599999999	-0.0208761416	-0.0564179788	0.054305131799999996	0.0437348059	-0.024365531200000002	0.10365412880000001	-0.0685489403	-0.0094185946	0.0403133154	0.02245389	0.1364870722	-0.0385633061	0.0792045828	-0.0491770408	-0.054526888200000005	-0.0439078513	0.0225120955	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.019021400000000004	-0.019016379400000002	0.0003618136579600002	0.00036162268548474457	0.0091657	0.0485061	8.401005648999999e-05	0.00235284173721	0.0253856	-0.012237400000000006	0.00014975395876000016	0.0006444286873599999	-0.0007631079999999998	-4.507499999999967e-05	5.823338196639997e-07	2.0317556249999705e-09	-0.000271448	-0.000464628	2.15879178384e-07	7.368401670399999e-08	-0.000507057	0.0	2.57106801249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91980.7578125	-340.0859375	115658.4448852539	8460459807.76178	59316.17578125	32.58984375	3518408709.312149	1062.097915649414	59508.03125	-107.53515625	11563.809829711914	3541205783.2509775	1.179264	18.81229	0.068868345	0.0338456166	0.0269934448	-0.0041571882	0.0006610185	0.0383445033	-0.0127919334	-0.0301455452	0.0289122274	0.0314156465	-0.0519431432	0.08429408	0.025642212400000003	0.0247363035	0.07868703889999999	0.0331601376	-0.0151656044	-0.0656790726	0.0838457667	0.05120554150000002	0.0091886454	0.0823262657	0.0184836635	-0.0454407793	-0.0259717018	0.0308065052	0.0776187501	-0.10541856179999999	0.020021465800000002	0.043561921100000005	-0.0034029009000000002	-0.0217275326	0.0080369894	-0.0903377458	-0.0457717396	0.039901172799999995	0.0072583205	-0.0371007891	-0.0219670216	0.0633294336	-0.025150000899999997	0.0772005073	0.0038821786	0.0472756777	0.059098689800000014	-0.005476856600000001	-0.0244883116	-0.0043590534	-0.0540822062	-0.0576375372	-0.0813068223	-0.0412208544	-0.0341709071	-0.0450738278	-0.041707182999999995	-0.10869025289999999	-0.0745317252	-0.0945927952	0.025424541800000002	-0.0031054157	-0.027997093900000002	-0.0291501743	-0.054674824500000004	-0.0762812625	-0.0039052702000000003	-0.0368558482	-0.0009509067999999999	-0.0499457198	-0.026588913199999998	0.015698181000000002	-0.0580284079	0.038087603500000004	-7.293020000000001e-05	0.0576370219	0.0001407554	0.0203741253	-0.0570249647	0.0589037781	0.0036861464	0.0475477742	0.037946202799999995	-0.0378580113	0.0025559108	0.0122133724	-0.09467642009999999	0.0077954869999999985	-0.0846829298	-0.0164673185	-0.0407552921	-0.0429680075	0.0582805654	0.0686189643	-0.0437675975	0.0503369833	0.055471932800000005	-0.0380386425	0.0392313411	0.0159263149	-0.0675519963	-0.0417133615	-0.045148035	-0.0085873092	-0.001035345	-0.121341125	0.1051051468	0.050364801699999996	-0.0396857256	-0.0155505713	-0.0357876377	0.0236956154	-0.0184966276	0.0996406756	-0.0875692364	0.0338097697	-0.0156023139	0.0416263243	-0.09377307800000001	0.0063497685	0.07729453019999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0165797	0.002441700000000005	0.00027488645209	5.961898890000023e-06	0.0158091	0.006643399999999999	0.00024992764281	4.4134763559999985e-05	-0.00264804	-0.02803364	0.0007858849716495999	7.0121158416e-06	-0.000455628	0.00030747999999999973	2.0759687438400003e-07	9.454395039999984e-08	5.60641e-05	0.0003275121	1.0726417564641e-07	3.14318330881e-09	-0.000507057	0.0	2.57106801249e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92076.265625	95.5078125	9121.742248535156	8478038691.445557	59284.08203125	-32.09375	3514602382.287979	1030.0087890625	59517.67578125	9.64453125	93.01698303222656	3542353730.401993	1.054507	16.822105	0.121151645	0.0230545823	0.0389753376	-0.0709335348	-0.0017062986	0.052944334	0.0249488975	0.0032877693	-0.0202707674	0.0316865816	0.0411676873	0.06995533599999999	-0.0102867088	0.0856433541	-0.0193539376	0.048037843499999996	-0.054326116900000006	-0.0319135179	-0.0425911684	-0.09080643769999999	-0.0584526608	-0.0481317067	0.0030890046	0.0825130736	-0.0753263528	0.010842396899999999	0.09692466720000001	0.0581330808	-0.0178817905	-0.0144083325	-0.0002777716	-0.085479794	-0.042302935300000004	-0.1086670444	0.049952036500000005	0.0331849649	0.07290045190000001	-0.024720377999999998	-0.06486223440000001	-0.0307975544	-0.0160122046	0.0178325755	-0.031868120699999995	-0.0296145409	0.0097645241	-0.025710544900000003	0.0367500707	-0.0001822572	-0.0076646527	0.0076725332	0.0203436629	-0.0510908935	0.0971332043	0.0139611052	-0.11650074380000001	0.1380663647	0.0281309477	-0.122312164	0.018364461699999998	-6.240810000000001e-05	-0.0486320647	0.054200816500000006	-0.042749889000000006	0.026697210699999998	-0.0370930944	-0.026527354700000002	-0.0009835822	-0.0677183863	0.0164928804	-0.0292512705	-0.0151530676	-0.0296746981	-0.0074266722	0.057270249100000004	-0.0264437069	0.0098218259	0.040138643599999996	-0.0326523525	-0.0803611335	0.08834254679999999	-0.10320223279999999	-0.06618186690000001	-0.0098645626	0.08881960929999999	-0.0677567363	-0.06544217150000001	0.0400772817	-0.0420606295	0.0166656489	0.0199781819	-0.07794051469999999	0.0412333928	0.0581703875	-0.062721743	-0.0740268157	-0.0221308437	0.017496490400000002	0.0549212604	-0.0371684803	-0.08017223400000001	-0.0027162228999999998	0.029559519700000002	0.024578319900000003	-0.0440748346	-0.0682509425	-0.0357018183	-0.0287243987	0.1464459198	-0.0100794557	0.05074790059999999	0.046696642999999996	0.135725216	0.0407101882	0.053710607199999996	0.0504230817	0.0272499509	0.035208598199999996	-0.024871417200000003	-0.0336078181	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0190704	-0.002490700000000002	0.00036368015616	6.20358649000001e-06	-0.0378146	-0.0536237	0.0014299439731599998	0.00287550120169	0.0480685	0.05071654	0.0025721674295716	0.00231058069225	-0.00055484	-9.921200000000001e-05	3.0784742560000005e-07	9.843020944e-09	-1.6253699999999999e-23	-5.60641e-05	3.14318330881e-09	2.6418276368999994e-46	-0.000638195	-0.00013113800000000004	4.072928580250001e-07	1.7197175044000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92166.6953125	90.4296875	8177.528381347656	8494699724.827209	59207.5625	-76.51953125	3505535457.1914067	5855.238662719727	59566.26171875	48.5859375	2360.5933227539067	3548139535.1466217	1.145359	18.271427	0.13682126	0.017621608400000002	0.0146037618	0.027095209	-0.0107837701	-0.0013778904999999998	-0.0061137074	0.0035420945	0.058277318099999996	0.0049747113	0.0046342404	-0.0409653964	0.0200963782	-0.0233044512	0.0049338221000000005	0.0688604498	0.0026812382	-0.0497205173	-0.0404988501	0.102951205	0.0625018858	-0.0332223548	0.039994570800000004	-0.0070045199	-0.0022936253	0.0364096462	-0.021051277	0.052566943899999996	0.0023696253	0.0153388695	0.0733575925	0.0018332514999999999	0.0204434855	-0.0710071961	0.0702097902	0.0463036972	0.0223151778	0.0035209249	0.0018290185000000001	-0.1217593333	0.037295226699999996	0.0014538203	0.0336975131	-0.045523740300000004	0.0339213197	-0.0418217338	-0.0201181032	0.0058872703000000005	-0.0700809156	0.0287982243	-0.0062547852	0.0106414426	0.0122616654	-0.0384288461	0.0067796427000000005	0.0031488734	0.0660688125	-0.1388910857	-0.08636987369999999	-0.009892092199999999	-0.0111547698	-0.0565868869	-0.0018192503	-0.04367705349999999	0.0161628202	-0.0275617394	-0.0113669016	0.0014902106	-0.0020827695	-0.007875999	0.0029341818	-0.0383139132	0.0161031526	-0.0108882973	-0.0503751611	0.0672016133	0.0463905668	0.0044124962	0.0243558214	0.0624551798	0.0112317506	-0.030957196099999997	0.0742768523	-0.0383679616	0.0673035479	0.0035179624	0.0166839028	0.0823311006	-0.0135404523	-0.0173739201	-0.0207413503	0.1014502402	0.0249480139	0.0469395129	0.023850284500000003	-0.0827259913	0.0050627261	-0.0521247801	-0.0605649184	-0.027128492999999997	-0.0388592169	0.0859138108	-0.0037810209000000003	0.10568847279999999	-0.0549717197	-0.0033584812	-0.01448612	0.0656240262	0.0323546804	-0.0372529749	-0.052053279	0.0161480452	-0.0816634079	0.08424276	-0.0857802385	-0.0560984582	-0.0453264549	-0.0019091479	-0.030984345400000002	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0220779	-0.0030075	0.00048743366841	9.045056249999996e-06	0.00769296	0.04550756	5.9181633561600015e-05	0.0020709380171536	-0.014162	-0.062230499999999994	0.0038726351302499997	0.000200562244	-0.000455628	9.921200000000001e-05	2.0759687438400003e-07	9.843020944e-09	-0.000401163	-0.000401163	1.60931752569e-07	1.60931752569e-07	-0.0006593339999999999	-2.113899999999988e-05	4.3472132355599994e-07	4.468573209999949e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92252.4609375	85.765625	7355.742431640625	8510516549.024962	59224.3359375	16.7734375	3507521967.237854	281.34820556640625	59546.25	-20.01171875	400.4688873291016	3545755889.0625	1.176984	18.775921	0.08512691	0.0069992687	0.049225104900000004	-0.0923017832	-0.007746466	0.0221673821	0.0401051059	-0.0287972922	-0.0548480221	0.015076331799999999	0.0200527545	0.0604270658	-0.0030474801	0.0698642295	0.0411571497	0.0480199855	-0.0664215364	-0.0262946108	0.0400437814	-0.0462593795	0.0378876875	-0.0316912918	0.0315817714	0.0654292014	-0.008407676999999999	-0.030754623999999998	-0.0019967174	-0.019149492	-0.0723061495	0.1189036151	-0.0141517757	0.0022700488	-0.0173030564	0.0981390182	0.0751069178	0.0074185104000000016	0.0147402692	0.0496955959	-0.0416744477	-0.0137085293	-0.0413577356	-0.1103995992	-0.0647772205	-0.0074748004	0.0206612168	-0.0624234479	0.0043900748	0.056743217199999994	0.0298303126	0.0826064131	-0.0449307551	0.0516527437	0.0194640254	-0.0198583204	0.0559844041	-0.09057304099999999	0.0265705578	0.0098780364	-0.05673722320000001	0.0238828184	-0.0532278757	0.08654694939999999	-0.0352195187	-0.017212988999999998	-0.0306023324	-0.0099289412	-0.0051903201000000005	-0.014605425200000001	0.021063847400000002	0.023264301400000003	-0.0295314822	-0.0064903135	-0.0198219197	0.0722257286	-0.07430519599999999	-0.0183639373	-0.005672262900000001	0.0665842474	-0.0155017405	0.0403521149	-0.0207327759	-0.0786532418	-0.0412848927	0.0662983587	0.0555670912	0.0487595204	0.0578737902	-0.0381464755	-0.0463766962	-0.0781086859	0.0720712632	-0.055397116399999995	0.025417321800000003	-0.0645058164	-0.0053059593	-0.0332193537	0.013367467099999999	0.0605768554	-0.013114186699999999	0.007280925600000002	0.1221642934	-0.040216327	0.1102136217	0.0681212115	-0.065008574	0.0316622914	-0.0257374894	-0.047140489800000004	0.001553672	-0.0131621698	-0.0455525383	-0.1112906917	0.0394611724	-0.0266398642	0.0071297425	-0.006849695	-0.0648046239	-0.072128884	-0.1011947733	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0128988	0.009179099999999999	0.00016637904144	8.425587681000001e-05	-0.0163166	-0.02400956	0.00026623143556000003	0.0005764589713936	0.00226545	0.01642745	0.0002698611135025	5.1322637025e-06	-0.000373845	8.178300000000004e-05	1.3976008402499998e-07	6.688459089000007e-09	0.000193548	0.0005947109999999999	3.536811735209999e-07	3.7460828303999984e-08	-0.000693056	-3.3722000000000136e-05	4.80326619136e-07	1.1371732840000093e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92143.9453125	-108.515625	11775.640869140625	8490506657.752991	59206.296875	-18.0390625	3505385589.6506352	325.40777587890625	59448.1640625	-98.0859375	9620.851135253906	3534084210.4019165	1.167419	18.623344	0.08177685	-0.006932293199999999	0.0588085138	0.0616229804	-0.013640160600000001	-0.0053526677	0.0402353332	-0.0157372933	0.061155664400000004	0.0104389146	0.0306824179	-0.10705635039999999	-0.037008043	-0.0360817571	-0.0014768912	0.07354742639999999	-0.0949784981	-0.054159560999999995	0.09489331449999999	-0.007946063199999999	0.028830746	-0.0467957137	-0.0775586028	0.0247427235	0.0231802087	0.07819092309999999	-0.0151364248	0.0998668908	-0.0394998658	0.012336782099999999	0.0210348611	-0.0126700221	-0.0968955899	0.0833141181	-0.053820928399999995	-0.022058330600000002	-0.033605290600000004	-0.0407781108	-0.032726711400000004	-0.055334643600000004	-0.0184329693	0.0053720621999999996	0.029450835	-0.021424330099999996	0.0324674472	0.0047217481	-0.0309323425	-0.0339983657	0.0339658654	0.012283728	0.0129335704	-0.0045524809	-0.0223258562	0.0006175151	-0.0287903004	0.031005703	-0.0190099697	0.031671833999999996	0.0204710956	0.029677813900000002	-0.0488041089	-0.0777730982	0.0403871245	0.0020782445	0.0411730368	-0.0218626422	-0.0128934172	0.008556780699999999	0.0322124319	-0.0043210034000000005	0.030450389100000006	-0.0306156952	0.03507215	0.024569840899999997	-0.013195906299999999	0.10504947220000001	-0.029838309900000002	0.067282509	-0.0475370006	-0.050459019	0.0417999478	0.0160860624	0.037860060099999995	0.0207796876	0.007306914399999999	-0.0099787644	0.0208175223	0.082690857	0.0623002338	0.0445712554	-0.012077455	0.0281812835	0.0108177627	-0.021925011	-0.0009560906	0.0637555304	-0.0140364578	0.029737018100000002	0.10829449099999999	0.097348398	0.0185971722	0.0321086331	-0.0307339238	0.0350452407	-0.0979271317	0.027411954199999998	-0.0726762578	0.0249357171	0.018970747	0.0629886924	0.0423254243	0.0160551092	0.0228069662	-0.044935537000000005	-0.0641090653	0.0204831654	0.0040337841	-0.0078789854	-0.0196438422	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0236138	-0.010715	0.0005576115504400001	0.00011481122500000002	-0.0163186	-1.999999999998531e-06	0.00026629670595999994	3.999999999994123e-12	0.039924	0.03765855	0.0014181663881025	0.0015939257759999999	-0.0006742310000000001	-0.00030038600000000014	4.5458744136100007e-07	9.023174899600006e-08	-0.00013545200000000002	-0.00032900000000000003	1.0824099999999997e-07	1.834724430400001e-08	-0.0007316960000000001	-3.864000000000005e-05	5.353790364160003e-07	1.493049600000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91975.515625	-168.4296875	28368.559631347656	8459495474.484619	59132.44140625	-73.85546875	3496645626.663589	5454.6302642822275	59375.140625	-73.0234375	5332.422424316406	3525407324.238525	1.190827	18.996763	0.13494089999999995	-0.015739341	0.0018657876	-0.08974955550000001	-0.0249998893	-0.0720049028	0.0201355429	-0.0361296229	0.0099499666	0.049014775499999996	-0.0021289984	0.0669283599	0.0246888792	0.062212746799999996	0.06385440889999999	-0.04914806	-0.033531833500000004	0.0068393358	0.0040226648	0.0248697781	0.056595360899999995	0.0043559726	-0.0789395088	0.0069137527	0.0406608393	0.0026406709	-0.0192711364	0.0023890782000000003	0.0552276568	0.0256783627	-0.0159775019	0.014697680900000001	0.0191876858	-0.0002923001	-0.0245094735	0.0201120984	-0.12427327490000001	0.025780245099999998	-0.049210432400000004	-0.0565202068	-0.00034062940000000004	-0.0354223622	0.0694791843	0.056269160199999994	0.0169459481	0.0421145764	0.0261919691	0.0690022488	-0.0004324822	0.0343566762	-0.0442303559	0.0697706629	-0.0024957753	-0.011283503	0.01750097	0.0780998908	-0.0750472267	0.051319676200000004	-0.04267249730000002	0.047224753499999994	0.0169177312	0.059802643499999995	-0.0678338949	-0.0609018862	0.018011829	-0.0511521694	-0.0251129047	0.0667212123	0.0055547391	0.0170776422	-0.0522087638	-0.0147989449	-0.0205126897	0.0362617784	0.018295706000000002	-0.0369579031	0.0060891979	0.0455478741	0.028986490299999997	0.0182381371	0.1038588631	0.0191432472	0.0069243361	-0.0135048072	-0.0129359744	-0.0080609751	-0.0239932533	-0.0026057293	0.062119572699999986	-0.027146776299999998	0.0130138819	-0.0388795842	0.0419572013	-0.051280593	0.040323718599999996	0.012033851299999999	0.030998004	-0.0009336611	0.0731208015	0.0351651677	-0.028967202799999998	-0.0798812008	0.0586707766	0.0485369598	-0.06925254759999999	0.0333129131	0.009348451800000001	-0.0170405238	0.0163305031	-0.07374892450000001	-0.0345300912	0.0006981922	-0.0253819605	-0.0274170675	0.0037987888	0.0023080105	0.036549847999999996	-0.0047805703	0.1122086516	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.031504700000000004	-0.007890900000000003	0.0009925461220900002	6.226630281000005e-05	0.0207657	0.0370843	0.0004312142964900001	0.00137524530649	-0.0253421	-0.0652661	0.004259663809209999	0.0006422220324099999	-0.000455628	0.00021860300000000005	2.0759687438400003e-07	4.778727160900002e-08	-0.0	0.00013545200000000002	1.834724430400001e-08	0.0	-0.000871633	-0.00013993699999999992	7.59744086689e-07	1.9582363968999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
