csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
210672.09375	n/a	44382731085.00879	n/a	149236.015625	n/a	22271388359.625244	n/a	148264.203125	n/a	21982273928.29126	n/a	n/a	n/a	n/a	0.0013749341	-0.0239545036	0.0551964976	-0.038375254500000004	0.0417578414	-0.0123056969	0.0157061631	-0.0053420836	0.013688740900000001	-0.007835478199999999	0.0283684719	0.0006004576	-0.0399598158	0.08914021119999999	-0.042093430300000005	0.0038044481	-0.0938113843	0.0535710451	0.031676116000000004	-0.0183855281	0.0005021585	-0.0318144516	0.00071942	-0.033821537900000004	0.15578554619999999	-0.0652856207	0.0062310472	-0.050275857400000006	0.027711251200000002	-0.0295987476	0.0373925068	-0.0095500737	-0.029163363799999998	0.0835173069	0.0297880162	-0.0711151367	0.041872397	0.0527589922	0.0770355798	-0.1289688105	0.10328285029999999	-0.09349384990000001	0.0882225796	-0.021495202	0.0937307411	-0.11746733570000001	0.008938074300000001	-0.10799816820000001	0.0033158273	-0.001796055	0.0684163659	-0.0299282465	0.0643706528	-0.1493713178	0.1219614715	-0.0015961648	0.0192456794	-0.093552741	-0.010081075699999999	0.0169533907	-0.006974856800000001	-0.0338837119	0.058847578	-0.0520228582	-0.008700953	0.049582397400000006	0.0574292997	-0.0235480592	0.0689865775	-0.0133150596	-0.0977383907	0.0906547381	-0.0008410158	-0.0005936448	-0.0386724097	0.0527769073	-0.0759498961	-0.0047440327	-0.05032380559999999	0.037723006600000004	0.0341858289	0.017991248	-0.027414352700000002	0.0338953472	-0.0753998673	0.0415624141	-0.0200840411	0.0156335279	-0.0530419107	0.11273803210000001	-0.0017124065	0.0107650666	-0.0022484603	0.027716550099999997	-0.005551342900000001	-0.0015338567000000001	0.0009989667	-0.083297005	0.09662058960000001	-0.0333937057	0.0404731299	0.026789594500000003	-0.037135700699999996	0.0496600713	-0.0272484221	0.076257366	-0.020756754	0.0583037344	-0.0334171488	0.0156756495	-0.013930395600000001	0.0304492471	-0.014643471699999999	0.0769007634	0.042214496799999994	-0.0305366925	0.0566939386	0.0012288275	-0.085637862	0.060211493399999996	-0.0713058521	0.0068820070999999995	-0.0299723752	0.05928526200000001	-0.0833685168	0.10515108039999999	-0.07142787980000001	0.0569353076	-0.1960641028	0.0342965463	-0.007166007800000001	0.06884113830000001	-0.1249927873	0.0479845442	-0.0209893198	0.11340293380000001	-0.0244675754	0.0977532393	-0.018785496999999998	0.025861277400000004	-0.0510743568	0.0036796746	-0.0495168249	-0.0514906662	0.0011350677	0.0175289011	-0.1326637267	0.0149420821	-0.0655393956	0.0885425727	0.0195709521	0.0986834462	-0.0700317058	0.0190119223	0.010865729099999999	-0.0423728104	0.0724403965	3.4357800000000005e-05	0.0354875054	-0.0289335681	-0.054529824299999995	0.049717131100000006	-0.0631810671	-0.0364739847	0.033714392200000005	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0164761	n/a	0.00027146187121	n/a	0.0486849	n/a	n/a	0.0023702194880100003	-0.0364005	n/a	n/a	0.0013249964002500002	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	-0.00114644	n/a	1.3143246736e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209818.03125	-854.0625	44023606237.625984	729422.75390625	149240.59375	4.578125	22272754822.85254	20.959228515625	148324.921875	60.71875	22000282449.224854	3686.7666015625	1.389714	22.366119	0.151509	-0.0049671834	0.0096213427	-0.0498355675	0.11081239039999999	-0.0057018218	0.0609310132	-0.018062721599999998	-0.0270965894	-0.0935952033	0.030296833399999997	0.0389434654	0.050589206500000004	-0.10829822369999999	-0.0363130303	-0.0276361099	0.0267504393	-0.1309845352	0.0576088038	-0.0011093916000000001	0.045072773200000006	-0.061284717999999995	0.1227926301	-0.0177707448	-0.0122330852	0.0668599175	-0.0685598867	0.22675992399999997	0.0280268696	-0.0665821141	-0.019041208799999997	0.012189708700000001	0.1360340288	0.0528211845	0.1017985442	0.0411931233	-0.0327763173	0.0269525202	0.0474183875	-0.0569874766	-0.058728882300000014	0.0856125573	-0.023286656	0.0195469934	-0.0098212725	-0.10643597980000001	0.03973522	0.1609588171	-0.0267413846	0.0024367164	0.1390957393	-0.1531354949	-0.062242640599999996	-0.0487055325	-0.006665681999999999	-0.0542983207	0.025846519	-0.043931682400000005	-0.0128225783	0.049377729	0.1165144486	0.0370117799	-0.1127267933	0.0674356119	0.016197179199999998	0.0167077671	-0.0732078393	0.0072498202	-0.0423996168	-0.0100318074	-0.0520662877	0.041356158999999997	-0.0137706972	-0.0007785217	0.0048830924	-0.10027150630000001	0.028507728	0.0076009105	-0.07566396360000001	0.0455740577	-0.0005372778	-0.0145329365	-0.0049740219	0.0165154992	-0.0031366656	0.107463893	0.0180934349	-0.0286602681	0.009957671999999999	-0.0835695314	0.0741399841	-0.0700584818	-0.0311935269	-0.1117523742	0.0229219298	0.025712312400000003	0.0161290454	0.0521330588	-0.0765556068	-0.0237372836	-0.09252712310000001	-0.0749532555	0.0550348742	-0.08568544609999999	0.0324591392	-0.0758215033	0.035217828900000005	-0.0293408534	-0.05969843480000001	0.2011489012	0.0547419504	-0.1346342928	0.028788070099999997	-0.059589703099999995	0.1616085481	-0.0045032696	0.08660771310000001	-0.0146332579	-0.0416997848	-0.027962361499999998	0.0129873947	-0.032162863199999996	0.0652792879	-0.0132374296	-0.08614541140000001	0.0357585172	-0.0426971016	-0.11313219779999999	0.0008414599	-0.0365952037	-0.0751463641	-0.10380770800000001	-0.0257425652	-0.012506906000000002	-0.0401431181	-0.010616008400000002	-0.0038184139	0.0793136634	-0.0811007931	0.0777415107	-0.1446325135	-0.1269075718	0.0400742173	-0.004921577700000001	-0.0531548099	0.08415920199999999	-0.0167391704	-0.0488474667	-0.0942211401	0.0064296101	-0.0529679591	0.08927366839999999	-0.0577019276	-0.022291983900000003	-0.0576912935	0.0487751962	-0.0852883342	-0.0472438601	-0.0647343444	-0.0214249279	-0.0678163682	0.1188005611	-0.0019816528	0.0056145746	0.0242541566	0.0161453041	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0130518	0.029527900000000006	0.00017034948324000002	0.0008718968784100003	0.035657	-0.013027899999999995	0.00016972617840999986	0.001271421649	-0.08913949999999997	-0.052738999999999966	0.002781402120999997	0.007945850460249995	-0.0007697139999999999	-0.0007697139999999999	5.924596417959998e-07	5.924596417959998e-07	1.6273999999999996e-22	1.6273999999999996e-22	2.648430759999998e-44	2.648430759999998e-44	-0.00150101	-0.00035457	2.2530310201000004e-06	1.257198849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211030.40625	1212.375	44533832362.04004	1469853.140625	149487.796875	247.203125	22346601414.54126	61109.385009765625	148518.953125	194.03125	22057879437.345947	37648.1259765625	1.3345840000000002	21.478863	0.08101734	-0.0480866324	0.0532605795	0.0065851629	-0.0633650936	0.048045769599999996	0.0760833752	-0.0069161566	-0.0368639078	-0.0215052885	0.0371543187	0.0140199869	-0.010966230300000001	-0.1195314669	0.0639232142	-0.0566702736	-0.0139445301	-0.1300177815	0.0235977605	-0.024252836099999998	0.0313501913	0.0788959919	-0.0487275172	0.1028647614	-0.0282659819	0.0277614423	-3.07325e-05	0.0183997801	-0.0616190472	0.0099401679	-0.0583269331	0.010191115300000001	0.0156781073	-0.0180863929	-0.0333074228	0.08971147480000001	0.0018623315	-0.0596438797	-0.0057349574	-0.0352088871	-0.009337752099999999	-0.1434211799	0.032846227	-0.0181222438	0.1100940802	0.0176323637	0.0954545178	0.0595709631	-0.043545678	-0.0953045315	0.033167123	-0.0281979571	0.0035360963	-0.1062281714	-0.1437677793	0.10061822279999999	-0.126708867	-0.0403952229	0.049686052300000005	-0.09108720769999999	0.0215340853	-0.0212496506	0.0697059671	-0.015262338600000001	0.0543542062	0.11732487720000001	0.0251230222	0.059964925599999996	-0.0910319493	0.0099868899	0.1291542372	-0.0797576259	0.0077161296	0.0292061603	0.0022714545999999998	0.0370790121	0.0376839223	0.098013036	0.11294312529999999	-0.0445605959	-0.0650912412	-0.039019142	-0.048587106100000006	0.054797001799999995	-0.024722676800000003	-0.0506707966	0.0569620983	-0.0145715001	0.077481252	-0.031736266400000004	0.0867319603	-0.085291626	-0.0040052345000000005	-0.0357597652	0.030401361000000002	0.0063332203	-0.019485786	0.0308343034	-0.11695470820000001	-0.0002372303	-0.1193504275	0.0852562213	0.0184802603	-0.0076874776	-0.0559448693	0.0172771971	-0.055472305199999995	-0.0300906128	-0.018010520800000002	-0.017260988600000002	0.06569301150000001	0.0498271359	0.0638085823	0.0080737059	0.0265039763	0.049366505	0.0196155423	-0.056114402300000005	0.056795661799999994	0.0761970212	-0.0123649899	-0.09573920359999999	-0.0342508656	-0.0341167467	0.09826621210000001	0.0512026247	-0.0245275106	-0.0074643634	-0.0860826825	-0.0889026419	0.037215893	0.06930936830000001	-0.0417411617	-0.0094920699	-0.0063052278	0.0010790005	0.0041899749	0.10191249570000001	-0.066250365	0.1302316736	-0.008696759699999999	0.0013394623000000001	-0.036978203	0.0439897514	-0.08114665110000001	0.1097241615	0.0349183904	0.0603090041	-0.0102524888	0.043391129800000004	0.0076724272	0.0140994668	0.0055689909	-0.0585788621	0.0631937699	-0.18665235079999998	0.008104904599999999	-0.1080877731	0.1235526168	0.048864802400000004	0.051933403600000004	-0.0679775856	0.1122915534	0.07209269809999999	-0.037320803799999996	-0.0467299126	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00043869	-0.01349049	1.924489161e-07	0.0001819933204401	0.0153373	-0.020319700000000003	0.00041289020809000016	0.00023523277128999998	-0.0685008	0.020638699999999968	0.0004259559376899986	0.0046923596006400005	-0.0007697139999999999	0.0	0.0	5.924596417959998e-07	-0.000102419	-0.000102419	1.0489651561e-08	1.0489651561e-08	-0.00107206	0.0004289500000000002	1.1493126435999998e-06	1.839981025000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210758.828125	-271.578125	44419283632.62329	73754.67797851562	149298.46875	-189.328125	22290032771.094727	35845.138916015625	148338.171875	-180.78125	22004213235.21704	32681.8603515625	1.152892	18.554701	0.07215723700000001	-0.0089235174	-0.0427585888	0.0609535292	-0.0341759631	0.0066743951	0.0017202237	-0.0255651314	-0.0398160013	-0.0487952671	0.0100040221	0.0520895226	-0.029980862599999998	0.004229635	0.0696690962	-0.0894920131	-0.053250426600000005	-0.0673993007	0.027601362	-0.0801890868	0.0581355508	0.0547593184	-0.0423222424	0.1558999244	0.006120485699999999	-0.012598340100000001	0.0480803319	-0.011863281299999999	0.1387218803	0.10003487189999999	0.0423297235	-0.0242069161	-0.0173653727	-0.0813901321	-0.008623446199999999	0.0301738592	0.035960253	0.0586887854	-0.050584391	-0.0885601957	-0.0739475887	-0.0346907362	0.0773719963	-0.06278877440000001	-0.0769393297	-0.033020398	-0.0781757302	-0.0090834514	-0.022624484900000002	-0.0206134119	-0.0903909425	0.0322574519	0.022323259300000002	0.0398405993	0.0769658799	-0.043676659699999995	0.0599551562	-0.0190379632	-0.0391441794	0.024099406299999997	0.0484096522	-0.0750209605	0.0832257176	0.0037767284999999998	-0.048919363099999995	-0.08231491519999999	-0.0083336625	0.0153699058	-0.1355205347	-0.0490918745	0.0018652111	0.0301465335	-0.0092356939	-0.051773472300000005	0.0824719973	-0.0283821671	0.018158908300000002	-0.0142842054	-0.0454477617	0.053232441500000005	-0.056670813	0.0010988936	-0.0055619134	-0.0454480579	0.053960793300000004	-0.0514347918	0.0275724423	-0.0207702764	0.0042243491	-0.0391304809	0.0297262231	-0.0057793244999999995	-0.029979235400000002	-0.0513999424	0.0731535925	0.0428078129	-0.0331165099	0.00046466080000000004	-0.034788695099999996	0.049513324000000004	-0.0578882374	0.1332216585	-0.0669573384	-0.0039321098999999995	-0.101646511	0.0051710028	-0.1230744173	0.1093695602	-0.0254038633	-0.0036501424	0.0129000167	-0.0223151703	-0.0582234542	0.09655975720000001	-0.10120039550000001	0.0481462534	0.11334413460000001	-0.0357750597	0.0185085377	-0.0371488407	-0.04743857730000002	0.009308408399999999	0.0721663694	-0.0359068654	-0.0213123906	0.0176130217	-0.0509697733	0.0054876709999999995	0.0427004966	-0.0748315903	0.0953720659	0.0109195573	0.06737848860000001	0.0498167883	-0.06445043980000001	0.013012376200000002	-0.0465792221	-0.0383163366	0.0069881401	-0.10980171779999999	0.0847708326	-0.0457809983	0.09011077529999999	0.043305532599999995	0.10955376970000001	0.01646561	-0.0521527794	0.0473464436	-0.0379644003	-0.0285509927	0.1221128365	-0.06703199950000001	-0.0226809854	0.0744510228	-0.0084431344	0.0714387033	-0.0010192713	0.0076690147	0.0074039652	0.0380135298	-0.055751986399999995	0.0119407699	-0.0040745626	0.0044661939	-0.015685488600000002	0.0483655532	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.000447977	-9.286999999999967e-06	2.00683392529e-07	8.624836899999939e-11	0.0370706	0.0217333	0.0004723363288899999	0.0013742293843599994	-0.0948021	-0.026301299999999996	0.0006917583816900001	0.00898743816441	-0.000585496	0.00018421799999999988	3.3936271523999956e-08	3.4280556601599997e-07	-0.0	0.000102419	1.0489651561e-08	0.0	-0.00126769	-0.00019563	1.6070379361e-06	3.827109690000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211525.90625	767.078125	44743209014.88379	588408.8498535156	149221.5625	-76.90625	22267074714.94141	5914.5712890625	148370.484375	32.3125	22013800633.67212	1044.09765625	1.048873	16.880606	0.057030376999999986	-0.0460449594	-0.0722623563	0.0405428769	0.0089707502	-0.026088947999999997	0.0107773482	-0.06716243059999999	-0.0629618368	-0.01707311	0.0476242509	0.027669682200000004	0.0453761624	0.0889856472	0.0551276315	-0.088146695	0.0172528455	-0.0010488989	0.0008122583	-0.059215688499999995	0.026687435099999997	0.0237247573	0.0286268364	0.0491197513	-0.07021684660000001	0.0832315085	0.07176697559999999	0.08682791029999999	0.11072827539999999	-0.0089273249	-0.0448747134	-0.0413680723	-0.1226811491	-0.09656282390000001	0.0403314515	-0.0364184398	0.0155230119	0.0029386577	0.1540543354	0.0092067901	-0.0587856252	0.0391079723	0.0179638062	-0.0356437924	-0.020171676399999998	0.0167734852	0.134567879	0.0230864371	-0.0565870005	0.0083683144	0.0131504831	0.000529565	-0.024778832	0.0199309586	0.0326059291	-0.018811959099999997	-0.0046619932	0.0665466245	-0.006904899399999999	0.0376286132	-0.0170668639	-0.0037445001	-0.1269260667	0.0567911381	0.0419201952	-0.0226243002	-0.09583028119999999	0.0251551486	-0.0762669973	0.1001896633	0.0250333041	0.048187951900000005	-0.0119890322	-0.0070121912	0.019719093400000002	0.0012310628	-0.0396559554	-0.032707529900000004	-0.023996300499999998	0.0270806123	0.1324752577	-0.0280090202	-0.0455815	-0.08595052789999999	0.017993742099999998	-0.0137596208	-0.0347567821	0.024077702000000003	0.023251785299999998	0.0164538226	-0.0710253022	-0.0186818012	-0.0650939313	-0.028992578199999997	0.0637602067	0.045192198200000006	0.0070285543999999995	0.0495260238	0.0760651078	0.08523762609999999	-0.0209964861	0.12051860210000001	-0.1162619083	0.0059855010999999994	0.0239986672	-0.0503191944	0.0007234469000000001	0.08436708539999999	-0.0164230654	0.045970541600000005	0.0926818592	-0.036523345	0.0675843042	0.1125012888	0.0899552466	-0.0015241036	0.0678543786	0.0788336216	-0.0199928386	-0.0523427491	0.09257856460000001	0.08392448960000001	-0.10835571960000001	-0.0182926307	-0.10996619070000001	0.0576163845	0.0752828769	-0.0102003589	-0.0119087801	0.043358245	0.0135864869	0.0194640053	0.0212700237	0.021524937400000003	-0.019400597	0.0174611646	0.1413586459	0.0642697871	-0.06406217780000001	-0.073714663	0.0224368598	-0.0509229268	-0.0288949225	-0.0344362351	-0.0596919734	0.07189408259999999	-0.00039141239999999997	0.0247764546	-0.0975532812	-0.071514622	-0.059926581	-0.004950556500000001	0.0537561817	0.075948461	-0.0204876549	0.015917898	0.0037684049	0.0136569533	-0.0822920826	-0.051076591500000004	-0.0546706267	-0.0799482979	0.0189230412	-0.0055686965	0.0051333901	0.0518893475	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0110131	0.011461077	0.00012128837161	0.00013135628599992901	0.0322076	-0.004862999999999999	2.364876899999999e-05	0.0010373294977599997	-0.0951736	-0.0003715000000000107	1.3801225000000793e-07	0.009058014136960002	-0.000408126	0.00017737000000000004	3.146011690000002e-08	1.6656683187599995e-07	0.000149542	0.000149542	2.2362809764000003e-08	2.2362809764000003e-08	-0.0007879060000000001	0.0004797839999999998	6.207958648360002e-07	2.301926866559998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210735.53125	-790.375	44409464131.219734	624692.640625	149199.625	-21.9375	22260528100.140625	481.25390625	148180.578125	-189.90625	21957483733.459232	36064.3837890625	1.083821	17.443071	0.1116953	0.021893621600000003	-0.0143585648	0.0739384739	-0.016178029099999998	-0.017762473100000002	-0.0060285365	-0.0568194151	0.0210674967	-0.0074386782	0.0333291089	-0.0282591234	-0.0054751098	0.01116002	0.0742379056	-0.0190274327	0.0194591977	-0.0120767635	-0.0334750004	-0.0830943967	0.1043654725	-0.0196582306	-0.0704830041	-0.0355093194	-0.0981789983	0.1425792129	0.014191158700000001	0.013851928999999999	0.0383187997	-0.070233046	0.0729772165	0.0067170225	-0.08525049800000001	0.0150709504	-0.059752866900000014	-0.0179451737	0.11228748300000001	0.018771131599999998	0.025584346299999998	-0.0055622281	0.0978738083	-0.0422287298	0.0797502177	-0.06281806820000001	-0.1300982525	0.025981311200000003	0.0798146319	-0.0204578659	0.0052871428	-0.01100559	0.0297515494	0.007992189200000001	-0.0041494575	0.0387840038	0.0443082738	0.0081705807	-0.025363407200000004	-0.0404464066	-0.0103886627	-0.0001995304	-0.0304036129	-0.050812871399999994	0.030445991800000002	0.0477449396	0.0252651641	-0.008906619499999999	-0.0352388436	-0.0322616461	0.0734176817	0.0168757037	-0.0112358225	-0.0052820955	0.030829642400000006	-0.0135909285	0.0188787838	-0.0299342592	0.028963097	-0.0418717727	0.0247674453	0.0117320503	0.0172371186	-0.020175005	0.0135386129	-0.0199515893	0.0715615887	-0.043053176900000004	-0.0367915811	0.0040534722999999995	0.0039612012	0.057129304400000004	0.0084503752	-0.0013069577	-0.057680926699999996	-0.0019529226000000002	-0.030112163799999998	0.008379345699999999	-0.0410241751	0.016845143400000002	-0.0408200844	0.035107388999999996	-0.012748851799999999	0.027358556099999997	-0.0905849464	0.0701117965	-0.0893207138	-0.038073909100000004	0.08733582720000001	0.1252575705	0.056098098799999996	-0.060818131399999996	0.0472412903	-0.0510359919	0.05916271820000001	-0.0051007804	0.058296743	-0.1041635776	0.0093428249	-0.0330694379	0.0428167422	-0.0108923238	-0.0025780895	0.0299960577	-0.045577026	-0.0075818532	-0.0549619344	0.023940565	-0.0678619162	0.0484686304	-0.0430651651	0.12130983210000001	0.0586110797	0.0106857945	0.024954044300000002	0.0095934699	-0.0637404781	-0.0162589575	0.0048743152	0.017816618500000003	-0.0057226452	-0.0426092157	0.0051861990999999994	0.0048270982	-0.0049173609	-0.002557388	-0.09155195869999999	-0.037479916	0.0333597964	0.0161730774	0.035303242	-0.0540953763	0.07362147919999999	0.0091253909	0.0288055639	-0.0142033566	-0.0133046891	0.0357990191	0.0126777675	0.0505329174	0.008619889300000001	0.0006661317	0.0251057323	0.0006554092999999999	-0.0836355845	0.010558271499999999	0.0294756942	-0.0437744044	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.00964495	-0.02065805	9.30250605025e-05	0.00042675502980249984	0.0251498	-0.007057799999999995	4.981254083999994e-05	0.0006325124400399999	-0.0556626	0.03951100000000001	0.001561119121000001	0.00309832503876	-0.000640131	-0.000232005	5.382632002499999e-08	4.09767697161e-07	-0.00014148	-0.00029102200000000005	8.469380448400003e-08	2.00165904e-08	-0.000421564	0.00036634200000000013	1.7771620609600002e-07	1.3420646096400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
