csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
71481.1953125	n/a	5109561283.303772	n/a	51212.7578125	n/a	2622746562.7617803	n/a	50175.46875	n/a	2517577664.2822266	n/a	n/a	n/a	n/a	0.0738340826	-0.08785386390000001	0.0469652079	-0.0550164954	0.0783979568	-0.1022507186	0.008820246700000001	-0.011795861999999999	0.1150399249	-0.0278977167	0.0287496498	-0.2100045179	0.0469242412	-0.0375328088	0.0664012224	-0.0400750082	-0.0650663888	0.0086996651	-0.0185883876	0.1854545775	-0.0354254853	0.051980329699999994	-0.0264377884	0.10468860039999996	-0.0819548914	0.0207254633	-0.063225844	0.0330219804	0.065260632	-0.0076798766000000015	-0.0132462817	-0.067365543	0.044368589900000005	-0.048335982300000004	0.040416096	-0.0055114139000000005	0.028306442299999998	-0.0267274243	0.0115698701	-0.0167897773	0.148632651	-0.0178495626	0.0440550828	-0.035916949	0.0701059779	-0.0222650096	0.09650686119999999	-0.0691084648	0.038331619	-0.0580267056	0.0928737393	-0.0023053104000000002	0.0044569992	0.0260370766	-0.0183310515	0.0910811644	-0.025237786800000002	-0.10239932550000001	0.0219944961	0.0834601298	-0.0403210222	0.024761035499999997	0.0938628429	-0.1246021487	0.0434381762	0.0287074668	-0.0634096462	0.0480778362	0.0174000883	0.0076046744999999985	0.0270565245	-0.1083460472	0.0157215948	0.0567990897	-0.0155261647	-0.045647141100000004	-0.0169742235	0.1843065469	-0.029418726699999998	-0.0017257695000000002	0.08447508849999999	0.0171007472	0.0900023391	-0.048237864400000004	0.0098933777	0.0327514999	0.0319239623	0.0656650366	-0.0659806384	0.036434360299999996	-0.059764135999999995	0.0437966588	-0.0562629491	0.0818924893	-0.030260006699999998	-0.0441647534	0.0547862081	-0.09951347470000001	0.128072215	-0.0309981317	0.0067021975	-0.0411447261	0.17027329089999999	-0.08638334269999999	-0.05786266440000001	0.0389104268	-0.0188912936	0.0309213942	-0.0238505874	0.073112562	-0.1366698093	0.0135176291	-0.045699477800000006	0.047821772	-0.0949449719	0.0228784474	-0.0356180636	0.046084631699999996	-0.16195428720000002	0.0189611113	-0.04984610019999999	0.0753894348	-0.0670801097	0.08414931939999999	-0.045842687199999996	-0.0183803682	0.0053247191	0.0203268902	-0.030632422700000002	0.06677046589999999	-0.0831382623	0.013380346100000001	-0.0350881243	0.1364247402	-0.049582536100000005	0.019237300500000002	-0.08785132529999999	0.0300484817	-0.0289802743	0.0616591767	-0.047059442300000004	0.0272250554	-0.052398907599999996	0.0500998372	-0.058588230899999996	0.0614950254	-0.057682020599999995	0.0797842787	-0.0836534698	0.0749790296	-0.0550114622	0.19867305710000002	-0.0041716925	-0.0807475611	0.0470195621	-0.0305177491	0.0650024167	-0.0644418552	0.0246445408	-0.09917543890000001	-0.0188482295	-0.026083232400000003	0.0518934262	-0.012318881499999998	-0.026736271800000003	0.07391011730000001	0.0314657018	-0.0298050061	0.0703381098	0.0963991652	-0.0329989629	0.0271317601	0.021063301	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0116257	n/a	n/a	0.00013515690049000002	0.00451479	n/a	2.0383328744100008e-05	n/a	0.0398436	n/a	0.0015875124609600001	n/a	-0.000166082	n/a	2.7583230724000006e-08	n/a	0.000477471	n/a	n/a	2.27978555841e-07	0.0	n/a	0.0	n/a
71762.6171875	281.421875	5149873225.59967	79198.27172851562	51236.58203125	23.82421875	2625187338.2450104	567.5933990478517	50257.078125	81.609375	2525773901.662353	6660.090087890625	1.204627	19.247545	0.05557051956999999	-0.0391437095	0.0277613713	0.06642272099999999	-0.0749651895	0.09430874619999999	-0.0430068398	-0.08453700689999999	-0.0097983358	0.0873003909	-0.0792568414	-0.1066668368	-0.16283471230000002	0.0046681271	-0.059546311799999994	0.06896695679999999	-0.1074859061	-0.0030786455	0.0787749941	-0.0016426479	0.021502438399999997	-0.0395374109	-0.022584335299999998	-0.014683921499999999	-0.0970547094	-0.083179849	0.08833704029999999	0.064624523	0.0386423427	0.0761820624	0.0706498121	0.05084109	0.04349681	0.0159984169	-0.0196818744	-0.0023066367	0.0307390902	-0.0238788765	0.07142692490000001	0.0735210666	-0.0425226997	-0.0712534217	-0.08163415660000001	-0.0639842978	-0.0038856284999999996	-0.0039148031	0.1449246082	0.052797044800000005	0.0365495233	-0.0135408341	-0.1497836197	0.0680901984	0.045376395199999996	-0.0114806547	-0.022608007700000002	0.0322877399	-0.027216518500000002	0.0474235777	0.0133699045	0.0145905749	-0.1212173017	0.10383323720000001	-0.0046111826	0.0233367978	0.1385282604	-0.1448036647	-0.0462999569	-0.0555611055	0.0419102091	-0.0249832009	0.09180939880000001	-0.1226950138	-0.0217375823	0.0495141925	0.03916629	0.060631409000000004	-0.0496567157	-0.0899214175	-0.008523156700000001	-0.0404139838	-0.08117133559999999	0.045121199400000006	-0.1325920511	0.06670321679999999	-0.0926616866	0.0435703979	-0.0097200585	-0.0605785046	0.0523116966	0.0528752919	-0.0719943138	-0.0769145943	0.0648511259	0.059770744199999996	0.0511602941	0.0685738767	0.0710736234	0.006570565400000001	-0.1528087345	0.11865013640000001	0.1502575491	0.0655565117	0.0752628689	0.15326667830000001	-0.0203765706	-0.1016465276	0.0685023833	-0.0249956488	-0.058427124500000004	-0.08341605839999999	0.0586517712	-0.0618121704	0.0026019929	-0.1023075915	-0.0395231681	-0.021806278999999998	0.09454014460000001	0.015741693799999998	0.051156678	0.0387221657	0.0812239968	-0.11456302460000001	0.017588039099999998	-0.0379050586	-0.020882478	0.0029925196	-0.0325739194	0.14399886580000001	-0.018482933400000002	-0.0157606123	0.0260332954	0.0419898032	-0.0456998583	0.0397057943	-0.0014822448999999998	-0.050421653200000006	0.0633228729	0.0829836562	-0.0119018703	0.0407223118	-0.1268339923	0.088473914	-0.0492148654	0.04312795269999999	0.0802715002	-0.0230651838	0.1122657636	-0.0356271624	0.0454486299	0.0079577071	-0.1724993338	-0.024702202000000003	-0.115030237	0.05656933650000001	0.027692571699999998	0.0463707247	0.1142180045	0.043595054400000006	0.017081307900000002	0.0586582213	-0.0402764966	-0.0071346451	-0.0372198657	0.0249780836	0.028667733100000002	-0.0246249058	0.066520199	-0.0444613857	-0.0359257879	0.0370561575	0.019861968	-0.0783748362	0.0437350378	-0.0343010759	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0113116	0.0003141000000000012	9.865881000000076e-08	0.00012795229456	1.57043e-06	-0.004513219570000001	2.4662503849000002e-12	2.0369150887030986e-05	0.0732855	0.033441900000000004	0.0053707645102499995	0.0011183606756100003	-0.0004529130000000001	-0.00028683100000000003	2.0513018556900004e-07	8.227202256100003e-08	0.000418276	-5.919500000000001e-05	3.5040480250000007e-09	1.7495481217599995e-07	0.0	0.0	0.0	0.0
71848.671875	86.0546875	5162231650.201416	7405.409240722656	51310.1640625	73.58203125	2632732936.1206665	5414.3153228759775	50273.0390625	15.9609375	2527378456.5796514	254.75152587890625	1.145799	18.307594	0.11141258957	-0.052002946200000004	0.0190482479	-0.0830988958	0.0259896685	0.0238555534	0.0385077707	-0.0322389506	0.0588593351	-0.0041276567	-0.0161513923	-0.0241061819	-0.12210861140000001	-0.0912265635	-0.071768225	-0.013863265900000001	-0.08507295869999999	-0.0361864327	-0.022345644900000003	0.1524903542	0.0145860754	-0.0961778904	0.044832946799999995	0.0508134608	-0.0426858699	-0.0734868668	0.0181040911	0.0082910807	-0.0217856627	0.008476094699999999	-0.027556788999999998	-0.1001291156	0.0469480699	0.0208969253	-0.05486887	0.18707799949999998	0.0140592474	0.016294036100000003	-0.028766612799999997	-0.059299234299999996	0.0243668326	0.0747761975	0.09456149109999999	-0.0241944248	0.028409097799999998	0.0739111078	-0.0576730839	-0.051838064100000004	0.0864920635	-0.112983465	0.053456364400000005	0.0380909151	-0.0083203201	-0.0554187154	-0.022538033	-0.0076025899	-0.0889771499	-0.024439019	-0.0334950979	-0.1601880294	0.0499945629	0.06726470009999999	-0.051771658	-0.0446924279	-0.0652103377	-0.0955750898	0.0023726754	0.11042969150000001	-0.0061633797	-0.08186616570000001	-0.0588927469	-0.09000146810000001	0.0448299004	0.0024162098	-0.0733691604	0.0459686466	-0.0086225767	-0.0782770878	-0.00505266	0.046219863	0.0477300853	0.09154910179999999	0.0301904263	-0.0211288924	0.0045109846	0.082717413	-0.0286818985	-0.0338375108	0.014311445700000001	0.059289135199999995	-0.0061315613	0.0633945965	0.0435603945	-0.017234696299999998	-0.0597888455	-0.052741292599999996	-0.0637196483	0.05130462400000002	-0.0800866596	0.0504806941	0.1471298683	-0.07648189309999999	0.14170559800000002	0.022084843399999998	0.04394088980000002	-0.0340412989	-0.0140870451	0.0271200677	-0.00010558790000000001	-0.026025160099999996	-0.0588508832	0.029746194500000007	-0.0644333008	-0.0376812171	0.0278439082	-0.0683131575	-0.1843235529	-0.0693518435	0.0362953374	-0.05168404099999999	0.1154749693	-0.09706852769999999	-0.0697221544	0.0234345542	-0.0644085382	-0.005280846800000001	0.0160427606	0.0053159353000000005	0.0268886587	0.1051144288	0.0177417151	0.061579373	0.0111414728	-0.09050552320000001	0.0750104426	0.0196180439	0.024302311899999998	-0.028656812	-0.0148597798	-0.0706595714	0.019928996	-0.0011353378	-0.1428453275	-0.0415287129	0.0175592587	-0.038368913	-0.0426227846	0.040234560499999995	0.0331349752	0.0203792424	-0.081430116	0.11452531099999999	0.0790098777	0.010782211699999999	-0.0669372088	-0.0570477333	0.0020194121	0.0094057828	0.0702025132	-0.0794404296	-0.0615505495	0.058627455700000004	0.05765266910000001	0.1177084815	-0.0765986863	0.0906123344	0.016472649199999998	-0.087439894	-0.0311902555	-0.0446900309	-0.0731701885	0.0110571823	0.0728928592	0.0716257057	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00893929	0.002372309999999999	5.627854736099995e-06	7.991090570410001e-05	0.0243165	0.02431492957	0.0005912921722499997	0.0005912157999940602	0.0369297	-0.036355800000000014	0.0013638027420899994	0.0013217441936400006	-0.000182413	0.0002705	3.3274502569e-08	7.317025e-08	0.000125555	-0.000292721	8.568558384099997e-08	1.5764058025000002e-08	-0.00040417	-0.00040417	1.6335338889999998e-07	1.6335338889999998e-07
71974.2578125	125.5859375	5180293787.660217	15771.827697753906	51327.62890625	17.46484375	2634525489.1377106	305.02076721191406	50242.5625	-30.4765625	2524315086.5664067	928.8208618164062	1.101411	17.59836	0.05605976	-0.047552777000000004	-0.0196326277	-0.0108836312	0.1058425237	-0.0540282999	0.0946881461	0.0505145724	0.0173345057	0.059767455199999986	-0.0492647397	-0.1086544101	-0.1111382242	-0.0015645216000000001	-0.0001450044	-0.0160277322	0.0712997092	-0.0651021562	-0.011670632700000001	-0.0013857378	-0.0287243899	0.0249599992	0.052369025	0.0705309712	-0.0110309813	0.0344093526	-0.0824698653	0.0881418009	0.0433176489	-0.0047116152	-0.0012272473	-0.013878971100000002	-0.0284533827	-0.0753273773	0.0937717472	0.046957679800000006	0.069679614	-0.0170391179	-0.0238580813	-0.05720028980000001	0.019272310900000002	0.0590797364	0.0674114868	-0.1604568183	0.0691041801	-0.022269746400000002	0.0253500496	-0.0160736441	0.11608052560000001	0.0432372433	-0.0132373064	0.0275005752	0.0080093951	0.0502575641	0.0520527292	-0.0049546618	0.05809167320000001	0.018666236399999998	0.033415964900000004	0.012987301000000001	-0.0090048587	-0.023067347400000004	-0.0052465045	0.0037658798	-0.0735034789	-0.0074951492000000005	-0.0193106511	-0.0260904445	0.13356736019999998	0.065923766	-0.0166185043	-0.0641392119	0.047517481900000005	-0.0755929066	-0.1384428514	0.0047075861	0.0151380853	-0.0015863614999999998	-0.0919317605	0.0286208246	0.0752928066	-0.016099808400000002	0.1339027827	-0.0372984935	0.0156729205	0.0291411264	0.0246212273	0.0327053739	-0.060434706799999995	0.048199404800000005	0.08902523080000001	0.0711306405	0.026047589399999998	0.067610537	-0.081929586	0.086179986	0.0054392921	0.0728353131	-0.0245084402	0.0097970061	0.0849446629	0.008101120600000001	0.11556003390000001	-0.0035231639	0.0235545887	0.0182765493	0.0919578084	0.0131344905	0.0937190411	0.044646859500000004	-0.0260022264	-0.0336801102	0.0513381703	-0.04560044519999999	0.0346561807	-0.044347875499999995	0.0049682837	-0.0637016856	-0.0414639553	-0.0315363586	-0.016287334599999998	-0.0434384929	0.0321108224	0.0061671988	-0.0010224174	-0.027247127000000003	0.0178941526	-0.0453389763	-0.0021011445000000003	0.026813052400000002	0.064837071	-0.0085033651	-0.0101033165	0.0297442484	-0.0037588871000000003	-0.058974093099999986	0.07265035759999999	-0.028085932	-0.044178776100000004	-0.017005077099999998	-0.0066856473999999996	0.0178747979	0.05286591190000002	0.0059965509	0.045001115300000005	-0.031484856400000004	-0.0179695294	-0.0404928216	-0.0871410967	0.026755602799999997	0.0212036959	0.0081989112	-0.2028663338	-0.00018565849999999998	0.038943063199999996	-0.0071559297999999995	-0.0873034971	0.002962986	-0.0902262055	0.0044215142	-0.012346663999999999	0.0120371591	-0.0657507949	-0.0410389462	-0.034626885	0.0057694441	-0.07455656570000001	-0.0867841634	-0.0512835833	-0.0519177917	-0.037715300099999995	-0.1010853039	-0.1851008214	-0.0350995098	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0100705	-0.0011312099999999988	1.279636064099997e-06	0.00010141497025	0.0355945	0.011278000000000005	0.0012669684302500002	0.00012719328400000008	0.0369158	-1.3899999999997248e-05	0.0013627762896400001	1.9320999999992346e-10	-0.000193837	-1.1424000000000004e-05	3.7572782569000005e-08	1.3050777600000008e-10	0.00042138	0.000295825	8.7512430625e-08	1.775611044e-07	0.000161314	0.000565484	2.6022206596000002e-08	3.19772154256e-07
71741.296875	-232.9609375	5146813677.306885	54270.798400878906	51278.0078125	-49.62109375	2629434085.218811	2462.252944946289	50196.765625	-45.796875	2519715279.2111816	2097.353759765625	1.092959	17.46331	0.07939409999999998	0.0268519379	-0.045095957699999994	-0.054343084900000005	-0.012427444	0.08869436189999999	-0.0170695348	0.0798669851	-0.023282027900000002	0.0382557819	0.0377856091	-0.0303747404	-0.0964307399	-0.1102534621	-0.0156423361	0.07096275469999999	-0.0066793779	-0.0338196141	-0.0711721556	-0.0572685408	-0.0087191583	0.0779917163	0.1128342012	-0.0017704717	-0.07604338620000001	-0.04887846059999999	-0.046656307599999995	0.0343581802	0.0333970124	-0.0283148569	0.0270713968	0.054766389000000006	0.09327532320000001	-0.1133976909	0.052502436900000005	-0.0189781698	-0.11613055300000001	0.0752379047	0.0577746317	-0.0120162246	-0.010496470400000001	-0.0260736898	0.0231865463	0.0014194528	0.1477579025	-0.1013284809	-0.0085374209	0.04531129	-0.05718469070000001	-0.050663317	-0.0199047544	-0.0608265383	-0.0430794223	-0.0636315153	0.0485513775	0.0721631746	-0.0423153837	-0.0318976641	0.1004766475	0.0069889918	-0.0249248529	-0.021203423199999998	0.073011525	-0.0253585333	0.058164791500000014	-0.0197151659	0.023235249399999998	-0.056024824699999996	0.0040827790999999995	0.0532487697	-0.034020186	0.0896806447	0.0378245321	0.0143395354	-0.0389619732	-0.0014982907	0.0706792059	0.08003381379999999	-0.1282809888	0.0024806720999999998	0.1058407063	-0.07090317089999999	-0.013557215	0.0696066735	0.0246797979	0.0669733925	-0.08062335309999999	-0.0840140158	0.0859947525	-0.025880301600000002	0.029499587799999998	0.0268221778	0.0009241522999999999	0.0651035304	-0.07185723179999999	-0.0402534455	-0.051170186299999997	-0.0927883652	0.0582941797	-0.0167032683	0.0336346516	-0.049158092699999996	-0.0367138319	0.0811660028	-0.010910546399999999	0.08544815689999999	0.138310814	0.0317065645	-0.0474923342	-0.0660688449	0.0166107476	0.050673246100000006	0.0911605225	-0.1196363732	0.0051469424	-0.054958911799999996	0.0779106442	-0.09315956140000001	-0.0001519165	0.0138237831	-0.0833222399	0.0213445081	-0.0360961572	0.1394034456	-0.0124505329	0.1023763412	0.0076948012	0.0294821761	-0.0133568241	0.0030850493	0.032364834599999996	-0.0660595365	-0.1202459286	-0.024050630099999998	0.0609237609	-0.0300659056	-0.010846748100000001	0.015578879399999999	-0.0134725069	0.0022622912	0.0071628541	0.012479911299999999	-0.0008512774	0.0056288924	-0.0008712513000000001	0.0544411974	-0.0209908164	-0.0230367089	-0.1086741273	0.051140531600000004	-0.0461610716	-0.053953202	-0.0184910696	0.016933355900000002	0.0057814233	0.0252577374	0.040086239700000005	-0.0782925701	0.1377738575	0.0114143547	-0.1316247567	-0.0104666711	0.020247846	-0.1291931694	0.0094522141	0.0253682598	-0.0338554073	0.039416223	0.0871469896	0.0769754249	0.008963314	0.0829250743	0.0589563903	0.0475431926	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0121473	-0.0020768	4.3130982400000015e-06	0.00014755689729	0.0217948	-0.013799700000000002	0.00047501330704	0.00019043172009000005	0.0491372	0.0122214	0.0024144644238400003	0.00014936261796	-0.000154777	3.906e-05	2.3955919729000005e-08	1.5256835999999995e-09	-0.0	-0.00042138	1.775611044e-07	0.0	-0.00040417	-0.000565484	1.6335338889999998e-07	3.19772154256e-07
71755.9140625	14.6171875	5148911202.944885	213.66217041015625	51303.62890625	25.62109375	2632062338.9502106	656.4404449462892	50258.828125	62.0625	2525949804.498291	3851.75390625	0.98831	15.791224	0.07090410999999999	0.0053838417	-0.0884305166	0.0059566966	0.0133867958	0.0342535748	0.0115622111	0.0402192009	-0.0499446234	0.0405389662	-0.0616001101	0.0401664416	-0.0594851271	-0.09463936769999999	-0.0034759034000000004	0.0192790708	0.0146369528	-0.0191332241	0.0341474082	-0.0180598113	-0.0001575755	-0.011039860700000001	0.0267388275	-0.0084776536	0.030128294	-0.044846932199999995	-0.0505550534	0.0218154529	0.0465223921	-0.0666003785	0.0122379333	-0.017386436499999998	-0.020215616999999998	-0.0060155817000000006	-0.0174057921	-0.0910202686	0.0800353412	-0.0135366076	-0.0408684815	-0.0064178285	0.0138357503	-0.016805343799999997	0.0316790993	0.0589048725	-0.0668101945	-0.0275205497	0.006177249	-0.07523959059999999	0.0521723275	0.0066442251	-0.1433666297	-0.032717775	0.075014078	0.0522488984	-0.049008915199999996	-0.08442806539999999	0.016252113999999998	-0.0638974165	-0.0418330222	0.0037966595	-0.1099352111	-0.0010283443	0.0014349633	-0.1129421677	-0.0255045544	0.0556729812	0.022298109500000003	-0.038038540600000004	-0.0155410846	-0.032940126800000004	0.1160466709	0.1002300943	0.0604743442	0.053480483499999995	0.0027632811	0.050828423600000006	0.0029095833	0.06579832969999999	0.006748395600000001	-0.0544754386	0.0334552734	-0.050134266799999994	0.09581639439999999	-0.0384669468	0.0211124562	-0.056859199299999996	0.0918555452	-0.0116617502	0.0346186296	-0.0077254672999999986	0.0715267776	-0.0241740367	-0.0146297719	-0.0184481975	-0.0635630089	-0.09262358789999996	0.011485501799999999	-0.0022676015	0.0448060824	0.0210343022	0.087855633	0.041106640699999995	-0.0606442707	0.0681803503	0.0499163975	0.0323812642	0.0577188659	-0.0538820328	-0.0118590846	-0.0454678913	-0.032602265400000004	-0.09011283240000001	-0.0520490764	-0.04921206349999999	0.0204627171	-0.0532251095	0.0098473133	0.0568362725	-0.030325222599999997	-0.05939575480000001	-0.0092648909	-0.084832454	-0.0444826498	0.0563916233	-0.0021116819	0.039893802400000004	0.0567567676	-0.0286714848	0.0094451037	0.09365614259999999	-0.0636215328	-0.0431697863	-0.0045815583	-0.0016645692000000001	-0.0708666336	-0.0562175108	-0.0276631474	0.044786705	0.10391381359999999	0.0306485515	-0.0464384181	0.015062496100000001	0.059303851799999995	-0.0361714655	0.0105928487	-0.055587282800000005	0.0819043679	0.055421527699999994	0.0033954463	-0.07756275879999999	-0.0378005619	-0.0525095322	-0.081935328	-0.0943087013	0.0307637131	-0.0198701396	0.0228560296	-0.0261651231	-0.045373442400000005	0.045069816299999996	0.09564812560000001	-0.0610726459	-0.0117975995	0.0075071252	0.0371683746	-0.0702427833	0.042594312999999995	0.04980274639999999	0.008207149	-0.0832501559	-0.063645668	0.0738282891	-0.0480227396	0.07819418410000001	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0101337	0.0020135999999999986	4.054584959999996e-06	0.00010269187569000003	0.0258837	0.0040889	0.0006699659256899999	1.6719103209999995e-05	0.048695	-0.00044219999999999676	0.002371203025	1.9554083999999713e-07	2.64622e-05	0.0001812392	7.002480288399999e-10	3.2847647616640006e-08	0.000370761	0.000370761	1.37463719121e-07	1.37463719121e-07	0.00033101800000000003	0.000735188	1.0957291632400005e-07	5.405013953439999e-07
