csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
112463.0078125	n/a	n/a	12647928126.234436	76901.4453125	n/a	n/a	5913832291.151428	77715.8515625	n/a	6039753584.084535	n/a	n/a	n/a	n/a	0.0606181665	0.0533646614	0.0284273333	0.021501222799999997	-0.0169200347	0.011186505900000001	-0.0557259121	0.013802948999999998	-0.15561699210000002	0.0293961412	-0.1000906533	-0.1042890115	0.0173241598	-0.0599484488	0.0495196092	-0.0658087963	0.1400339077	-0.0076345685	0.0400335189	-0.0243113808	0.0177588097	0.1115021544	-0.0376656374	0.1126209104	-0.030172811400000006	0.0544334706	-0.047274455	0.059194308099999995	-0.12526959880000002	0.0059618751	-0.1124457266	0.0685573555	-0.0019253188000000001	0.0390240978	-0.1348794279	0.0065011684	-0.033615946	0.0939264061	0.0030783503	-0.0168494237	-0.010954361299999998	-0.0411130622	0.07230155099999999	0.0765831003	-0.08409104070000001	0.0282341379	-0.0017935011	0.0208859928	-0.0036309442999999998	0.0592091564	-0.0149453322	0.047316965	0.0046485964	-0.0658171936	0.0659050142	-0.1284102024	-0.0307180962	0.0395407089	-0.0321863055	0.0001411385	-0.0604659233	0.1475938239	0.0639519514	-0.053029747099999996	0.0798859911	-0.1591021285	0.0700406107	-0.0562651336	0.0548516092	-0.0061000778	0.0659265228	-0.044804986399999996	0.0886355443	-0.0177306221	0.0132306571	-0.0879481642	0.025962460099999998	-0.1069379367	0.11022461730000001	-0.0574498906	0.010419294	-0.0450437234	0.0089319241	-0.06518210370000001	0.0249834347	-0.0646102236	0.053326339199999996	-0.0727891845	-0.0166733788	0.1147190461	-0.05179162650000002	-0.0045091648	-0.0167927884	0.0050569906	0.0272959231	0.0265113552	-0.016918440700000002	0.0209855566	-0.0808072926	0.041122734	-0.08011756980000001	0.0456149307	-0.057306614299999996	0.1247486871	-0.007679351899999998	0.022536781000000002	-0.0045137807	0.0271989933	-0.1358513439	0.031757939900000004	-0.10846336599999999	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.000209396	n/a	n/a	4.3846684816e-08	0.215655	n/a	n/a	0.046507079025000016	-0.254784	n/a	0.06491488665600001	n/a	0.00449878	n/a	n/a	2.02390214884e-05	0.0014638	n/a	n/a	2.14271044e-06	-0.00045861	n/a	2.103231321e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112540.6953125	77.6875	6035.34765625	12665408101.42096	76820.6328125	-80.8125	6530.66015625	5901409625.712953	77661.8046875	-54.046875	6031355907.319397	2921.064697265625	1.119666	25.892214000000006	0.06629358279999997	0.0917437845	-0.0038347785	0.019305591299999997	0.0418220354	0.0201669982	0.0311891451	-0.0502006491	-0.0443235502	-0.0088367611	0.0607458417	0.0324398519	0.050902971799999995	0.038600885	0.031088076200000002	0.095540115	-0.09863584550000001	0.071741761	-0.1264654261	0.0191571502	0.0603001522	-0.031973737200000005	0.1326717448	0.0147273015	0.0011355536999999999	-0.0614341778	-0.0383762408	-0.1003584676	0.0341720095	0.0551964275	0.0166747184	-0.07398652110000001	-0.0579305591	0.0185017711	0.0349111607	-0.0400521405	0.0172883223	0.0168732405	0.08658330859999999	0.0257821516	-0.0382766996	-0.1078445062	0.1195226622	0.0403743991	-0.0342204021	-0.0164623543	-0.0261132539	0.0009881413	0.0432548887	0.046527150700000006	0.0464717826	-0.0825764245	0.0457414094	-0.057058789400000004	0.057624504800000004	-0.0401174975	0.012709332700000001	-0.0302351994	0.0264783362	0.0147960105	0.0526717201	-0.043350888899999995	0.0197380121	0.0170763144	0.0517543631	0.0429858701	-0.1119345332	0.0671761068	-0.111070369	-0.1361681376	-0.0141446182	-0.0432349136	-0.0008548712	0.0374500954	0.0090742919	0.0105100207	0.045574554100000005	-0.0550487303	0.07763053240000001	0.0943620726	-0.1679052458	-0.06916506759999999	0.0498670268	0.0347682944	-0.052127541799999996	0.049914380099999996	-0.0289664648	0.0477694424	-0.07699940599999999	0.0269744594	0.0586449162	-0.013067145300000001	0.0722961592	-0.0268823736	-0.08845056820000001	-0.0138616475	0.0184193914	-0.0407177223	0.0071816872	-0.039271596299999996	-0.0205231811	-0.0402986642	-0.0121215518	0.0192216641	-0.0007740952	-0.0317756888	-0.0710651348	-0.10533522769999999	0.0576556994	-0.0640929054	-0.18644030620000002	0.0333608689	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	2.03132e-05	-0.0001890828	3.5752305255839985e-08	4.1262609424000003e-10	0.216471	0.0008159999999999834	6.658559999999729e-07	0.04685969384100001	-0.223608	0.031176000000000013	0.050000537664	0.0009719429760000006	0.00452482	2.6039999999999744e-05	6.780815999999868e-10	2.04739960324e-05	0.00136042	-0.00010337999999999991	1.0687424399999983e-08	1.8507425764e-06	-0.00101144	-0.00055283	1.0230108736e-06	3.0562100890000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111845.390625	-695.3046875	483448.6084594727	12509391404.058838	76809.2890625	-11.34375	128.6806640625	5899666886.286682	77352.8125	-308.9921875	5983457601.660156	95476.17193603516	1.156675	26.748055	0.1106447068	0.0042357476	-0.0232683084	-0.0277182263	0.0048308003	-0.0468614999	0.000138182	-0.0122610384	-0.044043999699999996	-0.1429210183	0.015521745900000003	-0.1139846559	-0.025789149100000002	-0.0021984617000000003	-0.0522415188	0.1188789826	-0.1342037891	0.0737255589	-0.0036243919	0.0098008675	0.0627727663	-0.051963985	0.0616764068	0.0095119504	0.0031238092	-0.0979384766	0.0713689929	-0.0145695726	0.009991652	0.0425219376	-0.0233259858	-0.047761789000000006	-0.0655845323	-0.0469435033	0.0171549969	0.0658033171	0.013570211799999999	-0.012031696000000001	0.10385505130000001	0.050291291200000005	-0.07714725480000001	0.0014751867	-0.0022000154	0.09053202939999999	0.0153602979	0.056239740999999996	-0.0899017974	-0.0584777067	0.0390048623	0.0409880206	-0.0676679779	-0.0095157863	-0.0154102582	0.033722804	-0.0832675227	0.0536130762	-0.0084422205	-0.006500933	0.0619088821	0.0042179194	-0.0118525521	-0.0341625308	0.1480895174	0.0177210282	-0.0099437951	0.10682103289999999	-0.18337736010000005	0.0397833717	-0.0421716267	-0.0564175508	-0.0402216652	0.0645130235	-0.0926014461	0.018567076999999998	0.058835970099999996	-0.042893874400000004	-0.0296426269	0.07158066190000001	0.045383598399999996	0.0098453577	-0.09077280789999999	-0.0043710567	0.0576378099	0.0525100705	-0.0341722306	0.0280206527	0.0162609388	-0.059093576200000004	-0.027352829	-0.055910573	0.0592187956	0.0410888129	0.0066033516000000006	0.0515452489	-0.06934900320000001	0.0533922242	-0.0049033945	-0.09664632949999999	-0.007558397099999998	0.0392120623	-0.0710568646	-0.0639842983	0.11674047109999999	-0.0183596585	0.0423217021	0.0707623671	0.0081322397	0.07500236769999999	0.0321564954	0.056166056799999996	0.0691561322	0.029878642900000002	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00831077	0.0082904568	6.873167395266625e-05	6.906889799290001e-05	0.241265	0.02479400000000001	0.0006147424360000005	0.058208800225	-0.233657	-0.010049000000000002	0.054595593649	0.00010098240100000004	0.00452482	0.0	0.0	2.04739960324e-05	0.000227152	-0.001133268	1.284296359824e-06	5.1598031104000005e-08	-0.000794483	0.00021695699999999996	6.31203237289e-07	4.707033984899997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112315.0703125	469.6796875	220599.00885009766	12614675019.30182	76945.484375	136.1953125	18549.163146972656	5920607565.703369	77415.5078125	62.6953125	5993160849.8672495	3930.7022094726562	1.08187	25.018192000000006	0.18939758	0.036367812299999996	-0.0583350254	-0.0032326863	0.0336436323	-0.0244528762	-0.05634431400000001	-0.042173895999999995	-0.0194069071	-0.08651801320000001	0.0630352415	0.0463109374	-0.048552502000000004	-0.0104111048	-0.0033379997999999998	0.053713466200000004	-0.0007808304	0.1073348164	0.0140120252	0.0333849703	-0.0506004355	-0.0706585968	0.0395422882	-0.0835091851	0.00342392	-0.0557716589	0.0395284902	0.0119244076	0.1233361311	-0.022984159700000003	0.0344426569	0.0063476992	0.025608941099999998	0.1250206974	-0.061373636100000004	-0.0212923206	0.0126909158	0.0567735969	0.0016505545000000002	-0.0768830612	0.0249988609	0.008554862199999999	0.019974987	-0.0790714098	-0.08979758630000001	-0.0598753958	-0.1306543142	-0.0166669955	0.0069002354	-0.0138298521	0.0721865119	-0.046463568399999995	-0.040430528199999996	-0.054466999	0.0350747081	-0.0104864102	-0.057738577	-0.026460220299999997	0.018990133	-0.0492427224	0.0163798866	-0.0147682497	0.12254253949999999	0.0313509193	-0.0834730632	0.0057235596	-0.0031359323	0.0860487358	-0.0277872692	0.026600187799999998	-0.1216839277	0.0222469015	0.026051430499999997	0.10957490240000001	-0.0099782945	-0.022587259900000003	-0.0365075456	-0.036455637400000004	0.0007551143	0.094961145	0.035815111000000004	-0.0798452559	-0.046779592300000006	-0.10228680359999999	0.012810538400000002	0.012715701299999998	-0.0183178004	0.0424232917	-0.0731804607	0.0453561563	-0.09162227419999999	-0.11925885509999999	-0.0400503203	0.0032122668	-0.094178328	-0.056460579000000004	-0.09139514119999999	0.0406867378	0.1036886184	0.0141254857	0.0126737201	0.0339510648	-0.012608098600000001	-0.055945240599999994	-0.0766628478	0.1214049275	-0.0019665431	0.0693378668	-0.0568334946	-0.0207794088	-0.0854130106	-0.0418680987	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0208807	0.012569930000000002	0.00015800314020490006	0.0004360036324900001	0.148356	-0.09290900000000002	0.008632082281000006	0.022009502736	-0.222223	0.011434	0.049383061729000005	0.000130736356	0.00437975	-0.00014506999999999975	2.1045304899999928e-08	1.91822100625e-05	0.000960179	0.0007330269999999999	5.373285827289999e-07	9.21943712041e-07	-0.000222887	0.000571596	4.9678614769e-08	3.2672198721599987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112133.8359375	-181.234375	32845.898681640625	12573997162.058168	76789.1953125	-156.2890625	24426.271057128906	5896580516.741272	77342.1328125	-73.375	5981805507.986389	5383.890625	1.093059	25.27692	0.14081413000000004	0.030360988199999998	0.0210611677	-0.057905810599999996	-0.0044722232	-0.020434931599999998	0.0169981838	0.0020722768	-0.047192965	-0.1212160494	-0.021350109199999998	-0.0298118765	-0.006474470699999999	0.0207139651	0.0025709588	0.0587502672	-0.0775752104	-0.0215398513	-0.1116252971	-0.0181153755	0.014033562900000001	0.07433560000000003	0.048543439400000006	-0.0284394552	0.0013862511999999999	-0.053702144800000004	0.0737986372	-0.0554209133	-0.08155871320000001	0.026529703999999998	-0.0597213345	0.025028682599999998	-0.0102096922	-0.1078790004	-0.0964277768	0.032817534	0.0182009037	0.0070672869	-0.037946287	-0.0162755653	0.036960738	-0.012304933899999999	-0.0468514912	0.1040448695	-0.0416325605	0.023292613900000002	-0.0777229497	0.0157036142	0.0655750974	0.0396836212	0.0761847638	-0.0265537744	-0.0021241128	0.06699953780000001	-0.0101729427	0.06457996099999999	-0.0002155061	0.0072187185	0.056835007800000004	0.0188783015	-0.0085388637	-0.041054551200000004	0.08836954970000001	0.0219850371	0.0137275626	0.040048262200000004	-0.11253463009999999	-0.0333070635	-0.0527827073	-0.0678684205	0.0023480935999999997	0.0302968906	0.0281957409	-0.018049411799999998	-0.0791203009	-0.0380739065	-0.059812182699999994	0.021668343599999997	0.0737943011	-0.0060666383	-0.07494559690000001	0.0921323791	0.0478504873	0.059878420999999994	0.1404325875	0.0361974177	-0.0471751072	-0.0383957756	0.022569934	0.058878092699999995	-0.006306707900000001	-0.0114973411	-0.0093126021	-0.020535987	-0.0177835266	0.1349323929	0.0056755072999999994	-0.061825450899999995	0.0066922515	0.0634670463	0.0186096384	0.0757169592	0.0385947118	0.029924360299999998	-0.0023305783	-0.0192538991	0.0103421565	0.0457367429	-0.11228508029999999	-0.07644715719999999	-0.0390997619	-0.0164678968	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.00345282	-0.017427880000000003	0.00030373100129440014	1.19219659524e-05	0.186309	0.03795300000000002	0.001440430209000001	0.034711043481	-0.200956	0.021267000000000008	0.040383313936000004	0.0004522852890000003	0.00408975	-0.00029000000000000027	8.410000000000019e-08	1.6726055062499996e-05	0.000505518	-0.0004546609999999999	2.0671662492099988e-07	2.555484483240001e-07	-0.0007615509999999999	-0.0005386639999999999	5.799599256009997e-07	2.9015890489599986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111673.5703125	-460.265625	211844.44555664065	12470986306.34088	76789.6484375	0.453125	0.205322265625	5896650107.154846	77156.2734375	-185.859375	5953090530.762268	34543.707275390625	1.025292	23.709824	0.08178225000000003	-0.0183762891	-0.06524496980000001	0.0572172924	-0.0091344713	-0.0547687857	-0.0063988363	-0.039811547999999995	0.0066311818	-0.0561238146	0.12238664980000001	-0.001823105	-0.015584615900000001	0.027403068500000002	-0.0391412234	0.046440549000000005	-0.0831631199	0.0681422732	-0.050678260999999995	-0.0427409615	-0.0109669562	0.0184529797	-0.0287388893	0.033569967	-0.060764909699999994	-0.0622911814	0.0713316772	0.0312751617	0.0419574604	0.028552229900000007	0.0495340693	0.0011320298	-0.034472857200000005	-0.030488931099999998	-0.0091466574	0.06731784639999999	0.0472780158	0.0780163286	0.0062684372	0.10012514380000001	-0.0083792412	-0.1024993008	-0.057223027	-0.1480173082	-0.009421063	0.1300966958	0.0930567692	0.18052181329999997	-0.0809054685	-0.0396380701	-0.0625255799	0.0191777182	-0.0349389365	-0.08406726619999999	-0.0201930274	-0.0348035127	-0.0047289698	0.00149171	0.05725513650000001	-0.0206374709	-0.025759697400000003	-0.066442363	0.0709420056	0.0481634512	-0.058921987599999996	0.011516601599999999	-0.0221785856	0.07415843400000001	-0.09526898199999999	-0.0590588358	0.0272415095	-0.0152949582	0.0002968299	-0.0679140875	-0.036493929700000004	-0.0271931108	-0.0719467234	0.0465655505	0.1054421796	-0.0163360105	0.0379468499	-0.0529496325	0.0201263173	0.0099258322	-0.0714676759	0.0348890516	0.017885435	0.0131220023	-0.0147166159	-0.07416765110000001	0.11808298939999999	0.09959767	0.0383260134	-0.1549330753	0.132508598	-0.086006024	0.0277862433	0.05945290740000001	-0.0183013222	0.010496705700000001	0.00042888080000000003	0.0093961794	0.0232395619	0.0625500887	-0.0907803939	0.043109861	-0.0068864257	-0.0867703849	-0.0667057968	0.037902414	-0.09586856740000001	0.0956308896	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00352037	6.754999999999999e-05	4.5630024999999976e-09	1.23930049369e-05	0.196355	0.010046	0.000100922116	0.038555286025	-0.236347	-0.03539099999999998	0.05585990440899999	0.0012525228809999985	0.00443959	0.0003498400000000005	1.2238802560000038e-07	1.97099593681e-05	0.000727298	0.00022178	4.9186368399999986e-08	5.28962380804e-07	-0.000607617	0.00015393399999999989	3.69198418689e-07	2.369567635599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112073.0390625	399.46875	159575.2822265625	12560366084.70465	76868.3125	78.6640625	6188.034729003906	5908737466.597656	77188.640625	32.3671875	5958086241.5354	1047.6348266601562	0.98648	22.812305	0.21858113	0.01629901	-0.0353119576	-0.0901877008	0.0313338462	0.0031887277000000004	-0.0373844131	0.0050060693	-0.0614283213	-0.0167766096	-0.07003677009999999	0.014062973700000002	-0.0032260459	-0.0299050956	0.0225470511	0.049349507800000005	0.0027399565	0.054310747400000005	-0.0534157713	-0.0066024552	-0.06317178009999999	0.0659928268	0.015058788799999999	-0.0414434446	0.0059663142	-3.99494e-05	0.0506028063	-0.0081088377	-0.0595926046	0.0616045047	-0.0499782749	-0.0011786082000000001	0.0506017255	-0.0303381495	0.099250111	-0.028699328399999998	0.038811339199999996	-0.0168476685	-0.036727241800000004	-0.0289854175	0.050729729400000007	-0.0079817782	0.0380024148	-0.1034193249	0.0538431895	-0.10562283230000001	-0.0270608292	-0.1007762941	0.014525941799999999	0.014423159	0.0390741325	-0.0521832621	-0.0244168202	0.0701465154	0.0313764998	0.0004675406	0.0074921112	-0.0164160794	0.0039883622	-0.0028278353000000004	0.0324003182	0.0731490939	0.0334784557	-0.02483485	0.011289726000000002	0.0251978183	-0.0528925405	0.037532899	-0.0046318867	0.0070199204	0.0107828747	0.0366273249	0.0575724512	0.0523869729	-0.06897653349999999	-0.034718819	0.0211696361	0.0414983673	-0.0284059831	-0.050344982	-0.0613986798	0.1017824342	-0.0023480697	-0.0253210246	-0.032459901400000005	-0.013159538600000001	0.0539320096	0.0469717363	-0.0411643604	0.1301962783	-0.0742799235	-0.00496736	0.0102173359	0.021498176299999998	-0.0281119286	0.029781178199999998	0.0031554622999999996	0.1394239666	-0.0364091942	0.05521682730000002	-0.06688996629999999	0.051533632	-0.0081547852	0.18354033039999998	-0.0450516158	-0.0264793369	0.0486068659	0.0096504327	0.011933071100000001	0.0099830684	0.0189544444	-0.11968837339999999	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.00350754	-1.2830000000000133e-05	1.646089000000034e-10	1.23028368516e-05	0.115047	-0.081308	0.006610990864000001	0.013235812209000001	-0.159085	0.07726199999999997	0.025308037225	0.0059694166439999965	0.00375458	-0.0006850100000000003	4.6923870010000027e-07	1.40968709764e-05	0.00108832	0.00036102199999999996	1.3033688448399999e-07	1.1844404224e-06	-0.0007615509999999999	-0.00015393399999999989	5.799599256009997e-07	2.369567635599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111587.765625	-485.2734375	235490.3091430664	12451829437.179932	76736.671875	-131.640625	17329.254150390625	5888516810.451416	77035.6875	-152.953125	5934497148.597656	23394.658447265625	1.006471	23.274576	0.17094411000000004	-0.026954773900000003	-0.011495428799999999	0.0949906869	-0.0297371175	-0.0679364479	0.0227086832	-0.016945843500000002	0.0175403085	-0.0238611834	0.1186029923	-0.0269049652	-0.0028764336	-0.0148280696	-0.0410432847	0.043364433499999994	-0.049125503499999994	0.0625546139	-0.04690255769999999	-0.0361785877	-0.0087963689	0.050231201399999995	-0.0731830939	0.0250406237	-0.0324957212	0.0355104014	0.0624935072	0.09169987199999999	0.016515743700000002	-0.0188851308	-0.062059718	-0.0717630929	-0.058504000999999986	0.0123110946	-0.0082220976	0.07779256009999999	-0.0761330814	-0.015910449899999998	-0.0085318952	-0.087867915	-0.0175466817	0.0151092554	-0.0607138546	-0.0587148517	-0.018867440200000002	0.057629336399999995	0.0216608722	0.023844184100000002	-0.0177747991	-0.0599491465	-0.0512577901	0.050402557599999995	-0.0028945553	-0.0870482693	-0.0322685008	-0.032151146400000004	-0.0057886227	0.0113287526	0.06302584209999999	0.0028688905	-0.0408960138	-0.0338933156	0.056613113799999996	0.008279996999999999	-0.019071503400000002	0.021722918900000002	-0.0133429546	0.0749728868	-0.09187475980000001	0.0013712657	0.0357314484	-0.0381857818	-0.009166078499999999	-0.08709838380000001	-0.0116320681	0.0085281357	-0.0778129134	0.0943015765	-0.0356287671	-0.06861180360000001	0.0693291582	-0.11390651019999999	0.0336584228	-0.0242550915	-0.0434280758	0.0628487739	0.0094041958	-0.0697770702	0.0505547162	0.0315959564	-0.10080767380000001	0.0028525715999999997	-0.0453246141	0.0132411712	0.06967837639999999	-0.0764584521	0.004473817	-0.0386143419	-0.0347319748	0.0338824093	0.0819253388	0.0248266154	-0.0287243296	-0.0487155355	-0.0409523668	0.0186938383	0.042428390499999996	0.09421618609999999	0.029846811299999998	0.1200102991	0.0041163962	0.0141773308	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.0120344	0.008526859999999999	7.270734145959998e-05	0.00014482678335999994	0.199795	0.084748	0.007182223504	0.039918042025	-0.208226	-0.04914100000000002	0.04335806707600001	0.0024148378810000017	0.00392299	0.00016841000000000037	2.836192810000012e-08	1.53898505401e-05	0.000686165	-0.0004021550000000001	1.6172864402500006e-07	4.70822407225e-07	-0.0007615509999999999	0.0	5.799599256009997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
